sample_id,reference,hypothesis,wer,cer
10,"Mmɔfra bi wɔ dan bi mu a laptɔpo sisi wɔn anim a wɔrehwɛ so. Mmɔfra no mu baako hyɛ atadeɛ tuntum a ɔgyina pono ho a ɔrehwɛ laptɔpo baako so, ɛnna mmɔfra nkaeɛ no nso wɔ pono foforɔ mu a wɔrehwɛ laptɔpo foforɔ so.",mmɔfra bi wɔ dan bi mu a laptopo sisi wɔn anim a wɔrehwɛ soɔ mmɔfra no mu baako hyɛ atadeɛ tuntum a wɔgyina pono no ho a ɔrehwɛ laptɔpo baako so ɛna mmɔfra nkaeɛ no nso wɔ pono foforɔ  a wɔrehwɛ laptopo foforɔ so,0.1591,0.0539
11,"Nnipadɔm bi atwa ahyia wɔ beaeɛ bi a wɔredi dwa, ntaadeɛ ahodoɔ bebrebee wɔ beaeɛ hɔ, nnua sisi wɔn akyi. Bebree no ara yɛ aborɔfo. Bi yɛ mmaa, bi yɛ mmarima.",nnipadɔm bi atwa ahyia hɔ beaeɛ bi a wɔredi dwa ntaadeɛ ahodoɔ bebreebee wɔ beaeɛ hɔ nnua sisi wɔn akyi bebree no ara yɛ aborɔfo ɛbi yɛ mmaa bi yɛ mmarima,0.0968,0.0246
12,"Ebinom etwa ehyia pono ho kutakuta wɔn sa. Wakatakata wɔn eni, ebinom hyehyɛ bronya kyɛ. Na eduane no, esisi ɛpono no ɛso, akokɔnam esi baako enim. Eburo egu kyɛnse so esi pono ne so.",binom atwa hyia pono ho kutakuta wɔn nsa  akatakata wɔn ani binom hyehyɛ buronya kyɛ na aduane no sisi pono no so akokɔnam si baako anim aburo gu kyɛnse nso si pono no so,0.5588,0.1329
13,"Nnipa bi wɔ agodie bi ase. Bi hyɛ sogya ataadeɛ a wɔretwe ahoma. Wɔn a wɔretwe ahoma ne bi atete atɔ, bi nso gyina hɔ a wɔrehwɛ deɛ wɔreyɛ no. Nnipa ne bi ntaade ahyɛnsodeɛ yɛ wiem.",nnipa bi wɔ agodie bi ase ɛbi hyɛ sogya ataadeɛ a wɔretwi ahoma wɔn a wɔretwe ahoma no bi atete atɔ ɛbi nsoso gyina hɔ a ɔrehwɛ nea wɔreyɛ no nnipa no bi ntaade ahyɛnsodeɛ yɛ wiem,0.2162,0.0714
14,"Efie nie. Maame bi a ɔgyina hɔ hyɛ atadeɛ soro tuntum, fam nson nson. Ɔfura ntoma wɔ n'ase a fa yɛ memen, fa yɛ ahaban mono. Abɔfra bi yɛ atade haban mono bi gyina n'anim. Papa bi nso akutunu ne mu de ne nsa ahyɛ bucket bi mu. Praseɛ da hɔ.",fie biniɛ maame bi a ɔgyina hɔ hyɛ atadeɛ soro tuntum fa nsonnson ɔfura ntoma wɔn ase a ɛfa yɛ mmemen fa yɛ ahabanmono abɔfra bi hyɛ atade ahabanmono bi gyina nanim papa bi nso akuntunu ne mu de ne nsa ahyɛ bucket bi mu praeɛ da hɔ,0.3137,0.0611
15,Ayaresabea a mmaatan de wɔn mma akɔ rekɔgye ayarehwɛ. Adɔkotafoɔ mmienu a baako yɛ ɔbaa na baako yɛ ɔbarima te pono ho a wɔretwerɛtwerɛ. Nwoma bebree gu wɔn ani a wɔredi mu dwuma.,ayaresabea a mmaatan de wɔn mma akɔ rekɔgye ayarehwɛ adokotafoɔ mmienu a baako yɛ ɔbaa na baako yɛ ɔbarima te pono ho a wɔretwerɛtwerɛ nwoma bebree gu wɔn anim a wɔredi mu dwuma,0.0606,0.0139
16,"Bea a nnipa dɔm atwa ahyia na wɔreyɛ ɔyɛkyerɛ, na nnipa dɔm yi, ebi nte wɔn ho ase, nti wɔne asraafoɔ de abɔ ani a wɔreko ntɔkwa. Asraafoɔ no dodoɔ no ara nso de dadeɛ ato pampim sɛ ɛbɛyɛ a nnipa no ntumi ntwi mfa wɔn so. Nnipadɔm no dodoɔ no ara kutakuta nkuro ahodoɔ frankaa.",beaɛ a nnipadɔm atwa ahyia na wɔreyɛ ɔyɛkyerɛ na nnipadɔm yi ɛbi nte wɔn ho ase nti ɔne asrafoɔ de abɔ ani a wɔrekɔ ntɔkwa asrafoɔ no dodoɔ no ara nso de dadeɛ ato pampim sɛ bɛyɛ a nnipa yi ntumi ntwimfa wɔn so nnipadɔm no dodoɔ noara kutakuta nkuro ahodoɔ frankaa,0.2857,0.0417
17,"Ɛhyɛn kɛseɛɛɛɛ asɛe asi ɛkwan ho, na ɛkuta nneɛma bebree a ɛde rekɔ baabi a ɛrekɔ. Na mmeranteɛ mmienu gyina ɛhyɛn no nkyɛn.",ɛhyɛn kɛseɛ yi asɛe asi kwan ho na kuta nneɛma bebree a ɛde rekɔ beabi a rekɔ na mmeranteɛ mmienu gyina hyɛn no nkyɛn,0.3043,0.0808
18,"Mmarima ahoɔdenfoɔ nnan kuta ntoma kɛseɛ bi, a wɔde retwa kwan mu, na mmeranteɛ bi te kaa mu, a wɔn nneɛma gu kaa no akyi a wɔretwam.",mmarima ahoɔdenfoɔ nnan kita ntoma kɛseɛ bi a wɔde retwa kwan mu na mmeranteɛ bi te kaa mu a wɔn nneɛma gu kaa no akyi a wɔretwam,0.037,0.0097
19,"Ɔdan tenteenten a n'ahosuo yɛ fitaa si nsuo bi ho, na bridge ɛsi ɛda nsuo no so, na nsuo no nkyɛn no, nnua bebree sisisisi hɔ.",ɔdan tenteeten a nahosuo yɛ fitaa si nsuo bi ho na bridge si da nsuo no so na nsuo no nkyɛn no nnua bebree sisisisi hɔ,0.1154,0.0312
20,"Mbenyifo aa wɔn ho yɛ dzen aa wɔkita piaw. Ɛkor so kita ɔyɛɛ nsebɔ ebien wɔ ne nsem. Wɔn panyin tena ɔyɛ pɔnkɔ do na ɔdze ɛkyɛw kɔkɔɔ ahyɛ ne tir, na ekyim so kɔkɔɔ si ne tir do. Ndua wɔ wɔn akyir, dɛmaa nso na adan ahorow wɔ hɔ. Ebi fra tam na ebi so hyɛ mpaboa.",mbenyimfo a wɔn ho yɛ dzen a wɔkita piaw kor nso kita ɔyɛ snsebɔ ebien wɔ ne nsam hɔn penyin tena ɔyɛ pɔnkɔ do na ɔdze kyɛw kɔkɔɔ ahyɛ ne tsir na kyim nso kɔkɔɔ si ne tsir do ndua wɔ hɔn ekyir dɛm ara nso na adan ahorow wɔ hɔ bi fura tam na bi nso nhyɛ mpaboa,0.4138,0.1106
21,"Asuafoɔ mmayewa mmiɛnsa a wɔwɔ suadan mu na wɔresua adeɛ. Wɔde biribi ahyehyɛ wɔn nsa. Wɔn nyinaa hyehyɛ ahwehwɛniwa. Wɔhyehyɛ ntaadeɛ mfitamfitaa. Nwoma gu pono no so, ɛna rubber nso si ɛpono no so.",asuafoɔ mmaayewa mmiɛnsa a wɔwɔ suadan mu na wɔresua adeɛ wɔde biribi ahyehyɛ wɔn nsa wɔn nyinaa hyehyɛ awehwɛniwa wɔhyehyɛ ntadeɛ mfitaamfitaa nwoma nso gu pono yi so ɛna rɔbe nso si ɛpono yi so,0.2353,0.0875
22,"Nnipakuo a wɔnam mfutukwan so, ɛbi te apɔnkɔ so, ɛna ɛbi nam fam. Nkwadaa wɔ mu, mpanimfoɔ nso wɔ mu, na mmoa ahodoɔ bi te sɛ krama ka wɔn ho.",nnipakuo a ɛnam mfutukwan so ɛbi te apɔnkɔ so na ɛbi nam fam nkwadaa wɔ mu mpanimfoɔ nso wɔ mu na mmoa ahodoɔ bi te sɛ kraman nso ka wɔn ho,0.1333,0.0654
23,"Ɛmaa mmɛrima ne mmɔfra ahyia mu ɛwɔ ɛdan a yɛnsi nwieyɛ ɛho, ɔbɛrima baako egyina hɔ, ɔhyɛ ntama ataadeɛ egu trɔsa tuntum ɛso. Ɔkura ahoma a aboduaba ɛsɛ so.",mmaa mmarima ne mmɔfra ahyia mu wɔ dan a yɛnsi nwie yɛ ho ɔbarima baako gyina hɔ ɔhyɛ ntoma atadeɛ gu trɔsa tuntum so ɔkura ahoma a aboduaba sɛ so,0.4828,0.096
24,"Nkurɔfoɔ bebree bi a wɔasa line, bi hyehyɛ nose mask, bi nso hyehyɛ kyɛ, bebree no ara hyehyɛ jacket. Mmaa ne mmarima nyinaa afrafra. Wɔn nyinaa yɛ atuntumfoɔ, wɔgyina awia mu.",nkurɔfoɔ bebree bi a wɔasa line ebi hyehyɛ nose mask ebi nso hyehyɛ kyɛ bebree no ara hyehyɛ jacket mmaa ne mmarima nyinaa afrafra wɔn nyinaa yɛ atuntumfoɔ wɔgyina awiam,0.129,0.0216
25,Maame baako ne nkwadaa mmienu wɔ fie bi mu. Nkwadaa no te kukuo bi so. Kukuo no bi nso si wɔn nkyɛ. Nhwiren si wɔn nkyɛn. Maame no gyina hɔ a ɔrehwie nsuo agu baako so.,maame baako ne nkwadaa mmienu wɔ fie bi mu nkwadaa no te kukuo bi so kukuo no bi nso si wɔn nkyɛn nhwiren bi sowɔn nkyɛn maame no gyina hɔ a ɔrehwie nsuo agu baako so,0.0833,0.0312
26,Nkwadaa nketewa gu baabi a mmaa ɔbaa a wahyɛ kyɛ a wabɔ ne ti hyɛ ataade fufuo de aduane agu plate green and blue a atere hyehyɛ nkyɛn de rema nkwadaa nketewa yi. Aduane no yɛ ɛmo ne frɔeɛ. Ↄde rema nkwadaa no. nkwadaa no bi tete fam.,nkwadaa nketewa gu babi a mmaa ɔbaa wahyɛ kyɛ a wabɔ ne ti hyɛ ataade fufuo de aduane agu plate green an blue a atere hyehyɛ nkyɛn de rema nkwadaa nketewa y aduane no yɛ mo ne frɔeɛ ɔɔde rema nkwadaa no nkwadaa no bi hyɛ kyɛ tete fam,0.1667,0.071
27,"Ɛdan mu, ɔpono kurukuruwa bi si hɔ, glass bebree esisi pono yi so. Nkonwa a ɛho yɛ kɔkɔɔ ɛtwa ɛpono yi ho ɛhyia. Nwhiren esi pono yi ɛkyi. Nfonni bɔ ban ho a gyata ɛda nfonni yi mu.",ɛdan mu ɛpono kurukuruwa bi si hɔ glass bebree sisi pono yi so nkonnwa a ɛho yɛ kɔkɔɔ atwa pono yi ho ahyia nhwiren si pono iakyi mfonin bɔ ban ho a gyata da mfonin yi mu,0.3421,0.1304
28,Nnipadɔm a wɔte afɔ mu na wɔn ani abere na wɔreka afɔ no. Dodoɔ a ɛwɔ mu no hyɛ ataadeɛ a n'ahosu yɛ ahaban mono. Nnipadɔm nso atwa wɔn ho ahyia a wɔrehwɛ wɔn wɔ nsuo no so.,nnipadɔm a wɔte afa mu na wɔn ani abere a wɔreka afa no dodoɔ a wɔ mu no hyɛ ataade a nahosuo yɛ ahaban mono nnipadɔm nso atwa wɔn ho ahyia a wɔrehwɛ wɔn wɔ nsuo no so,0.1579,0.0455
29,"Papa bi ne maame bi koto hɔ. Nkwadaa mmienu nso so koto wɔn ntam. Saa nkwadaa mmienu yi, baako yɛ barima, baako nso yɛ ɔbaa. Barima no hyɛ atadeɛ yellow, ɛna ɔbaa no hyɛ blue.",papa bi ne maame bi koto hɔ nkwadaa mmienu nso so koto wɔn ntam saa nkwaaa mmienu yi baako yɛ barima baako nso yɛ ɔbaa barima no hyɛ ataadeɛ yeɛllow ɛna ɔbaa no hyɛ blue,0.0857,0.0224
30,"Mbarima pii a wogyina bea a wɔasiesie hɔ fɛfɛɛfɛw. Mbarima no mu pii no ara firafira tam fitaa, na hɔn mu ebien pɛ na wɔfira tam tuntum. Mbarima no mu kor kita kyinii anaadɛ akatanmanso ahabammono bi.",mmarima pii a wɔgyinna bea a wasiesie hɔ fɛfɛɛfɛw mmarima no mu pii no ara firafira tam fitaa na hɔn mu abien pɛ na wɔfra tam tuntum mmarima no mu kor kita kyiniwa anaa dɛ akatamanso ahabanmonn bi,0.3243,0.0813
31,Ɛhyɛn a n'ahyɛnsodeɛ yɛ akokɔsradeɛ nam lɔɔre kwan so rekɔ. Wɔahyehyɛ ɛdan mu nneɛma bebree wɔ ɛhyɛn yi mu. Mmɔfra ne mpanin tete nneɛma no a wɔahyehyɛ wɔ ɛhyɛn no so wɔ akyire. Nnua nnua ahodoɔ nso wɔ ɛhyɛn no nkyɛn mu.,hyɛn a nahyɛnsodeɛ yɛ akokɔsradeɛ nam lɔre kwan so rekɔ wɔahyehyɛ nnan mu nnoɛma bebree wɔ hyɛn yi mu mmɔfra ne mpanin tete nnoɛma no a wɔahyehyɛ wɔ hyɛn no so wɔ akyire nnuannua ahodoɔ nso wɔ hyɛn no nkyɛn mu,0.2381,0.0517
32,"Ayarsabea, nyimpa bi wɔdeda mpa do, na nyimpa no bi wɔtsenatsena famu na wɔdeda famu. Nyimpano bi nso wɔgyinagyina hɔ. Ayarsahwɛfo no wɔhyɛ ntar fufuw.",ayaresabea nyimpa bi wɔdeda mpa do na nnipa no bi wɔtsenatsena fam na wɔdzeda fam nimpa no bi nso wɔgyinagyina hɔ ayarsawɛfo no wɔhyɛ ntar fufuw,0.32,0.0656
33,"Nkurɔfoɔ bi wɔ dan bi mu. Nkurɔfoɔ no mu bi te akonnwa so. Ɛbi te fam, Ɛna ɛbi nso gyina hɔ. Ababaawa a ɔte fam no kuta nwoma bi a wabue mu. Na pono bi si wɔn anim a candle ne nnuaba ahodoɔ gu so.",nkurɔfoɔ bi wɔ dan bi mu nkurɔfoɔ no mu bi te akonnwa so ɛbi te fam ɛna ebi nso gyina hɔ ababaawa a ɔte fam no kuta nwoma bi a wabue mu na pono bi si wɔn anim a candle ne nnuaba ahodoɔ gu soɔ,0.0444,0.0137
34,Mmaa ne mmarima a wɔgyina nsuo mu. Binom apagya wɔn nsa na binom resere. Aboɔ si nsuo no mu. Nsuo no bi nso firi aboɔ no soro na ɛregu fam.,mmaa ne mmarima a wɔgyina nsuo mu binom apagya wɔn nsa na binomresere aboɔ si nsuo no mu nsuo no bi nso firi aboɔ no soro na ɛɛgu fam,0.1,0.0189
35,"Maamefoɔ mmienu rebɔ akwadaa ketewa bi ti. Maamefoɔ no nyinaa te akonnwa so. Maame baako, akwadaa hyɛ n'akyi, na wɔn nyinaa ani abere rebɔ tire no. maame baako no abɔ ne ti, baako mmɔɔ ne ti, na akwadaa no a ɔhyɛ n'akyi no renum ne nsa.",maamefoɔ mmienu rebɔ akwadaa ketewa bi ti maamefoɔ no nyinaa te akonnwa so maame baako akwada hyɛ nakyi na wɔn nyinaa ni abre rebɔ tiri no maame baako no abɔ ne ti baako mbɔɔ ne ti na akwadaa noa ɔhyɛ nakyi no rnom ne nsa,0.1739,0.0387
36,"Papafoɔ enum a wɔn nyinaa hyehyɛ anniversary ntoma. Na baako abɔ ball no. wɔn akyi hɔ, polisini di wɔn akyi. ℇna nnuannua wɔ wɔn akyi.",papafoɔ nnum a wɔn nyinaa hyehyɛ aniverrsery ntoma na baako abɔ bɔɔl no wɔn akyi hɔ polisini di wɔn akyi ɛna nnuannua wɔ wɔn akyi,0.16,0.0667
37,Mmarima adwa wɔn ataareɛ soro ɛna wɔde kente afura wɔn mu. Mmaa mmienu wɔn nkyɛn mu. Ↄsraani baako a ɔyɛ ɔbaa nso di wɔn anim. Mmarima yi kita Ghana frankaa no ɛna wɔrehim. Wɔn a wɔaka no nso kita adinkra ahyɛnsodeɛ tenten wɔ wɔn nsam.,mmarima adwa wɔn ataeɛ soo na wɔde kente afura wɔn mu mmaa mmienu di wɔn nkyɛn mu ɔsraani baako a ɔyɛ ɔbaa nso gyina wɔn anim mmarima yi kita ghana frankaa no na wɔrehim wɔn a wɔaka nso kita adinkra ahyɛnsodeɛ tenten wɔ wɔn nsam,0.1778,0.0753
38,"Bea a wɔyɛ hyɛn ho adwuma. Na beaeɛ yi, mmaa wɔ hɔ, mmarima nso wɔ hɔ. Hyɛn sisi hɔ a wɔatutu na wɔrehyehyɛ. Ɔpanin a ɔwɔ mu no yɛ barima. Ɔgyina hɔ na ɔrehwɛ wɔn. Ɔhyɛ ahwehwɛniwa.",beaɛ a wɔyɛ hyɛn ho adwuma na beaeɛ yi mmaa wɔ hɔ mmarima nso wɔ hɔ ɛhyɛn sisi hɔ a watutu na wɔrehyehyɛ ɔpanin a wɔwɔ mu no yɛ barima wɔgyina hɔ na wɔrehwɛ wɔn ɔhyɛ ahwehwɛniwa,0.1622,0.0438
39,Obi a ɔreto nwom kyerɛ nnipa bebree. Obi asor rebɔ ne nsam. Ɔhyɛ atar tumtum. Nkaeɛfo no nso hyɛ ataade tuntum. Wɔ akyire hɔ no wɔdze ade kɔkɔɔ ɛna wɔde asiesie hɔ. Nkanea a wɔbobɔ dan ho na ebinom nso wɔ n'akyiri kɔdzi anim na wɔn nyinaa ara rehwɛ nea ɔreto nwom no. Obi nso hyɛ dan bi mu.,obi a ɔrotow ndwom kyerɛ nnyimpa bebree obi asɔr robɔ ne nsam ɔhyɛ atar tuntum nkaefo no nso wɔhyɛ atar tuntum hɔn ekyir hɔ no wɔdze kɔkɔɔ adze kɔkɔɔ na wɔdze siesie hɔ muhu nkanea a ɔbobɔ ban ho na binom nso hɔn ekyir wɔdzim do na hɔn nyina wɔrehwɛ nea a ɔrotow nwom no obi nso hyɛ dan bi mu,0.5085,0.2232
40,"Ɔdan a wɔasi awie na wɔde akadoo refa ho, na ɛho no akɔyɛ fɛfɛɛfɛ. Nnipa ne bi gyina sor na bi nso gyina fem.",ɔdan a wɔasi awie na wɔde akadoo refa ho na ɛho no kɔyɛ fɛfɛɛfɛ nnipa no bi gyina soro na bi nso gyina fam,0.1667,0.0482
41,"Mmaa a wɔresa wɔ badwam. Wɔde ntoma abobɔ wɔn mu, ɛna ahweneɛ sa wɔn kɔn mu. Wɔde ntoma nso bi nso akyekyere wɔn ti. Wɔyɛ atuntumfoɔ. Na nkurɔfoɔ bi tetetete hɔ.",mmaa a wɔresa wɔ badwam wɔde ntoma abobɔ wɔn mu ɛna ahweneɛ da wɔn kɔn mu wɔde ntoma no bi nso akyekyere wɔn ti wɔyɛ atuntumfoɔ na nkurɔfoɔ bi tetetete hɔ,0.0645,0.016
42,Mmofra redi asa asa wɔ stage so wɔasosɔ nsa. Mmaa a wɔwɔ mu no de wɔn ntoma abɔ wɔn mu. Na mmarima no nso ɛde wɔn ntoma no abɔ kɔla. Na mmarima no ntoma no ahosu yɛ ahanmono. Ghana flag sɛn anim.,mmɔfra bi redi asa wɔ stage so a wasosɔ wɔn nsa na mmaa wɔwɔ mu no de wɔn ntoma abɔ wɔn mu na mmarima no nso de wɔn ntoma no abɔ cɔla na mmarima no ntoma no ahosuo yɛ ahaban mono ghana flag sɛn anim,0.3095,0.1275
43,"Ɛhyɛn a baako ho yɛ kɔkɔɔ, na baako ho yɛ tuntum, na baako ho nso yɛ nsonson ɛnenam ɛkwan na ɛda agudie fie no ɛnim no. Nnuanua ɛtwa agudie fie no ho ɛhyia. Abansoro bi si agudie fie n'akyi.",ɛhyɛn a baako ho yɛ kɔkɔɔ na baako ho yɛ tuntum na baako ho nso yɛ nsoson ne nenam kwan noa ɛda agudiɛ fie no anim no nnuannua atwa agudie fie no ho ahyia abansoro bi si agudie fie no akyi,0.3077,0.0753
44,Mmaranteɛ mmiɛnsa ɛgyina hɔ mmaranteɛ mmiɛnsa ɔmɔ hyɛ kyɛw ɛne ataadeɛ ɛkata kata ɔmɔ hɔn nyinaa mmaranteɛ mmiɛnsa ɛmu mmienu kuta dadeɛ bi baako gyina hɔ a hwɛ nea ɛkɔ so.,mmranteɛ mmiɛnsa gyina hɔ mmeranteɛ mmiɛnsa ɔhyɛ kyɛ ne atadeɛ a ɛkatakata wɔn ho nyinaa mmranteɛ mmiɛnsa yi ɛmu mmienu kuta dadeɛ bi baako gyina hɔ rehwɛ nea ɛɛrekɔ soɔ,0.5806,0.1631
45,"Dua kɛse osi hɔ yi a, adan sisi nakyiri yi. Mmoframa bebree gu adze a wɔasisi wɔn tiri adze. Ebinom waniwa aber. Ebi nso abue naniwa ɔrehwɛ na ɛbɛka de wɔreyɛ asɔre.",dua kɛse a ɔsi hɔ yi a adan sisi nekyir yi mmoframa bebree gu ase a woasisi wɔn tsiri adze binom hɔn aniwa aber bi nso abue neniwa ɔrehwɛ na bɛka dɛ wɔreyɛ aso,0.4375,0.1473
46,"Waakye a ɛgu pleeti so. Kosua ka ho, stew nso ka ho, akokɔ a wɔaky kɔkɔɔ a wɔakye mmeɛnsa ka ho, talia ka ho, gyeene gu so. Sallad nso gu so.",waakye a ɛgu plati so kosua ka ho sew nso ka ho akokɔ a akɔkɔɔ a wɛakye mmiɛnsa ka ho talia ka ho gyeene gu so sallad nso gu so,0.1935,0.0865
47,Taksi baako nam lɔɔre kwan no mu. Wɔde baako nso asi lɔɔre kwan no nkyɛn a ɛhyɛn fitaa nso si akyire. Ababaawa bi hyɛ ataare tenten retwa lɔɔre kwan mu afiri baabi a kyiniiɛ no wɔ no de akɔ ɛkwan no agya.,taki baako nam lɔre kwan no mu wɔde baako nso asi lɔre kwan no nkyɛn a ɛhyɛn fitaa nso si akyire ababaawa bi hyɛ atare tenten retwa lɔɔre kwano mu firi baabi a kyiniiɛ no wɔ no de akɔ kwan no agya,0.1667,0.0437
48,Amanfoɔ tete fam. Ɛbinom hyɛ atade fitaa. Na ɛbi nso mo hyɛ atadeɛ tuntum. Ɛhyɛn baako si wɔn nkyɛn.,amanfoɔ tete fam binom hyɛ atade fitaa na ebi nso  hyɛ atade tuntum ɛhyɛn baako si wɔn nkyɛn,0.2105,0.0641
49,"Bronin barima gyina hɔ. Sotɔɔ wɔ n’akyi, pono wɔ hɔ. Nnuaba ne atɔsodeɛ bebree wɔ hɔ. Dan wɔ n’akyi.",buronin barima gyina hɔ sotɔɔpo wɔ nakyi ɛpono wɔ hɔ nnuaba ne atosodeɛ bebree wɔ hɔ ɛdan wɔ nakyi,0.2632,0.08
50,Asono ahodoɔ bebree gyinagyina hɔ. Nsuo kɛseɛ bi nso da hɔ. Nwura wɔ hɔ. Nnua bebree wɔ asono no akyi. Lɔre bi a n'ahosuo yɛ fufuo nam kwan so rekɔ. Asase pɛsɛɛ nso da hɔ.,asono ahodoɔ bebree gyinagyina hɔ nsuo kɛseɛ bi nso da hɔ nwura wɔ hɔ nnua bebree wɔ asono no akyi lɔr bi a nahosuo yɛ fufuo nam kwan so rekɔ asase pɛsɛɛ nso da hɔ,0.0286,0.0077
51,Maame bi a w'abɔ ne ti duku te dadesɛn kɛseɛ bi ho a aduane wom. Nkoraa beberee egyina n'anim a ɔmo bɛgye aduane no bi edi.,maame bi a wabɔ ne ti duku te dadesɛn kɛseɛ biho a aduane wɔm nkwaraa bebree gyina nanim a wɔbɛgye aduane no bi redia,0.3462,0.1064
