sample_id,reference,hypothesis,wer,cer
29,"Bebie ata puoriŋ, a Pɔɔl da boɔle la a Gyuumine nembɛrɛ naŋ da be a be lantaa.",bibiiri ata puoriŋ a pɔge la boɔle laa yuo mine nembɛrɛ naŋ da be laŋ taa,0.5294,0.2167
30,A Maleke Na Naŋ Taa A Ganlee Yɛlɛ.,iri wulaa gan zoro peɛ,1.0,0.7692
31,Nɔmmo maŋ taa la teɛretɔroo ne yelzaa kyɛ maŋ di kannyiri ne yelzaa.,noba maŋ taa la teɛrɛ tɔro neɛl zaa kyɛ maŋ di kaŋa yiri neɛl zaa,0.6923,0.2182
32,"N naŋ da wa nyɛ O, N da le vɔgle la muro O gbɛɛ puliŋ a waa ŋa neɛ naŋ kpi.",e naŋ da wa nyãã o endalebaare la mɔrɔ o gbɛɛ puliŋ a waa ŋa neɛ naŋ kpio,0.381,0.2075
33,"Ba da te nyɛ la a yaa noɔre kuuri ka ba billi bare, kyɛ ba naŋ da te kpɛ a yaa poɔ, ba da ba nyɛ a Daana Yeezu eŋɛ.",ba dati nyɛ laa yaa noɔre kuuree ka ba biŋ libare kyɛ ba naŋ de te kpɛ a yaa poɔ ba dɔba nyɛ a daana yie zu eŋɛ,0.4,0.0843
34,"A Yeezu naŋ da wa nyɛ a dɔɔ baala ka o gaŋ a be, kyɛ ka O da baŋ ka o gaŋ la a be ka a kɔɔre, O da soore la a dɔɔ, “Fo boɔrɔ la ka fo nyɛ laafeɛ be?",a yɛ zu naŋ dɔɔbaa la ka o gaŋ a be kyɛ ka o daŋ ka o gaŋ la be ka a kɔɔre o da soore la a dɔɔ fobɔrɔ la fo nyɛ laaseɛ be,0.3571,0.1667
35,"Ba e la a teŋɛzu noba, lɛnso ka bon ba naŋ yele waa a teŋɛzu yɛlɛ, ka a teŋɛzu noba pãã maŋ kyɛllɛ wono ba yɛlɛ.",ba e la a teŋɛ zu noba lɛŋso ka bon ba naŋ yele waa a teŋɛ zu yɛlɛ kaa teŋɛ zu noba paa maŋ kyɛllɛ wono ba yɛlɛ,0.3462,0.0357
36,"Lɛ la ka o da boɔle o a soore o, ‘Boŋ la ka N wono kyaare ne fo ya?",la la ka o da boɔloo a soɔrɔ boŋ la ka eŋ wulo kyaare ne fo yɛ,0.4211,0.2174
37,"Yɛ kaa a Izerayɛl biiri nyɛ; a banaŋ naŋ maŋ di a Naaŋmen bagmaale boma, ba ba maŋ waa a Naaŋmen bagmaalkuuri laŋne deme be?",yɛ kaa e soɛlbili nyɛ banaŋ naŋ maŋ de a naaŋmene ba ŋmaa boma ba maŋ waa a naaŋmene ba maale kuree laŋ ne deme be,0.6,0.2268
38,Kyɛ N na ko la a N dansediribe bayi naŋ su boɔre kparre kpeɛ̃õ ka ba yeli Ŋmen-yelmanna yelyelii bebie turi dɔgle kɔɔraayi ne lezaata.,kyɛ ennɛ a eŋ dansedurime bayi naŋ su boɔrɔ kparɛɛ peɛŋ ka ba yele ngmen yelmane yelyɛlini bebe tere dɔɔlkɔɔraayi nɛlɛ zaa taa,0.76,0.271
39,Te sɛgrɛ la a yɛlɛ ama ka ka a te kyelloo na paale.,te sɛgrɛ la a yɛlɛ ama ka ka a te kyɛllɔ ne paale,0.1538,0.1053
40,ka ba da de O do ne sazu ne puubu.,kaabiraa doge do ne sazu ne pɔgeba,0.6,0.4583
41,"Bonso, neɛ naŋ da waa gbaŋgbaa kyɛ ka ba boɔle o a Daana eŋɛ, so la o meŋɛ a waa a Daana soobo aŋa neɛ naŋ da so o meŋɛ a saŋ ba naŋ da boɔle o ka o leɛ a Kirista gbaŋgbaa lɛ.",baŋ zu neɛ naŋ da waa gbaŋgmaa kyɛ ka ba boɔloo a daana eŋɛ sola o meŋɛ a waa a daana sobo aŋa neɛ naŋ da so o meŋɛ a sɔŋ ba naŋ da boɔloo ka o leɛ a crita baŋgbaale,0.3182,0.1085
42,"A pɛnnoo bebiri kaŋ daare Yeezu naŋ da kyɛnɛ te tu kyi weɛ poɔ, a O potuuribo da kɔɔ la a kazuri mine a ŋmeɛnɛ ne ba nuuri ɔɔrɔ.",pɛnno ba bɛ bɛ bɛ bɛ bɛ bɛ bɛ bɛ bɛ bɛ bɛ bɛ bɛ bɛ bɛ bɛ bɛ bɛ bɛ bɛ bɛ bɛ bɛ bɛ bɛ bɛ bɛ bɛ bɛ bɛ bɛ bɛ bɛ bɛ bɛ bɛ bɛ bɛ bɛ bɛ bɛ bɛ bɛ bɛ bɛ bɛ bɛ bɛ bɛ bɛ bɛ bɛ bɛ bɛ bɛ bɛ bɛ bɛ bɛ bɛ bɛ bɛ bɛ bɛ bɛ bɛ bɛ bɛ bɛ bɛ bɛ bɛ bɛ bɛ bɛ bɛ bɛ bɛ bɛ bɛ bɛ bɛ bɛ bɛ bɛ bɛ bɛ bɛ bɛ bɛ bɛ bɛ bɛ bɛ bɛ bɛ bɛ bɛ bɛ bɛ bɛ bɛ bɛ bɛ bɛ bɛ bɛ bɛ bɛ bɛ bɛ bɛ bɛ bɛ bɛ bɛ bɛ bɛ bɛ bɛ bɛ bɛ bɛ bɛ bɛ bɛ bɛ bɛ bɛ bɛ bɛ bɛ bɛ bɛ bɛ bɛ bɛ bɛ bɛ bɛ bɛ bɛ bɛ bɛ bɛ bɛ,5.1034,2.9184
43,"Yɛ gu yɛmenne yi a nensaal-baare zie, a gu yɛmenne yi a yelfa-erebɛ zie, a gu yɛmenne yi a banaŋ naŋ maŋ kyerɛ noba eŋgama zie!",nyɛ goɔrɛ mine yi ane saalebaare zie a goɔrɛ mine yi a yele fa erɛ ba zie a goɔrɛ mine yi bana naŋ maŋ kyere noba eŋ gama zie,0.6923,0.2474
44,"Azuiŋ la ka ba yeli: “Gɔŋgbire, iri!",a zui la ka ba yele gbori gbori iri,0.7143,0.3077
45,"Pampana te ba de a andonɛɛ vooroŋ, kyɛ te de la a Vooroŋ na naŋ yi Naaŋmen zie, ka lɛ vɛŋ ka te na toɔ̃ baŋ a kyɔɔtaare na Naaŋmen naŋ ko te.",paŋ parati ba de a andonnɛ vooroŋ kyɛ te de laa vooro na naŋ yi naaŋ mene zie ka lɛ vaɛŋ ka te na tõɔ baŋ a kyɔrɔ taare na naŋ mene naŋ ko te,0.4242,0.1048
46,Bebie yaga ka te da mɔŋ a gbori bale bale a da di dɔgɛɛ kyɛ te ta Sinidu.,bibiiri yaga ka te da maŋ a gbore baalebale a didoŋɛ kyɛ te ta sɛnɛ do,0.5556,0.2727
47,"” A daadaalɛ ka a bie saa ŋmɛ kpɛlle a yeli, “N sage deɛ la, soŋ a n yeldeebo naŋ ba seŋ bon.",kaayԑ tutԑ yԑl koo ka a vũũ na tõͻŋ gyԑle zaa na ba nyԑ la eԑbo a koo neԑzaa nansaŋ de a daana ka a bie taa ŋmԑ kpԑle ayi eŋ sԑge deԑlaa soŋ a eŋ yԑle na naŋ ba seԑŋ bone,1.5909,1.303
48,"Kyɛ pampana ŋa, N yele korɔ yɛ la ka yɛ nyɔge yɛmenne, bonso yɛ kanzaa koŋ wɛ, ka a gbori yoŋ naane.",kyɛ pampa la ka eŋ yeli korɔɛ la ka e nyɔg yɔg yɔɔ yɔre bonso kaŋa zaa koo gbɛre ka a gbore yɔre naane,0.7727,0.3867
49,"Kyɛ a Gyuumine da erɛ la nyuuri, ka zɔɔŋmareba mine naŋ da be a daa poɔ da wa poɔ ba poɔ a soŋ ba ka ba da dɔ̃ɔ̃ a teŋɛ.",kyɛ a yuo mine da erɛ la nyuuri ka zɔɔ ŋmaara ba mine meŋ naŋ da be a daa poɔ da wa poɔ ba poɔ a somba ka ba da dɔɔŋ a teŋɛ,0.3,0.1034
50,"Kyɛ o naŋ da woŋ ka Akyilɔ la leɛre o saa Hɛrɔde zu a di a Gyudiya naaloŋ, a Yuzɛb da zoro la dabeɛ̃ ka o gaa a be.",kyɛ onaŋ de woŋ ka a kyule la leɛre o saahɛrɛ te zu a de a gyule naaloŋ a yu zɛva a zoro la taa bie aŋ ka o gaa a be,0.5172,0.2024
51,Yeezu Naŋ Koŋ A Gyɛruzɛlɛm Teŋɛ Yɛlɛ.,noba la be pili kyɛne la ka filaada laŋ di kyɛ nyuu kyɛ ka fo kanna a te teŋa poɔ kyɛ ona yeli la ba baŋ zie naŋ yi,4.0,2.4333
52,A Yeezu Kirista Sããkommine Yɛlɛ.,yɛ zupilisayaare noɔre a maatie o naŋ sɛge a maatie o naŋ sɛge a maatie o naŋ sɛge,3.4,1.9259
53,"O da kyerɛ la ka ka a naŋ wa taa eebo, ka o ta Gyɛruzɛlɛm a Pɛnteko bebiri daare.",dakyere la ka ka a naŋ wa taa eebo ka o ta gyɛroo zɛlɛm a penti kɔbibili daare,0.3684,0.1475
54,"Yɛ de fentere wa eŋ o nubiriŋ, kyɛ de nɔɔteɛ wa eŋ o gbɛɛŋ.",la fintere wa eŋ o nubiriŋ kyԑ de nͻͻteԑ wa eŋ o gbԑԑŋ,0.4286,0.25
55,"Yelmeŋɛ zaa, te naŋ da be yɛ zie, te da daŋ yeli ko yɛ la ka te na nyɛ la dɔgɛɛ; ka a da e a lɛ seŋ yɛ naŋ da baŋ.",yeli mine zaa tenaata naŋda be yeli zie kyɛ danyeli kue la kyɛ te naŋ nyɛ la dɔgɛɛ kaada e a lɛ sii yɛ naŋ da baŋ,0.5625,0.3165
56,"Yɛ ta gaa a Samareya noba meŋ teŋɛ kanzaa, kyɛ yɛ gaa a Izerayɛl peere naŋ bɔre na zie.",yɛ ta gaa a sɛmaare a noba meŋ teŋɛ kaŋ zaa kyɛ yɛ gaa a e zoro yɛl peere naŋ bɔrɔ na zie,0.4211,0.1194
57,haali a banaŋ naŋ kyɔge O ne a kpane; kyɛ a tendaa nemboorɔ zaa na koŋ la O yɛlɛ.,halle a bana naŋ kyɔgo ne kpane kyɛ a tendaa ne boɔrɔ zaa na kpoŋ la o yɛlɛ,0.4211,0.1311
58,"Moɔ nimiri kanna a gansoŋ korɔ noba, a yele yɛlɛ teɛrɛ ba, kyɛ kanna ba te ta saŋ na N naŋ na wa.",moɔ nimbiri kaŋ naŋ gaŋ soŋ korɔ noba a yele yɛlɛ teɛrɛ ba kyɛ ka nabati tasɔŋ naŋ eŋ naŋ na wa,0.5217,0.1389
59,"Tensogɔ koŋ la bebe; ba koŋ la boɔrɔ fentelɛ bee ŋmenaa veɛloŋ, bonso, a Daana Naaŋmen na la a ba veɛloŋ kyɛ ka ba di naaloŋ tegitegilɛ.",tensogɔ koo la bebe ba koo la boɔrɔ fintilaa bee ŋmenaa veɛloŋ bonso a daana naaŋmen na la a ba veɛloŋ kyɛ ka ba di naaloŋ tɛle tɛle la,0.2222,0.1226
60,"Ka a soba ŋa ne o zu wa e fo faa gbɛre boyopoi bebi-yeni poɔ, kyɛ leɛ wa fo zie gbɛre boyopoi a wa yeli, ‘N sããɛ la’, a ferɛɛ la ka fo di suuri ko o.",ka a sobɔŋa ne o zu waayɛ fofaa bɛrɛrɛ bayɔpoi ba bonyeni poɔ kyɛ leɛ wa fo zie bɛrɛrɛ bonyɔpoi a wa yele nensaalɛɛ la a fɛrɛɛ la ka fo de suure kɔge,0.5135,0.3019
61,A zuyɔɔ-derebɛ ane yelbe-erebɛ zaa da tagra tara la a Yeezu zie ka ba woŋ O yɛlɛ.,zuŋ nyoŋ derebɛ ane yel bɛ erɛ ba zaa da tagra tɛre laa yiee zu zie ka ba wɔŋ o yɛlɛ,0.7059,0.1935
62,A Farazii kaŋ da bebe la ka o yuori di Nikodemu.,a fara zie kataandɛ bebe la ka o yuori de ne kodem,0.5455,0.2432
63,"Ka a Yeezu soore a bie saa, “O naŋ maŋ erɛ a ŋaa kɔɔre seŋ la wola?",kaa yɛ zu suuraa bie saa o na maŋ erɛ a ŋa a pɔɔre seŋ la wulo,0.5882,0.1875
64,"N ba baŋ ne yeli zaa naŋ do ma, kyɛ lɛ naane so ka N ba taa saanaa.",baba ne yeli zaa naŋ duma kyɛ la naane soga eŋ ba taa saanaa,0.5,0.1458
65,"Ka fõõ boɔle fo tɔsoba, ‘Neŋlaane ŋa’, a seŋ ka ba de fo lɔɔ eŋ dazugovũũ poɔ.",ka fone boɔle foto soba ne laane ŋa a seŋ ka ba de foo lɔɔ eŋ dɔzugo vʋʋ poɔ,0.4706,0.1579
66,"Lɛ la ka N da woŋ kɔkɔre kaŋ a saluoni poɔ ka o yele: “N noba, yɛ wa yi o poɔ.",la la ta eŋ da woŋ kɔkpare kaŋ a saluo ne poɔ ka o yele eŋ noba yɛ wa yuo poɔ,0.4286,0.1852
67,"O da iri arɛɛ la ka O sɔre, ka ba de a Ŋmen-yelmanna Azaaya gansɛgraa ko O.",ne zie naŋ zɛge do a te wuli o a tɛndaa naaloŋ zaa kyɛ yel koo eŋnɛ gyelaa a puobo ane a kpeɛŋ na zaa ka ofo ba de a la,1.7059,1.1964
68,"Lɛ la ka Piita yeli ko a Yeezu, “Wulwullo, a soma la ka te be a kyɛ, vɛŋ ka te ti sege ata, ka fo so kaŋ, ka Moozul so kaŋ, ka Elaagya meŋ so kaŋ.",nyɛ la ka piita yɛl kpare yɛ zu wulo wulo a somɔlaa ka te be a kyɛ vɛŋ kpɛ titi sigi gata ka pɔsokkaŋ ka mɔɔ zoro sokaŋ ka e laagyɛ meŋ sokaŋ,0.6667,0.2621
69,Neɛzaa ba nyɛ fo saanaa ka fo seŋ ne la kũũ be?,neɛ zaa ba nyɛboŋyeli saana a kapo siŋne la a koŋ be,0.9167,0.3143
70,A ŋaa la tori kyɛ pɛllɛ Naaŋmen a te Faara poɔ.,baŋaa la tori kyɛ pɛlɛ naamine a te fɔɔrɔ poɔ,0.4545,0.2222
71,Te da kpɛ la a gbori a be ka Arestaku naŋ da waa Masedoniya neɛ kyɛ da yi Tɛsalonika da beɛle te.,tidakpelaa gbore a be kaa areŋ sakuu naŋ da waa mɛsi dɔɔ neyaaneɛ kyɛ da yita soola ne a dabɛɛle kyɛ,0.8182,0.3067
72,"Pampana, nembuo mɔɔ la na e yɛ yelfaa, ka yɛneŋ wa kyerɛ ka yɛ e yɛlɛ naŋ e velaa?",pampana neŋbore mɔɔlɔ la e la yeli faa ka yɛnɛ wa kyire ka yɛ e yɛlɛ naŋ e velaa,0.4211,0.2131
73,"A soba na naŋ da faa te yi ne a dɔgɛɛ naŋ tɔgle kũũ, naŋ na kyɛnɛ faa te la.",a sobɔ na naŋ da faati yi ne a dɔgɛɛ naŋ tɔgle kuu naŋ naŋ kyɛnɛ faati la,0.35,0.1091
74,Ba sɛge la a begɛ gane poɔ: “Noba naŋ yele kɔkɔsaama.,ba sɛge la a bige ganne poɔ noba naŋ yele kɔkɔ saama,0.3636,0.075
75,Biiri na kyiiri la ba dɔgreba a vɛŋ ka ba ko ba.,biiri na kyeere la ba dɔɔrɔba a vɛŋ ka ba po,0.3333,0.2222
76,"Yɛ erɛ yɛlɛ ne yɛŋ a kyaara noba na naŋ ba poɔ yɛ poɔ, kyɛ maŋ vɛŋ ka wagre zaa yire tɔnɔ.",yɛlɛ yɛlɛ ne yɛŋ a kyaare noba na naŋ ba poɔyɛ poɔ kyɛ maŋ fɛŋ ka wagre zaa yire tɔno,0.3182,0.0746
77,A ŋaa zie la ka te baŋ ka a baaraa saŋ taɛ la.,baŋaa zie la ka te na baŋ ka a baaraa sampa e la,0.3846,0.1818
78,"N ko yɛ la garebanyɛ bonso, yɛ taa la n teɛroŋ yelzaa poɔ kyɛ tuuro a yɛlɛ zaa a seŋ N naŋ da wuli yɛ lɛ.",neŋkonyɛ la gareba nyɛ bonsuɛ taa la en teɛrɛ yɛre zaa poɔ kyɛ tuuro a yɛlɛ zaa a siŋe naŋ da wuli yɛlɛ,0.5385,0.1667
79,Kyɛ ba da de la soba na zaa yuori ba naŋ ba sɛge eŋ a nyɔvore gane poɔ lɔɔ eŋ a baa vũũ poɔ.,tɛɛ ba daa de la soba na zaa yuori ba naŋ ba sɛge eŋ a nyɔbore gane poɔ lɔɛ eŋ a baa vūū poɔ,0.2083,0.1029
80,"A dɛndɛŋ soba da yi waɛ la, a wa yeli, ‘Daana, a fo warbiri yi la warbie pie tɔnɔ dɔgle o zu.",a dɛndɛŋ soba da yi wɛɛ la a wa yeli daana a fo wɛre bire yi la wall be a peɛtɔno dɔgle o zu,0.3182,0.1642
81,A yelwulaa yɛ naŋ na nyɛ la ŋa: yɛ na nyɛ la bie ba naŋ pilli ne bipɛmɛ a gaale O donne bondi gbori poɔ.,a yɛre wulaa yɛlɛ nɛ nye la bie ba naŋ pili ne bipɛmɛ a gaaloŋ dunne bondi gbore poɔ,0.6,0.2821
82,"Nemmeŋɛ maŋ iri la bonsonne yi o nabonsonne poɔ, ka nenfaa meŋ maŋ iri bonfaare yi o nabonfaare poɔ.",neɛ zaa kõɔ woŋ o kɔkɔre a sobie zu pɔkɔ,0.9474,0.825
83,"A lɛ puoriŋ, Yeezu da de la O meŋɛ wuli a O potuuribo pie ne yeni, a saŋ na ba naŋ da lantaa a zeŋ dire.",a lɛ puoriŋ yɛ zodaa de la o meŋa wuli a o poturipie ne yeni a sɔgnaa ba naŋ da lantaa a zeŋ dire,0.2692,0.1447
84,"A maleke bayopoi soba pãã da peɛle la a o eele, ka kɔkɔkpeɛne da yele yɛlɛ tenvelaa poɔ, a yele: “A tendaa naaloŋ leɛ la a te Daana.",maaliki bayopoi soba pãã dɔ peɛle la a o eelɛ ka kɔkɔ pɛ pɛne ne yiele yɛlɛ tɛn velaa poɔ a yele a tɛndaa naaloŋ deɛ laa te daana,0.5357,0.15
85,"Bonso, a e la vi ka neɛ yeli a yɛlɛ ama taaba noba naŋ maŋ sɔglɔ erɛ, kyɛ yɛlɛ na zaa a kyaane naŋ maŋ wa iri wuli maŋ sãã la ka ba nyɛ, bonso, bonzaa naŋ maŋ wa sãã waa la kyaane.",bonso a e la fii ka neɛ yiri a yɛlɛ ama taaba noba naŋ maŋ sɔglɔ erɛ kyɛ yɛlɛ naŋ zaa a kyaane na maŋ wa iri wuli maŋ sãã la ka ba nyɛ bonsu bonzaa naŋ maŋ wa saa waa la kyaane,0.1395,0.0677
86,"Bonso, neɛzaa koŋ la baŋ biŋ yiri pare zaa ka a onaŋ ba naŋ biŋ naane; a yiri pare ŋa la a Yeezu Kirista.",n nyɛ zaa la baŋ biŋ yiri pare zaa ka onaŋ naŋ biŋ naane a yiri pareŋɛ la a yie zupile taa,0.4167,0.2278
