sample_id,reference,hypothesis,wer,cer
10,"Bala jaa na dɩɛl a nɛbinãa tufʊ ben pɔ 'yɔ̃ɔfʊ pɔ, bojũu a sɛb a Nãaŋmɩn gãn pɔ ɩka, “Pɔ 'yɔ̃ɔfʊ turo na a nɩrɛ 'lɔ na ba turo a yelsɩ a jaa a nɛbinãa gãn pɔ ɛ.”",ba dyanna dyelɛ anŋe bina tupu baa pɔyɔŋ fobɔ bojuŋ asef anamu gaŋ fɔ eka pɔyɔŋ fobɔ turo na anredlɔ na bɔ turo ayeelɛ te adya anŋe bina gaŋ fɔ,0.8947,0.4386
11,"A mɔ̃tɔ̃ɔ ba lɛ chaar go ɛ, ka a fɔbaa 'lɔ ban lũ var a Nãaŋmɩn puorfʊ yir die pɔ 'mar ayi.",A man tan bale kyargwe ka fɔba loban du bara na mumpuo yi die po bara yi,0.8636,0.4062
12,"A Yesu 'yɛr kʊ ba, “Yɩ wa suor nɛɛ.” Tɩ a poturbo ãsʊɔ jaa ba 'la sʊʊr wʊ ɩka, “An lɛ fʊ ɩ?” Ba jaa bɔ̃ɔn naa ɩka a Soro lɛ.",Aye a zẽɛr kɔ ba. Yee wuu tuurnɛ sii a puutuur bɔ ña swɔ jaba lasee wo e ka aŋlɛ fɛ e. Ba jabaɔ na e ka asurɛ lɛ.,0.871,0.439
13,"A lɔ̃ɔfʊ na wa põ jãtaa, Yesu don kpɛ a Juu nɩbɛ puorfʊ jie na wʊ tɩ piel wile.",A loŋ loŋ o poŋiŋ ta. Yɛ su doŋ gbɛ ayuu nibɛ puur viɛ. Na wu ti piil wuu.,0.8947,0.5172
14,"Yesu tʊ̃n nɛ'maa tʊ̃ yɔɔ a wʊ poturbo niem, ban ba sɛb 'yɔ̃ɔ a gãn nyã pɔ ɛ.","Yɛn sɛ to nɛ ba toŋ yɔɔ a oputurɔnii mɛ, ba n ba sɛb yɔɔ a gaa nyaŋ pɔɔ",0.7778,0.4038
15,"Ka Faraseemɩne sʊʊr a daba lɛ wʊn ɩrɛ wa nyɛrɛ. Ka wʊ 'yɛr, “Tãn lɛ wʊ bɛ ma a nɩbie ka n pɛɛ be nyɛrɛ.”","ka fa re sie me ne sura daba, lɛ wone ira wanyangara, ka wuyiar. Tanle wo be ma anin bie ka m pee be nyɛara.",0.84,0.3784
16,"A lɛ jũu, yɩ de a Nãaŋmɩn tãjɛbonsɩ a jaa su, ka a bɩbir bier 'lɔ wa vɩɛ, ka yɩ ba gbɛr, na yɩ tʊ̃ɔ jɛb a jɛɛr baar tɩ na yɩ chɛnɛ ara.","Alijun, yie de anaa m'ɛ taŋ gbee bo se aja su, ka abibibie la wa bie, ka yie ba gbaar, na yie twaan jab ajaba, ti na yie kyena a...",0.7941,0.5158
17,"Yɩ gu yɩ mãɛ na yɩ 'yɔ̃ɔnɔ̃ jũmɔ̃, a yɩ dɔ̃sʊɔ tɩɩ kaara naa jukpɛ̃ɛ kaar, na uoro yʊɔrɔ na wʊ pãa kaara bʊɔrɔ nɩrɛ ɩka wʊ nyɔɔ 'wɔb.","n gubii mee a, ne yuor yuma, a ye dɔsoɔ ti kaara dyupɛnkaar. Na u wure yuo rɔ, na u paankaar buorɔ nre, i ka wu dyɔɔ wa.",0.8966,0.4842
18,"Nɩrɛ ãsʊɔ na bɔ̃ɔ a Mosesɩ Nɛɛ bʊɔrɔ naa ɩka wʊ bɛɛr a Yesu kaa na wʊ ir sʊʊr, “Wiwile, ŋmɩnɛ lɛ ɩn ɩ naa nyɛ nyɛvʊr kpo kpo?”",dira Irasuo na baɔ mɔɔ si sɛnee bɔɔrɔ na ika wuu bɛrɛ aye suka na wuu ir suo wuu wule mnaa la in e naa nyin ge fɔrkug,0.8966,0.5326
19,"Nãaŋmɩn lɛ kaa ir ɩka wʊ vɛ̃ ka a wʊ nɩbɛ bɔ̃ɔn sɩrɛ jaa a lɛ wʊ tara a tɩɛr kʊ a nɩbɛ ba jaa, ɩka a Kɩrɩsɩto ben a yɩ pɔ, na ɩ a tɩɩr tɩɛrtɔ jie.",a na ma le ka ir e ka u vən ka wən də ba bən srə ja a lə wən tərə a tiir ko a ndə ba ba ja e ka a Kristo ben ayipɔ na e a tiir tiɔ ji.,0.8684,0.4519
20,"Tɩchɛ bon jaa wa yi chãa pɔ, fʊ ma nyɛn wʊn chaar.",Ti kyɛ buɔ nya waa yi tyaŋ pɔ? Foo maŋ nyaa wuŋ tya.,0.9167,0.6216
21,A lɛ jũu n sʊɔrɔ yɩ naa ɩka yɩ de wʊ na yɩ wiil a yɩ nʊ̃fʊ kʊ wʊ.,"A lɛɛ juom, n suɔ ya na ɛ kayie duo, na yie wiil a yɛ nɔfukuu",0.7368,0.5111
22,"A Yesu mɩ 'yɛr kʊ ba, “N mɩ kʊ̃ 'yɛr kʊ yɩ a jie ɩn nyɛ a sɔr maala nɩ a anyãna ɛ.”","i gbee sumɛ yiar kɔba. M' khɔkyiɛr kɔi a gii ĩnyã asɔr, m' lã nĩ ã ãnyã.",0.913,0.5185
23,"'Lɔ na kʊrɔ a nɩrɛ nyɛvʊr ɩ naa Nãaŋmɩn Sɩɛ. Nɩrɛ mãɛ fɔ̃ɔ kʊ̃ tʊ̃ɔ maal bon jaa ɛ. A 'yɛr ala ɩn 'yɛr yɩ, ɩ naa Nãaŋmɩn Sɩɛ 'yɛr, naa ɩ Nyɛvʊr.",una kuru a na rem ya bu inana mɛ sie rem ya fɔ̃ɔ ku tuɔ̃ ma lbɔ̃ dyaaye a yar ala iñ yar yi inana mɛ sie yar na iñ ya bu,0.9091,0.51
24,"A ber wa po naa tɩ baa di bon jaa ɛ, ka a Pɔɔl ir ara a ba sãlsɔɔ tɩ 'yɛr kʊ ba, “Nɩbɛ, yɩn ta sɔɔ tu a n nɛɛ ka sɩ ta chɛnɛ be a be Kɩrete a wõm nyãna kʊ̃ naa pɔɔ sɩ ɛ, ka a bonsɩ be wɛ ɛ.",A bee wuo ku na te ba tie gbenggbai ka ko ti ara a ba taansorte gyarkorba. Nbee. Nyin taansor tu a ine ka sitachenbe a bee kiretu. A womnya na ku naampor sie ka a bosi bee we.,0.7736,0.4961
25,"Ka a malaka 'yɛr kʊ wʊ, “Maa lɛ a Gabɩrɛl na ma ara a Nãaŋmɩn niem, 'lɔ lɛ tʊ̃ ma nɩ a 'yɛr nyã ɩka n wa 'yɛr a 'yɛr nʊ̃ɔ nyã kʊ fʊ.","Ka a ma lɛ kyɛr ko wuu. Malaagɛbral na ma ara a na munyim, lɔlɛ toma ni a kyɛriyŋya, i ka in wa kyɛr a kyɛr nwanyi aa ko.",0.7353,0.375
26,"A sɔ̃ɔ 'lɔ na dɔ̃ɔ po, Nãaŋmɩn tun a wʊ 'yɛ'yɛrbɛ sɛ̃ na wʊ 'yɛr 'yɛr dẽdẽme kʊ a sɩ sãamɩne sɔɩ yɔɔ jaa pɔ,","A saŋ za naa den po, na mu tun a u er ba sen. Na u er er den den me ko a ti saamine ser yo jaa pe.",0.88,0.5405
27,"A anyãna lɛ a da-abbaa 'lɔ̃nɔ̃ dɔ̃ɔ kara a Nãaŋmɩn gãn pɔ, “Ba nyɔɔ wʊn chiine fɩka pɛr na tɩ kʊ, Wʊ ɩn jaa gbul fɩka pele ban põnõ a kɔɔl na waa haa nɛɛ ɛ.",A an̄a na lɛɛ a daa abaa lɔnɔɔ dɔɔnkaraa a na aa mɔn̄ gān faa. Banyẽē o wincĩĩ ni fiikapɛrɛ na n̄ te ko. O in yaa gbul fiikapɛrɛ bā n pōnō alcohol na wa hā nē,0.9167,0.4196
28,"A Kɩrɩsɩto lɛ sɩ mʊɔlɔ, na sɩ kpãana nɩrɛ jaa wile nɩ nɩrɛ jaa nɩ yɛ̃ jaa bʊrɔ, ka sɩ na de nɩrɛ jaa kʊ wʊ ka wʊ ɩ chɛchɛ.","A kilee tem wa la, na se kpang n re ja wulee ni n re ja, ni yeng ja bu ro. Katine den n re ja ko, ka wa e caa caa.",0.9667,0.5281
29,"Sɩn mãɛ wõn a kɔkɔr nyãna na yi a saaju wa, an ɩ sɩn nɩ 'lɔ jaa lɛ dɔ̃ɔ be a tɔ̃chɛchɛ par.","Sɛnneɛ m'agweɛ naa kɔkɔrenyaa na, na yie ɛsa dɔɔwa, anɛ sɛnneɛ no lɔyaa lɛ dɔɔmbe a tɔnkyɛkyɛpa",0.8696,0.4844
30,"Sɩ bɔ̃ɔn nara ɩka sɩ nʊ̃ naa a sɩ taaba. A wiil ɩka sɩ yin kũu pɔ, tɩ kpɛ nyɛvʊr na ba tara baarfʊ pɔ. Nɩrɛ 'lɔ na ba nʊ̃ a wʊ yɛbɛ ɛ, wʊ chɛnɛ na be kũu pɔ.",be bona e kase no na a kasaba a wile kase yẽ nkpɔ te pẽ nya fo na ba tar ba ar fepɔ ndrɛ lɔ na ba no a wu ye wɛ wo kyẽne na be kpɔ,0.775,0.3853
31,"Yɩ tɩɛr kaa a lɛ daar yɩn dɔ̃ɔ be be, tɩ wa nyɛ a chãa, a lɛ yɩn ba gbɛr tuor a dɔɔyɛ yɔɔ ala.",yietiera ale darien dem bebe ti wanye acha ale yin bagbɛ tuor a dɔɔ yie yo,0.92,0.3788
32,"N ba tɩɛr yele jaa ɩn ɩ bɔr ɛ, tɩchɛ a ba wiil ɩka n ba tara yele ɛ. A sɩ Soro lɛ na tɔɔr a n 'yɛr.",a mbatē yei lẽ jāa eŋ e bɔrē tĩkē a bā wīil e kā ẽ mbatē yei lẽ a sūur lẽ nā tɔr a ẽ̃ yā,0.75,0.4559
33,"“Ka a yɛ̃ wa wʊ ka wʊ 'yɛr, ‘N sãa tara na tʊ̃tʊ̃nbɔ a ŋmɩnɛ a ba ma di bʊ̃diir faa, tɩchɛ ka a maa wa kpire nɩ kɔ̃ ka?","ka yaŋ wa wo, ka wɛɛ ti ar, ɛn kaa tanna a tomtonbo aŋ mɛnɛ. A bam̃a di bundiir pa, tɛkyɛ ka a maa wa kyɛn ne ko",0.7333,0.443
34,Ɩ̃n wa wõ a fʊ puorfʊ a bie na gã a n pʊɔm ɔɔn lɩɛb nɩ pʊpɛl.,"Dɛn wɛɛ wuu a fu puor fo, a bie na ga m puan, ɔ lyɛbnɛ n poo pɛ.",0.8235,0.4884
35,"Ka n haa 'yɛr, ‘Kai, n Soro bon jaa na ɩ dɛɛr na ba vɩɛlɛ ɛ, ba kpɛ n nɛɛ pɔ jaa ɛ.’",Ankaa hiɛ kɔi n suuro bonjanabie ba fyaalɛ ba kpɛnɛ pɔjaa,0.8696,0.4364
36,"Ka ba lɛ sʊʊr wʊ ɩka 'lɔ lɛ ɩ a Elaija bɩɩ? Ka wʊ 'yɛr, “N ba ɩ wʊ ɛ.” Ka ba lɛ sʊʊr wʊ ka 'lɔ lɛ a Nãaŋmɩn 'yɛ'yɛrɛ ɔ? Ka wʊ ɩka, “Kai.”","kabɛllɛ soɔ weɛ ka. dɔlɔ ẽẽ a i laa ya bɛ, ka weɛ a? n ba ẽẽ weɛ. kabɛllɛ soɔ, ka lɔlɔ a naŋ ẽẽ yaa yaa o. ka weɛ ka?",0.8889,0.5172
37,"Nɩbɛ bamɩne yeldɛbɛ gãn chãa pɔ, na a dɔ̃ɔ ba nie chen a 'yɛr tɔɔrfʊ jie, tɩchɛ ka bamɩne yeldɛbɛ ma tu ba chen a be.","nde ba be nyee deba ganŋ chan pɔ, na adom ba nyee kyɛn a yɛrtɔfuo gye. Tɛkyɛ ka ba be nyee deba, ma tu ba kyɛn a",0.8077,0.4598
38,"Ka a bie sãa tɩɛr tɔ an ɩ a mɔ̃tɔ̃ɔ vɩr naa a jãa, a Yesu na 'yɛr, “A fʊ bie sa naa.” A daba naa bala ba jaa na be a wʊ yir sɔɔn de a Yesu.",ka piɛ sãã tiɛ tɔɔ ã ẽ mõntõn viira a jaa ã yẽsɔnã yẽs a ku piɛ sãã na ã daba nãã bala bajaa nẽmbi ã ũ yiir sõn dẽ ã yẽs,0.6842,0.3978
39,Be lɛ a Simon Pita na tara sʊɔ na wʊ vʊ̃ɔ chɛn a bɔɔrlo nɩkpɛ̃ɛ gbãgbaa nũsʊ̃ɔ toor ŋmaa. A gbãgbaa yuor din Malkusɩ.,bila a ti mo pii tina taatso na wuu wung tiang abolonikpɛng gbanggban ni suung tuong wa a gbanggban yuu din m'aalko,0.8333,0.5618
40,Yaa bɔ̃ɔ ɩka sɩn lɛ na tɔɔr a malakasɩ gba 'yɛr ɛ? Wa 'yɛrɛ nɩ a sɩ mãɛ yelbil?,"Yaa bɔɔ ikaasɛnnɛna tɔr a malla ka sɛgba yɛrɛ, wa yɛrɛne asimyeyelbii.",0.7895,0.2143
41,Pilate na bʊɔrɔ ɩka wʊ bar a Yesu wʊ lɛ 'yɛr kʊ a nɩbɛ go.,Palɛ tii na ba boɔra i ka woba ba ayii su. Welɛ Yɛrko a nii ba gba,1.0,0.5
42,bojũu sɩ wõn a yɩ sɔɔfʊ yɩn tara a Yesu Kɩrɩsɩto 'yɔ̃ɔ nɩ a nʊ̃fʊ 'lɔ yɩn tara kʊ a Nãaŋmɩn nɩbɛ ba jaa.,"A wuu, ti wũa ayi sofo yĩn tara ayĩ Yesu Kristo yɔɔ, na a nu fɔ dɔɔ yĩn tara kɔɔ anañ mañ de ba ba ja.",0.8333,0.4342
43,"Ka a daba 'yɛr, “A anyãna a jaa lɛ n turo a n bile sɔ̃ɔ wa tãn dɩna.”",Gba da ba yer. A nyaa a gyale in tru a imblisson watan dene.,0.8333,0.4783
44,"Yesu na 'yɛr a nɩtɔ̃ baar a wʊ pʊɔ sɔ̃ɔ naa ka wʊ 'yɛr kʊ ba, “Yelmãɛ lɛ n 'yɛrɛ kʊrɔ yɩ, a yɩ ãsʊɔ na tɩ gar 'yɔ̃ɔ ma.”","Yee so na'ŋ yir a neŋ baa, a wo puo soŋ na, ka wo yir ko ba. Yel meŋ lɛɛ ŋ yir a koro a yee, ayi isto na ta gar ka o ma.",0.8667,0.4557
45,"Yelmãɛ lɛ n 'yɛrɛ kʊrɔ yɩ, nɩrɛ 'lɔ na sɔɔ de ma tara na nyɛvʊr 'lɔ na ba tara baarfʊ ɛ, Nãaŋmɩn sɛ̃.","Yɛ mɛ lɛɛ nya koora yee. N do lɛ na to de ma, ta n naŋ nyɛ fula na ba taa labarfie naŋ wɛɛ.",0.8696,0.5
46,"Yɩn, yɩ chiine a lɔ̃ɔ di jie. Maa ba chiine a lɔ̃ɔ di jie sɛrɛ ɛ, bojũu n bɩbir ba vɩɛ ɛ.”",Yin yɛ chiinɛ a londi gyɛ? Mambachinɛ a londi gyɛ sɛrɛ? Bɔjoo imbii bir ba viɛ.,0.8182,0.4194
47,"Nãaŋmɩn nyã na ɩ a sɩ Soro Yesu Sãa, 'lɔ lɛ a pɛɛfʊ wʊ ta bɩbir jaa, bɔ̃ɔn naa ɩka n ba ŋmara jirsɩ ɛ.",Naa mãà yànaa è á sìtúró yéé súé tàà lólè á pɛ́fú wótá bìbìrjà bɔ́ɔ́ná ɛ́ ká ɛ̀m bám̀bàrègyíé sì,0.92,0.4795
48,"Ka n nyɛ a sɩ Soro na 'yɛrɛ 'yɛr kʊrɔ ma. Wʊ 'yɛr naa, ‘Pɔɔ fɔɔ na fʊ yi ka a Jerusalɛm ajienaa, bojũu nɩrɛ jaa kʊ̃ sɔɔ a lɛ fʊn na 'yɛr a n 'yɛr ɛ.’",ka ɲe azuruna yaar yaar kroma wɔ yara pɔpɔɔ na fuyeka a Yerusalem a jina bo jun dra yakɔ̃sɔ ale fɔ na yaar aa ɲeer,0.8919,0.4455
49,"Ajienaa, wʊ piel 'yɛrɛ a Nãaŋmɩn 'yɛr be a ba lɔ̃ɔfʊ jiir, na wʊ 'yɛrɛ ɩka a Yesu ɩ naa Nãaŋmɩn Bie.","a ti na wobier ara a namundiya, be a ba lon fujir, na wobier ka a gie soina namundiya",0.7727,0.5139
50,"'lɔ lɛ so a tɩɩr a pupuorbiir pɔ, nɩ a Yesu Kɩrɩsɩto 'yɔ̃ɔ, bɩbir jaa. A ɩ a lɛ.",Lɛɛ lɔɔ zero a tii a poobii po ni a Yesuko Kristo yɔɔŋ Bibiirya a e a lɛ.,0.6842,0.4909
51,"Ala ɩ ãsʊɔ jaa baa nʊ̃ a sɩ Soro ɛ, pɔ'yɔ̃ɔfʊ ben a wʊ sɛ̃. Pa sɩ Soro, wa.",Ala a e swan jaa ba wan no a fisore. Pɔɔyɔɔŋ fu beŋ a wo seŋ. Pɔ fisore.,0.8947,0.5102
52,"A nɩ mɩ go, a lɛ wʊn waara nɩ a wʊ Bidadɔ̃ɔ ka a wɛr pɔ, wʊ 'yɛr naa, “Vɛ̃ ka a Nãaŋmɩn malakasɩ ba jaa gbur dumo puor wʊ.”","Ane m gɔɔ, a lɛ wane wara ne a wubida dɔŋka awɛrba wo yera. Vɛka naŋ wɛm maala ka se, wɛ yaa gbidimɛ puur.",0.8667,0.3882
53,"A 'yɛr ɩn yelmãɛ ɩka, nɩrɛ 'lɔ na bʊɔrɔ ɩka wʊ ɩ a pupuorbiir nɩdiere, wʊ bʊɔrɔ na tʊ̃sʊ̃.","a yiri ya ika, ǹ̀̀ la na boɔra ika wuo ii a puu puoriŋ die re, wɔ bɔɔra na tɔŋ sɛ̀",0.9474,0.5077
54,Bojũu a Sãa tara na kpɛ̃ɔ kʊrɔ nyɛvʊr. Wʊ den a kpɛ̃ɔ 'lɔ kʊ a Bie ka wʊ mɩ tara nyɛvʊr.,"ba yaa Asante naa kpɛɔn, kɔɔ nya vɔɔ. Wɔ den kpɛɔn lɔkɔ abii, ka wa mii ta ra nya vɔɔ.",0.9524,0.4127
55,"“Lɛ a Sãa na nʊ̃ ma, lɛ mɩ lɛ n nʊ̃ yɩ. Yɩ ara a n nʊ̃fʊ pɔ.","Luu a saana na ma, lem leɛ no yee, yi ara a ẽnu fo",0.7222,0.4722
56,"“Yɩn nyɛn jãnsɩ a mɔ̃tɔ̃ɔ pɔ, ŋmɛra pɔ nɩ a ŋmɛrbie pɔ. Tuo na pɔɔn nɩbʊrɔ jaa na be ka wɛr ju, ka dãbãɛ kpɛ a nɩbɛ, a man kpɛ̃ɛ kʊ̃ɔ na kara na a ɔɔrɔ.",yeŋ jinse a mɔɔ tɔmpɔ ngmara pɔ ne a ngmire bie pɔ tuona pɔ ne mboraja na be ka werɛ ju kadambieŋ pɛ a ne bɛ a mang kpaaŋ ko na kraa na a oorɔ,0.6944,0.3925
57,“Yɩ tʊ̃n nɩbɛ a Jɔɔn sɛ̃ ka wʊ tɩ 'yɛr ba a yelmãɛ.,"Ye tuon na be a yoon sɛ, k'o tɛ yer ba ayel mii.",0.8462,0.4412
58,Sɩ nyɛn a gboro ãsʊɔ na chiine a Fonisiya ka sɩ kpɛ chiine.,"Tinya'n a gbore n suɔ, na tiine a fo n ti a, ka ti pe tiine.",1.0,0.3696
59,"Ka a Pilate sʊʊr a Yesu, “Fʊ̃ʊ lɛ ɩ a Juu nɩbɛ nãa ɔ?” Ka a Yesu 'yɛr, “Ɔ̃ɔ, fʊ̃ʊ baa 'yɛr.”","Ka Pilati suur a Yesu, ""Foolɛ yiɛ a Juuma naab?"" Ka Yesu yaar, ""Oo, foo baa yaar.""",0.6818,0.4211
60,"Yɩ pãa lɩɛb a yɩ tɩɛr, na yɩ lɩɛb wa a Nãaŋmɩn sɛ̃, ka wʊ fɩɛl a yɩ yeldɛbɛ bar. A ãkpɛ̃ɔ paalaa yɩn na nyɛ na yin a sɩ Soro sɛ̃,","yibang lie ayi pier. na yilia wa naang mui ka, ka wofiil ayiyil debɛ ba. ayi ngkunpala yinnang nyɛ, na yinn asissoriɛ",0.8438,0.5275
61,"A lɛ wʊn chɛnɛ chɛlɛ ba be a Atensɩ, suur wa tɩ kpɛ wʊ naa a lɛ wʊn nyɛ a tẽe na sɛɛn a tɩbɛ.","Alewon chanchala bee a Atante, Suru wa kyɛɛ wu na, alewon nya Atena ten Atii.",0.92,0.4328
62,"A Yesu 'yɛr kʊ ba, “Ala ɩ ba bar a gɔ̃n, kʊsɩbɛ na pɔɔrɔ naa gɔ̃mɔ̃.”","a yii, a yii ka poba, a le ba bar a gon, kɔ ti be na pɔɔna a gon",0.875,0.4444
63,"Ba man kʊ ba ɩka fʊ̃ʊ lɛ wile a Juu nɩbɛ bala na kpɩɛrɛ a bala na ba ɩ a Juu nɩbɛ pɔ, ka ba taa turo a Mosesɩ ɛ, na fʊ lɛ wile ɩka ba taa ŋmara a ba bibiir yɔɩ ɛ, na ba taa ɩrɛ a lɛ a Juu nɩbɛ na ma ɩrɛ ɛ.",baa man ko ba ika foŋ le wule a joɔne bɛ ba na na kpiɛrɛ a ba lɔmba i a joɔne bɛ pɔ ka ba taa tuuro a mooseɛ na fo le wule ika ba taa ŋgbara a ba biibi yoɛ na ba taa ire a lɛ a joɔne bɛ na ma ire,0.5893,0.2897
64,"Ka a Pita bʊɔl wʊ, “Ainɩyas, Yesu yuor pɔ, sa. Ir saaju na fʊ pilʊ̃ a fʊ bʊ̃gãnaa.” Ajienaa lɛ a Ainɩyas ir saaju.","Na pii taa boo alo? Ainyier? Yeri ti yoor por sa, ir taa juu na fu piluu na fu boo ganaa? A jinaa le a Ainyier? Ir taa juu...",1.0,0.4691
65,Tɩchɛ n ba tɩɛr ɩka n ɩn pʊʊr a nɩtʊ̃n kpãɛn bala jie ɛ.,Ticha ŋmaa teɛr ka ɛ n poo a ne tonŋpyaŋ bala giee,0.7857,0.4878
66,"A sɔ̃ɔ 'lɔ̃nɔ̃ lɛ a Sɔɔl chɛnɛ pʊrɔ a sɩ Soro poturbo ju, na wʊ bʊɔrɔ ɩka wʊ kʊ ba. Wʊ chen naa a Juu nɩbɛ bɔɔrlo nɩkpɛ̃ɛ sɛ̃,",A soŋ nɛ kɛ a soŋ kyanɛ po a ti chɔrɔ pu tuuribɔ juu. Na wobo ra ika woyɛ koba. Wike na a juuniba bɔlɔ nɛ kpeɛŋ,0.8621,0.5506
67,"Sɔ̃ɔ jaa lɛ sɩ ma tɩɛr a yɩ sɔɔfʊ tʊ̃mɔ̃, a yɩ nʊ̃fʊ tʊ̃mɔ̃ nɩ a kãnyir yɩn tara chɛlɛ a sɩ Soro Yesu Kɩrɩsɩto nɩ a sɩ Sãa Nãaŋmɩn.","Don jaa lɛ ti ma tiɛr a yi so fo tu mo, a yi no fo tu mo, nɛ a kɛnjiir yiɛn tara, kyɛlɛ a yi so re Yesu Kristo, nɛ a se saanang.",0.8333,0.4149
68,"“A Sʊ̃nɔ̃ na wa na, a 'lɔ na yi a Sãa sɛ̃. A yelmãɛ Sɩɛ 'lɔ wʊ yin a Sãa sɛ̃, wʊn 'yɛr yɩ naa a n 'yɛr.","A sɛ no wana, a lana yi a san sɛɛ, a yeli mɛ se lo wi yin a san sɛɛ, wo nyɛri na a eŋ ya.",0.75,0.381
69,N 'yɛrɛ na a nɩtɔ̃ kʊrɔ yɩ ka nɩrɛ jaa taa wa bɛl yɩ nɩ nɛchɩrɛ 'yɛr na nyɛtãan yelmãɛ ɛ.,yɛna naŋ yaŋkro yee kənre jɛ taa wa bɛlyee niŋ lɛ kyire yar naŋ ya taaŋ yel myi,0.9524,0.5231
70,Wʊ tɩ jɛ̃n a be a ba 'mataa tʊ̃nɔ̃ bojũu ba jaa bɔ̃ɔn a gãma tʊ̃mɔ̃.,"Wɔ ti gyaŋ a bɛ aba ba ta tonɔ, bojuŋ ba jabɔŋ a ga maŋ tɔ.",0.8125,0.4222
