sample_id,reference,hypothesis,wer,cer
25,"Manase mmarima no bi tew wɔn ho kɔdɔm Dawid, bere a na ɔne Filistifo no rekɔko atia Saulo no.","M’anase m’amane bɛte wɔn ho kɔdɔm Dawid, bra na ɔne Kristoifoɔ n’akɔkoatia saa no,",0.5789,0.2603
26,Ɛnsɛ sɛ mo mu biara hu amane sɛ owudifo anaa owifo anaa odwotwafo anaa ɔsɛmpɛfo.,"ɛnsɛ sɛ ho no biara ho amane sɛ awidifo anaasɛ, mifo ana obidwɛfo ana ɔhwempɛfoɔ",0.6667,0.3077
27,"Ɔde kɔma Onyankopɔn nnipa a wayi wɔn a wɔabɔ ahwete sɛ ahɔho kɔ Ponto, Galatia, Kapadokia, Asia ne Bitinia amantam mu no.","ɔde kɔma Onyankopɔn nnipa a wɔayi wɔn awa baahete sɛ ɔhɔho wɔ, Pontu, Galilea, Kɛfɔdo kia, ɛsiane metin ne amantam no mu.",0.6818,0.2292
28,"Ɛno nti, metu mo afi saa asase yi so de mo akɔ asase a, mo anaasɛ mo agyanom nnim so, na mobɛsom anyame foforo wɔ hɔ awia ne anadwo, na merenhu mo mmɔbɔ.","Mɛtu mu afi saa asase so de mu akɔ asase a mo anaasɛ mo agyanom nnum so, na mobɛsum anyamefoɔ wɔ hɔ awia nyinaa nnwom mɔbɔ.",0.4848,0.2586
29,"Sɛɛ na Otumfo Awurade se: Bere a wiase nyinaa redi ahurusi no, mɛma wo ada mpan.","Sɛre to nkwa AWURADE se, berɛ wiase nyinaa Yudea huri se no, mɛma wo adampan.",0.625,0.2419
30,"Esiane sɛ kan no mo Lewifo ansoa Apam Adaka no nti, Awurade, yɛn Nyankopɔn, abufuw sɔre tiaa yɛn.","Ɛsiane sɛ kaa no, mo na wufu a ɔsoa pɔmada ka no nti, Awuradeɛ Nyankopɔn abufuo sɔre tia yɛn.",0.6667,0.1711
31,Anuonyam nka Onyankopɔn a ne tumi yɛ adwuma wɔ yɛn mu.,Aaneuonyam nka Onyankopɔn a ne tumi yɛ adwuma w’ayam.,0.3636,0.1395
32,"Momfa ɔpapo baako nyɛ bɔne ho afɔrebɔ nka daa ɔhyew, atoko ne nsa afɔrebɔde no ho.","Mommfa p’akobɔ akyɔyɛ bɔne ho afɔre nka daa ɔhyeɛ atɔko ne saafoɔ abɔde no ho,",0.5625,0.2154
33,Ɔpa abaw sɛ obeguan afi sum mu; wɔabɔ no ato hɔ ama afoa.,"Wɔapa abaa so bɛgu afiri sum mu, wɔabɔ nna tohɔ amaafoɔ",0.7692,0.2326
34,Yɛbɛyɛ yɛn nguannan na yɛakyekyere nkurow akɛse ama yɛn mmea ne mmofra.,Yɛbɛyɛ yɛn nwanannai akyɛtiri nkuro kɛse ama yɛn me yɛn ne mmɔfra.,0.6667,0.2881
35,"Mo nyinaa nni aware ni, na okununom ne ɔyerenom nni wɔn ho wɔn ho nokware, efisɛ Onyankopɔn bebu nguamanfo ne aguamammɔ atɛn.","Monyinaa nni awari nni, na ɔkonom mmɔyerɛ ndi wɔn ho wɔn nokorɛ. Ɛfiri sɛ Onyankopɔn bɛbu nwamfo ne agamamɔ atɛn.",0.6364,0.2772
36,"Eyi maa Hiob sɔre gyinaa hɔ, sunsuan nʼatade mu na oyii ne tinwi.","Ɛyi m’ahirɔ sɔre gyina hɔ, susa n’atadeɛ me no yi me tim.",0.8462,0.3333
37,"Na mmom monyɛ kronkron wɔ biribiara a moyɛ mu, sɛnea Onyankopɔn a ɔfrɛɛ mo no yɛ kronkron no.","Ne mo mo yɛ kronkron obibea ara mo yi mu, sɛ ne Onyankopɔn a ɔfrɛɛ mɔne yɛ kronkron no,",0.6667,0.2027
38,"Abobow ano no trɛw yɛ anammɔn dunum, na afasu a epuepue wɔ afaanu no trɛw yɛ anammɔn ason ne fa.","Aboboano trɛɛ na monnwunum, na afasua puopi w’afanu no trɛɛ yɛ, na monsɔɔ ne fa,",0.75,0.2933
39,"Afei osusuw abɔntenpon no ano kwan, na ne trɛw yɛ anammɔn dunum na ne tenten mu nso yɛ anammɔn dunkron ne fa.","ɛfiri ɔsusu abɔn kyɛmpo nkwa no kwan, ne tɔɔ yɛ anammɔn dunkuro ne fa",0.7727,0.5349
40,"Na sɛ muhu amane wɔ mo Kristosom mu a, mommma mo ani nnwu, na mmom, monna Onyankopɔn ase sɛ moyɛ Kristo de.","Sɛ monnwoma ne wɔn mu Kristo so ma, mommɔ m’anim mu, na mmmom, monnna Onyankopɔn aseɛ mo yɛ Kristo deɛ.",0.8182,0.2561
41,"Nanso wɔde ɔhene frɛtumi nkra kɔmaa ɔhemmea Wasti no, wamma.","Nanso wɔde ɔhene, frɛtu me nkrakɔma a ɔheneɛ wɔasi no, wɔama.",0.7,0.1633
42,"Wubefi wʼasase so wɔ atifi fam nohɔ tɔnn, wo ne aman bebree a wɔn nyinaa tete apɔnkɔ so, nnipadɔm kɛse, asraafodɔm a ɛso.","Wobɛhwe w’asase so w’atifi fam no hɔ tɔnn, wɔnni ama mabira a wɔnwira a tete apɔnkɔ so, nnipa dɔm kɛse, asraafo dɔm asoɔ",0.7391,0.2211
43,Di mʼasɛm ma me na gye me; kyɛe me nkwa so sɛnea wo bɔhyɛ no te.,"Di m’asɛm ma me, na gye me, kyerɛ me nkwan soseɛ ne a wobɔhyɛ no teɛ",0.5,0.1489
44,"“ ‘Ɔsram a ɛto so ason no da a edi kan wɔ afe biara mu no, munni torobɛnto afahyɛ no.","Ɔsrama te soɔ sɔreda adi kaa wɔ, afiri biara mu no, monnwutu rebɛntu afahyɛ no.",0.6842,0.2903
45,Eyi ne ɔkwan a wonam so fi wo mmerantebere mu; woanyɛ osetie amma me.,"ɛyi no kwan a ɔda nso firi wo mmarante berɛ mu, woannya ɔhyɛteɛ ama me.",0.7857,0.3704
46,Ɛno nti momfa nidi nyinaa mma no wɔ mo nna a aka mo wɔ asase yi so no.,"Aane, mommfa ne de nyinaa mma no, wɔmmɔn a aka mo asaseeɛ soɔ no.",0.6111,0.3077
47,"Eyinom ne ahemfo a wodii Edom so ansa na Israelfo renya ahemfo: Beor babarima Bela, a ɔtenaa kuropɔn Dinhaba so dii hene.","Ɛnyunum ne ahemfoɔ a wadi ɛdɔɔm so asa na Israel afiri nya ahemfo, bi ababarima bɛyɛ na ɔtena kurokɔ de ha basidi hene.",0.7727,0.2887
48,"Ɛno akyi no, Aramfo ampɛ sɛ wɔbɛboa Amonfo bio.","Anoa kye no, ara afoɔ pɛhye wɔ babua ama mfobie,",1.0,0.3514
49,"Ase kyerɛ sɛ, nea edi kan no, ɔkɔɔ fam wɔ asase ase pɛɛ.","Asɛgyeɛ sɛ nnwɔdi kaa no, ɔkoɔfɛ nnwa asase ase pɛɛ",0.6154,0.2927
50,"Wɔn mmara ne ɔman foforo biara de bɔ abira, na mpo, wobu ɔhene mmara so.","Wɔmmra ne ɔman foforɔ biara de bɔ abura, ne mpo, wɔbu ɔhene mmara",0.4667,0.1455
51,"Wofii Esion-Geber kɔbɔɔ atenae wɔ Kades, wɔ Sin sare so.","wofiri asu angu ba kɔbɔ a tena wɔka adis, wɔsinsare soɔ",1.1,0.2727
52,na nyɛ wo ho onyansafo mmoro so; adɛn nti na wosɛe wo ho?,"Na nnya wɔ ho ɔnyɛ asafo mmoroso, adɛn nti na wɔsɛe wɔ ho,",0.5385,0.186
53,"Emu biara tenten yɛ anammɔn abien ne nkyɛmu anan mu baako, na ne trɛw nso yɛ saa ara, ne sorokɔ yɛ ɔnammɔn baako ne fa.","ɛmum biara kyɛn teɛ a nɔbɔn bi n, menkyɛmua nna mu baako, na ne tiram so yɛ saa ara, ne so rekɔ yɛ ɔnamo baako ne fɔrefoɔ",0.6,0.3152
54,Munnye ɔbrɛfo ne ahiafo; munnye wɔn mfi amumɔyɛfo nsam.,"Monnyɛ ɔbrɛfoɔ ne ahiafoɔ, monyɛ wɔmfiri amumuyɛfoɔ nsɛm.",0.8889,0.2889
55,Na Ɛster yii Mordekai sɛ ɔno na ɔnhwɛ Haman agyapade so.,Na ɛsiane yi mmɔde kaa sɛ ɔno na ɔnhyɛ hei man agyapadesɔ,0.7273,0.2667
56,Na Eli mmabarima baanu a wɔn din de Hofni ne Pinehas na wɔyɛ Awurade asɔfo wɔ hɔ saa bere no.,"na Elima berɛma bɛnoa wo din di ho firinipini hɛ, ɛna woayɛ Awurade asɔfoɔ wɔ saa brenu.",0.75,0.2877
57,"Na Reuel mmabarima yɛ Nahat, Serah, Sama ne Misa.","Nnareuma bɛmma nyinaa hɛt, sera, saa m’animisa.",1.0,0.3684
58,"Ntwironoo no trɛw yɛ anammɔn aduasa, na efi anim kosi akyi no yɛ anammɔn dunwɔtwe.","Nto no ne kra yɛ anammɔnwadeɛ sa, ne hwe anim kɔseɛ kyeeɛ anammɔnwomwɔtwe.",0.8667,0.3788
59,"Ka kyerɛ wɔn se, ‘Muntie Awurade asɛm, mo Yuda ahemfo ne Yudafo nyinaa ne wɔn a wɔtete Yerusalem a wɔfa saa apon yi mu.","Ka kyerɛ wɔn si, montie AWURADE asɛm no Yuda ahemfoɔ ne Yuda afoɔ nyinaa ne wɔn a wɔtete Yerusalem a, wɔfasa apono yi mu.",0.375,0.087
60,Dan wʼani kyerɛ Yerusalem ntuano no na fa nsa pan hyɛ nkɔm tia no.,"da wo ne kyerɛ Yerusalem tua no n’afa, asapa ahyɛnkɔm tua no,",0.7857,0.1923
61,"Dawid ka kyerɛɛ nʼakofo no se, “Mo mu biara a obedi anim na yɛakɔtow ahyɛ Yebusifo no so no na ɔbɛyɛ mʼakofo so sahene.","da wo de ka kyerɛ n’akofoɔ nisi, ɔmum biara ɔbɛdi anim ne akɔto ahyɛ yɛ Yabusifoɔ no so no, na bɛyɛ m’akɔfosɛ hene.",0.75,0.2903
62,"Na saa mmarima yi nyinaa te nsɛm a ɛrekɔ so saa bere no ase, na wonim ɔkwan pa a eye ma Israel nso.","na saa mmarima nyinaa tɛ nsɛm aurokɔsosaa brenu ase, na wɔn mmɔkwampɔn ayeyie m’ahyiraa nsɔm.",0.6957,0.28
63,"Nanso Awurade, misu frɛ wo sɛ boa me; me mpaebɔ du wʼanim adekyee mu.","Nanso AWURADE, mesu mefrɛ wo sɛ boa me, mempaebɔ duu anim adekyee mu.",0.4286,0.0943
64,"Na Kyerɛwsɛm no ka se, ‘Obiara a ogye me di no, nsu a ɛma nkwa bɛsen afi ne mu.","Na kyerɛɛsɛm no kɛse, obiara ogya me deɛ no, nsuoɛma nkwa bɛsɛm afiri no mu.",0.6316,0.2105
65,"“Sɛ ɔhyɛ bɔ anaa ɔka ntam ansa na ɔware na ɛbɛyɛ asodi ma no na ne kunu no te saa bɔhyɛ no ho asɛm nanso wanka ho hwee a, na ne bɔhyɛ no gyina hɔ.","Ɛsɛ ɔhwɛ bɔ anaa kantam ansa na ɔware, na ɛbɛyɛ aseɛdi ma no, ne kɔnkye saa bɔ no ho asɛm, na aso wɔanka hɔ hwee a, na ne bɔhyɛ no gyina hɔ.",0.4,0.1651
66,"Ɔbea no buaa Yesu se, “Dabi, Owura.","ɔdeɛ ne bua Yesu, daa bi,ura, Yesu ka kyee no si, sɛ saa ne tɛdeɛ a, ɛno de, me nsɔ menni aseɛm biara",3.1429,2.2
67,"Momma Honhom no nyɛ mo koma ne mo adwene foforo, na montena ase wɔ suban foforo a wɔbɔɔ no Onyankopɔn sɛso wɔ treneeyɛ ne kronkronyɛ mu no.","Mommma Honhunu nnya mu akoma ne mo adwene foforɔ, na monntena ase wɔasu ma foforɔ a wɔabɔɔ no Onyankopɔn seɛ so, wɔateneeɛ ne kronkron yɛn mu no.",0.6296,0.1802
68,“Onipa ne hena a wokae no; na onipa ba nso ne hena a wʼani ku ne ho?,"Onipa ne hene a wɔkae no, me nnipa bansɔ ne hene a w’ani kunu.",0.6471,0.2245
69,"Nokware mu, moate Onyankopɔn adom a ɔnam me so de ma mo no ho asɛm, a ɛno ne ahintasɛm a wɔnam adiyi so de ama sɛnea makyerɛw no tiaa dedaw no.","nokwari mu, mate Onyankopɔn adom a wɔanaa me so de ama mo no ho asɛm, a ɛno ne ahintasɛm a wɔnam adi so de ama sɛneɛ makyerɛ onitiadeɛ de daa no.",0.3226,0.1364
70,“ ‘Mɛsɛe Yuda ne Yerusalem nhyehyɛe wɔ ha.,Mɛsɛ Yuda ne Yerusalem hyehyɛe w’ahata,0.5714,0.1562
71,"Wɔn a wokum wɔn no bi ne Midian ahemfo baanum a wɔn din de Ewi, Rekem, Sur, Hur ne Reba.","Ɔn a wɔkum wɔn no bene, medi ahemfoɔ baanoma a wɔdeɛn de awi, rekim, so hɔ ne reba",0.65,0.2769
72,"Mɛma oguanhwɛfo baako, me somfo Dawid, ahwɛ wɔn so, na ɔbɛyɛn wɔn na wayɛ wɔn hwɛfo.","Ɔma guan hwɛfoɔ baako, mesumfudeɛ wuda hwɛ wɔn so, na ɔbɛyɛ wɔn na wɔyɛ wɔn hwɛfoɔ",0.625,0.1846
73,teteete mfe no ho; mekaee me nnwom a na meto no anadwo.,"tɛtɛ mfiri no ho, mekae mennwoma a na mɛto no anadwo.",0.5,0.2619
74,"Ansa na ade bɛkyɛ no, yɛn yerenom, wo mpanyimfo yerenom nyinaa bɛte nea ɔhemmea no yɛe, na wɔafi ase akasa wɔn kununom ɔkwan koro no ara so.","Asa n’ade bɛkyɛ no, yɛn yere nnom, wopanimfo yɛrenom, nyinaa bɛte neɛ ɔhimia no yɛ yi, na mo afiri ase akasa wo nkonom no, ɔkwan kuro no ara so.",0.6296,0.2
75,"Ma Aaron ne ne mmabarima no nsom sɛ asɔfo; onipa foforo biara a ɔbɛbɛn kronkronbea hɔ no, ɛsɛ sɛ wokum no.","Ma ara ne ma baara ma no som sa asɔfo, nnipa susuribiara ba bɛn kronkronbea hɔ no, hye sɛ wɔkron mu no,",0.6667,0.3253
76,"Ɛyɛ nokware sɛ motee ne nka, na wɔkyerɛkyerɛɛ mo sɛnea nokware a ɛwɔ Yesu mu no te.","ɛyɛ no kwae sɛ mo tee ne nka, na wɔatwerɛkyerɛɛ no sɛdeɛ a no kwae a ɛwɔ Yesu mu no teɛ.",0.6471,0.1385
77,Momma yɛmfa Yesu so mfa yɛn anofafa nkamfo Onyankopɔn din daa sɛ yɛn afɔrebɔde.,"woma yɛn fa Yesu so, ɔmfa yɛn ara nfafa nkamfo Nyakopɔn din daa sɛ, yɛn afɔrebɔ deɛ,",0.6429,0.1538
78,mprempren ne daa.,Mprimprim ne daa.,0.3333,0.2143
79,"Obisaa me se, “Onipa ba, saa nnompe yi betumi anya nkwa ana?","Wobisa mesi, onipa ba, sa ne mfɛyi bɛtumi Onyankwa nna,",0.8333,0.2444
80,"Yoram kɔkyɛɛ Dawid sikakɔkɔɔ, dwetɛ ne kɔbere mfrafrae bebree.","Woram kɔkyerɛ de wo reska kɔkɔɔ, yɛtɛ ne kɔbrɛmfrafra bebree,",1.0,0.2692
81,"Saa anadwo no, ɔhene no antumi anna, nti ɔmaa ɔsomfo bi kɔfaa nʼahemman mu abakɔsɛm nkrataa bae sɛ wɔnkenkan nkyerɛ no.","Saa n’adwo no, ɔhene no antumi amna, enti ɔmaa ɔsomfiri bi kɔfaa nannye mmɛn mu abakɔsɛm nkuraataa bae, sɛ wɔnkenkan nkyerɛ no.",0.3333,0.1354
82,"Nea wo nsa bɛso so biara, fa wʼahoɔden nyinaa yɛ, efisɛ ɔda a wɔrekɔ mu no, adwumayɛ, adwennwene, nhumu ne nimdeɛ nni hɔ.","ne a wɔnsa bɛsɔ so biara, fa w’anoɔden nyinaa yɛ, ɛfiri sɛ ɔda a wɔrekunu no adwuma yɛ adwennwene nhunu nnum deɛ nnihɔ.",0.6957,0.129
83,"Na atrapoe nnidiso ason na wɔforo kɔ ɔpon no ano, na ntwironoo no ne no di nhwɛanim; na mmedua mfoni wɔ afasu ntiantia a etwitwa awɛmfo no adan no ntam no anim wɔ nʼafanu.","Na atrapo n’adurusuiɛ sɔ na wɔforɔ kɔpɔn no ano, ne ntwenedɔ ne ne din hyɛ anim, na m’aduamfoɔ no wɔfasentie ntiraa yɔn adan no ntam no anim wɔ n’afɛn no.",0.6765,0.363
84,"Ansa na wɔde ababaa biara bɛkɔ ɔhene nkyɛn no, wɔma ɔde ahoɔfɛ nnuru yɛ ne ho afe baako.","Ansa m’awoade aba baabiara bɛkɔ ɔhene nkyɛn no, ɔma woade amofɛ nnuru yɛ ne ho afei baako.",0.4444,0.1449
85,"Nʼawɛmfo adan, afasu ntiatia a etwitwa adan no ntam ne ntwironoo no tenten ne nea aka no yɛ pɛ.","na ayɛmfoɔ adan, ɔfas pinti ntie twitwa, adan ne ntwo no no tintim ne aka no yɛpɛ.",0.7368,0.32
86,"Lita anan ne fa nka adwennini no baako biara ho, na lita abien ne fa nka nguantenmma dunan no biara ho.","Nnwataa n’akomam nka adwene baako biara ho, na nnitabea ne fanka nwante m’adu nnam biara ho.",0.619,0.3333
87,"na wo, Awurade, wo na woaboa me akyekye me werɛ.","na wo, AWURADE, wɔn na woaboa me akyekye me yere.",0.2,0.1111
88,"Enti ɛnyɛ Onyankopɔn aniwu sɛ ɔma wɔfrɛ no wɔn Nyankopɔn, efisɛ wasiesie ɔman bi ama wɔn.","Ɛnyɛ Onyankopɔn ani nsɛ, ɔma wɔfrɛ no wɔn Onyankopɔn, ɛpɔ sɛ wasiesie ɔman bi ama wɔn.",0.375,0.1389
89,"Onifuraefo no afipamfo a wohuu no sɛ ɔte kwan ho srɛsrɛ ade no huu no no, wobisabisaa wɔn ho wɔn ho se, “Ɛnyɛ aberante a na ɔsrɛsrɛ ade no ni?","Ne faafo no afiri poamfoɔ a wɔhunuu no sɛ ɔtɛ kwa ho sɛ srade no hunuu no, bisa bisa w’ahunu ahosi, ɛnyɛ abrantɛ a na ɔsɛ srade no ni.",0.6667,0.3028
90,Sɛɛ na Awurade se: Monhwɛ yiye na moansoa nnesoa Homeda anaa moamfa amfa Yerusalem apon mu.,"Sɛ na AWURADE se, montwa yi n’amansua n’asuafoɔ meda, ɔno ma mfa amfa Yerusalem apuee n’asuafoɔ mmirade,",0.75,0.4324
91,"Metie nea Awurade Nyankopɔn bɛka; ɔde asomdwoe hyɛ ne nkurɔfo, ahotefo no bɔ.","Mɛkyerɛ ne a Awurade Nyankopɔn bɛka, ɔde asomdwoeɛ nkurɔfoɔ, anotefoɔ no bɔ,",0.6154,0.1935
92,"Gad ne Ruben abusuafo kaa bio se, “Wo nkoa bedi Awurade asɛm so; yɛde akode bɛhyehyɛ yɛn ho adi Awurade akyi akɔ Kanaan, nanso yɛn ara yɛn asase bɛda Yordan fa ha.","Ga de ne hu binabusuafoɛ kaa bi ose, wɔnkwa bɛdi Awurade asɛm no so, ne de akɔdi baa hyɛ yɛho adu Awurade atua kɔkenan, na asu yɛn ara, ɛn asase bɛda Yordan fa ha.",0.6875,0.2126
93,"Efisɛ woka kyerɛɛ no se, ‘Sɛ wʼasefo hwɛ wɔn abrabɔ yiye, sɛnea woayɛ yi a, daa wobedi Israel so.","Ɛfisaa wo kataa nisie, sɛ w’asefosɛ wɔn abrabɔ yie, sɛ nea woayɛ yi a, daa wɔbɛdi Israel.",0.6316,0.2568
94,Na wodii biribiara a wɔakyerɛw sɛ Awurade mmara a ɔde ama Israel no so.,Na wɔdi biribiara a wɔatwerɛɛ sɛ AWURADE mmarɛɔdeɛ ama Israel asɔ no so.,0.4286,0.193
95,"Ao Onyankopɔn, gye yɛn bio; ma wʼanim nhyerɛn yɛn so.","Ao, Onyankopɔn, gye yɛn bio, ma w’anim nhyira yɛn so.",0.2,0.0976
96,"Bere a Israelfo bɔɔ atenase wɔ Yordan ho, Moab tataw so wɔ Yeriko akyi no, Awurade ka kyerɛɛ Mose se, “Ka kyerɛ Israelfo no na wɔmfa wɔn agyapade no mu bi a ɛyɛ nkurow ne ɛho mmoa adidibea mma Lewifo no.","berɛ asiraafoɔ baa tena se wɔ Yordan ho, mo apatao so wɔ Yɛ rekɔatwe no, ɔrade ka kyerɛɛ mmɔsisi, ka kyerɛɛ asiraafoɔ no na wɔmfa gyapadunumubea anyɛn kuro ne ho mo adidibea ama Lewufoɔ no.",0.6341,0.2911
97,"Da a ɛto so aduonu baako wɔ ɔsram a ɛto so ason no, Awurade de asɛm faa Odiyifo Hagai so se: “Ka eyi kyerɛ Sealtiel babarima Serubabel a ɔyɛ Yuda amrado ne Ɔsɔfopanyin Yehosadak babarima Yosua ne Onyankopɔn nkurɔfo nkae a wɔwɔ asase no so hɔ no.","deɛ atosoa dwo no baako wɔ sɔmma tosɔ no, ɛdwɔde asɛmfa a ɔdiyifoɔ hɔ hɔɔ no, kirikyeɛ seɛ tɛ babarima Sirubabela, ɔyɛ Yudea mmaradeɛ ne ɔsɔ hɔpan yɛn yɛn bɔwɔ asase ne so hɔ no.",0.7872,0.4821
