sample_id,reference,hypothesis,wer,cer
10,"Sɛ me ka daabi a, ɔbɛka sɛ me mmu adeɛ. Na sɛ me ka sɛ mesuro nso ɛ? Me mpɛ sɛ me yam bɛhyɛ me o. Me mpɛ sɛ mede me nkwa bɛto asiane mu. Wobetumi aboa me ma me ne no akasa anaa? Me maame deɛ, ɔwɔ mfinimfini.",sa mɛka da abia ɔba kasa mmɛmuadeɛ na mɛka sɛ nsuo nso ɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛ�,0.9388,1.3709
11,"Dabi, misusuw sɛ ɛyɛ soronko ma mmeawa no. Nnipa pii susuw sɛ ɛho nhia sɛ mmeawa de wɔn ani si so kɛse saa efisɛ wɔbɛware kɛkɛ na wɔafi abusua ase. Ɛnyɛ ankasa. Sɛ abeawa bi ka sɛ ɔpɛ sɛ ɔyɛ mfiridwumayɛfo a, nkurɔfo hwɛ no te sɛ nea wabɔ dam.",ɛpono a wɔte kɛseɛ bi a wɔte nnua a wɔte nnua ɛpono no a wɔte nnua ɛpono no a wɔte nnua ɛpono no a wɔte nnua ɛpono no a wɔte nnua ɛpono no a wɔte nnua ɛpono no a wɔte nnua ɛpono no a wɔte nnua ɛpono no a wɔte nnua ɛpono no a wɔte nnua ɛpono no a wɔte nnua ɛpono no a wɔte nnua ɛpono no a wɔte nnua ɛpono no a wɔte nnua ɛpono no a wɔte nnua ɛpono no a wɔte nnua ɛpono no a wɔte nnua ɛpono no a wɔte nnua ɛpono no a wɔte nnua ɛpono no a wɔte nnua ɛpono no a wɔte nnua ɛpono no a wɔte nnua ɛpono no a wɔte nnua ɛpono no a wɔte nnua ɛpono no a wɔte nnna,2.56,1.7766
12,"Ah menom kokoo anɔpa na ebiaa banku anaa emo ewi sɛ mewɔ sika ah. Nyɛ saa, me maame yɛ adwuma Nanso debiaa yɛ di deɛ yetumi tɔ. Enonoso yɛ kabohadrate, na sɛ me mogya bɛkɔ fɔm.",kaa nnumfokuo anopaa na wɔabue a benku anaa wɔn mu reyɛ saa mu si kaa nneɛ saa wɔn a wɔn yɛ adua na wɔso ebia wɔadi gya tuntum ɛno nso yɛ kabo haedwet na asɔ wɔn mo gya beka fam,0.9722,0.4779
13,Wɔnkasa da ɛmfa yɛ fahodie so anaa sɛnea yebesi ayɛ sɛ obi tiatia so a. Asɛ makaa. Mennim nsɛm a mesi ayɛ ako atia mpanimfo yi. Ɛyɛ a na ɛyɛ me sɛ ɛwɔ sɛ meso mu saa esiane sɛ me sua na mesan nso yɛ ɔbaa no nti.,wɔn kasada mfa yɛ fa ahodie so anaa sɛdeɛ ebesi ayɛ sɛ obi tiatia so a asɛ maka mmienu nsɛm a mmesidie akɔ atua mpanyinfoɔ yi ayɛ anaa yi mmesɛ ɛwɔ sɛm so mu saa ɛsansɛe mbesua n abɛsan yɛ ɔbaa nti,0.625,0.225
14,Me maame dabiara ɔyɛ adwuma nanso onni tumi wɔ efie no sika. Na sɛ ɔhyɛ no sɛɔnkɔ ware obi senea ɛbɛyɛ ah ɔbɛfirir fie hɔ nsoeɛ.Me maame ɛntaa nkasas nanso menim sɛ ɔta Adwoa akhyi ɛwɔ ahintakwan so,nasa ɔhyɛ ne sɛ ɔrekɔ wɔrewee bi te ne vɛyɛ a ɔbɛfiri fii bɔ nso ɛɛ ne maame ɛnta ankasa n asɔ ne nimɛ ɔtta adwa akyi ɛwɔ ekipa pɛɛso ne maame de bea ɔyɛ aduam n asɔ ɔnitu ne bea ɔɔɔɔɔ ɛhwɛ mu sika,1.1579,0.7925
15,"So wote nka sɛ wo ho tɔ wo wɔ sɛnea yɛreyɛ nneɛma de besi nnɛ no ho? Yiw, meyɛ saa. Ɛte nka sɛ ɛyɛ soronko wɔ sukuu ho. Papa. Na kae sɛ, sɛ biribi wɔ hɔ a ɛte sɛ nea ɛyɛ den dodo anaasɛ mede nsɛmfua a w’ani nnye ho di dwuma a.",yere si so kɔmfataa bɔ wɔn de way yɛ doenten so fa yɛs ɛdew e fɛls differen fɛm skuul gud ɛndremɛmba ɛfɛlɛs neteat fɛls tru kɔmfɛls ɛɔ ɛfɛlɛs yɛn ntwaa ɛɛ,0.9811,0.7711
16,Ɛyɛ me yaw sɛ mate sɛ wo ho atɔ wo. Wopɛ sɛ woka nea ɛrekɔ so wɔ sukuu mu no ho nsɛm pii kyerɛ me? Ɛhyɛɛ aseɛ dapɛn a atwam no berɛ a yɛn adwene nhyia wɔ yɛn bɔɔlbɔ akansi no mu.,mmeɛ bi kɔkɔɔ a wɔfɛɛ nsam na wɔde te kɔkɔɔ a wɔrebɔ nso te nso te nso te nso te nso te nso te nso te nso te nso te nso te nso te nso te nso te nso te nso te nso te nso te nso te nso te nso te nso te nso te nso te nso te nso te nso te nso te nso te nso te nso te nso te nso te nso te nso te nso te nso te nso te nso te nso te nso te nso te nso te nso te nso te nso te nso te nso,2.5,1.694
17,"Ɛyɛ a na ɛyɛ m’ahi sɛ nneɛma yɛde ma me nua barima no gye sɛ mako ansa na manya saa nneɛma no bi. Saa na ɛte wɔ baabiara. Mpo nwom a yɛtie no, ɛyɛ a na ɛka sɛ mmarima wɔ sika, ɛna mmaa deɛ nea wɔyɛ ne sɛ wɔretwɛn sɛ barima bɛhwɛ ne so.",ɛnya anaa yɛ ma ehyin sɛ nneɛma a yɛde ma ne nua barima no egyi sɛ wakɔ ansa na wɔn nyɛ saa nneɛma no bi saa n a ɛte baabiara mpo nnwom a yatie no ayɛ anaa ɛrekasa mmɛɛma wɔ sika ɛna mmaa deɛ na ɔmo yɛ anaa ɛsɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛ,0.5926,0.4091
18,Obi a obu ne ho,obi a obu ne ho,0.0,0.0
19,"Menhwɛ kwan sɛ akura no nyinaa bɛ sakra anadwo baako pɛ, nanso metumi afi m'ankasa m'abusua ase. Me pɛsɛ me hunu kɛkɛ sɛ wo susu sɛ metumi ama nsakraɛ aba. Ɛtɔ mmreɛ bi a ɔhaw ahorow no te nka sɛ ɛyɛ kɛse dodo ma onipa baako. Ɛno ma me te nka sɛ meyɛ ankonam kɛseɛ wɔ eyi mu.",mmerimfew kwan sɛ ekura no nyinaa bɛ sakra anadro baako pɛ n asɔmintu n asɔ mmeetumiɛ firi m akasamu bi so ase mpɛsɛɛ bi ho kɛkɛɛ sɛ wososɛ mmeetumi ama nsakra yɛ aba ɛtɔmmɛ bi a ɔha akokɔ no tenka sɛ ɛɛkɛsɛ dodoɔma a onipa baako ɛno ma me te nkasa mmienu akonnam kɛseɛ wɔ yi mu,0.6379,0.2891
20,Mehusɛ mehwɛ mma ɛkwan sononko so.,mmɔfra bi hwɛ mmaa ɛkwan nso mu nkonso,1.1667,0.4286
21,"Ɛno ma mete nka sɛ manya tumi kakra, misusuw sɛ. Nea ehia ara ne sɛ mehu nneɛma a wɔde bɛkɔ no. Na sɛ mekɔ na onipa a ɔwɔ pon no so no yɛ obi a onim m’abusua nso ɛ. So ɛno bɛyɛ te sɛ nhyehyɛe a eye sen saa?",ɛda makin ntio abetmmɔ ɛmpa wed ahyɛn ɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛ�,1.0,1.4408
22,"Mepɛ sɛ meboa no. Nanso misuro sɛ sɛ meka a, mmarima no bedi m’akyi anaasɛ wɔbɛbɔ me din. Dɛn na metumi ayɛ ankasa? Sɛ mede toto wɔn ho a, mete nka sɛ mesua koraa. Dabi, auntie. Dɛn ne ɛno? So ɛyɛ mpanyimfo nkutoo dea? Nnɔmba a wontua hwee?",wɔte hɔn ɛɛtwe ɛɛtwe ɛɛtwe no ɛɛtwe no ɛɛtwe no ɛɛtwe no ɛɛtwe no ɛɛtwe no ɛɛtwe no ɛɛtwe no ɛɛtwe no ɛɛtwe no ɛɛtwe no ɛɛtwe no ɛɛtwe no ɛɛtwe no ɛɛtwe no ɛɛtwe no ɛɛtwe no ɛɛtwe no ɛɛtwe no ɛɛtwe no ɛɛtwe no ɛɛtwe no ɛɛtwe no ɛɛtwe no ɛɛɛɛ,1.0625,0.8895
23,"Na mehu no sɛ mekakyerɛ mawofoɔ ah, wɔbɛ fa me fon efiri menhyɛn koraa. Yoo meetie. Na deɛnna ɛsɛsɛ mesesa ɛkwan ah me fa so ɛde me social media yɛ edwuma. Na mmom menim sɛ mayɛ saa, nanso ɛtɔ mmerɛ bi ahh, nkurɔfoɔ ah mennim ɔmo daso ɛma me nkra.",maame mo hyɛ me kɛtwe ma wɔfo a wɔn mmaa fa mo phone efi me nkyɛn koraa mmiri ti na dan na ɛsɛsɛ me sɛsɛ mmaa fa ɛkwan a mmiri fa so ɛde res resow hyɛ ɔmo di a ɛyɛ edwuma na mmiri mo ne msa mmaa yɛ sa nsrɛtɔm ebien nkɔfoɔ a me nye mmɔ mu sa da so ɛma me nkoraa,1.02,0.4555
24,"Ɔkɔɔ so gyinaa hɔ efisɛ na mmarimaa no redi fɛw sɛ ɔyɛ tomboy, sɛ ɔpɛ sɛ ɔyɛ wimhyɛnkafo. Ɛma wɔn adwuma no yɛ den kɛse.",hyɛ kɛpstɔpn becose de bɔɔɔswɛ teesin ha abɔt bɛyɛn a tɔmbɔɔy fɔ wɔntene tɔ be apilote emet deɛ wɔt maks kradoɔ,1.0,0.8925
25,"Te sɛ, wɔkyekye mmarima maa ade biako na wɔkyekye mmea ma ade foforo. Minnye nni sɛ mete nsonsonoe no ase, Auntie. So ɛnyɛ ade koro? Yoo. Enti ɛno ne me nna. Na wɔn a aka no nso ɛ?",mienu bɛlɔt na wɔn mienu nnwura na wɔn nso wɔ wɔn nnɛtɛn nso a wɔde nnipa nnipa nnipa nnipa nnipa nnipa nnipa nnipa nnipa nnipa nnipa nnipa nnipa nnipa nnipa nnipa nnipa nnipa nnipa nnipa nnipa nnipa nnipa nnipa nnipa nnipa nnipa nnipa nnipa nnipa nnipa nnipa nnipa nnipa nnipa nnipa nnipa nnipa nnipa nnipa nnipa nnipa nnipa nnipa nnipa nnipa nnipa nnipa nnipa nnipa nnipa nnipa nnipa nnipa nnipa nnipa nnipa nnipa nnipa nnipa nnipa nnipa nnipa nnipa nnipa nnipa nnipa nnipa nnipa nnipa nnipa nnipa nnipa nnipa nnipa nnipa nnipa nnipa nnipa nnipa nnipa nnipa nnipa nnipa nnipa nnipa nnipa,2.6842,3.2444
26,"Maakye ante, biribiara da din. Esiane sɛ dwadie brɛ no ɛrehyɛ ase aba nti nneɛma ayɛ bututbutu wɔ fie. Mayɛ ante.",maakyeante biribi adadiin ɛsɛnse dɛdeɛ brɛ no ɛhye ase abante no ne mmaayɛ butubutu wɔ fie maayɛ nte,0.7619,0.236
27,"Menhwɛ kwan sɛ akuraa no nyinaa bɛsesa anadwo biako, nanso metumi afi m’ankasa m’abusua ase. Mepɛ sɛ mihu kɛkɛ sɛ wususuw sɛ metumi ama nsakrae aba ankasa anaa. Ɛtɔ mmere bi a, ɔhaw no te nka sɛ ɛyɛ kɛse dodo ma onipa biako. Ɛno ma mete nka sɛ meyɛ ankonam kɛse wɔ eyi mu.",ɛdɔn tete pɛd a wɔde nyeɛma nnan ɛna ɛfiri bi ɛnaa ɛfiri bi nnan ɛfiri bi nnan ɛfiri bi nnan ɛfiri bi nnan ɛfiri bi nnan ɛfiri bi nnan ɛfiri bi nnan ɛfiri bi nnan ɛfiri bi nnan ɛfiri bi nnan ɛfiri bi nnan ɛfiri bi nnan ɛfiri bi nnan ɛfiri bi nnan ɛfiri bi nnan ɛfiri bi nnan ɛfiri bi nnan ɛfiri bi nnan ɛfiri bi nnan ɛfiri bi nnan ɛfiri bi nnan ɛfiri bi nnan ɛfiri bi nnan ɛfiri bi nnan ɛfiri bi nnan ɛfiri bi nnan ɛfiri bi nnan ɛfiri bi nnan ɛfiri bi nnan ɛfiri bi nnan ɛfiri bi nnan ɛfiri bi nnan ɛfiri bi nnan ɛfiri bi nnan ɛfiri bi nnan ɛfiri bi nnan ɛfiri bi nnan ɛfiri bi nnan ɛfiri bi nea,2.3519,1.8389
28,"Na ɛfa ohia, mmarima ne mmaa ntam ah ɛnyɛ pɛ, ɛne kuro nhyɛsoɔ. Na ɛnyɛ biribi ah ɛsɛ sɛ wonkoaa ehyia. Na whan po na mede no bɛkasa.  Sɛ me kakyerɛ obiara kɛkɛ ah, omo bɛkase ɛsɛsɛ mebu m'awofoɔ. Na yɛwɔ nnoɔma ne nnipa ah wɔbɛtumi aboa.",ma ɛfa ɔhia mmarima ne mma ne ntoma anya pɛ ne pru nhyɛ so na n ena ebiw a sesa wɔn kuwaa ehyia na wɔn a wɔn nyinaa nkasa sɛnka te obiwaa kɛkɛɛ a wɔrekɛse ɛsɛ sɛn bi wɔn foɔ na yɛ wɔn nnoɔma ne nika a ɔbɔ nso wɔn akyi,0.8936,0.4286
29,"Ɛtɔ da bi a ɔhwɛ me na ɔka sɛ merebɛyɛ ababaa, na ɛsɛ sɛ misiesie me ho yiye ma bere a awiei koraa no mɛware no. Ɔka hokwan a obi wɔ sɛ ɔfa mu ho asɛm.",kyi lɔsat me sɛmtɛɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛs,0.9722,2.4956
30,"Nti ɛbɛ tumi ayɛ berɛ biara mprenpren? me ho yera me sɛ ɛba berɛ a me wɔ adesua mu. So eyi kyerɛ sɛ merebɛyɛ ɔbaa, so ɛkyerɛ sɛ metumi awo akokoam aprenpren, ɛno yɛ adwene a ɛyɛ me ahu, Mansusu sɛ mesiesie me ho ama saa asɛdiɛ yi besi ɛnnɛ.",nti ebi tuntum ayɛ berabia wɔn perempere me hɔ yɛ round sɛ baapere a me wɔde so yi trɔsɛɛ mereba yɛ ɔgɔ a so ɛtwa sɛɛ me tumi awo akokɔ perempere no yɛ adwene a ɛyɛ me ho me soso sɛ me sisi me ho ama sɛ asɛgɛ yi besiɛne,0.7,0.3622
31,"Na me susuw sɛ me yare anaa sɛ m'apra wɔ me mu, m'anka nkyerɛ me maame esiane sɛ na m'ani awu nti, braayɔ, ɛno na mmaewa a wɔanyinyin no frɛ no sɛ wɔn na yɛ pɛ, nanso adɛn nti na ɛba no saa, sɛ ɛyɛ nsɛnkyerɛne a ɛkyerɛ sɛ biribi abubu wɔ wo mu.",nam sisi sɛ mmeyare anaa sɛ mme pra wɔn mu bankranteɛ mmea maame esa nteɛ na mme no ɛwɔ nti baa yi ho ɛnon a mmaayewa a wanyin no hɔ no sɛ wɔn na yɛpɛ na nso adeɛ nti na ɛba ne saa sɛ ɛyɛs nsɛnkyɛnni a ɛkyerɛ sɛ biribi ɛwɔ wɔn kaas,0.6481,0.3022
32,Na medwen sɛ agorɔ kɛkɛ na me de na afie deɛ mahu sɛ na megyaegya meho kakra,ɔmo atwa resere ako bepɛ ma wɔn ti nso afidie ne ho hyɛ na wɔgye egya mmɔ kɔkɔɔ na wɔpɛ wɔpɛ sɛn a wɔn anya pɔɔpɔ ani wɔn ataka na wɔasa mmɔ wɔn an anisɛm a pɔɔpɔ kɔkɔɔ ɛk kase mmɔ mpaa,2.2941,1.9667
33,"Obi a ɔwɔ asɛyɛde, ne nam yɛ, ɔwɔ ɔpɛ sɛ ɔbɛ sua ade, na obu nkurɔmfo, nanso ɔwɔ ɔno a ne botaeɛ so. Me nyaeɛ anka nnipa pii a wɔwɔ me mpɔntam susu saa. Ɛtesɛ asɛyɛde kɛse, nanso me susu sɛ me siesie me ho sɛ mebɔmmɔden. Me da wo ase auntie.",obi a ɔwɔ asɛyɛde ne nam yɛ ɔwɔ pɛsɛɛ ɔbi sua ne na ɔbu nkɔnfo nso ɔwɔ wɔn akasabotaa yɛ so na yɛaka nnipa pii a ɔwɔ me mpɔntɛm sisi saa ɛte sɛ yɛ asɛeɛde kɛse na asɔ me sisi sɛɛ me siesie me ho sɛɛ mebɔ mmɔden me da wɔasɛe hante,0.5962,0.2265
34,"Wo susu sɛ me maame bɛpɛ sɛ yɛne no bɛka saa afa ho anaa? Me ho ahã me kakra, esiane sɛ me ne wo bɔɔ ho nkɔmmɔ. Wei deɛ ayɛ sɛ asɛdeɛ kɛseɛ paa. Mepɛ sɛ me kɔ sukuu da biara mpo sɛ me bu me nsa a.",wɔsisi sɛ mbemaame bɛpɛ sɛ yɛne no bɛ kasafa ho anaa mbemohan me kakra asɛesɛ me no wɔbɔ ho kɔn mu ɛwɔ edi ayɛs asɛdeɛ kɛse paa ho bɛpɛ sɛn bi kɔsuku da bi a mpo sɛm ebu mmi nsa a,0.6667,0.2778
