sample_id,reference,hypothesis,wer,cer
50,sɛnea Melkisedek asɔfokwan nhyehyɛe te no.,Sɛnea Meakisedek asɔfo kwan nhyehyɛe te no Yesu baa ɔhonam mu wɔ asase so no ɔbɔɔ mpae nam nkotosrɛ so de nʼabisade too Onyankopɔn a obetumi agyin no ɔbɔɔ mpae nam nkotosrɛ so de nʼabisade too Onyankopɔn a obetumi agyin no ɔbɔɔ sɛnea Meakisedek asɔfo kwan nhyehyɛe te no Yesu baa ɔhonam mu wɔ asase so no ɔbɔɔ mpae nam nkotosrɛ so de nʼabisade too Onyankopɔn a obetumi agyin no,11.0,7.5833
51,nea ɔte ase daa a ne din yɛ kronkron no se: “Mete beae a ɛkorɔn na ɛyɛ kronkron.,Nea ɔte ase daa a ne din yɛ kronkron no se “Mete beae a ɛkorɔn na ɛyɛ kronkron”,0.0,0.0
52,obesiesie nnuan pa ne nsa a adi nna; nam pa ne nsa pa ama nnipa nyinaa.,Wobesiesiee nua mpa ne nsa a adi na na mpa ne nsapa ama nnipa nyinaa.,0.5,0.0741
53,"“Nanso mo mmuada da no, moyɛ nea mopɛ.",Nanso mo mmuadaada no moyɛ nea mopɛ.,0.25,0.0357
54,"mo a mowɔ asase ano nyinaa; efisɛ mene Onyankopɔn, na obiara nni hɔ.",Efisɛ mene Onyankopɔn na obiara nni hɔ.,0.4615,0.3962
55,nea menwen no na meyɛɛ no.,Nea menwen no na meyɛɛ no. Momfa wɔn a wɔwɔ ani nanso wonhu ade wɔn a wɔwɔ aso nanso asisiw no mmra.,2.6667,2.85
56,na wasisi ahemfi akɛseakɛse; Yuda abɔ nkurow bebree ho ban.,Na wɔasisi ahemfi akɛseakɛse Yuda abɔ nkurow bebree ho ban.,0.1,0.0208
57,Momma yɛmfa yɛn ani nto Yesu a yɛn gyidi mfiase ne nʼawie gyina ne so no so.,Momma yɛmfa yɛn anito Yesu a yɛn gyidi mfiase ne nʼawiei gyinaa ne so no nso.,0.2941,0.0678
58,"Obi nnim Melkisedek agya, ne na, ne ne mpanyimfo ho asɛm.",Obi nni Mekisedek agya ne na ne ne mpanyimfo ho asɛw.,0.2727,0.0682
59,"Mete sɛ dua a nʼahaban mpo; sɛ wobɛsow aba a, egyina me so.",Mete sɛ dua a nʼaaban mpo sɛ ɔbɛso aba a egyina me so.,0.1538,0.0909
60,Ma nweatam ne so nkurow mma wɔn nne so; ma atenae a Kedar te so no nsɛpɛw wɔn ho.,Ma nweatam ne so nkurow mma wɔn nne so ma atenae a Kedar te so no nsɛpɛw wɔn ho.,0.0,0.0
61,"Na Misraimfo yi yɛ nnipa kɛkɛ, wɔnyɛ Onyankopɔn.",Na Misraimfo yi yɛ nnipa kɛkɛ. Wɔnyɛ Onyankopɔn.,0.0,0.0
62,"Woka se wowɔ akodi ho nyansa ne nʼahoɔden, nanso woka nsɛm hunu.",Woka se wowɔ akode ho nyansa ne nʼahoɔden nanso woka nsɛm hunu.,0.0833,0.0196
63,Monhwɛ yiye na mo mu bi anyɛ sɛ afifide a ɛyɛ nwen a enyin ma ne bɔnwoma no haw afoforo.,Monhwɛ yiye na mo mu bi anyɛ sɛ afifide a ɛyɛ nwen a enyin ma nne bɔ nnwoma no haw afoforo.,0.15,0.0294
64,na ɔde kyerɛwdua sensan; na ɔde pɛe yiyi ho.,na ɔde kyerɛwdua sensan na ɔde pɛe yiyi ho.,0.0,0.0
65,"” Efisɛ, “me fi abubu.",Ɔpaa ɔsoro akyere obosu agyina na asase nso akyere mo nnɔbae. Mahyɛ ɔpɛ sɛ ensi mo afuw ne nkoko so.,5.0,5.0714
66,Lebanon bɛhwe ase wɔ Ɔkɛse no anim.,Lebanon bɛhwe ase wɔ ɔkɛse no anim.,0.0,0.0
67,Ɔde mogya a ɔde bɔ ɔno ankasa ne ne nkurɔfo mfomso ho afɔre ka ne ho kɔ.,Ɔde mogya a ɔde bɔ ɔno ankasa ne ne nkurɔfo mpomso ho afɔre ka ne ho.,0.1176,0.0545
68,wɔn a wɔne no ayɛ dɔm benya so akatua; nsupɔw no nso obetua wɔn ka sɛnea ɛfata wɔn.,Wɔn a wɔne no ayɛ dɔm benya so akatua. Nsupɔw no nso obetua wɔn ka sɛnea ɛfata wɔn.,0.0,0.0
69,Gyidi yɛ ahotoso a yɛwɔ wɔ nneɛma a yɛn ani da so ne awerehyɛmu a yɛwɔ wɔ nneɛma a yɛn ani nhu mu.,Gyidi yɛ ahotɔso a yɛwɔwɔ nneɛma a yɛani da so ne awerɛhyɛmu a yɛwɔwɔ nneɛma a yɛn ani nhu mu.,0.3478,0.04
70,Yɛn agyanom a wɔwɔ asase so ha twee yɛn aso sɛnea wɔpɛ wɔ bere tiaa bi.,Yɛn adwanom a wɔwɔ asase so ha twee yɛn aso sɛnea wɔpɛ wɔ bere tiaa bi.,0.0625,0.0364
71,"Wɔde adaeso a ɛyɛ nwonwa akyerɛ me: Ɔfatwafo di huammɔ, ɔfomfo fa asade.",Wɔde adaeso a ɛyɛ nwonwa akyerɛ me ɔfɛtwafo di huammɔ ɔfomfo fa asade,0.0769,0.0175
72,saa ara na mʼasɛm a efi mʼanom no te: Ɛrensan mma me nkyɛn kwa.,Saa ara na mʼasɛm a efi mʼanom no te ɛrensan mma me nkyɛn kwa.,0.0,0.0
73,"‘Me ne no, obiara nni hɔ ka me ho.",Ɔhaw bi bɛba wo so na worentumi mfa mpata nyi mfi hɔ.,1.3333,1.4348
74,"Saa nantwi ba yi, odwumfo bi na osenii; ɛnyɛ Onyankopɔn!",Saa nantwi ba yi odwumfo bi na wosen i ɛnyɛ Onyankopɔn.,0.2,0.0455
75,na sɛ onyan a ɔte sɛ ɔkɔm de no no; sɛnea obi a osukɔm de no so dae sɛ ɔrenom nsu.,Na sɛ onyan a ɔte sɛ ɔkɔm de no no sɛnea obi a osukɔm de no so dae sɛ ɔrenom nsu,0.0,0.0
76,Minni aduan anaa ntama wɔ me fi; mfa me nyɛ nnipa no so kannifo.,Mfa menyɛ nnipa no so kannifo. Yerusalem retɔ ntintan. Yuda rehwe ase. Wɔn nsɛm ne nneyɛe tia Awurade Awurade  wommu nʼanuonyamma,1.5,1.6122
77,"Ɛbɛyɛ hintabea ne onwini wɔ awia anoden mu, na osu ne ahum mu nso, ɛbɛyɛ guankɔbea ne hintabea.",Ɛbɛyɛ hintabea ne onwini wɔ awia anoden mu na osu ne ahum mu nso ɛbɛyɛ guankɔbea ne hintabea.,0.0,0.0
78,Hena na nʼani afura sɛ nea ɔde ne werɛ ahyɛ me mu.,Hena na nʼani afura sɛ nea ɔde ne werɛ ahyɛ me mu,0.0,0.0
79,na wɔagya mo kwan asomdwoe mu; mmepɔw ne nkoko.,Na wɔagya mo kwan asomdwoe mu mmepɔw ne nkoko a wɔwɔ mo nsɛm a wɔwɔ mo nsɛm a wɔwɔ mo nsɛm a wɔwɔ mo nsɛm a wɔwɔ mo nsɛm a wɔwɔ mo nsɛm a wɔwɔ mo nsɛm a wɔwɔ mo nsɛm a wɔwɔ mo nsɛm a wɔwɔ mo nsɛm a wɔwɔ mo nsɛm a wɔwɔ mo nsɛm a wɔwɔ mo nsɛm a wɔwɔ mo nsɛm a wɔwɔ mo nsɛm a wɔwɔ mo nsɛm a wɔwɔ mo nsɛm a wɔwɔ mo nsɛm a wɔwɔ mo nsɛm a wɔwɔ mo nsɛm a wɔwɔ mo nsɛm a wɔn.,9.5556,6.3514
80,"“nea ɔka fa Yerusalem ho se, ‘Wɔbɛtena mu,’.",Nea ɔka fa Yerusalem ho se wɔbɛtena mu,0.0,0.0
81,Nnome nka wɔn!,Nnome nka wɔn wɔakɔfa amanehunu aba wɔn.,1.3333,2.0
82,a worentumi mfa mpata nyi mfi hɔ; atoyerɛnkyɛm a ɛnnaa ne ho adi nkyerɛɛ wo.,Wɔrentumi mfa mpata nyi mfi hɔ atoyerɛnkyɛm a ɛnnaa ne ho adi nkyerɛɛ wo,0.1333,0.0333
83,mefow wɔn ademude; mebrɛɛ wɔn ahemfo ase te sɛ ɔbran.,Mefoo wɔn ademude mebrɛɛ wɔn ahemfo ase te sɛ ɔbran.,0.1,0.0238
84,"Wɔn nsusuwii bɔne no dɛɛdɛɛ anadwo mu nyinaa; anɔpa, ɛdɛw te sɛ ogyatannaa.",Wɔn susubɔ no daa daa anodwo mu nyinaa anɔpa ɛdaa ɔte sɛ ogyatannaa.,0.5385,0.2333
85,"“Me de, eyi yɛ me ne wɔn apam,” sɛnea Awurade se ni.",Me de eyi yɛ me ne wɔn apam” sɛnea Awurade Awurade se ni.,0.0833,0.1944
86,Oguadini de asisi nsania yɛ nʼadwuma; nʼani gye asisi ho.,Oguadini de asisi nsani ayɛ nʼadwuma nʼani gye asisi ho.,0.2,0.0
87,twa ɔdɔ aba a ɛtena hɔ daa.,Twa ɔdɔ aba a ɛtena hɔ daa siesie wʼasase a wufuntum mu so no.,1.0,1.4
88,Na Serafim a wɔn mu biara wɔ ntaban asia wɔ nʼatifi.,Na Serafim a wɔn mu biara wɔ ntaban asia wɔ nʼatifi.,0.0,0.0
89,na yɛn trenee nneyɛe nyinaa te sɛ ntamagow fi; yɛn nyinaa akisa te sɛ ahaban.,Na yɛn trenee ne yɛn nyinaa te sɛ ntamagow fi yɛn nyinaa kisa te sɛ ahaban.,0.2,0.0492
90,"na wɔn a wɔte so nyinaa wuwu; wuram mmoa, wim nnomaa.",na anaa wɔte so nyinaa awuwu. Wura mmoa wim ne mmaa,0.5455,0.175
91,mɛyɛ mmepɔw tamaa; mebubu kɔbere mfrafrae apon agu.,Mɛyɛ mmepɔw tamaa mebubu kɔbere mfrafrae apon agu.,0.0,0.0
92,"Saa da no, Awurade bɛma ne nsa so ne mprenu so de agye ne nkurɔfo a wɔaka afi Asiria, Misraim anafo fam, Misraim atifi fam, Kus, Elam, Babilonia, Hamat ne Po so asupɔw.",Saa da no Awurade Awurade bɛma ne nsa so ne mprenu so de agye ne nkurɔfo a waka afi Asiria Misraim anafo fam Misraim atifi fam Kus Elam Babilonia Hamat ne Po so asupɔw.,0.0606,0.0625
93,"Wakasa akyerɛ me, na ɔno ankasa na wayɛ eyi.",Wakasa akyerɛ me na ɔno ankasa na wayɛ eyi.,0.0,0.0
94,"Saa adehu yi baa afe a ɔhene Ahas wui no: Munnni ahurusi, mo Filistifo.",Saa adehu yi baa afe a ɔhene Ahas wui no munni ahurusi mo Filistifo.,0.0714,0.0182
95,Wɔde nnwonto bɛhyɛn Sion; anigye a ɛnsa da bɛyɛ wɔn abotiri.,Wɔde nnwonto bɛhyɛn Sion anigye a ɛnsa da bɛyɛ wɔn abotiri.,0.0,0.0
96,"Esiane sɛ ɛsɛ sɛ wobu wɔn adwuma ho akontaa nti, wɔhwɛ mo kra so a wɔnhome koraa.",Esiane sɛ ɛsɛ sɛ wobu wɔn adwuma ho akontaa nti wɔhwɛ mo kra so a wɔnnkome koraa.,0.0588,0.0317
97,Ne werɛ remfi adwuma a moyɛe anaa ɔdɔ a modaa no adi maa no ne mmoa a mode boaa mo mfɛfo Kristofo na mugu so de boa wɔn no.,Na mmoa a mode boaa mo mfɛfo Kristofo na mugu so de boa wɔn no,0.5172,0.4894
98,"Gyidi nti na bere a Onyankopɔn ka kyerɛɛ Abraham se ɔnkɔ asase a wahyɛ ho bɔ sɛ ɔde bɛma no no so no, otiei na ɔkɔe.",Gyidi nti na bere a Onyankopɔn ka kyerɛɛ Abraham se ɔnkɔ asase a wɔahyɛ ho bɔ sɛ ɔde bɛma no no so no. Otiei na ɔkɔe.,0.0385,0.0112
99,"Na Awurade ka kyerɛɛ Hosea se, “To ne din Lo-ruhama efisɛ, merenna me dɔ adi nkyerɛ Israelfo bio, na meremfa wɔn ho nkyɛ wɔn koraa.",Na Awurade Awurade ka kyerɛɛ Hosea se “To ne din Loruhama efisɛ merenna me dɔ adi nkyerɛ Israelfo bio na meremfa wɔn ho nkyɛ wɔn koraa.,0.04,0.0693
100,te sɛ dubaa a wɔapo; wɔde wɔn a wɔatotɔ akata wo so.,Te sɛ duba a wɔapo wɔde wɔn a wɔatotɔ akata wo so.,0.0833,0.0256
101,Nanso yɛrentumi nka nneɛma yi ho asɛm nkɔ akyiri mprempren.,Nanso yɛrentumi nka nneɛma ho nsɛm nkwa akyi brɛmpren. Nanso yɛrentumi nka nneɛma ho nsɛm nkwa akyi brɛmpren.,1.3,0.9796
102,"Na sɛ nsɔe ne nwura hunu fifi wɔ so a, enye mma hwee.",Na sɛ nsɔe ne nwura hunu fifi wɔ so a enyee mma hwee. Na sɛ nsɔe ne nwura hunu fifi wɔ so a enyee mma hwee.,1.0769,1.0513
103,Wubetim wɔ trenee mu: Wo ne nhyɛsotraso ntam kwan bɛware.,Wubetim wɔ trenee mu wo ne nhyɛsotraso ntam kwan bɛware.,0.0,0.0
104,"Saa mpaebɔ yi, Habakuk too no sɛ dwom: Awurade, mate wo ho nsɛm nyinaa.",Taa mpaabɔ yi Habakur too no sɛ dwom “Awurade mate wo ho nsɛm nyinaa.,0.2143,0.0556
105,nea mayi no na ɔsɔ mʼani; mede me Honhom begu no so.,Nea mayi no na ɔsɔ mʼani mede me honhom begu no so.,0.0,0.0
106,Monhwɛ yiye na mo mu bi annan nʼakyi ankyerɛ Onyankopɔn adom no.,Monhwɛ yiye na mo mu bi anan nʼakyi ankyerɛ Onyankopɔn adom no.,0.0833,0.0192
107,“Asomdwoe nni hɔ mma amumɔyɛfo.,Ɔmaa nsu fii ɔbotan mu ba maa wɔn. Ɔpaee ɔbotan no mu maa nsu tue fii mu. Asomdwo nni hɔ ma “Omumɔyɛfo”,4.0,2.28
108,"Bere a Onyankopɔn hyɛɛ Abraham bɔ no, ɔkaa nea wahyɛ ho bɔ no ho ntam.",Bere a Onyankopɔn hyɛɛ Abraham bɔ no ɔkaa nea wɔahyɛ ho bɔ no ho ntam.,0.0667,0.0185
109,"Mo werɛ afi nkuranhyɛsɛm a Onyankopɔn ka kyerɛɛ mo, sɛnea agya kasa kyerɛ ne mma no?",Mo werɛ afi nkuranhyɛsɛm a Onyankopɔn ka kyerɛ mo sɛnea Agya kasa kyerɛ ne mma no,0.0625,0.0149
110,na mo ayaresa aba ntɛm so; afei mo trenee bedi mo anim.,Na mo ayaresa aba ntɛm so. Afei mo trenee bedi mo anim,0.0,0.0
111,"Yesu de, ɔnam ntam so bɛyɛɛ ɔsɔfo bere a Onyankopɔn ka kyerɛɛ no se.",Yesu de ɔnam ntam so bɛyɛɛ ɔsɔfo bere a Onyankopɔn ka kyerɛɛ no se,0.0,0.0
112,Nanso wʼawufo benya nkwa; wɔn nipadua bɛsɔre.,Nanso wʼawufo benya nkwa wɔn nipadua bɛsɔre.,0.0,0.0
113,"Saa anisoadehu a ɛfa Yuda ne Yerusalem ho no baa Amos babarima Yesaia so wɔ Yuda ahemfo Usia, Yotam, Ahas ne Hesekia mmere so.",Saa anisoadehu a ɛfa Yuda ne Yerusalem ho no baa Amos babarima Yesaia so wɔ Yuda ahimfo Usia Yotam Ahas ne Hesekia mmere so.,0.0417,0.01
114,Wɔakɔfa amanehunu aba wɔn ho so.,Wɔakɔfa amanehunu aba wɔn ho so. Ka kyerɛ atreneefo se ebesi wɔn yiye efisɛ wobedi wɔn nneyɛe so.,2.0,2.0
115,Ɛno nti na apam a edi kan no wɔnam mogya so na wɔhyɛɛ no den no.,Ano nti na apam a edi kan no wɔnam mogya so na wɔhyɛɛ no den no.,0.0625,0.0208
116,Ma wɔmmfa wɔn nnansefo mmra mmedi adanse sɛ wodi bem.,Ma wɔmfa wɔn nnansefo mmra medi adanse sɛ wodi bem.,0.2,0.0465
117,"Monyɛ komm, mo nnipa a mowɔ supɔw no so.",Mo nyɛ komm mo nnipa a mowɔ supɔw no so.,0.2222,0.0
118,Ɔman bi so nyame atumi agye ne man afi Asiriahene nsam pɛn ana?,Ɔman bi so anyame atumi agye ne man afi Asiriahene nsɛmpɛn ana,0.2308,0.04
119,dwom a ɛfa ne bobeturo ho: Na me dɔfo wɔ bobe turo bi.,Nnɛ me dɔfo wɔ bobe turo bi,0.5385,0.5
120,mo a mote nʼasɛm a mo ho popo: “Mo nuanom mmarima a wɔtan mo.,Mo a mote nʼasɛm a mo ho popo mo nuanom mmarima a wɔtan mo,0.0,0.0
121,Ananafo bɛhwɛ mo nguankuw; ahɔho bɛyɛ adwuma wɔ mo mfuw ne bobeturo mu.,Nananafo bɛhwɛ mo nguankuw ahɔho bɛyɛ adwuma wɔ mo mfuw ne bobeturo mu.,0.0769,0.0175
