sample_id,reference,hypothesis,wer,cer
10,"Mmɔfra bi wɔ dan bi mu a laptɔpo sisi wɔn anim a wɔrehwɛ so. Mmɔfra no mu baako hyɛ atadeɛ tuntum a ɔgyina pono ho a ɔrehwɛ laptɔpo baako so, ɛnna mmɔfra nkaeɛ no nso wɔ pono foforɔ mu a wɔrehwɛ laptɔpo foforɔ so.","Mmɔfra bi wɔ dan bi mu a laptɔpo sisi wɔn anim a wɔrehwɛ soɔ. Mmɔfra no mu baako hyɛ atadeɛ tuntum a ɔgyina pono no ho a ɔrehwɛ laptɔpo baako so, ɛnna mmɔfra nkaeɛ no nso wɔ pono foforɔ ho a ɔrehwɛ laptɔpo foforɔ so.",0.0909,0.0359
11,"Nnipadɔm bi atwa ahyia wɔ beaeɛ bi a wɔredi dwa, ntaadeɛ ahodoɔ bebrebee wɔ beaeɛ hɔ, nnua sisi wɔn akyi. Bebree no ara yɛ aborɔfo. Bi yɛ mmaa, bi yɛ mmarima.","Nnipadɔm bi atwa ahyia wɔ beaeɛ bi a wɔredi dwa. Ntadeɛ ahodoɔ bebree wɔ beaeɛ hɔ. Nnua sisi wɔn akyi. Bebree no ara yɛ Aborɔfo. Ɛbi yɛ mmaa, ɛbi yɛ mmarima.",0.129,0.041
12,"Ebinom etwa ehyia pono ho kutakuta wɔn sa. Wakatakata wɔn eni, ebinom hyehyɛ bronya kyɛ. Na eduane no, esisi ɛpono no ɛso, akokɔnam esi baako enim. Eburo egu kyɛnse so esi pono ne so.","Binom atwa ahyia pono ho kitakita wɔn nsa. Wɔakatakata wɔn ani. Binom hyehyɛ bronya kyɛ, na aduane no sisi pono no so. Akokɔnam si baako anim. Aburo gu kyɛnse so si pono no so.",0.5294,0.1329
13,"Nnipa bi wɔ agodie bi ase. Bi hyɛ sogya ataadeɛ a wɔretwe ahoma. Wɔn a wɔretwe ahoma ne bi atete atɔ, bi nso gyina hɔ a wɔrehwɛ deɛ wɔreyɛ no. Nnipa ne bi ntaade ahyɛnsodeɛ yɛ wiem.",Nnipa bi wɔ agodie bi ase. Ebi hyɛ sogya ataadeɛ a wɔretwe ahoma. Wɔn a wɔretwe ahoma no bi atete atɔ. Ebi nso gyina hɔ a wɔrehwɛ nea wɔreyɛ no. Nnipa no bi ntaade ahyɛnsodeɛ yɛ ewiem.,0.1622,0.05
14,"Efie nie. Maame bi a ɔgyina hɔ hyɛ atadeɛ soro tuntum, fam nson nson. Ɔfura ntoma wɔ n'ase a fa yɛ memen, fa yɛ ahaban mono. Abɔfra bi yɛ atade haban mono bi gyina n'anim. Papa bi nso akutunu ne mu de ne nsa ahyɛ bucket bi mu. Praseɛ da hɔ.","Efie nie. Maame bi a ɔgyina hɔ hyɛ atadeɛ soro tuntum, fa nson nson. Ɔfura ntama wɔ n'ase a fa yɛ memen, fa yɛ ahaban mono. Abɔfra bi hyɛ atade haban mono bi gyina n'anim. Papa bi nso akutunu ne mu de ne nsa ahyɛ bucket bi mu. Praeɛ da hɔ.",0.0784,0.0222
15,Ayaresabea a mmaatan de wɔn mma akɔ rekɔgye ayarehwɛ. Adɔkotafoɔ mmienu a baako yɛ ɔbaa na baako yɛ ɔbarima te pono ho a wɔretwerɛtwerɛ. Nwoma bebree gu wɔn ani a wɔredi mu dwuma.,Ayaresabea a mmaatan de wɔn mma akɔ rekɔgye ayarehwɛ. Adɔkotafoɔ mmienu a baako yɛ ɔbaa na baako yɛ ɔbarima te pono ho a ɔretwerɛtwerɛ. Nwoma bebree gu wɔn anim a wɔredi mu dwuma.,0.0606,0.0139
16,"Bea a nnipa dɔm atwa ahyia na wɔreyɛ ɔyɛkyerɛ, na nnipa dɔm yi, ebi nte wɔn ho ase, nti wɔne asraafoɔ de abɔ ani a wɔreko ntɔkwa. Asraafoɔ no dodoɔ no ara nso de dadeɛ ato pampim sɛ ɛbɛyɛ a nnipa no ntumi ntwi mfa wɔn so. Nnipadɔm no dodoɔ no ara kutakuta nkuro ahodoɔ frankaa.","Bea a nnipadɔm atwa ahyia na wɔreyɛ ɔyɛkyerɛ. Na nnipadɔm yi, ebi nte wɔn ho ase, nti wɔne asraafoɔ de abɔ ani a wɔreko ntɔkwa. Asraafoɔ no dodoɔ no ara nso de dadeɛ ato pampim sɛ ɛbɛyɛ a nnipa yi ntumi ntwi mfa wɔn so. Nnipadɔm no dodoɔ no ara kutakuta nkuru ahodoɔ frankaa.",0.1071,0.0139
17,"Ɛhyɛn kɛseɛɛɛɛ asɛe asi ɛkwan ho, na ɛkuta nneɛma bebree a ɛde rekɔ baabi a ɛrekɔ. Na mmeranteɛ mmienu gyina ɛhyɛn no nkyɛn.","Ɛhyɛn kɛseɛɛɛɛ asɛe asi ɛkwan ho, na ɛkuta nneɛma bebree a ɛde rekɔ baabi a ɛrekɔ. Na mmeranteɛ mmienu gyina ɛhyɛn no nkyɛn.",0.0,0.0
18,"Mmarima ahoɔdenfoɔ nnan kuta ntoma kɛseɛ bi, a wɔde retwa kwan mu, na mmeranteɛ bi te kaa mu, a wɔn nneɛma gu kaa no akyi a wɔretwam.",Mmarima ahoɔdenfoɔ nnan kuta ntoma kɛseɛ bi a wɔde retwa kwan mu. Na mmeranteɛ bi te car mu a wɔn nneɛma gu car no akyi a wɔretwam.,0.0741,0.0388
19,"Ɔdan tenteenten a n'ahosuo yɛ fitaa si nsuo bi ho, na bridge ɛsi ɛda nsuo no so, na nsuo no nkyɛn no, nnua bebree sisisisi hɔ.","Ɔdan tententen a n'ahosuo yɛ fitaa si nsuo bi ho, na bridge ɛsi ɛda nsuo no so, na nsuo no nkyɛn no, nnua bebree sisisisi hɔ.",0.0385,0.0104
20,"Mbenyifo aa wɔn ho yɛ dzen aa wɔkita piaw. Ɛkor so kita ɔyɛɛ nsebɔ ebien wɔ ne nsem. Wɔn panyin tena ɔyɛ pɔnkɔ do na ɔdze ɛkyɛw kɔkɔɔ ahyɛ ne tir, na ekyim so kɔkɔɔ si ne tir do. Ndua wɔ wɔn akyir, dɛmaa nso na adan ahorow wɔ hɔ. Ebi fra tam na ebi so hyɛ mpaboa.","Mbenyimfo a wɔn ho yɛ dzen a wɔkita piaw. Kor nso kita ɔyɛ gye nsebɔ ebien wɔ ne nsamu. Wɔn penyin tena ɔyɛ pɔnkɔ do, na ɔdze kyɛw kɔkɔɔ ahyɛ ne tsir, na kyim nso kɔkɔɔ si ne tsir do. Ndua wɔ hɔn ekyir. Dɛm ara nso na adan ahorow wɔ hɔ. Ebi fra tam, na ebi nso nhyɛ mpaboa.",0.3448,0.1055
21,"Asuafoɔ mmayewa mmiɛnsa a wɔwɔ suadan mu na wɔresua adeɛ. Wɔde biribi ahyehyɛ wɔn nsa. Wɔn nyinaa hyehyɛ ahwehwɛniwa. Wɔhyehyɛ ntaadeɛ mfitamfitaa. Nwoma gu pono no so, ɛna rubber nso si ɛpono no so.","Asuafoɔ mmaayewa mmiɛnsa a wɔwɔ suadan mu na wɔresua adeɛ. Wɔde biribi ahyehyɛ wɔn nsa, wɔn nyinaa hyehyɛ ahwehwɛniwa. Wɔhyehyɛ ntaadeɛ mfitaa mfitaa. Nwoma gu pono yi so na rɔba nso si pono yi so.",0.2353,0.075
22,"Nnipakuo a wɔnam mfutukwan so, ɛbi te apɔnkɔ so, ɛna ɛbi nam fam. Nkwadaa wɔ mu, mpanimfoɔ nso wɔ mu, na mmoa ahodoɔ bi te sɛ krama ka wɔn ho.","Nnipakuo a ɛnam mfutukwan so. Ebi te apɔnkɔ so, ɛna ebi ɛnam fam. Nkwadaa wɔm, mpanimfoɔ nso ɛwɔ mu. Na mmoa ahodoɔ bi te sɛ kraman ɛnso ɛka wɔn ho.",0.3333,0.1215
23,"Ɛmaa mmɛrima ne mmɔfra ahyia mu ɛwɔ ɛdan a yɛnsi nwieyɛ ɛho, ɔbɛrima baako egyina hɔ, ɔhyɛ ntama ataadeɛ egu trɔsa tuntum ɛso. Ɔkura ahoma a aboduaba ɛsɛ so.","Mmaa, mmarima ne mmɔfra ahyia mu ɛwɔ ɛdan a yɛnsii nwieyɛ ɛho. Ɔbarima baako egyina hɔ. Ɔhyɛ ntama ataadeɛ egu trɔsa tuntum ɛso. Okura ahoma a aboduaba ɛsɛ so.",0.1724,0.04
24,"Nkurɔfoɔ bebree bi a wɔasa line, bi hyehyɛ nose mask, bi nso hyehyɛ kyɛ, bebree no ara hyehyɛ jacket. Mmaa ne mmarima nyinaa afrafra. Wɔn nyinaa yɛ atuntumfoɔ, wɔgyina awia mu.","Nkurɔfoɔ bebree bi a wɔasa line, bi hyehyɛ nose mask, bi nso hyehyɛ kyɛ, bebree no ara hyehyɛ jacket. Mmaa ne mmarima nyinaa afrafra, wɔn nyinaa yɛ atuntumfoɔ, wɔgyina awia mu.",0.0,0.0
25,Maame baako ne nkwadaa mmienu wɔ fie bi mu. Nkwadaa no te kukuo bi so. Kukuo no bi nso si wɔn nkyɛ. Nhwiren si wɔn nkyɛn. Maame no gyina hɔ a ɔrehwie nsuo agu baako so.,Maame baako ne nkwadaa mmienu wɔ fie bi mu. Nkwadaa no te kukuo bi so. Kukuo no bi nso si wɔn nkyɛn. Nhwiren bi si wɔn nkyɛn. Maame no gyina hɔ a ɔrehwie nsuo agu baako so.,0.0556,0.0234
26,Nkwadaa nketewa gu baabi a mmaa ɔbaa a wahyɛ kyɛ a wabɔ ne ti hyɛ ataade fufuo de aduane agu plate green and blue a atere hyehyɛ nkyɛn de rema nkwadaa nketewa yi. Aduane no yɛ ɛmo ne frɔeɛ. Ↄde rema nkwadaa no. nkwadaa no bi tete fam.,Nkwadaa nketewa gu baabi a mmaa ɔbaa a wɔahyɛ kyɛ a wɔabɔ ne ti hyɛ atade fufuo de aduane agu plate green and blue a atere hyehyɛ nkyɛn de rema nkwadaa nketewa yi. Aduane no yɛ ɛmo ne forɔeɛ. Ɔde rema nkwadaa no. nkwadaa no bi hyɛ kyɛ tete fam.,0.1458,0.0601
27,"Ɛdan mu, ɔpono kurukuruwa bi si hɔ, glass bebree esisi pono yi so. Nkonwa a ɛho yɛ kɔkɔɔ ɛtwa ɛpono yi ho ɛhyia. Nwhiren esi pono yi ɛkyi. Nfonni bɔ ban ho a gyata ɛda nfonni yi mu.","Ɛdan mu, ɛpono kurukuruwa bi si hɔ. Glass bebree esisi pono yi so. Nkonwa a ɛho yɛ kɔkɔɔ ɛtwa ɛpono yi ho ɛhyia. Nwhiren esi pono yi ɛkyi. Nfonni bɔ ban ho a gyata ɛda nfonni yi mu.",0.0263,0.0072
28,Nnipadɔm a wɔte afɔ mu na wɔn ani abere na wɔreka afɔ no. Dodoɔ a ɛwɔ mu no hyɛ ataadeɛ a n'ahosu yɛ ahaban mono. Nnipadɔm nso atwa wɔn ho ahyia a wɔrehwɛ wɔn wɔ nsuo no so.,Nnipadɔm a wɔte afa mu na wɔn ani abere a wɔreka afa no. Dodoɔ a ɛwɔ mu no hyɛ ataadeɛ a n'ahosuo yɛ ahaban mono. Nnipadɔm nso atwa wɔn ho ahyia a wɔrehwɛ wɔn wɔ su no so.,0.1316,0.0455
29,"Papa bi ne maame bi koto hɔ. Nkwadaa mmienu nso so koto wɔn ntam. Saa nkwadaa mmienu yi, baako yɛ barima, baako nso yɛ ɔbaa. Barima no hyɛ atadeɛ yellow, ɛna ɔbaa no hyɛ blue.","Papa bi ne maame bi koto hɔ. Nkwadaa mmienu nso so koto wɔn ntam. Saa nkwadaa mmienu yi, baako yɛ barima, baako nso yɛ ɔbaa. Barima no hyɛ atadeɛ yellow, ɛna ɔbaa no hyɛ blue.",0.0,0.0
30,"Mbarima pii a wogyina bea a wɔasiesie hɔ fɛfɛɛfɛw. Mbarima no mu pii no ara firafira tam fitaa, na hɔn mu ebien pɛ na wɔfira tam tuntum. Mbarima no mu kor kita kyinii anaadɛ akatanmanso ahabammono bi.","Mmarima pii a wogyina bea a wɔasiesie hɔ fɛfɛɛfɛw. Mmarima no mu pii no ara firafira tam fitaa, na hɔn mu abien pɛ na wɔfira tam tuntum. Mmarima no mu kor kita kyimma anaa dɛ akataman so ahaban mono bi.",0.2973,0.0563
31,Ɛhyɛn a n'ahyɛnsodeɛ yɛ akokɔsradeɛ nam lɔɔre kwan so rekɔ. Wɔahyehyɛ ɛdan mu nneɛma bebree wɔ ɛhyɛn yi mu. Mmɔfra ne mpanin tete nneɛma no a wɔahyehyɛ wɔ ɛhyɛn no so wɔ akyire. Nnua nnua ahodoɔ nso wɔ ɛhyɛn no nkyɛn mu.,Hyɛn a n'ahyɛnsodeɛ yɛ akokɔsradeɛ nam lɔɔre kwan so rekɔ. Wɔahyehyɛ ɛdan mu nneɛma bebree wɔ hyɛn yi mu. Mmɔfra ne mpanin tete nneɛma no a wɔahyehyɛ wɔ hyɛn no so wɔ akyire. Nnuannua ahodoɔ nso wɔ hyɛn no nkyɛn mu.,0.1429,0.023
32,"Ayarsabea, nyimpa bi wɔdeda mpa do, na nyimpa no bi wɔtsenatsena famu na wɔdeda famu. Nyimpano bi nso wɔgyinagyina hɔ. Ayarsahwɛfo no wɔhyɛ ntar fufuw.","Ayarsabea, nyimpa bi wɔdeda mpa do, na nyimpa no bi wɔtsenatsena famu na wɔdeda famu. Nyimpa no bi nso wɔgyinagyina hɔ. Ayarsahwɛfoɔ no wɔhyɛ ntar fufuw.",0.12,0.0082
33,"Nkurɔfoɔ bi wɔ dan bi mu. Nkurɔfoɔ no mu bi te akonnwa so. Ɛbi te fam, Ɛna ɛbi nso gyina hɔ. Ababaawa a ɔte fam no kuta nwoma bi a wabue mu. Na pono bi si wɔn anim a candle ne nnuaba ahodoɔ gu so.","Nkurɔfoɔ bi wɔ dan bi mu. Nkurɔfoɔ no mu bi te akonnwa so. Ebi te fam, ɛnna ebi nso gyina hɔ. Ababaawa a ɔte fam no kuta nwoma bi a wabue mu, na pono bi si wɔn anim a kɛndle ne nnuaba ahodoɔ gu soɔ.",0.1111,0.0411
34,Mmaa ne mmarima a wɔgyina nsuo mu. Binom apagya wɔn nsa na binom resere. Aboɔ si nsuo no mu. Nsuo no bi nso firi aboɔ no soro na ɛregu fam.,Mmaa ne mmarima a wɔgyina nsuo mu. Binom apagya wɔn nsa na binom resere. Aboɔ si nsuo no mu. Nsuo no bi nso firi aboɔ no soro na ɛregu fam.,0.0,0.0
35,"Maamefoɔ mmienu rebɔ akwadaa ketewa bi ti. Maamefoɔ no nyinaa te akonnwa so. Maame baako, akwadaa hyɛ n'akyi, na wɔn nyinaa ani abere rebɔ tire no. maame baako no abɔ ne ti, baako mmɔɔ ne ti, na akwadaa no a ɔhyɛ n'akyi no renum ne nsa.","Maamefoɔ mmienu rebɔ akwadaa ketewa bi ti. Maamefoɔ no nyinaa te akonnwa so. Maame baako, akwadaa hyɛ n'akyi, na wɔn nyinaa ani abere rebɔ tire. Maame baako no abɔ ne ti, baako mmɔɔ ne ti, na akwadaa no a ɔhyɛ n'akyi no renum ne nsa.",0.0217,0.011
36,"Papafoɔ enum a wɔn nyinaa hyehyɛ anniversary ntoma. Na baako abɔ ball no. wɔn akyi hɔ, polisini di wɔn akyi. ℇna nnuannua wɔ wɔn akyi.","Papafoɔ enum a wɔn nyinaa hyehyɛ anniversary ntoma. Na baako abɔ ball no. wɔn akyi hɔ, polisini di wɔn akyi. Ɛna nnuannua wɔ wɔn akyi.",0.04,0.0095
37,Mmarima adwa wɔn ataareɛ soro ɛna wɔde kente afura wɔn mu. Mmaa mmienu wɔn nkyɛn mu. Ↄsraani baako a ɔyɛ ɔbaa nso di wɔn anim. Mmarima yi kita Ghana frankaa no ɛna wɔrehim. Wɔn a wɔaka no nso kita adinkra ahyɛnsodeɛ tenten wɔ wɔn nsam.,Mmarima adwa wɔn atadeɛ soro na wɔde kente afura wɔn mu. Mmaa mmienu di wɔn nkyɛn mu. Ɔsraani baako a ɔyɛ ɔbaa nso gyina wɔn anim. Mmarima yi kita Ghana frankaa no na wɔrehim. Wɔn a wɔaka nso kita adinkra ahyɛnsodeɛ tenten wɔ wɔn nsam.,0.1556,0.0699
38,"Bea a wɔyɛ hyɛn ho adwuma. Na beaeɛ yi, mmaa wɔ hɔ, mmarima nso wɔ hɔ. Hyɛn sisi hɔ a wɔatutu na wɔrehyehyɛ. Ɔpanin a ɔwɔ mu no yɛ barima. Ɔgyina hɔ na ɔrehwɛ wɔn. Ɔhyɛ ahwehwɛniwa.","Bea a wɔyɛ hyɛn ho adwuma, na beaeɛ yi, mmaa wɔ hɔ, mmarima nso wɔ hɔ. Hyɛn sisi hɔ a wɔatutu na wɔrehyehyɛ. Ɔpanin a ɔwɔ mu no yɛ barima. Ɔgyina hɔ na ɔrehwɛ wɔn. Ɔhyɛ ahwehwɛniwa.",0.0,0.0
39,Obi a ɔreto nwom kyerɛ nnipa bebree. Obi asor rebɔ ne nsam. Ɔhyɛ atar tumtum. Nkaeɛfo no nso hyɛ ataade tuntum. Wɔ akyire hɔ no wɔdze ade kɔkɔɔ ɛna wɔde asiesie hɔ. Nkanea a wɔbobɔ dan ho na ebinom nso wɔ n'akyiri kɔdzi anim na wɔn nyinaa ara rehwɛ nea ɔreto nwom no. Obi nso hyɛ dan bi mu.,"Obi a ɔreto nnwom kyerɛ nnipa bebree. Obi asor rebɔ ne nsam. Ɔhyɛ atar tuntum. Nkaefo no nso hyɛ atar tuntum. Wɔn akyir hɔ no, wɔdze kɔkɔɔ, adze kɔkɔɔ na wɔdze asiesie hɔ. Muhu nkanea a ɔbobɔ ban ho, na binom nso hɔn akyir odze mu do, na hɔn nyinaa wɔrehwɛ nyia ɔreto nnwom no. Obi nso hyɛ dan bi mu.",0.4068,0.1741
40,"Ɔdan a wɔasi awie na wɔde akadoo refa ho, na ɛho no akɔyɛ fɛfɛɛfɛ. Nnipa ne bi gyina sor na bi nso gyina fem.","Ɔdan a wɔasi awie na wɔde akadoo refa ho, na ɛho no akɔyɛ fɛfɛɛfɛ. Nnipa no bi gyina sor, na ebi nso gyina fam.",0.125,0.0361
41,"Mmaa a wɔresa wɔ badwam. Wɔde ntoma abobɔ wɔn mu, ɛna ahweneɛ sa wɔn kɔn mu. Wɔde ntoma nso bi nso akyekyere wɔn ti. Wɔyɛ atuntumfoɔ. Na nkurɔfoɔ bi tetetete hɔ.","Mmaa a wɔresa wɔ badwam. Wɔde ntoma abobɔ wɔn mu, ɛna ahweneɛ da wɔn kɔn mu. Wɔde ntoma no bi nso akyekyere wɔn ti. Wɔyɛ atuntumfoɔ, na nkurɔfoɔ bi tetetete hɔ.",0.0645,0.016
42,Mmofra redi asa asa wɔ stage so wɔasosɔ nsa. Mmaa a wɔwɔ mu no de wɔn ntoma abɔ wɔn mu. Na mmarima no nso ɛde wɔn ntoma no abɔ kɔla. Na mmarima no ntoma no ahosu yɛ ahanmono. Ghana flag sɛn anim.,"Mmɔfra bi redi asa wɔ stage so a wɔasosɔ wɔn nsa. Ne mmaa a wɔwɔ mu no de wɔn ntoma abɔ wɔn mu, ɛna mmarima no nso de wɔn ntoma no abɔ kɔla, na mmarima no ntoma no ahosuo yɛ ahaban mono. Ghana flag sɛn anim.",0.2619,0.1141
43,"Ɛhyɛn a baako ho yɛ kɔkɔɔ, na baako ho yɛ tuntum, na baako ho nso yɛ nsonson ɛnenam ɛkwan na ɛda agudie fie no ɛnim no. Nnuanua ɛtwa agudie fie no ho ɛhyia. Abansoro bi si agudie fie n'akyi.","Ɛhyɛn a baako ho yɛ kɔkɔɔ, na baako ho yɛ tuntum, na baako ho nso yɛ nsonson ɛnenam ɛkwan na ɛda agudie fie no anim no. Nnuanua ɛtwa agudie fie no ho ahyia. Abansoro bi si agudie fie no akyi.",0.1026,0.0205
44,Mmaranteɛ mmiɛnsa ɛgyina hɔ mmaranteɛ mmiɛnsa ɔmɔ hyɛ kyɛw ɛne ataadeɛ ɛkata kata ɔmɔ hɔn nyinaa mmaranteɛ mmiɛnsa ɛmu mmienu kuta dadeɛ bi baako gyina hɔ a hwɛ nea ɛkɔ so.,"Mmeranteɛ mmeɛnsa gyina hɔ. Mmeranteɛ mmeɛnsa yi, wɔhyɛ kyɛ ne atadeɛ a ɛkata wɔn ho nyinaa. Mmeranteɛ mmeɛnsa yi, ɛmu mmienu kuta dadeɛ bi. Baako gyina hɔ rehwɛ nea ɛrekɔ so.",0.6452,0.1986
45,"Dua kɛse osi hɔ yi a, adan sisi nakyiri yi. Mmoframa bebree gu adze a wɔasisi wɔn tiri adze. Ebinom waniwa aber. Ebi nso abue naniwa ɔrehwɛ na ɛbɛka de wɔreyɛ asɔre.","Dua kɛse osi hɔ yi a adan sisi n'ekyir yi. Mboframba bebree gu ase a w'asisi wɔn tiri adze. Ebinom w'anyiwa aber, ebi nso abue n'anyiwa ɔrehwɛ na ɛbɛka de wɔreyɛ asɔr.",0.2188,0.0775
46,"Waakye a ɛgu pleeti so. Kosua ka ho, stew nso ka ho, akokɔ a wɔaky kɔkɔɔ a wɔakye mmeɛnsa ka ho, talia ka ho, gyeene gu so. Sallad nso gu so.","Waakye a ɛgu pleeti so. Kosua ka ho, siiw nso ka ho, akokɔ a wɔaky kɔkɔɔ a wɔakye mmeɛnsa ka ho, talia ka ho, gyeene gu so. Salaade nso gu so.",0.0645,0.0385
47,Taksi baako nam lɔɔre kwan no mu. Wɔde baako nso asi lɔɔre kwan no nkyɛn a ɛhyɛn fitaa nso si akyire. Ababaawa bi hyɛ ataare tenten retwa lɔɔre kwan mu afiri baabi a kyiniiɛ no wɔ no de akɔ ɛkwan no agya.,Taxi baako nam lɔɔre kwan no mu. Wɔde baako nso asi lɔɔre kwan no nkyɛn a ɛhyɛn fitaa nso si akyire. Ababaawa bi hyɛ ataare tenten retwa lɔɔre kwan mu afiri baabi a kyiniiɛ no wɔ no de akɔ kwan no agya.,0.0476,0.0187
48,Amanfoɔ tete fam. Ɛbinom hyɛ atade fitaa. Na ɛbi nso mo hyɛ atadeɛ tuntum. Ɛhyɛn baako si wɔn nkyɛn.,"Amanfoɔ tete fam. Ebinom hyɛ atade fitaa, na ebi nso mu hyɛ atadeɛ tuntum. Ɛhyɛn baako si wɔn nkyɛn.",0.1579,0.0385
