sample_id,reference,hypothesis,wer,cer
38,Eyinom nyinaa yɛ Ketura asefo.,I'm in a way to create a new life.,0.36,0.032
39,Isak Asefo.,e se a cacar se for.,1.5,0.0864
40,Abraham woo Isak.,Abrahamu esak.,0.3333,0.0204
41,Isak mmabarima yɛ Esau ne Israel.,ssakuma barima yie  srawee srawee no di dzae.,0.2222,0.0233
42,Esau Asefo.,Hvis der også er for.,1.25,0.1358
43,"Na Esau mmabarima yɛ Elifas, Reuel, Yeus, Yalam ne Kora.","Ansor 这一顿 要看的是AliFas, Reel, Youth, YARM, NECOLE",0.1,0.013
44,"Na Elifas mmabarima yɛ Teman, Omar, Sefi, Gatam, Kenas, Timna ne Amalek.","Nellipa's new bar is T-Man, Oma, Sulfur, Gata, Kenas, and all the others.",0.0833,0.0102
45,"Na Reuel mmabarima yɛ Nahat, Serah, Sama ne Misa.","Naruto 麻煩你,Nahat 瑞拉 莎莎 莎莎",0.1111,0.0201
46,Edomfo Abɔse.,the dawelfoab was.,0.75,0.0744
47,"Na Seir mmabarima yɛ Lotan, Sobal, Sibeon, Ana, Dison, Eser ne Disan.","Nesia amabarima yɛ lothan, soba, seabwn, ana, boson, serebisa.",0.0694,0.0059
48,Na Lotan mmabarima yɛ Hori ne Homam.,Nalloita ammabarman johuuriinii ne hoomaamme.,0.1224,0.0202
49,Na Lotan nuabea din de Timna.,アナmfam アナmfam アナmfam アナmfam アナmfam アナmfam アナmfam アナmfam アナmfam アナmfam アナmfam アナmfam アナmfam アナmfam アナmfam アナmfam アナmfam アナmfam アナmfam アナmfam アナmfam アナmfam アナmfam アナmfam アナmfam アナmfam アナmfam アナmfam アナmfam アナmfam アナmfam アナmfam アナmfam アナmfam アナmfam アナmfam アナmfam アナmfam アナmfam アナmfam アナmfam アナmfam アナmfam アナmfam アナmfam アナmfam アナmfam アナmfam アナmfam アナmfam アナmfam アナmfam アナmfam アナmfam アナmfam アナmfam アナmfam アナmfam アナmfam ア祐明日 アナmfam ア祐明日 明日mai 明日mai 明日mai 明日mai 明日mai 明日mai 明日mai 明日mai 明日mai 明日mai 明日mai 明日mai 明日mai 明日mai 明日,2.1389,0.8166
50,"Na Sobal mmabarima yɛ Alian, Manahat, Ebal, Sefi ne Onam.","Na sooba ama barima yɛ alien. Mahanat, ebaa, sɔfini ɔnam.",0.09,0.0052
51,Sibeon mmabarima yɛ Aya ne Ana.,"So, we are going to be talking about a couple of things.",0.3333,0.0512
52,Na Ana babarima yɛ Dison.,アナs アナs アナs アナs アナs アナs アナs アナs アナs アナs アナs アナs アナs アナs アナs アナs アナs アナs アナs アナs アナs アナs アナs アナs アナs アナs アナs アナs アナs アナs アナs アナs アナs アナs アナs アナs アナs アナs アナs アナs アナs アナs アナs アナs アナs アナs アナs アナs アナs アナs アナs アナs アナs アナs アナs アナs アナs アナs アナs アナs アナs アナs アナs アナs アナs アナs アナs アナs アナs アナs アナs アナs アナs アナs アナs アナs アナs アナs アナs アナs アナs アナs アナs アナs アナs アナs アナs アナs アナs アナs アナs アナs アナs アナs アナs アナs アナs アナs アナs アナs アナs アナs アナs アナs ア��s ア�s ア�s ア�s ア�s ア�s ア�s,4.44,0.8125
53,"Na Dison mma yɛ Hemdan, Esban, Yitran ne Keran.",Nadi saw my helmet down. This ban. Yetra no kera.,0.1235,0.0131
54,"Na Eser mmabarima yɛ Bilhan, Saawan ne Akan.",na  s3  mma  barima y'abiri hwann 掃 掃 ane aka,0.1406,0.0106
55,Na Disan mmabarima yɛ Us ne Aran.,De ser att de samarbärma i USA har har.,0.1837,0.0281
56,Edom Sodifo.,redom si difo.,0.75,0.02
57,"Eyinom ne ahemfo a wodii Edom so ansa na Israelfo renya ahemfo: Beor babarima Bela, a ɔtenaa kuropɔn Dinhaba so dii hene.",Anyinom ne y'ahemfo a wodie edom so asa ne dza foonya ahemfo bi aba barima bale a ɔtena koropɔn de habasodeɛ hene.,0.0331,0.0026
58,"Na Bela wui no, Serah babarima Yobab a ofi Bosra bedii nʼade sɛ ɔhene.",Nabela 會 no,0.0663,0.0155
59,"Na Yobab wui no, Husam a ofi Teman asase so bedii nʼade sɛ ɔhene.","Anya baaaboo weenu, pusa mbofiti maa saa sisi sobe di nyinaa de so nwene.",0.0714,0.0096
60,"Husam wu akyi no, Hadad a ɔyɛ Bedad babarima a okodii Midian so nkonim wɔ Moab asase so no na odii nʼade sɛ ɔhempɔn.",We saw a wakwi no hadada a woyabedad babarima okodi media sonkanim wamoa bus asoso no na odi nnaade sɔ hempɔn.,0.0347,0.0025
61,Wɔtoo nʼahenkurow no din Hawit.,Watil naahyuan guanodin hawi.,0.2,0.0178
62,"Hadad wui no, Samla a ofi Masreka kuropɔn mu bɛyɛɛ ɔhene.",Ha dad do we no samrofi maasri kakrofon bia ɔhene.,0.0826,0.0089
63,"Samla wui no, Saulo a ofi Rehobot a ɛda asu Eufrate ho no bedii hene.",SALO 要不要 要不要 要不要,0.0667,0.0174
64,"Na Saulo wui no, Akbor babarima Baal-Hanan bedii hene.",na saoro 物物  ayie no akubaba 拜拜 晚餐 晚餐 和 晚餐 晚餐 晚餐 晚餐 晚餐 晚餐 晚餐 晚餐 晚餐 晚餐 晚餐 晚餐 晚餐 晚餐 晚餐 晚餐 晚餐 晚餐 晚餐 晚餐 晚餐 晚餐 晚餐 晚餐 晚餐 晚餐 晚餐 晚餐 晚餐 晚餐 晚餐 晚餐 晚餐 晚餐 晚餐 晚餐 晚餐 晚餐 晚餐 晚餐 晚餐 晚餐 晚餐 晚餐 晚餐 晚餐 晚餐 晚餐 晚餐 晚餐 晚餐 晚餐 晚餐 晚餐 晚餐 晚餐 晚餐 晚餐 晚餐 晚餐 晚餐 晚餐 晚餐 晚餐 晚餐 晚餐 晚餐 晚餐 晚餐 晚餐 晚餐 晚餐 晚餐 晚餐 晚餐 晚餐 晚餐 晚餐 晚餐 晚餐 晚餐 晚餐 晚餐 晚餐 晚餐 晚餐 晚餐 餐� 晚餐 晚餐 餐� 晚餐 餐� 餐� 餐� 餐� 餐� 餐� 餐� 餐� 餐� 餐� 餐� 餐� 餐,1.3951,0.1147
65,"Baal-Hanan wui no, Hadad tenaa kuropɔn Pai mu dii hene.","Baha na nwi no, adotia kor pampan mu di ahene.",0.09,0.0081
66,Na ne yere a wɔfrɛ no Mehetabel no yɛ Matred babea ne Me-Sahab nso nena.,"Na ne nyinaa wɔfrɛ no, Mahita Belnewea market duba bia ne maesahab nso ne nan .",0.0444,0.0054
67,Na Hadad nso wui.,马哈达的�手,0.25,0.0769
68,Na Edom mmusua no ntuanofo ne.,d'en bas d'un mot de la maison.,0.1944,0.0347
69,"Timna, Alia, Yetet, Oholibama, Ela, Pinon, Kenas, Teman, Mibsar, Magdiel ne Iram.","Semina, Alia, Yatete, Hoolibama, Hela, PNN, Canars, Taman, Mipsa, McDowaniiram.",0.0764,0.0058
70,Eyinom na na wɔyɛ Edom mmusua ntuanofo.,アイヌマナの名前は オムシャンのアナの,0.1429,0.0312
71,1 BERESOSƐM 10.,Mbesesam ho ma edikan. Ti du.,0.6667,0.1181
72,Ɔhene Saulo Wu.,Ojo de sal o lo huevo.,0.6667,0.0694
73,"Afei, Filistifo no bɛtow hyɛɛ Israel so, maa Israelfo no guanee.",Police phone batol shies at people who are not aware of the phone's condition.,0.1157,0.0196
74,Wokunkum wɔn mu pii wɔ bepɔw Gilboa so.,"Ο κουνκούνκο γώαμο πίεω, απερφύγε α γεύμα.",0.125,0.0354
75,Filistifo no kaa Saulo ne ne mmabarima hyɛe.,"plus the phone car, saw the numbar bar and so on.",0.1719,0.0185
76,"Wokunkum wɔn mu baasa a wɔne Yonatan, Abinadab ne Malki-Sua.",Okukunu wamu baasa wanyi yonatan. Abe na wnaki siwa.,0.09,0.0082
77,"Ɔko no ano yɛɛ den twaa Saulo ho hyiae, maa Filistifo agyantowfo no nyaa Saulo piraa no yiye.",Na kɔna no yɛ adeɛ a dientwa asaolo ho hyiae. Mbɔɔfisifoɔ agyantofunu ne asaolo prano yi yie.,0.0494,0.0047
78,"Saulo fi apinisi mu ka kyerɛɛ nʼakodekurafo no se, “Twe wʼafoa, fa wɔ me kum me na Filistifo abosonsomfo yi ammɛto me, angu mʼanim ase.","Saa olefo yi apansin mu ka kyew na ako di kura fo no si, twafo afa wɔ mme kɔnmene fo minoflicefo ab so nson fo yi amato mi nwuma no mu ase.",0.0432,0.0035
79,"Nanso na nʼakodekurafo no suro nti, wanyɛ saa.",Na wɔso na akode kura fo no soro ti wanyɛ saa.,0.1094,0.0044
80,"Enti Saulo twee ɔno ara nʼafoa, de kum ne ho.",Ntisagal otwey ɔnoara nafama bekum ne ho.,0.08,0.0069
81,"Bere a nʼakodekurafo no huu sɛ Saulo awu no, ɔno nso de nʼafoa kum ne ho.",Bla  n'akodecrafon  whoselves  whoselves  whoselves 協商 協商 協商 協商 協商 協商 協商 協商 協商 協商 協商 協商 協商 協商 協商 協商 協商 協商 協商 協商 協商 協商 協商 協商 協商 協商 協商 協商 協商 協商 協商 協商 協商 協商 協商 協商 協商 協商 協商 協商 協商 協商 協商 協商 協商 協商 協商 協商 協商 協商 協商 協商 協商 協商 協商 協商 協商 協商 協商 協商 協商 協商 協商 協商 協商 協商 協商 協商 協商 協商 協商 協商 協商 協商 協商 協商 協商 協商 協商 協商 協商 協商 協商 協商 協商 協商 協商 協商 協商 協商 協商 協商 協商 協商 協商 協商 協商 協商 協商 協商 商 協商 協商 商 協商 商,0.4336,0.0756
82,"Ɛno nti, Saulo ne ne mma mmarima baasa no wuwuu hɔ ara, maa nʼahenni nnidiso no baa awiei.","Manyin T, 宵物在廁所 上載 廁所 上載 廁所 上載 廁所 上載 廁所 上載 廁所 上載 廁所 上載 廁所 上載 廁所 上載 廁所 上載 廁所 上載 廁所 上載 廁所 上載 廁所 上載 廁所 上載 廁所 上載 廁所 上載 廁所 上載 廁所 上載 廁所 上載 廁所 上載 廁所 上載 廁所 上載 廁所 上載 廁所 上載 廁 廁所 上載 廁所 上載 廁 廁所 上載 廁所 上載 廁 廁所 上載 廁 廁所 上載 廁 廁所 廁所 廁所 廁所 廁所 廁 廁 廁 廁 廁 廁 廁 廁 廁 廁 廁 廁 廁 廁 廁 廁 廁 廁 廁 廁 廁 廁 廁 廁 廁 廁 廁 廁 廁 廁 廁 廁 廁 廁 廁 廁 廁 廁 廁 廁 廁 廁 廁 廁 廁 廁 廁 廁 廁 廁 �",0.3827,0.04
83,"Bere a Israelfo a wɔwɔ Yesreel bon no mu no huu sɛ wɔadi wɔn asraafo no so, na Saulo ne ne mmabarima baasa no awuwu no, woguan gyaa wɔn nkurow hɔ.",Buraisia Afa 挖鎖子 挖鎖子 挖鎖子 挖鎖子 挖鎖子 挖鎖子 挖鎖子 挖鎖子 挖鎖子 挖鎖子 挖鎖子 挖鎖子 挖鎖子 挖鎖子 挖鎖子 挖鎖子 挖鎖子 挖鎖子 挖鎖子 挖鎖子 挖鎖子 挖鎖子 挖鎖子 挖鎖子 挖鎖子 挖鎖子 挖鎖子 挖鎖子 挖鎖子 挖鎖子 挖鎖子 挖鎖子 挖鎖子 挖鎖子 挖鎖子 挖鎖子 挖鎖子 挖鎖子 挖鎖子 挖鎖子 挖鎖子 挖鎖子 挖鎖子 挖鎖子 挖鎖子 挖鎖子 挖鎖子 挖鎖子 挳欆子,0.0531,0.012
84,"Ɛno nti, Filistifo no kɔfaa wɔn nkurow no.","Anante, please do phone kuffa wonkuro no .",0.1094,0.0165
85,"Ade kyee a Filistifo no kɔɔ sɛ wɔrekoyiyi atɔfo no ho nneɛma no, wohuu sɛ Saulo ne ne mmabarima no amu gugu bepɔw Gilboa so.",Adekyia fiilisi phone kɔse a ɔrekwayi atofo noho nneɛma no. Wahus sɛ sallo ne ne mmarima no mu gugu bepɔɔ guboa so.,0.0272,0.0024
86,"Enti woyiyii Saulo akode fii ne ho, twaa ne ti.",Ntooeyi yi so a Lacotifie no ho twa ne ti.,0.07,0.0108
87,Afei wɔbɔɔ Saulo wu no ho dawuru maa wɔn ahoni ne nnipa a wɔwɔ Filistia nyinaa tee.,MF  waball 掃揉  wwɔ noho da  woruma wɔn  ihonin ne nipa wawowa fillisie anyinate.,0.0519,0.0057
88,"Wɔde nʼakode no guu wɔn anyame no abosonnan mu, na wɔkyekyeree ne ti no fam Dagon asɔredan no fasu ho.","Wɔde no akodo no gu wɔn anyame no abosonam, na wɔkyekyere ne tiri ne ti no fam da aga asorɔ da ano fa so.",0.0375,0.0029
89,"Nanso Yabes Gileadfo tee nea Filistifo ayɛ Saulo no, wɔn akofo kɔfaa Saulo ne ne mmabarima baasa no amu baa Yabes.","As a result, Yabes billionaires photo a new first issue wire sawolo no marker folk of our sawlone mmabre maba son no mu bar Yabes.",0.0476,0.0064
90,"Na wosiee wɔn amu wɔ odum dua bi a ɛwɔ Yabes ase, na wodii mmuada nnanson.",Na wosie wɔnam wɔbia bi ayɛ wɔ yɛ abasase. Na wɔdi mu adan no nsɔm.,0.0586,0.0052
91,"Na Saulo wui, efisɛ wanni Awurade nokware.","Asawolo wee, it was a wani ahodaade no kware.",0.1837,0.0121
92,"Wanni Awurade ahyɛde so, na mpo, ɔkɔɔ asamanfrɛ wɔ bere a anka ɛsɛ sɛ obisa Awurade nkyɛn akwankyerɛ.","Waniawradiahhyayde so, 南湖,",0.0525,0.0101
93,"Ɛno nti, Awurade kum no, de nʼahenni hyɛɛ Yisai babarima Dawid nsa.","Na enim te a wura duku mu no, tena ahene ne hyɛ a yisa abaaba no maa di wodi nsa.",0.125,0.0075
94,1 BERESOSƐM 11.,"Bere sosoɔ ma homa di ka, te du baako.",1.0,0.1458
95,Dawid Di Israel Nyinaa So Hene.,Doude de deesie ndrata ndrata ndrata ndrata ndrata ndrata ndrata ndrata ndrata ndrata ndrata ndrata ndrata ndrata ndrata ndrata ndrata ndrata ndrata ndrata ndrata ndrata ndrata ndrata ndrata ndrata ndrata ndrata ndrata ndrata ndrata ndrata ndrata ndrata ndrata ndrata ndrata ndrata ndrata ndrata ndrata ndrata ndrata ndrata ndrata ndrata ndrata ndrata ndrata ndrata ndrata ndrata ndrata ndrata ndrata ndrata ndrata ndrata ndrata ndrata ndrata ndrata ndrata ndrata ndrata ndrata ndrata ndrata ndrata ndrata ndrata ndrata ndrata ndrata ndrata ndrata ndrata ndrata ndrata ndrata ndrata ndrata ndrata ndrata ndrata ndrata ndrata ndrata ndrata ndrata ndrata ndrata ndrata ndrata ndrata ndrata ndrata ndrata ndrata ndrata ndrata ndrata ndrata ndrata ndrata ndrata ndrata ndrata ndrata,3.1111,1.0496
96,"Na Israel nyinaa kɔɔ Dawid nkyɛn wɔ Hebron kɔka kyerɛɛ no se, “Yɛn nyinaa yɛ wʼabusuafo.",Na dza nyinaa nyinaa akɔ dɛwoodin kyɛn wɔ hwilbrɔ kakrakyerɛ no si.,0.0508,0.009
97,"Mmere tenten bi a atwa mu, mpo bere a Saulo di yɛn so hene no, na wone obi a nokware na wudi Israel anim.",Mmeratintin bi atwa mu mpobra no asaar odua sohene no na onii obi anakware na odi dza y'anim.,0.0295,0.004
98,"Na Awurade, wo Nyankopɔn, aka kyerɛ wo se, ‘Wobɛyɛ oguanhwɛfo ama me nkurɔfo Israel.",Na wura de wɔn nna akopaa kaakyer wosi.,0.0663,0.0099
99,Wobɛyɛ wɔn sodifo!,Obayewansi difu.,0.3333,0.0267
100,’ ”.,.,0.0,0.0
101,"Enti Hebron hɔ, Dawid ne Israel ntuanofo yɛɛ apam wɔ Awurade anim.","Ntihebron hɔ, dolde ne dzeyir antua nofo yi apam wawrade anim.",0.0625,0.0057
102,"Wɔsraa no ngo, sii no Israelhene sɛnea Awurade nam Samuel so hyɛɛ ho bɔ no.",Wasra nongosi noodzira  nuidzira 印象,0.0667,0.0121
103,Dawid Ko Fa Yerusalem.,Adan wɔd kuffa a Yelii Salaam.,0.375,0.034
104,"Na Dawid ne Israel nyinaa kɔɔ Yerusalem anaa Yebus, sɛnea na wɔfrɛ hɔ kan no, efisɛ Yebusifo na wɔkɔtenaa asase no so kan kyekyeree.",‐adaptive deniesia ndrong ndrong ndrong ndrong ndrong ndrong ndrong ndrong ndrong ndrong ndrong ndrong ndrong ndrong ndrong ndrong ndrong ndrong ndrong ndrong ndrong ndrong ndrong ndrong ndrong ndrong ndrong ndrong ndrong ndrong ndrong ndrong ndrong ndrong ndrong ndrong ndrong ndrong ndrong ndrong ndrong ndrong ndrong ndrong ndrong ndrong ndrong ndrong ndrong ndrong ndrong ndrong ndrong ndrong ndrong ndrong ndrong ndrong ndrong ndrong ndrong ndrong ndrong ndrong ndrong ndrong ndrong ndrong ndrong ndrong ndrong ndrong ndrong ndrong ndrong ndrong ndrong ndrong ndrong ndrong ndrong ndrong ndrong ndrong ndrong ndrong ndrong ndrong ndrong ndrong ndrong ndrong ndrong ndrong ndrong ndrong ndrong ndrong ndrong ndrong ndrong ndrong ndrong ndrong ndrong ndrong ndrong ndrong ndrong,0.1927,0.0573
105,"Nnipa a wofi Yebus no ka kyerɛɛ Dawid se, “Worentumi mma ha da biara da.",Nnipa a wofui yi abuso ne kakyere de wodi si. Wurutimaa maha de biara da.,0.0489,0.006
106,” Nanso Dawid faa aban a na ɛwɔ Sion a wɔfrɛ no Dawid Kurow no.,Na ahyeda wodi fa bank a na ɛwosi a na wafra no de wodi kuro no.,0.0612,0.0077
107,"Dawid ka kyerɛɛ nʼakofo no se, “Mo mu biara a obedi anim na yɛakɔtow ahyɛ Yebusifo no so no na ɔbɛyɛ mʼakofo so sahene.",De wedi kahyere na akofo no si.,0.0382,0.0086
108,"” Na Dawid, nuabea Seruia babarima Yoab dii ɔko no anim, nti ɔbɛyɛɛ Dawid asraafo so sahene.","and David, who was sitting at the table, said, ''I don't want to be bullied by a human.'' So David refused to answer the phone and left.",0.1016,0.0141
109,"Dawid tenaa aban no mu, na ɛno nti na wɔfrɛɛ hɔ Dawid kurow no.",De wodi tena aban no mu. Na ne nti na wofre hɔ de wodi kurow no.,0.0357,0.0052
110,"Dawid kyekyeree kurow no, trɛw mu fi Milo de twaa ho hyiae, bere a na Yoab nso rekyekyere Yerusalem nkae no.",Deodukitil kurow no sramu fi milode twa hohyia.,0.0408,0.0076
111,"Na Dawid tumi yɛɛ kɛse, efisɛ na Asafo Awurade ka ne ho.","Na dada a wudu tu me y a rekɛse, ne finisie na asafoie wadika ne ho.",0.0903,0.0103
112,Dawid Dɔmmarima.,Deo de dɔɔ mmarima.,1.0,0.0255
113,Eyinom ne Dawid dɔmmarima ntuanofo.,"Mirinum ne do wi di do, mmarima nti ano fo.",0.36,0.0089
114,"Wɔne Israel nyinaa bɔɔ mu, sii gyinae sɛ wɔde Dawid bɛyɛ wɔn so hene sɛnea Awurade ahyɛ bɔ afa Israel ho no.",Wani dzaafo nhina bɔ wɔ mu su gyina ase wɔde dawudu bɛyɛ wɔso hene sɛnea adeɛ ahyabaafo ɛzura ɔho.,0.0372,0.0044
115,Dawid dɔmmarima no ho nsɛm ni: Nea odi kan no ne Yasobeam a ɔyɛ Hakmonini a na ɔda Baasa no ano sɛ ɔsahene—Baasa no yɛ dɔmmarima akatakyi a na wɔwɔ Dawid asraafo mu.,"Dewde dɔ mmarima no ho nsumini, ne odi kan no ne yasoobi ama ɔyɛ hakemmo ne ani ana ɔda baasa ano ne sɛ ɔsan hene.",0.023,0.0037
116,Bere bi ɔde ne peaw kunkum atamfo ahaasa wɔ akodi baako mu.,Ebiibi ɔde ne pii akonkum kumataafo ahasa wakodi baakum.,0.0694,0.0068
