sample_id,reference,hypothesis,wer,cer
32,Amehawo wolɔ ablɔ eye wodo awu yibɔwo kple awu dzɛ̃. Ame aɖewo ɖɔ kuku dzɛ̃wo eye ame aɖewo hã ɖɔ kuku yibɔwo elé nu ŋlɔ ɖe kaklatiwo dzi be woaku nugɔme tso COVID ɔ̃ɛɣ ƒe adzɔgawo ŋuti kple miaƒe adzɔga yiwo woxɔna ɖe miaƒe fonuwo dzi la ta. ,amehawo lɔ ablɔ eye wodo awu yibɔwo kple awu dzi ame aɖewo ɖɔ kuku dziwo eye ame aɖewo hā ɖɔ kuku yibɔ heleŋlɔ ɖe kakla tsiwo dzi be na nuaku nu gɔme tso kovid nitiŋ ƒe g ŋuti kple miaƒe adzɔga yiwo xɔna le miaƒe fonwo dzi la ta,0.4167,0.1684
33,"Tɔdziŋuwo zãa, wole teƒea ʋe. Aƒewo hã le teƒea, atsiwo hã wole teƒea, amewo le teƒea, wole tɔŋu. tɔdziŋua dzi. ",tɔdiʋuwo za wole teƒe ɣe aƒewo le teƒea atsiwo le teƒea amewo le teƒea wole tɔʋu tɔdiʋua dzi,0.45,0.1647
34, Le xɔ ga me kpukpoe geɖe le fim. Wɔme eve lolo eye ɖeka wɔ kpui. Exɔgame tse tivi ɖe le fi mi. Ekplɔ tse nyakpɔ. ,le xɔ game kpokpo geɖe le fi mi wome eve lolo ya ɖeka wɔ kpui exɔgame tse tivi ɖe le fi mi ekplɔ tse nyakpɔ,0.28,0.0714
35, Woƒo ŋu eŋu ƒomevi vovovwo ɖe yeƒe gbadza ya. Eŋua ɖewo lɔ ʋi ɖewo hã dze. Ŋutsu aɖe tsitre ɖe ŋuawo gbɔ. Ati yiwo hã le eŋuawo megbe ɖaa. ,woƒo ƒu eʋu ƒomevi vovovowo ɖe teƒe gbadzae ya eʋua ɖewo le ɣe ɖewo hā le dze ŋutsu aɖe si tsitre ɖe ʋuawo gbɔ ati yiwo hā le eʋuawo megbe ɖaa,0.4828,0.1604
36, exɔ ƒe akpata me sike azikpi kple nukpɔmɔ le ye wótsɔ nutatawo dzra exɔ ƒe gliawó ŋu ɖo anyigbã wowɔ anyigbã kple atsi he ɖó lagbale ɖe anyigbã,exɔ ƒe akpata me yi ke azikpui kple nukpɔmɔ le eye wotsɔ nutatawo dzra exɔa ƒe gliawo ŋu ɖo anyigba wowɔ anyigba kple ati heɖo lgbal ɖe anyigba,0.5,0.1121
37," Ame aɖe le gbadɔ te wosugbɔ wole deŋu gbadɔ te, ɖeviwo le afi ma, nyɔnu aɖe bla taku ʋi yevu aɖe nɔ wo domii le kplɔ gbɔ le gbalẽ ʋi aɖewo gbɔ.",ame aɖe le gbadɔ te wosugbɔ woe agbadɔ te ame aɖe do fɔkpa ɖeviwo le afi ma nyɔnu ɖe bla taku ɣi yevu aɖe ɔ ai ɖe wo domile kplɔ gbɔ le gbal ɣi aɖewo gbɔ,0.5,0.2569
38, Nyɔnu ƒome ya tso enuƒleƒe le filin station ƒe ŋudzraƒe. Woƒle enua vɔ heva tɔ ɖe emɔto henɔ emɔ dzim be yewo ava tso mɔ me. Moto hã va nɔ yiyim hafi wo pak eŋuwo hã ɖe afi ma. ,nyɔuƒome ya tso enuƒleƒe le filligstathina ƒe nudzraƒe wokplɔ nu avɔ heva tɔ ɖe mɔto henɔ emɔ dzim be yewoatso mɔ me moto hā va nɔ yiyim hafi wo pak eʋuwo hā ɖe afi ma,0.3846,0.1259
39, Ɖekakpui eve aɖewo le dɔ wɔm le mɔdɔwɔƒe aɖe yi yɔ fũuu kple gakpowo. Ɖeka bɔbɔ ɖe gakpo aɖe gbɔ le kpɔm ke ɖeka hã le tsitre nu le ɖe kpɔm. Wo katã wodo dɔwɔwuwo eye woɖɔ dɔwɔkuku ʋiwo hã,ɖekakpui eve aɖewo le dɔ wɔm le mɔdɔwɔƒe aɖe yi yɔ fuu kple gakpowo ɖeka bɔbɔ ɖe gakpo aɖe gbɔ le ekpɔm ke ɖeka hā le tsitre nu le ɖe kpɔm wo kat wodo dɔwɔwuwo eye woɖɔ dɔwɔkuku ɣiwo h,0.15,0.0408
40,"Ŋutsu woame eve ɖewo tsatsitre, nyɔnu ɖeka ɖe wo dome, wo katã woɖɔ nu emo. Ŋutsu ɖeka aɖe kple bagi ɖe megbe, nyɔnu hã kpla bagi ɖe megbe. Wotsatsitre ɖe ŋutsu aɖe yike do awu blu be ŋgɔ. ",ŋutsu ame eve aɖewo tsi atsitre nyɔnu ɖeka aɖewo doni wo kat woɖo nu emo ŋutsu ɖeka aɖe kpla bagi ɖe megbe nyɔnu hā kpla bagi ɖe megbe wotsi tsitre ɖe ŋutsu aɖe yike edo awu blu be ŋgɔ,0.3684,0.0897
41,Yevunyɔnu aɖe ɖo gaŋkui ele tsitre nu ke ɖevi aɖewo wo ƒoƒu ɖe eŋu enɔ atu wɔm nɛ eye ɖevi ɖeka ya menɔ atu wɔm nɛ o gake ya enɔ tsitre ye medo afɔkpa o.,yevu nyɔnu aɖe ɖo gaŋkui ele tsitre ŋu ke ɖevi aɖewo woƒowoƒoƒu ɖeŋu enu atuu wɔm nɛ eye ɖevi ɖeka ya menɔ atu wɔm nɛ o gake ya eɖo tsitre eye medo afɔkpa o,0.3143,0.0932
42,"Ame aɖewo le woƒe kɔƒeme. Wotsɔ bɛwo kɔtu xɔlae. Eye amea ɖewo bɔbɔ nɔ anyi, ɖewo le atsitrenu eye ɖewo hã wobɔbɔ nɔ anyi ɖe abawo dzi. ",ame aɖewo le woƒe kɔƒeme wotsɔ bewo kɔ tu xɔ lae eye amea ɖewo bɔbɔnɔ anyi ɖewo le atsitre nu eye ɖewo hā wo bɔbɔnɔ anyi ɖe abawo dzi,0.4444,0.019
43," Emɔmemidzraƒe aɖe, eʋu woame eve le afima; ɖeka le gbemumu, ɖeka le ɣie eye ameaɖewo mɔ me tso. Wole bag vovovowo ɖe asi eye mototɔ woameve le afima.",emɔmemidzraƒe aɖe eʋu wome eve le afi ma ɖeka le gbemumu ɖeka le ɣie eye ame aɖewo mɔme tom wole bagi vovovowo ɖe asi eye mototɔ woame eve afi ma,0.4286,0.0513
44,"Ɖevi aɖewo nɔ anyi ɖe antrɔe aɖe dzi, ɖeviawo katã nye ŋutsuviwo, womeve ƒe awu ƒe amadede nye green, ɖeka do nika yellow, gbeɖuɖɔ aɖewo le woƒe ŋku me ",ɖevi aɖewo nɔ anyi ɖe aŋtsrɔe aɖe dzi ɖeviawo kat nye ŋutsuviwo womeve ƒe awu ƒe amadede nye griŋ ɖeka do nika yello gbeɖuɖɔ aɖewo le woƒe ŋku me,0.1379,0.0588
45," Ame vovovo siawo le tsaɖim. Ɖewo ƒle nu yina aƒeme, bubuwo yina nu ƒlege ke bubuwo hã wole tsaɖim. Dziƒo xɔ ƒo xlã nuto yi ke me wole la.",ame vovovo siawo le tsa ɖim ɖewo ƒle nu yina aƒeme bubu yina nu ƒlege ke bubuwo hā wole atsa ɖim dziƒoxɔ ƒoxla nuto yi ke me wole la,0.3103,0.0476
46," Nyɔnu aɖe le nuɖuɖu mam na ɖevi sue aɖewo ke nyɔnua do kuku do awu hee kpakple, ɖeviawo hã kɔ nuɖuɖua le woƒe agba me wokɔ gatsi kɔ da ɖe edzi na wo.",nyɔnu aɖe le nuɖuɖu mam na ɖevi sue aɖewo ke nyɔnua ɖo kuku do awu hee kpakple ɖeviawo hā kɔ nuɖuɖua le woƒe agba me e wokɔ gatsi  ɔ da ɖe edzi na wo,0.1212,0.0348
47, nyɔŋu aɖe si ƒo ɖa eye wodó awu dzɛ̃ kple atalegbe la tsyɔ anyi ɖe kese aɖewo gbɔ kesea ɖeka líe nyɔŋuɔ ƒe abɔdzi ke kese mamliawo ya le gbɔ kese aɖewo ya wóle adzɔge le nyɔŋua kpɔm,nyɔnu aɖe si ƒo ɖa eye wodo awu dzi kple atalegbe la tsɔ anyi ɖe kese aɖewo gbɔ kesea ɖeka lia nyɔnua ƒe abɔ dzi ke kese mamleawo yawo le gbɔ ke kese aɖewo ya wole adzɔge le nyɔnua gbɔ ele kpɔm,0.3947,0.1469
48, Ɖevi ŋutsu aɖewo vi aɖewo le totɔ eye ɖewo lé agba amadede dzɛ̃ ɖe asi eye ɖewo lé agba amadede mumu ɖe asi eye eɖewo tsi atsitre bɔbɔ ɖe ekpe dzi le tɔ la me.,ɖevi ŋutsu aɖewovi aɖewo le etɔ to eye eɖewo le agba amadede dzi ɖe asi ye eɖewo le agba amadede makpamumu ɖe asi eye eɖewo tsi atsitre bɔbɔ ɖe ekpe dzi le etɔ la me,0.3429,0.122
49, e srɔtɔ wóle fotoɖem wóle tsi gbɔ akrowo le fima aflaga vovovowo le' fima etsi,ee srɔtɔ wole foto ɖem wole tsi gbɔ akro le fi ma aflaga vovovowo le fi ma etsi,0.6667,0.0794
50,"Keteke ʋu ɖo ƒe. Ketekea ƒe ŋkumea, wosi anɔ dzɛ kple anɔ ɣi. Ameha ɖe tɔ ɖe ketekea ƒe axa me hele foto ɖem. Wokɔ nɔnɔme tata aɖe ɖe asi. He ƒo nu tso woƒe dɔwɔƒe ŋuti.",ketekeʋuɖoƒe ketekea ƒe ŋkume wosi aŋɔ dzi kple aŋɔ ɣi nɛ ameha aɖewo tɔ ɖe ketekea ƒe axa me hele foto ɖem wotsɔ nɔnɔmetata ale ɖe asi heƒo nu tso woƒe dɔwɔƒe ŋuti,0.4324,0.0945
51,"Ame aɖe ɖɔ ekplɔdzi si ɖe kplɔ dzi, kotokuwo, mɔlu kotoku le gbɔ. Enuwo le ekplɔ dzi hafi amea ɖe hã kɔ ekaƒomɔ kple edzo kaɖigbɛwo da ɖe eɖokui gbɔ, ewo me kpɔm.  ",ame aɖe ɖɔ ekplɔdzi si ɖe kplɔ dzi kotoku mɔlu kotoku le egbɔ enuwo le ekplɔ dzi hafi ame aɖe hā kɔ ekaƒomɔ kple edzokaɖigewo da ɖe e ɖokui gbɔ ewo gbɔ kpɔm,0.303,0.072
52, ame geɖewo ƒoƒu ɖe afisia amaɖewo le atsitsre bubuwo le anyinɔƒe nugoaɖe le wóƒe domedome agbalewo le me,ame geɖewo ƒoƒu ɖe afi sia wo dometɔ aɖewo le tsitre bubuwo le anyinɔƒe enugo aɖe le woƒe domedome agbalwo le eme,0.6111,0.1494
53,Amewo le tsyaƒu to le agba fɔm le tsyaƒu to wogbafɔm kɔ kɔm ɖe rɔba gã aɖe me wode nane asi be yewoƒe asi megaƒo ɖi o gake amewo le agba fɔm le atsyaƒua to,amewo le tsiaƒu to le gbe fɔm le tsiaƒu to wo gbafɔm kɔkɔ ɖe rɔba gā aɖe me wode nane asi be yewo ƒe asi megaƒo ɖi o ate amewo le gbafɔm le atsiaƒua to,0.3714,0.0826
54,Amewo sɔsɔm le ablɔdzi. Wota avɔ yibɔwo ɖe abɔ. Ɖewo nu dzi le eme. Wo le xexi gãwo te. Woko atsiŋu ɖe ta.,amewo sɔsɔm le ablɔdzi wota avɔ yibɔwo ɖe abɔ ɖewo nu dzi le eme wole xexi gāwo te woko atiʋu ɖe ta,0.1739,0.038
55," Eŋu aɖe kpɔ afɔku eye wo bɔbɔ, wo kaka ƒeteƒete le ŋgɔgbe. Amewo sɔgbɔ ɖe fi ma le ŋua kpɔm. Ŋutsu aɖe hã tso eme va yina kɔ kaƒomɔ ɖo to nu. ",eʋu aɖe kpɔ afɔku eye wo bɔbɔ wo kaka ƒeteƒete le ŋgɔgbe amewo sɔgbɔ ɖe fi ma le ʋua kpɔm ŋutsu ɖe hā tso eme va yina kɔ kaƒomɔ ɖe to nu,0.1562,0.0472
56," Le yameŋudzeƒe, yameŋu gã aɖe tɔ ɖe anyi, ame geɖe wotɔ ɖe yameŋua ƒe yaŋalã ɖome. Wole ɖoɖo nyuitɔ ɖe ŋu eye wole dzɔdzɔm be yewoayi afi aɖe.",le ayameʋudzeƒe ayameʋu g aɖe tɔ ɖe anyi ame geɖe wotɔ ɖe ayameʋua ƒe aʋala ɖome wole ɖoɖo nyuitɔ aɖe nu eye wole dzɔdzɔm be yewoayi afi aɖe,0.25,0.1081
