sample_id,reference,hypothesis,wer,cer
41,Isak mmabarima yɛ Esau ne Israel.,nsakama barima yɛ esoa ne esurae,0.1111,0.0096
42,Esau Asefo.,Just ask for,0.75,0.0741
43,"Na Esau mmabarima yɛ Elifas, Reuel, Yeus, Yalam ne Kora.",ɛsa wɔabarima yɛ alifas rew yus yɛram ne kɔla,0.08,0.0081
44,"Na Elifas mmabarima yɛ Teman, Omar, Sefi, Gatam, Kenas, Timna ne Amalek.",nnipa asumabarima yɛ tea man ɔrema selfie gutter mu kena se timina ne ama leg,0.0972,0.0069
45,"Na Reuel mmabarima yɛ Nahat, Serah, Sama ne Misa.",nweru wɔ mabarima yɛ n ahat sereɛ saama ne mmeɛsɛ,0.0988,0.009
46,Edomfo Abɔse.,dɔmfo abɔ se,0.75,0.0165
47,"Na Seir mmabarima yɛ Lotan, Sobal, Sibeon, Ana, Dison, Eser ne Disan.",nesia amabarima yɛ lɔɔtan sobaa sibeɛɔn ana bi so resɛwli bi sɛn,0.0764,0.0063
48,Na Lotan mmabarima yɛ Hori ne Homam.,na lɔte amabarima yɛ hɔɔre ne ho ma ma,0.1224,0.0095
49,Na Lotan nuabea din de Timna.,anallot a neaabea bi de de temina,0.1667,0.017
50,"Na Sobal mmabarima yɛ Alian, Manahat, Ebal, Sefi ne Onam.",nnɔsoɔ barima bɛrema yɛ alian mahanate rebaa sɛfini ɛnam,0.08,0.0077
51,Sibeon mmabarima yɛ Aya ne Ana.,cbmabarimayɛ ayɛ ne ana,0.1111,0.0112
52,Na Ana babarima yɛ Dison.,naana ababarima yɛ di son,0.2,0.0025
53,"Na Dison mma yɛ Hemdan, Esban, Yitran ne Keran.",nnadi sɔ mmaayɛ hemdan es ban yɛtra ne kera,0.0988,0.0054
54,"Na Eser mmabarima yɛ Bilhan, Saawan ne Akan.",na esi amabarima yɛ biruhan sawa ne akan,0.0625,0.0057
55,Na Disan mmabarima yɛ Us ne Aran.,nnabiasi ama barima yɛ usa ara,0.1224,0.0133
56,Edom Sodifo.,dɔm si di fo,1.0,0.03
57,"Eyinom ne ahemfo a wodii Edom so ansa na Israelfo renya ahemfo: Beor babarima Bela, a ɔtenaa kuropɔn Dinhaba so dii hene.",ayinom ne yɛ ahemfoɔ a wɔadi redɔm nso asa na ɛsanea ɛsraafoɔni a ahemfoɔ bi ababarima bɛyere a ɔtena korɔpɔn de nhabɛ nso di nhwene,0.0434,0.0038
58,"Na Bela wui no, Serah babarima Yobab a ofi Bosra bedii nʼade sɛ ɔhene.",aberelawii no sɛn ababarima yɛ bɔbɔfi bɔ sere abedi na adesɛn hwene,0.0663,0.006
59,"Na Yobab wui no, Husam a ofi Teman asase so bedii nʼade sɛ ɔhene.",mmaayewa abowii no wusam ofiti marsk asesu baabi na ɛgye soɔ hene,0.0663,0.0092
60,"Husam wu akyi no, Hadad a ɔyɛ Bedad babarima a okodii Midian so nkonim wɔ Moab asase so no na odii nʼade sɛ ɔhempɔn.",wosam wɔ akyi no adada ɔyɛ bedad baabar ma ɔkodeɛ media nso nkonnwa mu wɔ wɔabɔ asaso no na ɔde nyinaa de sɔ ɛhempɔn,0.033,0.0033
61,Wɔtoo nʼahenkurow no din Hawit.,wɔte lɔɔhɛ nkurɔno di ha wɔ,0.24,0.0163
62,"Hadad wui no, Samla a ofi Masreka kuropɔn mu bɛyɛɛ ɔhene.",kadad wei no samlo fi ma sere kakrakuro pono bɛyɛ ɔheni,0.0826,0.0064
63,"Samla wui no, Saulo a ofi Rehobot a ɛda asu Eufrate ho no bedii hene.",sambra wei no saa lɔɔfo rehoɔ bɔtare a ɛdaa so yufritu ho no baabi nhyene,0.0489,0.0078
64,"Na Saulo wui no, Akbor babarima Baal-Hanan bedii hene.",nnasa wɔawie no akubɔ bɔ bɛbarima baaha na mbɛdi nhwene,0.1235,0.0087
65,"Baal-Hanan wui no, Hadad tenaa kuropɔn Pai mu dii hene.",mabaaha na wɔwe no adar tse a korɔpɔ mpaeɛ mu di nhwene,0.1,0.0103
66,Na ne yere a wɔfrɛ no Mehetabel no yɛ Matred babea ne Me-Sahab nso nena.,nanane nyina wɔfrɛ no mehita bɛyɛ no yɛ matri duba biara ne mmeɛsa hab nso ne nan,0.0578,0.0057
67,Na Hadad nso wui.,maa ha dadesu wii,0.25,0.0296
68,Na Edom mmusua no ntuanofo ne.,mmaa do mmusia ne ti ano foɔ ne,0.1944,0.0156
69,"Timna, Alia, Yetet, Oholibama, Ela, Pinon, Kenas, Teman, Mibsar, Magdiel ne Iram.",asimena alia yatɛt wɔhɔribama ɛyɛla pii nɔn kɛrinas teman mipisa maage deɛ ne ɛra mu,0.0833,0.0072
70,Eyinom na na wɔyɛ Edom mmusua ntuanofo.,ainumna wɔayɛ dɔɔm nsiantie ano fo,0.1429,0.0137
71,1 BERESOSƐM 10.,mbɛsidzɛm ho ma ɛdi kan te du,0.7778,0.1389
72,Ɔhene Saulo Wu.,a,0.3333,0.0764
73,"Afei, Filistifo no bɛtow hyɛɛ Israel so, maa Israelfo no guanee.",afee police phone batow hyia eziara asomaa eziara phone guane,0.0909,0.0092
74,Wokunkum wɔn mu pii wɔ bepɔw Gilboa so.,okunkun wɔ mu pii wɔ bepɔ agaraboa so,0.0625,0.0073
75,Filistifo no kaa Saulo ne ne mmabarima hyɛe.,plisifo ne kaa saa ɛle ne mmarima barima ahyɛe,0.1094,0.01
76,"Wokunkum wɔn mu baasa a wɔne Yonatan, Abinadab ne Malki-Sua.",okanku wɔ mu baasa a wɔwɔ no yɛ n atar no abe na dɛwɔ ne maakii soa,0.13,0.0074
77,"Ɔko no ano yɛɛ den twaa Saulo ho hyiae, maa Filistifo agyantowfo no nyaa Saulo piraa no yiye.",kɔnoɔ ne yɛadeɛ atwa asaolo ho ahyia maafolisifoɔ gyantafoɔ no nyinaa asaolo pra no yie,0.0463,0.0042
78,"Saulo fi apinisi mu ka kyerɛɛ nʼakodekurafo no se, “Twe wʼafoa, fa wɔ me kum me na Filistifo abosonsomfo yi ammɛto me, angu mʼanim ase.",asawrofoɔ a penisum kakyerɛ na akode kora foon si toafoɔ afa wɔn me kɔn mu na afurisifoɔ abososomfoɔ yɛ mbɛtɔm nwoma no mu ase,0.0352,0.0036
79,"Nanso na nʼakodekurafo no suro nti, wanyɛ saa.",nawasa n akode kura phone soron ti wɔanya saa,0.125,0.008
80,"Enti Saulo twee ɔno ara nʼafoa, de kum ne ho.",ntisa lɔtwe ɔno ara n afamadwe kɔ mu ne ho,0.07,0.0087
81,"Bere a nʼakodekurafo no huu sɛ Saulo awu no, ɔno nso de nʼafoa kum ne ho.",abrɛ a n akode kura fo ne ho resa asa ahodoɔ a wɔwɔ no ɔno nso de n afo akum ne ho,0.0586,0.0061
82,"Ɛno nti, Saulo ne ne mma mmarima baasa no wuwuu hɔ ara, maa nʼahenni nnidiso no baa awiei.",anunti saa wɔn ne mmarima barima baasa no wɔwɔ hɔ ara ma n ahene dedu so no ba wɔreyɛ yi,0.0463,0.0057
83,"Bere a Israelfo a wɔwɔ Yesreel bon no mu no huu sɛ wɔadi wɔn asraafo no so, na Saulo ne ne mmabarima baasa no awuwu no, woguan gyaa wɔn nkurow hɔ.",aberɛɛsrafa wɔwɔ yɛ serebɔ wɔn nunu ho sɛ wɔredi wɔn asrafoɔ no so no na asaleɛne ne mmarima barima baasa no abuwu no wɔguagya wɔwɔn kuro hɔ,0.0219,0.0031
84,"Ɛno nti, Filistifo no kɔfaa wɔn nkurow no.",aniti flisifoɔ ne kɔfa a wɔn kuro no,0.0938,0.0083
85,"Ade kyee a Filistifo no kɔɔ sɛ wɔrekoyiyi atɔfo no ho nneɛma no, wohuu sɛ Saulo ne ne mmabarima no amu gugu bepɔw Gilboa so.",adɛkyinafolisifoɔ ne kɔɔ sɛ wɔrokɔ yi atɔfoɔ ne ho nneɛma no wohunu sɛ sɛ sɛlo nneɛma barima no mu gugu bepɔɔ bebree bɔ asɔ,0.0304,0.003
86,"Enti woyiyii Saulo akode fii ne ho, twaa ne ti.",ntewa unie so a lakode firi no ho twa ne ti,0.08,0.01
87,Afei wɔbɔɔ Saulo wu no ho dawuru maa wɔn ahoni ne nnipa a wɔwɔ Filistia nyinaa tee.,nwenefei wɔabɔɔ saaw do wɔn ho da wɔruma a wɔn hɔn ne honin ne nnipa wɔwɔ felisie anyinate,0.0519,0.0055
88,"Wɔde nʼakode no guu wɔn anyame no abosonnan mu, na wɔkyekyeree ne ti no fam Dagon asɔredan no fasu ho.",wɔdanakodoɔ ne gu wɔn anyame no abɔ sonam mu na wɔkyekyere ne tiriniti ne fam da gua asɔrdan no fa so ho,0.035,0.003
89,"Nanso Yabes Gileadfo tee nea Filistifo ayɛ Saulo no, wɔn akofo kɔfaa Saulo ne ne mmabarima baasa no amu baa Yabes.",nanase yɛabesbiliad photo ne afiri stifoɔ ayɛ saolo no maako foforɔ kɔfoɔ a saolo ne ne mmarabar ma baasa ne ho ba yɛ abes,0.0431,0.0037
90,"Na wosiee wɔn amu wɔ odum dua bi a ɛwɔ Yabes ase, na wodii mmuada nnanson.",na wɔsia wɔn mu wɔ dua bi a ɛwɔ yɛ abesase na wɔdi mu wɔda ne nsɔm,0.0391,0.0055
91,"Na Saulo wui, efisɛ wanni Awurade nokware.",asawolo wii ɛwisaw wɔ ani ahorow adeɛ ne kware,0.1837,0.0138
92,"Wanni Awurade ahyɛde so, na mpo, ɔkɔɔ asamanfrɛ wɔ bere a anka ɛsɛ sɛ obisa Awurade nkyɛn akwankyerɛ.",wɔn eni awradi ahyɛde so nampo ɔkɔ asa maafra wɔ berɛn kɛseɛ sɛ obi nso awradi nkyɛn akwankyerɛ,0.0432,0.0024
93,"Ɛno nti, Awurade kum no, de nʼahenni hyɛɛ Yisai babarima Dawid nsa.",animte a wɔde kɔ mu no na n ahene hyɛ a yɛsa ababaawa ne mu adeɛ wɔde nsa,0.1111,0.0096
94,1 BERESOSƐM 11.,mberefesam ahome adi kan te du-baako,0.6667,0.1667
95,Dawid Di Israel Nyinaa So Hene.,dɛwde diisi da nyinaa so hene,0.0833,0.0112
96,"Na Israel nyinaa kɔɔ Dawid nkyɛn wɔ Hebron kɔka kyerɛɛ no se, “Yɛn nyinaa yɛ wʼabusuafo.",nnɛdze a nyinaa akɔ da wodi nkyɛn wɔ hwɛwɔ wheelbron kakra kyerɛ no si wɔn nyinaa yɛ wɔabusuafoɔ,0.0469,0.0053
97,"Mmere tenten bi a atwa mu, mpo bere a Saulo di yɛn so hene no, na wone obi a nokware na wudi Israel anim.",mmrɛ tenten bi ɛretwa mu mpo berɛ ano asa a wɔdua so hene no na wɔnni obiara na kware na wɔde ridzi reyɛ anim,0.026,0.005
98,"Na Awurade, wo Nyankopɔn, aka kyerɛ wo se, ‘Wobɛyɛ oguanhwɛfo ama me nkurɔfo Israel.",nwuradow ne akɔpo a wɔakɔakyerɛw si wɔreyɛ ghwanhwɛfoɔ maame nkurɔfoɔ yi dze reyɛ,0.0714,0.0069
99,Wobɛyɛ wɔn sodifo!,ɔbaa yɛ wɔansi difu,0.4444,0.0311
100,’ ”.,Thank you for watching.,4.0,19.0
101,"Enti Hebron hɔ, Dawid ne Israel ntuanofo yɛɛ apam wɔ Awurade anim.",ntihabrɔ hɔ dodoɔ de ne dzi dantwe ano fo yɛ apam wɔ wɔradeɛ nim,0.0764,0.0075
102,"Wɔsraa no ngo, sii no Israelhene sɛnea Awurade nam Samuel so hyɛɛ ho bɔ no.",wɔsra nongɔ si nuudziran hwene sɛnea wɔrade nam sam wɔrehyehyɛ wɔn ho bɔ,0.0489,0.0069
103,Dawid Ko Fa Yerusalem.,dewedekufa ayalisa,0.25,0.034
104,"Na Dawid ne Israel nyinaa kɔɔ Yerusalem anaa Yebus, sɛnea na wɔfrɛ hɔ kan no, efisɛ Yebusifo na wɔkɔtenaa asase no so kan kyekyeree.",ɛda ahodoɔ ne dze a nyinaa akɔ a wɔrehwɛ lɔɔhyɛ lɔman a yɛ abus sa ne ana wɔfra hɔ kan no ebi sa yɛ abus nifu na wɔkɔtena asase ne so kan kyerɛkyerɛkyerɛ,0.0417,0.0041
105,"Nnipa a wofi Yebus no ka kyerɛɛ Dawid se, “Worentumi mma ha da biara da.",nnipa a wɔafu yi abusu ne kɛkyɛɛɛ da wɔdze si wɔretema mmaa deɛ biara da,0.0489,0.0069
106,” Nanso Dawid faa aban a na ɛwɔ Sion a wɔfrɛ no Dawid Kurow no.,nasedewodi foɔ abang a na ɛwɔ siwa na wɔfrɛ no de wodi kuro no,0.0459,0.0063
107,"Dawid ka kyerɛɛ nʼakofo no se, “Mo mu biara a obedi anim na yɛakɔtow ahyɛ Yebusifo no so no na ɔbɛyɛ mʼakofo so sahene.",dewodi kakyerɛ na akɔfoɔ no si wɔn mu biara ɔbaa de anim ne akɔtoa hyɛ yɛbu si nfonosono na ɔbaa yɛ ma akɔfoɔ nso sa ahene,0.0382,0.0034
108,"” Na Dawid, nuabea Seruia babarima Yoab dii ɔko no anim, nti ɔbɛyɛɛ Dawid asraafo so sahene.",nnwadew nnuabi aseɛ reɔbɛbɛrima a wɔabadi akonnwa no mu nti ɔbɛyɛɛ adawudeɛ asraafoɔ nso saa hɛn,0.0547,0.006
109,"Dawid tenaa aban no mu, na ɛno nti na wɔfrɛɛ hɔ Dawid kurow no.",deɛwude tena aban ne mu na ne tena wɔfrɛ hɔ deɛwude kuro wɔnom,0.051,0.0074
110,"Dawid kyekyeree kurow no, trɛw mu fi Milo de twaa ho hyiae, bere a na Yoab nso rekyekyere Yerusalem nkae no.",dɔɔtete kurow no serew mu fi milo de twa ahosie hae berɛ a n ano abɔsoro akyekyere yɛle so ara mkan no,0.034,0.0043
111,"Na Dawid tumi yɛɛ kɛse, efisɛ na Asafo Awurade ka ne ho.",nnɔde wɔretu mmeɛ yi a wɔkɛse mfisien na asafoɔ wɔde ka no ho,0.0694,0.0119
112,Dawid Dɔmmarima.,dɛwde dɔɔmmarima,0.5,0.0204
113,Eyinom ne Dawid dɔmmarima ntuanofo.,wienum ne dɛ wɔde dɔm barima nti ano fo,0.32,0.01
114,"Wɔne Israel nyinaa bɔɔ mu, sii gyinae sɛ wɔde Dawid bɛyɛ wɔn so hene sɛnea Awurade ahyɛ bɔ afa Israel ho no.",wɔn ne dzirafoɔ nyinaa bɔ wɔ mu su gyina ase wɔde dawu di bɛyɛ wɔn so hene sɛdeɛ wɔradeɛ ahyɛ baafoɔ ɛdze rɛ ho no,0.031,0.0037
115,Dawid dɔmmarima no ho nsɛm ni: Nea odi kan no ne Yasobeam a ɔyɛ Hakmonini a na ɔda Baasa no ano sɛ ɔsahene—Baasa no yɛ dɔmmarima akatakyi a na wɔwɔ Dawid asraafo mu.,dwur dɔm barima ne ho nsamu no nea odi kan no ne yasuo bi ama ɔyɛ hakemo ne ani ana ɔda baasa no ara ne sɛ ɔsan hene baasa no a wɔde wɔda sraafoɔ mu,0.022,0.0025
116,Bere bi ɔde ne peaw kunkum atamfo ahaasa wɔ akodi baako mu.,abribi ɔde ne pii akonkumkum atamfoɔ ahasa wɔapadi baako mu,0.0556,0.0059
117,Nea ɔto so abien wɔ Baasa no mu no yɛ Dodo babarima Eleasar a ɔyɛ Ahoa aseni.,nnwɔto si ebien wɔ baasa no mu no yɛ dodoɔ do baabar ma ɛle asa ɔyɛ ahwasini,0.0415,0.0042
118,"Bere a Dawid sɔre tiaa Filistifo wɔ Pas-Damim no, na ɔka ne ho.",brɛde wɔdze sorotie a frisifoɔ pas da mmienu na wɔka ne ho,0.0592,0.0078
119,"Ɔko no sii wɔ baabi a na ɛyɛ atokofuw nko, na Israel asraafo no guanee.",ɔponisia wɔ baabi a nnanayɛ atotufoɔ nko na ɛredi dɛ asrafoɔ ne guaneɛ,0.0489,0.0069
120,"Nanso Eleasar ne Dawid gyinaa wɔn anan so wɔ afuw no mfimfini, bɔɔ Filistifo no gui.",anase ɛliɛsa ne dawu di gyina wɔn anaa so wɔ afuunu mfimfinin bɔɔf listifunu gui,0.0469,0.0038
121,Na Awurade ma wodii nkonim de gyee wɔn.,nwadema wɔredi nkunim gye rewɔ,0.125,0.0135
122,"Da bi a Dawid wɔ ɔbotan bi a ɛbɛn Adulam ɔbodan ho no, na Filistifo asraafo akyere nsraban wɔ Refaim bon mu.",dabea adeɛ bi te hɔ a wɔretan bi a ɛbɛn aduram wɔbɔ dan ho no ne filisifoɔ asraafoɔ akyerɛnsra ban wɔ refam bom,0.0351,0.0032
123,Baasa no a na wɔka Aduasa no a wonim de wɔ Dawid asraafo mu no sian kohyiaa no wɔ hɔ.,baasa no anaa wɔaka aduasa no a wɔanim de wɔɔde wɔde asrafo mu nisan kosua na wɔ hɔ,0.0275,0.0038
124,Saa bere no na Dawid te ɔko ahintawee mu hɔ a na Filistifo asraafokuw bi akɔtena Betlehem.,saabere nnwada wɔde te ɔkwan hɔn hɛn ntaawom wɔ hɔ a ne afliusifoɔ asraafokuw bi akɔtena abɛtena,0.0415,0.0051
125,"Dawid fi akɔnnɔ mu kae se, “Ao me kɔn dɔ nsu pa a ɛwɔ abura a ɛwɔ Betlehem no bi; nea ɛbɛn ɔpon ano no bi.",ɛda wɔdi fi akɔ nom kaase a wɔrekɔ don supaa wɔ abura a wɔrebɛtere ho ne bi nea bɛɛn ɔpon ano ne bi,0.0281,0.0042
126,"” Enti Baasa no bɔ wuraa Filistifo no mu, kɔsaw abura no mu nsu no bi de brɛɛ Dawid.",ntibasa ne bobrɔ firi si funum wɔ saa aborɔnom nsu no bi de berɛdeɛ wɔdze,0.0432,0.0063
127,Nanso Dawid annom.,naasude wɔ danom,0.3333,0.0222
128,"Mmom, ohwie guu Awurade anim teɛɛ mu se, “Ɛmpare me sɛ mɛnom saa nsu yi.",mmom ɔhwie gua wɔ radeɛ nnum tea mu si mpaara mmesia ma nom sɛ asi,0.0622,0.0069
129,Ɛsom bo sɛ saa mmarima yi a wɔde wɔn ho bɔɔ afɔre kɔsaw brɛɛ me no mogya.,ason bohyɛ saa mmarima yi a wɔde wɔn ho bɔafoɔ rekɔsɛw barim no mu gyina,0.0346,0.0045
130,” Enti Dawid annom.,nteda wɔ danom,0.3333,0.0204
131,Eyi yɛ Baasa no mmaninsɛm no bi nhwɛso.,eyi yɛ baasa ne mma ne nsam ne bi rehwɛ so,0.1094,0.0062
132,Dawid Dɔmmarima Aduasa No.,deɛwde dɔɔmmarima aduasa no,0.125,0.0103
133,Yoab nuabarima Abisai na na otua Aduasa no ano.,dua ne abarimaa bi si anan a ɔte aduasa no ano,0.0988,0.0062
134,"Ɔko baako bi mu no, ɔde ne peaw kunkum atamfo no mu ahaasa.",ɔkɔ baako bi mu no ɔde ne pii akonkonku mu atamfoɔ no mu ahasa,0.0355,0.0049
135,Saa mmaninsɛm yi nti na ogyee din sɛ Baasa no.,ɔsame a ne nsa ho te no gye edi nsa baasa no,0.1,0.0093
136,"Abisai na na ne din ahyeta yiye wɔ Aduasa no mu sɛ wɔn sahene, nso na ɔnka Baasa no ho.",abisa no ne ne nni ahyɛ tae yie wɔ adu asɔn mu sɛ wɔn sɛn hwene nsona ɔnka baasa no,0.0325,0.0037
137,Na Yehoiada babarima Benaia a ofi Kabseel no nso wɔ hɔ.,nanhoɔ a dɔpabarɛma baabi neɛɛ neɛɛfi cup cell no so wɔ hɔ,0.0744,0.0119
138,Na ɔno nso di mmarimasɛm.,noɔ ne si di mmarima sɛm,0.2,0.01
139,Ɔyɛɛ bebree a emu baako ne sɛ okunkum Moab akofo akɛse baanu bi.,ɔyɛɛ bebree mu baako ne so kankuu mu a baako foɔ akɛse bɛn ne bi,0.0592,0.0042
140,"Bere foforo bi nso, ɔtaa gyata maa aboa no kɔtɔɔ amoa mu.",mmarimfufuru bi nso ɔte agyata ma aboa ne kɔtɔɔ amoa mu,0.0417,0.0057
141,Na sukyerɛmma ama fam ayɛ toro nanso ɔkyeree gyata no kum no.,nnɛsu kyerɛma ma fam a wɔtoro na wɔte gyata ne kɔn mu no,0.0694,0.0075
142,"Da bi a na okura kontibaa nko ara no, okum Misraimni ɔkofo bi a na ne tenten yɛ anammɔn ason ne fa.",daabi ano a ɔkura akwantii baako ara no ɔkumudzi ani ɔkufu bi anane tenten yɛ ananamangosɔn nifa,0.0331,0.0042
143,Na ne peaw no mu pipiripi te sɛ ntamanwemfo nsadua.,nanapia ne mu do piipiri pii te sɛ ntama nwemfoɔ nsa dua,0.09,0.0054
144,"Benaia huam peaw no fii Misraimni no nsam, de kum no.",bɛneɛ a ɛho mpeanu fi emu dze ne ne nesam duku mu no,0.0992,0.0119
145,"Eyinom na Yehoiada babarima Benaia yɛe, ma ogyee din te sɛ Baasa no.",ayinom na ayɛhoɔ adababarimma ayɛ yi ma wɔregye adi te sɛ baasa no,0.0414,0.0058
146,"Wɔhyɛɛ no anuonyam sen nkae a wɔka Aduasa no ho no, nso na ɔmfra Baasa no mu.",wɔhyɛn nenonyɛm sɛ nkaeɛ a wɔka aduasa ne ho no nsona wɔmfra baasa ne mu,0.0346,0.0032
147,Na Dawid yɛɛ no ne ho awɛmfo no so sahene.,mmeradeɛ wɔdow yi a nɛneno awia fonon so saa hɛn,0.1,0.0186
148,Asmawet a ofi Baharum; Eliahba a ofi Saalbon.,asuna wɔte fi bɔ ha ho ɛle abɔ wɔfi saabɔ,0.1562,0.0139
149,Hasem mmabarima a wofi Gison; Sage babarima Yonatan a ofi Harar.,asɛɛma barima wɔfi gi so saa keba barima yi n atar nɔfi hara,0.1074,0.0052
150,Sakar babarima Ahiam a ofi Harar; Ur babarima Elifar.,sakaba barima ahyiam wɔfi hara wɔreba barima alifa,0.1111,0.0049
151,Hefer a ofi Mekera; Ahiya a ofi Pelon.,haafoɔ fi mɛkora ahir yɛ fi pɛ lɔɔn,0.125,0.0178
152,Hesro a ofi Karmel; Esbai babarima Naarai.,hasrofi kammer esbaa bɛbɛbarima na ara,0.1429,0.0087
