sample_id,reference,hypothesis,wer,cer
35,"Cɛ bɩ ba ŋ y'a ʊ pɛɛra m, a nɔ n hɩɩya, lɛɛkarɛ hɔ bɩ bir ŋ nawʊm lɛɛ k'an jɩnjɛɛm Woso ma. Lɛɛ bɩ do ŋ fɩtɩrɛ bɩ kan mɔrcɩntarahɔ bɩ kɩ, bur kʊ ŋ n'a kam Woso ʊ bɩ kɩ kuntə ʊ.","Gyaba ba ya pɛɛ ram anɔi hya, lɛ ka re hɔbiri n na wom, lɛ ka n gen gen wosom a, lɛ bi do'm fitirɛ be ka mɔ cɛntara hɔbeke, buruku na ka n woso be ke ku n ta wuo.",0.9545,0.36
36,"Bɩ kur bɩ, a dʊdɔkənno ka ŋ ʊ an ta, an wosolɛsinnɩsorazaa Sanwɛl ku.",bikurubi a dɔ do kənokangɔ an taa an wusəlɛ tinsiresɔ Samuɛli,0.7857,0.4528
37,"Ba naa do n nawʊm, huure jɛzaa bɩ hɛrɛ ma, ʊ lʊr ʊ n nawʊm lɛɛm-lɛɛm, am mɩm nɩfɩ zɛrɛ m. Bala, kʊ n bɩ huure bɩ hɛ, gʊɔɔ kʊ ŋ gɩnga rɔ wɔɔ y'a mɩm bɔŋ ʊ mɛ k'a bɩ vɔnm dɔ m, wɔɔ n'ʊ lʊr.",Banna dɔn na wom huri kɛsa bɛ hɛrma olloro wɔn na ɔn lɛn lɛm amɛnni fɛsɛrɛm bala ombi hure bɛ hɛ gɔ kengi n goroɔ ya amɛn bɔngɔ mɛka bɔ fɔn dɔm wɔnɔ olloro,0.9362,0.4419
38,"Hɔbɩrɛ bɩ dɔmɩm k'a ku bɩ, a a zibəənyɩ nyɔɔ gʊɔɔ k'a ŋ bir hɔbɩrɛ bɩ ma rɔ wɔɔ zi, a ʊ: K'a bʊr kɛɛrɛ, n hɔ haay banka, an nya.","Hɔbrɛ b'a damakaku bi, a ziwɛnñiñɔ, gwɔ ka mbirihɔ brɛ ma rɔsi, aw, kagbɔrkɛrɛ, mɔɔ ha iba nka, añi.",0.9032,0.427
39,"«Mɔɔ heer nyɔɔ, cir Agripaa, kʊ mɔɔ zaa yɩ kʊ m meer ba ɩbɩɩ taa her, kʊ m m gumə mim dɩnda, mim haay kʊ zɩɩfʊrɔ mɔɔ a ka wɔɔ ra bɩ minto.","Mɔ̃ hiirĩnyɔ̃ ci r'Agripa, kũ mɔ̃ zãi kũ mɛrba ẽbe taa hiirĩ, kũ mɔ̃ guma mɛndɛnda, mɛn haaye kũ zi fro ba kamɔ̃rba mĩn tu.",0.9697,0.44
40,"Farizɛɛnrɔ kʊ ŋ nyɩnta kan kɩ rɔ wɔɔ kʊ ŋ naa ma bɩ, ŋ y'a hɩ, ŋ ʊ: «A hɩ ɩbɩɩ ʊ, bʊʊrɔ m wɔɔ m sɔ gɛ?»","Farisiya rɔnkɛngɛn takangərə wɔkɔn na ma bee, a ya he ɔɔn. A he wewu burɔng wɔm sɔ gɛ",0.8214,0.5
41,"K'a mɔɔ mim si a ʊ, mɔɔ ɩ kan Zɩ kɩ, Zɩ nɩ kan mɔɔ kɩ, bɩ, k'awɔɔ n mɔɔ meerbaa bɩ si, k'a si zibəəro nɔɔn duro minto.","Ka mɔ mir ba vi, mwɛ kan sekɛ, sɛnnɛ kam wɔkɛ, tɛ, ka wɔ mir ba vi si, kasi ti bɛrɛ non dərʋm in ti.",0.931,0.4938
42,"Gɛɛ dɩga awɔɔ nawʊm hɔ kʊ gʊɔɔ n'a yɩrɛ a mɩm m bɩ ma bala ra? Ncɩnaaʊ bɩ, kʊ gʊaa ʊ Krista hɔ n a mɩ fasɩ, k'an a hɔɔn da an a dɔ sɔ a ʊ, Krista y'a so wɔɔ ʊ, amba a a so a zaa ʊ bɩ m.","Gedega weno hɔ ko gona yira minoba barara. N tena bi. Hɔ gwao Krista hɔ name fesi, kana hɔ da anado so, Krista yasowo, amba so za o.",0.8627,0.4127
43,"Pol kan Silas kɩ ta ŋn'aa lee ku Derbe ʊ, ŋnɩ cem ŋnɩ ta Listɩr ʊ. Karɩndanyɩ deem n nɩ b'ʊ, a tɔ m Timote, a da bɩ zɩɩfʊ m, an a ba sɩrakarɛzaa, a zɩ bɩ grɛkkɩ m.","Pɔl ka Silas kɛta na le gɔ Dɛrbɛ, u n kɛnɛ n tat Lystre. Kani ɗen bo, a tɔm Timote, adabi Zifɔm, a nabasara kresa, a zi ba grɛke,",0.8718,0.4224
44,"Bɩ minto bɩ, mɔɔ y'a yɛrɛ awɔɔ han k'a hɔ bɩ, awɔɔ laafɩɩ minto m. Bala, minkə deem taan… bɩ nyaanɩm gʊaa mim ʊ naa ʊ y.»","Minto be, mɔɛ yɛrɛ wɔha ka hɔbɛ, a wɔ lafi minto m. Bala, mĩ kə̃dĩ tã bĩnyã nəñ gwã mĩrũ não.",0.7778,0.3721
45,"Sɩmɔɔn k'a yɩ kristazibəəzannɔ wɔɔ n'awɔɔ kam gʊɔɔ wɔɔ mim la, ŋnɩ Sɛnt-Ɛspri sim bɩ, a a cɩnta k'a busoo ka ŋ ʊ.","timɔ kayi Kirisi wɛsɛna wɔɔ nawɔ kangɔ wɔ mii la, u ni Sɛntɛsifuri si mbe, a ki ntakabu so kaŋ",0.8696,0.3929
46,Mɔɔ y'awɔɔ woo… ŋʊam Yeezuu Krista nɔ ʊ.,Mɔyaɔ wuɔ mwaanyi Jesu Kirisito nɔ.,0.875,0.5667
47,"Sɩra m, mɔɔ ba b'ʊ kan awɔɔ kɩ y, bɩ mɔɔ heer ɩ kan awɔɔ kɩ, m nɩ m heer nyɔɔm k'awɔɔ nɩ jɩnɩm kan kʊ kɩ kɔɔkɔɔ a sɩra ka Krista ʊ nɔ ʊ bɩ tɔ ma.","Siram, moba boka na woke, bimo heri kana woke, eni heri nwonka woni gye nwonka nkwe koke, Asraka Krista unobetom.",0.9737,0.4706
48,"Ŋ y'a tam wɔɔ m toore, kʊ wɔɔ bɩ lemim nyɩnta pa da do vantɔɔ gʊɔɔ m kʊ ŋ n bʊmbɔrɛ yɩ y, a ba kʊ ŋ nawʊrɛ ncɩnaaʊ naa, a mimbʊnyaa ŋn'a dam la tee… bɩ naa haay jɛ ʊ, Woso a nɔmaa kərgu ŋ la.","Ya tan wõntore, hwo bee lemẽẽnta pa da dubanto gɔm kponne bõmbɔre ye. Abakonne awɔren chinawɔna, amĩmbuya nadan late bina hãĩgyewɔ wusɔ nɔmɔ kergunla.",0.9362,0.4599
49,"Bala, gʊaa k'a nɩ hoonsire kʊ Woso n'a kam bɩ yɩm bɩ, a zaa zibəə nya an nɩ hoon sim, amba Woso mɩŋŋa a zi ba, an a nya an hoon si bɩ m.","Bala kwaka nhosi reku woso na kambe ymbe azazi wẽnya nhosi, amba woso mɛngaziba ananya ahosi ba",0.8235,0.3021
50,"Ler k'a bɔ Abraham m, kan a yaŋŋɔɔ kɩ m",Lɛrka Abrahama hana ya ŋɔ ke,1.0,0.3214
51,"Filipi n aa Natanayɛl yɩ, an a hɩ m, a ʊ: «Gʊaa kʊ n y'a mim dɩnda *Moyiisi ciro nɔ ʊ kan *wosolɛsinnɩsorazannɔ wɔɔ hɔɔ kɩ m bɩ, wɔɔ yɩ. Zozɛf nyɩ Yeezuu, Nazarɛtɩ gʊaa bɩ m.»","Filippi nana tanaye lii ana hɛm ao. Waa kɛn ya mii n dɛn da Mɔyisi cironɔ ka nguse le sinuso ra zannɔ waa hɔ kɛn bi waaye, Yusufu nyi Yesu Nazarɛti gbaabe.",0.973,0.3465
52,"Yeezuu gasʊ farizɛɛnrɔ jɩtaarɛ deem har ʊ, *sabaa hinni ʊ, k'a hɔbɩrɛ bɩ. Farizɛɛnrɔ wɔɔ nɩ dundom zi.","Yezu gba Farisienrə gətərɛ dɛn haro, saba hinuka hɔbrɛ bɛ, Farisienrə wən dundunzii.",1.0,0.4177
53,"Gʊaa ɩ nyɩnta Sezaree ʊ, a tɔ m Kɔrnɛy. Sʊrdaa zɔrɔ lɛɛzaa m. Sʊrdaarɔ zɔrsɔddɩ zɛkʊra kʊ n n'a birm «Italik» bɩ barla an ta ʊ.",Wɛi ĩta Sazari yo? A tɔng kɔrnɛi. Sɔda zɔrɔ lɛ zam. Sɔda rɔ zɔlsɔ de zɛkɔra kɔnɛ biri Italiki bɛbarilam tɔ.,0.9231,0.4105
54,"Bɩ, kʊ Woso n a cicirzɛrɛ kan a laafɩɩ kɩ, a ŋʊarɛ kɩ ka awɔɔ ʊ gʊta.","bii, ŋwɔɔ sunna kikiidɛrɛ, kana laafeeke, a ŋwarakɛ kaa wɔɔ gwɔta",0.9412,0.4
55,"A n ŋ gaa, an ta ŋ nɩ a cɛ ʊ, an hɔbɩrɛ ka ŋ ʊ, an n'a heer nyɔɔm kan a har gʊɔɔ wɔɔ kɩ, k'a sɩra ka Woso ʊ bɩ tɔ ma.","A nẽnga a ta ni kyo, a hɔbrɛ kaŋwo. A na hiri ɲɔɔm kana hərgo woki, ka sa ka wuso bi to ma.",0.7941,0.4156
56,"N kara awɔɔ lɛ n taa? Awɔɔ lɛ n taa kʊ mɔɔ n bʊr a zi bara m m wɔ ʊ kʊ m nyaa ba kan a kɩ gɛɛ, kʊ m bʊr a zi ŋʊarɛ m kan nyɩntabaa kɩ nɩ?","Iñ ka ra wuu lenta. A wuu lenta ku mburazi baramu wuu kunnya ba kana kige, ku mburazi ŋware mka nnya taba kene.",0.95,0.3579
57,"Pɩyɛɛr kan Zaan kɩ n dɩga a sɩɩ… ŋn'a hɩ m, ŋ ʊ: «Dɩga wɔɔ ma!»",Dɛrkazan kẽiŋ degatii na hĩm ũ. Dɛrkawam,1.0,0.5854
58,"Kʊ sɩra *Ɛspri bɩ bɩ bʊr, a y'awɔɔ dam sɩra haay zaa ra, bala, a bɛɛ n n'a mɩŋŋa meer barɛ y, bɩ, a hɔ k'a n'a mam bɩ hɩrɛ, a hɔ k'a nɩ zɛm bɩ dɩndarɛ awɔɔ m.","Gusa la esri ve bɔr, aya wɔ tan sra hayi zara, bala, a bɛnna miŋ ga mibarɛ, de, a hɔkana mami hirɛ, a hɔkan nize m dɛndarawɔ.",0.8974,0.3645
59,"Lɛ kʊ mɔɔ n'a karɛ ɩbɩɩ ʊ bɩ ba n nɩ: Zu hɔ kʊ mɔɔ hɩ ɩbɩɩ m haay b'ʊ, ɩ nyasʊ m kʊ dintim b'a nɔ ma y, kʊ minsi bɩ nyɩnta ɩ gʊr zi sɔ y, kʊ wɔɔ Zuuba Yeezuu Krista n tolle ba an a bɔ an bʊr.","yakumo nakare gba ne, zu hoko mohi ebe ŋahi bo, inya soŋ ku dintu mba no mai. ku misi binyiŋte gurzi swae, ku wotsuba Yesu Krista n tole ba ana bɔ ambɔ",0.902,0.4361
60,"A n kɔɔlʊʊ bɩ gaa an cenim, wɔɔ b'ʊ dam ma, ʊ a bɔ y. Wɔɔ n a to an a gaa, an nɩ tam nɩ, kʊ lɛɛ ka m, ʊ n a dɔ y.","Hadabi dezi, am bor ka mpang ake, am ba kun la. An kɔlɔ wɛ gba an kyɛnɛm, wa bɔɔ da ma wa bwɛ? Wɔnɔ tɔ anaga anɛ tanne, o lɛka wuna dɔi.",1.0,0.9155
61,"Awɔɔ dɔ a ʊ, mɩsɩrbaa k'a nyɔɔdʊ ba ʊ, awɔɔ zɩrɔ n a to awɔɔ m bɩ, Woso awɔɔ yɔ b'ʊ. Bɩ, hɔ k'a n'a zaar bam, gɛɛ wanzurfu gɛɛ sarma bɛɛ a a sa, an awɔɔ yɔ nɩ y.","A ta o, mita baka ñoroba, o soronato a wɔn be, wusu a yobu be, Hoka anazabar, ge wonsirifuge sarmabe asa, anawoyoni.",0.95,0.5182
62,"Bɩ, wɔɔ lɛ taa k'awɔɔ gʊaa biyəə n gɔɔta an bɩr a yoŋ ʊ ncɩnaaʊ tee…, k'an ta an dɔmɩnnɔ nyarɛ ku, kʊ hɔ k'awɔɔ ta a heer lɛ bɩ n yɩ fasɩ-fasɩ.",U la ta ka ɔ gba bɛn gɔta an bra yoŋɔ n cin na uti ka n tan tɔ mɛnɔ nyɛrɛ ku o ha ka ɔ ta he le bɛn yi fa fa fa,0.9697,0.4216
63,"Bɩ, Zuuba kʊ n y'a hɩ ma bɩ, Sɛnt-Ɛspri m, bɩ lɛɛ kʊ Zuuba Ɛspri n ta ʊ bɩ, soamɩŋŋaʊ ɩ lɛɛ bɩ do ʊ.",ve zuba khwẽ ya ẽmabe tẽnta espiri bile ku zuba espiri taobe so mẽ ŋa wẽ ĩle be do,0.92,0.5072
64,"Kʊ wɔɔ ʊ zɛ kʊ ra kan Krista kɩ ʊ sɩra ka ʊ bɩ, wɔɔ ɩ lɛ m k'ʊ zɔ Woso ma kan heerkoodəbaa kɩ.",Go a ze korakankristi ta ke o tsra ka wuu bɛ woe len kɔsɔ wuu so ma ka hir kudo ba ke.,0.96,0.5224
65,"Lemim kʊ malɛɛkarɔ nyɩnta ŋnɩ b'a pa da bɩ, a a zi ba fasɩ, gʊɔɔ kʊ ŋ n yɛ ma y, ŋnɩ bɩsɩ ka ma rɔ wɔɔ, brɔɔ a bɩsɩ bɩ karɛ fɩr yɩ amba a a ga m bɩ m.",de min ko male karong yin tanne ba pada be a zi be fase woko ne nyemang eni bise kamarowo bra bise kare freye amba agambwe,0.9268,0.4231
