sample_id,reference,hypothesis,wer,cer
63,Kɔɔ dua bi akyi,kodua bi akyi,0.5,0.1667
64,Mepaw’ kyɛw Yiw,mapa kyɛ hɔ yi,1.3333,0.4167
65,Ma me bi,maame bi,0.6667,0.1667
66,Me nsa aka,mmensa aka,0.6667,0.125
67,Tenten no,tenten no,0.0,0.0
68,Woretɔ agu number bɛn so,wɔretɔ gu namba bɛnso,1.0,0.25
69,To so ma me,to so mane,0.5,0.125
70,Wofi he,wɔ fi hɛ,1.5,0.3333
71,Mayera,mayera,0.0,0.0
72,Yiw,ndia depau uw oa ɛ ɔrkɔ ena tamaso nenako,9.0,10.3333
73,Yiw,ym,1.0,0.6667
74,Wo pɛsɛ wo yɛ dɛn ɛnɛ,opɛ sɛ a wɔyɛ dan nne,1.0,0.375
75,Tenten no,kente no,0.5,0.25
76,Na biribiara dwoi,na biibi aakye,0.6667,0.4
77,Nnipa yɛ bad (informal) Nnipa nnye (formal),nnipa yɛ baad,0.7143,0.697
78,Ɔmee ne Ɔfe,ɔmmea ne ɔfe,0.3333,0.2222
79,Meda wo ase,medaw ase a,1.0,0.2222
80,Mefi Ghana,efi gana,1.0,0.2222
81,Sɔ kanea no,sɔkanea no,0.6667,0.0
82,Woadi Ńkɔmmɔ mprɛnsa,wde nkɔmmɔ mperɛnsa,1.0,0.2778
83,Wɔ nnwomkoro kuw bi mu,wɔ nwumkrokuw bi mu,0.4,0.1667
84,Ma ɛtwee aboa bi,mma tra aboa bi,0.5,0.3846
85,Tikoro nnkɔ agyina,tekuroɔ nkɔ gyina,1.0,0.25
86,Mehu mayɛ ewie,mmɛrhu mmayɛ wie,1.0,0.4167
87,Na biribiara dwoi,,,
88,Abofra no to nwom,abɔfra no to nnwom,0.5,0.1429
89,Ɔbebue n'ani ɔkyena,ebobre nai ɔkyena,0.6667,0.25
90,Tew so ma me,teso maame,1.0,0.2222
91,Wofi he,wɔfr hɛn ɔba o,2.0,1.3333
92,ɔkɔtɔ nnwo anomaa,akɔtoa om wɔ anoma,1.3333,0.4667
93,Wofi he,wofi he,0.0,0.0
94,Medɔ wo,me dɔ,1.0,0.3333
95,A ohuu wɔ nkran,a wohu wɔn nkrann,0.75,0.3333
96,Ye be hyia bio,yɛbɛhyia be,0.75,0.3636
97,Mame bebree,mmane debree,1.0,0.3
98,Hyɛ n'anim tee,yɛ nanimte,1.0,0.1818
99,Woforo dua pa a na ye pia wo,wɔfor duapa na yɛpiaw,0.875,0.2381
100,Apoobɔ nnye,ɛkobɔnye,1.0,0.4
101,Hena akonwa,hena kugua,0.5,0.4
102,Wo se dɛn,wɔse dɛn,0.6667,0.1429
103,Saa ɔkɔre no,ssaa ɔkɔr no,0.6667,0.2
104,Ebi deda ebi akyi,ɛbi dedi ebi akyi,0.5,0.1429
105,Wɔ ńkwankyɛn,wɔn kwankyɛn,1.0,0.0909
106,Wɔ ńkwankyɛn,wɔ nkwan kyɛn,1.0,0.0909
107,Dum kanea no,dum kanea no,0.0,0.0
108,Yɛ wɔ,yɛwɔ,1.0,0.0
109,Bra ha,baha,1.0,0.2
110,Kɔɔ dua bi akyi,koɔdua bi ai,0.75,0.25
111,Hyɛ n'anim tee,hyɛ nanim teni,0.3333,0.1818
112,Tu amirika,to mmirika,1.0,0.2222
113,Number bɛn na wo pɛse wo tɔ gu su,na baabɛyi na ɔpɛsdɛ wotɔgu so,0.8889,0.44
114,De susu sika no tɔɔ bɔɔl,de soso si kanetɔ bɔɔlo,0.8333,0.2632
115,Abofra yi,abɔfra yi,0.5,0.125
116,Me sika no aka ahe,misika no aka ahe,0.4,0.0714
117,Me pɛse me tɔ credit na mede gu mtn number so,mepɛsɛ ne tokrdt na mede gu nianam ba so,0.6364,0.3429
118,De susu sika no tɔɔ bɔɔl,desiso sika no tɔɔ bɔɔl,0.3333,0.1053
119,Nti ɔtɔɔ afe fa bi,nti ɔtɔɔ afefa bi,0.4,0.0
120,Kɔɔ dua bi akyi,ekɔɔdua bi akyi,0.5,0.0833
121,Woka brɔfo,wɔkaborɔfo,1.0,0.2222
122,Yoo medaase,yn dase,1.0,0.5
123,Wo pɛ dɛn,ɔpɛ dɛn,0.6667,0.2857
124,Tu amirika,to mmirika,1.0,0.2222
125,Ɛsoe pɛ,so yi pe,1.5,0.6667
126,Mepaw’ kyɛw me nso medaase,mmapakyawn nsom daase,1.0,0.3333
127,Me ho ye paa ara,ne ho yɛ paa ara,0.4,0.1667
128,Sua ade,fiaade,1.0,0.3333
129,Hena akonwa,hena konwa,0.5,0.1
130,Ɛsoe pɛ,sɔ yɛ pɛ,1.0,0.6667
131,ɛno akyi no,ɛnɔ kyi no,0.6667,0.2222
132,Nokware di tuo,nakware di akyi,0.6667,0.4167
133,Abofra no to nwom,abofra no to nnwom,0.25,0.0714
134,Ɔbebue n'ani ɔkyena,ɔbɛbue nani ɔtyena,0.6667,0.125
135,Osu kɔm de me,nsukwam deme,1.0,0.3
136,ɛyɛ fɛ,ɛyɛ fɛ,0.0,0.0
137,Woanyin sen me,wanyinsɛn me,0.6667,0.1667
138,Esian sɛ,ɛsansɛ,1.0,0.2857
139,Yaw ne Ama,yano ama,0.6667,0.25
140,Abofra yi,abɔfra yi,0.5,0.125
141,Okuu adubɔfo,ɔkun adobɔfo,1.0,0.2727
142,Esian sɛ,ɛsan fɛɛ,1.0,0.5714
143,Yiw,abaei no,2.0,2.0
144,Nti ɔtɔɔ afe fa bi,nti ɔtɔ asesɛb,0.8,0.3571
145,Ɔmee ne Ɔfe,me ne wɔfe,0.6667,0.3333
146,ɔkɔm de me,ɔkwam de ma,0.6667,0.375
147,Ɛsoe pɛ,so epɛ,1.0,0.1667
148,Tuu no,tna,1.0,0.6
149,Mafe wo,i mmaafew,1.0,0.6667
150,Woadi Ńkɔmmɔ mprɛnsa,wade nkɔmmɔmprinsa,1.0,0.2222
151,Kɔɔ dua bi akyi,kɔda bi akyi,0.5,0.1667
152,Adwoa Aboagye,atyewa abɔ wɔakye,1.5,0.6667
153,Ne yere,na yɛrɛ,1.0,0.5
154,ɛyɛ fɛ,,,
155,Dɛɛbi dɛɛbi me pɛsɛ me tɔ,dabi dabi mmepasametɔ,1.0,0.35
156,Yiw,yɛw,1.0,0.3333
157,Ahoɔfɛ nntua ka,ahoɔsfɛ ntuaka,1.0,0.1538
158,Me ho mfa me,mehu nfame,1.0,0.2222
159,Ɔbebue n'ani ɔkyena,ɔbɛ browee nani ɔkyena,0.6667,0.3125
160,Sua ade,sia ade,0.5,0.1667
161,Saa ɔkɔre no,faa ɔkɔro no,0.6667,0.2
162,Medaase mensa aka,medasemi nsa aka,0.6667,0.1333
163,Medaase,ne daese,2.0,0.2857
164,Ngo a aguu asuafo no ho,ngu a ɛgu suafo ne ho,0.6667,0.2778
165,ɛye,yɛ,1.0,0.6667
166,Meredwen wo ho,naedwu hɔ ho,0.6667,0.5833
167,Emu biara,ɛmu biara,0.5,0.125
168,Me nsa aka,mmensa ka,1.0,0.25
169,Ɛsow aba pii,so abakii,1.0,0.3
170,Network bɛn,net wke bɛn,1.0,0.3
171,Bra ha,braha,1.0,0.0
172,Mepawokyɛw Yiw,me paakyɛw yiw,1.0,0.1538
173,Yɛ wɔ,eyɛwɔ,1.0,0.25
174,Woanyin sen me,wɔanyi sɛnme,1.0,0.25
175,Nokware di tuo,nnɔka i di akyire,1.0,0.9167
176,ɔkɔm de me,kɔm de me,0.3333,0.125
177,Ebi deda ebi akyi,ebi dede ebi akyi,0.25,0.0714
178,Nea edi kan,nea di ka,0.6667,0.2222
179,ɔkɔm de me,akɔmdeme,1.0,0.125
180,Yaw ne Ama,yaɔne ama,0.6667,0.125
181,Woka brɔfo,wɔkaborɔfo,1.0,0.2222
182,Maa wɔn ho yɛɛ huam,mmaa wɔn ho yɛ retam,0.6,0.2667
183,Ne yere,n yɛre,1.0,0.3333
184,Emu biara,ɛmu biara,0.5,0.125
185,Woforo dua pa a na ye pia wo,wɔfor dua paa na yɛpiaw,0.75,0.1905
186,Na biribiara dwoi,na bribiara dwoyi,0.6667,0.1333
187,Hyɛ n'anim tee,kena bin si,1.0,0.7273
188,Mepawokyɛw me pɛsɛ me tɔ mtn credit,mmepa ɔkyɛw me pɛsɛa metɔ m tein credit,0.8571,0.2069
189,Wo pɛ dɛn,opɛ danmu,1.0,0.5714
190,Woanyin sen me,wɔnyensɛnme,1.0,0.3333
191,Fa to hɔ,fatow hɔ,0.6667,0.1667
192,Dum kanea no,dɔmkanea no,0.6667,0.1
193,Adwoa Aboagye,agyewa abo ade,1.5,0.5
194,Tenten no,tenten no,0.0,0.0
195,Mepaw’kyɛw mɛ tɔ credit (spoken - informal),ɛna gina akyɛ no kykrɛ bekko,1.0,0.8788
196,Osu kɔm de me,nsukwam dem,1.0,0.4
197,Mayera,mmayewa,1.0,0.3333
198,Nantew yiye,nanter yɛ,1.0,0.4
199,ɛti dɛn,te dan,1.0,0.5
200,Mepawokyɛw,mapto,1.0,0.7
201,Me ho ye paa,meho yɛ pa a,1.0,0.1111
202,Wɔ ńkwankyɛn,wɔn kwann nkyɛn,1.5,0.2727
203,Daabi,dabi,1.0,0.2
204,Neho ayɛ fi  paa,ne ho ayɛ fimpaa,1.0,0.0833
205,Osu kɔm de me,nsukɔmdeme,1.0,0.1
206,Mame bebree,maame bebree,0.5,0.1
207,Me ho ye paa,ne ho yɛ taa,0.75,0.3333
208,A ohuu wɔ nkran,a ohi wɔn ka,0.75,0.3333
209,Tew so ma me,kyeosɔ mame,1.0,0.4444
210,Esian sɛ,ɛsanse,1.0,0.4286
211,Me pɛse me tɔ credit na mede gu mtn number so,kɛemito o de ten edebu ntenam ba so,0.9091,0.5429
212,Yiw,yu,1.0,0.6667
213,Tow nnwom,townywom,1.0,0.125
214,Tenten no,tenten no,0.0,0.0
215,Efi sɛ,fisɛ,1.0,0.2
216,Neho ayɛ fi  paa,ne ho ayɛ fi paa,0.5,0.0
217,Wɔ nnwomkoro kuw bi mu,,,
218,Dade bi twa dade bi mu,dade bi twa dade bi mu,0.0,0.0
219,ɛyɛ fɛ,ɛyɛ fe,0.5,0.2
220,Me pɛse me tɔ credit na mede gu mtn number so,mepɛsɛa metokrɛddit na wɔde agu mtea namba so,0.8182,0.4
221,Mepawokyɛw me pɛsɛ me tɔ mtn credit,nepaakye ne apɛs ne to mfiredit,1.0,0.4483
222,Woadi Ńkɔmmɔ mprɛnsa,wɔdi nkɔmmɔ mperɛnsa,1.0,0.2222
223,Dum kanea no,dum kanea no,0.0,0.0
224,Nokware di tuo,nakade tu,1.0,0.5
225,Medaase mensa aka,me daese me nsa aka,1.3333,0.0667
226,Kyerɛw ma me,terɛ maame,1.0,0.4
227,Yiw,yiw,0.0,0.0
228,Ahoɔfɛ nntua ka,ahoɔfɛntuaka,1.0,0.0769
229,Dɛɛbi dɛɛbi me pɛsɛ me tɔ,dabi dabi mepɛsametɔ,1.0,0.25
230,Mefi Ghana,mifi gana,1.0,0.2222
231,Mepaw’ kyɛw Yiw,nnipa kyɛw yuw,0.6667,0.4167
232,Tikoro nnkɔ agyina,te kuo nkɔ agyina,1.0,0.25
233,Daabi,dabi,1.0,0.2
234,Ngo a aguu asuafo no ho,mnaa guu osuafoɔ no he,0.8333,0.3333
235,Merehwehwɛ Yaw,mɛrɛfɛfɛ ya,1.0,0.6154
236,Abofra no to nwom,abɔfra no to nwom,0.25,0.0714
237,Yiw,yehu,1.0,1.0
238,Me nsa aka,mmensa ka,1.0,0.25
239,Ahoɔfɛ nntua ka,ahoɔfɛntiaka,1.0,0.1538
240,Mafe wo,mmaafew,1.0,0.5
241,Yɛ wɔ,ani ɔɛyɛwɔ,1.0,1.25
242,Tenten no,tenten no,0.0,0.0
243,Mepawokyɛw ma sesa madwene,meprakyɛ  asosa macine,1.0,0.3913
244,Wɔ ńkwankyɛn,wɔ nkwankyɛn,0.5,0.0909
245,Fa to hɔ,fato hɔ,0.6667,0.0
246,mmere nni hɔ,o mbɛdano hɔ o,1.0,0.7
247,Boa me,boame,1.0,0.0
248,Mepawokyɛw,na tawe kyɛw,3.0,0.4
249,Tow nnwom,to nnoɛma,1.0,0.5
250,Mefi Ghana,mefi gana,0.5,0.1111
251,Ebi deda ebi akyi,ɛdbi didi ɛbi akyi,0.75,0.3571
252,Mehu mayɛ ewie,mɛho mayɛwie,1.0,0.25
253,Wɔ ńkwankyɛn,wɔn kwan nkyɛn,1.5,0.1818
254,ɛye,yɛ,1.0,0.6667
255,Sɔ kanea no,sɔ kanea no,0.0,0.0
256,Saa,sa,1.0,0.3333
257,Ne yere,ne yewɛ,0.5,0.3333
258,Medɔ wo,medɔn,1.0,0.3333
259,ɔkɔm de me,ɔkɔnmudami,1.0,0.5
260,Mepaw’ kyɛw Yiw,mepakyɛw yi,1.0,0.1667
261,Tenten no,tenten no,0.0,0.0
262,Yiw,yew,1.0,0.3333
263,Mepawokyɛw me pɛsɛ me tɔ mtn credit,mepatweɛme pɛsɛ mito mtian credit,0.7143,0.3103
264,Mepawokyɛw me pɛsɛ me tɔ mtn credit,mepaaka wɔpɛdɛ moto ntkdi,1.0,0.5172
265,Ko buu no,kho no,0.6667,0.5714
266,Hwɛ soro,hyɛ soro,0.5,0.1429
267,Ne yere,neyɛwe,1.0,0.3333
268,Fa to hɔ,fato hɔ,0.6667,0.0
269,Eyinom nyinaa yɛ wodea,anyin mu nyinaa yɛwɔde,1.0,0.3158
270,Woadi Ńkɔmmɔ mprɛnsa,wedi nkɔmmɔ mprɛnsa,0.6667,0.1667
271,Ne nea Ɔsɛe de yɛɛ buburo yi,nania ɔsɛ di yɛ ɛbubro yi,0.8571,0.2273
272,Woka brɔfo,woka brɔfo,0.0,0.0
273,Ebi deda ebi akyi,ebi tete ebi akyi,0.25,0.2143
274,mmere nni hɔ,mmerni hɔ,0.6667,0.2
275,Yaw ne Ama,pa akok sona abɛanyane ama ne da bɛhɛ so,2.6667,3.25
276,Kyerɛw ma me,kyɛɔ maame,1.0,0.4
277,Network bɛn,netwik bɛ,1.0,0.3
278,Nokware di tuo,no kwayi di tu,1.0,0.25
279,Medɔ wo,me dɔ,1.0,0.3333
280,ɛye,ɛyɛ,1.0,0.3333
281,Kyerɛw ma me,kyerɛw maame,0.6667,0.1
282,Mepaw’ kyɛw Yiw,ne patyew u,1.0,0.5833
283,Saa,sa,1.0,0.3333
284,Mefi Ghana,bi fi ghana,1.0,0.2222
285,Mepawokyɛw,mepa ɔkyɛw,2.0,0.2
286,Nsu,be nso,2.0,1.0
287,Osu kɔm de me,nsukuwam de mu,0.75,0.5
288,Ngo a aguu asuafo no ho,ngo a ɛgu suafo ne ho,0.5,0.2222
289,Mepaw’ kyɛw Yiw,me pato yu,1.0,0.5833
290,Kɔɔ dua bi akyi,kɔ dua bi akyi,0.25,0.0833
291,Mepawokyɛw me pɛsɛ me tɔ mtn credit,nnipakyowme pɛsɛ meto ntikedit,0.8571,0.3793
292,Tikoro nnkɔ agyina,sikuro nkɔ agyina,0.6667,0.1875
293,Abofra yi,abɔsradi,1.0,0.375
294,Ɔmee ne Ɔfe,ɔmani ne ɔfe,0.3333,0.3333
295,Me hia wo mmoa,mahua wɔ moa,1.0,0.3636
296,Kyerɛw ma me,kyeɛwɔ mano,1.0,0.4
297,Bra ha,brha,1.0,0.2
298,Hyɛ n'anim tee,hɛnanim teɛ,1.0,0.1818
299,Dɛɛbi dɛɛbi me pɛsɛ me tɔ,dadi daa bi mepɛ sɛɛmeto,1.0,0.35
300,Medaase,nedaase,1.0,0.1429
301,Me pɛse me tɔ credit na mede gu mtn number so,mepɛ sa meto cɛdot na me de gu nteanamma so,0.8182,0.3429
302,ɛyɛ fɛ,ɛyɛffe,1.0,0.4
303,Mepawokyɛw,ɔbipa ɛsɛ mɛpa wɔkyɔia o,5.0,1.4
304,Neho ayɛ fi  paa,ne hɔ ayɛ fi kaa,0.75,0.1667
305,Woanyin sen me,sa wnyisemne yɛ,1.0,0.6667
306,Kyerɛw ma me,akyerɛwɔ maame nsomu,1.0,0.8
307,Me ho ye paa ara,meho yɛ paara,1.0,0.1667
308,Merehwehwɛ Yaw,mmrehwehyɛyaw,1.0,0.1538
309,Sɔ kanea no,sɔ kanea no,0.0,0.0
310,Gyeene abiɛsa,gyeene abiasa,0.5,0.0833
311,ɛno akyi no,ɛno akyi no,0.0,0.0
312,Tew so ma me,teso maame au no o,1.25,0.7778
313,Osu kɔm de me,nsukɔmdeme,1.0,0.1
314,Ɔmee ne Ɔfe,ɔmma ne ɔfe,0.3333,0.2222
315,Ne yere,nere,1.0,0.3333
316,Tenten no,finti,1.0,0.75
317,Neho ayɛ fi  paa,ne ho ayɛ fi paa,0.5,0.0
318,Mepawokyɛw me pɛsɛ me tɔ mtn credit,mipaakya wɔme pɛsɛmtɔ mtian edit,1.0,0.3103
319,Yiw,yew,1.0,0.3333
320,Kyerɛw ma me,hyɛ hɔ mam,1.0,0.6
321,Ɛsow aba pii,na so aba pi,1.0,0.4
322,A ohuu wɔ nkran,a ohu wɔ nkorɔ,0.5,0.3333
323,Boa me,boame,1.0,0.0
324,Wɔn ti,wɔnte,1.0,0.2
325,Tikoro nnkɔ agyina,sikurɔ nkɔ gyina,1.0,0.3125
326,Adwoa Aboagye,adyewa abɔ agye,1.5,0.3333
327,Me pɛse me tɔ credit na mede gu mtn number so,mepɛsɛn mito krɛde tenam de gu mten anamma so,0.8182,0.4286
328,Mayera,mayera,0.0,0.0
329,Kɔɔ dua bi akyi,ɔdua bi akyi,0.5,0.1667
330,Osu kɔm de me,nsukɔmdeme,1.0,0.1
331,Mehu mayɛ ewie,mmaɛhu bayɛwi,1.0,0.5
332,Kɔɔ dua bi akyi,kɔdoa bi te,0.75,0.5
333,Me pɛse me tɔ credit na mede gu mtn number so,nnipaane fam yɛadotea de gu tianu ysono,0.9091,0.7143
334,ɛyɛ fɛ,ɛyɛse,1.0,0.4
335,Saa ɔkɔre no,saa ɔkɔrɛ no,0.3333,0.1
336,ɛye,ɛyɛ,1.0,0.3333
337,W’ewie,wɔwie,1.0,0.2
338,Mefi Ghana,mefi ghana,0.0,0.0
339,Nnipa yɛ bad (informal) Nnipa nnye (formal),nnipa yɛ baad,0.7143,0.697
340,A ohuu wɔ nkran,a wohuu wɔn kan p,1.0,0.25
341,ɛti dɛn,aɛte dan wɔ na e,2.5,1.3333
342,Mtn,mtian,1.0,0.6667
343,Woka brɔfo,wɔkaborɔfo,1.0,0.2222
344,ɛno akyi no,ɛno akyi no,0.0,0.0
345,ɔkɔtɔ nnwo anomaa,ɔkɔtɔn wo anoma,1.0,0.1333
346,Maa wɔn ho yɛɛ huam,mmaa wɔn ho yɛ ehuam,0.6,0.1333
347,Sɔ kanea no,sɔ kanea no,0.0,0.0
348,ɛno akyi no,ɛno akyi no,0.0,0.0
349,Wɔ nnwomkoro kuw bi mu,wɔ nwom krokuw bi mu,0.4,0.1111
350,ɛyɛ fɛ,nyɛ fɛ,0.5,0.2
351,Ne nea Ɔsɛe de yɛɛ buburo yi,nea ɔsɛde yɛɛ bobre nanea ɔsaedi yɛ boboro yi,1.1429,0.9545
352,Eyinom nyinaa yɛ wodea,ɛyinom nyinaa yɛɔte,0.75,0.2632
353,Awi no rehwehwɛ ahu,ebino rhyɛhyɛ ho,1.0,0.5
354,Ebi deda ebi akyi,ebi dedi ebi akyi,0.25,0.0714
355,Okuu adubɔfo,ɔkuwu adubɔfo,0.5,0.1818
356,Mepaw’kyɛw mɛ tɔ credit (spoken - informal),helo gudmɔna mmepa ɔtwerɛ matokredit,1.0,0.9091
357,Tikoro nnkɔ agyina,teku nkɔ gyina,1.0,0.375
358,Tew so ma me,trhussuo naame,1.0,0.7778
359,Wo pɛsɛ wo yɛ dɛn ɛnɛ,wo pɛsɛ ɛwɔyɛ dɛn ɛne,0.5,0.1875
360,Ɔmee ne Ɔfe,ɔmei n ɔfe,0.6667,0.2222
361,ɛno akyi no,ɛno kyir no,0.3333,0.2222
362,Medɔ wo,mmedow,1.0,0.5
363,Mepawokyɛw ma sesa madwene,mepty ɔasesa mmaadwe,1.0,0.4783
364,Adwoa Aboagye,adyowa abɔ agye,1.5,0.25
365,Wo pɛ dɛn,wɔpɛdɛn,1.0,0.1429
366,Ɔbebue n'ani ɔkyena,ɔbɛbue nani ɔkyena,0.3333,0.0625
367,ɛye,ɛyɛ,1.0,0.3333
368,Yoo medaase,yemidaase,1.0,0.3
369,Medaase,ne daase,2.0,0.1429
370,Dɛɛbi dɛɛbi me pɛsɛ me tɔ,da bi da bi mpɛsametɔ,1.0,0.3
371,Hwɛ soro,yɛ soro,0.5,0.2857
372,Medaase,me dae se,3.0,0.1429
373,Me nsa aka,mmensa aka,0.6667,0.125
374,ɔkɔm de me,akɔm din,1.0,0.5
375,Ɔmee ne Ɔfe,ɔmme na wɔfe,1.0,0.3333
376,Eyinom nyinaa yɛ wodea,eyinom nyinaa yɛde,0.5,0.1579
377,ɛyɛ fɛ,ɛyɛ sɛ,0.5,0.2
378,Ɛsoe pɛ,ɔniaɛso yɛ pɛ,1.0,1.0
379,Yiw,yew,1.0,0.3333
380,Tuu no,or no,0.5,0.6
381,W’ewie,wayie,1.0,0.4
382,Woka brɔfo,wɔka mporɔfo,1.0,0.4444
383,Tow nnwom,tɔn nwom,1.0,0.25
384,Wo pɛ dɛn,wɔpɛ dn,1.0,0.2857
385,Dum kanea no,dwɔm tanea no,0.6667,0.3
386,Meredwen wo ho,mmeridwen wɔ hɔ,1.0,0.3333
387,Pia no biom,pinobi,1.0,0.3333
388,Abofra yi,dna o eogu hɔn uabɔfra yi ɔho,3.0,2.0
389,Nsu,nsu,0.0,0.0
390,Mepaw’kyɛw mɛ tɔ credit (spoken - informal),helo gudmonenmmepateɛmtokredit,1.0,0.8485
391,ɔkɔm de me,ɔkɔmdamu,1.0,0.25
392,Medaase,me daease,2.0,0.1429
393,Na biribiara dwoi,na bribi arato,0.6667,0.2667
394,Ɔbebue n'ani ɔkyena,ɔbebree nani kyena,0.6667,0.1875
395,Mepawokyɛw Yiw,paa kyɛ yu,1.5,0.5385
396,Woadi Ńkɔmmɔ mprɛnsa,wadi nkɔmmɔ mprɛnsa,0.6667,0.1111
397,Tu amirika,tu mmirika,0.5,0.1111
398,ɛye,ɛyɛ,1.0,0.3333
399,Mehu mayɛ ewie,mɛhu mmayɛwie,1.0,0.25
400,Nti ɔtɔɔ afe fa bi,nti ɔtɔɔ afɛfa bi,0.4,0.0714
401,Mepawokyɛw me pɛsɛ me tɔ mtn credit,mepaakye mepɛsamen meto mtoakradi,1.0,0.4828
402,Dade bi twa dade bi mu,dade bi twa dade bi mu,0.0,0.0
403,Ma ɛtwee aboa bi,ma twɛn aboa bi,0.25,0.2308
404,Pia no biom,piano b,1.0,0.3333
405,Medaase mensa aka,me daseminsa ka,1.0,0.2
406,Kɔɔ dua bi akyi,kɔdua bi akyi,0.5,0.0833
407,Wote brɔfo,wɔte borɔfo,1.0,0.2222
408,Wɔ nnwomkoro kuw bi mu,ko bi mu,0.6,0.6667
409,Ne nea Ɔsɛe de yɛɛ buburo yi,nanea ɔsɛdi yɛ abuborɔ yi,0.8571,0.2727
410,Abofra yi,abɔfra yi,0.5,0.125
411,Due,gyee,1.0,1.0
412,Mtn,nten,1.0,0.6667
413,mmere nni hɔ,,,
414,Hyɛ n'anim tee,hyɛ nanim te,0.3333,0.0909
415,ɛno akyi no,ɛno ki no,0.3333,0.2222
416,Mehu mayɛ ewie,mmɛɛhu mmayɛwie,1.0,0.4167
417,Ne nea Ɔsɛe de yɛɛ buburo yi,nanea ɔsae di yɛ bobroyi,1.0,0.2727
418,Sɔ kanea no,sɔ kanea no,0.0,0.0
419,Apoobɔ nnye,pɔbɔ nye,1.0,0.4
