sample_id,reference,hypothesis,wer,cer
19,"“Koo pɛtɛ he, koo sa o nya, nɛ koo ta he tete po” ɔ?",ko pɛtɛhe ko sa o na ne ko tahe tete po,0.7143,0.1765
20,"Se Paulo kple si, nɛ e ya bu e nɔ, nɛ e fua lɛ. E de ni ɔmɛ ke, “Nyɛ ko jé ngmlaa; wami ngɛ e mi kɛ mwɔɔ!”",se paulo kplesin ne yabu e nɔ ne e fua lɛ e de niɔ mɛ ke nyɛn kojze mgbla wami gɛ emi kɛ muɔ,0.5862,0.1571
21,"Yoo, i le bɔ nɛ ma pee, kɛkɛ ɔ, ke ye ní tsumi ɔ je ye dɛ ɔ, ma na huɛmɛ nɛ ma he mi atuu kɛ to we.’",yoo i le bɔ nɛ ma pe kɛkɛ ɔ keye ni tsunɔ gze yeɖɛ ɔ manahuɛ mɛnɛ mahe mi atuu kɛ towe,0.5862,0.1061
22,"Yesu de lɛ ekohu ke, “Ke o de ke o be huno ɔ, o tu anɔkuale.",yesu de lɛ eko hu kɛ ke odee ke obe hunuɔ otu anukwale,0.75,0.122
23,Nyɛ ko sisi nyɛ he kaa nyɛ maa bu munyu ɔ tue kɛkɛ; mohu nyɛɛ pee munyu ɔ nɔ yeli.,nyekosisi nyɛhe kaa nyemábu munyuɔtoe kɛkɛ mohun nyepe munyuɔnɔ yeli,0.85,0.1475
24,"Yuda bi ɔmɛ nu kikɛmɛ a nyumu nɛ ɔ, nɛ jinɛ a",yuda bio mâ nu keke mâ anyumu nɛ ɔ ne ji de,0.6667,0.2727
25,"Ngɛ mlaa a blɔ fa mi ɔ, i plɛ pee nɔ gbogboe, konɛ ma hi wami mi ha Mawu mohu. I kɛ Kristo a sɛu ɔ nɛ.",nkɛ mla blëfan mi ɔ yi plɛn pe nɔ gbogboe ko nɛ ma hin wa mi mi han ma hun bo hun 'yi kɛ kristo asɛn wn ɔ nɛ,0.7778,0.25
26,"Se kɛ̃ ɔ, bɔ nɛ pee nɛ munyu ɔ ko gbɛ fĩa fuu ko hu ngɛ ma a mi he je ɔ, nyɛ ha waa bɔ mɛ kɔkɔ ke a ko ngɔ Yesu biɛ kɛ tsɔɔ ní hu.”",sekɛn ɔ bɔ nɛ pe nɛ 'munyɔ kogbe fian fu kohun kɛ ma mi hedzhe ɔ nyɛ han wa bɔ mɛ kɔkɔ ke a koŋɔ yesu biɛ kɛ tshɔw ni hun,0.5789,0.2247
27,"Wa nu nɛ e de ke, Yesu, Nazaret no ɔ, maa ku sɔlemi we nɛ ɔ, nɛ e ma tsake blɔ nyahi nɛ Mose ngɔ ha wɔ ɔ.”",wanu nɛ eɖeke yesu nazaret nɖoɔ makun sɔlɛm wenɛɔ nɛ emacsake blɔ nyahi nɛ mose ŋɔ hãn wɔ,0.6786,0.1644
28,"Lɔ ɔ he ɔ, awenyɛ nɛ i suɔ! I kpa mo pɛɛ, nyɛ ha nɛ waa suɔ wa sibi. Nɔ́ nɛ i ngɛ ngmae nɛ ɔ, pi mlaa he, se mohu mlaa a nɛ a wo wɔ kɛ je sisije ɔ.",lɔ he ɔ awe nyɛ nɛ i suɔn i kpamo pɛ nyɛ han nɛ wa suɔn wa sibi nɔ nɛ i ŋgɛ gba e nɛ ɔ pi mla he se mu hun mlaa nɛ awo wɔ kɛjze sinsinjzi ɔ,0.5366,0.1818
29,"Pi kaa anɔkuale ɔ nɛ nyɛ li nɛ i ngɛ nyɛ womi nɛ ɔ ngmae. Dɛbi! Akɛnɛ nyɛ le anɔkuale ɔ, lɔ ɔ he mohu nɛ i ngɛ nyɛ womi ɔ ngmae ɔ nɛ; nɛ nyɛ le hu kaa anɔkuale ɔ, lakpa be mi.",pi ka anɔkɔali ɔ nenyeli ni i nɛnye womi nɛ ɔŋba e dɛbi aka nenyele anɔkɔali ɔ lɔɔhe mo hu ne iŋɛnye womi ɔŋgba e ɔ nɛ ne nyele hu ka anɔkɔali ɔ lakpa bemi,0.7045,0.2143
30,"Ni ɔmɛ nɛ ngɛ nyɛ hɛ mi hae ɔ, nyɛ bu kaa a suɔ nyɛ; a be nyɛ he juɛmi kpakpa. A ngɛ hlae nɛ a puɛ i kɛ nyɛ wa kpɛti, konɛ nyɛ gbo mɛ mohu a he dengme.",niɔ mɛnɛ ngɛ nyɛ hɛnmi han ye ɔ nyɛ bukan asu ɔnyɛ a be nyɛ hedzuemi kpakpa anŋgɛ hla e na a pun i kɛnyɛ wakpati konɛ nyɛ gbo mɛ mbo hu a hede mbɛn,0.65,0.1495
31,"Nyɛ ma de ekohu ke, ‘Waa kɛ mo lɛ ye ní, nɛ waa kɛ mo lɛ nu ní; o tsɔɔ ní ngɛ wa magbɛ ɔmɛ a nɔ.’",nyama de eko hu ke waakɛ mo lɛ ye ni nɛ waakɛ mo lɛnu ni o kyɔu ni ŋge wa magbɛ ɔ manɔ,0.6667,0.1538
32,"Kristo he ɔ, wa plɛ kuasiahi, se nyɛɛ lɛɛ nyɛ ba pee ní leli! Wa gbɔjɔ, se nyɛɛ lɛɛ nyɛ he mi ba wa nyɛ! Nyɛ hɛ mi ba nyami, se wɔɔ lɛɛ wa hɛ mi pue si.",kristo he ɔ wa 'plɛn kɔasi'ahin 'se yɛn lɛ ' yɛn ba pe 'e 'ni leli wa 'gbɔ dzhë 'se yɛn lɛ yɛn he mi ba wa yɛn yɛn 'hɛn mi ba yan mi 'se wɔ lɛ wa 'hɛn mi kuesi,0.6053,0.25
33,ejakaa Mawu Ope ɔ pee ní nguanguahi ha mi.,ejakanman opeo peeni nwa nwai hami,1.0,0.303
34,"Se bɔ nɛ ba nɛ e ngɛ nɔ hyɛe amlɔ nɛ ɔ, lɔ ɔ lɛɛ wa li; nɛ nɔmlɔ nɛ ha nɛ e bɔni nɔ́ hyɛmi ɔ hu wa li lɛ. Nyɛ bi lɛ; e wa nɛ lɛ nitsɛ e ma nyɛ je munyu nya.”",sebɔne ba ne eŋɛ nohiɛ amnle nɛ ɔ lɛɔ lɛɛ wali ne nomblɔ nehane ebɔni nohiɛ miehu wali lɛ nyabilɛ ewua ne lɛni tɛ emanyedzemu nyunya,0.8889,0.2358
35,"A pee ja niinɛ, nɛ a ngɔ sika a kɛ mane asafo nikɔtɔma amɛ kɛ gu Barnaba kɛ Saulo a nine nɔ.",apegyaninɛ nɛ anɔsikaa kɛmane asafoni kɔtɔmaami kɛ gubanaba kɛ saulo aninenɔ,0.8182,0.087
36,"Ejakaa ngmami ɔ deɔ ke, “Osɔfo ji mo kɛ yaa neneene kaa Melkizedek pɛ.”",eya kã gba miɔ ɖeɔ ke osɔ fo ti mo gɛ ya nɛnìnì kã me kristoɖɛe,1.0,0.4444
37,"Yi nikɔtɔma amɛ ɔ, o kɛ mɛ nɛ hi si kaa mo nitsɛ o nyɛmɛ, nɛ o kɛ yihewi ɔmɛ nɛ hi si kaa o nyɛmiyihi; se hyɛ nɛ yakayaka fiɛmi kó ba je mi.",yi ni kɔtɔ maa mɛ ɔ 'o kɛ mɛ nɛ hinzin kan mɔ ni cɛ o nyɛn mɛ nɛ 'o kɛ yeyɔ mɛhun nɛ hinzin kan o nyɛn mi yi hin se hiɛ́ nɛ yakayakafië mi ko 'ba je mi,0.6857,0.2353
38,"Lɔ ɔ he ɔ, a ya to Yesu gbogboe ɔ ngɛ lejɛ ɔ, ejakaa yɔkɔ ɔ he kɛ we, nɛ jehanɛ ɔ hu, jamɛ a ligbi ɔ nɛ a dlaa he kɛ haa Hejɔɔmi ligbi ɔ nɛ.",lɔ heɔ ayato yesu gbogbe ɔŋɛ legzɔ edzaka yɔkɔ ɔ he kɛ we ne dza anɛ hu dzɛma ligbe ɔ nɛ adra he kɛ ha hedzɔ mi ligbe ɔ nɛ,0.6486,0.2525
39,Se a ti ni komɛ pue nɔ kɛ ho nɛ a ya sɛɛ níhi nɛ Yesu pee ɔ ha Farisi bi ɔmɛ.,sɛ ati nikome poe no kɛ ho ne ayaseanii ne yesu pe ɔ ha farisi bi ɔme,0.6818,0.2182
40,Yuda bi komɛ nɛ yee Mawu gbeye ngɛ Yerusalem jamɛ a be ɔ mi. A je je ma amɛ tsuo a mi.,judabi ko mɛne yee mawu gbe ye ngɛ yerusalɛm janmabeɔ mi ajeje ma mɛ cuo ami,0.8182,0.127
41,"Anɛ nyɛ li kaa yayami peeli be blɔ nya ko ngɛ Mawu matsɛ yemi ɔ mi lo? Nyɛ ko sisi nyɛ he! Yaholi, loo amaga jali, loo gba puɛli, loo nyumuhi kɛ yihi sɔuu nɛ kɛ a sibi peeɔ yakayaka ní,",ane nyɛ lika yɛyampeli beblɔ nyako ngɛ mau matsɛ ye mi ɔ mi lo nyɛ kosisi nyɛ he yaholi lo amagadzha li lo gbapuɛli lo nyumuhui kɛ yii sɔ nɛ kɛ asibipi ɔ yakayakani,0.7073,0.1367
42,"Benɛ bɔfo ɔmɛ si to hyɛli ɔmɛ, nɛ a kpale kɛ ho hiɔwe ya a, to hyɛli ɔmɛ de a he ke, “Nyɛ ha nɛ waa ya Betlehem, nɛ wa ya hyɛ nɔ́ nɛ ba, nɛ Nyɔmtsɛ ɔ je tsɔɔ wɔ nɛ ɔ.”",bene bɔfu ɔ mɛ si tohiɛle ɔ mɛ ne akpale kɛ hoyɔwe yaa tohiɛle ɔ mɛ ɖe aye ke nyɛ ha ne wa yaabɛtoehem ne waahiɛ nɔ nɛ ba ne na wutsa gzetsɔ wɔ nɛ ɔ,0.7674,0.2328
43,"Tsɛ te nɛ ngɛ nyɛ kpɛti, nɛ ke e bi bi lɛ abolo nɛ e ma ha lɛ tɛ? Aloo ke e bi lɛ lo, nɛ e maa ngɔ sinɔ ngɔ pee lo ngɔ ha lɛ?",ksɛ te neŋgɛnyɛkpɛti nɛ ke e bibi lɛ abolo nɛ e ma halɛ tɛ aloo ke e bi lɛ lo nɛ e maŋↄsinɔŋↄ peelo halɛ,0.5,0.1512
44,"Se Natanael bi Filipo ke, “Anɛ nɔ́ kpakpa ko maa je Nazaret lo?”",sénatania bí filipo kẹ́ àninɔ́ pákpáko má je názarẹt lo,0.7692,0.3191
45,"Nɔ nɛ heɔ Bi ɔ yeɔ ɔ, e nine su neneene wami ɔ nɔ; se nɔ tsuaa nɔ nɛ bui Bi ɔ tue ɔ, e be neneene wami nae. Mawu maa gbla e tue mohu.",nɔnɛ́xiɔ biɔ yiɔ èninesu nenene wa mìɔnɔ te nɔcɔa nɔnɛbui biɔɔ toe ɔ èbe nenene wa mi na e mawo ma gbla ètoe mohu,0.8857,0.2128
46,"Pohu ngmami ɔ nɛ de ke e sa nɛ e te si kɛ je gbeje ɔ, a nui sisi kɛ mwɔɔ.",fo hungbë mi ɔ nɛ de kɛn e sa nɛ 'e te si kɛ dzhe gbedzhi ɔ anusisi kɛ mu,0.4762,0.3137
47,"Ma ya nɔ ma fĩa kɛ̃, pohu se nami ko be he. Jehanɛ lɛɛ nɔ́ nɛ he munyu nɛ ma tu ji bɔ nɛ Nyɔmtsɛ Yesu Kristo je e he kpo tsɔɔ mi, kɛ e suɔmi nya níhi nɛ e tsɔɔ ke ma pee.",ma ya nɔ mafian kɛn ponu se na mi ko be he jannɛlɛ nönë e munyunɛ matun jzhi bɔ ne nyɔmu tia yeso kristo je e kpo tshuɔn mi kɛ e suɔn mi nya nii ne e thuɔn ke ma pe,0.6364,0.2645
48,"Nyɛɛ ngɔ nyɛ he ngɔ mɛtɛ lɛ, nɛ nyɛɛ ngɔ nyɛ he kɛ ha lɛ kulaa. Nyɛ ha nɛ nyɛ hemi kɛ yemi ɔ mi nɛ wa kaa bɔ nɛ a tsɔɔ nyɛ ɔ, nɛ nyɛɛ na Mawu si daa.",nyɛ ŋu nyɛ heŋɔ mɛtɛlɛ ni nyɛ ŋɔ nyɛ yekɛ han lɛkulaa nyɛ han ni nyɛ hemi kɛ yemiɔ mi nɛ wa kan mbɔ nɛ a chɔɔ nyɛɔ ni nyɛ ndamahusindaa,0.725,0.217
49,"Kikɛ nɛ ɔ nyɛ be yi! Nɛ nyɛ ngɔ Mumi Klɔuklɔu ɔ kɛ je sisi ɔ, jehanɛ lɛɛ nyɛɛ kɛ he lo maa gbe nya.",ki kɛnɛ ɔnyɛ beyi nenye ŋɔ mumi kulɔkulɔ kajyesisi ↄ jyandↄ lɛɛ nyi kɛ helo ma gbenya,0.88,0.2639
50,"E ko pee nɔ ko nɛ tsake e tsui kɛ we. Ke pi ja a, e ma wo e he nɔ, nɛ Mawu maa gbla e tue kaa bɔ nɛ e pee Abosiami ɔ.",'e ko pee nɔko nɛ chake e chui kɛ we kɛ pi jzhaan e ma wo e he nɔ nɛ ma u ma gbla e tue kan bɔ nɛ e pe a busianmɛ ɔ,0.4118,0.1875
51,"Yesu he nɔ ke, “I tuɔ munyu paa kɛ haa nɔ tsuaa nɔ. Daa nɛ ɔ, i tsɔɔ ní ngɛ kpe he ɔmɛ, kɛ sɔlemi we ɔ he nɛ Yuda bi kulaa kpee ngɛ ɔ, nɛ i de we nɔ́ ko nɔ́ ko ngɛ laami mi gblee.",yesu henɔ kɛ̃ i tuɔ munyupaa kɛ hãa nɔtsuaa nɔ daanɛ ɔ i tsɛɔ̃ni ŋgɛkpe hi ɔ mi kɛ sɔlemi wi ɔ henɛ yuda bi kulaa kpee ŋgɛ ɔ na i de we nokonoko ngɛlaami mi gble,0.5957,0.1048
52,Kikɛmɛ a okadi nɛ ɔ nɛ e to mɛ ɔ he nɛ ma kpekpemi ɔ ya kpee lɛ ɔ nɛ.,kikɛn ma o kadi nɔɔ nɛ e to mɛ ɔ he nɛ ma kpekpe mi ɔ ya kpe lɛɔ nɛ,0.5,0.0816
53,"Nɔ ko hu be dee ke, ‘O nɛ, e ngɛ hiɛ ɔ;’ aloo, ‘E ngɛ lejɛ ɔ’; ejakaa Mawu matsɛ yemi ɔ, nyɛ mi lɛ e ngɛ.”",nɔko hun be dee ke o nɛ eŋgɛ hiyɔ alo iŋgɛ lejɔɔn i jakanma woma cɛ yemiɔ ɲa mi lɛ e gɛ,0.7037,0.25
54,"Jehanɛ ɔ, osɔfo nɔkɔtɔma pe kulaa a nyɔguɛ ɔmɛ a ti nɔ kake, nɔ nɛ Petro po e tue ɔ weku no bi Petro ke, “Anɛ i nɛ o kɛ lɛ ngɛ abɔɔ ɔ mi lo?”",je hannɛ ɔ osɔpo nukɔtɔma peklɔ a nyɔgbɔɛ ɔ mɛ ati nɔ kake nɔ nɛ petro po etɔɛ we ku nɔ bi petro kɛn anɛ i nɛn o kɛlɛ ngɛ abɔɔ mi lo,0.5556,0.16
55,"Benɛ ni ɔmɛ nu munyu nɛ ɔ, e hao mɛ wawɛɛ, nɛ a bi Petro kɛ bɔfo kpa amɛ nɛ piɛ e he ɔ ke, “Wa nyɛmimɛ, kɛ wa maa pee kɛɛ?”",be ne nio menu munyunɛ ɔ eha ɔ me wawɛɛ ne abi petro kɛ bofo kpaa me ne piɛhi ɔ ke wa nyemi me kɛ wa mape kɛ,0.75,0.1882
56,"Jamɛ a be ɔ mi ɔ, Kaisare Augusto fa ke a kane nihi tsuo nɛ ngɛ Roma nɔ yemi he ɔ, nɛ a ngma a biɛ.",dzámá be ɔ́-mi ɔ káísarɛ agɔ́sto fã ké á kã̀ néni itsúó nɛ́ŋŋɛ romà nɔ yemihé ɔ nɛ́ à ŋmà àbíɛ́,0.8077,0.3944
57,"Se imi lɛɛ i na kaa e pee we nɔ́ ko nɛ sa gbenɔ. Akɛnɛ lɛ nitsɛ e ngɔ e sane ɔ kɛ ha Roma matsɛ ɔ he je ɔ, i ma nya si kaa a ngɔ lɛ kɛ ya ha Roma matsɛ ɔ.",sei mi lɛɛ i nɛ kan epewe noko nesagbenɔ akanɛ lɛ ni cɛ eŋɔ esaniɔ kɛ han roma macɛɔ heje ɔ i manyasi kan aŋɔ lɛkaya han roma macɛ ɔ,0.7955,0.1963
58,"Nyɛɛ hyɛ mɔmɔhi nɛ ngɛ puɛe ha; a tsu we ní, nɛ a kpɛ we tade hulɔ. Se i ngɛ nyɛ dee ke, Matsɛ Salomo kɛ e ní babauu ɔ, lɛ tete po e be miaa we kaa mɔmɔ nɛ ɔmɛ a kpɛti kake.",nyɛhiɛ mɔmɔhinɛngɛpua e ha atsu weni na akpa wetade hu lɔ se ingɛ nyɛ deeke maksɛ salomo kɛ eni baba wɔɔ tetepo mia we ka mɔmɔɔnɛma akpati kake,0.8409,0.1694
59,"Jehanɛ, nyɛ nyumu kuyo ɔmɛ, kɛ yalɔyi ɔmɛ ɔ, i ngɛ dee ke e maa hi ha nyɛ ke nyɛ maa ya nɔ maa hi si kikɛ nɛ ɔ kaa bɔ nɛ imi hu i ngɛ ɔ.",janndë nyɛ nyumu kuyu ɔ mɛ kɛ yalɔ yi ɔ mɛ 'ingɛ de ekɛn e ma hhinhannyɛn ke nyi ma nya nɔ ma hisin kikɛn në ɔ kana bɔ nɛ i mi hun 'hingɛ ɔ,0.7297,0.2292
60,"Osɔfo nɔkɔtɔma pe kulaa a bi Stefano ke, “Anɛ munyu nɛ ɔmɛ ngɛ mi ja lo?”",osɔfo nɔkɔ tɛma pe kulaa bi stɛfano ke a nimunyu nɔɔ mɛŋɛmi jal,0.75,0.1481
61,"Nyɛɛ lɛɛ nyɛ tsɔ kɛ ya Yohane ngɔ, nɛ e ye anɔkuale ɔ he odase.",nye lɛɛ nyɛ chↄ kɛ ya yohane ŋo na e ye anokwaleↄ he o dase,0.5333,0.2553
62,"Benɛ i kɛ nyɛ ngɛ, nɛ e fi mi tete ɔ, i hɛwi nyɛ ti nɔ ko nɔ ko; nyɛmimɛ nɛ je Makedonia kɛ ba a ba ha mi nɔ́ tsuaa nɔ́ nɛ hia mi. I pee we tlomi ngɛ nyɛ kuɛ nɔ. Nɛ kɛ je mwɔnɛ ɔ kɛ yaa a hu i hyɛ we nyɛ yemi kɛ buami ko blɔ.",be ne i kɛ nyɛngɛ ne e fin mi tete ɔ i hɛ wi nyɛti nöko nöko nyɛ mi mɛ ne jzɛ makedonia kɛ ba ba han mi nɔthua nɔ ne hian mi i pe be turomi nga nyɛ kɔɛ nu ne kɛje munɔ kɛ yaa hun i hia we nyeyemi kɛ buami koblɔ,0.6557,0.1911
63,Ejakaa Mumi ɔ bɛ a ti nɔ ko nɔ lolo; se a sɔle mɛ ngɛ Nyɔmtsɛ Yesu biɛ mi kɛkɛ.,eksaka mu mio bɛ ati ndokondokonɔ lolo de asɔlɛmɛnɛnyɔm kse yesu biami kɛkɛ,0.8,0.2931
64,Mose nɛ ɔ nɛ e kɛ Israel ma kpekpemi ɔ nɛ ji wa nɛmɛ ɔmɛ hi nga a nɔ ɔ nɛ. Lɛ nɛ e kɛ Mawu bɔfo ɔ tu munyu ngɛ Sinai yo ɔ he; nɛ lɛ nɔuu nɛ e ngɔ Mawu sɛ gbi nɛ wami ngɛ mi ɔ ba ha wɔ.,mose nɛ ɔ ne ekɛ izrael mɔ kpekpe miɔ nɛdzi wanɛmɛɔ mɛ hiŋanɔɔ nɛ lɛ ne ekɛ mawu bɔfɔɔ tu munyu ŋɛ sena yoɔ he ne lɛ nɛ nɛnɔ mawu sɛgbi nɛ wa miŋa miɔ bahã wɔ,0.7308,0.1846
65,"Hejɔɔmi ligbi nɛ nyɛɛ se ɔ, ma a tsuo tu kɛ ba, nɛ a ba bu Nyɔmtsɛ ɔ munyu ɔ tue.",ɩca wɔ me ligbi ne nyesɩ ɔ ma cuo tu kɛba nɛ ababu nyɔmcɛ ɔ mʋnyu ɔtue,0.8095,0.2586
