sample_id,reference,hypothesis,wer,cer
22,“Mese mo sɛ monyɛ baako;,"Mese mo se, munya barko, nase maanya ba.",1.2,0.8889
23,yɛhwehwɛ mmoa firi fibea afoforɔ sɛ ɛbɛboa yɛn.,I'm just checking in to see if you're available from.,1.25,0.9487
24,na ɛfata ahene mu Hene ne Asomdwoeɛ Hene no.,"Ah, no, kuremu, na afata, ani muhene, ani asumbio.",1.0,0.7714
25,nnipa bɛtumi asua Yesu Kristo ho asɛm wɔ honhom wiase.,"I'm sorry, but I cannot fulfill this request. I am unable to transcribe the audio as it is not provided in the prompt.",2.3,1.6591
26,Na wakɔsra honhom wiase no na wahyehyɛ asɛmpa no asɛnka wɔ hɔ.,O kɔsɛm ŋu ŋu ŋu ŋu ŋu ŋu ŋu ŋu ŋu ŋu ŋu ŋu ŋu ŋu ŋu ŋu ŋu ŋu ŋu ŋu ŋu ŋu ŋu ŋu ŋu ŋu ŋu ŋu ŋu ŋu ŋu ŋu ŋu ŋu ŋu ŋu ŋu ŋu ŋu ŋu ŋu ŋu ŋu ŋu ŋu ŋu ŋu ŋu ŋu ŋu ŋu ŋu ŋu ŋu ŋu ŋu ŋu ŋu ŋu ŋu ŋu ŋu ŋu ŋu ŋu ŋu ŋu ŋu ŋu ŋu ŋu ŋu ŋu ŋu ŋu ŋu ŋu ŋu ŋu ŋu ŋu ŋ,7.0,3.38
27,yɛn abrabɔ bɛyɛ yɛn Gyefoɔ ne Ne din ho adanseɛ a ɛte aseɛ.,Yenara bɔdae yɛ yɛn ntii fɔnini nidiin hu adansie etse ase.,0.9231,0.4783
28,amen.,Twi: Ɛnna.,2.0,1.5
29,"Moroni hyɛ bɔ sɛ sɛ yɛkenkan Mormon Nwoma no na afei yɛbisa Onyankopɔn Daa Agya no,","Mwana, setwo say, I can come home, woman, on a fee, you be saw you and company.",1.0625,0.6119
30,Nkrasɛm biara nni hɔ a anidasoɔ ahyɛ mu ma.,I see.,1.0,0.9412
31,ɛhia sɛ meboa bishop no.,Twi: Ɛhyeɛ sɛ meboa bɛsɔpɔ no. Nɛba nua bɛsɔpɔ. Nɛba nua bɛsɔpɔ.,1.8,1.8421
32,Ɔmaa kwan sɛ yɛbɛgyai aweretɔ akoma no.,"Amaa, yɛkɔnni sɛ yɛbɛdi aare to akumemmo. Sɛ yɛbɛkɔ a,",1.2857,0.7812
33,Yɛyɛ nea yɛahu ne nea yɛate nyinaa ho twerɛtohɔ.,"Twi: Ɛnɛnɛɛ, Ɔnɔnɔnɔnɔnɔnɔnɔnɔnɔnɔnɔnɔnɔnɔnɔnɔnɔnɔnɔnɔnɔnɔnɔnɔnɔnɔnɔnɔnɔnɔnɔnɔnɔnɔnɔnɔnɔnɔnɔnɔnɔnɔnɔnɔnɔnɔnɔnɔnɔnɔnɔnɔnɔnɔnɔnɔnɔnɔnɔnɔnɔnɔnɔnɔnɔnɔnɔnɔnɔnɔnɔnɔnɔnɔnɔnɔnɔnɔnɔnɔnɔnɔnɔnɔnɔnɔnɔnɔnɔnɔnɔnɔnɔnɔnɔnɔnɔnɔnɔnɔnɔnɔnɔnɔnɔnɔnɔnɔnɔnɔnɔnɔnɔnɔnɔnɔnɔnɔnɔnɔnɔn",1.0,6.2821
34,"Wɔ m’ankasa m’adwumayɛ suahunu ne Asɔre som adwuma mu no,","Oma, ma kɔsom, yɛbɛdi nneɛma a yɛbɛdi nneɛma a yɛbɛdi nneɛma a yɛbɛdi nneɛma a yɛbɛdi nneɛma a yɛbɛdi nneɛma a yɛbɛdi nneɛma a yɛbɛdi nneɛma a yɛbɛdi nneɛma a yɛbɛdi nneɛma a yɛbɛdi nneɛma a yɛbɛdi nneɛma a yɛbɛdi nneɛma a yɛbɛdi nneɛma a yɛbɛdi nneɛma a yɛbɛdi nneɛma a yɛbɛdi nneɛma a yɛbɛdi nneɛma a yɛbɛdi nneɛma a yɛbɛdi nneɛma a yɛbɛdi nneɛma a yɛbɛdi nneɛma a yɛbɛdi nneɛma a yɛbɛdi nneɛma a yɛbɛdi nneɛ",7.7,6.8
35,"Mo nsiyɛ ne honhom mu ahoɔden no yɛ me nwanwa wɔ yareɛ,",,,
36,ne mmɔdemmɔ a wɔde ma honhom ne honam mu nneɛma a ɛhia ma yɛn ankasa ne abusua asetena.,"Onyame nti, ɔhɔ, ɔhɔ, ɔhɔ, ɔhɔ, ɔhɔ, ɔhɔ, ɔhɔ, ɔhɔ, ɔhɔ, ɔhɔ, ɔhɔ, ɔhɔ, ɔhɔ, ɔhɔ, ɔhɔ, ɔhɔ, ɔhɔ, ɔhɔ, ɔhɔ, ɔhɔ, ɔhɔ, ɔhɔ, ɔhɔ, ɔhɔ, ɔhɔ, ɔhɔ, ɔhɔ, ɔhɔ, ɔhɔ, ɔhɔ, ɔhɔ, ɔhɔ, ɔhɔ, ɔhɔ, ɔhɔ, ɔhɔ, ɔhɔ, ɔhɔ, ɔhɔ, ɔhɔ, ɔhɔ, ɔhɔ, ɔhɔ, ɔhɔ, ɔhɔ, ɔhɔ, ɔhɔ, ɔhɔ, ɔhɔ, ɔhɔ, ɔhɔ, ɔhɔ, ɔhɔ, ɔhɔ, ɔhɔ, ɔhɔ, ɔhɔ, ɔhɔ, ɔhɔ, ɔhɔ, ɔhɔ, ɔhɔ, ɔh",3.6111,2.7246
37,– yɛkenkan sɛ:,"O, sum, honey, I'm not doing it.",3.5,1.8
38,na mene wɔn ntam atenka nyɛɛ te sɛ deɛ ɛteɛ seesei da.,"Me nipa wo, ɛyɛ mma wo ntiase, ɛyɛ mma wo ntiase.",1.0,0.7857
39,na ama yɛn mu biara atu anammɔn sɛnea Asuafoɔ no yɛeɛ no.,"Namae mo bhyar ho to ananmon se, meshi an folo.",1.0,0.6
40,"Yɛde anidie ma sɛ yɛwɔ asase so berɛ a Asɔre no renyini wɔ dodoɔyɛ mu ne nkɛntɛnsoɔ mu,",I didn't know you were going to do that.,1.0,0.7971
41,"na mehunu mpoma bi a wɔde ahwehwɛ ayɛ a ɛyɛ nwanwa,",,,
42,Wɔn a wɔpɛ sɛ wɔne yɛn bom da saa anuanom yi ne wɔn mmusua ase wɔ som pa a wɔdaa no adie no bɛtumi akyerɛ.,One of the best ways to get a new job is to network.,0.96,0.8148
43,"Berɛ a yɛbɔ mmɔden sɛ yɛbɛbɔ yɛn bra ma ɛne Yesu Kristo asɛmpa no ahyia no,","Bra, ababɔn mɔden sɛ ababɔ bra ma anyɛ sɛ yɛpɛ sɛ yɛpɛ sɛ yɛpɛ sɛ yɛpɛ sɛ yɛpɛ sɛ yɛpɛ sɛ yɛpɛ sɛ yɛpɛ sɛ yɛpɛ sɛ yɛpɛ sɛ yɛpɛ sɛ yɛpɛ sɛ yɛpɛ sɛ yɛpɛ sɛ yɛpɛ sɛ yɛpɛ sɛ yɛpɛ sɛ yɛpɛ sɛ yɛpɛ sɛ yɛpɛ sɛ yɛpɛ sɛ yɛpɛ sɛ yɛpɛ sɛ yɛpɛ sɛ yɛpɛ sɛ yɛpɛ sɛ yɛpɛ sɛ yɛpɛ sɛ yɛpɛ sɛ yɛpɛ sɛ yɛpɛ sɛ yɛpɛ sɛ yɛpɛ sɛ yɛpɛ sɛ yɛpɛ sɛ yɛpɛ sɛ yɛpɛ sɛ yɛpɛ sɛ yɛpɛ sɛ yɛpɛ sɛ yɛpɛ sɛ yɛpɛ sɛ yɛpɛ sɛ yɛpɛ sɛ yɛpɛ sɛ yɛpɛ sɛ yɛpɛ sɛ yɛp",6.4375,4.9661
44,Nanso masua sɛ menyɛ ankonam wɔ saa atenka yi mu.,"Mian yatsin kanu si siyamen mo kasei. Nan sumin imi se, mian yatsin konamowosantin kei.",1.5,1.2308
45,"Yɛaboa yɛn ano saa Homeda anɔpa fɛɛfɛ yi sɛ yɛrekasa afa Kristo ho,","Abaya no sahomedano pafe fei, se ye kasa fa Kristo.",0.9231,0.3333
46,mmɔborohunu ahyɛ me ma.,Mɔbrɔma mu nɛ.,1.0,0.6842
47,Ɔdɔ a yɛwɔ ma yɛn mma no mu biara yɛ krogyee na ɛma abotɔyam na ɛdi mu.,"Odae, o ma ye, ma nmo bɛ a rɛ a kɔɔ dɛn na, ɛma mpo tɔyɛ mɔa yɛ.",0.8824,0.5556
48,"yɛhunuu yɛn sukuu pɔn mu nnamfoɔ ne asɛmpatrɛfoɔ ayɔnkofoɔ a wɔafiri mu anaasɛ,","You will soon be promoted on 4th of January, and I'm so proud of you.",1.1538,0.8182
49,ɛbɛtumi awie dabɔne ama wo.,,,
50,na yɛtumi nya aduane firi Rahma ne Nna a ɛdi Akyire Ahotefoɔ [Adɔeɛkuo] gyaade.,"I had to make a new one, and I had to choose a new one.",1.0714,0.7302
51,"”  Ɛmfa ho ne ɔsoro mmoa nwanwasoɔ,",Israel.,1.0,0.8846
52,Dima aforebɔ no ne Yesu Kristo Wusɔreɛ no sesaa yɛn mu biara abrabɔ afebɔɔ.,"I'm sorry, I don't understand.",1.0,0.8033
53,Wɔn a wɔpɛ sɛ wɔkyerɛ anisɔ wɔ som pa a anuanom yi ne wɔn yerenom ne mmusua wɔmfeɛ a wɔasom afa wiase mu no mma wɔn nsa so.,"Onyame, woasom afi yɛasɛmɔnɔ ɛmma wo nsa.",0.9643,0.7579
54,ne wɔn adwene a wɔwɔ ɔpɛ sɛ Yesu ne Kristo no ampa.,"No, run at the hour of 10:00, say yes, you need to know.",1.0833,0.7436
55,Mmɔborɔhunu ne anigyeɛ baa Alma so ɛfiri sɛ ɔne n’agya de wɔn adwene sii Agyenkwa no so.,"More broadly, any year I'm sure you're not going to change if you say now original unit sequence to.",1.1176,0.8857
56,"Ɔnyaa haw bebree n’apɔmuden mu na ɛnam ne nkwadaa berɛ mu nkwanhyia bi wɔ agodibea nti,","Owaa, owaa, owaa, owaa, owaa, owaa, owaa, owaa, owaa, owaa, owaa, owaa, owaa, owaa, owaa, owaa, owaa, owaa, owaa, owaa, owaa, owaa, owaa, owaa, owaa, owaa, owaa, owaa, owaa, owaa, owaa, owaa, owaa, owaa, owaa, owaa, owaa, owaa, owaa, owaa, owaa, owaa, owaa, owaa, owaa, owaa, owaa, owaa, owaa, owaa, owaa, owaa, owaa, owaa, owaa, owaa, owaa, owaa, owaa, owaa, owaa, owaa, owaa, owaa,",4.0,3.4
57,wɔde onuabaa bi a wanyini wɔ me ward mu maa me sɛ memma no efie nkyerɛkyerɛ.,Odo nyɛba yɛwɔ niniwɔniniwɔniniwɔniniwɔniniwɔniniwɔniniwɔniniwɔniniwɔniniwɔniniwɔniniwɔniniwɔniniwɔniniwɔniniwɔniniwɔniniwɔniniwɔniniwɔniniwɔniniwɔniniwɔniniwɔniniwɔniniwɔniniwɔniniwɔniniwɔniniwɔniniwɔniniwɔniniwɔniniwɔniniwɔniniwɔniniwɔniniwɔniniwɔniniwɔniniwɔniniwɔniniwɔniniwɔniniwɔniniwɔniniwɔniniwɔniniwɔniniwɔniniwɔniniwɔniniwɔniniwɔniniwɔniniwɔniniwɔniniwɔniniwɔniniwɔniniwɔniniw,1.0,6.1333
58,na mmom meda so ara kae ne nne nnyegyeɛ ne honhom mu atenka a na mewɔ bere a ɔkaa ho asɛm no.,I'm not sure what you'd like me to do with this text. Could you please provide some instructions?,1.0,0.9155
59,Moyɛ Yesu Kristo asuafoɔ.,"Moyea es kristiana for, mɔnini de mɔnini mɔnini mɔnini mɔnini mɔnini mɔnini mɔnini mɔnini mɔnini mɔnini mɔnini mɔnini mɔnini mɔnini mɔnini mɔnini mɔnini mɔnini mɔnini mɔnini mɔnini mɔnini mɔnini mɔnini mɔnini mɔnini mɔnini mɔnini mɔnini mɔnini mɔnini mɔnini mɔnini mɔnini mɔnini mɔnini mɔnini mɔnini mɔnini mɔnini mɔnini mɔnini mɔnini mɔnini mɔnini mɔnini mɔnini mɔnini mɔnini mɔnini mɔnini mɔnini mɔnini mɔnini mɔnini mɔnini mɔnini mɔnini mɔnini mɔnini mɔ",16.75,17.9048
60,too nsa frɛɛ me sɛ me ne n’abusua mmedi mmerɛ kakra wɔ nenkyɛn wɔ United States mu.,"So, I said, ""May I know your middle name?""",1.0,0.8154
61,"Nkɔmhyɛ fa kuro no mu wura baae a ɛnkyɛreeɛ no,",,,
62,Wɔn a wɔmpene so nkyerɛ.,Una nuova impresa è entrata.,1.0,0.9474
63,"berɛ a yɛtenaa lɔɔre mu akɔ fie no,",Où nous en avons encore pour énimis et énimus.,1.125,1.1111
64,Agyenkwa no mmuaeɛ a ɔde maa Nifaefoɔ no ka akoma na ɛkyerɛkyerɛ.,"Agya, ɛnna kɔnɔ mu, ɔde ma me fa fɔnɔ, ɛkɔnna kɔmɔn na ɛkɔnna ɛkɔnna.",1.0,0.6226
65,"“Ɛno nti,","I'm sorry, but I cannot fulfill this request. The provided text is in Japanese, and the instructions ask me to transcribe it into Asante Twi. I do not have the capability to translate or transcribe between these two languages.",19.5,29.5
66,"ne Asɔre no agyapadeɛ wɔ afe  mu no,","Afa 2023 mono, nini nani a sorere ansa?",1.0,0.9259
67,"” Afei,",Asante Twi: Ɛyɛ asɛm a ɛwɔ hɔ no a ɛyɛwɔ hɔ no sɛ ɛyɛ asɛm a ɛwɔ hɔ no a ɛyɛwɔ hɔ no sɛ ɛyɛ asɛm a ɛwɔ hɔ no a ɛyɛwɔ hɔ no sɛ ɛyɛ asɛm a ɛwɔ hɔ no a ɛyɛwɔ hɔ no sɛ ɛyɛ asɛm a ɛwɔ hɔ no a ɛyɛwɔ hɔ no sɛ ɛyɛ asɛm a ɛwɔ hɔ no a ɛyɛwɔ hɔ no sɛ ɛyɛ asɛm a ɛwɔ hɔ no a ɛyɛwɔ hɔ no sɛ ɛyɛ asɛm a ɛwɔ hɔ no a ɛyɛwɔ hɔ no sɛ ɛyɛ asɛm a ɛwɔ hɔ no a ɛyɛwɔ hɔ no sɛ ɛyɛ asɛm a ɛwɔ hɔ no a ɛyɛwɔ hɔ no sɛ ɛyɛ asɛm a ɛwɔ hɔ no a ɛyɛwɔ h,121.0,74.5
68,"wiemhyɛn agyinaeɛ,","Ah, won't you? Now for far.",3.0,1.0
69,yɛkae Nephi sɛ na ɔyɛ nokwafoɔ ne akoa pa ma Awurade no.,Il y a qu'un seul endroit où on peut se trouver.,1.0,0.8409
70,"Damon ka kyerɛɛ ne sɔfo panin sɛ,",Deermann en Nidaswo.,1.0,0.8077
71,Yɛwɔ anidasoɔ sɛ mobɛtumi ate yɛn nokorɛ adansedie nka.,Yɛwɔnini da so se mo bechi ntiɛn ntiɛn ntiɛn ntiɛn ntiɛn ntiɛn ntiɛn ntiɛn ntiɛn ntiɛn ntiɛn ntiɛn ntiɛn ntiɛn ntiɛn ntiɛn ntiɛn ntiɛn ntiɛn ntiɛn ntiɛn ntiɛn ntiɛn ntiɛn ntiɛn ntiɛn ntiɛn ntiɛn ntiɛn ntiɛn ntiɛn ntiɛn ntiɛn ntiɛn ntiɛn ntiɛn ntiɛn ntiɛn ntiɛn ntiɛn ntiɛn ntiɛn ntiɛn ntiɛn ntiɛn ntiɛn ntiɛn ntiɛn ntiɛn ntiɛn ntiɛn ntiɛn ntiɛn ntiɛn ntiɛn ntiɛn ntiɛn ntiɛn ntiɛn ntiɛn ntiɛn,7.4444,6.5652
72,Yɛama Elders Weatherford T.,"Yama elders, well",0.75,0.4783
73,"medi m’ankasa adanseɛ sɛ,","Mudi esone, ajunese, me fatawa eradiyini. Nansu midi, mangasadan se.",2.5,2.05
74,"ne Ne Ba,",Aya adisei anaa adidi.,1.3333,2.5
75,Saa suahunu ahodoɔ a ɛtoatoa so yi maa Nephi nyaa Onyankopɔn mu ahotosoɔ a ɛmu yɛ den maa adwumaden kɛseɛ a na ɛda n’anim sɛ ɔbɛyɛ suhyɛn no.,"I'm sorry, I cannot fulfill this request. I am unable to transcribe the audio as it is not provided.",1.0,0.8304
76,Wɔn mu biara wɔ deɛ nti a ɔsusu sɛ ɔno ne papa no.,"Omo bi a re, odi nso su su so nso.",1.0,0.5946
77,mpo berɛ a wɔasom aboro so anaa wɔannsom annwie ɛnam yareɛ a atu atese no nti.,"I'm sorry, but I cannot fulfill this request. The provided audio is not in Asante Twi, and I am unable to transcribe it into that language.",1.625,1.3548
78,sɛ ayɛ sɛ daa yɛte awerɛhosɛm a ɛrebufa yɛn so no.,I said I'd better hurry home. I have a few fires to put out.,1.1818,0.8974
79,"Agyenkwa no srɛɛe de agyidifoɔ nyinaa kaa ho “Na ɛnyɛ yeinom nkotoo nti na mesrɛ,","I'm paying a little bit of money in a in a way, you know, to you, you know, to me.",1.3333,0.7692
80,Ɔgyee saa bɔne no.,Omae kanchi e bejayare to akum.,1.5,1.4286
81,"Agyinatukuo a wɔhwɛ Ntotosoɔ dudu Tebea so—a ɛyɛ Titenafoɔ a Wɔdi Kan,","Aya, aya, aya, aya, aya, aya, aya, aya, aya, aya, aya, aya, aya, aya, aya, aya, aya, aya, aya, aya, aya, aya, aya, aya, aya, aya, aya, aya, aya, aya, aya, aya, aya, aya, aya, aya, aya, aya, aya, aya, aya, aya, aya, aya, aya, aya, aya, aya, aya, aya, aya, aya, aya, aya, aya, aya, aya, aya, aya, aya, aya, aya, aya, aya, aya, aya, aya, aya, aya, aya, aya, aya, aya, aya, aya, aya, aya, aya, aya, aya, aya, aya, aya, aya, aya, aya, aya, aya, aya, aya, aya, aya, aya, aya, aya, aya, aya, aya, aya, aya, aya, aya, aya, aya, aya, aya, aya, aya, aya, aya, aya, aya, aya, aya, aya, aya, aya, aya, aya, aya, aya, aya, aya, aya, aya, aya, aya, aya",10.6667,6.5614
82,"mehunuui sɛ yɛn babaa Michelle a wadi mfeɛ num no agya me nkrasɛm bi,","M'nusei amba m'shua wadi n'fienum, eja m'n'krain.",0.9286,0.5818
83,Ɛbinom yɛ mfomsoɔ gye nkransɛm no sɛ adwenesakyera yɛ dakoro adeɛ.,"Twi: Ɛbinum nnyɛn, ɔsɔɔ kɔn, ɔsɔɔ kɔn, ɔsɔɔ kɔn, ɔsɔɔ kɔn, ɔsɔɔ kɔn, ɔsɔɔ kɔn, ɔsɔɔ kɔn, ɔsɔɔ kɔn, ɔsɔɔ kɔn, ɔsɔɔ kɔn, ɔsɔɔ kɔn, ɔsɔɔ kɔn, ɔsɔɔ kɔn, ɔsɔɔ kɔn, ɔsɔɔ kɔn, ɔsɔɔ kɔn, ɔsɔɔ kɔn, ɔsɔɔ kɔn, ɔsɔɔ kɔn, ɔsɔɔ kɔn, ɔsɔɔ kɔn, ɔsɔɔ kɔn, ɔsɔɔ kɔn, ɔsɔɔ kɔn, ɔsɔɔ kɔn, ɔsɔɔ kɔn, ɔsɔɔ kɔn, ɔsɔɔ kɔn, ɔsɔɔ kɔn, ɔsɔɔ kɔn, ɔsɔɔ",5.8182,3.8
84,yɛn adidi kronkron ne nhyiamu afoforɔ twe adwene si Yesu Kristo so.,"Yɛnadi, yɛkɔnɔnɔn, yɛsɛmɔn, yɛfɔɔn, yɛnɛnɛnɛn, yɛsɛnɛnɛnɛn, yɛsɛnɛnɛnɛn, yɛsɛnɛnɛnɛn, yɛsɛnɛnɛnɛn, yɛsɛnɛnɛnɛn, yɛsɛnɛnɛnɛn, yɛsɛnɛnɛnɛn, yɛsɛnɛnɛnɛn, yɛsɛnɛnɛnɛn, yɛsɛnɛnɛnɛn, yɛsɛnɛnɛnɛn, yɛsɛnɛnɛnɛn, yɛsɛnɛnɛnɛn, yɛsɛnɛnɛnɛn, yɛsɛnɛnɛnɛn, yɛsɛnɛnɛnɛn, yɛsɛnɛnɛnɛn, yɛsɛnɛnɛnɛn,",1.9167,3.9455
85,” Sɛdeɛ Lehi kyerɛkyerɛɛ ne babarima Jacob:,Twi: Ɛnɔm sɛ sɛ ɛyɛ sɛ ɛyɛ sɛ ɛyɛ sɛ ɛyɛ sɛ ɛyɛ sɛ ɛyɛ sɛ ɛyɛ sɛ ɛyɛ sɛ ɛyɛ sɛ ɛyɛ sɛ ɛyɛ sɛ ɛyɛ sɛ ɛyɛ sɛ ɛyɛ sɛ ɛyɛ sɛ ɛyɛ sɛ ɛyɛ sɛ ɛyɛ sɛ ɛyɛ sɛ ɛyɛ sɛ ɛyɛ sɛ ɛyɛ sɛ ɛyɛ sɛ ɛyɛ sɛ ɛyɛ sɛ ɛyɛ sɛ ɛyɛ sɛ ɛyɛ sɛ ɛyɛ sɛ ɛyɛ sɛ ɛyɛ sɛ ɛyɛ sɛ ɛyɛ sɛ ɛyɛ sɛ ɛyɛ sɛ ɛyɛ sɛ ɛyɛ sɛ ɛyɛ sɛ ɛyɛ sɛ ɛyɛ sɛ ɛyɛ sɛ ɛyɛ sɛ ɛyɛ sɛ ɛyɛ sɛ ɛyɛ sɛ ɛyɛ sɛ ɛyɛ sɛ ɛyɛ sɛ ɛyɛ sɛ ɛyɛ sɛ ɛyɛ sɛ ɛyɛ sɛ ɛyɛ sɛ ɛyɛ sɛ ɛyɛ sɛ ɛyɛ sɛ ɛyɛ sɛ ɛyɛ sɛ ɛyɛ sɛ ɛyɛ sɛ ɛyɛ sɛ ɛy,21.1667,8.8571
86,"ako no ho mframa piaa Japan asraafoɔ no kɔɔ Okinawa mpoano,",Apona n'a n'a n'a n'a n'a n'a n'a n'a n'a n'a n'a n'a n'a n'a n'a n'a n'a n'a n'a n'a n'a n'a n'a n'a n'a n'a n'a n'a n'a n'a n'a n'a n'a n'a n'a n'a n'a n'a n'a n'a n'a n'a n'a n'a n'a n'a n'a n'a n'a n'a n'a n'a n'a n'a n'a n'a n'a n'a n'a n'a n'a n'a n'a n'a n'a n'a n'a n'a n'a n'a n'a n'a n'a n'a n'a n'a n'a n'a n'a n'a n'a n'a n'a n'a n,7.8182,3.2292
