sample_id,reference,hypothesis,wer,cer
13,"A lɔ̃ɔfʊ na wa põ jãtaa, Yesu don kpɛ a Juu nɩbɛ puorfʊ jie na wʊ tɩ piel wile.","I'm sorry, I cannot fulfill this request. The audio provided is not in English and I am unable to transcribe it.",1.1053,1.2759
14,"Yesu tʊ̃n nɛ'maa tʊ̃ yɔɔ a wʊ poturbo niem, ban ba sɛb 'yɔ̃ɔ a gãn nyã pɔ ɛ.",यह तो नट बार्टी योर ओपोटुबनीम बनबच्योर अगान्या।,1.0,1.0
15,"Ka Faraseemɩne sʊʊr a daba lɛ wʊn ɩrɛ wa nyɛrɛ. Ka wʊ 'yɛr, “Tãn lɛ wʊ bɛ ma a nɩbie ka n pɛɛ be nyɛrɛ.”",طالما ودمنا انبيكا ام بي,1.0,1.0
16,"A lɛ jũu, yɩ de a Nãaŋmɩn tãjɛbonsɩ a jaa su, ka a bɩbir bier 'lɔ wa vɩɛ, ka yɩ ba gbɛr, na yɩ tʊ̃ɔ jɛb a jɛɛr baar tɩ na yɩ chɛnɛ ara.","I'm sorry, but I cannot transcribe the audio because it is not in a recognizable language or contains only unintelligible sounds.",0.9706,0.9579
17,"Yɩ gu yɩ mãɛ na yɩ 'yɔ̃ɔnɔ̃ jũmɔ̃, a yɩ dɔ̃sʊɔ tɩɩ kaara naa jukpɛ̃ɛ kaar, na uoro yʊɔrɔ na wʊ pãa kaara bʊɔrɔ nɩrɛ ɩka wʊ nyɔɔ 'wɔb.","You go you me. I get you on the jump. I get on so I can't you can't. No, you are no can't you are. I can't you are.",1.0,0.8211
18,"Nɩrɛ ãsʊɔ na bɔ̃ɔ a Mosesɩ Nɛɛ bʊɔrɔ naa ɩka wʊ bɛɛr a Yesu kaa na wʊ ir sʊʊr, “Wiwile, ŋmɩnɛ lɛ ɩn ɩ naa nyɛ nyɛvʊr kpo kpo?”",,,
19,"Nãaŋmɩn lɛ kaa ir ɩka wʊ vɛ̃ ka a wʊ nɩbɛ bɔ̃ɔn sɩrɛ jaa a lɛ wʊ tara a tɩɛr kʊ a nɩbɛ ba jaa, ɩka a Kɩrɩsɩto ben a yɩ pɔ, na ɩ a tɩɩr tɩɛrtɔ jie.",لا أقول لك أي شيء، أقول لك، وبع، كأوندربا بون سراجا، ألا ونترا أتييركو، أندبا باجا، إكا أكرسو بين أي بو، نا أتي تيرتو.,1.0,1.0
20,"Tɩchɛ bon jaa wa yi chãa pɔ, fʊ ma nyɛn wʊn chaar.",今天我會去參加一個活動。,1.0,1.0
21,A lɛ jũu n sʊɔrɔ yɩ naa ɩka yɩ de wʊ na yɩ wiil a yɩ nʊ̃fʊ kʊ wʊ.,"I'm sorry, but I cannot fulfill this request. The audio provided is not in English and I am unable to transcribe it.",1.1579,1.7778
22,"A Yesu mɩ 'yɛr kʊ ba, “N mɩ kʊ̃ 'yɛr kʊ yɩ a jie ɩn nyɛ a sɔr maala nɩ a anyãna ɛ.”",أجي أسمعك أركب,1.0,1.0
23,"'Lɔ na kʊrɔ a nɩrɛ nyɛvʊr ɩ naa Nãaŋmɩn Sɩɛ. Nɩrɛ mãɛ fɔ̃ɔ kʊ̃ tʊ̃ɔ maal bon jaa ɛ. A 'yɛr ala ɩn 'yɛr yɩ, ɩ naa Nãaŋmɩn Sɩɛ 'yɛr, naa ɩ Nyɛvʊr.",أنا أقرأ أندريا ورينا موسى. درامي فونكو تروما بونجاي. أير ألا إن أير ي. إينانا موسى ي. نا إين ي.,1.0,1.0
24,"A ber wa po naa tɩ baa di bon jaa ɛ, ka a Pɔɔl ir ara a ba sãlsɔɔ tɩ 'yɛr kʊ ba, “Nɩbɛ, yɩn ta sɔɔ tu a n nɛɛ ka sɩ ta chɛnɛ be a be Kɩrete a wõm nyãna kʊ̃ naa pɔɔ sɩ ɛ, ka a bonsɩ be wɛ ɛ.",I did what you told me to do. I bought you a new shirt. I bought you a new shirt. I bought you a new shirt. I bought you a new shirt. I bought you a new shirt. I bought you a new shirt. I bought you a new shirt. I bought you a new shirt. I bought you a new shirt. I bought you a new shirt. I bought you a new shirt. I bought you a new shirt. I bought you a new shirt. I bought you a new shirt. I bought you a new shirt. I bought you a new shirt. I bought you a new shirt. I bought you a new shirt. I bought you a new shirt. I bought you a new shirt. I bought you a new shirt. I bought you a new shirt. I bought you a new shirt. I bought you a new shirt. I bought you a new shirt. I bought you a new shirt. I bought you a new shirt. I bought you a new shirt. I bought you a new shirt. I bought you a new shirt. I bought you a new shirt. I bought you a new shirt. I bought you a new shirt. I bought you a new shirt. I bought you a new shirt. I bought,4.0189,4.7907
25,"Ka a malaka 'yɛr kʊ wʊ, “Maa lɛ a Gabɩrɛl na ma ara a Nãaŋmɩn niem, 'lɔ lɛ tʊ̃ ma nɩ a 'yɛr nyã ɩka n wa 'yɛr a 'yɛr nʊ̃ɔ nyã kʊ fʊ.",مالا أجيبرال نمن أرا أمنيم لا تما نيا إت إيوا يان أيا نوانيا,1.0,1.0
26,"A sɔ̃ɔ 'lɔ na dɔ̃ɔ po, Nãaŋmɩn tun a wʊ 'yɛ'yɛrbɛ sɛ̃ na wʊ 'yɛr 'yɛr dẽdẽme kʊ a sɩ sãamɩne sɔɩ yɔɔ jaa pɔ,",アサンラナドポ ナムトゥンアオイエアベサン ナオイエアデンドミコアセサミニショヨヤ,1.0,1.0
27,"A anyãna lɛ a da-abbaa 'lɔ̃nɔ̃ dɔ̃ɔ kara a Nãaŋmɩn gãn pɔ, “Ba nyɔɔ wʊn chiine fɩka pɛr na tɩ kʊ, Wʊ ɩn jaa gbul fɩka pele ban põnõ a kɔɔl na waa haa nɛɛ ɛ.",आइननला अडा अबालो नो नो कर अ नमन गनफो बान जो विचि नतुको विन्जा बुल्फेका पेलेबान पुनु अकोल नवाहने,1.0,1.0
28,"A Kɩrɩsɩto lɛ sɩ mʊɔlɔ, na sɩ kpãana nɩrɛ jaa wile nɩ nɩrɛ jaa nɩ yɛ̃ jaa bʊrɔ, ka sɩ na de nɩrɛ jaa kʊ wʊ ka wʊ ɩ chɛchɛ.",I can't transcribe this because the audio is not clear.,1.0,0.8764
29,"Sɩn mãɛ wõn a kɔkɔr nyãna na yi a saaju wa, an ɩ sɩn nɩ 'lɔ jaa lɛ dɔ̃ɔ be a tɔ̃chɛchɛ par.",,,
30,"Sɩ bɔ̃ɔn nara ɩka sɩ nʊ̃ naa a sɩ taaba. A wiil ɩka sɩ yin kũu pɔ, tɩ kpɛ nyɛvʊr na ba tara baarfʊ pɔ. Nɩrɛ 'lɔ na ba nʊ̃ a wʊ yɛbɛ ɛ, wʊ chɛnɛ na be kũu pɔ.",The boy is not a teacher.,0.975,0.8899
31,"Yɩ tɩɛr kaa a lɛ daar yɩn dɔ̃ɔ be be, tɩ wa nyɛ a chãa, a lɛ yɩn ba gbɛr tuor a dɔɔyɛ yɔɔ ala.",,,
32,"N ba tɩɛr yele jaa ɩn ɩ bɔr ɛ, tɩchɛ a ba wiil ɩka n ba tara yele ɛ. A sɩ Soro lɛ na tɔɔr a n 'yɛr.","I'm sorry, I cannot fulfill this request. The audio provided is not in English and I am unable to transcribe it.",1.0,1.0882
33,"“Ka a yɛ̃ wa wʊ ka wʊ 'yɛr, ‘N sãa tara na tʊ̃tʊ̃nbɔ a ŋmɩnɛ a ba ma di bʊ̃diir faa, tɩchɛ ka a maa wa kpire nɩ kɔ̃ ka?",أيا واو كوايت يا ان شاء الله ان شاء الله ابا ما ديبون دير با تي تشك اما او برينو,1.0,1.0
34,Ɩ̃n wa wõ a fʊ puorfʊ a bie na gã a n pʊɔm ɔɔn lɩɛb nɩ pʊpɛl.,"Et voilà, on a fait pour 4. À bien en avoir un point. On y est bien en point.",1.0588,0.9535
35,"Ka n haa 'yɛr, ‘Kai, n Soro bon jaa na ɩ dɛɛr na ba vɩɛlɛ ɛ, ba kpɛ n nɛɛ pɔ jaa ɛ.’",,,
36,"Ka ba lɛ sʊʊr wʊ ɩka 'lɔ lɛ ɩ a Elaija bɩɩ? Ka wʊ 'yɛr, “N ba ɩ wʊ ɛ.” Ka ba lɛ sʊʊr wʊ ka 'lɔ lɛ a Nãaŋmɩn 'yɛ'yɛrɛ ɔ? Ka wʊ ɩka, “Kai.”","Kabala suro eka, nala e a Elijah be, kwaye eka, amba e we, Kabala suro, kado la anami e yarao, kwaye eka.",0.9722,0.5517
37,"Nɩbɛ bamɩne yeldɛbɛ gãn chãa pɔ, na a dɔ̃ɔ ba nie chen a 'yɛr tɔɔrfʊ jie, tɩchɛ ka bamɩne yeldɛbɛ ma tu ba chen a be.",The baby is in the car.,1.0,0.8736
38,"Ka a bie sãa tɩɛr tɔ an ɩ a mɔ̃tɔ̃ɔ vɩr naa a jãa, a Yesu na 'yɛr, “A fʊ bie sa naa.” A daba naa bala ba jaa na be a wʊ yir sɔɔn de a Yesu.",Ça a bien ça. C'est un.,0.9737,0.8925
39,Be lɛ a Simon Pita na tara sʊɔ na wʊ vʊ̃ɔ chɛn a bɔɔrlo nɩkpɛ̃ɛ gbãgbaa nũsʊ̃ɔ toor ŋmaa. A gbãgbaa yuor din Malkusɩ.,Bila atimpo pitana na atasoa. Nawo woa chan aboloniu pain bangwa ni sua turumba. Abangwa yua din maluku.,0.9167,0.4944
40,Yaa bɔ̃ɔ ɩka sɩn lɛ na tɔɔr a malakasɩ gba 'yɛr ɛ? Wa 'yɛrɛ nɩ a sɩ mãɛ yelbil?,,,
41,Pilate na bʊɔrɔ ɩka wʊ bar a Yesu wʊ lɛ 'yɛr kʊ a nɩbɛ go.,,,
42,bojũu sɩ wõn a yɩ sɔɔfʊ yɩn tara a Yesu Kɩrɩsɩto 'yɔ̃ɔ nɩ a nʊ̃fʊ 'lɔ yɩn tara kʊ a Nãaŋmɩn nɩbɛ ba jaa.,보여. 두 원 아이 터포. 옌타라 아이 엣 크리스토 욘. 네 아노프라 옌타라코 아나운데바 바.,1.0,1.0
43,"Ka a daba 'yɛr, “A anyãna a jaa lɛ n turo a n bile sɔ̃ɔ wa tãn dɩna.”",,,
44,"Yesu na 'yɛr a nɩtɔ̃ baar a wʊ pʊɔ sɔ̃ɔ naa ka wʊ 'yɛr kʊ ba, “Yelmãɛ lɛ n 'yɛrɛ kʊrɔ yɩ, a yɩ ãsʊɔ na tɩ gar 'yɔ̃ɔ ma.”",,,
45,"Yelmãɛ lɛ n 'yɛrɛ kʊrɔ yɩ, nɩrɛ 'lɔ na sɔɔ de ma tara na nyɛvʊr 'lɔ na ba tara baarfʊ ɛ, Nãaŋmɩn sɛ̃.",يا مية هلا يا كروي، نادانا سو ديم، فمن يفضل انا بطل بار في ناد.,1.0,1.0
46,"Yɩn, yɩ chiine a lɔ̃ɔ di jie. Maa ba chiine a lɔ̃ɔ di jie sɛrɛ ɛ, bojũu n bɩbir ba vɩɛ ɛ.”",In yachini alon di je. Mamba chini alon di je sarei. Bojung imbibirba.,0.9091,0.4194
47,"Nãaŋmɩn nyã na ɩ a sɩ Soro Yesu Sãa, 'lɔ lɛ a pɛɛfʊ wʊ ta bɩbir jaa, bɔ̃ɔn naa ɩka n ba ŋmara jirsɩ ɛ.",Naan unnae a sithuru yushusaan. Polae a peppu water be beja. Donnae a ka embambare jisu.,0.92,0.6164
48,"Ka n nyɛ a sɩ Soro na 'yɛrɛ 'yɛr kʊrɔ ma. Wʊ 'yɛr naa, ‘Pɔɔ fɔɔ na fʊ yi ka a Jerusalɛm ajienaa, bojũu nɩrɛ jaa kʊ̃ sɔɔ a lɛ fʊn na 'yɛr a n 'yɛr ɛ.’","I'm sorry, but I cannot transcribe the audio because it is not provided. Please provide the audio file or a link to it.",0.973,0.901
49,"Ajienaa, wʊ piel 'yɛrɛ a Nãaŋmɩn 'yɛr be a ba lɔ̃ɔfʊ jiir, na wʊ 'yɛrɛ ɩka a Yesu ɩ naa Nãaŋmɩn Bie.",I can't do that.,1.0,0.9444
50,"'lɔ lɛ so a tɩɩr a pupuorbiir pɔ, nɩ a Yesu Kɩrɩsɩto 'yɔ̃ɔ, bɩbir jaa. A ɩ a lɛ.",,,
51,"Ala ɩ ãsʊɔ jaa baa nʊ̃ a sɩ Soro ɛ, pɔ'yɔ̃ɔfʊ ben a wʊ sɛ̃. Pa sɩ Soro, wa.","I'm sorry, I cannot fulfill this request. The audio provided is not in the Southern dialect or any other recognizable language.",1.1053,1.8163
52,"A nɩ mɩ go, a lɛ wʊn waara nɩ a wʊ Bidadɔ̃ɔ ka a wɛr pɔ, wʊ 'yɛr naa, “Vɛ̃ ka a Nãaŋmɩn malakasɩ ba jaa gbur dumo puor wʊ.”",I am a go. I am a go. I am a go. I am a go. I am a go. I am a go. I am a go. I am a go. I am a go. I am a go. I am a go. I am a go. I am a go. I am a go. I am a go. I am a go. I am a go. I am a go. I am a go. I am a go. I am a go. I am a go. I am a go. I am a go. I am a go. I am a go. I am a go. I am a go. I am a go. I am a go. I am a go. I am a go. I am a go. I am a go. I am a go. I am a go. I am a go. I am a go. I am a go. I am a go. I am a go. I am a go. I am a go,5.5333,2.6824
53,"A 'yɛr ɩn yelmãɛ ɩka, nɩrɛ 'lɔ na bʊɔrɔ ɩka wʊ ɩ a pupuorbiir nɩdiere, wʊ bʊɔrɔ na tʊ̃sʊ̃.",I am unable to transcribe the audio because it is not in a language I can recognize.,0.9474,0.9077
54,Bojũu a Sãa tara na kpɛ̃ɔ kʊrɔ nyɛvʊr. Wʊ den a kpɛ̃ɔ 'lɔ kʊ a Bie ka wʊ mɩ tara nyɛvʊr.,बुझुना अस्ताना नको क्रोय नयवर उदेन अकोन लोको अबी कवामे तरानय,1.0,1.0
55,"“Lɛ a Sãa na nʊ̃ ma, lɛ mɩ lɛ n nʊ̃ yɩ. Yɩ ara a n nʊ̃fʊ pɔ.",لا أثمن ما لم ألمس أنه يرى أن,1.0,1.0
56,"“Yɩn nyɛn jãnsɩ a mɔ̃tɔ̃ɔ pɔ, ŋmɛra pɔ nɩ a ŋmɛrbie pɔ. Tuo na pɔɔn nɩbʊrɔ jaa na be ka wɛr ju, ka dãbãɛ kpɛ a nɩbɛ, a man kpɛ̃ɛ kʊ̃ɔ na kara na a ɔɔrɔ.",,,
57,“Yɩ tʊ̃n nɩbɛ a Jɔɔn sɛ̃ ka wʊ tɩ 'yɛr ba a yelmãɛ.,यह दुनिया में आज है।,1.0,1.0
58,Sɩ nyɛn a gboro ãsʊɔ na chiine a Fonisiya ka sɩ kpɛ chiine.,,,
59,"Ka a Pilate sʊʊr a Yesu, “Fʊ̃ʊ lɛ ɩ a Juu nɩbɛ nãa ɔ?” Ka a Yesu 'yɛr, “Ɔ̃ɔ, fʊ̃ʊ baa 'yɛr.”","Ka pilati sur ayesi. On lae a juna na na. Ka yasu ya. Oh, fun ba.",0.8636,0.4912
60,"Yɩ pãa lɩɛb a yɩ tɩɛr, na yɩ lɩɛb wa a Nãaŋmɩn sɛ̃, ka wʊ fɩɛl a yɩ yeldɛbɛ bar. A ãkpɛ̃ɔ paalaa yɩn na nyɛ na yin a sɩ Soro sɛ̃,",,,
61,"A lɛ wʊn chɛnɛ chɛlɛ ba be a Atensɩ, suur wa tɩ kpɛ wʊ naa a lɛ wʊn nyɛ a tẽe na sɛɛn a tɩbɛ.","I'll want to tell her about it, I'll act on it. So what's the plan? I'll want me to attend that thing.",1.0,0.8358
62,"A Yesu 'yɛr kʊ ba, “Ala ɩ ba bar a gɔ̃n, kʊsɩbɛ na pɔɔrɔ naa gɔ̃mɔ̃.”",I did not hear a word.,0.9375,0.9111
63,"Ba man kʊ ba ɩka fʊ̃ʊ lɛ wile a Juu nɩbɛ bala na kpɩɛrɛ a bala na ba ɩ a Juu nɩbɛ pɔ, ka ba taa turo a Mosesɩ ɛ, na fʊ lɛ wile ɩka ba taa ŋmara a ba bibiir yɔɩ ɛ, na ba taa ɩrɛ a lɛ a Juu nɩbɛ na ma ɩrɛ ɛ.",بالمة كوبا كفول لولي اجوين ديبا بالان كويرا ابان باي اجوين ديبا كاباتا ترو اموسيت نافول لولي كاباتا انبارا ابيبيو ناباتا ايلالي اجوين ديبا ناما,1.0,1.0
64,"Ka a Pita bʊɔl wʊ, “Ainɩyas, Yesu yuor pɔ, sa. Ir saaju na fʊ pilʊ̃ a fʊ bʊ̃gãnaa.” Ajienaa lɛ a Ainɩyas ir saaju.","I'm sorry, I cannot fulfill this request. The audio provided is not in English and I am unable to transcribe it.",1.0,0.9136
65,Tɩchɛ n ba tɩɛr ɩka n ɩn pʊʊr a nɩtʊ̃n kpãɛn bala jie ɛ.,,,
66,"A sɔ̃ɔ 'lɔ̃nɔ̃ lɛ a Sɔɔl chɛnɛ pʊrɔ a sɩ Soro poturbo ju, na wʊ bʊɔrɔ ɩka wʊ kʊ ba. Wʊ chen naa a Juu nɩbɛ bɔɔrlo nɩkpɛ̃ɛ sɛ̃,","I thought, ""I'll ask him to put it in the car."" Now, I'll go to the car. We can do it in the morning.",1.0,0.8539
67,"Sɔ̃ɔ jaa lɛ sɩ ma tɩɛr a yɩ sɔɔfʊ tʊ̃mɔ̃, a yɩ nʊ̃fʊ tʊ̃mɔ̃ nɩ a kãnyir yɩn tara chɛlɛ a sɩ Soro Yesu Kɩrɩsɩto nɩ a sɩ Sãa Nãaŋmɩn.",तो जाला इस मत किया आई सो फॉर टुमॉरो आई नो फॉर टुमॉरो ने अ कें यू येन तारा चला अ सिसुरु ये टू क्रिस्टो ने अ सिसान,1.0,1.0
68,"“A Sʊ̃nɔ̃ na wa na, a 'lɔ na yi a Sãa sɛ̃. A yelmãɛ Sɩɛ 'lɔ wʊ yin a Sãa sɛ̃, wʊn 'yɛr yɩ naa a n 'yɛr.",アスマナワナ アロナユアサンセン アイユミセロ ウィンアサンセン ワンヤリナ アイ,1.0,1.0
69,N 'yɛrɛ na a nɩtɔ̃ kʊrɔ yɩ ka nɩrɛ jaa taa wa bɛl yɩ nɩ nɛchɩrɛ 'yɛr na nyɛtãan yelmãɛ ɛ.,,,
70,Wʊ tɩ jɛ̃n a be a ba 'mataa tʊ̃nɔ̃ bojũu ba jaa bɔ̃ɔn a gãma tʊ̃mɔ̃.,What is your name?,1.0,0.8222
71,"A ba ɩ fuol nɩ yɛ̃ 'yɛr lɛ sɩ de 'yɛr kʊ yɩ a kpɛ̃ɔ nɩ a sɩ Soro Yesu Kɩrɩsɩto waa ɛ, tɩchɛ sɩn mãɛ lɛ nyɛ a wʊ kpɛ̃ɛ nɩ nɩbir.","I'm sorry, but I cannot fulfill this request. The audio provided is not in English and I am unable to transcribe it.",1.0,0.9318
72,"Yɩn 'lɔ ba wa a tɔ̃ɔ nyã par yɩn na tʊ̃ɔ sɩɩr ɛ, a 'lɔ na ma dɔ̃ɔ lɩrɛ a bũu, bɩɩ ka a jie ma sɔb lii ka a sajakpuro furo,","Il n'a pas à ton âge par ici, n'a pas de tire. Alors on a pas de de. Beca à 10000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000",0.9062,3.1807
73,"Yelmãɛ lɛ n 'yɛrɛ kʊrɔ yɩ, nɩrɛ 'lɔ jaa na sɔɔ de ma, wʊn tʊ̃nɔ̃ naa a tʊ̃mɔ̃ ala ɩn tʊ̃nɔ̃. Wʊn tʊ̃n tʊ̃bɛrɛ gar anyãna, bojũu n chiine naa a Sãa sɛ̃.",يا ملاي يا كراي. دلالي انا سوده ما. ونتنا اتما الا انترو. ونتنتم بره غرا عنا. بجو انينا اسا.,1.0,1.0
74,"Josua bidaba, Eliyeja bidaba, Jorim bidaba, Matatɩ bidaba, Levi bidaba,",جود بيدا,1.0,1.0
75,"Bɩbir jaa lɛ ba ma be a be a Nãaŋmɩn puorfʊ yir bɛchaar pɔ wile a nɩbɛ na ba mɩ yʊɔrɔ a yie ba gala ɛ, na ba wile a nɩbɛ tɩ 'yɛrɛ a 'yɛr nʊ̃ɔ ɩka a Yesu lɛ ɩ a Nɩ-iraa.",बिप बिरजाला बामा बेबी अनामपुर की बेचारप वले अंदबे नबमे युरा अयेबा गले नबमे वले अंदबे टिक यरा अयेनवा येका अये सुला ये अने इरा,1.0,1.0
76,"Ta 'yɛr 'yɛrbikpãɛn kʊ danyɔ̃n ɛ, tɩchɛ 'yɛr baalʊ̃ʊ kʊ wʊ fʊ sãa tɔ sʊɔ kaar, 'yɛr kʊ pɔlbil a fʊ yɛɛr kaar.","That year, I big piano ko daniana techa, year balloon ko 50,000, year ko palpu afi",1.0,0.7051
77,"nɩtãa lɛ wʊn dɔ̃ɔ tu a wʊ 'yɛ'yɛrbɛ chɛchɛ bala sɛ̃ a kõr jaa ka ba 'yɛr,",,,
78,"Wʊ wa naa a wʊ mãɛ paal pɔ, tɩchɛ a wʊ mãɛ nɩbɛ ba de wʊ ɛ.",我現在我沒有把握。,1.0,1.0
79,"Yesu 'yɛr a nɩtɔ̃ ka a lɛ wʊn dɔ̃ɔ 'yɛr ɩ yelmãɛ ɩka, “A bala fʊn kʊ ma, n ba vɛ̃ ka ãsʊɔ jaa bɔr ɛ.”",يا سيدي يا أندون قالوا وادون يعني إيه يعني أكل أبالة قومة أمنع بنك أيسوجا,1.0,1.0
80,"Bojũu a bonsɩ anyã sɩn nyɛ ɩ naa a ãgãn nyã vɔlaa nɩ a nɩbie vɔlaa bɩɩ tara jã jɩɩr nɩ bʊ̃tarsɩ. A nyãna a jaa wʊn na ɩrɛ ba yi a Sãa Nãaŋmɩn sɛ̃ ɛ, tɩchɛ a yi naa dɔ̃dɔ̃mɔ̃sɩ sɛ̃.",,,
81,"Yɩ bɔ̃ɔnɔ̃ sʊ̃, ka a lɛ a Nãaŋmɩn 'yɛ'yɛrbɛ na dɔ̃ɔ 'yɛr taa wa a yɩ sɛ̃ ɛ.",يا بونصون، طال الله على نانو، يا ربنا، طال الله على نانو.,1.0,1.0
82,Yɩ nyɛn a Faraseemɩne nɩ a nɩbɛrɛ ka ba sɔɔ de wʊ?,किंन अफरिस विनी ने अपाबने बेकाबा सो,1.0,1.0
83,"“Pɛɛfʊ wʊ ta a Isɩral Nãaŋmɩn, bojũu wʊ wa naa wa faa a wʊ nɩbɛ.",,,
84,"Ban wa wõ a anyãna, ba suur ir naa ka ba bʊɔrɔ a ba kʊfʊ.",बसुरी इरा कबा बुरा अब,1.0,1.0
85,"Ka a Yesu 'yɛr kʊ ba, “Ala ɩ Nãaŋmɩn lɛ ta ɩ a yɩ Sãa, yɩn taa nʊ̃ ma naa. Nãaŋmɩn sɛ̃ lɛ n yi naa be be ka a pʊ̃pãanyã. N ba waan a n mãɛ yuor ɛ, 'lɔ lɛ tʊ̃ ma.",لا انما لتاي ايتا ينتا نومان نا نمن سله اي نبي بكا بونبانيا مبا وان اي مي يور دوت,1.0,1.0
86,"Wɛr na wa chaar, wʊ den a kpãna libikue ayi kʊ a nɩrɛ 'lɔ na kaara a sãanba tɩ 'yɛr, ‘Kaara wʊ, maa wa lɩɛb gɔr, ala ba wa ta ɛ, ɩn lɛ yab kʊ fʊ.’ ”",وين انا يا طي؟ ويدين اكون لي بي كوي اي كوان ري انا كارا ا ساباتي كاراو ما و لي جو ا لابا و طاي ان لي ا كوفو,1.0,1.0
87,"Yɩ vɛ̃ ka a yɩ nɩbɛrɛ bamɩne pʊɔ ma a sɩ 'mataa chen, ala ɩ wʊ maal yeldɛɛr a yɩ 'yɛr n kaa.”",,,
88,"Wʊ bʊɔrɔ naa ɩka wʊ nyɛ Yesu nɩ nɩbir, tɩchɛ ka a nɩbɛ waa, a wʊ kʊ̃ tʊ̃ɔ nyɛ wʊ ɛ, bojũu nɩŋmaa lɛ wʊ ɩ.",,,
