sample_id,reference,hypothesis,wer,cer
10,"Sɛ me ka daabi a, ɔbɛka sɛ me mmu adeɛ. Na sɛ me ka sɛ mesuro nso ɛ? Me mpɛ sɛ me yam bɛhyɛ me o. Me mpɛ sɛ mede me nkwa bɛto asiane mu. Wobetumi aboa me ma me ne no akasa anaa? Me maame deɛ, ɔwɔ mfinimfini.",sa mmeka da abia ɔba kasa mmuadeɛ na mmeka sɛ msuo nso ɛɛ mpa sɛ mmienba hyɛ mmienba sɛ dɛm kɔabɛtu esan mu ɔba nso mmea aboa ama ɔmo ne wɔn akasa ana,0.8367,0.4768
11,"Dabi, misusuw sɛ ɛyɛ soronko ma mmeawa no. Nnipa pii susuw sɛ ɛho nhia sɛ mmeawa de wɔn ani si so kɛse saa efisɛ wɔbɛware kɛkɛ na wɔafi abusua ase. Ɛnyɛ ankasa. Sɛ abeawa bi ka sɛ ɔpɛ sɛ ɔyɛ mfiridwumayɛfo a, nkurɔfo hwɛ no te sɛ nea wabɔ dam.",nwɔ wɔn a wɔde nso wɔn wɔn wɔn wɔn wɔn wɔn wɔn wɔn wɔn wɔn wɔn wɔn wɔn wɔn wɔn wɔn wɔn wɔn wɔn wɔn wɔn wɔn wɔn wɔn wɔn wɔn wɔn wɔn wɔn wɔn wɔn wɔn wɔn wɔn wɔn wɔn wɔn wɔn wɔn wɔn wɔn wɔn wɔn wɔn wɔn wɔn wɔn wɔn wɔn wɔn wɔn wɔn wɔn wɔn wɔn wɔn wɔn wɔn wɔn wɔn wɔn wɔn wɔn wɔn wɔn wɔn wɔn wɔn wɔn wɔn wɔn wɔn wɔn wɔn wɔn wɔn wɔn wɔn wɔn wɔn wɔn wɔn wɔn wɔn wɔn wɔn wɔn wɔn wɔn wɔn wɔn wɔn wɔn wɔn wɔn wɔn wɔn wɔn wɔn wɔn wɔn wɔn wɔn wɔn wɔn wɔn wɔn w,2.24,1.6064
12,"Ah menom kokoo anɔpa na ebiaa banku anaa emo ewi sɛ mewɔ sika ah. Nyɛ saa, me maame yɛ adwuma Nanso debiaa yɛ di deɛ yetumi tɔ. Enonoso yɛ kabohadrate, na sɛ me mogya bɛkɔ fɔm.",kaa nnum fokuo ano pa na ɛbi a banku anaa ani reyɛ asɛ mu si kaa nniesa nnum a wɔn yɛ adua na wɔso ebi a wɔdi gya atuni to ɛno nso yɛ kaboha egyet na asɔ wɔn mo gya beka fam,1.0,0.4338
13,Wɔnkasa da ɛmfa yɛ fahodie so anaa sɛnea yebesi ayɛ sɛ obi tiatia so a. Asɛ makaa. Mennim nsɛm a mesi ayɛ ako atia mpanimfo yi. Ɛyɛ a na ɛyɛ me sɛ ɛwɔ sɛ meso mu saa esiane sɛ me sua na mesan nso yɛ ɔbaa no nti.,wɔn kasada mfayɛfa ahodie so anaa sɛdeɛ ebesi ayɛ sɛ obi tiatia so a asɛ maka mmeni nsam a mmesidie akɔ atia mpanimfoɔ yi ayɛ anaa yi mmesɛ ɛwɔ sɛmme so mu sɛ a ɛsansɛe bi soa nabesan yɛ ɔbaa nti,0.625,0.2125
14,Me maame dabiara ɔyɛ adwuma nanso onni tumi wɔ efie no sika. Na sɛ ɔhyɛ no sɛɔnkɔ ware obi senea ɛbɛyɛ ah ɔbɛfirir fie hɔ nsoeɛ.Me maame ɛntaa nkasas nanso menim sɛ ɔta Adwoa akhyi ɛwɔ ahintakwan so,nasa ɔhyɛ ne sɛ ɔrekɔ wɔn ani bi te ne vɛyɛ a ɔbɛfiri fio hɔ nso ɛɛ ne maame ɛnta nkasane n’aso ne nsa ɔtta adowa akyi ɛwɔ ekipa pɛɛ so ne maame deɛ bea a ɔyɛ aduam n’aso ɔnitu ne bea a ɔrehwie mu sika,1.1842,0.7799
15,"So wote nka sɛ wo ho tɔ wo wɔ sɛnea yɛreyɛ nneɛma de besi nnɛ no ho? Yiw, meyɛ saa. Ɛte nka sɛ ɛyɛ soronko wɔ sukuu ho. Papa. Na kae sɛ, sɛ biribi wɔ hɔ a ɛte sɛ nea ɛyɛ den dodo anaasɛ mede nsɛmfua a w’ani nnye ho di dwuma a.",beefo komfata bɔ wɔde way bi a doing so fa yɛs ɛdo efeel s different frɔm sukuu good ɛnremɛmba ɛf dɛ ɛs ɛne ti dɛfeel s tuw kɔmpakse ɔf ɛyɛs wɔas yɛdɔnklaɛɛ,0.9811,0.7651
16,Ɛyɛ me yaw sɛ mate sɛ wo ho atɔ wo. Wopɛ sɛ woka nea ɛrekɔ so wɔ sukuu mu no ho nsɛm pii kyerɛ me? Ɛhyɛɛ aseɛ dapɛn a atwam no berɛ a yɛn adwene nhyia wɔ yɛn bɔɔlbɔ akansi no mu.,mmeɛ a wɔwɔ wɔn a wɔn a wɔn a wɔwɔ wɔn a wɔn a wɔwɔ wɔn a wɔwɔ wɔn a wɔwɔ wɔn a wɔwɔ wɔn a wɔwɔ wɔn a wɔwɔ wɔn a wɔwɔ wɔn a wɔwɔ wɔn a wɔwɔ wɔn a wɔwɔ wɔn a wɔwɔ wɔn a wɔwɔ wɔn a wɔwɔ wɔn a wɔwɔ wɔn a wɔwɔ wɔn a wɔwɔ wɔn a wɔwɔ wɔn a wɔwɔ wɔn a wɔwɔ wɔwɔ wɔn a wɔwɔ wɔwɔ wɔwɔ wɔwɔ wɔwɔ wɔwɔ wɔwɔ wɔwɔ wɔwɔ wɔwɔ wɔwɔ wɔwɔ wɔwɔ wɔwɔ wɔwɔ wɔwɔ wɔwɔ wɔwɔ wɔwɔwɔ wɔwɔwɔ wɔwɔwɔ wɔwɔwɔ wɔwɔwɔ wɔwɔwɔwɔwɔwɔwɔwɔwɔwɔwɔw,2.2381,2.0746
17,"Ɛyɛ a na ɛyɛ m’ahi sɛ nneɛma yɛde ma me nua barima no gye sɛ mako ansa na manya saa nneɛma no bi. Saa na ɛte wɔ baabiara. Mpo nwom a yɛtie no, ɛyɛ a na ɛka sɛ mmarima wɔ sika, ɛna mmaa deɛ nea wɔyɛ ne sɛ wɔretwɛn sɛ barima bɛhwɛ ne so.",ɛnya no ayɛ ma ehyii sɛ nneɛma a yɛde ma a nyinii abaɛma no agye sɛ wɔako a nsa na wɔn nyinaa nneɛma no bi saa no a ɛte baabi a mpo nnwom a yatie no ayɛ anɛ ɛka sɛ mmarima wɔ sika ɛna mmaa deɛ na wɔn a wɔyɛ anɛsa wɔretwa nsa ɛbɛɛma bɛhwɛ no so,0.6111,0.2614
18,Obi a obu ne ho,obi a obu ne ho,0.0,0.0
19,"Menhwɛ kwan sɛ akura no nyinaa bɛ sakra anadwo baako pɛ, nanso metumi afi m'ankasa m'abusua ase. Me pɛsɛ me hunu kɛkɛ sɛ wo susu sɛ metumi ama nsakraɛ aba. Ɛtɔ mmreɛ bi a ɔhaw ahorow no te nka sɛ ɛyɛ kɛse dodo ma onipa baako. Ɛno ma me te nka sɛ meyɛ ankonam kɛseɛ wɔ eyi mu.",mmerimfra kwan sɛ ekura no nyinaa bɛ sakra anadro baako pɛ naso minto naso muntumi yɛ firma akasam ebu so ase mpɛsɛɛ bi ho kɛkɛ sɛ wosososɛ muntumi ama nsakra yɛ aba ɛtɔn mma bi a ɔha akokɔ no tenka sɛ ɛkɛsɛ dodoɔma a ɔnipa baako nnoɔma mɛtenka sɛ mmea akonam kɛseɛ wɔ yi mu,0.6897,0.2891
20,Mehusɛ mehwɛ mma ɛkwan sononko so.,mmɔbu sɛmrehwɛ mmaa kwan nso mu nkonso,1.1667,0.3214
21,"Ɛno ma mete nka sɛ manya tumi kakra, misusuw sɛ. Nea ehia ara ne sɛ mehu nneɛma a wɔde bɛkɔ no. Na sɛ mekɔ na onipa a ɔwɔ pon no so no yɛ obi a onim m’abusua nso ɛ. So ɛno bɛyɛ te sɛ nhyehyɛe a eye sen saa?",dɛm makinii tiriw abetmɔn mpaewɛd ahyɛn ɛnwɔn hɔn nnipa afidieɛ logistik wɔn nso nso ɛnna ɛnna deɛ ɛnna dɛs ɛnna ɛnna ɛnna ɛnna ɛnna ɛnna ɛnna ɛnna ɛnna ɛnna ɛnna ɛnna ɛnna ɛnna ɛnna ɛnna ɛnna ɛnna ɛnna ɛnna ɛnna ɛnna ɛnna ɛnna ɛnna ɛnna ɛnna ɛnna ɛnna ɛnna ɛnna ɛnna ɛnna ɛnna ɛnna ɛnna ɛnna ɛnna ɛnna ɛnna ɛnna ɛnna ɛnna ɛnna ɛnna ɛnna ɛnna ɛnna ɛnna ɛnna ɛnna ɛnna ɛnna ɛnna ɛnna ɛnna ɛnna ɛnna ɛnna ɛnna ɛnna ɛnna ɛnna ɛnna ɛnna ɛnna ɛnna ɛnna ɛnna ɛnna ɛnna ɛnna ɛ,1.8776,2.0855
22,"Mepɛ sɛ meboa no. Nanso misuro sɛ sɛ meka a, mmarima no bedi m’akyi anaasɛ wɔbɛbɔ me din. Dɛn na metumi ayɛ ankasa? Sɛ mede toto wɔn ho a, mete nka sɛ mesua koraa. Dabi, auntie. Dɛn ne ɛno? So ɛyɛ mpanyimfo nkutoo dea? Nnɔmba a wontua hwee?",wɔn te hɔn ɛpɛɛ ɛɛm sɛɛdɛt ɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛɛ�,0.9792,1.1547
23,"Na mehu no sɛ mekakyerɛ mawofoɔ ah, wɔbɛ fa me fon efiri menhyɛn koraa. Yoo meetie. Na deɛnna ɛsɛsɛ mesesa ɛkwan ah me fa so ɛde me social media yɛ edwuma. Na mmom menim sɛ mayɛ saa, nanso ɛtɔ mmerɛ bi ahh, nkurɔfoɔ ah mennim ɔmo daso ɛma me nkra.",maame resɛ ɛne kɔtwerɛ ma wɔfo a wɔn mbɛfa mfon efir mme nkyɛn koraa mmiri ti na dan a ɛsɛsɛsɛsɛsɛ ɛfra ɛkwan a mmiri fa so ɛde reso hyɛ wɔn ɛde ayɛ adwuma na mmiri mme ne mmeɛma yɛ sa nsrɛtɔ mmeɛ bi a nkorɔfo a mmiri ne mu ɔmo sa da so ɛmaa mme nkoraa,0.94,0.4031
24,"Ɔkɔɔ so gyinaa hɔ efisɛ na mmarimaa no redi fɛw sɛ ɔyɛ tomboy, sɛ ɔpɛ sɛ ɔyɛ wimhyɛnkafo. Ɛma wɔn adwuma no yɛ den kɛse.",hyikɛp stɔpɛn becouse de boɔs wɔ tease ne ha abɔt been a tomboy fo wɔnten to be a pilote emet deɛ wɔt maks hɔdɔ,0.96,0.871
25,"Te sɛ, wɔkyekye mmarima maa ade biako na wɔkyekye mmea ma ade foforo. Minnye nni sɛ mete nsonsonoe no ase, Auntie. So ɛnyɛ ade koro? Yoo. Enti ɛno ne me nna. Na wɔn a aka no nso ɛ?",mmernaa bɛlɔt na wɔn mmernaa no wɔn a wɔn nso wɔ wɔn nso wɔ wɔn nso wɔ wɔn nso wɔ wɔn nso wɔ wɔn nso wɔ wɔn nso wɔ wɔn nso wɔ wɔn nso wɔ wɔn nso wɔ wɔn nso wɔ wɔn nso wɔ wɔn nso wɔ wɔn nso wɔ wɔn nso wɔ wɔn nso wɔ wɔn nso wɔ wɔn nso wɔ wɔn nso wɔ wɔn nso wɔ wɔn nso wɔ wɔn nso wɔ wɔn nso wɔ wɔn nso wɔ wɔn nso wɔ wɔn nso wɔ wɔn nso wɔ wɔn nso wɔ wɔn nso wɔ wɔn nso wɔ wɔn nso wɔ wɔn nso wɔ wɔn nso wɔ wɔn nso wɔ wɔn nso wɔ wɔn nso wɔ wɔn nso wɔ wɔn nso wɔ wɔn nso wɔ wɔn nso wɔ wɔn nso wɔ wɔn nso wɔ wɔn nso wɔ wɔn nso wɔ wɔn nso wɔ wɔn nso wɔ wɔn,3.8158,2.5704
26,"Maakye ante, biribiara da din. Esiane sɛ dwadie brɛ no ɛrehyɛ ase aba nti nneɛma ayɛ bututbutu wɔ fie. Mayɛ ante.",maakye ante biribi adadiin ɛsan sɛ dwedi ebire no ɛhyɛ ase abante no nɛma ayɛ butubutu wɔ fie maayɛ ante,0.5714,0.1798
27,"Menhwɛ kwan sɛ akuraa no nyinaa bɛsesa anadwo biako, nanso metumi afi m’ankasa m’abusua ase. Mepɛ sɛ mihu kɛkɛ sɛ wususuw sɛ metumi ama nsakrae aba ankasa anaa. Ɛtɔ mmere bi a, ɔhaw no te nka sɛ ɛyɛ kɛse dodo ma onipa biako. Ɛno ma mete nka sɛ meyɛ ankonam kɛse wɔ eyi mu.",ɛnkyɛn a wɔn akyi ɛnna wɔn akyi ɛnna wɔn akyi ɛnna wɔn akyi ɛnna wɔn akyi ɛnna wɔn akyi ɛnna wɔn akyi ɛnna wɔn akyi ɛnna wɔn akyi ɛnna wɔn akyi ɛnna wɔn akyi ɛnna wɔn akyi ɛnna wɔn akyi ɛnna wɔn akyi ɛnna wɔn akyi ɛnna wɔn akyi ɛnna wɔn akyi ɛnna wɔn akyi ɛnna wɔn akyi ɛnna wɔn akyi ɛnna wɔn akyi ɛnna wɔn akyi ɛnna wɔn akyi ɛnna wɔn akyi ɛnna wɔn akyi ɛnna wɔn akyi ɛnna wɔn akyi ɛnna wɔn akyi ɛnna wɔn akyi ɛnna wɔn akyi ɛnna wɔn akyi ɛnna wɔn akyi ɛnna wɔn akyi ɛnna wɔn akyi ɛnna wɔn akyi ɛnna wɔn akyi ɛnna wɔn,2.0556,1.4882
28,"Na ɛfa ohia, mmarima ne mmaa ntam ah ɛnyɛ pɛ, ɛne kuro nhyɛsoɔ. Na ɛnyɛ biribi ah ɛsɛ sɛ wonkoaa ehyia. Na whan po na mede no bɛkasa.  Sɛ me kakyerɛ obiara kɛkɛ ah, omo bɛkase ɛsɛsɛ mebu m'awofoɔ. Na yɛwɔ nnoɔma ne nnipa ah wɔbɛtumi aboa.",na ɛfa ohia mmarima ne mma ntoma anya ɛke ne kuruw nhyɛ so na anya bi a sesɛ wɔn kwaa ahyia na hɔn a wɔde nam no nyinaa nkasa sɛn nkrɛkyɛ obiaa kɛkɛɛ ɔwɔ kɛse ɛsɛ sɛn mu baofoɔ na yɛ wɔn nnoɔma ne nnipa a ɔbɔ,0.766,0.3846
29,"Ɛtɔ da bi a ɔhwɛ me na ɔka sɛ merebɛyɛ ababaa, na ɛsɛ sɛ misiesie me ho yiye ma bere a awiei koraa no mɛware no. Ɔka hokwan a obi wɔ sɛ ɔfa mu ho asɛm.",kyiru sɛtme sɛmtɛnsa sɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛs,1.0,2.5044
30,"Nti ɛbɛ tumi ayɛ berɛ biara mprenpren? me ho yera me sɛ ɛba berɛ a me wɔ adesua mu. So eyi kyerɛ sɛ merebɛyɛ ɔbaa, so ɛkyerɛ sɛ metumi awo akokoam aprenpren, ɛno yɛ adwene a ɛyɛ me ahu, Mansusu sɛ mesiesie me ho ama saa asɛdiɛ yi besi ɛnnɛ.",nti ebi tumi a yɛbrebeara mpmpempem ne hɔ yi round sɛ baapere a me wɔadeswam no so ɛyɛ trɛ sɛ mber bɛyɛ wɔ gaa so ɛtwa sɛ a ɛmi tumi a wɔakɔkɔ mpmpem no yɛ adwene a ɛyɛ me ho me nsusu sɛ mbesiesie me ho ama sɛ a sɛ gyeene besiɛ ne,0.76,0.3459
31,"Na me susuw sɛ me yare anaa sɛ m'apra wɔ me mu, m'anka nkyerɛ me maame esiane sɛ na m'ani awu nti, braayɔ, ɛno na mmaewa a wɔanyinyin no frɛ no sɛ wɔn na yɛ pɛ, nanso adɛn nti na ɛba no saa, sɛ ɛyɛ nsɛnkyerɛne a ɛkyerɛ sɛ biribi abubu wɔ wo mu.",nam sisi sɛ mmeyare anaa sɛ mme pra wɔn mu bankranteɛ mmɛmaa mmeɛ sɛanteɛ na mme no ɛwɔ nante braeɛ wɔn ɛno na mmaeɛwa a wɔninyi no hwɛ no sɛ wɔn na yɛpɛ na nso adeɛ nti na ɛba ne saa sɛ yɛ s nsɛnkyɛni a ɛkyerɛ sɛ biribi ewuowu kaar,0.6296,0.3077
32,Na medwen sɛ agorɔ kɛkɛ na me de na afie deɛ mahu sɛ na megyaegya meho kakra,ɔretwerɛ hyɛ akɔ bepɛ ma wɔn ti nso afidie ne ho hyɛ na wɔgyehyɛ nkɔkɔɔ na wɔpɛ wɔpɛ sɛn a wɔn anya pɔkɔɔ ani wɔn ataka na nasa anim wɔn ara nsɛm a pɔkɔɔ ɛkasa mmenpa,1.9412,1.7333
33,"Obi a ɔwɔ asɛyɛde, ne nam yɛ, ɔwɔ ɔpɛ sɛ ɔbɛ sua ade, na obu nkurɔmfo, nanso ɔwɔ ɔno a ne botaeɛ so. Me nyaeɛ anka nnipa pii a wɔwɔ me mpɔntam susu saa. Ɛtesɛ asɛyɛde kɛse, nanso me susu sɛ me siesie me ho sɛ mebɔmmɔden. Me da wo ase auntie.",obi a ɔwɔ asɛeɛde nenam yɛ ɔwɔ pɛ sɛ ɔbi suaane na ɔbu nkorɔfoɔ na nso ɔwɔ wɔn a akasabotaa yɛ so na yɛaka nnipa pii a ɔwɔ mmɔntɛm sisi saa ɛte sɛ a asɛeɛde kɛse na asɔ me sisi sɛ ɛme si esi mu ho sɛ ɛmebɔ mu dan me da wase ant,0.7308,0.2431
