sample_id,reference,hypothesis,wer,cer
14,ʒijuŋ puuni n bɔŋɔ ka kuɣi waɣinli ʒa dinni ni zaɣi bihi ayi bɛ peenti laduuŋɔ tampilim kala kadi takoro. nya zaɣi karili ka dimi mali kichin ka picha diba yi tabi di kpuni ka teebuli ʒa di sunsuuni,zubule puunim buŋɔ ka ku'u wa'un li zɛdi ni la za'a bisaayi bupinti la duu wa tam pilam kala ka di tukuro nyɛ za'a karelɛ karele malikɛtines ka pigeta di ba yi tabɛ duu wa di kpuni ka tee burɛ zɛre sumsua,0.9231,0.3836
15,Kom n boŋo pantuu nim n bɛ kom ŋo puuni di shɛŋa nyɛla zaɣ piɛla ka di shɛŋa nyɛ zaɣ ʒiɛhi ka tihi sansa kom ŋo puuni ka yiya bɛ dinni,kɔm n buŋɔ kommo pantuu n be kommo ni pantuu nim n be kommo zuge di shaŋa nyɛ la zaa piɛla ka di shaŋa nyɛ zaa zɛ ka ti sansa kom mo puu ni ka yiya bee dibun ni,0.8387,0.4135
16,Loori nima n pɛ taba bi zooi palli maa zuɣu ka bi shɛba zuɣu ka flaki tamiya ka tooni dini maa ka niriba yina ziya ka guhiri so ni o yina bi mi yiɛla kootu sabila.,looru na min pie taba bi zuu palima zu'e loori sabela nyɛli ka bu sɛli zo'u ka filaaki tam ya ka tuuni dini maa ka niriba yina zenzɛya ka guseri sonoo yina bi me yela kooti sabela,0.7222,0.3858
17,niriba n-laɣim ʒiya m-pe n-gili teebulu teebulu ŋɔ zuɣu bukunima m-paya ka kompiutanima beni ka so zaya bɛ tooni n-ye liiga din nyɛ zaɣ' nuɣiso ka wuɣi o nu-u zuɣusaa din mali agogo di puuni,niribi n la'am n ziam n peŋgele teebelum teebelum wu zo'e buku nim n paya ka kum puuta nim bɛni ka sozaya bi tooni n yeliiga din nyɛ za'a nu'eso ka wu'i o nuu zo'esaa diŋ nari a gogori puuna,0.9429,0.255
18,Ninvuɣi gbaliŋ mbɔŋɔ bi shɛba zila kuɣusi zuɣu kuɣu sabila nyɛli ka shɛba mi zɛ bi yɛanga ka so zɛ bi tooni na ka yiɛduhirisi bɛ o tooni ka o diri feela niŋdi yiɛduhirisi maa ni niriba ŋɔ shɛba niŋla yee pɔbirisi.,ni vu'u gbaliŋ nbuŋa bi shɛba zila ku'esi zu'e ku'esaba la nyɛli ka shɛb mea zɛba nyaaga ka so zɛba tuoni na ka yɛ duseresi bie u tuuni ka fu dire fiila nin di yɛduseresi maani neeri vum wa shɛba niŋɛ la nyɛpɔberi,0.7857,0.3216
19,Piibu piibu shee salo nyɛla ban laɣim piibu piibu shee gbansabila ni gbanpiɛla ka yɛ liiga kɔnkɔba ka ʒi tia gbuni.,piibu piibu sheem selu nyɛ la ban la'am piibu piibu sheem gbansab la ni gban piɛla ka ye liga kɔnkɔba ka yi tii gbini,0.7143,0.1277
20,niraba ka bi ʒɛnʒɛya saa n mi ka kom kpɛba n di bi duri ka daai shɛŋa luhi ka bi va niɛma yina n ti paɣara ka shab kpɛ n ʒɛ kom maa ni ka bia chɛna ka doo gba ʒi kom maa sunsuuni shab tam duri zuɣu ka du shɛŋa na ʒɛya di bi lu,nireba ka ba zɛn zɛa saa biu ka kɔmkpeba ni diba duri ka daa shɛŋa lue ka ba vaba nɛma ina n di pagera ka shɛm pem bɛ kɔm maanɛ ka bii kena ka duu ba sɛ kɔm maasusuune ka shem taŋ duu zu'e ka dureshɛŋa na zɛa dima d,0.7857,0.3509
21,Niraba n ku piɛ n ʒiya ka bi sa tuuta nima tuuta nik maa nyɛla zaɣ ʒiɛhi ka di zuɣusaa nyɛ zaɣ piɛla ka do so ʒi tooni na ka gob chinchin piɛlli ka bi sabi sabiri sabila ka so ʒi tuuta nim maa puuni ka gobi chinchin ka pili zipili sabinli,nirebi n kuli pen zia ka bu sa tuutani ma tuutani m maa nyɛ la za'a zɛ'i ka ri zu'esaa nyi za'a pɛla ka doso zi tooni na ka gɔbɛ cinshin pɛlla ka li sabsabera sabe la ka so zii tuutani maa fuuna ka gɔbɛ cinshini ka pili zi pili sabin li,0.75,0.2193
22,Bihi be ʒila dariga zuɣu ka kpalaŋsi be bɛ tooni ni jarikan ŋmaa zaɣ'sabinli ŋun bala maa ʒi mi ka liɣiri ŋun bala maa ka ŋun bala maa mii pɔri o naba ʒiya.,i bu zi la daregɔ zu'um ka kpalaŋɛ su dobo tooni ni dɛri kan ŋmaa za'a sabun li ŋumbala maa zimɛ ka le'era ŋumbala ma ka wumbaamaa mi pureu naba zia,0.8485,0.2951
23,Palli n boŋo di soŋla kootaali tihi n saya ŋo ka mori bili dinni salin boɣali ni n boŋo ka doo tam di kunkun zuɣu ka shab bɛ boɣali maa puuni,palli m mɔnɔ li sɔɣela koo taali ti n saaŋu ka mɔri buldim ni sɛrim bɔ'ali ni mɔnɔ ka duu tam da kunkunzɔɣa ka shibi bɔ'ali maa puuni,0.7419,0.3333
24,Salo n laɣam ʒɛ boɣali ni ŋo yino nyɛla ŋun yɛ liiga sabinli ka yino yɛ liiga vakaɣali ka zaɣ dozim booi dinni ka tihi bɛ bi nyaanga ka mashin ʒɛ di puuni,solo n la'an n ze ba'ali ni'u yuno nyala ŋun ya yiga sabim le ka yunu ya yiga fakaale kari za'a dosim n boore ni  ka ti'i ge bebu nyaanga ka mashini ze di puu ni,0.8788,0.3443
25,Daapuuni paɣi ziya ka niŋ nyɛ pɔrigu teebulnim ʒɛya nyiŋgo korsii pa teebuli maa zuɣu tihi ʒɛyana paɣ' ayi chan dolitaba ka yinɔ niŋ nyɛpɔbirigu,daa puu ni pa'a zia ka niŋ nyɛpↄbirigu teebili nim zaya nyiŋgↄkↄrisi pa teebili nim gu zu'o ti'i zɛya na pa'a baai khyɛndoi taba ka yinu niŋ nyɛpↄbirigu,0.96,0.2689
26,Teebuli n ʒɛya ŋo laa nyɛla din tam teebuli maa zuɣu ka bindirigu bɛ laa maa puuni gala ata nyɛla din bɛni n ti pahi boraadɛ din nyɛ dibanu gba bɛni laa maa ni ni zaham ŋmara ka manʒa nyɛ din polli,laa teebele n zeeŋu  laa nyɛra din tam teebele maasi'u ka fun zuge de laamaa puumi gadaa ta nyɛra din bee n gba bia ni n ti pa bɔraa di ti nyɛ di  ba nyɛra din bee laamaa ni ni zɛ'an ŋmata ka mansa nyɛ tinpal le,0.8571,0.3782
27,Alepile paaki titali ni m-bɔŋɔ alepile ŋɔ kuli nyɛla zaɣ' titali ka niriba chani di kpiɛbu silimiiŋɡa ŋun chani ŋɔ nyɛla ŋun mali zuɣ' viɛŋ ka ye liiɡa sabinli doo ŋun chani ŋɔ nyɛla ŋun nyaɣi baaji sabinli ka ɡbubi shɛli o nuu ni,ala pile n aki titalini mbuŋ ale pile ŋu ku nyira zak titali ka neregu chɛn bi ppɛbu sirime nuŋun khɛni ŋa nyɛra ŋun mala zugu zaŋ ka ye liyiga sabalabi doo ŋun kɛli ŋa nyɛra ŋun nyaga baadi sabalani ka gbob sheli u nuuni,0.8409,0.3207
28,paɣaba ayi nyɛla ban ʒiya n tori saɣam paɣa yino nyɛla ŋun gbubi tiligi maa tori saɣam bi niraba ayi maa so bi piri namda nima binkobiri nyɛla ban bɛ nimaani binkobiri ŋo so n nyɛ buwa ka o nyɛ zaɣ tankpaɣu laasabu ka noo gba bɛ nimaani ka nyɛ zaɣ sabinli,paabai nyɛla ban zia n tɔrɛ saum paa yinu maa nyɛla ŋun gbub tilegu ma n tɔrɛ saum bu nireba i maasoo pirinamda bunkɔberu nyɛla ban bini maani bunkɔberuŋa sum nyɛ bua ka u nyi za'a taŋ kpa'i laasabu ka nuo gba bini maani ka nyi za'a sabum le,0.8077,0.2843
29,Bihi anahi n toori kom moɣali ni bi gbubila boɣati nima n mali toori kom bakɛti dibaayi nyɛla zaɣ piɛla ka zaɣ yindi nyɛ zaɣ buluu,bisi a nasi n toore kɔm mɔge la ni bigbubi la pɔga tindima mali tooro kɔm maa bɛkɛti di baa yi nyɛ la zaga pɛla ka saga yinni nyaa zaga buo,1.0769,0.3143
30,Nachimbihi n ʒiri kpiimba daa daka ka kpiimba daa daka ŋɔ ka di nyɛ zaɣim nachimbihi ŋɔ shab nyɛla ban ye daliya ka di nyɛ zaɣ'sabila ka so ye daliya ka di nyɛ zaɣ'dozim.,na chem bi'em zire kpiimbi daa daka ka kpiimbɛ daa dakau kari nyɛ za'am na chem be'em wa shɛb nyɛ la ban ye daliya kari nyɛ za'a sabela ka soo ye daliya kari nyɛ za'a dozum,0.7647,0.2015
31,Namda nim n bɔŋɔ ka bi zaŋli n yili yili namda nim maa nyɛla siɣim bushɛm zaɣ piɛlli biɛni zaɣ ʒiɛ biɛni zaɣ vakaɣali zaɣ ŋmari ŋmari ka bi zaŋ tana n soŋ n baɣali li zaɣ ŋmari ŋmari biɛni ka zaɣ piɛlli biɛni,namdani n bono bu zag ka bu zaŋ li n yele yele namdani maa nyala sugum busham zaga pialli bani zaga zee beani za'a vakaali za'a ŋmari ŋmari ka bu zaŋ tana n soŋ ba'alili za'a ŋmari ŋmari bere ni ka zaga doozimn bani ka zaga pielli beani,0.8636,0.3758
32,Paɣiba ayi n-duɣiri bindirigu. Yino ʒila kuɣu zuɣu yino mi bi ʒi kuɣu zuɣu. Ŋmana n-zooi nimaani ka zahim pa la' shɛli zuɣu ka buɣim mi gba zaa be nimaani ka bɛ zaŋ kpaam n-tam di zuɣu.,pa'a baa yin du'eri bu duregu yiŋo zi la ku'ɔ zo'o yiŋo miiba zi ku'o zo'o ŋmana n zoo nimaani ka za'am pa la shɛli zo'o ka bu'um miigba zaa be nimaani ka bu za kpam n tamida zo'o,0.7838,0.2887
33,Din bɛ Anfooni ŋo ni n nyɛ moɣali ka tihi piɛ n gili moɣali maa n ti pahi ŋarim dibaayi ka niraba ata ʒi ŋarim shɛli din baɣa tia maa ni piɛɣu ŋarim shɛli din mii pahari ayi maa ka niraba ayi bɛ di puuni n ti pahi piɛɣu,dim be an foonuŋɔ ni n nye mɔ'ali ka tisɛ paŋgɛ mɔ'ali ma n ti pasi ŋariŋ di baa yi kanirebaa ta zi ŋarinsɛl dim ba'a tisima ni piɛgu ŋarin sɛl dim i pasiraa yi ma ka niriba yi bee da puuna n ti pasi pagu,0.8163,0.2924
34,Tɔ Kpɛŋɔ maa mee n nya ka amonkaa tam amonkaa zuɣu ka sheba gbibi amonkaa maa ka marafa nima be amonkaa maa ni ni kukola ka bɛ gnibi filaaki nima balibu balibu ka sheba ʒi amonkaa maa zuɣusaa.,to kewa maa mi nye ka amun ka bi tam amun ka zu'u ka shab gbub amunkaama ka malifanim be amun kama nikukala ka bi gbu filakinim balibu balibu ka shabu ze amukaama zu'usaa,0.7895,0.2857
35,paɣba n bɛ do puuni ka yino ʒɛ kuɣ' zuɣ' kuɣ' maa nyɛla gbabili kuɣ' zaɣ sabinli ka paɣ' saribili ʒɛ di zuɣ ka gbabi pɛni ka kpa nɛkpara ka yuni ban ʒɛ yaɣili maa paɣba nyɛ be gbazaa tima bɛnidirinim pala paɣ maa ni ʒɛ shɛli maa,pagbun bee duupun ka yunua zi kuu zugu kumaa nyala gbambili kuu zaa sabulama ka pagi saribila zira zuu ka gbubu pen ka kpa niŋɛ kpara ka yuuni ban zi yaalima pagbu nyaba gbaza tima pala tima bondira nim pala paa maani zi selima,0.8542,0.375
36,Silimiinsi n laɣim zaya bɛ piɛla foolii n gbibi kamara nima makuro fooni nima n tamya ŋɔ ka bɛ zanzaya sooja nima m biɛni doo yela puloova sabinli ka pili zipil'sabinli.,sileminsi n laan zaya ba pɛla fooli bunkpe kamara nima microfon niman tam yaŋo ka bu zan zaya soodananbɛnɛ soo yala puloova sabin le ka pile zi pil sabin le,0.871,0.2336
37,Paɣa n ʒɛya ka ʒi tahali tahali maa puuni shuu polish nim biɛni ni zuɣu saɣarisi ka gbubi piɛ bila o nuuni piɛ bili maa gba puuni birash nim biɛni ni shuu polish nima ka gbubi laɣari,pa'am zaya ka zi ta'ali ta'ali maa puuni suepɔli sinimbɛni ni zu'e sa'aresi ka gbubi pibila o nuuni pi bila maa gba puuni buraa sinim bɛni nni suepɔlisini ma ka gbobe la'ari,0.6757,0.2123
38,salo n-laɣim n-zaya ka shɛba ʒiya n-ŋmɛri timpana salo ŋɔ puuni bɛ yuuni-la paɣa ka o wari waa paɣa ŋɔ nyɛla ŋun bi ye liiga ka bi piri namda paɣa ŋɔ yiɣila zuɣusaa,duu nbunu kusu nyala din she duu ŋa puni ga teebel m bera ni flawals nyim nyala dim be duu maa lu ami a bɔl fu nim nyala din gbalan nyuŋ ge duuŋɔ puuni,1.0303,0.8125
39,Country Shelly n ƶa bɛ nyaaŋa ka do so ƶa maik gbuni ka mŋari lunsi ka ga bɛni ka yɛ liga piɛli ka paɣa so gba ƶaa wara ka ƶanŋ bɛnyara lo o gbaya ni suhipiɛli ka ƶi bɛni ka maik maa mihi-waya nim maa yirina.,soo sitɔginim bɛ ku kɔgri salsa tomen to pesti nim min di tin ka nimdi zɛɛl albɛsa nim gbambuŋa cibtimbuŋ mookimbuŋ ai deu min kaneeshin libtin gbambuŋa kpamin zɛɛ la nyi maa jinima tiiroo gbambuŋ,0.9348,0.8323
40,Paɣaba n ku galisi ʒiya n tiɛ tiɛ bi naba ʒiya ka zaŋ pona din nyɛ tahapona n tam bi naba zuɣu ka naanzuwa mini simbiɛlim bɛ di puuni ka bi gahanda la loori karili ʒɛ bi nyaanga,paiban kuli galisi zia n tii tiiba naba via ka zaŋ pɔna li nyɛtasi puna n tamba naba zuu ka naan zua mini simbielim bɛri puni ka bu gasinda ka luori karila ziba nyaaŋŋa,0.7632,0.2429
41,N ma maa gbubila foon o nuuni ka la n doya ka teegi o nugaŋ bahi ka yɛ yɛnpa n pa o niɛma maa zuɣu o dola niɛma zuɣu niɛma maa nyɛla o ni kohari shɛli o lami do niɛma maa zuɣu,m mamaa gube la fooni o nuu ni ka lan dɛya ka tiege o gaŋ bai ka ye yimpa m po o nɛma maa zɔ'ɔ o dɔ la nɛma zɔ'ɔ nɛma maa nyɛ la on kɔserɛ shɛli o lamɛ do nɛma maa zɔ'ɔ,0.7381,0.2612
42,Salin boɣali ni n boŋo doo n kuriya ka gbuni soobul n toori tankpaɣu niraba ayopoin gba n pahi o zuɣu bɛ di puuni ka mashin ʒɛya n vori ko biɛɣu yiri kuligi maa puuni mashin shɛli gba lahi ʒɛya n tam dalibo zuɣu ka kom maa ku nyɛla ko biɛɣu n bɛ dinni,salim bɔ'ali nim buŋu so doo kureya ka gubsoobila ntuoa tam kpa'au nirebi ayau poin gba pa'a wa zu'e bede puuni ka mashim bɛni n vɔri ko bɛga yere kom maa kulega maa puuni mashim shia gbalan ze n tam kpalaŋ zu'um ka kom maakulu nyaya kobɛga bedi ni,0.7963,0.3838
43,kootu duu puuni ka ti lihiri ŋɔ ka jaaji ʒi zuɣusaa ka o nu' dirigu zuɣu n-nya paɣaba ni pe ka dabba ayi ʒi bɛ sunsuuni ka looya ŋun nyɛ paɣa ʒi be bɛ puuni.,kooti duu puuni ka ti li'eriŋu ka jaadi zi zu'u saa ka o nudiregu zu'u n nyɛ pa'aba ni pi ka doo dabayi ziba sunsuuni ka looya ŋun nyɛ pa'a ziba too ni,0.6286,0.2167
44,paɣ' mondi banku ka ka bihi ayi za o nuu diirgu lihiro ka tɛɛbuli bɛ o yaɣili ka kuriga nyɛ din tam tɛɛbuli maa zuɣ' ka n ma so ʒɛ nyɛŋa maa ka gubichichini ka paɣ' so mini o gba bihi ʒɛ luuƒa puuni ha,pagam mɔn di banku ka bɛa yisa o luɣe li yuundo ka tiibule bi o ya'ali ka kuruga nyɛra n tam tiebule maa zuum ka mma sosa nyaaŋga maa ha ka gɔbe chinchinni ka pa'aziu mii gba mina o biɣɛ zilum fa puuna ha,0.7778,0.4156
45,Nachimbi anii n bɛ boɣali puuni ka koma bɛ boɣali puuni ka mashun gba ʒɛya n bɛ boɣali maa puuni ka nachimbihi shab yɛ singirɛti nima ka shab yɛ liiga yɛlo ka shab yɛ liiga piɛla ka chɛ so gba biɛni n gba zaŋ soobuli toori tankpaɣu,na cim baa nii n be bɔgela puuni ka kuma be bɔga maa puuni ka bua masin ka masin gba zɛa n be bɔgla maa puuni ka na cum ba sɛb yesinglati nima ka sɛb yeliiga yelo ka sɛb yeliga pɛla ka te sogba bn azasobel n toore tan kpa'u,0.8298,0.3622
46,Nachimba ayi yino yɛla sitir' sabilinli ka ʒi cheche sabilinli zuɣu ka yino za o nyaaŋga ka ye sitir' sabilinli jinjam sabilinli. O zabiri nyɛla zab' sabila.,nacumbaai yineo yɛla sitir pɛlli ka zi chece sabun lɛ zu'ɔ ka yine o ze o yaanga ka ye sitire sabum le bindim sabun li o zaberi nyɛla zab sabe la,0.8148,0.2857
47,Silmiin paɣa n ʒɛya duduɣugu ni ka yɛ liiga mini jinjɛm duduɣugu shɛli ni o ni ʒɛya maa chɛriti yiliyilla zuɣusaa ka o gbubi bindirigu dira o ni diri maa ka binshɛŋa bini mali duɣuri gba zaa ʒɛ nimaani,silemim pa'an zɛa dudu'egu ni ka ye liiga min jin jam dudu'ugɔ shelu un zɛa nima shɛrti yile yileya zu'usa ka gu bin diregɔ zira un dire ma ka bunshiŋa bum mai du'uri gbazaa za ni maani,0.8718,0.3129
48,Zileli ŋɔ puuni bɛ malila ʒishee sheli n zali so ni o kana ti di fiila niriba maa kuli yela niɛn gaba gaba zaɣa sabila biɛni zaɣa tankpaɣu zaɣa chichera biɛni sheba pili zipila sheba bi pili zipila paɣaba mini dabba n kuli laɣim choriboi n guhini ŋun yen diba fiila maa diba fiila maa.,zilele wa puuni ba mal la ziisasɛli sili  zaŋ zɛli so n okana ti di selo fiila nirif maa kula yela ni gaba gaba zaa sabla beani zaa tam ka'a beani zaa kikla biani sɛ pila zpua spia zopula pa da nkul laa un tarbai nib n gusuri ni wun yan diba fiila wu diba fiila maa,0.7818,0.4217
49,niriba pam m-be duu puuni niriba maa puuni bɛ shɛba dola garo nima zuɣu ka niriba ayi ʒi garo nima maa zuɣu bɛ puuni shɛba n-nyɛ dokta ŋun zaŋ nema bɔbi o ni zaa ha ka o ni bi lahi nyari a kom ka bɛ kpɛhiri shɛba ka kpɛhiri shɛba wɔɣisigin.,niriba pam n be duu puuni niriba maa puuni bu sɛb dɔla garunim zo'o ka somi gbazaa nirebaa yi zi garu nim maa zo'u bu puuni sɛba nnyi dɔgta ŋunzaŋ nema bɔbo ni zaasa ka u ni bala nyɛra kɔm ka ba kpaari sɛba ka kpaari sɛb oksigen,0.7451,0.2888
50,Dakuɣa n doya ŋɔ be nyɛla ban zaŋ taabo zaŋ pa da kuɣa ŋɔ zuɣu kom n doya ŋɔ da kuɣa maa nyɛla din bɛ kom maa ni yili n zaya ŋɔ bi kpɛhila yili maa takoro galaasi liga nim nyɛla din pa mii zuɣu yili maa dikpuna nyɛla din kurigi kurigi.,da kɔ'an dɔiŋu bu nyɛrabun zaŋ taabu zaŋɛ pa da kɔsaŋu zoho kɔm diŋu da kɔ'a maa nyɛya dim bi kɔ ma yilem zɛɛŋu bu kpɛsɛ la yile maa takure glas liga nim nyɛya dim pa mii zoso yile maa di pu na nyɛya dim kkurege,0.8077,0.3497
51,so chɛndiba n boŋo so chɛndiba ma ʒirila baaji nima ka paɣaba bɛ bi ni ka linjima nim taɣaba zali linjima nim maa nyɛla yino bi puuni ka yɛ liiga buluu mini di jinjɛm,sochendiban buŋu sochendiba maa ziri la baajinnima baajinnima ka ka ye ka pagba bɛbuni ka nashaara nim tagba zali linjima nim tagba zali linjima maa yinu nyɛla yino ba puuni ka ye liiga bulu mindi di jinjam,0.7353,0.4436
52,Duu m-bɔŋɔ ka teebuli ʒɛya ka di nyɛ zaɣ' piɛlli ka kapu tamya ka kuɣu din kom nyɛ salima kom ka di zaya ka fulaawaasi za di ɡbuni,zuumbuŋu ka teibeli zɛya kari nyɛ za'a piɛlli ka ka putam ya ka ku'u dinkɔm nye sɛlema kam kari zɛyam ka filaawasi ze di gbini,0.7857,0.2178
