sample_id,reference,hypothesis,wer,cer
238,Wɔ nnwomkorɔ kuo bi mu,wɔn nyumkɔra kɔbimɔ.,1.0,0.3889
239,Wo pɛ deɛn,Wopɛ Diiiim!,1.0,0.625
240,Okuu adubɔfoɔ,Ɔkɔn edi dwɛfɔ.,1.5,0.75
241,Meredwene wo ho,Marry dream wakam?,1.0,0.7692
242,"Kosɛ, manhyɛ da",Kuse manshadɛ,1.0,0.5
243,To so ma me,Toso ma me.,0.5,0.0
244,Fa to hɔ,Fatso ho!,1.0,0.3333
245,Te so ma me,Te su mame.,0.75,0.125
246,Woo tɔ akɔ number bɛn so,Wɔtɔ akor nam ba ben so.,0.8333,0.4211
247,Ko buu no,Koburo,1.0,0.2857
248,Number bɛn na wo pɛse wo tɔ gu su,Number bɛi na opɛ sɛ wutu guzu.,0.7778,0.24
249,Yeinom nyinaa yɛ wo dea,Yɛinaw nyinaa yɛwɔte a.,0.8,0.2632
250,Me credit aka sɛn,me kredɛt akasaɛ.,0.75,0.2857
251,Aane,Ane!,1.0,0.25
252,Mepaa’kyɛw me number no yɛ 059,Wepɔn sɔw wɛn nɔm Bani yɛzɔ w five nɔi,1.5,0.9167
253,Medaase,Mɛ daa sɛ.,3.0,0.2857
254,Me ho mfa me,Me hoon fa me?,0.5,0.2222
255,Mepaa’kyɛw me number no yɛ 059,Mɛpɛ kyerɛw me no yɛ 059.,0.5,0.4583
256,Me pɛsɛ me tɔ credit 10 cedis,Me persɛ a meteor credit ten sɛ this.,0.8571,0.5652
257,Hwɛ soro,Shɛ sɔro.,1.0,0.4286
258,Mee yɛ credit transfer 10 cedis,Me yɛ krediit to transfɛ tensi des.,1.0,0.4615
259,Me ho yɛ pa ara,Mehuye pɔra!,1.0,0.3636
260,Yaw ne Ama,Yɛɔ ne amɛ.,0.6667,0.375
261,Ma me bi,Mamie bi,0.6667,0.1667
262,Awi no rehwehwɛ ahu,Ɛbɛ no weri sɛ sɛ edi ho.,1.5,0.8125
263,ɛberɛ nni hɔ/  mmerɛ nni hɔ,Ɛbɛi nyihɔ,1.0,0.6
264,Ma me bi,Momma me bi.,0.3333,0.5
265,Woanyini kyɛn me,Wɔ nyɛn sɛamɛ!,1.0,0.5714
266,Ahoɔfɛ nntua ka,Arofe a nciakam.,1.0,0.5385
267,Kafra,kafrɛ,1.0,0.2
268,Me ho yɛ pa ara,Me hoi e pa ara?,0.4,0.1818
269,Mefri Ghana,Mefrɛgɛ na.,1.0,0.3
270,Mee yɛ credit transfer 10 cedis,Ɛmeyɛyi akware de transferet hɛn sɛ dis.,1.1667,0.6538
271,"Mehu, mayɛ ewie",Mehun mayɛi biɛ.,1.0,0.3333
272,Afenhyia pa,Afezh yɛpɛ!,1.0,0.4
273,Mee yɛ credit transfer 10 cedis,Mea credit transfer 10 series.,0.5,0.2308
274,Me pɛsɛ me tɔ credit 10 cedis,Mepɛsɛ me ta kredi ttɛ kredi ttɛ ttɛ dɛs.,1.1429,0.6087
275,Medaase mensa aka,Mɛdɛ sɛ men sɛka.,1.3333,0.4
276,Ko buu no,kɔbuno.,1.0,0.2857
277,Mefri Ghana,Mɛfrɛi gɛ na.,1.5,0.4
278,Wo ewie,wɛ rie.,1.0,0.5
279,Me ho yɛ pa ara,Mɛ ho yɛ para!,0.6,0.1818
280,sɔ kanea no,Soka nyɛn no.,0.6667,0.4444
281,Gye di,GD.,1.0,0.6
282,ɔkɔtɔ nnwo anomaa,Kotɔn wɔwɔ no maan.,1.3333,0.4667
283,Saa ɔkɔdeɛ no,Sa akka diyɛ no.,1.0,0.3636
284,Mee tɔ akɔ 054 so,Mei 3rkot 05.4.,0.8,0.6154
285,Te so ma me,sɛ sɔb ma me?,0.5,0.5
286,Ne yere,ne yɛre.,0.5,0.1667
287,Me number yɛ 024,E na ma no yɛ zɛre 204?,1.5,0.7692
288,Nokware di etuo,No kware di itsi wo,1.3333,0.3077
289,ɛberɛ nni hɔ/  mmerɛ nni hɔ,Ɛbre Nihɔ.,1.0,0.6
290,Wofiri he,Wɔfrɛhin,1.0,0.625
291,Ɛsoe pɛ,Ɛsoan yɛpɛ.,1.0,0.6667
292,A ohuu wɔ nkran,Ɛ ahu wɔn kwan?,1.0,0.3333
293,Mepaa’kyɛw  (spoken. Written: Mepawokyew),Mɛpɛ. Cɛ.,1.0,0.9062
294,Mepaa’kyɛw ma sesa m’adwene,"Mɛpɛ sɛl ma sɛ sɛ ma ma, gyɛn",1.75,0.5909
295,Wo se sɛn,Wɔsa sɛn?,0.6667,0.2857
296,Na biribiara dwoi,A naabri biadre.,1.0,0.5333
297,Hyɛɛ n'anim teɛ,Schere nimim sɛ.,1.0,0.75
298,Yoo medaase,Yɔ me da ase.,2.0,0.2
299,Me pɛse me tɔ credit na me de gu mtn number so,"me pɛsɛ a me tɛ credet, na me de gu mtn n abasɔ.",0.5,0.2571
300,Dadeɛ bi twa dadeɛ bi mu,Dɛdiebɛ kya dɛdiebe mu?,0.8333,0.5263
301,Ɛsoo aba pii,So abɛpɛ!,1.0,0.5
302,ɛkɔm de me,Ɛkɔm de me.,0.0,0.0
303,Me nsa aka,Meina sɛa ka!,1.0,0.375
304,Pia no bio,Ano bio.,0.6667,0.25
305,ɛkɔm de me,Ɛkɔm de me.,0.0,0.0
306,Meda wo ase,Mɛ da wɔ ase?,1.0,0.2222
307,Me number yɛ 024,Me na ma ne yɛ 024.,0.75,0.3077
308,ɛno akyi no,Ɛ no akir no.,1.0,0.2222
309,Ne nea Ɔsɛe de yɛɛ buburoo wei,Nɛ ne nea osɛ de yɛboprawo yi.,0.7143,0.5
310,Wote borɔfo,Wɔteboa fo.,1.0,0.3
311,Woforo dua pa a na yɛ pia wo,Wɔfe wo dwɔdu yɛpɔ a na yɛpɛ a wn.,0.875,0.5238
312,Ko buu no,kɔbɔ no.,0.6667,0.4286
313,Mame bebree,Mamebebɛi,1.0,0.3
314,Hwɛ soro,sɛ sɔro.,1.0,0.4286
315,Ɔbebue n'ani ɔkyena,Ɔbɛ bɔe ne ne ni otwshina.,2.0,0.6875
316,Fa to hɔ,Fadso ho.,1.0,0.5
317,Meredwene wo ho,Merɛdrɛn wɔhu.,1.0,0.4615
318,Bra ha,Braha.,1.0,0.0
319,Aane,Aya ne.,2.0,0.25
320,Awi no rehwehwɛ ahu,Eiwɛ no rei sɛ sɛ ewɛ ho.,1.5,0.6875
321,Tuu no,Sɛn no.,0.5,0.6
322,Me ho yɛ pa ara,Mɛ hoi a parra?,1.0,0.3636
323,Mayera,mayɛra,1.0,0.1667
324,Ɛsoe pɛ,Asoɛ pɛ!,0.5,0.3333
325,Efiri sɛ,’fe sɛi,1.0,0.7143
326,Mafe wo,Mafɛɔ.,1.0,0.5
327,Hyɛɛ n'anim teɛ,Shɛ ne nim te?,1.3333,0.4167
328,Mepaa’kyɛw me pɛsɛ me tɔ mtn credit,Mɛpɔlko me pɛsɛ me tom mti n credit.,0.5714,0.3214
329,Mee yɛ credit transfer 10 cedis,meyɛ kreditstransfer edd den sɛdis.,1.0,0.3846
330,Me nsa aka,Mɛnsa akɛn,1.0,0.375
331,Wo pɛ deɛn,Wopɛ den!,1.0,0.125
332,Apoobɔ nnyɛ,Ɛpɔbɔd ne.,1.0,0.6
333,Awi no rehwehwɛ ahu,"Ɛwɛ no, rechercheaɛ ho.",0.75,0.625
334,Nnipa yɛ bad (informal) / Nnipa nnyɛ (formal),Nipae wo bɛt.,1.0,0.8182
335,Me ho mfa me,Me hoɛn famɛ!,0.75,0.3333
336,Number bɛn na wo pɛse wo tɔ gu su,Námba beum na wopɛ sɛ wotɔ guhu so.,0.8889,0.4
337,Ko buu no,kɔbɔno.,1.0,0.4286
338,Mepawokyɛw me nso medaase,Patra o men sɛmɛ daa sɛ.,1.5,0.5
339,Ɔbebue n'ani ɔkyena,Obɛbɛuɛ ne ni oczina.,1.3333,0.5625
340,Tu amirika,Tu eme wika,1.0,0.3333
341,Mepaa’kyɛw me number no yɛ 059,Me paa cao me ne namba ne yɛ 05.9.,1.0,0.4167
342,Esian sɛ,Ei sɛn sɛi,1.5,0.5714
343,Daabi,Da bi.,2.0,0.2
344,Meda wo ase,Mɛ da wo asɛ.,1.0,0.2222
345,Gye di,jɛtti,1.0,0.8
346,Yoo medaase,Yɛw me da ase.,2.0,0.2
347,Yɛbehyia biom,Yɛbɛs sɛ piɛ wo?,2.0,0.75
348,Akwadaa no to dwom,Ɛkwan da ano children.,1.0,0.6
349,Wɔ nnwomkorɔ kuo bi mu,Wɔ enyɛn kra kua bii mɔ.,1.0,0.5
350,Mɛtɔ credit 5 cedis,Matakware.fi sɛde s,1.0,0.6875
351,Hwɛ soro,Kwanasiru.,1.0,0.8571
352,Hyɛɛ n'anim teɛ,Shɛn nnim sɛn nnim sɛn nnim sɛn nnim sɛn nnim sɛn nnim sɛn nnim sɛn nnim sɛn nnim sɛn nnim sɛn nnim sɛn nnim sɛn nnim sɛn nnim sɛn nnim sɛn nnim sɛn nnim sɛn nnim sɛn nnim sɛn nnim sɛn nnim sɛn nnim sɛn nnim sɛn nnim sɛn nnim sɛn nnim sɛn nnim sɛn nnim sɛn nnim sɛn nnim sɛn nnim sɛn nnim sɛn nnim sɛn nnim sɛn nnim sɛn nnim sɛn nnim sɛn nnim sɛn nnim sɛn nnim sɛn nnim sɛn nnim sɛn nnim sɛnnim sɛn nnim sɛnnim sɛn nnim sɛnnim sɛnnim sɛnnim sɛnnim sɛnnim sɛnnim sɛnnim sɛnnim sɛnnim sɛnnim sɛnnnim sɛnnim sɛnnim sɛnnim sɛnnnim sɛnnim sɛnnnim sɛnnnim sɛnn,37.0,36.3333
353,Me pɛsɛ me tɔ credit 10 cedis,Me persɛa me ta sɛbɛi to akwerɛ de tensi dis.,1.1429,0.913
354,Mee tɔ akɔ 054 so,Mɛtɔ a akka 05.4,0.8,0.5385
355,Ɔmee ne Ɛfeɛ,Ɛmɛi ni efie.,1.0,0.7
356,Dum kanea no,Думканьяно,1.0,1.0
357,Deɛ edi kan,Dɛɛ dikrae.,1.0,0.4444
358,Afenhyia pa,Afi sɛ papa,1.5,0.5
359,Mepaa’kyɛw me pɛsɛ me tɔ mtn credit,Mepɛ atsɛ o mepɛ sɛ me too MTN credit.,0.8571,0.2143
