sample_id,reference,hypothesis,wer,cer
19,"” Nanso na ɔhene no redwene sɛ, ne bere so de, obenya asomdwoe ne bammɔ.",nanso na ɔhene no redwene sɛ ne bi resode obi nya sumdwee ne banbɔ,0.4286,0.1296
20,a ɛrentwa mu da.,a ɛretwa mu da,0.25,0.0833
21,"” Ɛnyɛ ɔno na ɔhene Hesekia atutu nʼabosonnan ne afɔremuka nyinaa, ahyɛ Yudafo sɛ wɔnsom wɔ afɔremuka a ɛwɔ Yerusalem ha nko ara so no?",a wɔanya ɔne na ɔhene ne hwɛ dɛkyɛ ato gyina abosonan na afɔdze mu kaa nyinaa ahyeyi dɛ ahosuo wɔ wɔn som hɔ wɔdze mu kaa ɛwɔ yɛresa laen hankuu ara so no,1.0833,0.3981
22,ahemfo somfo no; “Ahene behu wo na wɔasɔre.,ahemfo sumfo no ahene bi ahunu wɔ na wasɔre,0.625,0.2121
23,"Wɔka kyerɛɛ no se, “Sɛnea ɔhene Hesekia ka ni: Saa da yi yɛ ɔhaw, animka ne animguase da.",wɔkan kyerɛ dɛ no si sɛdeɛ ɔne hye dɛkyɛ akane saa adɛyi yɛ ɔhaaw enum kaananum glaase da,0.8333,0.3433
24,"“Mommoaboa mo ho ano na mommra; munhyia mu, mo aguanfo a mufi amanaman so.",wɔ mmaaboa mbɔmaa mbɔhoɔ anonam mmarahyia mu mu eguamfoɔ a mu firi amanaman aman so,0.8571,0.4737
25,Mɛma Kores so wɔ me trenee mu; meteɛteɛ nʼakwan nyinaa.,mmɛma korɔs so wɔ meeting nie mu meeting no akwan nyinaa,0.7,0.2955
26,ɔfasu tenten bi a ahyɛ kam na akyea.,ɔpura so tenten bi a ase kam na atseɛ,0.5,0.3571
27,Afoforo bi nso wɔ hɔ a wama wɔn kwan sɛ wonnya ɔhome no.,a nkama de wɔn rekɔ so no mu da wɔn a wɔdi kantia asɛmpa no enya saa wɔn hwene no efi hɔ enya enyi enyi enyi enyi enyi enyi enyi enyi enyi enyi enyi enyi enyi enyi enyi enyi enyi enyi enyi enyi enyi enyi enyi enyi enyi enyi enyi enyi enyi enyi enyi enyi enyi enyi enyi enyi enyi enyi enyi enyi enyi enyi enyi enyi enyi enyi enyi enyi enyi enyi enyi enyi enyi enyi enyi enyi enyi enyi enyi enyi enyi enyi enyi enyi enyi enyi enyi enyi enyi enyi enyi enyi enyi enyi enyi enyi enyi enyi enyi enyi enyi enyi enyi enyi enyi enyi enyi enyi enyi enyi enyi enyi enyi enyi enyi enyi enyi enyi enyi enyi enyi enyi enyi enyi enyi enyi enyi enyi enyi enyi enyi enyi enyi enyi enyi enyi enyi enyi enyi enyi enyi enyi enyi enyi enyi enyi enyi enyi enyi enyi enyi enyi enyi enyi enyi enyi enyi enyi enyi enyi enyi enyi enyi enyi enyi enyi enyi enyi enyi enyi enyi enyi enyi enyi enyi enyi enyi enyi enyi enyi enyi enyi enyi enyi enyi enyi enyi enyi enyi enyi enyi enyi enyi enyi enyi enyi enyi enyi enyi enyi enyi enyi enyi enyi enyi enyi enyi enyi enyi enyi enyi enyi enyi enyi enyi enyi,16.6923,19.3721
28,"Hesekia buae se, “Wohuu biribiara a ɛwɔ mʼahemfi ha.",dzi kia blue ice cream wohu bebree biara na ɛwɔ mahempi ha,1.1111,0.4878
29,Momma yɛntwe yɛn ho mfi akwanside nyinaa ne bɔne a akyekyere yɛn denneennen no nyinaa ho na yɛnyere yɛn ho wɔ mmirikakansi a ɛda yɛn anim no mu.,mmɔma yantwi yɛnsee yɛn fii akwan si do nyinaa ne bɔn nea ɔatoto yɛn de nanim nyinaa ho na yɛnsee no yɛnsee ho wɔ mirika kansi a ɛdɛ nanim no mu,0.7143,0.3448
30,"na wɔkari dwetɛ wɔ nsania so; wɔbɔ sika dwumfo paa, ma ɔde yɛ onyame bi.",na wɔn kari bi tae wɔ nseneɛ so wɔabɔ sika adwumfoɔ pa ara ma ɔde reyɛ ndzɛmba bi,0.7333,0.4
31,"Asomdwoe kwan no, wonnim; atɛntrenee nni wɔn akwan so.",aswendwie kwan no wɔn anim atɛntseneɛni wɔn akwan so,0.4444,0.2093
32,nnyigyei no maa mʼano poo biribiri; ɔporɔw hyɛn me nnompe mu.,agyina nnum a maame po bi bi ɔpono hyɛn menumpam,1.0,0.4694
33,"“Montwiw mmɛn me na muntie eyi: “Efi nkaebɔ a edi kan no, menkasaa wɔ kokoa mu; bere biara a ebesi no, na mewɔ hɔ.",mmuntwiw mmaammono tseɛ yi yi apenkaa bi a edi kan no mmenka sɛ wɔkɔkwa mu biribiara a ɛbesi no nnam wɔ hɔ,0.6667,0.3333
34,"Esiane saa nti, bere a Kristo rebɛba wiase no, ɔka kyerɛɛ Onyankopɔn se: “Wompɛ afɔrebɔ ne ayɛyɛde.",nsɛm sɛntii platewi so reba bi ase no ɔka kyerɛw ne akuffoɔ nsisi wɔ mu pɛ afɔrebɔ ne ayɛde,0.9412,0.4231
35,na odi maa mmaratofo.,nna odi maame retɔfo,0.75,0.2941
36,Ma wonhu wo mmɔdemmɔ wɔ wo nkurɔfo ho na ɛnhyɛ wɔn aniwu; ma ogya a wɔasɔ ama wʼatamfo no nhyew wɔn.,mmaawomu mu madam bɔ wɔ wɔn nkurɔfoɔ ho na nhyɛ wɔn animu ma ogyi a wasɔ ama wɔn ataamfonu nso wɔ,0.6667,0.3333
37,Wɔn a wɔyɛ ahoni nyinaa bɛfɛre na wɔn anim agu ase; wɔbɛbɔ mu akɔ animguase mu.,wɔn a wɔreyɛ ahoni nyinaa bɛstware na wɔn anim agurase ɔbɛbɔ mu akɔ anum agurase mu,0.4375,0.1774
38,"Efisɛ mo, moapirim mo koma; moasisiw mo aso.",besia mu maapir mu kuma ma sisi wɔn asisi wɔn aso,1.25,0.5882
39,"Saa bere no, wɔde akyɛde bɛbrɛ Asafo Awurade.",saa abere no wɔde akyerɛde bebree asafo abura ade,0.625,0.2222
40,sɛnea Salman sɛee Bet Arbel ɔko da no.,hyɛn ne salmon sɛe bɛt abɛɛ ɔbea ɔkuta no dɛ wɔde ɛnam ne wɔn ma hwehwɛ yɛ fɔm no,2.25,1.4
41,"Munyi sikanibere mfi mo abrabɔ mu, na momma mo ani nsɔ nea mo nsa ka.",munyin sika ne mfimabura bi mu na wɔn ma wɔn ani nso nyɛ amusaka,0.8667,0.3585
42,Awurade na ose.,wɔ ade si wɔapa mu nkorɔfoɔ papa na,2.6667,1.9167
43,"” Enti, ɔwaree Diblaim babea Gomer, na onyinsɛn woo ɔbabarima maa no.",wɔre didi blɛnba bea gu mu na wɔn nsa wɔ ɔba barima ma no,1.0909,0.4259
44,Awurade nsa bɛda saa bepɔw yi so; nanso obetiatia Moab so.,awuradansabea da saa bepɔ yi so nanso ɔba tiatia mu wɔ aposom,0.8182,0.2609
45,ne nkataso a ɛkata aman nyinaa so no; Ɔbɛmene owu afebɔɔ.,ne nkatasoɔ a ɛkataman nyinaa so no ɔbaa bi ne ɔwu afebɔɔ,0.6364,0.1556
46,ne wʼakofo bebrebe no so.,ɔakofoɔ bebree no so ɔko ne ho yie bi soro te a wɔn nkurɔfo na wɔabɔ no nyinaa besaee sinisɛma nsɛe bɛt abɛɛl ɔko da no do a wɔde nanom ne wɔn mma ahwehwɛ yiye fam no soro a ɛreba hɔ so bɛtɛl efi si a wɔatum ɔde nsɛm no dɔɔso,9.6,7.9
47,Ampa ara aman no te sɛ nsu sope wɔ bokiti mu; wɔde wɔn toto mfutuma a egu nsania so ho; ɔkari nsupɔw te sɛnea ɛyɛ mfutuma muhumuhu.,ɔbaa ara aman no te sɛ nsu sɔpɛ wɔ bokiti mu wɔdɔ wɔn ho tɔtɔ mfutumi agu nsanea so ho ɔkraare nsu pɔɔte sɛnea ɛyɛ mfutumi bɛm ho mu,0.5556,0.2353
48,"Sɛ wubenya apɔnkɔsotefo mpenu, afi wo asraafo mu a, ɔbɛma wɔn apɔnkɔ mpenu ama wɔatenatena wɔn so.",sewbenya apɔnkɔ sotifoɔ mpinu ɛte wasrafoɔ mmea ɔbɛma wɔn apɔnkɔ mpinu ama watene atena wɔn so,0.7059,0.2025
49,"Ne nne wosow asase saa bere no, nanso mprempren wahyɛ bɔ se, “Ɛnyɛ asase nko na mɛsan awosow no, na mɛwosow ɔsoro nso bio saa ara.",ne me wɔso wɔ asaasesa aber no na asompepee wɔahyɛ bɔsi enyi asaase nko na mmesian ahosuo no na mma wɔ so wɔ soro nso bi so ara,0.8077,0.28
50,sɛnea Melkisedek asɔfokwan nhyehyɛe te no.,sɛnya mmɛkye si adeɛ asɔ kukuan sisi ɛte no eesua ba wɔn nan mu wɔ asase so no ɔbɔ mpaeɛ nam koto serɛ so de na ebi sɛde tu ndɛkɔpɔn a ɔtumi egyina,5.3333,2.5556
51,nea ɔte ase daa a ne din yɛ kronkron no se: “Mete beae a ɛkorɔn na ɛyɛ kronkron.,deɛ ɔte asedaa a ne deɛ yɛ kurom si mate beaeɛ a ɔkorɔ noa ɛyɛ kurom korɔn noa ɔyɛ kurom,0.8889,0.5
52,obesiesie nnuan pa ne nsa a adi nna; nam pa ne nsa pa ama nnipa nyinaa.,obɛsiesie nnua mpa ne nsa a adwina na mpa ne nsa mpa ama nnipa nyinaa,0.5,0.0926
53,"“Nanso mo mmuada da no, moyɛ nea mopɛ.",nanso mu mu yɛadadaa no wɔyi anyinam mpɛɛfɛ,0.75,0.5714
54,"mo a mowɔ asase ano nyinaa; efisɛ mene Onyankopɔn, na obiara nni hɔ.",mmoa a wɔwɔ asɔ ase anonin nyinaa fi sɛ mmienu anyin kɔpɔn na obiara ne hɔ,0.8462,0.3208
55,nea menwen no na meyɛɛ no.,nnyɛmmɛnyɛm mmienu namagyinaa no mu mbufa wɔn a wɔwɔ ani nanso wɔ nnua ade wɔn a wɔwɔ aso nanso sisi hɔnom mbra aman no,3.6667,4.1
56,na wasisi ahemfi akɛseakɛse; Yuda abɔ nkurow bebree ho ban.,na wɔsisi ahenfi akɛseɛ akɛseɛw edabon kuru bebree ho ban,0.6,0.2083
57,Momma yɛmfa yɛn ani nto Yesu a yɛn gyidi mfiase ne nʼawie gyina ne so no so.,wɔm ayɛmfo yɛmfo yɛ ne to yɛsi a yɛnkyidi mfiamfoɔ yɛmfoɔ yɛmfoɔ yɛmfoɔ yɛmfoɔ yɛmfoɔ yɛmfoɔ yɛmfoɔ yɛmfoɔ yɛmfoɔ yɛmfoɔ yɛmfoɔ yɛmfoɔ yɛmfoɔ yɛmfoɔ yɛmfoɔ yɛmfoɔ yɛmfoɔ yɛmfoɔ yɛmfoɔ yɛmfoɔ yɛmfoɔ yɛmfoɔ yɛmfoɔ yɛmfoɔ yɛmfoɔ yɛmfoɔ yɛ yɛmfoɔ yɛ yɛmfoɔ yɛ yɛ yɛ yɛ yɛt,2.5882,3.322
58,"Obi nnim Melkisedek agya, ne na, ne ne mpanyimfo ho asɛm.",obi nnipa bi si dɛ gya ne na nea nea mpanimfoɔ ho asɛm,0.7273,0.2955
59,"Mete sɛ dua a nʼahaban mpo; sɛ wobɛsow aba a, egyina me so.",dza ɛte si adua a nan abanko po soba so a baako gyina hɔ,0.9231,0.4545
60,Ma nweatam ne so nkurow mma wɔn nne so; ma atenae a Kedar te so no nsɛpɛw wɔn ho.,mma nnuataam ne sum kuromma wɔn ne so ama atar a wɔaka dza akye dza so no nsa pɛw wɔn ho,0.7368,0.3607
61,"Na Misraimfo yi yɛ nnipa kɛkɛ, wɔnyɛ Onyankopɔn.",na mesiwanfo yi yɛ nnipa kkeke wɔn nia ɔnya nko pono,0.875,0.359
62,"Woka se wowɔ akodi ho nyansa ne nʼahoɔden, nanso woka nsɛm hunu.",wɔkasewu wɔ akodwum nyansane nahuadan na so wɔkansannhwi,1.0,0.3333
63,Monhwɛ yiye na mo mu bi anyɛ sɛ afifide a ɛyɛ nwen a enyin ma ne bɔnwoma no haw afoforo.,mmu nswa yie ne mu bi anyɛ sɛ efidie a ɛyɛ nnwene a enyim ma ne bɔn ne bɔn nneɛma no ho ahofoforɔ,0.65,0.3971
64,na ɔde kyerɛwdua sensan; na ɔde pɛe yiyi ho.,nɔde twerɛdua sensan na ɔde pɛ yiyi ho,0.4444,0.1471
65,"” Efisɛ, “me fi abubu.",saa ne asaafoɔ de car bere a mbɔnya abere sisi mbɔfiri no mbɔnkye na ɔsoro akyerɛ egu soagyina na asaase nso akyerɛ ne mbɔn ne baeɛ maa hyɛ ɔpɛ sɛ nsima fugu ne koko papa,8.75,8.9286
66,Lebanon bɛhwe ase wɔ Ɔkɛse no anim.,labour no bɛhwɛ ase wɔ ɔkas no anim,0.5714,0.2857
67,Ɔde mogya a ɔde bɔ ɔno ankasa ne ne nkurɔfo mfomso ho afɔre ka ne ho kɔ.,ɔdwumagya a ɔdze bɔ ɔno ankasa ne ne nkorɔfoɔ mpimfin so ho apwarekan ho,0.5882,0.3091
68,wɔn a wɔne no ayɛ dɔm benya so akatua; nsupɔw no nso obetua wɔn ka sɛnea ɛfata wɔn.,wɔn a wɔn a wɔn no no ayɛ dɔmbenya so akatua nsuo pɔɔ no nso obatua wɔn kɔseɛ deɛ mfata wɔn,0.6667,0.2188
69,Gyidi yɛ ahotoso a yɛwɔ wɔ nneɛma a yɛn ani da so ne awerehyɛmu a yɛwɔ wɔ nneɛma a yɛn ani nhu mu.,gyinagyini a ahotosuo a ɛwowɔ nneɛma a yɛni da so ne ahosuo yɛwowɔ nneɛma a yɛde nimhu mu,0.6087,0.32
70,Yɛn agyanom a wɔwɔ asase so ha twee yɛn aso sɛnea wɔpɛ wɔ bere tiaa bi.,gyinagyina gyina mu a wɔwɔ asa so retweeɛ asosɔ atweeɛ asosɔ sɛdeɛ wɔpɛ wɔ abretie bi,0.6875,0.5273
71,"Wɔde adaeso a ɛyɛ nwonwa akyerɛ me: Ɔfatwafo di huammɔ, ɔfomfo fa asade.",wɔde adeɛ so a ɛyɛ ahoma atserɛ me ɔfura twerɛfo di hɔnmmɔ ɔpon fufuo saa adeɛ,0.8462,0.4035
72,saa ara na mʼasɛm a efi mʼanom no te: Ɛrensan mma me nkyɛn kwa.,sraba na mmaasa mmaa efimba no mu no te ɛresa ama ne nkyɛnkwa,0.8571,0.2917
73,"‘Me ne no, obiara nni hɔ ka me ho.",imin no obira ne ho kan no ho ama ne ho na wɔn mu no bɛtɔw na wɔresi huhu ɔpon kɔ a ɔbafa so reyi afiri hɔ ɔhaa bi bɛbaa ho so na wɔre notumi mfimfa mpaata n’enyimfiri hɔ atereyerɛma a ɛnnɛ a ne ho,4.5556,5.6957
74,"Saa nantwi ba yi, odwumfo bi na osenii; ɛnyɛ Onyankopɔn!",sign nenkyi bɛyi odwumfo bi na osi ni enyi enyi enyi enyi enyi enyi enyi enyi enyi enyi enyi enyi enyi enyi enyi enyi enyi enyi enyi enyi enyi enyi enyi enyi enyi enyi enyi enyi enyi enyi enyi enyi enyi enyi enyi enyi enyi enyi enyi enyi enyi enyi enyi enyi enyi enyi enyi enyi enyi enyi enyi enyi enyi enyi enyi enyi enyi enyi enyi enyi enyi enyi enyi enyi enyi enyi enyi enyi enyi enyi enyi enyi enyi enyi enyi enyi enyi enyi enyi enyi enyi enyi enyi enyi enyi enyi enyi enyi enyi enyi enyi enyi enyi enyi enyi enyi enyi enyi enyi enyi enyi enyi enyi enyi enyi enyi enyi enyi enyi enyi enyi enyi enyi enyi enyi enyi enyi enyi enyi enyi enyi enyi enyi enyi enyi enyi enyi enyi enyi enyi enyi enyi enyi enyi enyi enyi enyi enyi enyi enyi enyi enyi enyi enyi enyi enyi enyi enyi enyi enyi enyi enyi enyi enyi enyi enyi enyi enyi enyi enyi enyi enyi enyi enyi enyi enyi enyi enyi enyi enyi enyi enyi enyi enyi enyi enyi enyi enyi enyi enyi enyi enyi enyi enyi enyi enyi enyi enyi enyi enyi enyi enyi enyi enyi enyi enyi enyi enyi enyi enyi enyi enyi enyi enyi enyi enyi enyi enyi enyi enyi enyi enyi enyi en,22.0,19.4091
75,na sɛ onyan a ɔte sɛ ɔkɔm de no no; sɛnea obi a osukɔm de no so dae sɛ ɔrenom nsu.,ɔgya a ɔte sɛ kɔn mu de no no sɛdeɛ obi osi kɔn mu deɛ no so dan sɛ ɔrenom nsuo,0.5714,0.3167
76,Minni aduan anaa ntama wɔ me fi; mfa me nyɛ nnipa no so kannifo.,mmeadua anan ntama wɔm afiri mframa ndua nnipa no so tɛnifoɔ yerisar amere tɔ ntintan yerisar hwease hɔn nsɛm ne deɛ ɛtea agurade wɔn mu na nnua nnwom,1.9286,1.8163
77,"Ɛbɛyɛ hintabea ne onwini wɔ awia anoden mu, na osu ne ahum mu nso, ɛbɛyɛ guankɔbea ne hintabea.",ɛbea gyintabea no wɔn wɔ awia anɔden mu na osi ne ahunu mu nso ɛbea guankwa bea ne hɛntabea,0.6111,0.24
78,Hena na nʼani afura sɛ nea ɔde ne werɛ ahyɛ me mu.,hinan nenan yi akura sɛɛnea ɔde ne yere asɛ bi mu,0.75,0.3421
79,na wɔagya mo kwan asomdwoe mu; mmepɔw ne nkoko.,na wɔgyamukwan asomdwa mu mmepɔw ne nkokɔ,0.5556,0.1351
80,"“nea ɔka fa Yerusalem ho se, ‘Wɔbɛtena mu,’.",mea ɔka fɔ yar saa laenhu si wɔ berɛte no mu,1.125,0.3871
81,Nnome nka wɔn!,nnwom nka wɔn wɔakɔfoɔ ama ne ho aba wɔn,2.3333,2.0
82,a worentumi mfa mpata nyi mfi hɔ; atoyerɛnkyɛm a ɛnnaa ne ho adi nkyerɛɛ wo.,wɔre ntumi mfimfaa mpaata n’enyimfini hɔ atereyerɛma a ɛrennan ne ho adinkereɛ wɔn,0.7333,0.4167
83,mefow wɔn ademude; mebrɛɛ wɔn ahemfo ase te sɛ ɔbran.,mfufuw wɔn adanmuden bebree a wɔayɛ mfimfoɔ aseɛ te sɛ ɔbrɔ,0.8,0.4762
84,"Wɔn nsusuwii bɔne no dɛɛdɛɛ anadwo mu nyinaa; anɔpa, ɛdɛw te sɛ ogyatannaa.",wosisi bɔne dan dan no mu nyinaa na papa gyina hɔ gyesiw gyata no ara,1.0,0.5333
85,"“Me de, eyi yɛ me ne wɔn apam,” sɛnea Awurade se ni.",me de iyi yɛimin no wɔ apam sɛdeɛ agorɔde si ni,0.6667,0.3333
86,Oguadini de asisi nsania yɛ nʼadwuma; nʼani gye asisi ho.,gugu ade ne de esisi nsa ne yɛ ayɛ adwuma na ne gyesisi mu,1.2,0.3261
87,twa ɔdɔ aba a ɛtena hɔ daa.,tweaw dɔɔba tena ɔdaa sisi wɔasɔahyia wɔ finutum so no na,1.5714,1.75
88,Na Serafim a wɔn mu biara wɔ ntaban asia wɔ nʼatifi.,na srata mu a wɔwɔ mu biara wɔ ntaban ase a wɔn atifi,0.6364,0.1951
89,na yɛn trenee nneyɛe nyinaa te sɛ ntamagow fi; yɛn nyinaa akisa te sɛ ahaban.,nna yɛatene ne nea ɛyɛ anyinɛateseɛ ntoma gu fii ɛyɛatene nea ɛyɛateseɛ ahaban,0.9333,0.4262
90,"na wɔn a wɔte so nyinaa wuwu; wuram mmoa, wim nnomaa.",na ha a wɔte so nyinaa gu wɔwɔ mmoa mmoa,0.4545,0.375
91,mɛyɛ mmepɔw tamaa; mebubu kɔbere mfrafrae apon agu.,mmiɛyɛ mpɔɔtama na bubukua brimfira fri apono egugu,1.0,0.4524
92,"Saa da no, Awurade bɛma ne nsa so ne mprenu so de agye ne nkurɔfo a wɔaka afi Asiria, Misraim anafo fam, Misraim atifi fam, Kus, Elam, Babilonia, Hamat ne Po so asupɔw.",srahwɛ dan no agurade bɛma ne nsa asɔ ne mpirin so de agyiniankorɔfoɔ a wɔaka afiri aseerea me nserɛma no afofam me nserɛma atipipipipipipipipipipipipipipipipipipipipipipipipipipipipipipipipipipipipipipipipipipipipipipipipipipipipipipipipipipipipipipipipipipipipipipipipipipipipipipipipipipipipipipipipipipipipipipipipipipipipipipipipipipipipipipipipipipipipipipipipipipipipipipipipipipipipipipipipipipipipipipipipipipipipipipipipipipipipipipipipipipipipipipipipipipipipipipipipipipipipipipipipipipipipipipipipipipipipipipipipipipipipipipipipipipipipipipipipipipipipipipipipipipipipipipipipipipipipipipipipipipipipipipipipipipipipipipipipipipipipipipipipipipipipipipipipipipipipipipipipipipipipipipipipipipipipipipipipipipipipipipipipipipipipipipipipipipipipipipipipipipipipipipipipipipipipipipipipipipipipipipipipipipipipipipipipipipipipipipipipipipipipipipipipipipipipipipipipipipipipip,0.7273,6.1641
93,"Wakasa akyerɛ me, na ɔno ankasa na wayɛ eyi.",wɔ akasa atserɛ mu na wɔn nan kasa na wayɛ yiye,0.8889,0.2647
94,"Saa adehu yi baa afe a ɔhene Ahas wui no: Munnni ahurusi, mo Filistifo.",sraa ade ho yie baa afie a ɔhene ahasawii no mu nyi ahosie mu polisifo,0.8571,0.2909
95,Wɔde nnwonto bɛhyɛn Sion; anigye a ɛnsa da bɛyɛ wɔn abotiri.,wɔdenyɔn turebɛsansiɛw anigyeɛ a nsa da abɛyɛ wɔn abotire,0.7273,0.3125
96,"Esiane sɛ ɛsɛ sɛ wobu wɔn adwuma ho akontaa nti, wɔhwɛ mo kra so a wɔnhome koraa.",esianesɛ ɛsesa wɔbu wɔn adwuma ho akontɛnte wɔhwɛm okura so a wɔn kumakura,0.7059,0.1905
97,Ne werɛ remfi adwuma a moyɛe anaa ɔdɔ a modaa no adi maa no ne mmoa a mode boaa mo mfɛfo Kristofo na mugu so de boa wɔn no.,nea mfiradwuma a wɔyɛ ɛna ɔdɔ a wɔdaa no adwuma no ne mmaa no ne mmoa a wɔde bɔ a wɔn fɛfɛɛfɛ so hɔ na mmako nso de boa wɔn ho,0.7241,0.4574
98,"Gyidi nti na bere a Onyankopɔn ka kyerɛɛ Abraham se ɔnkɔ asase a wahyɛ ho bɔ sɛ ɔde bɛma no no so no, otiei na ɔkɔe.",dze tinten tena abere a ɔhyɛ kɔkɔɔ ɔbaako bi abrɔm si ɔkwa sɛase a wɔahyɛ hɔ bɔ sɛɛ ɔde bɛma ne nan so no ɔtee na ɔkwa yi,0.7692,0.4831
99,"Na Awurade ka kyerɛɛ Hosea se, “To ne din Lo-ruhama efisɛ, merenna me dɔ adi nkyerɛ Israelfo bio, na meremfa wɔn ho nkyɛ wɔn koraa.",nipa de kakra hodzi ase tunedze lɔrehoɔma efisifam a ɛnenam do edi nkyia iedzi afubie obi awu na mmerimfa wɔn ho nkyɛ wɔn kura,0.8,0.4653
100,te sɛ dubaa a wɔapo; wɔde wɔn a wɔatotɔ akata wo so.,te sɛ aduaba a wɔapo wɔde wɔn a wɔatoto akata wɔ so,0.25,0.1282
101,Nanso yɛrentumi nka nneɛma yi ho asɛm nkɔ akyiri mprempren.,nasoɛntumi ntoma ntanyɛma mu ntɛm nkwaakyi bebree,1.0,0.5306
102,"Na sɛ nsɔe ne nwura hunu fifi wɔ so a, enye mma hwee.",mmasɛnhyɛnhyɛn nsɛn no nwura hɔn hwehwɛ yi a nneɛma hwee,0.7692,0.6667
103,Wubetim wɔ trenee mu: Wo ne nhyɛsotraso ntam kwan bɛware.,wɔbetumi wɔtsena ne mu wɔn nan hyɛ so tiri ase ntam kwan bɛware,0.9,0.2609
104,"Saa mpaebɔ yi, Habakuk too no sɛ dwom: Awurade, mate wo ho nsɛm nyinaa.",nam baabow yi abɔkuw tumu si adwam ɛwɔ ade mmaa te hɔn nsam nyinaa,0.8571,0.4815
105,nea mayi no na ɔsɔ mʼani; mede me Honhom begu no so.,mmayin no na ɔsomani madam hu hu hu hu hu hu no so,0.8333,0.4615
106,Monhwɛ yiye na mo mu bi annan nʼakyi ankyerɛ Onyankopɔn adom no.,mmutwa yie ne mu bi anan n’akyi ankyerɛ wɔn nyɛ kɔpɔn adɔm no,0.8333,0.3269
