sample_id,reference,hypothesis,wer,cer
11,Amɛ ʋ hatɩnna hʋ gyɩ bɩ gyɩŋ wɩɩ hʋ ʋ aa basa memii. Ʋ yaa wɩfaŋɩɩ rɛ ba lee. Ɛɛ rɛ tɩŋ ba gyɩ bɩ wuwo gyɩŋ ʋ memii. Amɛ ba kɩ fá kambɩŋ ba aa sɩ pɩyɛsɩ ʋ wɩɩ hʋ memii.,"Ame, wa dina hu di ba joŋ wi hu aba se mii mii. Oyaho faŋi re bele. Ari tiŋ ba ji bu wo joŋ o mii mii. Ame, ba ka fɔ kaŋ buŋ ba a se fia so, wi hu mii mii.",1.0,0.5203
12,"Yesu bɩl aa lɩɩ kpa ŋmanɩɩ kɩ mʋ, nɩgyamaa sii paa tɩŋa ʋ hal. Nyɛ rɛ ʋ mɩɩgɩ basɩ tɩya ba a baa,","Di'isi bu'aale 'aŋma ne ho kamo, ne jemaasi paataŋo o haali, ɲara o meŋa basi 'abaa",1.0,0.5556
13,"Saŋa no tɩyaŋ nɛ Yesu gyɩ piili kɩ basɩ Wɩɩsɩ wɩya a baa, “Ma bɩrɩmɩ lɩɩ ma wɩbɔmɔ tɩyaŋ, beewɩya, Wɩɩsɩbee koro hʋ kpaga rɛ.”","Taaŋa naŋ ti na, yese dyipile ko ba ti wii a, aba. Maa bime le, maa oba ti aŋ, bee wia, wii te koro huuu paŋara.",1.04,0.5417
14,"Kɩna no ma aa tɩya nyɛ, ʋ bɩ kɩɩ nɩɩ ma dɔŋtɩŋsɩ Krisitabiisi hʋ kɩkyɛɛlɩya dʋŋ nɛ ba sɩ na, amɛ ɛɛ mɛ sɩ leŋ dɩ ba kyʋwalɩ Wɩɩsɩ aŋgyʋwasʋ weliŋ.",kenenɔma atee yaŋa o ba kyɛɛne ma dɔŋtiŋtiŋ tiŋ si huŋ kɛkyɛlia donaa ba tonaa ameɛ mɛɛ se lee me ba tyua la weeto aŋ duo so weeliŋ,0.9677,0.5398
15,"Wɩɩ hʋ ma aa kyɛ dɩ ma na a gyɩma anɩɩ Krisita tɩŋa ŋ tɩyaŋ nɛ a kɩ basɩ wɩya, ma sɩ na ʋ. Ma sɩ na mɛ anɩɩ ʋ kaŋ dee rɛ ma lee, a wuwo ma wɩɩ buloŋ tɩyaŋ.","wuu ma a kyɛ, dima na, nji ma a ne Krista teŋitina, akaba su wia. ma sene wu. ma sene me, a ne Okandire male a wuu ma wii bulong tiang.",0.8293,0.4505
16,"Ɛɛ rɛ Yesu basɩ tɩya ba a baa, “Wɩɩ hʋ aa kperi nihuwobiŋ, ʋ bɩ kpere Wɩɩsɩ kɛ.”","E'dii e zuba tiaba aba, wiŋ u a kpereŋ hoŋ biŋ, o bu kpere wiise ke.",0.9444,0.4828
17,"Nyɛ rɛ kyɛɛ kɩdɩgɩ tebine, Sɔɔl noŋ nala hʋ kpa ʋ we simbiye tɩyaŋ, a kaŋ ŋmaŋ vʋwa, a kpa ʋ ta ʋ tuu gyee hʋ ba aa saa baarɩ bee hʋ hal sɔmmm, a sii mʋ Gyerusalɛm.","Nya ti'a kirete biina, sooli nno nalla ho'o weesiŋ biiya. Akan maŋvua, a ko tutuuta, utu jeŋ ba baa baare, bee hoŋ haal soŋ. Asimu Yeerusalɛŋ.",0.9211,0.5164
18,"Ma kyɛ gyaagʋ tɩya Pɔɔl dɩ ʋ mɛ gyɩŋ, a kana ʋ weliŋ a kaŋ mʋ Sizaariya, a kana ʋ mʋ we Roma nɩhɩyawʋ hʋ aa deŋ paalʋʋ hʋ ba kɩ yɩrɩ Fɛlisi nosi tɩyaŋ.”","Masa Jaagu ti a fol, du ma jung, a kanu wolu, a ka mi zaariya, a kanu mi woro manaa hihohio, a den paalo ho, ba ka yira Felisitee no sitiang.",0.8857,0.4737
19,"Nyɛ rɛ ba kaŋ ba mʋ ba Roma nɩhɩyasɩ sɩya, a basɩ tɩya ba a baa, “Nala no yaa Gyuuma rɛ aŋ ko kaŋ á bee buloŋ kɩ dɔŋ.","Nare ba kambamu, ba Roma, ne hiaseya abasteba aba. Ne le no yaju mare, anko kan abebuloŋ ki doŋ.",0.8621,0.3412
20,dɩ ʋ laa ɩ sɩya a mʋ a marɩ ɩ ŋmanɩɩ bin-ɩ.”’,De ola i see a a mo a marŋ wa ne,0.8333,0.5333
21,"Nyɛ rɛ Piita mɩɩgɩ basɩ tɩya ʋ, “Ŋ bɩ kaŋ molbii buloŋ ŋ aa sɩ tɩya ɩ, amɛ kɩŋ hʋ ŋ aa kana, ʋ rɛ ŋ sɩ kpa tɩya ɩ. Yesu Krisita aa lɩɩ Nazarɛti feŋ tɩyaŋ, ŋ baa ‘Sii kɩ vala.”’","N yaa Pita meegba yo, N dukam mole bii blung, ngaa se tii, a makeng ho, ngaa kana, o ro n se pa tii, Yesu Kristi a le Nazarete fentiang, m ba tii gebala",0.9524,0.496
22,Wɩɩ buloŋ bɩ leŋ ŋ teŋ fɩyɛlɩ a maga ŋ aa nɩya anɩɩ ŋ biisi aa tɩŋ wɩtɩɩ ŋmanɩɩ hʋ rɛ.,Wibulen bilen n ten fiale amaga nga nia ani m bi fi aten woti ma ni horo,1.0,0.4923
23,"Ɛɛwɩya, ŋ aa sabɩ teŋ hʋ, ʋ bɩ kɩɩ nɩɩ nal hʋ aa yaa wɩɩ kyogi, koo nal hʋ ba aa yaa wɩɩ hʋ kyogi wɩya rɛ kyɩla ŋ. Amɛ ŋ aa kyɛ dɩ Wɩɩsɩ leŋ ma gyɩŋ ɛɛ hʋ ma aa kyɩla á wɩya rɛ.",aa wia na ba ta wi tiŋa ho ɔ bakina na lɔŋ aa wia wii tyugi ku na lɔŋ aa bia wii ho tyuguyina kyelaŋ aa mee na aa kye de wii si laŋ ma dyiŋaa ho ma kyela aa wia na,0.913,0.5591
24,"Nyɛ rɛ ba kyɛ ʋ lɔlɔ ba tɩyaŋ, aŋ mɩɩgɩ kile ʋ lugo mʋ Gyerusalɛm, a deŋ kɩ kyɛ ʋ doŋ.",Nya ba choololo batiaa. A meekil ulua moo Yerusalem atinkichoo duo.,0.9524,0.5397
25,"Nala sɩ lɩɩ dʋnɩya logiŋ logiŋ buloŋ a gyʋʋ Wɩɩsɩ koro hʋ, a hɔŋ kɩ di kɩna aŋ kɩ gbɩyalɩ.",Nalaa sulɛ tuu niɛ logom logom boloŋ. A juu wii su koro huŋ. A hoŋ ki dii ki na akɛgbialɛ.,0.9,0.4638
26,"Ma bɩ gyɩŋ wɩɩ no memii? Kɩŋ kɛ buloŋ aa tɩŋ nal nyʋwa gyʋʋ, ʋ aa tuu ʋ fuu rɛ, a tɩŋ ʋ memii lɩɩ.","M'a bɛ ji wiino mɛmɛi, kiŋgebulaŋ a tinaa nyaa jo, o a tu u fuure a tiŋ u mɛ mɛle.",0.92,0.4857
27,"Ʋ aa yaa wɩkperiye no pɩɩsɩ rɛ, ɛɛ rɛ tɩŋ nala na anɩɩ ʋ bɩra rɛ. Ɛɛ rɛ tɩŋ ba kpa ba nyuni we ʋ wɩyaalɩya tɩyaŋ gɛɛ.",A yaa okware no pesara. Ere tiŋ nalaŋŋa ane obirara. Ere tiŋ ba kwo ba nyu nu wee owee a lii a tiyaŋŋa.,0.8929,0.4713
28,"Ŋ teŋ fɩyɛlɩ rɛ weliŋ abee Sɩtɩfanasɩ, Fɔɔtunaatusɩ abee Akayikusɩ aa ko ŋ lee. Ba aa rɛ laa ma nyuu daha.","Ntiŋfiaa re wulɛŋ a be'e ti fani ti, futi naa tu ti, a be'e a kayeku ti, akoŋ lɛ. Ba re lama ɲuda",1.0952,0.4337
29,"Ma aa sɩŋ weliŋ á Tɩɩna Yesu wɩya hʋ ma aa laa di tɩyaŋ wɩya, nyɛ kɛ á dʋnɩya tɩyaŋ weyi kaŋ tɔnɔ rɛ.","Ma asimweleŋ a tiŋŋeazu wia hoŋ ma ala tiŋwea. Ñakɛ, a tu ne tiŋwea ikantoŋno re.",0.9167,0.5658
30,"Wɩɩsɩ koro hʋ we ma tɩyaŋ nɛ. Ɛɛwɩya, nal buloŋ bɩ sɩ wuwo baa, ‘Ma deŋ na, ʋ we daha, koo ʋ we lee kɩdɩgɩ dɔŋ.”’",wiide ku uu wi ma di na e wiia na ɓulaŋ bise oba ma di na uu weda ko uu we lekyidigo doŋ,0.8462,0.5443
31,"Saŋa hʋ tɩyaŋ mɩyaŋ Nihuwobiŋ Biye aa sɩ mɩɩgɩ ko, ʋ sɩ kɩɩ gɛɛ anɩɩ wɩya hʋ gyɩ aa yaa saŋa hʋ Nowa gyɩ aa we ʋ mɩɩbol tɩyaŋ.","Na wotiaŋ, yen u biŋ bie asime ko, o se kige, a ni wiaŋ, ya aya sɛŋ a ho, no waja a wo mi bul tiaŋ.",0.9655,0.5104
32,"a baa, “Nɩhɩyawʋ, Wɩɩsɩ mɩrɩsɩ hʋ tɩyaŋ, ba kɩbee rɛ yaa ba buloŋ tɩyaŋ sɩfɩyaŋ wɩɩ?”","Aba, nehyaŋ, wiiseŋ me risiŋ ho tyaŋ, be kyibiri a bo buluŋ tyaŋ se fiaŋ wɛ.",1.0,0.4844
33,Haana hʋ gyɩ aa tɩŋ Yesu hal a lɩɩ Galili paalʋʋ ko sii tɩŋ Gyosɛfʋ hal a mʋ dɩ ba na ɛɛ ba aa hogo Yesu bʋbʋwa hʋ tɩyaŋ.,Taanahɔjaa tii Yesu hal a lii galillɛ paalo ko tii Jozɛf hal Amodo banaa Ɛba a hogɛ Yesu bo buahɔ tiyaŋ,0.7931,0.337
34,"Ŋ gyɩ aa ko ma lee, lɔl gyɩ gyʋʋ ŋ nɛ. Kambɩŋ mɛ gyɩ kana ŋ nɛ, ŋ kɩ kyele, ka ŋ baŋkyesi kɩ kpa.",Ndaakoma le lwaaljejoong na kaampeng maje kaanong na nkyechile kambeng kyefike,1.0,0.6618
35,Gyotam mɛ sii lʋl Ahazɩ.,Jo ta masi lol,1.0,0.5789
36,Ɛɛ rɛ Siimɔŋ sʋla Piita bee Gyɔɔŋ dɩ ba kyʋwalɩ Wɩɩsɩ tɩya ʋ dɩ wɩya no buloŋ ba aa basa ta yaa ʋ tɩyaŋ.,"Aariisi ma n sa la pita, be jo. De baa kyalla wese tya o. De wuu yo noo buloŋ ba abasa tya o tya.",1.0,0.4625
37,"Ʋ hɔŋ doŋ mɛ pɩɩsɩ mʋhʋ rɛ aŋ bɩl sii tɩŋ Galetiya bee Firigyiya paalʋʋ, a basɩ wɩya kɩ tɩya Krisitabiisi hʋ aa we doŋ, dɩ ba marɩ laa Yesu wɩya di weliŋ.","Muu hʊŋ dɛmɛŋ pɛsɛŋ mɔhɔra ambulisi teŋ Galatia bɛ Phrygia palo, aba sa wiya katia kisa bisuŋ awotu re ba marala Yesu wiya ti wuliŋ.",0.9394,0.4622
38,"Ɛɛ rɛ Pɔɔl dɩya toluu biibaal mɛ nɩɩ ba aa vʋʋlɩ wɩɩ hʋ. Ɛɛ rɛ ʋ sii mʋ gyʋʋ laalyuwolo dɩɩduwo hʋ, a basɩ wɩɩ hʋ tɩya Pɔɔl.","Ɛɛlɛ pɔllɛ gyɛ tulubii paallɛ, nɛ ba a pɔllɛ wii ho. Ɛɛlɛ usi mɔgyulalɩ yolo diiduo ho, aba sɛ wii ho tya pɔllɛ.",0.9643,0.4255
39,"Doŋ nɛ á we kyɛyɛ baŋmana, dɩ baal kɩdɩgɩ ba aa yɩrɩ Agabu mɛ lɩɩ Gyudɩya paalʋʋ ko. Ʋ mɛ fa yaa Wɩɩsɩ tɩŋdaal lɛ.",dina awe sheba mwana de ba ka re ba ayire a kaŋ bu ma le di diya pa luko o ma fa yaa wose tindaale,0.96,0.4943
40,"Ɛɛ wɩya, dɩ ámaa rɛ kaŋ kɩdiiliye abee gannɩ, ʋ maga dɩ á leŋ dɩ ba maga ma rɛ.","Sevya na markaŋ kidilio abeganne, o ma da a leŋ, tefama kamara.",0.9474,0.431
41,"Dɩ mamaa rɛ ko mʋ tɔɔ buloŋ, dɩ tɔɔ hʋ nala bɩ tɔgɩmɔ ma, ma piisi ma naasɩ taŋha ta doŋ, aŋ lɩɩ tɔɔ hʋ tɩyaŋ. Ɛɛ sɩ leŋ dɩ ba gyɩma anɩɩ ba aa vɩya ma nyɛ, Wɩɩsɩ sɩ dɔgɩsɩ ba.”",ne ma ma ra kuɔ mu tuobuluŋ de tau na la ba tuomuma me piese mana a se taa nga te doŋ aŋ le tau ho tiyaŋ eŋ ti leŋ di ba jima a ne ba vie ma nye we se se doŋ se,0.9286,0.4651
42,"Á Tɩɩna Yesu Krisita nyubaanɩŋ, ŋ aa sʋl ma, ŋ naabalɩya, ma buloŋ kaŋ nyʋʋdɩgɩ, a ta kɩ porigi dɔmɔŋ. Ma kaŋ nyʋʋdɩgɩ abee tɩdɩgɩ wɩɩ buloŋ tɩyaŋ.","A ti ne e zuku nyaŋ baa noŋ, n a silima, n a balia, mo buliŋ kaŋyo tege. A tegeburi gitoŋ, mo kaŋyo tege abieti tege, wibuliŋ tyaŋ.",1.0,0.4912
43,"Ŋ basɩ kɩ tɩya ma rɛ, ma bɩl bɩ sɩ na ŋ, see saŋa hʋ tɩyaŋ ma aa sɩ lɔllɩ ŋ a baa, ‘Nyusʋŋtɩɩna rɛ yaa nal hʋ aa ko Wɩɩsɩ feŋ tɩyaŋ.”’","ba ta kii mara, ma bul bu sunnaŋ, de seŋŋa ho tyaŋ, ma a surloŋ laŋ aba, nyusuŋ ti narya, na ho, a ko wisi feŋ tyaŋ.",0.8788,0.4
44,"Ba wɩbasɩɩ no ba aa basɩ hʋ nɛ gyɩ leŋ nala hʋ abee ba bee nɩhɩyasɩ buloŋ bɩ gyɩŋ wɩɩ hʋ buloŋ ba aa sɩ yaa, aŋ kɩ yaa kyagɩŋsɩ dʋŋ.","Ba ba sii noa ba a ba sa hoŋ, ni ji liŋ, na la hoŋ a ba, bɛ bɛɛ ni hian fɛ, buloŋ ba jaŋ wei hu buloŋ, ba a si ya, aŋ ka ya tiaŋ se duŋ.",1.0,0.45
45,"Amɛ baal hʋ basɩ tɩya ʋ a baa, “Ŋ nɩhɩyawʋ, ŋ bɩ maga dɩ ɩ ko gyʋʋ ŋ dɩya. Ɛɛwɩya ɩ kɛ haa suri ɩ nyʋwa dʋŋ a baa dɩ ŋ tʋŋtʋnnɩ hʋ deye, ʋ sɩ deye.","Amɛ baŋ ba ti ɔ a ba. Nɛɛ yaa, ŋ ba maŋ ka ti iko duo n dɛya. Ɛɛ wia, i ka sori i ɲuu a doŋ, a baa diŋ tuŋtuŋ nuu dɛ yɛ, u si dɛ yɛ.",0.9189,0.5238
46,"Ba aa nɩɩ dɩ Pɔɔl basɩ wɩya ba tɩɩ taal tɩyaŋ gɛɛ, ba buloŋ yaa fʋɩɩ. Ɛɛ rɛ Pɔɔl basɩ tɩya ba a baa,","Ba anee de Paul basowia, ba te taaltiaŋɛ. Ba bulɛŋ yaa foŋi, ɛrɛ Paul basotia aba.",0.8333,0.3784
47,"Ɛɛ rɛ ka Yesu basɩ tɩya haaŋ hʋ a baa, “Ŋ kpaa ɩ wɩbɔmɔ kyɛ ɩ rɛ.”",Erika ye zu ba tya ha ho aba npa i wo ba ma tye i re,1.0,0.4783
48,"Amɛ kyɛɛ bee ʋ nyʋwa buloŋ, nala aa laa Yesu wɩya di rɛ, baala abee haana buloŋ, a ko kɩ pɛ nɩbɩnɩya hʋ tɩyaŋ.","Ama, kyɛ̃ wẽ ʊ nyʊ wʊ bʊlʊŋ. Nẽɛ lʊ ala ye dʊ wʊye dɪrɛ, bala a bɛ ha nɪ bʊlʊŋ. A kʊ kɛ pɛ, nɛ bɛ nɪ a hʊ̃tɪ̃yãŋ.",1.125,0.4217
49,"Dɩ nal lɛ aa nyʋwa sɩwiilii, ʋ bɩl bɩ sɩ kɩ kyɛ dɩ ʋ nyʋwa sɩhuwo, beewɩya tɩɩna aa baa dɩ sɩwiilii rɛ weliye te sɩhuwo.”","De naala a nyaa waa se wiile, o ba ba ba se kya o nyaa waa se huŋo, be e wia, tina a baa di se wiile di wili te se huŋo.",1.1538,0.4565
50,"Beewɩya dɩ mamaa rɛ kaŋ gyogiweliye no kɩdɩgɩ buloŋ yʋga, ɛɛ rɛ sɩ leŋ dɩ ma marɩ gyɩŋ á Tɩɩna Yesu Krisita weliŋ ka dɩ ma mɩɩbol mɛ kaŋ tɔnɔ.","Biiwya, dɔmamara kãŋ joowulii no kã̃tĩ kĩ bloŋ yuwa. Eeri tĩllen, dɔmamara jaŋ a tĩna Yesu Kirisito wulii, kã̃ dɔmami buli ma kã̃ tõŋ.",0.9333,0.4775
51,"Ŋ biikpɩyanama, ma ta leŋ dɩ á kaŋ nyʋwa dʋŋ kɩ basɩ anɩɩ á kyo dɔmɔŋ nɛ. Ma leŋ dɩ á kɩ kyiyeli dɔmɔŋ wɩtɩɩ tɩyaŋ. Ɛɛ rɛ sɩ daga anɩɩ á kɔnɩ kyo dɔmɔŋ nɛ.","Mbi kyanama. M’etelengde a kaŋŋwaa doŋ, kabasa ane, a kyɔ doŋ maŋna. M’elengde a kyikyielle doŋ maŋ wii tiitiiyaŋ, eri se dagana, a koni kyɔ doŋ maŋna.",1.0,0.5086
52,"Nal hʋ buloŋ ba aa kpaa kɩna we ʋ nosi tɩyaŋ, ʋ maga dɩ ʋ kɩ deŋ ba nyuu abee wɩtɩɩ rɛ.",nanu bu laŋ ba a pa kine we un o sitiaŋ o ma ga di u ki dembe nyu a be wotire,0.9091,0.375
53,"Ɛɛ rɛ Yesu bɩl maga namaga kɩdɩgɩ tɩya nala hʋ aa pɩyɛsɩ ʋ dee wɩya,",A e reɛ su bul ba na ma ka te ge te ya nna la ho. A pɛ a se u de wiɛ.,1.5333,0.5283
54,"Ɛɛ rɛ Yesu basɩ tɩya ʋ a baa, “Ŋ toluu, ɩ aa laa ŋ di rɛ tɩŋ ɩ deye. Kɩ mʋ abee laaŋfɩya.”","Iiri zu bɛ tiɔ abaa. N tolu. E elɛndɛrɛtɛŋ ideye, kumo abɛɛ laafia.",1.0,0.5
55,"Ba gyɩ vʋwa ʋ sɩya tɔ rɛ, aŋ aa ŋmaa ʋ, aŋ pɩyɛsɩ ʋ dɩ ʋ daga nal hʋ aa ŋmaa ʋ.",ba ti buo wa si tiara anang maŋ ampea so doo ti naŋ ho anang maŋ,0.9545,0.6545
56,"Ɛɛ rɛ Yesu pɩyɛsɩ ba a baa, “Ma ha bɩ karɩmɩ wɩɩ hʋ Kuwori Deviti gyɩ aa yaa saŋa hʋ losi gyɩ aa kaŋ ʋ bee ʋ hatɩnna?","Aaya su fia sıva aba? Ma ba karma wii ho, ko re debite jaayaa, təŋahuŋ, lo si ja a kan u vee o hatəŋa.",0.9643,0.4828
57,"Kyɛwiyesii hʋ kyɛɛ kɛ buloŋ, ʋ aa mʋ ba wɩɩkyʋwaldɩya rɛ. Ʋ bee Gyuuma abee Giriki tɩmma buloŋ kaŋ Wɩɩsɩ wɩya hʋ kɩ kpa dɔmɔŋ. Ʋ aa kɩ lʋga dɩ ba laa Wɩɩsɩ wɩya hʋ di.",wo se we ŋaŋe kee buloŋ o a moŋ da wo chwale dyaara o be dyuuma a be gbereke ti me buloŋ kaŋ wo se we a hoŋ ka kpaatoŋ o a ke luŋa de ba la wo se we a hoŋ di,1.0556,0.5234
58,"Ba mɩɩgɩ kaŋ ba mʋ Keenaŋ paalʋʋ, a hogi ba Sɛkɛm tɩyaŋ. Bʋbʋʋbal kɩdɩgɩ rɛ Abɩraham fa yɔbɔ Hamɔ nala lee. Doŋ tɩyaŋ nɛ ba hogi ba.",Damiŋ kamba mu kii na taalo a hoogoba 2nd TM. Buubu bal kirekire Abraham fe yowe Hamonelele Duntienno bo hoogoba.,0.963,0.5196
59,"Ɛɛ rɛ Siimɔŋ Piita baa, “Ɩ rɛ yaa Krisita hʋ, Wɩɩsɩ hʋ aa weye biye.”","a re tiimuuŋ ti ba, i re a kiŋ sa hoŋ, woi se hoŋ a wei biya.",1.1333,0.58
60,"Gyuuma hʋ bee Giriki tɩmma hʋ abee nala hʋ buloŋ aa we Ɛfiso tɩyaŋ aa nɩɩ wɩɩ no, kambɩŋ gyɩ gyʋʋ ba buloŋ nɛ. Doŋ tɩyaŋ nɛ ba marɩ kɩ kpa á Tɩɩna Yesu yohuŋ weliŋ.","Joo ma hoŋ be, gerige ti ma hoŋ, a beŋe leŋ hoŋ buloŋ a we episode ti aŋ a nii wi no, kaŋ beŋje joo bu buloŋ ne, joŋ tiŋaŋ na ba marka kpaa, a ti ne Yesu yoŋ huŋ welee.",0.9722,0.4603
61,"Ɛɛwɩya, ma ta leŋ dɩ wɩɩ buloŋ wɩya yaa ma kambɩŋ, beewɩya Wɩɩsɩ paalɩ gyɩŋ ma nyupʋna mɛ gba nyʋwa rɛ. Wɩɩsɩ lee tɩyaŋ, ma kɩdɩgɩ buloŋ kaŋ tɔnɔ te kokogyamaa rɛ.",bee wia ma te leen di wulong wia yaama kan bang bee wia we ta para jang ma nying po na magba nyuu wa we ti le tiang ma ki di wulong kan tonno te kpokpo jamaa re,1.0625,0.5276
62,"Ɛɛ rɛ bee hʋ nala buloŋ laa taawɛɛ, nala hʋ buloŋ sii tɩŋ dɔmɔŋ a kaŋ Pɔɔl tarɩ lɩɩ Wɩɩkyʋwaldɩɩbal hʋ tɩyaŋ, aŋ kaŋ dimbeye hʋ tɔ haŋ lagɩlagɩbiye hʋ.",Ede be hu nele bulung la taa we. Nele bulung se tinte mang a kan portale we chwalle di balung tiang. An ken dimbeang hu to han lele biye hu.,1.0,0.5882
63,"Yesu Krisita doho nala rɛ nyɛ. Ʋ naabaa rɛ gyɩ yaa Deviti, Deviti mɛ naabaa yaa Abɩraham.","Yesu Kirisa doŋ na lare ɲa. O na baare jiya Daaviti, Daaviti ma na baare Abraham.",0.9412,0.3714
64,"Ŋ fa bɩ gyɩŋ ɛɛ hʋ buloŋ ŋ aa sɩ yaa, a gyɩŋ wɩɩ no naasɩ. Nyɛ rɛ ŋ pɩyɛsɩ Pɔɔl anɩɩ ʋ sɩ laa nyʋwa a mʋ Gyerusalɛm dɩ ba di ʋ sarɩya doŋ tɩyaŋ?",baba diɛŋ ɛɛ buroŋ a se yaa diŋ wii no na se nyaa rɛm piasɔ Paul ane Silas nyaa amu Jerusalem di ba di wuu sariɛ duŋ ti a.,0.8889,0.4811
65,"Ɛɛ rɛ Yesu yɩrɩ ba, ba guu sii a leŋ ba nɩɩduworiboro hʋ abee ba kuwo buloŋ ta, aŋ tɩŋ Yesu hal.",Are Yesu yiriba bagusi alambani duo borohung abe ebokuo bulunta anti Yesu ha,0.9091,0.3472
66,ba sɩ na kɩŋ hʋ wɩya Wɩɩsɩ aa wee nyʋwa baa ʋ sɩ kpa tɩya ba.,"Ba sɛnna kaŋa waa, wii sɛŋ a wɛŋ ŋua ba, wosa pa tiya ba.",0.875,0.4889
