sample_id,reference,hypothesis,wer,cer
11,"mo a moka se, “Hena na obetumi ako atia yɛn?",מהמוקה עשי? Hina no betumi akko eti a yɛn,0.9,0.4062
12,"abufuw, anibere ne ɔtan; abɔfo asɛefo kuw no.",ببفوء، اهنيبر نعطان ابافo اصاف كولو,1.0,0.9714
13,"Dawid kohyiaa wɔn kae se, “Sɛ moaba asomdwoe so sɛ morebɛboa me a, yɛyɛ nnamfo.","Deodekosia wɔnka yi sɛm a baas yi osia mɔrebe a boa mea, yɛyɛ nanfo.",0.9333,0.3934
14,Wʼabufuwhyew ayɛ duru wɔ me so; woama wʼasorɔkye nyinaa abu afa me so.,"wɛbɔfo so a yɛbdru wɔ me so, wɔamawaswɔti nninaa ɛbgua fa me so.",0.6923,0.375
15,Ahyɛde a woayɛ no yɛ trenee; ɛyɛ nea wonya mu ahotoso pa ara.,أسادة أواييَ no yɛtre nae ɛyɛ nɛa wɔnyɛmu ahotosopara,0.8462,0.3617
16,"Ɔbrɛɛ no ntade sɛ ɔmfa nsi atweaatam no anan, nanso ɔpoe.","abraa no ntaa de sɛ ɔmfensi akki atam no anan, nanso ɔpwere.",0.6364,0.2667
17,"Wʼankasa wʼano bu wo kumfɔ, ɛnyɛ me de; wʼankasa wʼano di adanse tia wo.",’Banka saa no buwakunfo anyam ede ’Banka saa no deada asitea wɔk,1.0,0.3393
18,"Wowɔ abodwokyɛre, mma me nwu; hwɛ sɛnea wo nti wɔbɔ me ahohora.",’o wɔwɔ abodwɔchare maa me nwu ’kasaa nea w nti wɔaboa mea ho hora.,0.9167,0.3265
19,"Eyinom ne asɔfo ne Lewifo a wɔfrɛɛ wɔn no: Wɔn a wofi Kohat abusua mu no, na wɔn dodow yɛ ɔha aduonu a Uriel tua wɔn ano.","nenew no nia asafo ne lewufu awafrɛ a wang no, wanga ofikoha a tebisim no, na wanda do yɛ aher dwue no a yureal tia wanga no.",0.8519,0.413
20,"Wɔkae se, “Awurade hyɛɛ wo se bɔ ntonto na gyina so kyekyɛ asase no ma Israelfo no.","wakaa nsii, ɔroadehyaw ofsɛ bɔn tontuna ginawso kyechaa asa ase no maezrafo no.",0.8824,0.375
21,"Edii nnanson, na wɔyɛɛ no wɔ Susa ahemfi adiwo turo mu.","مدى ننصون، نا wɔyɛ a no wɔ, suza ahinfi adiwot ro",0.9091,0.4651
22,Nhyira nka wɔn a wɔte wo fi; na wɔkamfo wo din daa.,نشاءًا كا وَنَا وَتِوُفِيَ نَا وَكَانْفُوا wudin daa,0.9167,0.8158
23,"Ɛbɛyɛ Awurade nsɛnkyerɛnne sɛ ɔbɛboa yɛn, ama yɛadi wɔn so nkonim.",“ Ɛbɛyɛ Ɔdɛn sɛn chia ne sa ɔbɛ boa yɛn “ Ɛm a yɛ dwɔ sukoli bɛ.,1.1818,0.4074
24,"Me ne wɔn bɛyɛ asomdwoe apam, ɛbɛyɛ apam a ɛte hɔ daa.","Me no wɛbɛyɛm sume dwɛa pɔm, wɛbɛyɛ apam ate hɔ daa.",0.6667,0.2683
25,"Manase mmarima no bi tew wɔn ho kɔdɔm Dawid, bere a na ɔne Filistifo no rekɔko atia Saulo no.","ma na sɛmeh mew nebe te wɔahukɔ dam de wii, bere na ɔnni flis tefo ne rukɔk mewetia saa lo no.",1.0,0.3699
26,Ɛnsɛ sɛ mo mu biara hu amane sɛ owudifo anaa owifo anaa odwotwafo anaa ɔsɛmpɛfo.,"’Kansasemu nwubiere hoa ma ne sɛ, ɛwudifo anaa sɛ, wufu anaa wudutwafo anaa osɛm per fo.",0.8667,0.3385
27,"Ɔde kɔma Onyankopɔn nnipa a wayi wɔn a wɔabɔ ahwete sɛ ahɔho kɔ Ponto, Galatia, Kapadokia, Asia ne Bitinia amantam mu no.","בודקאו מהא nnakupoini pa wae yi wɔn ɛwabɔahetye sɛ ahahu wɔ, pontu, kaledia, kappodokia, ɛsia ne betiniyia aman tamur mu.",0.8636,0.3958
28,"Ɛno nti, metu mo afi saa asase yi so de mo akɔ asase a, mo anaasɛ mo agyanom nnim so, na mobɛsom anyame foforo wɔ hɔ awia ne anadwo, na merenhu mo mmɔbɔ.",’,1.0,1.0
29,"Sɛɛ na Otumfo Awurade se: Bere a wiase nyinaa redi ahurusi no, mɛma wo ada mpan.",sɛ,1.0,0.9677
30,"Esiane sɛ kan no mo Lewifo ansoa Apam Adaka no nti, Awurade, yɛn Nyankopɔn, abufuw sɔre tiaa yɛn.",’Esa n’esa kao no ’mola wufua asa apamada ka ninti ’ewra diyanyankopo nge wufu sɔreti a yɛn,0.8889,0.2632
31,Anuonyam nka Onyankopɔn a ne tumi yɛ adwuma wɔ yɛn mu.,‫הלוייה מןקה אוניאםkoporna nitimi yɛ adwuma wɔyɛ emoro.,0.8182,0.5581
32,"Momfa ɔpapo baako nyɛ bɔne ho afɔrebɔ nka daa ɔhyew, atoko ne nsa afɔrebɔde no ho.",’Mɔmfo upabakum yɛ bɔne hoa fobɔrenka daa ɔ she wo ’atɔkɔ ne saa fobɔde no ho.,0.8125,0.3231
33,Ɔpa abaw sɛ obeguan afi sum mu; wɔabɔ no ato hɔ ama afoa.,بابا أبا أسلوبببغفرسومو وابعو نا تحرام أفوان,1.0,1.0
34,Yɛbɛyɛ yɛn nguannan na yɛakyekyere nkurow akɛse ama yɛn mmea ne mmofra.,יَבɛ yɛ nwɛ nnɛ yatetiri nkuruwakese ama yɛn mea ne mɔfrak.,0.75,0.4407
35,"Mo nyinaa nni aware ni, na okununom ne ɔyerenom nni wɔn ho wɔn ho nokware, efisɛ Onyankopɔn bebu nguamanfo ne aguamammɔ atɛn.","’munyinaa nni aware nni, na ɔkunum nnɛ ayer nni wɔhɔ nwɔh n-okware, ’efisɛ o nyangopom bebu n-mɛnfo ne ɛgɛmome a ten.",0.7273,0.3069
36,"Eyi maa Hiob sɔre gyinaa hɔ, sunsuan nʼatade mu na oyii ne tinwi.","Neimaheo sɔre gye na hɔ, sensa na atade mu no yɛ nitini.",0.9231,0.3137
37,"Na mmom monyɛ kronkron wɔ biribiara a moyɛ mu, sɛnea Onyankopɔn a ɔfrɛɛ mo no yɛ kronkron no.","Nɛm mu mu yɛkron kru no bribeer a mu yi mu, sɛ ne unyankopɔ na afre mɔno yɛkron kuo no.",0.9444,0.2973
38,"Abobow ano no trɛw yɛ anammɔn dunum, na afasu a epuepue wɔ afaanu no trɛw yɛ anammɔn ason ne fa.","’aboboa no terawyaa na mmɔn du noom, na ɛfɛs yi epu epu wɔ afa enu no terawyaa na mmɔ no sɔw ne fa.",0.9,0.2667
39,"Afei osusuw abɔntenpon no ano kwan, na ne trɛw yɛ anammɔn dunum na ne tenten mu nso yɛ anammɔn dunkron ne fa.",,,
40,"Na sɛ muhu amane wɔ mo Kristosom mu a, mommma mo ani nnwu, na mmom, monna Onyankopɔn ase sɛ moyɛ Kristo de.","Sɛmuh wɔ ma ne wɔ mu kretosu ma, no momma nni wu, na mom wɔn na ɔn na kɔ pɔas sɛmo yɛ kretode.",1.0,0.3293
41,"Nanso wɔde ɔhene frɛtumi nkra kɔmaa ɔhemmea Wasti no, wamma.",na ɛso wɔde ɔhe ne ɛ,1.0,0.7143
42,"Wubefi wʼasase so wɔ atifi fam nohɔ tɔnn, wo ne aman bebree a wɔn nyinaa tete apɔnkɔ so, nnipadɔm kɛse, asraafodɔm a ɛso.",wubefe wɔas ase so wɔtifi firm no hotɔn wɔne amanbe birak wɔ nnye na atetia pɔnkɔ so nipadom kase asraphodom asun,0.9565,0.2421
43,Di mʼasɛm ma me na gye me; kyɛe me nkwa so sɛnea wo bɔhyɛ no te.,"’dima sɛ ma me, na gye me, kye ermɛn kwan sɔ sɛ nia wopɔhyɛ no te.",0.5625,0.1915
44,"“ ‘Ɔsram a ɛto so ason no da a edi kan wɔ afe biara mu no, munni torobɛnto afahyɛ no.","’Asra mo ɛktesu as wɔne da ɛdee kan wɔ afibiare mo no, ’mune tere bɛn te afahyɛ no.",0.7895,0.3226
45,Eyi ne ɔkwan a wonam so fi wo mmerantebere mu; woanyɛ osetie amma me.,’dei no akwan a wonawnswe fi wom meran teburu mu waa nja osete a mma me.,0.9286,0.2593
46,Ɛno nti momfa nidi nyinaa mma no wɔ mo nna a aka mo wɔ asase yi so no.,"Aen nn Timomfa nnidini na ama no, wɔmon na aka mo asasii so no.",0.7222,0.2115
47,"Eyinom ne ahemfo a wodii Edom so ansa na Israelfo renya ahemfo: Beor babarima Bela, a ɔtenaa kuropɔn Dinhaba so dii hene.",’Eyennu me ne ahemfo ahwedee eda ɔmso asa nneiz da ɛfuru yaa ahemfo. ’Bi ababere mebe'e laotena ɛkuropo de ha basui de ehene.,0.9091,0.4021
48,"Ɛno akyi no, Aramfo ampɛ sɛ wɔbɛboa Amonfo bio.","nwakye no, ara afo mpese wababua amanfubio.",0.8889,0.3243
49,"Ase kyerɛ sɛ, nea edi kan no, ɔkɔɔ fam wɔ asase ase pɛɛ.",ase chere sɛ nyɛ dikae no ɔkwɔ ɔfo hem wɔ ase ase pere.,0.6923,0.3902
50,"Wɔn mmara ne ɔman foforo biara de bɔ abira, na mpo, wobu ɔhene mmara so.",’wɔm meraa ne ɔmanfoforo biara de bɔ ebra nnpɔ wɔbu ohine meras,0.7333,0.2545
51,"Wofii Esion-Geber kɔbɔɔ atenae wɔ Kades, wɔ Sin sare so.",وفي أسيان غبَا كباة نا وكاديس، وصين سارة,1.0,1.0
52,na nyɛ wo ho onyansafo mmoro so; adɛn nti na wosɛe wo ho?,"nanyawɔhu onyansafo mmoro so, ɛdenti na wosaea wɔ ho.",0.6154,0.2093
53,"Emu biara tenten yɛ anammɔn abien ne nkyɛmu anan mu baako, na ne trɛw nso yɛ saa ara, ne sorokɔ yɛ ɔnammɔn baako ne fa.",‫למו ביארה תנתן יא,1.0,1.0
54,Munnye ɔbrɛfo ne ahiafo; munnye wɔn mfi amumɔyɛfo nsam.,"Munia a brafo ne ahiafo, monia wɔn fi amumɔyafo nsɛ mo.",0.8889,0.2889
55,Na Ɛster yii Mordekai sɛ ɔno na ɔnhwɛ Haman agyapade so.,na Ɛster yiye mɔdekae sɛe ono na ɔnhyɛe man eda pa de so.,0.8182,0.2889
56,Na Eli mmabarima baanu a wɔn din de Hofni ne Pinehas na wɔyɛ Awurade asɔfo wɔ hɔ saa bere no.,"anaa ɛle ma bere ma bere no awandini hoofini npini haze, ɛna wɔyɛ wragea sofo wɔ saa bere no.",0.75,0.3699
57,"Na Reuel mmabarima yɛ Nahat, Serah, Sama ne Misa.","Nromma bere mae naa hat, sɛe ra, saa ma ne misa.",1.0,0.3421
58,"Ntwironoo no trɛw yɛ anammɔn aduasa, na efi anim kosi akyi no yɛ anammɔn dunwɔtwe.","mtro no ntrawe anamanga deasa, nefiani mekosia kye ne a, anamang do wotwe.",0.9333,0.3636
59,"Ka kyerɛ wɔn se, ‘Muntie Awurade asɛm, mo Yuda ahemfo ne Yudafo nyinaa ne wɔn a wɔtete Yerusalem a wɔfa saa apon yi mu.","קתרא wɔn sɛ, muntie ɛlade asem, mɔyuda ahennfo ne yudafo nyinaa ne wɔn ahawetete yereusalama wɔfasaa apno yu mu.",0.6667,0.2609
60,Dan wʼani kyerɛ Yerusalem ntuano no na fa nsa pan hyɛ nkɔm tia no.,‫நدעה נתע ירושה למתו יתו יתו יתו יתו יתו יתו יתו יתו יתו יתו יתו יתו יתו יתו יתו יתו יתו יתו יתו יתו יתו יתו יתו יתו יתו יתו יתו יתו יתו יתו יתו יתו יתו יתו יתו יתו יתו יתו יתו יתו יתו יתו יתו יתו יתו יתו יתו יתו יתו יתו יתו יתו יתו יתו יתו יתו יתו יתו יתו יתו יתו יתו יתו יתו יתו יתו יתו יתו יתו יתו יתו יתו יתו יתו יתו יתו יתו יתו יתו יתו יתו יתו יתו יתו יתו יתו יתו יתו יתו יתו יתו יתו יתו יתו יתו יתו יתו יתו יתו יתו יתו יתו יתו יתו יתו יתו יתו יתו יתו יתו יתו יתו יתו יתו יתו יתו יתו יתו יתו יתו יתו יתו יתו יתו יתו יתו יתו יתו יתו יתו יתו יתו יתו יתו יתו יתו יתו יתו יתו יתו יתו יתו ית,10.5,8.5385
61,"Dawid ka kyerɛɛ nʼakofo no se, “Mo mu biara a obedi anim na yɛakɔtow ahyɛ Yebusifo no so no na ɔbɛyɛ mʼakofo so sahene.","דוுடיקת כער נקופו נשא, מומוביאר אובע דיאלמני הקורתוע שאייבוס איפה נוסא נו, נרבה אר מעקופו סהה נ",1.0,1.0
62,"Na saa mmarima yi nyinaa te nsɛm a ɛrekɔ so saa bere no ase, na wonim ɔkwan pa a eye ma Israel nso.",’,1.0,1.0
63,"Nanso Awurade, misu frɛ wo sɛ boa me; me mpaebɔ du wʼanim adekyee mu.","nansu ɛwra de misumi frɛ wosɛ wubua me, mempaebo dwua nim adetie mu.",0.8571,0.2642
64,"Na Kyerɛwsɛm no ka se, ‘Obiara a ogye me di no, nsu a ɛma nkwa bɛsen afi ne mu.",ناتعو سمنة كثe، مبיארة اجيب دي no، نسيأ ام انقرابسن افن مو,0.9474,0.9474
65,"“Sɛ ɔhyɛ bɔ anaa ɔka ntam ansa na ɔware na ɛbɛyɛ asodi ma no na ne kunu no te saa bɔhyɛ no ho asɛm nanso wanka ho hwee a, na ne bɔhyɛ no gyina hɔ.","sɛ ɔhyebɔ anaɔkantam ansana ɔware, nɛ ɛbɛyɛ asu di ma ano, nanukwetesabɔ no ho asɛm naswanka ho hrea nnanebɔhyɛ no jena ho.",0.7714,0.2202
66,"Ɔbea no buaa Yesu se, “Dabi, Owura.","Hvorbejde neboe af Jesu s. daabi ora, Jesukatye no s.",1.4286,1.04
67,"Momma Honhom no nyɛ mo koma ne mo adwene foforo, na montena ase wɔ suban foforo a wɔbɔɔ no Onyankopɔn sɛso wɔ treneeyɛ ne kronkronyɛ mu no.","‫למומכה אונו נьяe m'okumaa nne ɛbwia nfoforo, ‫na m'ontena ase wɔsiban fofora a wɔabɔa no ɔnyankopo ase aso ɔwate ne nea yɛ nekurunkuru yɛmu no.",0.8148,0.4054
68,“Onipa ne hena a wokae no; na onipa ba nso ne hena a wʼani ku ne ho?,"’wanipa ne hinaa wakae no, ’wanipa bansu ne hinaa wene kwe no.",0.8235,0.2857
69,"Nokware mu, moate Onyankopɔn adom a ɔnam me so de ma mo no ho asɛm, a ɛno ne ahintasɛm a wɔnam adiyi so de ama sɛnea makyerɛw no tiaa dedaw no.","No kare mu, mati onyankopɔn abdum a wana me so de ama monohua sɛm, aya no ne ɛhintasɛm a wana me diyi so, de ama sɛ nea ama te o ntiiaa de dao no.",0.7742,0.2182
70,“ ‘Mɛsɛe Yuda ne Yerusalem nhyehyɛe wɔ ha.,Mɛ sɛ yi da nyee nsɛ lɛm nye sɛ wɔ ha pɛ.,1.4286,0.4062
71,"Wɔn a wokum wɔn no bi ne Midian ahemfo baanum a wɔn din de Ewi, Rekem, Sur, Hur ne Reba.",بغاة عوكم وارنو بني مديات هنفو بَرْنُو مَا وَندينده ار�ب,1.0,1.0
72,"Mɛma oguanhwɛfo baako, me somfo Dawid, ahwɛ wɔn so, na ɔbɛyɛn wɔn na wayɛ wɔn hwɛfo.","Mɛmɔk wɔn hwɛfo baakɔm, misumfude wudaw hwɛ wɔn so, nɔbɛe a wɔn a wɔn hwɛ fo.",0.8125,0.3385
73,teteete mfe no ho; mekaee me nnwom a na meto no anadwo.,"iya te ɛte nfe no ho, mekae me njom a na me to no anadwo",0.6667,0.1905
74,"Ansa na ade bɛkyɛ no, yɛn yerenom, wo mpanyimfo yerenom nyinaa bɛte nea ɔhemmea no yɛe, na wɔafi ase akasa wɔn kununom ɔkwan koro no ara so.","أسانا دبتش no, يَن ير نوم, ونبن ينفو ير نوم, ننعا ببت نع أهمية no yae, na wɔfia sɛ akasa wunku no nm, ɔkwan koro no ara so.",0.7407,0.6182
75,"Ma Aaron ne ne mmabarima no nsom sɛ asɔfo; onipa foforo biara a ɔbɛbɛn kronkronbea hɔ no, ɛsɛ sɛ wokum no.",’maa ora nema abe'a re maa no nsum saa sofo ’mene pa fofor biara abe'a bɛn kron kron bia ha no ’mese sɛ wɔkomo no,0.9524,0.3253
76,"Ɛyɛ nokware sɛ motee ne nka, na wɔkyerɛkyerɛɛ mo sɛnea nokware a ɛwɔ Yesu mu no te.","Ɛyɛ no kwaare saa motie nnka, na wɔkyerɛtere a mɔsɛnea no kwaare a ɛwɔ yɛsumu no te.",0.7059,0.1846
77,Momma yɛmfa Yesu so mfa yɛn anofafa nkamfo Onyankopɔn din daa sɛ yɛn afɔrebɔde.,Wɔma yɛn fɔyɛ suso onfɔyɛn a wnfafa ankam fo nyakopɔn ding daa sɛ yɛn aforbɔde.,0.8571,0.2615
78,mprempren ne daa.,Primpryn priny ne daa!,0.6667,0.5
79,"Obisaa me se, “Onipa ba, saa nnompe yi betumi anya nkwa ana?",בובשאה mise woni papa,1.0,0.8
80,"Yoram kɔkyɛɛ Dawid sikakɔkɔɔ, dwetɛ ne kɔbere mfrafrae bebree.","Liora mk.de wudisika kɔkɔ, lütɛ no kɔbere nfrɛ-frɛ bi bere.",1.0,0.4231
81,"Saa anadwo no, ɔhene no antumi anna, nti ɔmaa ɔsomfo bi kɔfaa nʼahemman mu abakɔsɛm nkrataa bae sɛ wɔnkenkan nkyerɛ no.",سلام لديو no,0.9524,0.9792
82,"Nea wo nsa bɛso so biara, fa wʼahoɔden nyinaa yɛ, efisɛ ɔda a wɔrekɔ mu no, adwumayɛ, adwennwene, nhumu ne nimdeɛ nni hɔ.","nea wɔnsabɛso su biara fawahwɔde nn a yɛ, efisɛ ɔda wɔre kumono adjuma a yɛ adrenyre ne nhumu nn ne mudia nnifo.",0.7826,0.2473
83,"Na atrapoe nnidiso ason na wɔforo kɔ ɔpon no ano, na ntwironoo no ne no di nhwɛanim; na mmedua mfoni wɔ afasu ntiantia a etwitwa awɛmfo no adan no ntam no anim wɔ nʼafanu.","na atrapoene dosi ase wo na waforo kooaporo no ano, na ntrono ne nne diishae anim. na ɛmede amfo nno wafe swente ntiehichi taa yɛnfo no adaan no term no anim woo a nafe no.",0.7647,0.3778
84,"Ansa na wɔde ababaa biara bɛkɔ ɔhene nkyɛn no, wɔma ɔde ahoɔfɛ nnuru yɛ ne ho afe baako.","‫ענסה נעווה דה ‫הבאה ביארה בכה אוהנ incha no, ɔmawɔ de anwɔfe nnuru yenew ho afe baakom.",0.7778,0.6087
85,"Nʼawɛmfo adan, afasu ntiatia a etwitwa adan no ntam ne ntwironoo no tenten ne nea aka no yɛ pɛ.","naa wɛmfo adang, afaswint yentee twitwa adang onta mnintirodono tintene ne aka no yɛpe.",0.8421,0.2533
86,"Lita anan ne fa nka adwennini no baako biara ho, na lita abien ne fa nka nguantenmma dunan no biara ho.","nalita na wenefak nka ɛdwone le baako biara ho, nalita abia nnefa nka nwantɛm adu na wenefak.",0.7619,0.358
87,"na wo, Awurade, wo na woaboa me akyekye me werɛ.",na wo ɔwra de ɔn na w’abua me ateke me yuere.,0.6,0.3333
88,"Enti ɛnyɛ Onyankopɔn aniwu sɛ ɔma wɔfrɛ no wɔn Nyankopɔn, efisɛ wasiesie ɔman bi ama wɔn.","Nt. Nhye'e nyakopo'e no sɛ, om aftale no wɔn nyakopo'n, ebø sɛ hwesee omand bi ama ho.",0.75,0.4583
89,"Onifuraefo no afipamfo a wohuu no sɛ ɔte kwan ho srɛsrɛ ade no huu no no, wobisabisaa wɔn ho wɔn ho se, “Ɛnyɛ aberante a na ɔsrɛsrɛ ade no ni?",nnefaafo no afipaafo a wohu wno sɛ wote kwan ho sɛ saa de no ho wno no.,0.7333,0.5872
90,Sɛɛ na Awurade se: Monhwɛ yiye na moansoa nnesoa Homeda anaa moamfa amfa Yerusalem apon mu.,’sɛ na were adi sɛ ’moetra yi yɛ na maan sua nnestua ho me da anna ma amfa amfa yere sɛlem apu no.,1.25,0.2973
91,"Metie nea Awurade Nyankopɔn bɛka; ɔde asomdwoe hyɛ ne nkurɔfo, ahotefo no bɔ.","بات فيه نهاة الروعي نyankopɔn bi-ka, ɔde asɛ ngyuae hyɛ nkorofo, ɔnwotefo no",0.9231,0.5323
92,"Gad ne Ruben abusuafo kaa bio se, “Wo nkoa bedi Awurade asɛm so; yɛde akode bɛhyehyɛ yɛn ho adi Awurade akyi akɔ Kanaan, nanso yɛn ara yɛn asase bɛda Yordan fa ha.","nkarnate ne wru bnewus yafoka e biwos e womkwabedia wradea sɛmene so. nedia akwetiba isa e yahu wedia wradea chia kokee nan, naos yiɛn garaa ngas asebeda yɔdafa ha.",0.9062,0.4488
93,"Efisɛ woka kyerɛɛ no se, ‘Sɛ wʼasefo hwɛ wɔn abrabɔ yiye, sɛnea woayɛ yi a, daa wobedi Israel so.",ඉ සෙවු සෙවු සෙවු සෙවු සෙවු සෙවු සෙවු සෙවු සෙවු සෙවු සෙවු සෙවු සෙවු සෙවු සෙවු සෙවු සෙවු සෙවු සෙවු සෙවු සෙවු සෙව සෙව සෙව සෙව සෙව සෙ සෙ සෙ සෙ සෙ සෙ සෙ සෙ සෙ සෙ ස සෙ සෙ ස ෙ ස ෙ ස ෙ ස ස ස ෙ ස ෙ ස ෙ ස ෙ ෙ ස ස ෙ ෙ ෙ ෙ ෙ ෙ ෙ ෙ ෙ ෙ ෙ ෙ ෙ ෙ ෙ ෙ ෙ ෙ ෙ ෙ ෙ ෙ ෙ ෙ ෙ ෙ ෙ ෙ ෙ ෙ ෙ ෙ �,2.6842,1.0405
94,Na wodii biribiara a wɔakyerɛw sɛ Awurade mmara a ɔde ama Israel no so.,අवාව සෙව සෙව සෙව සෙව සෙව සෙව සෙව සෙව සෙව සෙව සෙව සෙව සෙව සෙව සෙව සෙව සෙව සෙව සෙව සෙව සෙව සෙව සෙව සෙව සෙව සෙව සෙව සෙව සෙ සෙව සෙව සෙව සෙව සෙව සෙව සෙ සෙ සෙ සෙ සෙ සෙ සෙ සෙ සෙ සෙ සෙ සෙ සෙ සෙ ස ෙ ෙ ස ෙ ස ෙ ෙ ෙ ෙ ෙ ෙ ෙ ෙ ෙ ෙ ෙ ෙ ෙ ෙ ෙ ෙ ෙ ෙ ෙ ෙ ෙ ෙ ෙ ෙ ෙ ෙ ෙ ෙ ෙ ෙ ෙ ෙ ෙ ෙ ෙ,3.7857,1.5614
95,"Ao Onyankopɔn, gye yɛn bio; ma wʼanim nhyerɛn yɛn so.","A o nyankopɔn, gyee a nbiɔ, mawalu mnnsirai a yɛansu.",1.0,0.3659
96,"Bere a Israelfo bɔɔ atenase wɔ Yordan ho, Moab tataw so wɔ Yeriko akyi no, Awurade ka kyerɛɛ Mose se, “Ka kyerɛ Israelfo no na wɔmfa wɔn agyapade no mu bi a ɛyɛ nkurow ne ɛho mmoa adidibea mma Lewifo no.","‫ככתראה זאת ארfo baa ɛte na ɛsewo ɔyɔ dan ho, ‫moa aptakta ɔsewo ɔyɛ rukwɛtye no, ‫רואלde kakere mo sesee, ‫kakere zi da fo no na wɔnfo e da padue ne mu biha ɛyɛn kuro ne ahom mu wɔe de di biha, ‫nema le wifono.",1.0,0.4304
97,"Da a ɛto so aduonu baako wɔ ɔsram a ɛto so ason no, Awurade de asɛm faa Odiyifo Hagai so se: “Ka eyi kyerɛ Sealtiel babarima Serubabel a ɔyɛ Yuda amrado ne Ɔsɔfopanyin Yehosadak babarima Yosua ne Onyankopɔn nkurɔfo nkae a wɔwɔ asase no so hɔ no.","‏dea tosua dwudu baako wɔ oslam a tosua saa ono ‏erware de asem fa odii fuhi gaa so sɛ ‏kenehyee sɛ tea baabere ma sere baabelaa ‏a, ‏auee yu da amnoa dwone ɔsahopani yɛhosadak baabere ma yosua ‏ni unyankopo nkrofo nkae a wɔwɔ asase no so ho no.",0.7872,0.3333
98,"Efi Asmon a, ɔhye no bɛkɔ ara akosi Misraim asuwa no mu na ano akɔpem Ntam Po no ano.","nfe asma on a, mɔshenebɛkw a araa kosii mezire mwaesua no mu na anoak wɔpem ntɛm pɔ no ano.",0.7368,0.3231
99,"Na ɔbaa fie no, obisae se, “Dɛn asɛm na asi?",لا أعبأ أفوية no أبسايسة دا أسيام نسي,0.9,1.0
100,"Ɛno nti, monhwɛ yiye na nna bi reba, Awurade na ose, a nnipa remfrɛ ha se Tofet anaa Ben Hinom Bon bio, na mmom, Okum Bon.","בהנותי מונחאייה ננבירה בהורדה na ɔsé a ɛniparem frɛa sɛ tɔfet anaa bɛnhe no mbɔn bio, na mmom okum boon.",0.7308,0.4835
