sample_id,reference,hypothesis,wer,cer
71,NYA HƆN HO ABOTAR NA NYA AWERƐHYƐMU DƐ WOBOTUM ABƆSOM JEHOVAH,nya wɔno ho abotar ne nyawoehyɛm dɛ wobotum abɔsom gyehɛova,0.4545,0.2353
72,Esiesie Woho Ama Ɔhaw A Ibehyia Wɔ W’enuma Ekyir No Anaa?,esiesɛ woho amaɔ hawɔebe hyia wɔwoenum ekyere no anaa,0.7273,0.1778
73,"TU HO ANAMƆN NDƐ YI ARA, NA ƆBƆBOA WO",tu han na mone ndeyi a na ɔbɔboaw,0.7778,0.2857
74,NYIMPA BI A BIBLE NO KA NO HO ASƐM,nyimpɛ bi a baibono kano ho asɛm,0.5556,0.1538
75,“EGYA NYE ƆBA NYE SUNSUM KRƆNKRƆN DZIN MU”,eja nye ɔba nye sunsunkɔnkrɔnzini m,0.625,0.2121
76,"Sɛ awofo nye hɔn mba bɔ mu hwɛ Nyankopɔn n’abɔdze a, ebɛn mfaso na wɔnye hɔn mba no botum enya efi mu?",saa wofo nyehɔnem ba bom hwɛ yankopannaabɔde a eba nemfa so na wɔnyehɔnem ba n botum n nyiefim,0.8636,0.1923
77,EBƐNADZE NTSI NA ƆSƐ DƐ YƐGYE BER HWƐ NDZƐMBA A JEHOVAH ABƆ?,ebɛna azenti na ɔsɛ dɛ yɛ gyeberehwɛ nzam ba agyehova abɔ,0.6667,0.1667
78,"a Woesiesie adzesua asɛm yi ama enuanom a wonumaa hɔn nnkyɛree no, naaso hɛn nyina botum dze afotusɛm a ɔwɔ mu no abɔ hɛn bra.",ase hɔ asɛm ne kenkandɛ buesi esiazesuasɛm yaa meeniɔno ma wo numaahɔne nkyawee n na aso henyina abotumza fotu sɛma o wo me n abohɛn bra ase hɔ asɛm n' esi,1.2,0.54
79,Ebɛn kwan do na Christianfo fa ‘asɛndua da biara da’?,ebânkwandu ne kristiɛnfoo fa asendua de biarada,0.9,0.2195
80,MEKƐYƐƐ EDWUMA WƆ MBRA DWUMADZIBEA,mekɛyɛ edwuma wɔ mbora dwumedzi bi a,1.0,0.1333
81,"Edze w’anomu kasa nye w’abrabɔ hyɛ wo nuanom Christianfo nkuran anaa? Dza wo nuanom Christianfo so yɛ dze hyɛ wo nkuran no, ɔyɛ a ihu anaa?",ɛzi wo anum kasa nye wɔ abrabɔhyɛ wonuanom kristianfo nkwra n anaa saa wonuanom kristianfo so yɛdi hyɛwo nkwra n ɔyɛ a nhuanaaa akenkan na esi,0.8846,0.3028
82,YEBESI DƐN AKƆ DO EGYINA PINTSINN?,yɛ besidana kɔ do ɛ gina pinte,1.0,0.2857
83,‘Dzi Jesus N’ekyir Daa’ Wɔ W’enuma Ekyir,zi jisɛs meekyir daa wɔwee nu meecyil,0.8571,0.3
84,Ebɛnadze na Jehovah botum ayɛ aboa wo ma ndzɛmba aakɔ yie ama wo?,ebena aze na jehovo botuma ayi abụọo manzemba akayehe ama,0.9231,0.3269
85,d MFONYIN NO HO NKYERƐKYERƐMU: Onua bi hyehyɛ ne DPA no na ɔdze hyɛ noho kɔ beebiara.,zaozi hɔeyɛ mfɔnyi n a yesusu ho wɔ nkyekyem duenum no ho nkyekyirem ɔnuebi hyehyɛ ne diipien na ɔzehyɛ no ho kɔ beebiara,1.0588,0.7164
86,BOA WO BA MA ONNYA GYEDZI KƐSE WƆ NYANKOPƆN NA BIBLE NO MU,bɔ wo ba mon nya jezikese o nyankopɔn na baebo nim,0.6923,0.3261
87,"Israelfo a wotuu hɔnho mae dɛ Nazirifo no, ebɛnadze na wɔyɛe dze kyerɛɛ dɛ wɔwɔ akokodur na wofi hɔn akoma mu dze ndzɛmba bɔ afɔr?",israelforɛ wotuwowa no homae dɛ naazurifo n ɛba naaze na wɔyɛɛ ɛze kyerɛ ɛdɛ wɔ wɔ akokoduru na wɔfii wɔn akoma mize ndzam ba bɔ afɔr,0.84,0.2115
88,"Sɛ edwendwen mpaa a ebɔe dze hyiraa woho do maa Jehovah no ho a, obesi dɛn aboa wo ma aakɔ do edzi no nokwar?",sɛ dwerendwren mpa a ebɔɛ gyi hyra nho do maa gyehova no ho a obesiden aboɔ maakɔdo edi n no kwar,0.6667,0.2738
89,Dza werdam no ma yehu fa Jehovah Nyankopɔn na Jesus Christ hɔn suban ahorow a ɔyɛ fɛw no ho.,zaaweredam no ma yɛhu fagyehova nyankopɔn na gisus kris honsu banaa horo wɔ a ɔyɛ fɛw no ho,0.5789,0.2055
90,To nsa frɛ nkorɔfo ma wɔmbra Nkaadzi no bi.,to nsafrɛ nkorɔfo mɔwɔmbera nka aze ni bi,0.6667,0.1471
91,EBƐNADZE NA YEBOTUM AYƐ WƆ ESISISƐM A ƆROKƆ DO NO HO?,ebenaaze na ebotumayɛ wɔsisi sɛ mmɔro kɔdɔ no ho,0.7273,0.1429
92,NYA SUBAN A NYANKOPƆN N’ENYI GYE HO,nyasubanaa nyankopɔ ni nyi gye ho,0.7143,0.1071
93,"Nokwasɛm a ɔfa werdam anaa Nkaadzi no ho no, no mu hendze na w’enyi gye ho paa?",na kɔ sɛ m maɔ faweredam anankaaze no hon no mu henzi na wenyi gye ho paa,0.5882,0.1833
94,Kaar a mo nua no dze kyɛɛ hɛn no,dzewɔakyrowo mfonye no ho kenkan dɛɛ kara monnuane dze kyɛhɛn,1.1111,1.4583
95,MBRƐ ANYƐNKOFO APAPA BOTUM ABOA WO,mberaanyankɔfo apapa botumaboa wo,0.6667,0.1379
96,Ebɛnadze Ntsi Na Ɔsɛ Dɛ Inuma?,ịbe na azị ntị n' ọse dị enuma,1.3333,0.4583
97,KƆ DO ARA KO TSIA AKƆNDƆ BƆN,kɔdɔawra kutia kɔndɔ bɔn,0.8571,0.2273
98,"Yɛbɔhwɛ siantsir a yebotum enya awerɛhyɛmu dɛ bɔ a Jehovah dze ahyɛ hɛn nyina bɛba mu, na ɔrennkyɛr ɔbɛma atorsɛm nye ndaadaa nyina no tun etwa.",yɛbɔhwɛ senteɛ yebotumen nyaawe ehyɛm dɛ bɔ agyeho vazaa hyɛhe n nyinaa bebem na ɔwre nkyɛr ɔbɛmatoro sɛm nyindaadaa nyinaa notuno twaa,0.8462,0.2393
99,"Mehu Dɛ Hɔn A Wodzi Nokwar No, Ndzɛmba Kɔ Yie Ma Hɔn",bɛnhudɛɛ nhɔn aa wodi nukɔr no nzama kɔyie ma hɔn,0.75,0.325
100,"NDƐ SO, JEHOVAH NYE OBIARA DZI NO YIE",ndɛ so gyɛ wovɛnyaw biaa ze ne ye,0.75,0.4483
101,"JEHOVAH AGYE HƐN: Dza Jehovah na Jesus yɛe maa hɛn no etua hɛn bɔn ho kaw, ntsi yɛnnyɛ bɔn na owu nkowaa",gyehov agyehen za gyehove na gyisɛs yɛɛmaa hɛn ne etue hɛn bɔn ho kaw nti yɛ nyɛ bɔn na owu nko a,0.6818,0.2593
102,Gage Fleegle nye ne yer Nadia,zaa wɔahyɔ wɔmfonyin hone kenkan dɛ gegyiferegel nyene yɛ naadea,1.6667,1.6667
103,SUSU SIANTSIR A ENOM NSA NYE DODOW A ENOM NO HO YIE,sususi nti a ɛnom nsa ɛyɛdodo a nom no ho yee,0.5833,0.225
104,"SƐ EREKENKAN BIBLE NO A, EBƐNADZE NA OBOTUM ABOA WO MA . . .",nyaafofirezi n yi sɛrekenkan baibo na a eba na aze na,1.0,0.814
105,MBRƐ IBESI ASESA WO SUBAN NA EEDZI WO YER NYI,mbre be saasasa wusoban na eze wu yere nyi,0.8,0.3056
106,Wo Nyinsuwa Som Bo Ma Jehovah,unyinsi wa sumbu ma chihuva,0.8333,0.4167
107,ƆSƐ DƐ YƐHYƐ ƆDƆ A YƐWƆ MA HƐN NUANOM NO MU DZEN,nkhekhemu dee baasa,1.0,0.8919
108,Nna ebɛnadze ntsi na ahɔho binom ka Ɔhen David no nsordaafo dɔm no ho?,nnaa banaazenti na ahɔho binom ka when david ne nsrɔ daafo dɔm no ho,0.5,0.1429
109,Mbabun​—Hom Pɛ Dɛ Hom Asetsena Wie Dɛn?,mbɛɛbu no mmo pɛdɛ ho maasyete na wie dano,1.1429,0.3333
110,SIANTSIR A ƆSƐ DƐ YƐTWE BƐN HƐN NUANOM,sɛ ntira ɔsɛ dɛ yɛkwere bɛhe neano,0.75,0.3548
111,Ebɛn aber paa na ɔsɛ dɛ inuma?,ebena aberepa na ɔsɛ de i num a,1.0,0.2174
112,c MFONYIN NO HO NKYERƐKYERƐMU: Akyerɛbaa bi a ɔasom akyɛr dze afotu rema akyerɛbaa bi.,zoozi hɔ eyɛ mfonyia yɛ su su ho wɔ nkyekyem ebaasaa nna esɔn ho nkyekyem akyerɛ ba abi awɔasom akyer zaafotur m akyerɛ ba abia ɔpɛ da ɔtɔ atar,1.8667,0.9
113,Ebɛnadze ntsi na ɔfata dɛ yɛsom Jehovah?,mpɛ na azinti no fata de yɛ sum kyɛhovaa,1.2857,0.3939
114,Ebɛn kwan do na Jehovah maa Samson ahoɔdzen ma odzii Philistiafo no do konyim?,ɛba ne kwano du na gye ova mmaasamse na ahoaden m odzim filistiafo no do konyim,0.8571,0.2656
115,“ɔdɔ a no mu yɛ dzen” a yebenya ama hɛn nuanom no ho?,ɔdɔ a ne mo yɛze na yɛ banyaamahianiɔne m no ho,0.6923,0.2632
116,"Yɛbɔhwɛ mbrɛ Christiannyi a noho akokwaa no si susu ndzɛmba ho, mbrɛ osi yɛ n’adze ma ɔnye Nyankopɔn n’apɛdze hyia, nye mbrɛ osi sisi gyinae pa.",yɛbɔhwɛ mberɛ kristen nya a no ho akokɔ ne si susu nzamba ho mbrɛ osiɛ na azee ma nye nyankopɔn na pɛzihyi a nye mberɛ osi sisi gyinaepa,0.6923,0.1667
117,Fa Woho To Jehovah Do Na Dzi Suro Biara Do,faaho tujehova do nnedisuro biara do,0.7,0.2121
118,"Hom botum ahwɛ ndzɛmba a Jehovah abɔ. Afei, dza ɔma hom sua fa Jehovah ho no, hom botum esusu ho anaa hom abɔ ho nkɔmbɔ. a",mbɔtum ahwɛndzam baagye hova abɔ afii dza woma homusuafa gye hova hon mbɔtum esuso ho anaahom abɔ ho nkɔmbɔ,0.7692,0.2151
119,Yebesi dɛn ahyɛ ahotodo a yɛwɔ wɔ Nyankopɔn n’anohoba mu no dzen?,yɛbisi danoahya hoto do a yɛwɔ wɔnyankopa naa no ho bamuno zɛn,0.8333,0.1731
120,a Adzesua yi bɔboa hɛn ma yeehu siantsir a ɔsɛ dɛ yenya ahotodo dɛ Jehovah betsie hɛn mpaabɔ aber nyina. Na kwan a ɔfa do yɛ dɛm no ma yehu dɛ ɔdɔ hɛn na ɔfata.,azeseni bɔboɔhɛ no mayie hu senteɔ se de yɛ nyaahotɔ de dɛ gyehova bete hɛmpaabɔa bire nyina na kɔ na ɔfa do yɛ dɛm no maye hu de ɔdɔ hen na ɔfata,0.6857,0.25
121,Bu Nkwa A Nyankopɔn Dze Akyɛ Hɛn No Dɛ Ɔsom Bo,bunkɔ a nyaŋkɔpɔn zaa cyɛhɛn na de ɔsom bo,0.7273,0.25
122,Yɛbɔhwɛ dza obotum aboa hɛn amma yeennyi hɛn adwen emmfi ndzɛmba a no ho hia paa no do.,yɛbɔhwɛ zɛ obotumaboɔhɛn ama yɛyi hɛn adwene mfi ndzɛm baa no ohia paa no dɔ,0.7222,0.1594
123,Nsɛm Bi A Ibotum Ayɛ Ho Nhwehwɛmu,zaa ode hɔɛyɛ nsɛm kakraa ɔka hom nsɛm bi a ebotomayɛ homhwehwɛm,1.5714,1.1481
124,Adzesua yi bɔboa hɔn a wɔtse nka dɛ mfaso biara nnyi hɔn do no ma wɔagye ato mu dɛ wɔsom bo paa ma Jehovah.,atesuanyi bɔboɔ hɔn a wɔtenka dɛ mfɔso biara nyi hɔno don ma waagye atom dɛ wɔsom bopaa magyehova,0.7083,0.1687
125,Nsɛm Bi A Ibotum Esua Ho Adze,zozi hwoiyɛ nsɛm kakra ɔka ho nsɛm a ibotom esua ho aze,1.1429,1.1304
126,"Sɛ hɛn tsebea sesa a, ebɛn kwan do na ntseasee a yɛbɛda no edzi no botum aboa hɛn?",sɛ hen te biɛ se sa a ebɛnkɔndo ne nteaseɛ yɛ bɛde ne ezin botuma bɔhen,0.9444,0.2698
127,Me Mberɛwyɛ Maa Muhun Dɛ Nyankopɔn No Tum So,membrɔ yɛ mmaa munhuni dɛ yankopan no tum so,0.5556,0.2222
128,BIRIBI A IBOTUM ESUA HO ADZE,biri bia ebotum ehwia ho aze,0.8333,0.2174
129,"Afei mobɔsoɛr, Jehovah na ɔse;",afei mobɔ sɛr jehova na ɔ se,1.0,0.0833
130,"Jehovah, ɔwo na edze hɔn besie,",jehova ɔwo na eze ho n besie,0.6667,0.125
131,NYA AYAMUHYEHYE MA HƆN NA BOA HƆN,nyaayɛm hyɛhyema hɔn na boɔ hɔn,0.5714,0.1481
132,DZA JESUS YƐE ABER A OHUN ESISISƐM A NNA ƆROKƆ DO NO,za gyisɛs yɛi aboronhu na esisisɛmaa nɔro kɔden,1.0,0.3415
133,JESUS NAM ABƆDZE DO KYERƐKYERƐƐ N’EGYA HO ADZE,jisus na mabwazi do cɛ cisɛ ne jahwaze,0.875,0.4474
134,"Sɛ yɛbɔ mpaa a, ebɛnadze na yebotum ayɛ dze akyerɛ dɛ yɛwɔ gyedzi?",sɛ yɛ bɔmpa a ɛbenaaze ne yɛbutum ayɛɛza akyerɛ dɛ yɛwɔgyeezi,0.6923,0.1923
135,Aber A Obi A Enye No Renantsew No Nntse Mbɛn Wo,zozi hoiyɛ nsam kakra ɔ ka ho abr a wobi anyenerena ntew n ntem bɛ no,1.3636,0.8649
