sample_id,reference,hypothesis,wer,cer
10,"Mbe̱yɔmɔ fe̱raa, mo̱ fɔŋfɔŋ asare̱e̱ ne̱ n de mo̱ e̱ kyo̱rɛɛ wo̱re̱ mɔ mo̱ e̱ gye̱ kɛɛ. Mo̱nꞌ ke̱e̱ akyo̱rɛɛgyi dabe̱ ne̱ mo̱ e̱ kyo̱rɛɛ‑ɔ.","Nde mo afara mo fafafaa asare ni in de me kyere woro momo gye kyere, me gye akyere gye dabe, ni me kyere o.",0.0352,0.0053
11,Nte̱tɔ ase̱sɛ e̱ gye̱ bamo̱ ne̱ bo̱ maa se̱ ba tɔwe̱ fe̱yɛ bo̱ te̱ŋŋe̱ mo̱ne̱ atwe̱e̱tu‑o? Ba kpa fe̱yɛ bo̱ko̱ kyo̱rɔ bamo̱ ne̱e̱. Amaa bo̱ maa kpa fe̱yɛ ɔko̱ waa bamo̱ awo̱re̱fɔɔ bo̱ le̱e̱ ke̱tɔ ne̱ ane̱ e̱ kaapo̱ bo̱ le̱e̱ Kristoo kuwu kiyii kpare̱-abɛɛ‑rɔ se̱‑ɔ se̱‑ɔ ne̱e̱.,"ndatɛ asa saji bamanɛ bɛmasɛ ba tɔfiɛ, bɛtɛngɛ mɛnɛ atito, bakwafiɛ boko chura bamanɛ, ama bɛmakwafiɛ, okowabamu aworofo bɛlɛkɛtani, anɛ kapu bɛlɛ Kristo kuwu, ki kraberɛ soso ni.",0.0195,0.0026
12,"Amo̱ pɛɛɛ gbaa, ane̱ŋ a ase̱sɛ mɔ dɛɛ ne̱ baa te̱ŋŋe̱ bamo̱ atwe̱e̱tu‑o mo̱ŋ gya mbraa ne̱ Wuribware̱ a sa Yudaa awuye‑o pɛɛɛ se̱. Amaa bo̱ de̱ŋ ba kpa a mo̱nꞌ te̱ŋŋe̱ mo̱ne̱ atwe̱e̱tu, na bo̱ nya taare̱ kaapo̱ bamo̱ e̱ye̱e̱ fe̱yɛ baa sa ne̱ mo̱ne̱ a waa mo̱ne̱ ŋyo̱wɔre̱ mfaanɛɛ a atɔ‑ɔ ne̱e̱.",Amma pe gba ana nga asasamwa de ne bateni bamo atwitu. Menja ambrani urubwarase yudia wuo pese. Amma bedem bakwa menteni mene atwitu na benya tare kapo bameye te baseni monawa mene iyoware mfanya atoni.,0.0175,0.0019
13,"M fe̱raa, ma kaapo̱ mo̱ e̱ye̱e̱ ke̱tɔ ke̱maa se̱, amɔ bo̱ le̱e̱ ane̱ŋ ne̱ ane̱ nyaŋpe̱ Yeesuu Kristoo a wu kiyii kpare̱-abɛɛ‑rɔ se̱‑ɔ se̱‑ɔ wo̱re̱. Mò̱ a wu ane̱ŋ a lowi‑o si‑o, kaye̱ mɔ‑rɔ ŋyo̱rɔwe̱ bɔye̱ mo̱ŋ lɛɛ m bo̱ mo̱ kɔne̱. N du ne̱e̱ fe̱yɛ ŋ ya wu‑o.",mufra ma kapomɛ yɛ kɛ dɛ kɛ masɛ ama bɛlɛ anɛnɛ anyanpi Yesu Kristo awu kyi kpara bɛrɛ sɔ sɔwɔre mawu anɛ ngalɔ sɔ khae marɔ nwerawu bɛin minlɛ ɛmbɔmukwanɛ ndunifiyɛ nyawu,0.02,0.0026
14,"A le̱e̱ fe̱yɛ hare̱e̱ baa te̱ŋŋe̱ ane̱ atwe̱e̱tu, bɛɛɛ bo̱ mo̱ŋ te̱ŋŋe̱ ooo, a mo̱ŋ gye̱ atɔ ne̱ a tiri‑o. Ke̱tɔ ne̱ ki tiri‑o e̱ gye̱ fe̱yɛ Kristoo a waa ane̱ ase̱sɛ po̱pwɛɛ.","Alle fie hare batane ani atutu, be bamen tongo, amenje atani atro, kitani kitro iji fie, Kristo awa ani asase popo",0.0303,0.0042
15,"Bamo̱ ne̱ bamo̱ fe̱raa bo̱ te ane̱ŋ a kakye̱na po̱pwɛɛ mɔ‑rɔ‑ɔ, mo̱ e̱ ko̱re̱ ke̱bware̱ko̱re̱ fe̱yɛ Wuribware̱ e̱ sa bamo̱ kaye̱e̱yuri, na o yure bamo̱. Bamo̱ ne̱ bo̱ gye̱ Wuribware̱ ase̱sɛ kase̱ŋtiŋ‑o ne̱ mo̱ e̱ ko̱re̱ mo̱ e̱ sa‑ɔ.","Bamo na bamo foɔ bɛɛ anuma ka jina pupoɛɛ mwarɔ. Me kɔrɛɛ kɔbaara kɔrɛɛ fiɛ. Uru baara ɛɛ sa bamo ka yire, na uyire bamo. Bamo na bɛ jɛ uru baara asɛɛ kɛɛsɛɛ ntumu ne me kɔrɛɛ mi.",0.0217,0.0032
16,"Amo̱ ne̱ a gye̱ kɛɛ‑ɔ e̱ gye̱ fe̱yɛ mo̱ne̱ ma lɛɛ sa a ɔko̱ be̱e̱ tɔɔraa mo̱, a le̱e̱ fe̱yɛ mo̱ e̱ taare̱ a ŋ kaapo̱ mo̱ne̱ alɔpane̱ ne̱ a te mo̱ kayo̱wɔre̱ se̱ ne̱ a kaapo̱ fe̱yɛ Yeesuu e̱ bo̱ mo̱‑ɔ.","Amana ajekye aje fie. Ne ma lese okube toram. A lifie ne tara a nkapo mene alo panini, hati mo kayi warise. Ne akapo fie Yesu ebumo.",0.021,0.0036
17,"Mo̱ ko̱so̱bɛɛ‑ana, mo̱ e̱ ko̱re̱ ke̱bware̱ko̱re̱ fe̱yɛ ane̱ nyaŋpe̱ Yeesuu Kristoo yure mo̱ne̱. Amɛye̱.","moko sabiana me kora ku barakore fie, aninyanpe Yesu Kristo, i wire mene pe, amen.",0.0765,0.005
18,Mo̱ne̱ Galatiya awuye mo̱ŋ nyi ase̱ŋ. Bɛɛɛ ɔko̱ e̱ gye̱ ne̱ ɔɔ kyɔ mo̱ne̱ aaa? Mo̱ne̱ mo̱ŋ nyiŋŋi si fe̱yɛ ane̱ a kaapo̱ mo̱ne̱‑rɔ nɛɛnɛɛ ane̱ŋ ne̱ baa da Yeesuu Kristoo bo̱ me̱ra kiyii kpare̱-abɛɛ‑rɔ se̱‑ɔ ɔɔɔ?,"Me Galatia awue minya so, be o kwaje ne o chomena. Me ni minyin se fie, ana kapra nane ana ni bada Yesu Kristo be mura kii para beroso.",0.0263,0.0034
19,"To, mo̱nꞌ sa a m bise mo̱ne̱ se̱ŋbise mɔ. Kpa mo̱ se̱ ne̱ mo̱ne̱ a nya Wuribware̱ a kufwiiŋe‑o? Bo̱ le̱e̱ ane̱ŋ ne̱ mo̱ne̱ a gya mò̱ mbraa‑ɔ se̱‑ɔ se̱ aaa, bɛɛɛ mo̱ne̱ a nu ase̱ŋ timaa bo̱ le̱e̱ Kristoo kuŋu si ne̱ mo̱ne̱ a kɔɔre̱ amo̱ gyi‑o si aaa?","Mena sa an bese mene sem bese mo, mena nya rubara ku fu nwo. Be le fei mena ja rubara an bera so sa. Be me na nu asen tema, be le Kristo ka yo rese, ne mena kor amé josa.",0.0184,0.0032
20,"Mo̱ne̱ mo̱ŋ nyi ase̱ŋ. Ke̱gye̱ŋkpɛɛ‑ɔ mo̱ne̱ a taa mo̱ne̱ e̱ye̱e̱ bo̱ dɔŋŋɔ Wuribware̱ a kufwiiŋe‑o si, amaa mbe̱yɔmɔ fe̱raa mo̱ne̱ e̱ fa fe̱yɛ a tiri fe̱yɛ mo̱nꞌ ba mo̱ne̱ fɔŋfɔŋ ke̱yaale̱ŋ bo̱ waa, na mo̱ne̱ ŋkpo̱nɔ‑rɔ nya fwiiri.","Mɛnɛ min nyɛ asɛn, kɛ jɛn kpiɔ, mɛna ta mɛnɛ yɛ, mɛ dɔngɔ urubaara kɛ fi nyɔ si. Ama mɛmbɛ mɔ fra mɛnɛ fafyɛ, atrifya mɛnba, mɛnɛ fɔnfɔn kɛyalɛn bɛ wua na, mɛnɛ nkwɛnarɔ nyɛ fɔiri.",0.0256,0.0029
21,"Wuribware̱ a yure mo̱ne̱ bwe̱e̱tɔ bo̱ twe̱e̱ ne̱e̱ bɛɛɛ? Daabii, mo̱ŋ kɔɔre̱ gyi fe̱yɛ oo yure mo̱ne̱ bo̱ twe̱e̱ ne̱e̱.",Rubar ayuro moni bwoeto batwani ba. Dabi monko gi fie oyuro moni batwani.,0.05,0.0061
22,"Ntɔ se̱ ne̱ Wuribware̱ a sa mo̱ne̱ mò̱ kufwiiŋe‑o ane̱ŋ ne̱ ɔɔ ba ɔ waa akpe̱ŋe̱ye̱e̱tɔ mo̱ne̱‑rɔ‑ɔ ne̱e̱? Ane̱ŋ ne̱ mo̱ne̱ gya ke̱mo̱ ne̱ mò̱ mbraa‑ɔ e̱ kaapo̱‑ɔ se̱ ne̱e̱ e̱e̱e̱? Bɛɛɛ ŋkɔ ane̱ŋ ne̱ mo̱ne̱ a nu abware̱se̱ŋ‑ɔ, ne̱ mo̱ne̱ a kɔɔre̱ amo̱ gyi‑o si ne̱e̱ e̱e̱e̱?",ntansɛnɛ ʊrʊbarɛ asaa mɛnɛɛ mʊkʊfino nɛɛ obaa owaa akpɛnɛɛtɔ mɛnɛrɔ ni fɛɛ anɛɛ mɛnɛ ja kɛmɛnɛ mɛɛ mbɛrɛɔ kɛkapɔ sɔnɛɛ bɛŋkɔ anɛɛ mɛna nnu agbarɛ sʊŋɔ nɛɛ mɛna kɔrɛ amijoo sʊnɛɛ,0.0208,0.0034
23,"Mo̱nꞌ nyiŋŋi ane̱ ɔde̱daapo̱ Abraham se̱. Baa kyo̱rɛɛ abware̱se̱ŋ wo̱re̱‑ɔ‑rɔ fe̱yɛ,",nyinyi ana o dapo Abraham se baakwure abware songo ro fio.,0.0744,0.0072
24,"“Abraham a kɔɔre̱ Wuribware̱ a ase̱ŋ‑ɔ gyi, ne̱ ane̱ŋ se̱‑ɔ",Abraha ma kɔrɔ wurbariji anansɛ,0.1,0.0119
25,Wuribware̱ a kɔɔre̱ mò̱ waa‑rɔ fe̱yɛ ɔ gye̱ se̱sɛ timaa.”,"waa nwaa kora mu waa ro ne o tɛɛ mu fie, sese ti mu.",0.14,0.0145
26,Amo̱‑ɔ e̱ kaapo̱ ne̱e̱ fe̱yɛ Abraham mò̱ gyi‑ana kase̱ŋtiŋ e̱ gye̱ bamo̱ ne̱ ba kɔɔre̱ Wuribware̱ ba gyi‑o.,"Mma ɛka pɛnɛ fie, Abraham, me djanɛ kasɛ n’tunu, ɛjɛ bammɛnɛ b’akɔrɛ urbabɛnɛ b’ajɔ.",0.0525,0.0077
27,"Abware̱se̱ŋ wo̱re̱‑ɔ‑rɔ ane̱ be̱e̱ ane̱ e̱ kare̱ fe̱yɛ Wuribware̱ a fa mò̱ mfɛɛre̱ fe̱yɛ saŋ ko̱ e̱ ba, ne̱ bamo̱ ne̱ bo̱ mo̱ŋ gye̱ Yudaa awuye‑o ya kɔɔre̱ mò̱ gyi, ɔ te̱e̱ bamo̱ fe̱yɛ ase̱sɛ timaa. Ase̱ŋ timaa mɔ ne̱ Wuribware̱ a tɔwe̱ gywii Abraham‑ɔ fe̱yɛ,","Baa rɛ sunooro, ane bee, ane karifie. Ɔrubaa re, afa mme feɛrfie. Sɛŋkwi ba, ni bami ne, bami nji yuda awuo ya kɔrɛ meji. Hɔti bami fie asentuma. Asentuma mɔ, ne urubaa atɔ ji Abraham mɔ fie.",0.0184,0.0025
28,“Na fo̱ se̱‑ɔ ne̱ mo̱ i yure kaye̱‑rɔ ase̱sɛ pɛɛɛ.”,fɔ́ só né yire kairo asɛ ta pɛ,0.1,0.0187
29,"Abraham a kɔɔre̱ ke̱tɔ ne̱ Wuribware̱ a tɔwe̱ gywii mò̱‑ɔ gyi, ane̱ŋ se̱‑ɔ ne̱ Wuribware̱ a yure mò̱. Ane̱ŋ dɛɛ ne̱ Wuribware̱ i yure ɔke̱maa ne̱ ɔ kɔɔre̱ mò̱ a o gyi‑o.","Abraham a kɔre ketane urubaraa tɔ jimoji, anin sɔ ne urubare ayire, anin deni urubare iyire okomane okore ma oju.",0.0283,0.0034
30,"Amaa bamo̱ ne̱ ba kɔɔre̱ ba gyi fe̱yɛ bamo̱ ya gya Wuribware̱ a mbraa‑ɔ se̱, Wuribware̱ e̱ te̱e̱ bamo̱ fe̱yɛ ase̱sɛ timaa‑o, kase̱ŋtiŋ si, Wuribware̱ a kyɔ da bamo̱ yii, a le̱e̱ fe̱yɛ baa kyo̱rɛɛ waa abware̱se̱ŋ wo̱re̱‑ɔ‑rɔ fe̱yɛ,","Ama bamane ba kɔrɔ ba gifiɛ bamia ja urubara ambrɔsɛ. Rubarɛ ti bamfiɛ asɛ satimiɔ, ka sentinsi rubarɛ acɔ dabami yi, ale fiɛ abarɛ sunguɔrɔ ba curɛ fiɛ.",0.0243,0.003
31,"“Ɔke̱maa ne̱ o kine kibu mbraa‑ɔ ase̱ŋkpare̱gyi‑o,",waraidaba mupɛ,0.1429,0.0239
32,"ne̱ ɔ maa gya mmo̱ e̱kpa se̱‑ɔ, Wuribware̱ e̱ lo̱ŋ mò̱.”","Nɛ̀ bɔ̀ m̀ àjɛmò ńbrìyɔ̀ pɛ́ɛ́ sè, kwàkè m̀ à sí 5000.",0.0992,0.0268
33,"Ke̱tɔ ne̱ ane̱ nyi‑o dooo e̱ gye̱ fe̱yɛ ɔko̱ maa taare̱ a ɔ ye̱re̱ Wuribware̱ akatɔ‑rɔ tɔwe̱ fe̱yɛ mò̱ fe̱raa mò̱ a gya mò̱ mbraa‑ɔ se̱‑ɔ se̱‑ɔ, ɔ gye̱ se̱sɛ timaa ne̱e̱. A le̱e̱ fe̱yɛ baa kyo̱rɛɛ waa abware̱se̱ŋ wo̱re̱‑ɔ‑rɔ fe̱yɛ,","kete ani nyodu ije fie, okoma tara oyeru rubaar akatro, tofie mafra, maja mo ombroro soso, oje se setimane. Alefie bachee, wa abaro sunrore fie.",0.0238,0.0033
34,“Ɔko̱ ne̱ ɔɔ kɔɔre̱ Wuribware̱ gyi‑o e̱ nya ŋkpa,okoni okoro ubarji ni an,0.1111,0.0193
35,a le̱e̱ fe̱yɛ Wuribware̱ e̱ te̱e̱ mò̱ fe̱yɛ se̱sɛ timaa.”,koo ruu baa ti mfiɛ bi se ti mu.,0.1,0.0193
36,"Amaa n gye̱ ko̱kɔɔre̱ Wuribware̱ gyi si ne̱ mò̱ mbraa‑ɔ e̱ kaapo̱ fe̱yɛ ane̱ gya mò̱ mbraa‑ɔ se̱. A gye̱ asuŋ si. A le̱e̱ fe̱yɛ baa kyo̱rɛɛ waa abware̱se̱ŋ wo̱re̱‑ɔ‑rɔ fe̱yɛ,","Amma enjii kokuore urubadi jisi nɛɛ ma ʊmbriɔ kɛɛ kapo fiɛ anɛ ja ma ʊmbriɔ si aji asuunsi alifiɛ, baa churewa abarsɛn wurao fiɛ.",0.0302,0.0045
37,"“Se̱sɛ ke̱maa ne̱ ɔ gya mo̱ ase̱ŋ‑ɔ se̱,","O kulu ni ya wa, keta",0.125,0.0312
38,"ne̱ o bu mo̱ mbraa‑ɔ e̱ nya ŋkpa, ɔ maa wu.”",nè uruwara mbrio ikapo inya nkwa,0.0909,0.0302
39,"Ne̱ baa be̱e̱ kyo̱rɛɛ waa abware̱se̱ŋ wo̱re̱‑ɔ‑rɔ fe̱yɛ,","ba bẹ chure, abàa sọwọra rà fi",0.125,0.0183
40,"“Se̱sɛ ke̱maa ne̱ baa mɔɔ mò̱ taa mò̱ kifuniŋ bo̱ sɔwe̱ kiyii si‑o,",uruvara lonsu sane naaji asumbu kufoomoo,0.0769,0.0183
41,a kaapo̱ ne̱e̱ fe̱yɛ Wuribware̱ a lo̱ŋ mò̱ ne̱e̱”,"Amuka me, badamuti ngapo, bumura kyi.",0.1111,0.0271
42,"Ane̱ŋ dɛɛ ne̱ Wuribware̱ a mbraa‑ɔ e̱ lo̱ŋ bamo̱ ne̱ ba kine ke̱gya mmo̱ se̱‑ɔ. Amaa Kristoo a taa mò̱ fɔŋfɔŋ kayo̱wɔre̱ bo̱ sa lowi, ne̱ ɔɔ bo̱ kɔɔre̱ ane̱ le̱e̱ ko̱lo̱ŋ ne̱ kaa dɔŋŋɔ ane̱ se̱ bo̱ le̱e̱ ane̱ŋ ne̱ ane̱ maa taare̱ a ane̱ gya Wuribware̱ a mbraa‑ɔ se̱. Ne̱ ɔɔ taa ko̱lo̱ŋ amo̱ bo̱ dɔŋŋɔ mò̱ fɔŋfɔŋ kayo̱wɔre̱ se̱.","Nna nne urubara ambrɛo elom ba mɛnɛ ba kɛ nɛ kɛ ja ammaso. Ama Kristo ata mo fanfan kayuare besɛlɔ wi. Nne obo koro ana lɛɛ kwɛlɛn, nne bɛlɛ ana urubara ambrɛo kɛ kɛnɛ kɛ jasɛ, ka dɔngo ana so. Nne ota kwɛlɛn amɔ, medɔngo mo fanfan kayuare.",0.0153,0.0027
43,"Ɔɔ kɔɔre̱ ane̱ ne̱e̱, na mò̱ se̱‑ɔ bamo̱ ne̱ bo̱ mo̱ŋ gye̱ Yudaa awuye‑o nya ŋyure ne̱ Wuribware̱ a tɔwe̱ bo̱ be̱ya fe̱yɛ o de ɔ sa Abraham‑ɔ, na ane̱ ya kɔɔre̱ Yeesuu Kristoo gyi, ane̱ nya nya mò̱ kufwiiŋe timaa ne̱ ɔɔ tɔwe̱ bo̱ be̱ya fe̱yɛ ɔ sa ane̱‑ɔ.","akɔrɔ anane. Na mɛsɔ, bamenɛ bɛminji Yuda awio, nya inyurɛni urubara tɔbɔbiafiɛ, ode ɔsa Abrahamɔ. Na ani akɔrɔ Yesu Kristo ji, aninya nya, mo kufuŋɛ tuma ni ɔtɔbɔbiafiɛ ɔsa ananɛ.",0.0176,0.0022
44,"Mo̱ ko̱so̱bɛɛ‑ana, mo̱nꞌ sa a m ba ase̱ŋ mɔ ne̱ a kya se̱ mɔ‑ɔ bo̱ kaapo̱ mo̱ ase̱ŋ‑ɔ kaase̱. Amo̱ e̱ gye̱ fe̱yɛ, abɛɛ anyɔ ko̱ e̱ gye̱ ne̱ bamo̱ ya nu abɛɛ kaase̱ kra bamo̱ kikpuni ko̱ bo̱ be̱ya, mo̱ŋ kɔɔre̱ gyi fe̱yɛ se̱sɛ po̱pwɛɛ ko̱ e̱ taare̱ a ɔ nye̱ra ke̱mo̱, ne̱ ɔ maa taare̱ a ɔ ba ako̱ bo̱ tii si mɔ. A le̱e̱ fe̱yɛ bamo̱ anyɔ amo̱ kpeŋ e̱ gye̱ bamo̱ ase̱ŋ.","Mo ko se bia na, nsa m ba asomo ne achese mo bo ka po mo asongo ka se, amije fiɛ, abia nyoko e je ne bemiɛ nu a bɛ kase, kera ba mo kpe kpe ni ko bo bia. Mo nko riji fiɛ sese po po ko itara onyerɛkɔm ne o ma tara oba aku bitisi mo, ali fiɛ, bɛma anyua amikpɛŋ, e je bɛma aso.",0.0116,0.0017
45,"Mbe̱yɔmɔ, Wuribware̱ maa se̱ ɔ tɔwe̱ o gywii Abraham fe̱yɛ ɔ sa mò̱ aa mò̱ ke̱nanagyi ko̱tɔko̱.",Gbiemo urubar mase oto oji Abraham fie osamma mo enane jikoto,0.0519,0.0067
46,"Wuribware̱ a tɔwe̱ bo̱ be̱ya fe̱yɛ ɔ waa ko̱tɔko̱ a ɔ sa Abraham nsu alafa ana na adusa pwɛɛ ne̱ ɔɔ dɛɛ ba mò̱ mbraa‑ɔ bo̱ sa mò̱ ase̱sɛ. Amo̱se̱‑ɔ mò̱ mbraa‑ɔ ne̱ ŋ ya ba kamɛɛ‑rɔ‑ɔ maa taare̱ a n saŋŋe̱ ase̱ŋ ne̱ baa kyɔ da amo̱ kikpuni‑o‑ro, na n te̱ŋ ase̱ŋ ne̱ baa tɔwe̱ bo̱ be̱ya‑ɔ‑rɔ.","Rubara to abebia fie, owa kutoko osa Abraham nsu alfa anna na adusa, bɛni ode ba ma onbiri o mesama asisɛ. Amesɔ no onbiri o ne inyaba ka mero. Matara nsangnɛ asinnɛ bachɔda amu kukuro. Na ntin asinnɛ bacho to bibioro.",0.0152,0.0024
47,"Amaa amo̱ i tiri fe̱yɛ ane̱ gya Wuribware̱ a mbraa‑ɔ se̱ na ane̱ nya nya ŋyure ne̱ ɔɔ tɔwe̱ bo̱ be̱ya fe̱yɛ ɔ sa Abraham‑ɔ, amo̱ fe̱raa a kaapo̱ ne̱e̱ fe̱yɛ n lɛɛ gye̱ ke̱tɔ ne̱ Wuribware̱ a tɔwe̱ bo̱ be̱ya‑ɔ se̱, ne̱ ane̱ e̱ nya ŋyure amo̱. Amaa ane̱ŋ ne̱ Wuribware̱ a kyɔ tɔwe̱ bo̱ be̱ya fe̱yɛ o yure Abraham‑ɔ se̱ ne̱ Abraham a nya ŋyure amo̱.","Ama amirefie anijɛ urubara amireose na aninya nyam nyure ne otɔɔbɛbiafie ose Abraham. Ama fura akapani fie nlenji kɛtɛni urubara tɔɔbɛbiaose ne aninya nyuram, ama aninɛ urubara cɔ tɔɔbɛbiafie o nyure Abraham ose ne Abraham anya nyuram.",0.0134,0.0017
