sample_id,reference,hypothesis,wer,cer
10,"N suhu ŋuo ri mi bɛ tiniŋ yɛli ni n zaŋmi n zaɣa niŋ paɣa ni simsi ni o niŋ binyɛri shɛŋa, kaman ka a duɣ' ni salinvɔɣu ʒiɛri bɛi ka a sɔŋ ni zahama maa. A tiɛh'ya ni bɛ wumti ma? Amaa saha shɛŋa di ŋmanla kaya ni taɣada maa kuɣa ka bɛ zaŋ mali li",n suhu ŋuurimi bi tina n-yɛn ni n zaŋ mini za'a niŋ paɣa ni simsi noo niŋ binyɛba shɛŋa kamani ka a duɣi ni sɛli n vɔɣi ʒɛri bii ka a sɔŋ ni zahima ŋɔ a tɛhiya ni bɛ n wum ti maa amaa saha shɛŋa di ŋmani la ka ya ni ta'a da maa kɔɣa ka bɛ zaŋ mali li,0.5789,0.1505
11,"Ka diyi niŋ ka manii be kana n ti shihi galli maa, kadalaa di wuhirimi kamani di kuli ŋmanila duu ka a kɔlikɔli nee n guli saha shɛli dabam. Di na ku che ka vi mali ma. N be bɔri ni dabba maa baŋ di yɛla, n zo yɛlima mi ni di ni tooi paai bakɔi muni, yɛlimaŋli n nyɛli?",ka di yi niŋ kamani ni yi bi kana nti sihi gali la maa ka daa la di wusibirimi ni kamani di kuli ŋmani la duu ka kolikoli neei n-guli saha shɛli dabam di na kuli che ka vi malima m bi bɔri ni dabama m baŋdi yɛla m zo yɛlimami ni din tooi paai bakoli muni ya maŋli nyɛ li,0.6833,0.1569
12,"N yaɔɔb paɣa daa yɛli ka dabiɛm gbaa ma pam, ni tooi yɛli n yab paɣa ni n je? Binshegu kam bɛla di ko ka che niri tɛhiri shɛm, koli nyɛma wula ka n yɛn niŋ. Tɔ n paɣiya mperiba.",ya paala yɛli kara be n kpaama pam n-to ya ya paala n jee n mini n bɔndi a bɛli pɛlli zuŋɔ n shɛkka nti a di ko n ka chi ni jahiri shɛm kuli shɛma wula ka yindim to n paai n piriba,0.9,0.5263
13,"Kaman bɔ, man kuli tɔɣ'sirimi ni zo nima, n wumbi yɛltɔɣa amaa m bɛ zaŋ n zuɣu zaa niŋ dinni. Ɛ yɛrimi ni n yi tɔɣ'sir tiri nin palli ni na kuli nya n ni tooi yɛli o n ni bɛ luɣ'shɛli bɛi n ni chani shukuru luɣ'shɛli, lala maa bɛ viɛla?",kamani bo mani kuli tɔɣisirimi ni n zonima n wum bɛ yɛltɔɣa amaa m bi zaŋ n zuɣu zaa niŋdi n ni n yɛrimi ni i tɔɣisiri tiri nimpalli ni na kuli nya n ni tooi yɛli o ni be luɣi shɛli bee ni chani shikuru luɣi shɛli lala maa bi viɛla,0.5192,0.125
14,"Di chɛmi ka n tamdi binshɛɣu kam yɛla, n kuri saha gbaliŋ niŋdi nahin gbana buɣisi pa Takara zuɣu, n min tiɛhi di yɛla, n zo nima larima mi di zuɣu bɛ tiɛhi mi ni bihi bɛi ban ka tuma n niŋdi lala binyɛra.",di chaŋ ka n tamdi binshɛɣu kam yɛla n kuri saha gbali n-niŋdi naangbana buɣisi patakara zuɣu m mi n-tɛhiri yɛla n zonima larima ŋun di zuɣu bi tɛhimi ni bihi bii ban ka tuma n-niŋdi la binyɛra,0.4773,0.1076
15,"N yi wumdi la bachi maa amaa n daa bi tɛhi ni n-ŋɔ n yɛn nyɛli. di ŋmanila n niŋbuna yi pa kuli niŋdila di ni bɔri shɛm ka di pa ni mani n yɛrili ni di niŋ, shɛlini hali n min kuli ʒi class n be niŋdi shɛli ka di yiɣisira",m mi wum laabaachi maa amaa m daa bi tɛsi niŋ ŋɔ n yi n nyɛli ni ŋmanila m niŋgbuna yi pakuli niŋdi la din pɔri shɛm ka di pa ni mani n-yɛli ni di niŋ shɛli ni hali m mi n-ku ʒi kilasi m bi niŋdi shɛli ka di yi sira,0.6154,0.1557
16,"N nye ka so ti ma satarili n niŋ di ka di gmanla o borimi ni o laɣi ma la, o daa koli buhiri mi ni o baŋ ni be shɛli polo bɛi ni chɛni shikuru shɛli polo, di daa gbaa ma dabiɛm pam ka che n daa zorila dabiɛm ni yɛli n laamba be daa nai dɛy phone maa.",ni daa zoora dabiɛm iŋga yɛli laaba biraa ni de fooni na,0.9333,0.8085
17,N tiɛhi ya ni niriba pam ban be kpe bi mi di yɛla. A ni tooi kana ti yɛli paɣisara ni nachimba laɣingu ban be cheechi ŋɔ ni?  Bi ni wum n ti a?  N bɔrimi ni n-zonima sa mali biɛhi suŋ. Ti yɛlima zaŋ kpa STIs gba polo? Paɣisara ŋɔ shɛba zɔri dabiɛm ni bi bɔhi bɔhigu.,n tarihi niriba pam ban be kpe bɛ mi di yɛla a ni tooi kana nti yɛli paɣisara ni nachimbilaɣimga ban be chɛɛchi ŋɔ ni bɛ ni wum ta m bɔrimi ni n zonima saŋmali bɛrisuŋ ti yɛlimi zaŋkpa stis gba polo paɣisara ŋɔ shɛba zɔri dabiɛm ni bɛ bɔsibɔsi,0.4138,0.13
18,"Be yɛromi ni o ko tooi chanŋ shikoru o siɣimi koliga ka doɣmi n tiri dun doŋ saha kam. Bi poɣinsi maa pam ko li bɛla lala ka be zaŋ bi dibbisi n tohi sikuruti. 	Bei ka bi chaba ka chaŋ gmeri bɔlli, n tihiya kali maa ni ku nye sham n ba la.",bipuɣini o ku tooi chaŋ shikuru o suŋ ni kuliga ka duɣiri tiri dundɔŋ saha kam bipuɣinsi maa pam ku be ayi maa ka ba zaŋ biribisi maa ban ŋun tahi shikuru bee ka ba chaŋ nti ŋmɛ bolli kala maa ni kuli nyɛ shɛm n bala,0.7407,0.3867
19,"Di ŋmanla n yi sɔɣi n muɣisugu, di so ni n yihi li palo ni, ka chɛ di chɛ ka n ŋmanla chɔɣinsi daadam n nyɛma, di chɛmi ka di ŋmanla taɣibu shɛli di bɛ n niŋ gbuna mini n hankali ni ŋmanla bilim, ti ya nima maa yɛrimi ni ti tibli n kpɛma, ni ti nima bi pala ni ti nyɛla nagban kpɛini nima.",di ŋmanila n yi sɔɣi m-muɣisigu di so ni n-yihiligi polo ni ka kiri kiri ka n ŋmanila tɔɣiŋsim daa dami n-nyɛ ma di kyɛmi ka di ŋmanila taɣibu shɛli din be n niŋgbuna ni mini n-hankali ni ŋmani bilim ti yɛlima maa yɛlimi ni ti tibilim kpɛma ni ti niŋ bipala ni ti nyɛla nangbankpeeninima,0.5538,0.1781
20,"N ku tooi gbɛhi, n niŋdi ma tɔm ni ntooi zaŋ n zaɣa niŋ shukuruni, lala tooi niŋdi bi puɣin shɛbi gba? Di ŋmani la n konko n nyɛma, n yi yihi o polo ni, n daŋ nyɛla ban yɛn yihi ma bɛ daŋ ni? Sokam yɛn yɛli mi ni ninvuɣu biɛɣu n nyama domin n ni yɛli yɛl' tɔɣ' biɛri m pa n ŋahabi la zuɣu",n ku tooi gbisi di niŋdima tom ni n tooi zaŋ n zaɣa niŋ shikuru ni lala tooi niŋdi bipɔɣum shɛba gba di ŋmani la n konkonnyama n yi yihi o polo ni n daŋ nyɛla ban yihi ma bi dɔɣim ni sokam yan yɛli ma ni ninvuɣu biɛɣumnyama doomi n ni yɛli yeltɔɣibɛri n pa n ŋasiba la zuɣu,0.4328,0.1449
21,"Di ŋmanla n pa bila doo, di mi lahi ŋmanla bia n na nyɛma saha shɛŋa, m paɣaya n ni mali luɣ'shɛli palo n ni tooi di fiila, di chɛrimi ka n baŋ ni ka n kɔ nyɛma, M malila bɔhigu zaŋ jandi biɛhigu halli, wula ka n yɛn niŋ baŋ din bɔŋɔ nyɛla n dini ka din bɔŋɔ nyɛla n laam bi dina?",di ŋmanila m pa bila dubu di mi lahi ŋmanila biina nyɛ ma saha shɛŋa m paɣiya ni mali lɔɣishɛli pilo ni ni tooi di fiila ni chɛrimi ka m baŋ ni ka m ku n nyɛ ma m mali la bɔhigu zaŋjɛndi biɛhigu halli wula ka yɛn niŋ baŋ dinbuŋa nyɛ la n-dini ka dinbuŋa nyɛ la n-laa m bi dina,0.5312,0.119
22,"Antirɛ, M piriba, Alaafiɛ biɛni, N tiɛh' ya, shukuru mini yiŋ tuun shɛli din pun biɛni maa n ku biɛni, yɛlmaŋli yɛra n tiɛh rili alizam shɛŋa tin yi pun di dokulo din gar' la, zaŋ jandi din simsi ni nyin bidibila yi zoori na din ni tu ni a bɛ shɛm",antire m piriba alaafee beni n tɛhiya shikuru mini yiŋa tuunshɛli din pun beni maa n ku beni yɛlmaŋli yɛla n tɛhirila hali zaŋ shɛŋa ti n yi pun di di kuli din gari la zaŋ jɛndi din simsi ni nyin bidibbila yi zoore naa din tuna a be shɛm,0.5385,0.1596
23,"N tɛhiya ni n yi pa gbaara, bɛhigu dii be tu ni di dɔya pasi hali ni zʋɣʋsaa, di tuu? N yi no wahu di be tu ni o che, di tirimami yaa, di ni tooi niŋ ka n ni tooi gbibi pressure viɛnyɛla di yi niŋ ka n mali ŋɔ zaa n hankali ni.",n tahim ni m yi pa gbaara yahigu di yi bi tu niri di dɔya pasi hali ni zuɣusaa di tu u m yi nyu wahu di bi tu niŋ chi di ti ma mi yaa din tooi niŋ ka n ni tooi gbu pirɛsha vin yɛla di yi niŋ ka n maali ŋɔ zaa n san kali ni,0.5091,0.1916
24,"Niraba pam tiɛh'mi ni paɣa niŋdi a ni bɔri shɛm ka wumdi a yɛltɔɣa dini n nyɛ dabilim. Di ŋmanla zo karili dubu, n bɔrimi ni n yɛli n yili kpɛri lan nima ni ka bɛ taali n nyɛli ban dɛi yi zaŋ bɛ maŋ kpɛhi yala ni, yɛlmaŋli n nyɛli ni bia gbaa ti doo nyɛla Zali kpana ni bɛ saɣ'ti sheli? Ka Yuma a la n simsi ni bia nyɛ ka bɛ naan tooi gbaagi o ti doo?",niriba pam tɛha la paɣa niŋdi a ni bɔri sɛm tiraa ka wumdi a yɛltɔɣa dina nyɛ dabilim di ŋmani la zukarili zuɣu n bɔrimi ni yɛli n yi kpɛrilaani ni ka bu taai li nyɛ ban dee zaŋ ba maŋa kpɛsi yɛla ni yɛlimaŋli nyɛli ni bia gbaai ti doo nyɛ la zalikpana ni bu saɣi ti shɛli ka yumaala n simsi ni bia nyɛ ka bu naa n tooi gbaai wuu ti doo,0.55,0.1811
25,"Bipola koli nyun nyula dam n tam be tuma yala , n tahiri la zaba na, saha shɛŋa ka bi zaŋ be kobbihi zaa niŋ dam nyubuni din di tu di be zaŋ n da bindirigu bei n yor shikuru feesi, di zaŋ di vi ni moɣisigu na daŋ puu ni.",ni di bibɔla n kuli nyula dam tambiri bi tuma yɛla di kuli n tahirila zaba na saha puchaŋa ka bɛ zaŋ bɛ kɔbihi zaa niŋ danyugo ni di ni tu ni bɛ zaŋ dabindirigu bee nyubi shikuru fiisi maa di zaŋ vi ni muɣisigu pam na daŋku ni,0.72,0.3373
26,"Bɛ zaa niŋdi mi ka di ŋmanla bɛ malila kpɛŋ, a maa m bɛ tiɛh' ni lala n nyɛli bɛ suhurini, m bɔrimi ni n nyɛ ninvuɣuso ŋun ni tooi taɣ' lala bin maa, hali di yi nyɛ n yiŋ kɔnkɔ, n suhu pa ʒinya punpɔŋɔ",bɛ zahim niŋdima kariŋmani la bi mali la kpɛŋ amaa m bi tɛhi ni lala n nyɛliba suhiri ni m bɔrimi ni n nyɛ ninvuɣusim ŋun ni tooi ta'a lala bini maa hali dii nyɛ n-yiŋkɔŋko n suhi pa ʒiniya pumpɔŋɔ dabiɛm daa malima ni bɔri ninsɔŋsim shɛli ninsɔŋ ŋun ti nyɛla tɔɣinsi,0.8043,0.5333
27,"N tiɛhi ya ni o ni yɛn dihi tabili ni dabba tu ni bi niŋda ingineenima tuma la, bee fitanima, ka paɣaba mi tu ni bi niŋdi adeela tuma bee, viɛlim tuma. iin hi pa lala amaa sokam yɛra mi ni lala ka ti niŋdi binyɛhiri ti tiŋgbani ŋɔ ni. N tiɛhi ya ni din n yɛn gbibi ti yaŋɔ.",n tɛhiya ni wundihi tabili ni dabibim tum ni bɛ niŋdi injiniya niŋ tuma la bii fita niŋɔ ka paɣiba mi tum ni bɛ niŋdi adeela tuma bii vɛlim tuma ihi pa lala amaa sokam zaa yɛri mi ni lala ka ti niŋdi binyaari ti tiŋgbani ŋɔ ni n tɛhiya ni gini n-yɛn gbubi ti ya hun,0.55,0.2115
28,"Dasiba Kofi, kawula ka a nyɛ dabisili maa di ku tuli la biɛla bee ka laa? Dasiba m-bapira iin, wuntaŋ maa mali yaa pam zuŋɔ, di ni dii niŋ ka n chaŋ yi yaŋɔ yaɣi dimbala maa na. A gɔrim ŋɔ niŋ ma nyaɣisim pam.",dasiba kofi ka wula ka a nya zuŋɔ dabisili maa di ku tuli la biɛla bee ka laa dasiba m bapira ii wuntaŋa maa mali yaa pam zuŋɔ di ni di yi niŋ ka n chaŋ yiya ŋɔ yaɣi din bala maa na a gɔri n ŋɔ niŋ ma nyaɣisim pam,0.3556,0.0633
29,"N daa bɔ ri ni n yɛli ba ni bi cha la, di zaa yɔli ka bi ku li ti ri ma la satara ŋɔ. a maa puŋ puŋɔ di ku li ŋmanla n sɔɣi ma. Di ku ka taa li ni di niŋ da la la. Da ma sɔɣi bu ku taɣi li, a tiɛ hi a ni bɔri ni a niŋ shɛm di ŋɛn ɣa?",tuuli n da bɔri ni n yɛlba ni bɛ chɛla di zahim yoli ka bɛ kuli tiri maa satara nuu maa pumpɔrigu ni ŋmani n-sɔɣi ma di ku ka taali ni di niŋ da lala dama n-sɔɣibu ku taɣili a tɛhi a bɔri ni a niŋ shɛbi di yaaga,0.6567,0.2236
30,"Antire m-piriba, di so. Di ku nyɛla wumsim biɛla n-ni yi shikuru maa na. iin. Mma di biɛla, amaa yɛlimaŋli yɛra, di gbaai ma vi. Niriba ban be ti tiŋkpaŋ ŋɔ yɛra mi di nyɛla di lahinli di yi ti niŋ ka bipuɣiŋga yɛn bi paɣa. Amaa bi lahi yɛlimi di tu ni ti sɔɣi li.",antiri m piriba di so di ku nyɛ la wumisim biɛla n ni yi sikuru maa na m ma yɛli ma di biɛla amaa yɛlimaŋli yɛra di gbaai ma vi niriba ban be ti tiŋkpaŋɔ yɛrimi niri n nyɛ la lasinli di yi ti niŋ ka vipuɣuŋa yɛn bi pɔɣa amaa bi lahi yɛli ya niri tu ni ti sɔɣili,0.5,0.1364
31,"N bɔrimi ni n sɔŋ o, amaa dabiɛm n mali ma ni ni yɛli dabba maa ni tuma ka bɔlima yuya. Bo ka n ni tooi niŋ, di gmanila n nyɛla bia zaŋ chaŋ be polo, aayi mpiriba bo n lee bala, ninkura konko beni n nyɛli, tangalimia n bala?",m bɔrimi ni n suŋŋu amaa dabiɛm mali ma nini yɛli dabba maa ni tu ma ka boli ma yuya bɔkam ni tooi niŋ di ŋmanila n nyɛla bia zaŋ n chaŋ bi polo aayi m piriba bunlee bala niŋkura kɔŋkobini n nyɛ li taŋgali mi m-bala,0.56,0.1131
32,"Saha shɛli kam n yi chaŋ n gari o kariŋ duu, bee n yi zaŋ tuma, o yɛri la yɛltɔɣa zaŋ chaŋ n ni yuunda shɛm. O yɛri la yɛltɔɣa din yɛn che ka n niŋgbuŋ gbaŋ nyiɣiti. O yɛrimi ni mpa biri la paɣa yomyom shɛm maa. Ni ka di tu ni mpa zaŋ zaɣa niŋ o ni, ka che m bukunima.",saashɛli kam m yi chaŋgiri o karim duu bee m yi zaŋ ntuma o yarila yi tɔɣa zaŋchaŋ ni yuuni shɛm o yarila yi tɔɣishɛŋa din yan che ka niŋgbiŋgbaŋ nyiɣiti o yarimi nimpabira la paɣa yom yom shɛm maa ni ka di tu nimpa zaŋ n-zaɣi niŋ o nii ka chaŋ m bukunni maa,0.5714,0.1658
33,"Di yi niŋ ka n bi tooi niŋli, ni dini tooi chɛ ka n-bi liɛbi yili yidan paɣa suŋ, ni di gurila paɣa ka chɛ ka o za dede, ni do yihirila yɛli biɛri paɣa maa ni, yɛlmaŋli n nyɛ li? Maame, di shiri ni chɛ ka n za dede?",dii niŋ ka m bi tooi niŋ li nira n tooi che ka m bi lɛbi yili yi daa n-paɣi suŋ nira guri la paɣa ka che ka o za dede nira yihiri la yɛlbɛri paɣa maa ni yamaŋali nyɛ li maami ni shiri ni che ka n zani dede,0.58,0.1646
34,"Saha shɛŋa wumsim gbaarima ka nti baŋ ni m mini mma na bɛ di alizama yuŋ zaa ha dama n dɔla n telephone zuɣu, di yɛliya ni di wuhi so a ni bɛ shɛli bɛi a yiŋ dundɔŋ ni, n tiɛh'ya ni n gbaai baŋsim lala yɛltɔɣa maa ni lala san' maa sani tɔ chɛ ka n nya",saha shɛŋa wumsim gbaarima ka n ti baŋ ni m mini m ma nabi di alizama yuŋ zaahi dama n dɔra n talifooni zuɣu di yɛliya ni di wuhi so a ni be shɛli bee a yiŋa dundɔŋ ni n tɛhiya ni n gbaai baŋsim la a yɛltɔɣa maa ni la sani maa sani to che ka n nya,0.3276,0.1053
35,"N yi lihi duniya pumpɔŋɔ, ka n yi biniyɛra ka di ahadalichi, ka man fara din be ʒilɛli ŋɔ ni, ka mbɔri ni bɔ maligu tili. Di yi niŋ ka buɣisi ni n yɛli mba ba zaŋ kpa lala binɣɛra ŋɔ polo, o kuli yɛn yɛlima mi ni chɛla ni ka meei gi nnina kpa bukunima ni ka che hankali kalinsi yɛltɔɣa ŋɔ.",n yi lihi dunia ŋɔ pumpɔŋ ka n yi nyɛ binyɛri ka di kaai daa chi ka mam fara din be ti zi lɛli ŋɔ niŋɔ ka n bɔri niŋ bo maligu tili dii niŋ ka n buɣisi niŋ yɛlimbaawa zaŋ kpa lala binyɛra ŋɔ polo o kɔŋ yɛli ma mi niŋ chɛla ka meegi n nina kpa m bukunima ni ka che ni yɛrisim kalikalinsi yɛtɔɣu ŋɔ,0.6032,0.2308
36,"A tiɛh'ya ni a mali lahabali zaŋ jandi a ma maŋ alaafɛi zuɣu? Bɛi taɣibu shɛŋa din taɣ'ri a niŋ gbuna maa ni? N bɛ tiɛhi, ti wumdi binyɛra pala zuɣu. A wumli? Amaa ti bɛ mi dinsani n nyɛ yɛlmaŋli mini din kuli nyɛ yɛltɔɣa. N nyɛ lala.",a tɛhiya ni a mali lahabali zaŋ jɛndi a maŋmaŋa di alaafee zuɣu bii taɣibu shɛŋa din taɣiri a niŋgbuna maa ni n bi tɛhi ti wum di wunyɛra pa la zuɣu a wum li amaa ti bi mi din sani n-nyɛ yɛlimaŋli mini din ku nyu yɛltɔɣa n nyɛ lala,0.5102,0.113
37,"Di yi pa so Maame, amaa yɛlimaŋli yɛra di ŋmanila binyahiri yi pa kpela yɔɣʋ punpɔŋɔ, di mii kuli yila yiŋ tumani na n ni ntizopaɣa Ama. Mba yɛrimami ni n di kpɛri duduhugu ni dɔmini bidibisi be tu ni be kpɛri nimaa ni.",di yi pa so maami amaa yɛlimaŋli yɛba niŋmanila binyaari yi pa kpɛri a yɔɣu pumpɔŋɔ di mi yi kuri yira yiŋa tuma ni na m niŋ ti zu paɣa a maa m ba yɛli mami ni ni di kpɛri di duhigu ni domini bidibisim bi tu ni bi kpɛri ni maa ni,0.8182,0.1512
38,"Ni ni be niŋli di yɛn chɛmi ka nti pa paɣa suŋ biɛɣu ni, ni di yɛn chɛmi ka n kuli za n tuhi n yidana dama di yɛn yihila daɣiri kam, yɛlimaŋli nyɛli Maame? yɛlimaŋli nyɛli ni di shiri yɛn chɛmi ka n zani tuhi n yidana?",ni ni bu niŋ li di yɛn chɛmi ka n ti pa paɣisuŋa biɛɣu ni ni di yɛn chɛmi ka n kuli za n tusi n yi dana dama di yɛn yihiya daari kam yɛlimaŋli nyɛ li maami yɛlimaŋli nyɛ li ni di shɛli n chɛmi ka n za n tusi n yi dana,0.5,0.0838
39,"N tɛhiya ni di tu ni n sɔɣi n yɛlmʋɣisira dama n be bɔri ni di gmanila n nyɛla ŋʋn ka yaa, di chɛmi ka taɣibu di ni be n niŋgbunani ni n hankalini maa gabiri taba. Niriba ban be n fɔŋni yɛliya ni ti kuli nyɛla biyɛrisi, be yɛliya ni nachimba ni paɣasara nyɛla ban kuli bɔri nangbankpeeni.",n tɛhiya ni di tu ninsɔɣu n-yɛli muɣisira dama m bi bɔri ni di ŋmani la nyɛla ŋun ka yaa di chɛmi ka taɣibudima be n niŋgbuna ni niŋ haŋkali ni maa gabiri taba niriba ban be n fɔŋ ni yɛliya ni ti ku nyɛla biyɛlisi bi yɛliya ni nachimbimi n-paɣisara nyɛla ban ku bɔri naŋgbankpeeni,0.4576,0.1018
