sample_id,reference,hypothesis,wer,cer
10,Nyaso bɛlɛ ɔkuɛnsate ǝmǝ lekpakpa lǝ otsyese beyifoyifo lǝ bǝbǝ bawunsǝ lǝ bǝlǝkǝ bɛkuɛnkǝ biamǝ.”,"Nyasobɛlɛ ɔkɛnsa tiɛ amali papaa, la otisɛbɛ ifoyifo lababa bahunsɛ, labalata bɛkpɛngɛbiamɛ.",1.0,0.3659
11,"Nya biatɛyi biǝ, ‘Lǝ nnya ete busiǝ nkpǝ lǝ lefe nǝ bo banamǝ dísiǝǝ, eni bienyifo lesa nǝ béyifo, balo Onanto eto bǝnyɛlǝkǝtidi.’",Ya biate biɛ. Lanya etebusɛ nkpɛlɔ lefɛ na bɔ banamɛdii siɛ. Eni ibiɛnji fɔlesa nɛ bɛifɔ balu onan te utubayɛlɛkɛ ti di.,1.0,0.3431
12,"Bomu lesa nǝ nlɛ bubǝ mfoo, eyifo lesa nǝ Onanto eto Unyɛlǝkǝtidi Yoel lɛtɛyi utsyǝ kokooko nkǝ,","Bamu le sana na bu ban fo, e ifo le sana o nanto. E to onya la katidi yo wele te ucha kokoko. Mka",1.4118,0.3333
13,"Ɛnɔ ba leeninǝ étsyi kakandiɛ, fɛɛ béntsyi nnuǝbi lǝ asa ǝsuǝ báwunisǝ.",ɛnɔba lɛni na ɛchi kaka nɛ fɛɛ bɛnchi nɔbila asaso baunsu,1.0,0.4138
14,"Lefe ditsyuǝ se betidi kpǝ bǝtsyuǝ dítǝkǝko Yesu, ɔ́tsyi ɔ́wuninsǝ nya ɔ́tɛyi mɛ nkǝ,",Lɛfɛ ditswa sɛ bɛtri pɛ bɛtwa itɛkankɔ Yɛsu ɔti ɔwunsɛ nya ɔtɛmɔkɔ,0.9286,0.4925
15,Tɛyi mǝ fǝ bekeyifo kasɛɛ nya luutǝ boofiani batabinyǝ bǝnyǝ atsyɔkpokpo lǝ nnya buuyifo ǝsuǝ. Nya lǝ bǝkǝtǝ betidi asa kafo faa.,kɛ̀ mɛ̀ fɔ́ bɛ̀ kɛ̀ fú kà sɛ̀ nyà lùtɛ́ bɔ̀fìànì bàtá biɛ́n bɛ̀nyì àcòpòpò lɛ̀ nyà bwi fɔ̀ swɔ̀ nyà lɛ̀ bɛ̀kɛ̀ tɛ̀ bɛ̀ tìdì àsà kà fɔ̀ fà,1.3636,0.5755
16,"Mfó nya Petro ku batɔnkpe bamba bamǝ dílǝkǝ kɛnyɛ bátɛyi bǝ, “Etiki eto ɔnukualɛ ni bǝ Onanto ni futsyǝ ele bǝ butsyue koto, inni utidi.",mfo nya pɛɛto koba tɔngbɛ bamba bamba rila kɛkɛnyɛ batɛɛ ibɛɛ etiki etu ɔnukwale inibɛɛ onanto nifutwa elɛɛ babu chokoto ini uti,0.84,0.3519
17,"Sitintii, mémfi Onanto eto sekakedikɔ eto kusu eto asa nkula mi.",titi nti me fi ona dodo se ka ke di ko o to kusu o to asa nku la mi,1.5455,0.2115
18,Barnaba átɔnɔ nya óla nkǝ lǝ okpa Yohanes nwǝ tsya besi baakpo Marko ɔyɛnko.,"Banamba atono, nya olankala opayo hani, ngwocabe sibako Marco oyanko",0.9286,0.3387
19,"Nya Festo lɛtɛyi wǝ nkǝ, “Ɛbɔnɔ ditiki nǝmfo kusɛɛ!”",Na fɛtɔ lɛ de wɔ nkɔ ɛ bɔ nɔ diti ki nɛn vɔ ku sɛ.,1.6667,0.375
20,"Mfó ǝmǝ nya Yesu lɛtɔ mǝ nkǝ, “Be ɔkuɛnsate ǝmǝ luuyifo beyifoyifo bamǝ mfo?",Nfuma nnyɛɛsu lɛtɔmanke bɛɔkwasate ama luifubɛifoi fɔbama,1.0,0.45
21,"Owo lo! Inni nko ini kon! Nlɛ mi bɔtɛyi minkǝ lǝ bientsyi mi akɔɛsi bɛwuninsǝ, nko ke mimblɛ kenke luubǝ bikpǝ fe mǝ ke nɛ.”",o bolo inin ko inin kon lemi bote miko lebyen chimi akweshibe onisa nko kemi mele kankan lubabi peme kene,0.92,0.3789
22,"Nya mɔmɔɔ, O Bonamute, be sikpi sia banlɛ bo bokpe, lǝ ǝtǝ bo fǝ beyifoyifo lɛkɔɛsi nǝ luutǝ boofo fǝ Ditiki Sɛɛ nǝmǝ budi.","Ya Momo, o bono muti. Be si bisiya ban de bo bo gbe, le etebo fa be foyifole kwesi, ne lutie, bo fo, fo de tikisena mbo di",1.0417,0.3542
23,"“Lǝ sitintii, Onanto eto bǝnyɛlǝkǝtidi kenke idu lǝ Samuel ɛntɔɔ, ébɔtɛyi asa nnya nlɛ bubǝ mfo mmi bǝtsyǝ.","La sitinti, onanto etobeye lakati, kɛnke idu la samue, ento, abote asanya nlabubanpo mibache.",0.8889,0.3605
24,lǝ Galilea eto kasɔ kaka betidi,le Galileo ɛtukason Kaka betri,0.8333,0.3077
25,"Lǝ mi utsyuǝ ǝǝnyǝ kanyii, yenyifo bǝ uyifo uwudifɔ, uyu, obuayifo, nye nwǝ laakpe ditiki nǝ dimanle wǝ kɛnyɛ eso.","La mi utu anya kanyi. Yé nyi fofa uyi fofa udi fo, uyu, obua ifo inye nwala kpe litikina demale wukeye esu",1.05,0.3
26,"Yesu ǝtǝ mbuayɛ nkǝ, “Sitinti ele bǝ Elia ka bubǝ ɔtɔnsǝ bǝ lǝ ɔlɔ lesa saa utsyǝ.",Jesu atemwaŋ kɛ,1.0,0.8889
27,Yesu átɛyi lekpa nǝmfo utǝ betidi ba leebu bǝ mǝ kakle hã ni basɛɛ nya bensi embunyǝ utidi sa wǝ ntǝ fǝ mǝ.,"Yesu ata ile padan fo, utɛ bɛtrɛ ba lo bubɛ ma kakle ha ni basɛ, ya bɛnsi ɛmuye utɛ lisa, wəntɛ fɛma.",0.8696,0.3571
28,"Se lefe léyo bǝ balɛ eyibibi nyamǝǝ, ɔkuɛnsate ǝmfo ákpe wǝ ndomufɔ nkǝ besu bafo wǝ kedikɔ baboko wǝ.",Sele fele yuba bale ebi bi ama o kwensateo mfo ape wondo mfo nga besu ba fuwa ke di koba buku,1.0526,0.3415
29,"Nyaso lǝ utsyuǝ lǝ mi nti aala nkǝ weeyifo ututɛɛ, ele bǝ uyifo wǝ ǝsuǝ uyifoyifo utǝ bafɛfɛ kenke.","nyasɔ lɔ u tɔlɛ minti, alaŋkɛ ɔyifɔ ututɛ, ɛlɛbɔ oyifɔ waasɔ oyifɔyifɔ utabafɛfɛ kɛnkɛ",1.0,0.3671
30,"Betidi bǝtsyuǝ ákpe ute utsyuǝ lǝ diyo nǝmǝ eto lekple, nya Petro tsya dísu úsiǝ lǝ mǝ nti.","Bɛtrɛ bɛkwa akɛ utɛ utwɛ ladiɔ na mɛ ɛtɔlɛ plɛ. Nya pɛtrɔ ta, disu usɛlɛ mɛn",0.9444,0.5556
31,Mfi mɔ lelabi tinti nlɛ mimblɛ kenke butǝ lǝ Kristo Yesu eto diye ǝsuǝ. Ibǝ itǝ.,o nupimo le la bi tin tin de mi bele kenge bute la Kristo Yesu e to diaso ibeita,1.125,0.3175
32,"“Beso biakpadi mɛ biǝ Bonamute, Bonamute, fɛ bienyifo lǝ lesa nǝ maatɛyi mi ǝsuǝ?","bɛ́ sɔ́ bì á páɖì mɛ́ bì á gbɔ́ ná mʊ̀ tɛ̀, gbɔ́ ná mʊ̀ tɛ̀. Fɛ́ bɛ́ɛ́ ŋ̀ dʒì fɔ̀ lá, lé sà ná mǎ tɛ̀ mì ǎ sɔ̀",2.0,0.6094
33,"Nya se bófe mfóo, bɔ́yɛ lǝ Kilikia ku Pamfilia eto lekpo kɛnyɛ, nya búsu búńyǝ lǝ umǝ wǝ baakpo Mira lǝ Likia eto lekpake.",Nase bofunfo boye lakilikia ku panfiya etole bukanye. Nya busubunya lo mawo ba ku mira. Lo likia etole paki,0.8333,0.3158
34,"Nya se wǝ banamute dínyǝ bǝ mǝ kudisu étii, bǝmuǝ Paulo ku Silas nya bǝnǝ mǝ bésuko umǝ ǝmǝ eto beninǝ ɔflɔ lǝ obia nti.","Ja tsewa ba na monte, ye n be ma kuri su eti, ba mua paulo, o si la, ya ba na ma be se ko uma ama, e to be ni no flo, la o bianti",1.4,0.3511
35,"Binyǝ kase mímbokosǝ ǝsuǝ kasɔ míntǝ Bonamute, lǝ kanyi ku binǝntu ǝsuǝ ɛyɛ lǝ Yudafɔ eto kase bála bǝ balo mɛ eso.",mɛ́ kɛ́sɛ́ m̀ bʊ́ɡʊ̀ sà sɔ́ kàtɔ́ m̀ tɛ̀ bɔ̀ nà m̀ tɛ̀ lɛ̀ kàĩ̀ kʊ̀ bìnɛ̀ ń tɔ̀ sɔ́ ɛ́ yɛ̀ lǎ yʊ̀ dà fɔ̀ tɔ́ kɛ́sɛ́ bǎ lǎ bɛ́ bǎ lù mɛ́sɛ̀,1.5455,0.5652
36,"Mfó nya ɔ́tɛyi bo nkǝ, “Beso bǝǝnlɛ nku buwi nya bɛnlɛ mɛ ani bolo mǝ? Ntɔnɔ miǝ bakle mɛ lǝ Yerusalem, lǝ nsu nkpǝ lǝ Bonamute Yesu eso.”",N vɔ nya otɛbɔnka. Ɔbɛsɔbɛlɛ n kɔbuwi. Nya bɛndɛ mɛ anibolo ma. Ntɔnɔmya ba kɛlɛmɛlɛ Yerusalem. Nɛn sɔ nkpɛlɛ bɔna mtɛ Yesu ɛsɔ.,0.8571,0.3077
37,itsyise biyi Kristo wǝ nsi nkpǝ taa kasɔ ketsyikokɔ ǝmǝ.,kɛkɛbi kristo wa eshiŋ kɛta ka sɔkɛ chi kɔkɔ,0.9,0.5217
38,"Nko kǝ ini bǝ asasɛyifoyifo tsya ǝmbofo bɔbiɔ, nya nnya lɛbiɔ tsya ebubǝ ɛbɔɔ lekple utsyuǝ saa nyǝ.","m̀gbó kè í ní bɛ̀ àsásɛ̀ ífóífó ċá, êmɔ̀ fù bɔ́ bjɔ̀, yà ŋ́ ŋ́á lɔbjɔ̀ ċá, èbùbɛ̀ èbɔ́ lɛ́pɛ̀ ʊ̀kìɛ̀sàyán.",1.1667,0.679
39,Onanto eto ǝsuǝale kplɛ nyamfo éyifo betidi bamfó kenke yanii.,"O nantu ɛto ɛsɔali, mbele yɛnvu ɛfo betri banvu kɛn kɛnyani",1.1,0.5192
40,"Itsyise bayimi, betidi bǝtsyuǝ ba dítsyi Klo eto diyo átɛyi mɛ bǝ kǝdiǝ kpe mi lenti mfó.",Ekise baimi betidebakiɔ badiki kolo etodio atemebe kadjepe milentin fo,1.0,0.4225
41,"Se Farisifɔ bamǝ dínyǝ nyamfoo, bátɛyi Yesu bǝnkǝ, “Fǝ bakasebi éyifo lesa nǝ díńyǝ lǝ bo Ɔnwɛditsyǝyi eto afi ǝsuǝ!”",Te fɛra se fɔ bãmɛ̀ di nyãfɔ̀ batɛ̀ɛ yesu bãkɛ̀. Fɔ bakɛ̀ se biɛ̀ fule sãnɛ dĩɛɛla bu ówɛli cɛɛ̀ yi eto afiɛ̀ɛ so.,1.05,0.4839
42,"Bákpa ɔflimu ku ubi ǝmǝ báboko, nya béfi mǝ mfia bésensǝ bákpo lǝ mǝ ǝsuǝ nya Yesu lébe úsiǝ lǝ mǝ ǝsuǝ.",baba o le mo ku u bi ama ba boko ya be fi ma u fi ya be se se ba ku le ma so ya ye su le be u se le ma a so,1.5909,0.4444
43,Nya bésu bátɛyi wǝ ku wǝ diyo eto betidi kenke Bonamute eto ditiki nǝmǝ.,"Nyame bɛɛsɛ batɛɛwa, kpu wajo etɛbɛtri kɛnkɛ bonamte etɛdi tikinãma",1.0,0.4138
44,"Fɛɛ nkpǝ eto kusu afɛ, nya ko bɔyɛ kesu mfó kpe ale, nya betidi esiani hã lǝǝnyǝ ko.",fɛ̃ ɲkpɛ ɛ tɔkusʊ afɛ ɲa kɔ bɔ yɛ kɛsʊ ʊfɔ ɲkpɛ alɛ ɲa bɛtiri ɛɕani ŋa lɔ ɲa,1.0,0.5
45,"Nya utidi ǝmǝ ǝsuǝ lɛwɔnɔ bua nǝmfo nsii, lɛblɛ mǝ! Nya báfo afabe tinti, nya bétsyetsyi bábɔ lǝ diyo nǝmǝ leyaleya!","nya uti di amme, asoala unɔ bwa na mfo unti lebileme nya bako afabeti inti nya betechiba bo ledoneme leya leya",0.9048,0.3696
46,Nyaso bitǝ lǝ bikǝ ku edisa nya ntǝ bo lǝ imi bo.,ya subitala bi ke ku edi sayan tebola e mibo,0.9167,0.2432
47,"‘Israelfɔ, inni mɔ bélo bebuki bítǝ kedi","Israel foo, eni mobolo, bebukibitakedi",1.0,0.2188
48,nya wɔɔtɔ ɔlɔ kusu utsyǝ utǝ fǝ bubǝ.’ ”,Ya wota o lokusu uja u tafa buga.,1.0,0.4828
49,"Lamfolamfoo, utsyuǝ saa eto utu ǝsiǝǝ kasɔ nya mǝmblɛ dítsyiko lesa nǝmǝ budi.","Lanfo lanfo, o tso a o tu o tso a kaso. Na mamledzi kole sa nem bu di",1.3846,0.4219
50,"“Onanto eto Lɛwɔnɔ si mɛ lǝ ǝsuǝ, bédiki mɛ nnuǝbi,",O nanto utelono sile mensue be dikimene o,1.0,0.4872
51,"Nyalɛ beso fémemfi mɔ atabi ésuko atabi kǝtsyǝkɔ bǝ lǝ mbǝǝ, lǝ nnyǝ nnya kutǝkǝ?’","Nyɛlɛbɛso fɛmɛnfi mɔ atabi, esukuu atabi kɛcɛ kɔbɛlɛ mba, lanyɛ ya kutukɛ",0.8,0.3692
52,"Mɔ balala, nnya minlɛ bɔwɔni katsyese mi enni kɔfi fɔfɔ. Bomu kɔfi koko ko nte taa kasɔ ketsyikokɔ ke. Kɔfi koko komfo eyifo nko fákanɔ taa kɔ.","mɔ́bálá lá. Ńyá mìnébɔ̀ ónyì ká chè sè mí èní kòfífɔ̀fɔ̀ bómù kòfíkòkòkò nte tàáká sɔ̀kèchíkòkòkè. Kòfíkòkò kɔ̀fɔ̀ífɔ̀ ńkù, fákánɔ̀tá.",0.963,0.5398
53,ku Yuda Iskariot wǝ dídu Yesu útǝ.,kɔ yoda ɪ kɑ̀rjò wɛ̀ dìdù yɛ̀sù ù,1.1429,0.4815
54,"Utsyuǝ saa kǝǝnyǝ bo fe Kristo eto beyifoyifo ba béfi Onanto eto etiki kulakula lǝ lefe nǝ léfe mmǝǝ, bákpe kɔni bǝ bɔlɛ nya ola.","O gya sa kani ya be fe Kristo o to be fe fo ba be fi, ona to to etu ki, ko la ko la la le fe na le fe ma, ba pwe koni ba, bo le ya o la.",1.52,0.3592
55,"Se Oka Herodes díkpǝ eto kamaa, Onanto eto ɔtɔnkpe utsyuǝ ǝlǝkǝ ǝsuǝ óte Yosef lǝ kola kǝmiǝ lǝ Egipte.",ɛɔka hero deɛ di pwe ɛtɔka ma ɔnanto ɛtɔ ɔtɔn pwe utwa alaka ɛsua ɔte Yosef lakulaka miɛ lɛyibiti,1.0,0.4217
56,Úsu Pilato ɔflɔ úsu ɔ́tɔ wǝ nkǝ lǝ ofo Yesu eto ɔkɔ.,usu pilato ofolo usu oto wonke la ofo yesu eto,0.6667,0.3333
57,Nyaso bǝnǝ wǝ babɔsǝ lǝ ɔkpɔ ǝmǝ kafo nya bálo wǝ.”,Nyaso bana wa babosala opo omakafu nyabalo.,0.9091,0.3846
58,"Nya Petro lɛtɛyi wǝ nkǝ, “Ekudi itǝ fǝ ku fǝ atabi kenke! Membu fǝ ebofo Onanto eto atɛsǝ boya ku atabi.","Nyapɛtɔ lɛ dɛ iwan kɛ, ɛkudi itafaku fa atabi kɛnkɛ, mɛnbu fa abɔfoɔ onanto ɛtɔ atɛsɛ buyaku atabi.",0.8571,0.2875
59,"Nnlɛ mi etiki budi mɔmɔ fe kase ubianto leedi wǝ bebi etiki. Nya fe kase búmenkli bo akɔɛsi bófo mii, mi tsya menkli mi akɔɛsi bitǝ bo lǝ befo bo nko.",nɛ mi etiki bu di mɔ mɔ fe kase obianto le di wabe bi etiki nɛ fe kase bu mɛŋkɛ bo akwase bu fo mi mi kya mɛŋkɛ mi akwase bi tɛ bo le be fo boŋ,0.8387,0.265
60,"Nya lǝ betidi aala bǝ bǝǝnǝ nko mɛ eto etiki lǝ nyamfo ǝsuǝǝ, nyamfo muufi nlǝkǝ mɔ ǝsuǝ kɛnyɛ nɛ.",nyala bhetide alaba banako mme etiki la nyapo aswa nyapo mufi ndaka mo aswa kayen,0.95,0.4286
61,"Nnye betidi ba nsi mfóo, yoofo budi bǝ bɔɔtɛyi asa bua nnya eto dikpi nǝ bálo mǝ lefe nǝ Yudafɔ eto bakponkpo ninǝ ba lɛkɛ mfó fɛ bákponko mɛ lekpo.","n'ge beti de ba nsi nfo, yo fo udi ba, bo te i asa boa nyato di pi n'ba lo me le fena yu da fo eto ba ko n'po, ni n'ba le ke n'fo, fe ba ko n'po me le pi",1.2667,0.2991
62,"Se bakasebi itsyǝ bamfo lɛnɔ ɔkɔɛ ǝmfoo, sikpi ǝmuǝ mǝ tinti nya béfi ǝnǝmi béfusǝ kasɔ.","E bakase bi ichaban vo le no o kpa em vo. Sikpi e mwam a kinti, ya be fi enemi be fu se kase",1.4375,0.3803
63,"Mfó ǝmǝ nya Yesu lɛtɔ mǝ nkǝ, “Biyi kase Onanto eto Sekadidi laayɛ kesensǝ? Nya be ele bǝ bufi nnya bokatesǝ ko?",i fɔ amɛ nya yɛsule tɔmɛŋkɛ bi kɛsɛ ɔnanto to sɛ kɛ di di layɛ kɛ sɔnsɛ ya bɛ ɛlɛbɛ bu fi ya bu kɛtɛ sɛ,1.1364,0.3908
64,"Yoofo budi bǝ Yudafɔ ba ditsyi Asia eto kasɔɔ, mǝ ele bǝ bebǝ fǝ ɔflɔ. Nya lǝ mɔ ku mǝ kpe etiki ǝtsyuǝǝ, nnya boolǝkǝ batɛyi nɛ.",Yɔbɔwú díbɛ́ wìdáfɔ́ bɛ́ɛ dèkì ɛ́ sàtò kàsɔ́ má èlè bɛ́ɛ́ bɛ́ɛ fɔflɔ́ nyɛ̀lɛ́mɔ́ kùmɛ́ pɛ ɛ́tìkɛ́ ́cùɛ́ nyàbɔ́lɛ̀kɛ́ bàtɛ́nɛ̀,1.0,0.596
65,itsyise bíofo mi disuǝyuǝ eto kayofofo lǝ kasɔ mfo!,i che biofome di soya eto kayofofo la kasom,0.8889,0.3571
66,Nya betidi bamfo ebuyifo fe betidi fosi ana ku kama.,"Nyà bè tríbànfɔ, èbúfɔfè, bètrí fòsyànnà, úkàmá",1.0,0.619
67,Besumunyǝ ninǝ ku umǝ eto beninǝ ábiasǝ betidi ba létsya mfo eto ato bǝnkǝ batɔ Pilato lǝ oyani Baraba utǝ mǝ lǝ balo Yesu.,"Bɛsumu ɲani na ku umatu bɛ nina, abia sa bɛ tri ba lecanfo, etua tu banker. Batɔ pilatu, la unyani baraba utɛmɛ, la baloyɛ.",0.9583,0.3535
68,Nyaso nyifo mɔ nsusu minkǝ mensiembubǝ mi ɔflɔ bǝ lǝ mbǝ nló mi ani.,"Nye so inye fu monsu so minkε, mense mobami oflo, bala mba nomi ani",0.9286,0.3333
69,Onanto ákpo atsyɔ betidi ba laakplatsya keklekle bǝ bǝǝsiǝ nkpǝ sɛɛ lǝ Onanto eto ǝnǝmi.,"Onan to aku acho, bete ba la clachakle, bebe shionko sela, onan to tu enemi.",1.0,0.4795
70,Bitǝ utidi saa dibu. Bela mi bafokanɔfɔ tsyuǝ. Bete Onanto sikpi. Nya lǝ bitǝ Okankplɛ tsya dibu.,"bitɛ̀ utìri sàdì bu, bɛ̀là mɛ̀bɔ̀fù kànɔ̀ fɔ̀trɔ̀, bɛ̀tɛ̀ ònàntò sipi nyàlà bítɛ̀ òkàn plɛ̀càdì bu.",1.0,0.4416
71,"Bitǝ mi nsusu lǝ butǝkǝ lǝ asa nnya nkpe kato mfó ǝsuǝ, inni lǝ asa nnya nkpe lǝ kasɔ mfo.","bitemi nsesɛ́lɛ́, butɛkala asa ya ngbeɛ kato, mfoa sɔ, eni la asa ya ngbe la kasɔ fɔ.",0.8,0.3768
72,"Itsyise nwǝ ke lɛni Ubi ǝmfo áni Anto ǝmǝ tsya. Nwǝ ke léfo Ubi ǝmǝ ɔ́nɔɔ, áfo Anto ǝmǝ tsya.",Keke nua kere ne ubi afuo ane antio macha nua kere fu ubi emono afuo antio macha,0.9,0.5714
73,"Sikpi ǝmuǝ mba nlɛ mfó bose nya bétinkǝ tinti, nya bákpo kasɔ mfó fe bukpǝ békpe.","Epwee amo mban ndɛ mfo bɔsɛ nya pɛtinkatin ti, nya bakubɔkasomfo pɛ bukpɛgbɛ",0.875,0.4688
74,itsyise mɔ ɔyɛtsyuǝ ɔni etsyi kusu ubǝ ɔsɔnɔ mɛ mɔmɔ. Nya didisa saa ente muutǝ wǝ!’,Bichi semọ ǫyẹchwẹ ǫni ęchikusu ųba ǫsọnọmẹ mọmọ yadi disasa ęntẹmu tẹ,1.0,0.5
75,"Nya uyifoyifo bimba ǝmfo alɛɛ, beto wǝ bekpe lǝ ketuntu ka nkpe lǝ lekple. Kaka mfóo, wuwi keku unǝ wǝ animi.","Nia ulifoi fobi mba omfoale, betoa bepele ketutu, ka mpelepela, kakampo wuwikuku, unawua animi.",0.9048,0.2824
76,"Se Okafɔse ǝmǝ léfe kama ku bubǝ esoo, mbitɛ bomǝ étsyiko selabe butinkǝ nya bálabe selabe.",fɛ ɔka fɔ siama lɛ fɛ kamasɛ ŋgbuba ɛsɔ mbitɛbɔma ɛtiko salabɛ butiŋga ŋyaba labɛ salabɛ,1.0,0.4189
77,"Betidi kpǝ ǝtǝkǝko wǝ nya ótsya mǝ efimbi, efimbi mfó.",bɛtɛɛyɛbɛ ɛtɛkɛkɔɔ nyan otamɛ ɛfimbii ɛfimbii,1.0,0.5581
78,"Fɛɛ lǝ biǝnyǝ kanyi lǝ mi bafokanɔfɔ esoo, biǝntǝ lǝ ɛlɛ mi kofani. Bomu bǝsɔ Onanto ani bǝ Kristo eto diye teke fǝ lǝ ǝsuǝ.",fɛ lɛ bɛnyɛ kanyi lami bafɔkanɔfɔ esɔɔ bɛntɛlɛ ɛlɛmi kɔfani bɔmi bɛsɔɔ ʊnantɔ ani bɛ krisɔ ɛtɔdie tɛkɛfɛ lɛɛ,0.92,0.3505
79,"“Nyasoo, nyi miǝ mimba kenke lɛnɔ mɔ asatete itsyi lǝ Onanto eto sekakedikɔ ǝsuǝǝ, ensie embotsya ku mɛ bio.","Mba su, mmi me, mi mba kencelɛ nomo asatete, ɛkilɛ onantoeto, sikake dikɔ ɛsuwa, ɛnsɛmɔca kume",1.0,0.3837
80,Nya wuunyǝ mba diyifole saa lǝmbǝ lǝ ǝsuǝ kaminsǝ.,Ya wui amba di pole ta lam bula sua kamina,1.1111,0.4146
81,"Lǝ nyaso se Yosef lésanklii, ókpa Maria, úyifo wǝ usiǝ fe kase Onanto eto ɔtɔnkpe ǝmǝ lɛtɛyi wǝ.",La yátsu se yóo tɛ́ fɛ́ sánkí dí ó kpa Máryá. Úífú wó úyɛ́ fɛ́ kátɛ́ ónán tó ɛ́tɔ̀ òtó mpɛ́ ɛ̀ma létaí wá.,1.2778,0.6053
82,"Utidi ɔni tsya nkǝ, “Bonamute, muutǝkǝko fǝ. Fɛɛ tǝ mɛ kusu lǝ nsu nkla mɔ betidi fɛ.”",kuntiti onicha nko bo na muti muti kan kofa fine te ma kusu nensu klamo be te fi,1.0588,0.4219
83,"Lǝ eyi nyamfó ǝsuǝ, bafokanɔfɔ ba eto leklabi lídi fe kolofa awosi ǝnuǝ ákatsya kato ola.","Na eyafo esuo, bafokano fo, ba etole klabi, lidife kolofa, aosi enuo, akacha kato olo",0.8125,0.2778
84,"Nyamfo eto kamaa, bisu bimuǝ lenantsyuikpɔ nǝ nkpe ayinkua lǝ belo ni. Nya bitǝ lǝ budi bunye disuǝyuǝ.","Nyabo eto kama, bisubimo lenan chwikwa, nanpe ainkwa, lebeloni, ya bitelabu di bunyadi soya",0.9444,0.2892
85,"Lesa nǝ faala fǝ beyifo bǝtǝ fǝǝ, ni ke ele bǝ fintsya yifo ǝtǝ betidi nɛ.","Lesana fala fa bei fo batta fa, nique eleba fincha ifo atabiturina",1.0,0.386
86,"Yesu átɛyi mǝ nkǝ, “Inni utsyuǝ saa loofo asatete nyamfo bofo nko, enso mba Onanto dítǝ nnya nko hã.",Yesu atayimanka inì utɔsa lɔfɔ asatɛtɛ anvɔbɔfɔŋkɔ ɛnsɔ mba unantorita ya nkula,0.8947,0.4615
87,Lamfolamfo báyani mǝ asabu bǝtsyǝ nya bátaka bǝtǝkǝko wǝ.,lafu lafu ba anima asabubeke tabataka beteke,1.0,0.4583
88,"Lǝ nyamfo esoo, bɔ́tɛyi Tito wǝ dítsyǝ keyifo kamfo kasɔ lǝ mi nti boǝ, úsukosǝ lǝ ɔwunsǝko mi lǝ belosǝ lelabi eto keyifo kamfo.",nyɛnyãfosu bɔ tetitowa ditche ke foka nvoka sɔla mintibɔ. Usukosɔla onse komila belesalelabitoke foka nvoka.,1.0,0.3922
