sample_id,reference,hypothesis,wer,cer
70,Me hia wo mmoa,你我,1.0,1.0
71,Medaase,賣大思,1.0,1.0
72,Wo ewie,為也,1.0,1.0
73,Merehwehwɛ Yaw,沒未是賽謠,1.0,1.0
74,Wɔ nnwomkorɔ kuo bi mu,我研永科庫病,1.0,1.0
75,Wo se sɛn,不是誰,1.0,1.0
76,Hwɛ soro,寫數,1.0,1.0
77,Tikorɔ nnkɔ agyina,此或應過以金啊,1.0,1.0
78,Woo tɔ akɔ number bɛn so,握都第股難把辦手,1.0,1.0
79,Nante yie,南七玉,1.0,1.0
80,Wo pɛ deɛn,我本店,1.0,1.0
81,Woadi Ńkɔmmɔ mprɛnsa,為低營公朋死,1.0,1.0
82,Maa wɔn ho yɛɛ huam,貿文書業田,1.0,1.0
83,ɛyɛ fɛ,海呀費,1.0,1.0
84,ɛkɔm de me,海空店麵,1.0,1.0
85,Number bɛn na wo pɛse wo tɔ gu su,拿馬背拿我拍色我脫估手,1.0,1.0
86,Nsu kɔm de me,因死空點面,1.0,1.0
87,Ne nea Ɔsɛe de yɛɛ buburoo wei,鳥我死地業無不魚,1.0,1.0
88,Me credit aka sɛn,每快的早咖神,1.0,1.0
89,Maa wɔn ho yɛɛ huam,麥我紅業謠,1.0,1.0
90,Deɛ edi kan,節一地開,1.0,1.0
91,Afenhyia pa,阿非峽怕,1.0,1.0
92,ɛyɛ,阿業,1.0,1.0
93,Wote borɔfo,我且博服,1.0,1.0
94,Me ho yɛ paa,每後也怕,1.0,1.0
95,Wo pɛ deɛn,無北店,1.0,1.0
96,Dadeɛ bi twa dadeɛ bi mu,打低幣差打低模,1.0,1.0
97,Yoo medaase,又密大思,1.0,1.0
98,ɛkɔm de me,供的媒,1.0,1.0
99,Daabi,類筆,1.0,1.0
100,Na ɔkɔe kowui,哪喔塊哭,1.0,1.0
101,Wɔn ti,完記,1.0,1.0
102,Maa wɔn ho yɛɛ huam,貿文湖夜兇,1.0,1.0
103,Mepaa’kyɛw Aane (spoken),沒把錯安,1.0,1.0
104,Nante yie,南積業,1.0,1.0
105,Wɔ ńkwankyɛn,網官凱,1.0,1.0
106,Ma me bi,媽密幣,1.0,1.0
107,Te so ma me,只收媽米,1.0,1.0
108,Medaase,梅大死,1.0,1.0
109,Woo tɔ akɔ number bɛn so,握脫阿恐納買變手,1.0,1.0
110,Me ho mfa me,類護範你,1.0,1.0
111,Merehwehwɛ Yaw,沒時睡要,1.0,1.0
112,Dan mu,帶,1.0,1.0
113,Yaw ne Ama,謠量啊碼,1.0,1.0
114,To so ma me,不收賣美,1.0,1.0
115,Adwoa Aboagye,阿出阿博子,1.0,1.0
116,Woanyini kyɛn me,問音介名,1.0,1.0
117,Mtn,仙介言,1.0,1.0
118,Te so ma me,這收貿梅,1.0,1.0
119,Ɛsoo aba pii,速阿都皮,1.0,1.0
120,Me pɛse me tɔ credit na me de gu mtn number so,不在沒在可理才難目地估跟介那麼訴,1.0,1.0
121,ɛyɛ fɛ,內夜,1.0,1.0
122,Emu biara,研目筆啊,1.0,1.0
123,Nsuo,運說,1.0,1.0
124,Mepaa’kyɛw me pɛsɛ me tɔ mtn credit,你保教你本四都陽檢迴的,1.0,1.0
125,Pia no bio,配阿目標,1.0,1.0
126,Wɔn ti,光記,1.0,1.0
127,Gye di,治地,1.0,1.0
128,Ne nea Ɔsɛe de yɛɛ buburoo wei,難鳥我死低業不不若回,1.0,1.0
129,Hwan akonnwa,外阿塊啊,1.0,1.0
130,Wo pɛsɛ wo yɛ deɛn ɛnɛ,無排色我業點營裡,1.0,1.0
131,Medaase mensa aka,梅代寫門沙卡,1.0,1.0
132,Mafe wo,馬四五,1.0,1.0
133,Ɛsoo aba pii,二速阿八皮,1.0,1.0
134,Yɛbehyia biom,一被寫平一必寫平,1.0,1.0
135,Wɔ ńkwankyɛn,文快界,1.0,1.0
136,Yaw ne Ama,謠你阿碼,1.0,1.0
137,Mame bebree,蠻低被貴,1.0,1.0
138,Yeinom nyinaa yɛ wo dea,已節育農迎能也我的,1.0,1.0
139,Tuu no,出努,1.0,1.0
140,Ɔbebue n'ani ɔkyena,我不不會能你我差,1.0,1.0
141,Nokware di etuo,能塊育地也作,1.0,1.0
142,Mee yɛ credit transfer 10 cedis,每一迴的傳費真司立,1.0,1.0
143,Na ɔkɔe kowui,那我快估育,1.0,1.0
144,Okuu adubɔfoɔ,一的部復,1.0,1.0
145,Me sika no aka sɛn,每司看目阿卡雖,1.0,1.0
146,Mtn,安見,1.0,1.0
147,Sua adeɛ,縣阿鐵,1.0,1.0
148,Network bɛn,那會北,1.0,1.0
149,Nnipa yɛ bad (informal) / Nnipa nnyɛ (formal),你拍演爸,1.0,1.0
150,Me pɛsɛ me tɔ credit 10 cedis,每本事沒做規的之間系立史,1.0,1.0
151,Number bɛn na wo pɛse wo tɔ gu su,南把被拿屋配色無豬部手,1.0,1.0
152,Medɔ wo,賣都,1.0,1.0
153,Wo pɛsɛ wo yɛ deɛn ɛnɛ,無給四物業電而內,1.0,1.0
154,Ne nea Ɔsɛe de yɛɛ buburoo wei,另呀誰低業不播魚,1.0,1.0
155,Wɔ ńkwankyɛn,我營塊專,1.0,1.0
156,Mayera,馬至辣,1.0,1.0
157,Mepawokyɛw aane,沒爸收阿,1.0,1.0
158,Nnipa yɛ bad (informal) / Nnipa nnyɛ (formal),那怕也爸的,1.0,1.0
159,ɛno akyi no,南都一起,1.0,1.0
160,Mepaa’kyɛw me pɛsɛ me tɔ mtn credit,每怕周每本散每周驗機驗回的,1.0,1.0
161,Adwoa Aboagye,阿抓啊婆街,1.0,1.0
162,Te so ma me,且說媽名,1.0,1.0
163,To nnwom,做明中,1.0,1.0
164,Ebi didi ebi akyi,也幣的底一幣第起,1.0,1.0
165,Adwoa Aboagye,安出阿解,1.0,1.0
166,Esian sɛ,夜三四,1.0,1.0
167,Mepawokyɛw me nso medaase,每八車門松沒達死,1.0,1.0
168,Hwan akonnwa,歡阿估呀,1.0,1.0
169,Na biribiara dwoi,那比標著,1.0,1.0
170,Apoobɔ nnyɛ,圖播意也,1.0,1.0
171,Yɛbehyia biom,也被寫表,1.0,1.0
172,Saa ɔkɔdeɛ no,沙喔塊點,1.0,1.0
173,Awi no rehwehwɛ ahu,也回那尾時師應聞,1.0,1.0
174,Me pɛsɛ me tɔ credit 10 cedis,每反賽門脫快的碳死裡,1.0,1.0
175,Aane,阿內,1.0,1.0
176,Saa,沙,1.0,1.0
177,Akwadaa no to dwom,阿果拉農出種,1.0,1.0
178,Efiri sɛ,也服色,1.0,1.0
179,Me nsa aka,明沙可,1.0,1.0
180,Ko buu no,可部農,1.0,1.0
181,Kɔɔ dua bi akyi,可決畢一起,1.0,1.0
182,Nokware di etuo,我塊入第一救,1.0,1.0
183,ɛkɔm de me,阿空點媒,1.0,1.0
184,Esian sɛ,第善四,1.0,1.0
185,Wɔn ti,文機,1.0,1.0
186,Me number yɛ 024,美當吧也資如族否,1.0,1.0
187,Dadeɛ bi twa dadeɛ bi mu,奶低幣菜的低幣目,1.0,1.0
188,Wo ewie,為,1.0,1.0
189,Ɔbebue n'ani ɔkyena,我備不你你我吃,1.0,1.0
190,Woo tɔ akɔ number bɛn so,霧錯一古南吧便手,1.0,1.0
191,Tu amirika,處驗咖,1.0,1.0
192,Woo tɔ akɔ number bɛn so,萬作阿恐南吧變速,1.0,1.0
193,Aane,八內,1.0,1.0
194,Me pɛsɛ me tɔ credit 10 cedis,每團色每同回裡登死的次,1.0,1.0
195,Ahoɔfɛ nntua ka,韓活費決感,1.0,1.0
196,"Kosɛ, manhyɛ da",庫司滿社打,1.0,1.0
197,Awi no rehwehwɛ ahu,給溫公人時學遠護,1.0,1.0
198,Tu amirika,著研瑞價,1.0,1.0
199,Dan mu,帶意幕,1.0,1.0
200,Ma me bi,媽密幣,1.0,1.0
201,Sua adeɛ,憲兒海列,1.0,1.0
202,Daabi,鐵幣,1.0,1.0
203,Anwa a aguu asuafo no ho,安啊路而相,1.0,1.0
204,Ɔmee ne Ɛfeɛ,喔梅內阿切,1.0,1.0
205,Adwoa Aboagye,阿豬阿婆界,1.0,1.0
206,Medaase mensa aka,賣大死門差卡,1.0,1.0
207,Hyɛɛ n'anim teɛ,學能應且,1.0,1.0
208,Wɔ ńkwankyɛn,網貫建,1.0,1.0
209,Deɛ edi kan,節以地改,1.0,1.0
210,Ɔbebue n'ani ɔkyena,我被不會能秘喔吃來,1.0,1.0
211,Medaase,賣大謝,1.0,1.0
212,Dadeɛ bi twa dadeɛ bi mu,來接不差的積畢末,1.0,1.0
213,Akwadaa wei,啊塊拉為,1.0,1.0
214,Medaase mensa aka,梅大事民沙卡,1.0,1.0
215,Medɔ wo,梅鬥,1.0,1.0
216,Boa me,巴免,1.0,1.0
217,Yɛ wɔ,夜我,1.0,1.0
218,Daabi daabi me pɛ sɛ me tɔ,鐵幣低幣北悲色媒頭,1.0,1.0
219,Daabi daabi me pɛ sɛ me tɔ,點幣的不魚北山沒走,1.0,1.0
220,Wobɛtumi akyerɛ me hɔ,無不經壓決沒後,1.0,1.0
221,Esian sɛ,第三四,1.0,1.0
222,Mepawokyɛw aane,沒跑超愛,1.0,1.0
223,Meredwene wo ho,沒的政府,1.0,1.0
224,Aane,阿類,1.0,1.0
225,Na ɔkɔe kowui,那阿塊庫,1.0,1.0
226,Wote borɔfo,我解肉服,1.0,1.0
227,Yaw ne Ama,藥內阿媽,1.0,1.0
228,Mee tɔ akɔ 054 so,每周阿口載如反服,1.0,1.0
229,Awi no rehwehwɛ ahu,給魚弄兒時學夜屋,1.0,1.0
230,Saa,賽,1.0,1.0
231,Tuu no,出溫,1.0,1.0
232,Woadi Ńkɔmmɔ mprɛnsa,我歷營空夢朋下,1.0,1.0
233,Yaw ne Ama,謠內阿,1.0,1.0
234,Kafra,可弱,1.0,1.0
235,Medaase Nyame nhyira wo,沒待神阿們吃罩我,1.0,1.0
236,Maa wɔn ho yɛɛ huam,媽網屋內夜款,1.0,1.0
237,ɛyɛ,而業,1.0,1.0
238,Wɔ nnwomkorɔ kuo bi mu,我因女國果幣目,1.0,1.0
239,Wo pɛ deɛn,我北低,1.0,1.0
240,Okuu adubɔfoɔ,喔空一度播福,1.0,1.0
241,Meredwene wo ho,沒句我後,1.0,1.0
242,"Kosɛ, manhyɛ da",庫載滿下的,1.0,1.0
243,To so ma me,出媽梅,1.0,1.0
244,Fa to hɔ,發自後,1.0,1.0
245,Te so ma me,這書媽媒,1.0,1.0
246,Woo tɔ akɔ number bɛn so,物錯阿款南把跟屬,1.0,1.0
247,Ko buu no,過部了,1.0,1.0
248,Number bɛn na wo pɛse wo tɔ gu su,南把備腦配色無作估速,1.0,1.0
249,Yeinom nyinaa yɛ wo dea,也農營納也不底,1.0,1.0
250,Me credit aka sɛn,每迴的阿咖賽,1.0,1.0
251,Aane,阿內,1.0,1.0
252,Mepaa’kyɛw me number no yɛ 059,不怕錯不南版也周反肥,1.0,1.0
253,Medaase,賣大謝,1.0,1.0
254,Me ho mfa me,每後發梅,1.0,1.0
255,Mepaa’kyɛw me number no yɛ 059,每怕球每南版農也資若發奶,1.0,1.0
256,Me pɛsɛ me tɔ credit 10 cedis,沒團色沒錯迴底天席裡,1.0,1.0
257,Hwɛ soro,寫書,1.0,1.0
258,Mee yɛ credit transfer 10 cedis,你要可以傳被真死的,1.0,1.0
259,Me ho yɛ pa ara,沒會也怕人,1.0,1.0
260,Yaw ne Ama,亞文內阿碼,1.0,1.0
261,Ma me bi,媽幣,1.0,1.0
262,Awi no rehwehwɛ ahu,運入瑞時些應橫,1.0,1.0
263,ɛberɛ nni hɔ/  mmerɛ nni hɔ,海備你後,1.0,1.0
264,Ma me bi,媽梅幣,1.0,1.0
265,Woanyini kyɛn me,為音吃明,1.0,1.0
266,Ahoɔfɛ nntua ka,阿屋份與家可,1.0,1.0
267,Kafra,卡說,1.0,1.0
268,Me ho yɛ pa ara,每後也怕啊,1.0,1.0
269,Mefri Ghana,你許價奶,1.0,1.0
270,Mee yɛ credit transfer 10 cedis,每也可的傳費天立,1.0,1.0
271,"Mehu, mayɛ ewie",每乎買業原,1.0,1.0
272,Afenhyia pa,阿學峽雅怕,1.0,1.0
273,Mee yɛ credit transfer 10 cedis,你也可裡傳北天席理,1.0,1.0
274,Me pɛsɛ me tɔ credit 10 cedis,本每做回理之真子理式,1.0,1.0
275,Medaase mensa aka,梅大四門沙卡,1.0,1.0
276,Ko buu no,口部了,1.0,1.0
277,Mefri Ghana,梅福價奶,1.0,1.0
278,Wo ewie,為語業,1.0,1.0
279,Me ho yɛ pa ara,你乎也怕兒,1.0,1.0
280,sɔ kanea no,坑驗,1.0,1.0
281,Gye di,機地,1.0,1.0
282,ɔkɔtɔ nnwo anomaa,靠重外了嗎,1.0,1.0
283,Saa ɔkɔdeɛ no,沙喔況介努,1.0,1.0
284,Mee tɔ akɔ 054 so,每同阿口資如反否,1.0,1.0
285,Te so ma me,只訴慢名,1.0,1.0
286,Ne yere,美夜瑞,1.0,1.0
287,Me number yɛ 024,當滿也著組否,1.0,1.0
288,Nokware di etuo,努快兒地一球,1.0,1.0
289,ɛberɛ nni hɔ/  mmerɛ nni hɔ,而備你後,1.0,1.0
290,Wofiri he,無服引,1.0,1.0
291,Ɛsoe pɛ,而數也配,1.0,1.0
292,A ohuu wɔ nkran,二喔護網快,1.0,1.0
293,Mepaa’kyɛw  (spoken. Written: Mepawokyew),明怕周,1.0,1.0
294,Mepaa’kyɛw ma sesa m’adwene,沒怕超嗎是上滿進,1.0,1.0
295,Wo se sɛn,無是誰,1.0,1.0
296,Na biribiara dwoi,那筆別具,1.0,1.0
297,Hyɛɛ n'anim teɛ,寫你音子,1.0,1.0
298,Yoo medaase,又梅大次,1.0,1.0
299,Me pɛse me tɔ credit na me de gu mtn number so,為本色沒做規的增密立故安資案啊吧說,1.0,1.0
300,Dadeɛ bi twa dadeɛ bi mu,達階幣創打階幣目,1.0,1.0
301,Ɛsoo aba pii,海速阿半體,1.0,1.0
302,ɛkɔm de me,空底米,1.0,1.0
303,Me nsa aka,門沙可,1.0,1.0
304,Pia no bio,地,1.0,1.0
305,ɛkɔm de me,二公地密,1.0,1.0
306,Meda wo ase,沒到外色,1.0,1.0
307,Me number yɛ 024,民當滿也自如區服,1.0,1.0
308,ɛno akyi no,南龍一起,1.0,1.0
309,Ne nea Ɔsɛe de yɛɛ buburoo wei,年年誰地業不不入維,1.0,1.0
310,Wote borɔfo,外此播復,1.0,1.0
311,Woforo dua pa a na yɛ pia wo,無數決怕那一片,1.0,1.0
312,Ko buu no,口部無了,1.0,1.0
313,Mame bebree,媽賣被不,1.0,1.0
314,Hwɛ soro,水四入,1.0,1.0
315,Ɔbebue n'ani ɔkyena,我不補你你而持了,1.0,1.0
316,Fa to hɔ,發作後,1.0,1.0
317,Meredwene wo ho,沒為熱我務,1.0,1.0
318,Bra ha,二哈,1.0,1.0
319,Aane,阿內,1.0,1.0
320,Awi no rehwehwɛ ahu,運肉語時稅內紅,1.0,1.0
321,Tuu no,書蘆,1.0,1.0
322,Me ho yɛ pa ara,沒會也怕了,1.0,1.0
323,Mayera,買夜壤,1.0,1.0
324,Ɛsoe pɛ,而受夜配,1.0,1.0
325,Efiri sɛ,一服線,1.0,1.0
326,Mafe wo,毛肥武,1.0,1.0
327,Hyɛɛ n'anim teɛ,寫能命級,1.0,1.0
328,Mepaa’kyɛw me pɛsɛ me tɔ mtn credit,每跑錯民不是們錯仙機驗會的,1.0,1.0
329,Mee yɛ credit transfer 10 cedis,每也給立子專非登席立,1.0,1.0
330,Me nsa aka,南沙阿卡,1.0,1.0
331,Wo pɛ deɛn,無田定,1.0,1.0
332,Apoobɔ nnyɛ,阿圖萬點,1.0,1.0
333,Awi no rehwehwɛ ahu,也運了如是學右歡,1.0,1.0
334,Nnipa yɛ bad (informal) / Nnipa nnyɛ (formal),於怕也辦,1.0,1.0
335,Me ho mfa me,沒後三美,1.0,1.0
336,Number bɛn na wo pɛse wo tɔ gu su,南百奔人啊我本色我透夠數,1.0,1.0
337,Ko buu no,口部,1.0,1.0
338,Mepawokyɛw me nso medaase,球民色面達,1.0,1.0
339,Ɔbebue n'ani ɔkyena,我不不會年擬而成啊,1.0,1.0
340,Tu amirika,出驗魚高,1.0,1.0
341,Mepaa’kyɛw me number no yɛ 059,梅怕超梅南版你也資如法奶,1.0,1.0
342,Esian sɛ,第善四,1.0,1.0
343,Daabi,大幣,1.0,1.0
344,Meda wo ase,男到屋阿思,1.0,1.0
345,Gye di,記定,1.0,1.0
346,Yoo medaase,夜我沒大死,1.0,1.0
347,Yɛbehyia biom,一被寫標,1.0,1.0
348,Akwadaa no to dwom,塊拉肉作重,1.0,1.0
349,Wɔ nnwomkorɔ kuo bi mu,我應用科庫地,1.0,1.0
350,Mɛtɔ credit 5 cedis,南週兒的法西體,1.0,1.0
351,Hwɛ soro,可訴,1.0,1.0
352,Hyɛɛ n'anim teɛ,是年音解,1.0,1.0
353,Me pɛsɛ me tɔ credit 10 cedis,本生每多可了擔思立,1.0,1.0
354,Mee tɔ akɔ 054 so,每透而可知反服,1.0,1.0
355,Ɔmee ne Ɛfeɛ,網米你非,1.0,1.0
356,Dum kanea no,東抗楊,1.0,1.0
357,Deɛ edi kan,連黑地改,1.0,1.0
358,Afenhyia pa,阿玉西啊怕,1.0,1.0
359,Mepaa’kyɛw me pɛsɛ me tɔ mtn credit,每怕籌們不善們做音積驗可的,1.0,1.0
360,Mepawokyɛw me nso medaase,沒怕超門速賣達載,1.0,1.0
361,Aane,而你,1.0,1.0
362,Akwadaa no to dwom,啊塊大自種,1.0,1.0
363,Hwɛ soro,學市,1.0,1.0
364,Okuu adubɔfoɔ,喔庫第如播風,1.0,1.0
365,Ɔbebue n'ani ɔkyena,我被回女名我知啊,1.0,1.0
366,ɛyɛ,來夜,1.0,1.0
367,Kɔɔ dua bi akyi,狗決壓必一起,1.0,1.0
368,Medaase mensa aka,梅大水門沙阿趕,1.0,1.0
369,Aane,阿你,1.0,1.0
370,Woanyini kyɛn me,無內切媒,1.0,1.0
371,Me sika no aka sɛn,你四抗阿卡深,1.0,1.0
372,To so ma me,出書媽明,1.0,1.0
373,Nsu kɔm de me,以屬空的媒,1.0,1.0
374,Yɛ wɔ,也我,1.0,1.0
375,Me sika no aka sɛn,每四卡農阿卡賽,1.0,1.0
376,Wo pɛsɛ wo yɛ deɛn ɛnɛ,我本四我要登人類,1.0,1.0
377,Wo pɛsɛ wo yɛ deɛn ɛnɛ,無排色味要登人,1.0,1.0
378,Nokware di etuo,某快地一去,1.0,1.0
379,Me pɛsɛ me tɔ credit 10 cedis,沒本善沒超會的餐司立,1.0,1.0
380,Woo tɔ akɔ number bɛn so,霧突二股南版辦手,1.0,1.0
381,Kɔɔ dua bi akyi,可決幣而且,1.0,1.0
382,Ɛsoe pɛ,而速也給,1.0,1.0
383,Ne nea Ɔsɛe de yɛɛ buburoo wei,那鳥喔死地業不不維,1.0,1.0
384,Saa,峽,1.0,1.0
385,Woka borɔfo,無抗熱復,1.0,1.0
386,Wote borɔfo,無子木復,1.0,1.0
387,Anwa a aguu asuafo no ho,糖外愛而估也峽福腦,1.0,1.0
388,Daabi,單比,1.0,1.0
389,Hello good morning. Mepaa’kyew mɛ tɔ credit (Maakye mepaa’kyew mɛ tɔ credit),還了國模你怕車馬錯會的,1.0,1.0
390,Nsuo,營系,1.0,1.0
391,ɛberɛ nni hɔ/  mmerɛ nni hɔ,海備女後,1.0,1.0
392,Yɛbehyia biom,也被峽筆,1.0,1.0
393,Yɛ wɔ,夜霧,1.0,1.0
394,Maa aboa bi twee,碼阿歸不起,1.0,1.0
395,Bra ha,波啊,1.0,1.0
396,Na biribiara dwoi,那率標著,1.0,1.0
397,Aane,阿秘,1.0,1.0
398,Saa,賽,1.0,1.0
399,Me number yɛ 024,美南滿也知有局否,1.0,1.0
400,Mame bebree,毛沒被對意,1.0,1.0
401,Woanyini kyɛn me,溫營切,1.0,1.0
402,Meda wo ase,沒到外思,1.0,1.0
403,ɛyɛ fɛ,而夜死,1.0,1.0
404,Gye di,治立,1.0,1.0
405,Mee yɛ credit transfer 10 cedis,明業迴的傳費天西體,1.0,1.0
406,Me number yɛ 024,每腦滿也在日知否,1.0,1.0
407,Adwoa Aboagye,安錯阿保簡,1.0,1.0
408,Ahoɔfɛ nntua ka,還後範加改,1.0,1.0
409,Network bɛn,南會背,1.0,1.0
410,Maa aboa bi twee,碼阿不外不權,1.0,1.0
411,ɛkɔm de me,溝的,1.0,1.0
412,Daabi daabi me pɛ sɛ me tɔ,第幣低幣沒怕善沒錯,1.0,1.0
413,Afenhyia pa,阿峽怕,1.0,1.0
414,Maa wɔn ho yɛɛ huam,毛網護業橫,1.0,1.0
415,Daabi,連筆,1.0,1.0
416,Okuu adubɔfoɔ,二空二著播富,1.0,1.0
417,Wɔ nnwomkorɔ kuo bi mu,我營永科破畢模,1.0,1.0
418,Saa,沙,1.0,1.0
419,Wɔn ti,文機,1.0,1.0
420,Wɔn ti,溫記,1.0,1.0
421,Wo pɛsɛ wo yɛ deɛn ɛnɛ,我本色我也等而,1.0,1.0
422,Tu amirika,出運每咖豬文每咖,1.0,1.0
423,Wo se sɛn,我是水,1.0,1.0
424,Maa aboa bi twee,馬阿估不且,1.0,1.0
425,Kafra,咖說肉,1.0,1.0
426,Dan mu,大育,1.0,1.0
427,Ahoɔfɛ nntua ka,阿活非應甲感,1.0,1.0
428,A ohuu wɔ nkran,阿喔玉網快,1.0,1.0
429,Wɔ ńkwankyɛn,萬快差,1.0,1.0
430,Fa to hɔ,發都後,1.0,1.0
431,Tu amirika,著夜木咖,1.0,1.0
432,Merehwehwɛ Yaw,是睡謠,1.0,1.0
433,Boa me,萬美,1.0,1.0
434,Wo pɛsɛ wo yɛ deɛn ɛnɛ,屋北色屋業臨演類,1.0,1.0
435,Awi no rehwehwɛ ahu,也育農人時學優,1.0,1.0
436,Ma me bi,慢密幣,1.0,1.0
437,Hyɛɛ n'anim teɛ,學你音景,1.0,1.0
438,Ebi didi ebi akyi,也幣的打也幣啊氣,1.0,1.0
439,"Kosɛ, manhyɛ da",自滿事的,1.0,1.0
440,ɛkɔm de me,謠空電每,1.0,1.0
441,Deɛ edi kan,節第歷開,1.0,1.0
442,Me hia wo mmoa,米壓我幕,1.0,1.0
443,Hwɛ soro,水說,1.0,1.0
444,Nante yie,南機業,1.0,1.0
445,Woadi Ńkɔmmɔ mprɛnsa,尾地引恐末安團死,1.0,1.0
446,Hwan akonnwa,外阿空啊,1.0,1.0
447,Maa aboa bi twee,馬啊播不取,1.0,1.0
448,Mee tɔ akɔ 054 so,每透阿果資入反否,1.0,1.0
449,"Mehu, mayɛ ewie",每乎買夜語業,1.0,1.0
450,Wobɛtumi akyerɛ me hɔ,我賣主立阿吃熱沒後,1.0,1.0
451,Woadi Ńkɔmmɔ mprɛnsa,外第五空夢版上,1.0,1.0
452,Mame bebree,忙被隊,1.0,1.0
453,ɛno akyi no,安入一起了,1.0,1.0
454,Meda wo ase,沒大外死,1.0,1.0
455,Pia no bio,配阿了幣用,1.0,1.0
456,Wo pɛsɛ wo yɛ deɛn ɛnɛ,無色無夜類類,1.0,1.0
457,Wo ewie,為語引,1.0,1.0
458,ɛyɛ,阿夜,1.0,1.0
459,Me ho yɛ paa,明護也怕,1.0,1.0
460,Nnipa yɛ bad (informal) / Nnipa nnyɛ (formal),低怕也辦,1.0,1.0
461,Fa to hɔ,發作後,1.0,1.0
462,ɛno akyi no,纜囉愛情,1.0,1.0
463,Ahoɔfɛ nntua ka,阿喔範知要感,1.0,1.0
