sample_id,reference,hypothesis,wer,cer
51,"To wan ta’an tara puti’irɛ ti Yehowa san ta gãkera nɛreba beere sa’am, a wan tum sɛla n de tontɔɔ.","To want to report it, you who are Santa Ganka never be there. I want to make selling the turn to.",1.0,0.6351
52,BEM N WAN EŊƐ?,Bienvenue.,1.0,0.7
53,To wan eŋɛ la wani ta’an kpɛmesa taaba giila ta’an ana wuu Nazardoma la?,तो ऐन लोंग वनी तंग पेमसा ताबा गीला तंग आना वो नाजा दोमाला।,1.0,1.0
54,to wan eŋɛ la bem ta’an tara inkpeŋere?,"Tuanan labi, tan tara in pinggir.",1.0,0.5
55,SOŊƐ HO BAABULEZAMESEGƆDAANA LA TI A TARA NƆŊERƐ ZO’E ZO’E BƆ’ƆRA YEHOWA,सोमोबा वाज़े ओ को दाना ला ततारा नमो रज़ु बोरा इखवा,1.0,1.0
56,BENI N SƆI TI LA NARA TI TO VIISA NAAŊƆ LƆƔƆRƆ BISA?,Bennetti la narrate to Vince and Ann on Lower Besa.,1.0,0.475
57,BASƐ TI HO PUTI’IRƐ BƆNA HON NƆŊƐ YEHOWA LA NƐREBA LA POAN,"बचपन में जो हुआ, वह मैं नहीं भूल सकता।",1.0,1.0
58,DA ZƆTA DABEEM TI HO ZUSƐ YEHOWA,"नज़र आता है, वह जो सी यू हुआ।",1.1429,1.0
59,b FOOTE LA VUURƐ: Peter la zim lɔberiba basɛba n basɛ ba tuuma ge dɔla Yezu.,فوت لا فوارة بيتر لا زين لو باسبا ان باهات توما جيدا لا يزو,1.0,1.0
60,Mam tabelɛ zɔɣera ge tukera?,Mantable zora getukra.,1.0,0.3043
61,SAAMA SAN WA’AN TO ZAMESEGƆ NA,"Sama sama, wa'iduzam's kuna.",1.0,0.4583
62,To zamesɛ la bem la Yezu n yuun isige Lazarus la?,"To zamalab bin, laye jian you ek lazor sala.",0.9091,0.5
63,YEHOWA TƐ̃RI TOMAM YELE LA WANI?,You who are tired to my little lawn one.,1.5,0.68
64,Zamesɛ Yehowa Yɛla Zo’e Zo’e Naaŋɔ Lɔɣɔrɔ Poan,زَمْسِي يُوهْوَ يَلَا زُوزُو نَانْ لُورْ بُوِي.,1.0,1.0
65,To wan eŋɛ la wani bo Yehowa pɛ̃ka sɛka n nari en?,Tuan Long muốn biết họ có thể ký hợp đồng không?,1.0,0.8108
66,HON WAN ZAMESA BAABULE YETƆƔEBIŊ’A SE’EM,कौन सा बाबा ये तो अब भी नहीं आता है।,1.6667,1.0
67,YELESE’A N PAARI TƆ TI LA NARA TI TO BASƐ TI TO SAKERƐ LA KPE’EM,يُعَلِّمُكَ أَبُوكَ لِأَنَّهُ يَبْغِي لَكَ الْخَيْرَ.,1.0,1.0
68,Soŋɛ Nɛresɛba N Boti Ba Zamesɛ Naayinɛ Yɛla,صونر ساب مودبزم هنا اين يالا.,1.0,1.0
69,TO WAN NYƐ NYUURƆ TO SAN NANA YEHOWA PA’ALEGƆ,到晚年，他身邊一直有伴侶。,1.0,1.0
70,TI’ISƐ BISƐ HON WAN NYƐ NYUURƆ SE’EM HO SAN DITA SUGERI,T.H.B. 1.100.000.000.000.000.000.000.000.000.000.000.000.000.000.000.000.000.000.000.000.000.000.000.000.000.000.000.000.000.000.000.000.000.000.000.000.000.000.000.000.000.000.000.000.000.000.000.000.000.000.000.000.000.000.000.000.000.000.000.000.000.000,1.0,4.3953
71,TON WAN EŊƐ SE’EM TA’AN DEKƐ TOMEA DELUM YEHOWA,तो ऐं सेम तान दिगि टू मी अ डेनी अ हुआ।,1.2222,1.0
72,Ton wan ta’an zamesɛ sɛla malesi sɛba n tari yelemɛŋɛrɛ la zɛ’an.,तो अंत में ज़मील सेला माज़े 70 येलमें लाज़िया।,1.0,1.0
73,YELEDAAŊƆ ASE’A,Ieri danno assia.,1.5,0.6154
74,Ba ni soke sɛba n yeti ba muse ko’om la bem sokere ge beni n sɔi?,بني سوي سوي,1.0,1.0
75,"Yele san daana tɔ, Baabule gulesegɔ zo’e zo’e boi mɛ n wan ta’an buɣelɛ to suure. Makerɛ:",Yelhan danato. Babo gulo juju bo me wantan bo lo tsu re. Makre.,1.0,0.4478
76,LA SAN KPE’EM TI HO ŊMIBE,La cinq qui est tu m'oublies.,0.8333,0.7895
77,YEHOWA BO’ORI TO LA ‘PAŊA LA KUNKOMA’ASUM TI TO TUNA’,يو أبو طلة، طنجة، لم قومة على هونت ديتونا.,1.0,1.0
78,BUNBILIPAALESI—YA WAN TA’AN TARA PUPEELUM YA VOM POAN,"बूमली पर से, या वन्ता अंतरापु पिलोन या वमपोन।",1.125,1.0
79,Mam Pu’useri Yehowa La Basɛ Ti Mam Tara La Pupeelum Ge Me Zamesɛ Yɛla Zo’e Zo’e,मैं पूरिए होला बहत मंतला पुपेलोम गे मे जमे हिया लस,1.0,1.0
80,VIISƐ BAŊƐ BAABULE YELESE’A N KPE’EM LA,Das Bangbabel ist ein Pitter.,1.0,0.6452
81,ZAMESEGƆ YƐLA,o yella,1.0,0.75
82,To wan zamesɛ baŋɛ Yehowa n yuun eŋɛ se’em buɣelɛ Yudadoma la n yuun de yamesi bɔna Babilon la suure.,"To was a bangi yohua, ayo ni sium bore yohua dumala, ayo ni yamsi bona bablo na leshingri.",0.95,0.525
83,"La eŋɛ la wani ti mam bɔna Yehowa Sɛɛradoma Tigere Zuo la n boi New York, U.S.A. la tuna ge yuun keŋɛ Europe ta tɔɣera kootin yɛla?","लखनऊ में, द मोंटगोमरी हाउस, 700 मटिरिजुला बुलेवार्ड, न्यूयॉर्क, यूएसए, लतोन, के यूनियन के यूरोप तक का कोटिंग है।",1.0,1.0
84,SIREGERA HOMEA GE DA ZƐKERA HOMEA,"सिलगुढ़ी में, गदा ज़ियानकर होमिया।",1.0,1.0
85,SƐLA N SƆI TI LA NARA TI TO ANA DU’A DU’A LA TO MABIISI,Salan sought the narrative to honor Duadua Alato Mabisi.,0.9286,0.425
86,TO BEERE SA’AM PUTI’IRƐ LA,To be sent to the,0.8,0.7
87,c FOOTE LA VUURƐ: Mabia Russell la a tadaandoma n tari Baabule zamesegɔ gɔnɔ n yuun puɣum bɔna ba saŋa la.,Fort la vorre. Ma bi a rassa la tarandoma. Un tarababa lo zamsko gono. E un pon pon bona bassangala.,0.9524,0.4286
88,a Ba tee yu’ura ase’a mɛ.,"Tingnan ninyo, yurumla, but yura si amay. Tingnan ninyo, yurumla, basya.",1.8333,2.7647
89,b Ba tee yu’ura ase’a mɛ.,天安諾悅斯拉亞蒂，但提約拉斯亞美，天安諾悅斯拉巴斯亞。,1.0,1.4118
90,To wan ta’an zamesɛ la bem la Elihu n yuun eŋɛ se’em ka’am Yob la?,تُعَانِظَمُ لَبِي، لَا أَلِي هُوَ يُنْصِي كَانْ يُوبَلَا.,1.0,1.0
91,NAAYINƐ ZOOLUM GU’URI TO MƐ,नयिनि सुलोम गुरुतमा,1.0,1.0
92,HON WAN LEBESE LA WANI?,Who lives in Laoni?,1.0,0.6111
93,"a Zaseŋɔ wa poan, to wan zamesɛ baŋɛ Peter gɔnɔ la n wan ta’an soŋɛ to se’em ti to ŋmibera. Leyɛ’ɛsa, keendoma wan baŋɛ ban wan eŋɛ se’em ta’an bisera piisi la.","Zhang Huo Poi, to one zam se banga, Peter Gonla, one tan song to see him, to do me vera. Laye esa, kin ma won banga, bower in see him, to am behera pi hela.",1.0312,0.5083
94,DA GƐ̃ HO YIREDOMA BASƐ,दगड़ हुइ दो मा बहरे।,1.0,1.0
95,HO WAN EŊƐ LA WANI NYƐ PAŊA . . .,What in the world?,1.0,0.8571
96,GE A SAN KELUM BISERA?,جاء حنكيل بهرا.,1.0,1.0
97,Beni n sɔi ti yɛm bɔna bim ti ho ni ma’ɛ homea bisɛ nɛra saŋa fii poan ge nyaa lɛɣɛ en?,"बिनेशा त यमबना बिन्ती, वने म मा हो मया बिहे नेरा संगा फिन्पुवा, गय्या लेग्याइन।",1.0,1.0
98,LUA BUNƆ LA N BASƐ TI YEHOWA DITA SUGERI BƆ’ƆRA TƆ,لو أمكن لا أمنحك إلا جيتة شغل بـ 1000.,1.0,1.0
99,Ɛ Zɛ’an N Ani Soŋa Zamesɛ,sunga zamse,1.0,0.6842
100,DA BA’Ɛ NAM HOMEA,دعا أنهم هم يا.,1.0,1.0
101,a Ba tee yu’ura ase’a mɛ.,"Tengo no realis lathi, but ti yura si ame. Tengo no realis la basia.",2.3333,2.4706
102,HON WAN LEBESE LA WANI,هو واحد لبه لون واحد.,1.0,1.0
103,TIGERE LA SAN BO TO PA’ALEGƆ,Tigilla sambut parako.,1.0,0.5
104,YEHOWA ITI PƆƔESI LA WANI?,Johua et a parlé à un,1.2,0.7143
105,‘Mam wan eŋɛ la wani ta’an tara sakerɛ bɔ’ɔra Yehowa nananawa la beere sa’am?’,من واحد إلى واحد، تنطرا سكر بورا يوهوا ناناناوا لابيري سام.,1.0,1.0
106,"Yan ka dɔɣɛ kɔma zo’e la, basɛ ti yɛla kpe’em bo ya me yoi?",ヤンカドールコメズーラバステヤレピエボヤミユ,1.0,1.0
107,KPƐMESA TAABA GIILA TA’AN ANA WUU NAZARDOMA LA,प्रमातावा गीला त अनावो नाजा दुमाला।,1.0,1.0
108,GILEAD SUKUU,Gili at suku.,1.5,0.2727
109,Nyɛta Nyuurɔ Zo’e Zo’e Ho Baabule Kaalegɔ Poan,Et señor Zhou Zhou o barral calco po.,1.0,0.6757
110,"HO SAN KAALA BAABULE LA, BEM N WAN SOŊƐ HƆ TI HO TA’AN . . .",胡山卡拉巴拉，邊灣松河，特霍坦。,1.0,1.0
111,David la Abigail?,David LaBeague.,0.6667,0.4286
112,To Wan Ta’an Zamesɛ La Bem Yezu Yelekiresi La Poan?,To one time sums let them yes you let us play.,1.0,0.675
113,Ba Yuun Yese Mɛ Ge Le Lebe Na,दकलज़ु इंदी बायोन यिसमे गेले लेबनाला यतिन।,1.0,1.0
114,‘SAAZUO BƆBA NABA LA’ LA ‘TIŊANƆƆRƐ BƆBA NABA LA’ YELE PAKƐ HON LA WANI?,"सजूं बाबा नवला, लत्ती न अणो न बाबा नवला, येले पके हुंला वणी।",1.0,1.0
115,SƐLA N SƆI TI BASƐBA TA’AN TI’ISA TI YEHOWA PUURƐ KA PEE LA BA,"सेलांस से बस बस्तान तिन हते ये हुआ, पुरका पीला बा।",1.0,1.0
116,"Ho san viisa lua bunɔ la yɛla, ho ta’an ɛɛra ti ho baŋɛ soke ana wa lebesego:",वह सब है लुआ बून लैयाला होता है रते हो बंशुक अनावले बस्कु,1.0,1.0
117,"To wan zamesɛ baŋɛ sɛla n sɔi ti to tara sakerɛ ti Yehowa nɔŋɛ tɔ, la ton wan eŋɛ se’em ta’an mina ti a nɔŋɛ to mɛ paa.","To all them who are selling souls to the Tatar Sakretie, you who are non-to, let them in see in ten minutes and non-to me par.",0.9286,0.6705
118,"Ni tiregɛ nyɛ saŋa kaala magazines la ti to tara bɔ’ɔra nɛreba la, la yelese’a n boi jw.org poan la ge me bisera vidiyodoma la.",नित्शेर केन्या शंका काला मैगजीन शला जटा तारा बोरा नेरबाला ले येल शेंबो जी डब्ल्यू डॉट ओक पूनला गिमे बेरा वीडियो दुमला।,1.0,1.0
119,YELEKPINE,"You are doing a lot to my PC. Like, you are going to do a lot to my PC.",19.0,4.8889
120,HO SAN PƆSƐ BAABULE ZAMESEGƆ,Wasn't poor Bobo Zamsko?,1.0,0.6667
121,TI’ISƐ TAƔESƐ BAABULE POAN NƐREBA N TABELƐ ZUSƐ SE’EM,Il y a 120000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,1.0,5.9535
122,BA YUUN WA’ANA KAƐ TO MƐ BISƐ TI BALA TEE MAM VOM,बायोवाणक को तो मैं बेहतर दे बलटी मान वूम।,1.0,1.0
123,TO SATIŊA NA’AM YETƆƔUM YALEGERƐ TUUMA LA POAN,To set in a night to your lake to come along.,1.25,0.6579
124,BENI N SƆI TI TO WAN TA’AN DOOSE NƆŊERƐ POAN BAŊƐ YEZU YELEMƐŊƐRƐ PODƆLEBA?,बिना सट दो वाँडोस नोम अपोम बंगे येजु येल मँग रपोड अल्बा।,1.0,1.0
125,YEHOWA YUUN BASƐ TI SITAANA MINA A TƐKA BEENE,يُحَايِي عَنْ بَاحِثِ سِتَارَةِ مِينا أَتَكَبِيْنِي.,1.0,1.0
126,bem n kan eŋɛ?,Bien que j'en aie.,1.0,1.0
127,"Ho Baabule zamesegɔdaana san ka bɔkɛ yele soŋa, ho wan ta’an eŋɛ la bem?","ओ बाओ वाज़ ऑन विथ डाना, सनका बुकी येल सुंग। वन टाइम एंगलेबी।",1.0,1.0
128,TO WAN EŊƐ LA WANI TA’AN MAASUM GURA YEHOWA DABESERƐ LA?,"तो ऐन लोनी, तुम माँ को रेया हुआ डबरेला।",1.0,1.0
129,HON WAN LEBESE LA WANI?,होने ले वला वनी।,1.0,1.0
130,LUA BUNƆ LA N PA’ALƐ TƆ YEZU YELE SE’EM,L'uabbon lampartu ièsi ièsi.,1.0,0.6552
131,Sarɔtuni poan ti Yehowa ita pa’ala ti a puurɛ pee mɛ la tɔ?,"Sarathon e point, e ho è da palati a porre per me l'atto.",1.0,0.4222
132,Beni n sɔi ti hon loe pu’usa Yehowa?,因為，從人路跑出來。,1.0,1.0
133,YELEKPINA a,Il pina.,1.0,0.5
134,Sarɔtɔ tuni poan ti nɛra la a pɔɣa wan ta’an bɔ’ɔra taaba gilema?,سأرتدون بون، دنيلا بورا، وانتا امبورا تابا غيلما.,1.0,1.0
135,DEKƐ YOB YELE LA SOŊƐ NƐREBA,दीक यप्पिएला सोंग नर्व।,1.0,1.0
136,Yude Yuun Boti A Yeti Bem?,"Dacala zuunde, yut yumbo ti ayeti bim. Layeti.",1.3333,0.95
137,Ton Wan Eŋɛ Se’em Ta’an Zabɛ Nyaŋɛ Kunkoma’asum Be’ero,Tōin siin taan zaavien kun koomaan biro.,0.8889,0.5476
138,HON WAN LEBESE LA WANI?,Who won lives longer.,1.0,0.6111
139,"Ho puurɛ san pee la Yehowa n eŋɛ yelese’a bo ho la, la wan soŋɛ ho la wani ti ho kã homea bo en?",أُفِرْحَامْ بِلَا يَهْوَىنْ يَلْسِي أَبُوهَلَا لَوَانْ سُونْ هَلَا مُوَانِي تَوْقَاهُمْ يَا بُوَي.,1.0,1.0
140,SAKƐ BO PƆƔESƐKA N DE ‘YƐMDAANA’ LA BEEŊO,car goziam piyala bona se,1.0,0.7812
141,"Zamesɛ baŋɛ sɛla n sɔi ti Yehowa dɛna taŋa, la ton wan eŋɛ se’em ta’an tɔɣesa a hala la.","The sun is setting, the day is done, the time is here, the time is now.",1.0,0.7879
142,HON ZAMESƐ LA BEM GULESEGƆ ANA POAN?,"Hozam labe, golok anapoi.",1.0,0.4483
143,VIISA HOMEA BISA SAŊA WOO,ヴィンセンツォ・ベラサンゴ,1.0,1.0
144,Yehowa n diti sugeri bɔ’ɔra to la basɛ ti to nyɛta nyuurɔ la wani?,Ihr war endlich die Sorge über das Badeton in der Jungfrau los.,1.0,0.7647
145,HO SUURE SAN SA’AM TI HO KAASA,उसुरह सतो काहा,1.0,1.0
146,TON WAN EŊƐ SE’EM KAN TI’ISA TOMEA MA’A YELE,到而喺西邊嘅周米亞馬伊利。,1.0,1.0
147,c Ba tee yu’urɛ la mɛ.,"Tengano re yelus na yati, bate yola ma. Tengano re yelus na bati ya.",2.3333,2.9333
148,SAŊA LA ZA’A DELA G.Y.B.,"Sangela, Z. de la GYB.",0.8,0.3125
149,wan tara ‘nɔŋerɛ paa’ bɔ’ɔra to mabiisi?,"want to know, but I'm busy.",1.0,0.6667
150,Ba san yese mabia tansugere la poan,पर यह भी अब तक नहीं हुआ है।,1.1429,1.0
151,YEHOWA N PA’ALI A NƐREBA SE’EM ZINA BEERE WA,"यह हुआ, उन परला नेवर सीम जिना बेरोआ।",1.0,1.0
152,Beni n sɔi ti to tara sakerɛ ti Yehowa nɔŋɛ tɔ?,बने सोई तो तारा सकरेते ये हुआ नंगो।,1.0,1.0
153,SƐLA N SƆI TI LA NARA TI HO BAŊƐ NADIBISI LA N DE KUTO LA YƆƔERƆ LA YELE,"C'est en sorte la narrativité au banc négatif là, in de couteau, la yoro la yele.",0.7222,0.6182
154,Ho Wan Ta’an Kelum Ŋmibera Hali Ho Giila San Kɔ’ɔsɛ,O wacht en kijken we er even naar.,1.0,0.775
155,Zuɔ: Ralph Leffler n tuni radio station,"Sure, Raffleffler, enter the radio station.",0.7143,0.375
156,to luɣerɛ kpɛ’a san eŋɛ sɛla ti la daam tɔ?,Tolo ropia san insalat la damto.,0.8,0.4062
157,Beni n sɔi ti to wan ta’an tara pupeelum hali ba san puɣum yaɛ tɔ?,"बने सोई, तो टेंट अंडर अ पपेल ऑन हैली वसांपो याटर।",1.0,1.0
158,BEERE SA’AM PUTI’IRƐ LA N WAN TA’AN KPE’EM SE’EM,Bereshem putin la ou en tant que président.,0.8889,0.5714
159,YEZU YUUN TARI LA NƐREBA GIILE,यह ज़ुबयन तरला नर्वा गीले।,1.0,1.0
160,Yob Gɔŋɔ La Wan Ta’an Soŋɛ Tɔ To San Ka’ana Nɛra,You have gone a long time since you have come and entered.,1.0909,0.9722
161,PETER TIƐ TO LA BEM YƐLA LA TON . . .,Pita ti la ben yalla la ton.,0.625,0.375
162,HON WAN LEBESE LA WANI?,एक वन ले बहला वन है।,1.2,1.0
163,"Basɛ ya ti to bisɛ Baabule la n tɔɣɛ dakpe’eŋo nyua yele se’em, la sɛla n sɔi ti nɛreba nyuura daam.",The seller is to neighbor you the dam.,0.9524,0.8158
164,TO NYAA BOI LA UNITED STATES BETEL,Tunya Bulla United States Battle.,0.7143,0.25
165,"‘Ze’a Kankaŋi, Da Miina’",,,
166,Naayinɛ Zoolum Soŋeri To Mɛ,la base de la,1.0,0.8696
167,Yɛla Atã N Wan Soŋɛ Hɔ Ti Ho Ta’an Di Sugeri,Dakalejundi yelata uansumhatotandisugri layeti.,1.0,0.8788
168,TO YUUN ZAMESƐ LA NINMU’URƐ YELE,تُنزَلُها نيموريلي.,1.0,1.0
169,LAN ANI SƐBA N BOI VO’OSUM PARADIISI LA POAN SE’EM,"Là, elle n'avait qu'un beau voisin paradis la poire en cime.",1.0,0.6667
170,To wan eŋɛ la bem pa’alɛ ti to bo’ori sɛba n daɣɛ mabiisi gilema?,Duying le ben partied to be a seven and a half and a bit.,1.0,0.7143
171,HO BEERE SA’AM PUTI’IRƐ LA WAN BASƐ TI HO TARA PAŊA,"हो बेरे सा अपाटीला, वन बाटो तारा पंगा।",1.0,1.0
172,“LƐNA YENƐ” DAAREWOO,Lenaeina de Haro.,1.0,0.5625
173,TOMAM BOTI YEHOWA EŊƐ LA BEM?,"To my body, you are my only be.",1.3333,0.6087
174,BEM ZUO TI TO TƆƔERA YELEMƐŊƐRƐ LA?,"Benzo, tu te t'es bien mangé là.",1.0,0.6071
175,Lua bunɔ la soŋeri to la wani nananawa?,L'uabona nason retu la mona nannanawa.,0.875,0.3548
176,"‘SƆ LA, LA DAYUA LA, LA ZILAM VO’OSUM LA YU’URƐ POAN’",Sala la da yuala la zalamvos na yuro poa.,0.8182,0.2432
177,Pɛɣera,"For the, maybe because I'm really, maybe because I'm young, I didn't know how to keep your, to keep my parents. For the look, I hate. Parents.",27.0,16.8333
178,"La vuurɛ dela bem ti ho muse ko’om ‘Sɔ la, la Dayua la, la zilam vo’osum la yu’urɛ poan’?",La vor de la bim to muscum sala la yuala la zalam vo sala yor poan.,0.7895,0.3175
179,TON WAN EŊƐ SE’EM TA’AN TARA SUGERI ZO’E’ ZO’E,到來時，譚達瑞蘇格里蘇祖。,1.0,1.0
180,TON WAN ZAMESƐ SƐLA MOSES LA ISRAELDOMA LA ZƐ’AN,"Tu veux zamasella, moses la israël du malazin.",0.7778,0.3333
181,Mabiburaasi wan ta’an le zamesɛ baŋɛ ban wan bɔ’ɔra pɔɣesi gilema se’em ba san tɔɣesa keendoma makesonɛ. Keendoma iti la wani bɔ’ɔra mabipɔɣesi gilema? Geele yele ana wa bisɛ.,ما بي بوراس ونتاليزم سبانغ باون بوراس غيلماسي باسان توراس كين ماكسون كين مايتل واني بوراس ما بي بوراس غيلما غيليل انا وابه,1.0,1.0
