sample_id,reference,hypothesis,wer,cer
19,Wa jam ta ka piisa tusa pi ale ŋanaansi ale laalaakomiba tusa ŋayuebi ale lalik kpaansa beŋsa tusidi ale bonsa tusidi.,"Agyan takka, pisa, tusa pi, alanga nansi. Ale la ala ko mi ba, tusa, naye webe. Ale la la pansaa. Beng sa tusedi. Ale bonsa tusedi.",1.0,0.2474
20,"Ba gela a jam a weeni ayen, <<Tama ale ti nidoabilisaŋa ale ti liema a piisi kama, ku a fɛ ayen ti ta ŋanbie a dɛ ate ti vua.","Bɛgɛlai, jamawɛni ayim. Tama, alɛtɛnu dɔbɛlsingɛ? Alɛtɛlima, apisɛkɛma? Kwa fɛ, ayɛntɛtɛngɛmbiyadɛ? Atɛtɛvɔ.",0.931,0.4022
21,Wa jam pai ka ligmɔniŋ a kuri mɛ ŋanta ase ŋanvuta baye la nanlikka noawaaŋa.,Wojampaka lemwone,1.0,0.8065
22,"Yeezu yaa weeni ba ayen, <<Mi Kowa a basi kama ate mi tom tuimaŋsa nna yegayega ate nama nya.",Yesu aya yenubaa ayen moko wa abaskama atemitom tumansa neye atename anya,0.9474,0.2817
23,"Ba chak kama ase wusum doata ale chak diila, a ta kɔrisa, ate waai meena a yaali wa vaanchoa pok.",Ba caka ma asu usum data ale cadila ata kwarsa atu wa mina hai alu wan chopo,0.9,0.3333
24,Ti wanyi mɛ la abe kan kpi ka tidek nyiŋŋa.,duwɛɲɛmɛ la abɛkaŋ kpi katu do iɲɛɲa,0.8,0.4848
25,Ti lalik kpaansaŋa ale dari ŋandobra.,kɔlɔlɔkɔ pã sã ala dare ŋan dobo,1.1667,0.4839
26,Keenan demma ale Perizzi demma mɛ jam maa bo ka tɛŋ kala dila po.,kenandema alipere zedema me jamabo katen kala delapo,0.9286,0.2549
27,Alege Yeezu an jam tulisi ba a yaa le ge a koori tɛŋ a pai wa nandub a ŋmarisi tɛŋ.,Aleke Jesu anjam atulisiba ayaleke akureten apao nantube akmaraten,1.0,0.3651
28,Moosis yaa ta tacheksaŋa meena a nyini Naawen niŋ a jam te Izirali demma meena.,"Moses, ya tetε chɛnsɛ nga miɛnɛ, anyini nna wunni, Ajam, te Isura dɛma miɛnɛ.",0.9333,0.3906
29,Nye ligmɔniŋ baŋsa siye a maŋ nsila siyema ale bo suinum jaligimmu gugottaŋa po a moata garuk genni la.,"N yelimwanibangsa siya, aman sila siyama alobo sunum jelimugogotanga po amwata gargenela.",0.9474,0.2857
30,"Diipo meena Moosis a dan cheŋ jo viuku po, nuruma meena nyiem jam yiti za kama ba viitaŋa nansuiŋtaŋa noa a nya Moosis ate wa ga jo viuku po.","Ya pumena, Moses ada nkyeng jo viko po. Nura mena nyem jaam yiti. Zakama ba vitenga nan sintenga no. Anya Moses, atoga jo viko po.",0.7931,0.3153
31,"Abram le jam bo juijui la a moata ka Mamre, Amori denɔwa tiib kpieŋsaŋa.",Abraham Lijambo jijila Amwataka mamre Amore Denova chibwen sanga,0.9286,0.2982
32,"Dila nyiŋ, ku a fɛ kama ayen ni pai jiirim ale zula ale zaab m dek ale ŋmam ŋmam nyeka ale chichiiba ase gatta la a jo.","de la nyin, ko a feke ma, ayen, ne pa jirum, ale zula, ale zande, ale mang mam nyeka, ale chichiba, ase gatala, a",0.6667,0.2198
33,Ni seba mi ale a cheŋ juijui la kama ale suik kuui ale a cheŋ ku jigini la.,"Sɛmɛ la kyɛŋ gyuugyi la kama, ale suukui ale kyɛŋ ku gyina la",0.6667,0.4737
34,Ni teeri dii ate m weeni ni ayen tomteerɔ an baga a zuak a gaam wa nyɔnɔ la.,yere di atɛwɛɛni ayɛnyoma ambaga asiyoa gamo wanyɔnɔ la,0.9444,0.4483
35,"Alege tama ale ti Naawenni ale ka bunyi la, m ta siaka kama nalimnyiini ayen ni popolaŋa ale mi popolaŋa ka bunyi.","Ale gɛ ta ma, ale tu nyuɔno wa, ale ka buŋila. Nta siaka kama na le nyini, aye nɔ pu pɔlɔŋa, ale mɔ pu pɔlɔŋa, ka buŋila.",1.0,0.3077
36,"Fi nak ba, alege ba zɛ ayen ba nyiŋsa a dom.","inabä, aligbäze, ambanyingsingado",1.0,0.5
37,Ate wa jam yaali siik daata a pai ligmɔniŋ a taari ti zuk.,"Atɔyaali si data, apalu muana atari tuzuo.",1.0,0.4222
38,Ni be da nina kpaam mɛ m jigi a nyo ni ninaŋa po ate ni a nya.,"Nebedaninapam, mejiri, anyunininagap, atenanya.",1.0,0.2222
39,"Mi yaa wom ale wa a pɛ waai ale boro taam wuu la nyiŋ, a weeni ayen, <<Ku ale paari ka bena ŋata ale geli.",me a wum,0.96,0.9351
40,"<<A te ŋaaŋbiik sii ale cheen la, juka tiirimu de ale kasim a nye kama Tuka Viuku nansuiŋ Naawen niŋ.","Achenga abisi, alichiela, jukatiro bude, alekasem, anyekama, tuka, viku, nansiuna, nawena.",0.95,0.2821
41,"Alege ku goanti a nye ase ka ba ale ŋmarisi Wen Gbaŋka po dii ayen, <<Waai ale a va sinsaŋŋa ale weeni diila, ale vuuk kama ŋa nyiŋ.","Alago ko guante, anya asakaba alomarsi nawong bankapu ji ayen. Way, alanye sensanga alawendi la. Alenyonyo vuruji, alekanta",0.9643,0.45
42,Arama ale Geba tɛŋsaŋa demma a gum chaab a jam ka kobsiyuebi ale pisiye ale wanyi.,"ka rama ale giba tengsena dema, agum chap ajang ka, kobsuyu be, alpisiye alwenyi",0.9375,0.2727
43,Nama dek seba ti ale jam sak ni diila kama.,"Namadoseba, telejan samne, dilakam",1.0,0.2727
44,"Alege fi le nya nidoabili dii ale wa chim nidoa waai ale ta suiyɔgni ale vuusum la, ate mi ale te wa vuusum a nyini wa dachaasaŋa jigi kauk meena.",Alekefe alen ya noda buldi alewakiom noda wai aletasun ya ne alevusam la ate me aletoa vusam enyi wadak ya seng jigi karomi,0.9,0.3478
45,"Ba a weeni ayen, <Suiyɔgni a boro, suiyɔgni a boro,> alege suiyɔgni a ka.",ma vieni a in su yone aburu su yone aburu alge su yone,1.0,0.4815
46,Ti dan nye nna meena ku a peenti Wen ti Varibasidɔwa sui kama.,ti da nya na miena kwa pienta na wen ti varaba suro su kama,0.7692,0.3265
47,"> Fi sui a dan peenti ale mu, sak mu fi suitaŋa ate dila ale basi ate m seba fu abe m diem gum du a nya ŋmanteka a nyini fi jigi.","Bɛ sɛ adam piinti alɛ mu, sãamufɛɛ si tiŋa, atɛ dɛla alɛ baase, atɛ n sɛɛ fɔ, abɛndyɛn gundu a nyamante ka a nyini fi jigi.",0.8065,0.3368
48,"Ni dan nye dila, wa le vari ni Filistia demma jigi basi.","Nidanya dola, wole varine fulista demma jigi base.",0.8333,0.186
49,"A nyini Koyat ŋaaŋbisaŋa po, jam ka Uriel ale niŋdeerɔ ale suata kook ale pisiye.",Manyi ni kwei ngambis ngapo. Janukwayuriel alenin diora alesuata kuk alepesi,1.0,0.3538
50,Vuuta titawa ka tintain bibituk ale tintain paasa ale tintain ŋaai ale a nye ase busumbooŋ la.,vugata tawa,1.0,0.8961
51,"Wa weeni ayen, <<Ni cheŋ a ga dɛ nidek ale a yaali ŋandiin tii ale damasik kaai la abe ni tom gela a te baai ale kan ta jaab la.",O wini ayin ni chen agade ni de ale yale ngandi ti ale dam as kala aben ni tum gela ate bae ale kan te jaba,0.7667,0.2842
52,"Deevid yaa jam bo tɛŋka ate ba sɛ parisa a gilim la po, dila nyiŋ ka yuei jam le Deevid tɛŋ.",David ya jambu tenka atabase parsa agem lapo bila nyin kayue janle David,1.0,0.3
53,Wa jam pai ka siik daata a nye jazaanimu.,O jampaka siik data anyɛ jazanu,0.8889,0.25
54,Ba zɛri nɔiyeŋka ate ba nye ale Wen la kama.,Bazere naya inka atubanye alwen lakama,1.0,0.2647
55,"Wabaata nyama ale maa pulim nuruma po la meena a za ba kpi kama kpaliŋ po, ale baai mɛ ale weeni ayen kaasuŋ a kan paari ba la mɛ la meena.",wa ba tenyama ala ma pelim nuruma pola miena azaba pwe kama kwalum po ala ba me ala wene ayen kasung akam pare bala me lami na,0.9032,0.2617
56,"Wen a nya ayen, ku la a nya la a nala, ate wa gaari nyaka legini po.",we anya,1.0,0.8776
57,A te waai ale dɛ wa nuruma niŋ a ta ba va gɔnni po la.,Atiwaye alidie wanurmanin atabava gwanupola,1.0,0.2821
58,"A ta va Weleŋsa Chiika a mooli ale pagrim ayen wa ka Wen Nidoabili wa le yiti kum po la nyiŋ, wala ale Yeezu Kirisita ti Nyɔnɔwa.",Neba wani big na wencika jigi waka na wambik na wambejan nawa ayirukumpo kama ayonko sarte ayon waka wanawen dek big atap,1.0,0.7822
59,Ka wana ale ta wari ale mi ayen ku a fɛ ayen m tuni?,ka wana alita ware ali mi ayin ku afe ayin,0.7143,0.2895
60,Ba le daani ni dii nyiŋla ba zɛ waai ale tom mi la.,ba ledan nɛ di nyu la baze wa ala tom ma,0.8462,0.3158
61,"Waai mɛ abe ale a de jenvaata nyiini alege kan de jaab meena la, ku an magsi ayen wa mɛ biisi nwala jigi ase wa a bo wa ka buusa la.",waame a belade jemvatenyini alekande jaminala kwa marsi ayinwoame bisi ngwalejiri ase wabo waka busala,0.9355,0.26
62,Varibasika a nyini ka Naawen jigi.,"Varabaska, anineka, naunji",1.0,0.3214
63,"Ku a fɛ ayen ni teeri ayen, nama meena baai ale chim bunyi ale Yeezu Kirisita la, ni ka Wen nidoabilisaŋa ni ale ta siaka la nyiŋ.",Kwa fe ayin tire ayin na mamiina ba ali chumbunyi ali Jesu Kristi ala na kana awun bisa ne leta siakala nyin,1.0,0.3663
64,"Pak Wen wa weleŋsa boka jigini po, pak wa wa wenŋmazuk tanjaŋini po.","Paa we, wuo la sabuka jignu pu. Paa wa, wuo ngma zuta jang nu pu.",1.0769,0.4074
65,Wom fi tomteerɔwa ale a saalim la ale fi nuruma Izirali ase ba niŋ tuk dela nyiŋ a puusi.,vom fum tirwa ala saal la ale funurma Israel asi banen tuk dalinyi apu,0.8421,0.3571
66,"Mi a kan baga a ta nuruma de meena m dega, wanni a ŋmasi pagra a gaam mu kama.","Mɛ a ka mbaga. A tɔnuru ma de miena, ndɛga, wan ni a mase, para, a ga mo ka",0.7368,0.2414
67,Ba an diem miŋ suik kuui ale a nye ate nuruba a chim wayɔrisima nyam m jigi la.,"Bɛndiem munsuku alanyɛ atonurba, achenwo yarse manyam, njigla",1.0,0.3279
68,"Dai yeŋ Jonatan yaa weeni waai ale a yik wa kpaliŋ kɔlimaŋa la ayen, <<Te ti gaam taam Filistia tugurik tɔŋdɔma ale za juijui limisi a nya la.",da ya n Jonathan ya wena waye ala yi o kpalin kpalim nga la ayen te te gan tam filisya tu gurul tu n dome ala za ju ju limsi anya le,1.0,0.3153
69,"Vuuk kuui ale dɛ niŋka la, ku a magsi ka tintain munta ale tintain ŋaai ale a nye ase dubuulim la ale tintain paata.","vu kuí à ladinung la, kwa maasuka, tentam munta, à letentangai, à lanye, asu dubulung la, à letentang pata.",0.875,0.3736
70,Ba jam ta ka nuru baai ate Naab Deevid ale wa nuruma a jam lueri ayen ba a maari Livaima kobsiye ale pisiye wa la a jam.,Majiya ntakannu ba ate na David ale onu ma ajanluri ayin ba ama ri li vanma kopisiye ale pisie wala ajan,0.8889,0.2688
71,Ba kan pai ba a nyo chivie po ase ba nin ta chaab ale ba dachaasaŋa nansuiŋku nɔi ya.,ba kan pa ba anyi chi vi po asuba nenta cha albadachas nga na si kun na ya,0.7368,0.2424
72,Diila m basi kama ate fi chim tɛŋsa yega ko.,Dila mbaskama. Ate fi che mtensa yaga,0.8,0.2353
73,"Ba giŋgeluŋtaŋa ka pein yaani, ti a biisi ka venta.",Mba gingeling tenga. Kapeyani. Ta biise ka venti,0.9,0.35
74,"Ase Yadadezer nuruma ale ga nya ale Izirali demma a nak yik ba la, ba yaa nye nɔiyeŋ ale Deevid a siak te wa.","Asi ya de Daza, Nuruma ala ganya, ale i za dema a na yi bala. Bayaye nye, noyen alidewu, asi ata.",0.9583,0.3095
75,"<<Dila wom mi, nama baai ale a miŋ la.","Dela wome, na ma bayi, ala ammin",1.0,0.3462
76,"Ase Deevid ale ga wom kude la, wa yaa tigsi Izirali meena a lo Jodan Benni a jueli, wa jam ga moata ba kama, a zaani wa kpaliŋ zaaniŋa a tuk ba nyiŋ.","A se David a laga wum koda la, waya ti si Isira'inena, a lo Jordan bɛne a juele, wajanga mata bakama azane, wa palan zanɛnɛ, atugu banyi",0.8788,0.2743
77,Naawen ale nye dii ale nala la wa nimbie po.,"Na wen alinyedi alinala, weni mbe",1.0,0.2941
78,Gedor denɔwa Jeroyam nidoabilisaŋa Joela ale Zebadia mɛ jam boro kama.,get a day now,1.0,0.8814
79,"Ba le ta dakanni a jam Izirali tigsika jigini la, Yofni ale Fineyas a maa va jam.","Ba le tada kane ajam Isra Tuskajine la, yofene, ale fineyas ama vagam.",0.7059,0.254
80,Viok yaa nyini yeniŋ a gala geŋ a fuk nna balibali ate ba yaa poli ayen nya kude ale deri basi kama ate ba nye ba ale poom a yaali dii ayen ba cheŋ la.,diɔk aya yini yingang agalagen afuuna balbal atibaya polinyokode alidere baskema atibanyebale puomayale di ayimba chengla,1.0,0.319
81,Be ka ŋaaŋbiik kala ate Wen nye pumpuulimaŋa a te la.,De gaam be kala atena win nyepu mpulu manga atela,0.9091,0.3571
82,"Baai ale a nye ti la ale nye ase ka bɔgtaŋa la, ale baai meena ale ta sebchakka ale ti la.","Ba ala nyitila, alinya asika bɔtɔŋala, albammina alta sebchaka alitila.",1.0,0.25
83,Deevid yaa jam tigsi Izirali demma meena Jerusalem po ayen wa ta Naawen nɔiyeŋka dakanni a jam juijui ate wa gomsi a magsi di la po.,devere yaajam,1.0,0.8868
84,"Waai karo a nye wamaŋŋa, wanyi mɛ la a ka.",Wa karo anyo wa manga,0.9,0.5161
85,"Legi a karo, birim jigi a karo ate nuru baata a suk.",leŋi akaro berimjigi akaro ate nurubata asu,0.9167,0.1026
86,Tugurik tɔŋdɔba kobsiyuebi ale jam bo ale wa.,"Tugru te on do ba, kɔ su we be, ale jambo, ale",1.375,0.4054
87,Dii ale di sak ayen mi ale a tom fu la ale nna.,de ale de sak,0.8462,0.7647
88,Pai tana ŋaye ate ŋa yik ŋa a tanla garuk genni ŋmankpalaŋa zuk ase tintain ŋaai ale ŋa chim teerika a te Izirali nidoabilisaŋa.,Ata na nga yi. Ata nga yi nga. Ata la. Garige ni. Ma mpala nga zug. Ase ten ta nga yi. Ala nga chim tiira ka. Ate Isa nu da biisi.,1.2083,0.3942
89,Wa jam basi ate suŋsuŋka chimmu a vi zaŋŋa zuk a nyini ka kpeglimka a ga paari kpegli kinkala.,"O jam base, a to sunsunka kimu, a vezanga zuk, a nyinka bələŋka, aga paare, bələŋka",0.8421,0.4
90,"Baai ale ta siaka ale Yeezu la, a yaa jam waaŋ chaab Judia ale Samaria tɛŋsaŋa meena po.",ba alitasia ka ali yesuna aya jan wan cha judiya alisamaria ten sanga mina,1.0,0.3333
91,Ba pai ka daa ŋata a cheŋ a paari ka.,"Bapak, danga ta. Achingapark",1.0,0.3704
92,"Ase nuru ale jam weeni Deevid nuruma wie la, wa yaa tom nuruba ayen ba tu ba, ba jam nyo ba ka chivie po nna yegayega.","A senunre ale jan wene David. Nurma wela, waya to nuruba a yin ba tuba, ba ja nyobaka, chi vié po, na ye ge ge.",0.8846,0.2
93,Yasabia ale Jesaiya ale nyini Merari buuni po la ale wa suataŋa ale wa suataŋa bisaŋa a jam ka nuruba pisiye.,"Ya sabia ale, Jesaya ale nyini, mirari, buno pula ale wasatanga, ale wasatanga bisanga, ajamka, nuruba, pisie.",0.7619,0.1591
94,Ku be ka Wen tomtomiŋ maŋka de nyiŋ ale soa ate mi Pɔɔl yaa chim tomteerɔ.,"Kɔbɔkɔ nna wɛɛ, tuun tum ma n kadinyɛŋ alu sa atumupuɔl yaa chim tun tiira.",0.9375,0.4483
95,"Filistia demma a jam ta ka ganduok, wa yuei jam le Goliat a nyini Gat.","Fresi adama, ayantaka, gandiuo owei, jalle golait, anyine ga.",1.0,0.3333
96,"Moosis ale wom nna la, wa yaa suk wa nimbidiaka dii nyiŋla wa jam a chali ka yɔgsum ale wa le nya Wen la.","Musa salo wamannala, waya sukwani mbidiaka dinyila, waja chalka yosum, alawali yawula.",1.0,0.2375
97,<<Cheŋ Niineve tɛŋ kpieŋka a weeni ba wa dii ate m pai te fu ayen fi weeni ba la.,"Jen nunuve tenka, awuo niba wadi atempa, atefo ayin fu wue ne ba.",0.8947,0.3833
98,Ba jam gu ba kobaŋa ka Jabes tiib kpiemu kiri ale bobi nɔi daa ŋayopɔi.,bɛ jaŋgu bakɔŋa ka jabɛs tikuyɛmu kiri alibɔbɛ nɔɔ daa ŋa yɔɔ pa,0.9333,0.3393
99,">> Ase Izirali tigsuŋku meena ale diem jam za dula la, naawa yaa viriŋ niak ba.","Asi isra te sum kumiena, ale dienga nza dolala, nawa yaviren niaba",1.0,0.3
100,"Wa yaa weeni wa chorɔwa Abram ayen, <<Naawen a kasi mu kama ale bisa biam.",A yau wien wa choro wa Abraham ayin na wien a kasumuka ma alibisa bia.,0.9333,0.2321
101,Wa tuesi wa suoku nidoabinni Lɔti ale wa ŋantaŋa meena ale nipooma ale nuru yontaŋa.,"Wotuo se, wosuo ko no da beni loti, alon nganta miina, alena poma, alon nuuri wantang",1.0667,0.4058
102,Piilim ka danni ni nye tuilum tigsuŋ ale daa ŋayopɔiwa danni mɛ ni ŋman nye tuilum tigsuŋ.,"Ti lanka da ni. Ni nye twilum. Tig sung. A la da nga yo pawa, da ni me. Ni gwa nye. Twilum tig sung.",1.1765,0.2877
103,Ba yaa bek Izirali demma a tuesi kpana ale ligmɔniŋ ale gatta.,baya biri radam atu su pana ale lu mwane alegata,0.9167,0.38
104,"Ester an jam basi ate ba seba wa nuruma yaase wa buuni, dii nyiŋla, Mordekai ale weeni wa ayen wa kan basi ate ba seba.","n sa an jam basi, ate ba sebe wanuruma ya ase, wo buni, di nyin la morkaya, ale wewe aye, wakam basi ate ba sebe",0.72,0.2174
105,"Ate wa yaa niak Abram ayen, <<Wen Dii Ale Bo Wenŋmazuk La a niak Abram, wa ka waai ale nye wenzuk ale tɛŋ.",Ato wanya Abraham ayen wundi alebo wa mazula anya Abraham wokawae alinya wunsuk aliten,0.913,0.3544
106,Nama dek seba Wen ale a yaali diila kama.,namadek seva nawa alayaledilaka,1.0,0.3438
107,Naawen Dii Ale A Dɛ Tugurik Tɔŋdɔma Niŋ La ale weeni diila ale nna: <<Poli yɔgyɔgla!,Na wendi aladé tugur tong de ma nung la alawendi la alena pole yola,0.9375,0.3692
108,Ate Pabiika yaa ŋman foli bobi kaai ale saari bunaansiwa.,a tpi ka ya man fole boka al sabu nasua,1.0,0.4043
109,Wa diem ayen wa basi ate ka laata a bo fi nɔi po abe suipeentik nuemka a bo fi nɔngbanvaata po.,wodim ayin wabasi atika lata abofunapo abisupientoninka abo fanonvanvato,1.0,0.3108
110,"Fi yik mu kama niŋ ale ŋaaŋ a tara, fi basi ate fi nisa a bo m zuk.",fɛɛ yumukuma nɛŋ alanaŋ atara fɛ basɛ atfɛnisa abun zu,1.0,0.3333
111,"Ba jam nak Filistia tugurik tɔŋdɔma dɛ kama, ale tusi ba ta gaam Bet Aven a basi.","ba ya zane, a yin filista. Tu guri ton doma abanyani",0.9412,0.619
112,Te nuru baai ale magsi ni te ba zula la.,tɛnuru bay alɛmarsi mɛtɛba zullalɛ,1.0,0.3333
113,Dila Jeyoiachin yaa yeeri wa likka gattaŋa a dueni nakpiak alege ate wa boka po meena wa a dɛ ale naawa.,Dela Joakin ya yeri wulika gateng adienena kpiaka alage ati oboka pumiena wa de alena wa,0.9048,0.3133
114,M le ŋmarisi Wen yuenni ale wa tɛŋka yuenni a dueni ba nyiŋ.,"Leongmar se nanguen yenne, alowattinka yenne adwene, bagnin.",1.0,0.5106
115,Ate wa yaa weeni Naawa yenni kpaŋŋa ayen ba kan te wa ŋandiinta ale da buui ate ba a chari naawa yenni po la.,a woyare wuye ni,0.9583,0.8706
116,Ba kisi mu nna la kama ayen dii ate ba ŋmarisi Wen Gbaŋka po la a chim wensie.,Bati sumun nala kama IND ateba Marse nago gwangapo dilapo dilapo la achiwensi,0.8889,0.4833
117,"Nuru waai ale a misi nya buui ale basi ate nuru a nye cheri la, ku a fɛ ate wa mɛ sugri wa gattaŋa.",Nuru ayi ale amisi nyabui ale base ate Nuru anyi kerela kwa fe atome suri ogata,0.7917,0.2703
118,Kirisita tigini demma abe a nye tuka ka wala yenni.,"Krista tuunne dama, abanye tuka ka walaye",0.8,0.2927
119,Ba dachaasaŋa ale yik ba ta ga basi badek tɛŋ po ate m le te ba ko ba.,"Bada chasa nge, a liigba? A taa raba seba dii? Teng po, a teeri? Te ba ko ba",0.7778,0.3654
120,"Waai abe dan zɛri kpaŋŋa de noa, kula nyɔnɔwa a zɛri ka baai ate Wen lueri zaan du la noa.","Waye, a beda zer kpanga de nwa, kulanyonu wa, a zer ka bala, bayi, atinawen luere zandula",0.85,0.3478
121,"Alege nya, ni a pai ni sebchakka a basi ka pimpaasima wie ŋaai ale kan ta kiri la.",alanyina napa niseu chaka abas kapin pasumewengay alakan te krila,1.0,0.3333
122,Wa ale vari baai ale a silim la gebi kaai ale bo ba noaŋa po la jigi a basi.,"A la vaa bai alasele la, geukai alu bu banuanga pula jigi Abass.",0.8947,0.3509
123,"Ase ba ale jam paari Kidon ŋanta fɔbika jigini la, Uzzaya yaa laari wa nisaŋa ayen wa yik dakanni, dii nyiŋla lalisaŋa nyiŋsa ale jam a gɔk.",ase balε jampaare kedong ngada pobka jignila yo zaya yaa laare wanese me ayin weye dakanni dinjila lasunge nyesunge ale jam wago,0.8148,0.3784
124,Ba le ba nam diila a nye se ka nueoŋ ale dom fu ate fi a nam diila.,"Mala banam ji la anya se ka nyo. Ale don fo, atafa nam ji la.",0.8333,0.2857
125,"Nuruma ale jam a paari la, Piita yaa deri basi dɛka ale nuruma dii nyiŋla, wa jam a chali ka yɔgsum ale baai ale jam maa siak ayen baai ale kan daa Juuba la a gebi ba yoaŋa la.",Nurmã alegiam aparela pita yagare base deka ale nurma jiningla waja chalka yosum ale bay alejam masia ayem bay alekandal jubala agaba bayangla,0.9487,0.2815
126,Miriam ale Aaron a yaa piilim a biisi Moosis a kaasi Kus tɛŋka liewa ate wa jam faari la nyiŋ.,Miriam ale aron aya pilim a bi si Moses a kase kus tanka lewa ate wajam fare lengi,0.75,0.2162
127,Yɔgyɔgla de nuruma ale ba pooma a yaa kaari nna tuotuowa a ta chaab ale ba suataŋa Juuma.,Guee yoon la de. Nuraam alibapuma. Ayakarenna twetwewa. Atachia alibaswatenga edjuma.,1.0,0.4225
128,Ase mi nin basi ate Nabal nuruma wanyi mɛ la a bɛ alege ate vari a veenti.,"A sa min nem base, a ti naba nure ma woyi mella, abbe alige ate vare a viente.",0.9412,0.3158
129,Nama mɛ abe le ta siaka dii ale wa la ale maari ka mi mɛ.,nama me abli tsiaka ji alwala almare kami,0.9333,0.2857
130,"Alege ba an wom ya yaase ba popola a boro, ba goanti va ka badek tuikpanni ale ba popola baataŋa ale a yaali diila.","Ale geba womia, ya se ba pupolo aburu, ba gwanto vaka, ba deugtu kani, ale ba pupolo batenga, ala yale di la.",0.7917,0.2778
131,Wala ale saafiik kaai ale baga a lak Wen Yammu ale wa sebchakka ale suk juijui la ate ti a nya.,Wala Alesa feka ale baralaray na wenyamo alewese chaka alesui jiji la ateta nyi,0.8571,0.2973
132,">> Ba jam a wom wa kama nalimnyiini dii nyiŋla, wa wakperikaliisaŋa a jam cha ba beni ka nna yegayega.","Baya wun waka ma na le nyini di nyung la, wuwe peka lisanga ajana cha ba be ne ka na ye ge.",1.0,0.3544
