sample_id,reference,hypothesis,wer,cer
12,"Nengyene mɔ-wura mɔ gi baa tu mɔ ɔ kya wɔra ibono ɔ yela sa mɔ mɔ, ɔ laa gyi ginsi.”",nengyene mɔ-wura mɔ gi baa tu mɔ ɔ kya wɔra ibono ɔ yela sa mɔ mɔ ɔ laa gyi ginsi,0.0,0.0
13,"Imɔso ibono fɛ sɔɔ Yesu gyi faa mɔ, fɛꞌ pɛɛrɛ ansi wɔra idɛnsɛ bɔla fɛye-gisɔɔgyi mɔ so. Fɛ kya wɔra idɛnsɛ mɔ, fɛꞌ kasɛ ɔlaako ginyi bɔla fɛye-ilaa dɛnsɛ giwɔra so.",imɔso ibono fɛ sɔɔ yesu gyi faa mɔ fɛ' pɛɛrɛ ansi wɔra idɛnsɛ bɔla fɛye-gisɔɔgyi mɔ so fɛ kya wɔra idɛnsɛ mɔ fɛ' kisɛ ɔlaako ginyi bɔla fɛye-ilaa dɛnsɛ giwɔra so,0.0968,0.0233
14,"Timoti, kyu ilaa ibonoana nɛ nyiile fo faa nyiile Yesu asonbo mɔ de foꞌ tɔgɛ wɔra ɔmɔ yɛɛ mɛꞌ gyi imɔ so.",timoti kyu ilaa ibonoana nɛ nyiile fo faa nyiile yesu asonbo mɔ de fo' tɔgɛ wɔra ɔmɔ yɛɛ mɛ' gyi imɔ so,0.0909,0.0244
15,"“Nyisigyi ɔꞌ wɔra Wurubuaarɛ-lɛɛ Wurubuaarɛ dɔ,",ii bi ra baa ra iye uye uye baa ra,1.6667,0.6923
16,"Gyuda awura abono mɛ kine mɛ mɛŋ sɔɔ Yesu gyi mɔ berɛ, mɛ baa nyida Yesu asonbo mɔ sa asa kpɛi-kpɛi ne i nyida mɔmɔ nsana.",gyuda awura abono mɛ kine mɛ mɛŋ sɔɔ yesu gyi mɔ berɛ mɛ baa nyida yesu asonbo mɔ sa asa kpɛi-kpɛi ne i nyida mɔmɔ-nsana,0.0769,0.0
17,"Ne Gyuda awura asunbi alɛɛbo abelɛnsɛ de mɔmɔ-nbara aŋmarasɛbo mɔ mɛ kya laarɛ gɛnɔɔbono mɛ laa nyɛ Yesu mɔɔ mɔ, mɛ kii mɛ selɛ sakpii ɔbono ɔ yelɛ Yesu gɛmara mɔ.",ne gyuda awura asunbi alɛɛbo abelɛnsɛ de mɔmɔ-nbara aŋmarasɛbo mɔ mɛ kya laarɛ gɛnɔɔbono mɛ laa nyɛ yesu mɔɔ mɔ mɛ kii mɛ selɛ sakpii ɔbono ɔ yelɛ yesu gɛmara mɔ,0.0,0.0
18,De fɛꞌ kpaa keda naadɛ kiirɛsɛ ɔbono ɔ laa wɔra nfɔ mɔ de fɛꞌ baa mɔɔ de fɛꞌ kyu wɔra agyudɔ de aꞌ gyi de aꞌ nun de aꞌ kyaa.,de fo' kpaa keda naa de kiirisɛ obono o daa wɔra nfɛ mɔ de fo' baa mɔɔ de fo' kyu wɔra agyidɔ de a' gyi de a' nu de a' cha,0.5333,0.2128
19,"Iŋ gyɛ gɛnen mɔ, ne fɛɛ fo ɔko fo kya faala Wurubuaarɛ gɛdɛ pobɔrɔ dɔ lii fo-oduduu mɔ dɔ mɔ, abono mɛ tɛ mɛ kya nu mɔ mɛ maŋ nu gɛsɛ de mɛꞌ faala mɔ kpaa fo. Mɛŋ nyi ilaa ibono fo kya tɔgɛ mɔ.",iŋ gyɛ gɛnen mɔ ne fɛɛ fo ɔko fo kya faala wurubuaarɛ gɛdɛ pobɔrɔ dɔ lii fo-oduduu mɔ dɔ mɔ abono mɛ tɛ mɛ kya nu mɔ mɛ maŋ nu gɛsɛ de mɛ' faala mɔ kpaa fo mɛŋ nyi ilaa ibono fo kya tɔgɛ mɔ,0.0222,0.0069
20,"Ɔ kyɛɛgɛ anuwanterɛ baarɛ worogɛ me-gimu so faa mɔ, o gyere me yela gyoo me-gipule ne.",ɔ kyɛɛgɛ anɛ wanterɛ baarɛ wɔragɛ me-gimu so faa mɔ ɔ gyere me yela gyoo me-gipuleni,0.375,0.0746
21,"Nꞌ buu sa fɛye yɛɛ Ilaagya gi ti wolaa kii ba ne Gyuda awura mɛ mɛŋ bii mɔ. Mɛ wɔra mɔ gɛnɔɔbono mɛ kya laarɛ mɔ. Gɛnen kee ne me, anyamesɛ pɛwu mɔmɔ-daa mɔ, nan wu awɔrɔfɔɔ mɔmɔ-abaa dɔ ne.”",n' buu sa fɛye yɛɛ elaagya gi ti wolaa kii ba ne gyuda awura mɔ mɛŋ bii mɔ mɛ wɔra mɔ gɛnɔɔbono mɛ kya laarɛ mɔ gɛnen kee ne me anyamesɛ pɛwu mɔmɔ-daa mɔ nan wu awɔrɔfɔɔ mɔmɔ-abaa dɔ ne,0.075,0.0208
22,"Nono asa mɛ kyu gɛsalaarɛ kerɛ aye so dandan. Mɛ sɔɔ aye pɛwu abaa anyɔ. Nyangbon kya da, ne i bo awo. Imɔso mɛ wɔra ɔgya sa aye yɛɛ aꞌ wolɛ.",nono asa mɛ kyu gɛsalaarɛ kerɛ aye so dandan mɛ sɔɔ aye pɛwu abaa anyɔ nyangbon kya da ne i bo awɔɔ imɔso mɛ wɔra ɔgya sa aye yɛɛ a' wolɛ,0.0645,0.0283
23,"Ne Piita gi lɛɛ gɛsɛ yɛɛ, “Me-nanboana, nan tɔgɛ tigi fɛye yɛɛ aye-naana Deefidi ɔbono ɔ tɔgɛ gɛnen ilaa idɛ mɔ gi wuꞌ ne mɛ pule mɔ. Mɔ-gɛkyan gɛ dɛ aye asɛ gɛrɛ kyu baa lii de ndɛ.",ne piita gi lɛɛ gɛsɛ yɛɛ me-nanboana nan tɔgɛ tiri fɛye yɛɛ aye-naana deefidi ɔbono ɔ tɔgɛ gɛnen ilaa idɛ mɔ gi wu' ne mɛ pule mɔ mɔ-gɛkyan gɛ dɛ aye asɛ gɛrɛ kyu baa lii de ndɛ,0.0526,0.0146
24,"Mɛ baa kerɛ mɔ, ilaa iko ne n baa yɛ gyanꞌgyan mɔmɔ ɔkamaasɛ so fɛɛ ɔgya ɔbono ɔ kya dɛ mɔ.",mɛ' baa kerɛ mɔ ilaa iko ne n baa yɛ gyan'gyan mɔmɔ ɔkamaasɛ so fɛɛ ɔgya ɔbono ɔ kya bɛɛ mɔ,0.0952,0.0435
25,"Ɔbono ɔ kya gyi Wurubuaarɛ nbara so mɔ berɛ, gɛnen kaasɛ ɔbono kya laarɛ Wurubuaarɛ ilaa gɛsintin lii mɔ-gisen dɔ kpaa lii. Nan tɔgɛ fɛye ilaa ibono i laa yɛgɛ aꞌ nyɛ bii aye-asen dɔ yɛɛ aye‑rɛ Wurubuaarɛ a kya loo mɔ.",ɔbono ɔ kya gyi wurubuaarɛ nbara so mɔ berɛ kɛnen kaasɛ ɔbono kya laarɛ wurubuaarɛ ilaa kɛsentin lii mɔ-gisen dɔ kpaa lii nan tɔgɛ fɛye ilaa ibono i laa yɛgɛ a nyɛ bii aye-asen dɔ yɛ aye-rɛ wurubuaarɛ a kya loo mɔ,0.0952,0.0292
26,"Imɔso ilaa ibono n kya tɔgɛ fɛye gɛnyɛ mɔ, fɛꞌ tɔgɛ sa asa owi kenken, ne ilaa ibono n kya tɔgɛ fɛye adɛɛdɛɛ dɔ aye-wolɛ mɔ, fɛꞌ liirɛ imɔ da gikpengboo.",imɔso ilaa ibono n kya tɔgɛ fɛye gɛnyɛ mɔ fɛ' tɔgɛ sa asa o wu ken-ken ne ilaa ibono n kya tɔgɛ fɛye adɛɛdɛɛ dɔ aye-wolɛ mɔ fɛ' lii imɔ dɔ gikpengbo,0.2258,0.0593
27,Amudɛnsɛbo ne n gyɛ asa abono mɛ kya bara gisen yuuli asa dɔ mɔ.,amudɛnsɛbo ne n gyɛ asa abono mɛ kya bara gisen yuuli asa dɔ mɔ,0.0,0.0
28,"“Nengyene fɛ kya laarɛ asa abono mɛ kya laarɛ fɛye-ilaa mɔ wolɛ mɔ, nnɛ so ne i kaaborɛ Wurubuaarɛ oꞌ yen fɛye? Ilaa nyɛnyɛn awɔrabo gbaa kee mɛ kya laarɛ asa abono mɛ kya laarɛ ɔmɔ-ilaa mɔ.",nengyene fɛ kya laarɛ asa abono mɛ kya laarɛ fɛye-ilaa mɔ wolɛ mɔ nnɛ so ne i kaaborɛ wurubuaarɛ ɔ' yen fɛye ilaa nyɛnyɛn awɔrabo gbaa kee mɛ kya laarɛ asa abono mɛ kya laarɛ mɔmɔ-ilaa mɔ,0.0541,0.0203
29,Fɛŋ sa fɛꞌ wɔra ilaa ibono i laa yɛgɛ Wurubuaarɛ Oduduu mɔ maŋ nyɛ lii gya fɛye dɔ mɔ.,fɛŋ sa fɛ' wɔra ilaa ibono i laa yɛgɛ wurubuaarɛ oduduu mɔ maŋ nyɛ lii gya fɛye dɔ mɔ,0.0526,0.0149
30,"Mɔmɔ-aso a tii daa, ne mɛ bun mɔmɔ-ansi.",mɔmɔ-asɛ a tii daa ne mɛ bun mɔmɔ-ansi,0.125,0.0345
31,"Me-nanboana Yesu asonbo, nɛ ba fɛye asɛ mɔ, meŋ kyu ɔlaako anyibo atɔngɛbi baa tɔngɛ sa fɛye. Nɛ lɛɛ daa Wurubuaarɛ gɛsintin tɔgɛ.",me-nanboana yesu asonbo nɛ ba fɛye asɛ mɔ mɛŋ kyu ɔlaako anyibo atɔngɛbii baa tɔngɛ sa fɛye nɛ lɛɛ daa wurubuaarɛ gɛsintin tɔgɛ,0.087,0.0194
32,I wɔra me ɔkon gikyɔ-gikyɔ yɛɛ nɛ wu fo-biana dɔ ako mɛ buu gɛsintin ɔkpa fɛɛ gɛnɔɔbono aye-sɛ Wurubuaarɛ gi ka yela sa aye mɔ.,i wɔra me ɔkon gi tɔgɛ tɔ yɛɛ nɛ wu fo-biana dɔ ako mɛ buu gɛsintin ɔkpa fɛɛ gɛnɔɔbono aye-sɛ wurubuaarɛ gikɛ yela sa aye mɔ,0.2,0.0606
33,"“Ɔbelɛnsɛ mɔ gi kɛɛla nfono o kpe mɔ. Ɔ ba mɔ, ɔ terɛ mɔ-adega yɛɛ mɛꞌ baa buu-buu agyan abono ɔkamaasɛ gi nyɛ mɔ sa mɔ.",ɔbelɛnsɛ mɔ gi kɛɛla nfono o kpe mɔ ɔ ba mɔ ɔ terɛ mɔ-adega yɛɛ mɛ' baa bubuu agyan abono ɔkamaasɛ gi nyɛ mɔ sa mɔ,0.0769,0.0225
34,"I dɛ gɛbii mɔ mɔ-nyi de mɔ-sɛ gɛnɔ, ne Yesu gi tɔgɛ sa mɔmɔ yɛɛ mɛ mɛŋ sa mɛꞌ tɔgɛ ilaa ibono i ba faa sa ɔko‑rɛ ɔko.",i dɛ gɛbii mɔ mɛ' nyi de mɔ-sɛ gɛnɔ ne yesu gi tɔgɛ sa mɔmɔ yɛɛ mɛ mɛŋ sa mɛ' tɔgɛ ilaa ibono i ba faa sa ɔko-rɛ ɔko,0.1071,0.0235
35,O kyule yɛɛ ɔ laa wɔra ilaa ibono mɛ kya laarɛ mɔ sa ɔmɔ.,o kyule yɛɛ ɔ laa wɔra ilaa ibono mɛ kya laarɛ mɔ tɔ mɔ,0.1429,0.0465
36,Gyuda awura Bodobodo Maadiisɛ gɛkɛ belɛ gɛbono mɛ kya terɛ yɛɛ Lɛwu Gi Seregɛ Aye So mɔ gɛ kya fuude.,gyuda awura bodobodo ma-a diisɛ gɛkɛ belɛ gɛbono mɛ kya terɛ yɛɛ lɛwu gi seregɛ aye so mɔ gɛ kya fuude,0.1,0.0
37,"Ibono abelɛnsɛ mɔ mɛ wu ɔnyen ɔbono Piita mɔ‑rɛ Gyɔn mɛ kyɛ mɔ mɔ yelɛ mɔmɔ asɛ nfono mɔ, mɛ mɛŋ baa taalɛ tɔgɛ sɛi.",ibono abelɛnsɛ mɔ mɛ wu ɔnyen ɔbono piita mɔ-rɛ gyɔn mɛ kyɛ mɔ mɔ yelɛ mɔmɔ asɛ nfono mɔ mɛ mɛŋ baa taalɛ tɔgɛ sɛi,0.0,0.0
38,"Nkana ɔ laarɛ fɛɛ ɔꞌ kpaa kyɔlesɛ aye Gyuda awura Wurubuaarɛ ɔson obu mɔ, ne a keda mɔ [kyu kpe aꞌ kpaa gyi mɔ-nbɛlɛ kyu naa de aye Gyuda awura nbara ɔkpa so.",ŋke nɛ o lare fɛɛ okpa chɔles aye juda awura wurubuarɛ osɔŋ o bu ma nɛ a keda ma chu kpe akpa ji ma mbelɛ chu naa de aye juda awura mbara ɔkpa so,0.697,0.2869
39,"Nfono ne Yesu gi tu kpe mɔmɔ asɛ, ne o yii mɔmɔ, ne ɔ tɔgɛ sa mɔmɔ yɛɛ, “Fɛꞌ koso, fɛŋ sa fɛꞌ selɛ gifuu.”",nfono ne yesu gi tu kpe mɔmɔ asɛ ne o yii mɔmɔ ne ɔ tɔgɛ sa mɔmɔ yɛɛ fɛ' koso fɛŋ sa fɛ' selɛ gifuu,0.08,0.0267
40,Wura Yesu agyɛbi mɔ a nu gyanꞌ de nsana nno pɛwu.,wura yesu agyɛbi mɔ a nu gyan' de nsana nno pɛwu,0.0909,0.0263
41,"Nbuo! Nɛ bii ilaa ibono nan wɔra mɔ. Nan wɔra ilaa ibono i laa yɛgɛ nꞌ nyɛ akyɛmenɛ de owi ɔbono me-wura mɔ gi lɛɛ me-ɔkpa mɔ, mɛꞌ nyɛ sɔɔ me kyena mɔmɔ asɛ mɔmɔ-nten-ana dɔ.’",nboo nɛ bii ilaa ibono nan wɔra mɔ nan wɔra ilaa ibono i laa yɛgɛ n' nyɛ akyɛmenɛ de owi ɔbono me-wura mɔ gi lɛɛ me ɔkpa mɔ mɛ' nyɛ sɔɔ me kyena mɔmɔ asɛ mɔmɔ-ntenana dɔ,0.1389,0.0229
42,Wurubuaarɛ gɛlaarɛ ne n gyɛ yɛɛ fɛ kpɛ fɛ kya lɔrɔ fɛye-nyoro fɛ kya yela fa‑a sa mɔ. Ɔko ɔŋ sa ɔꞌ laarɛ ogyibara.,wurubuaarɛ gɛlaarɛ ne n gyɛ yɛɛ fɛ' kpɛ fɛ kya lɔrɔ fɛye-nyoro fɛ kya yela faa sa mɔ ɔko ɔŋ sa ɔ' laarɛ o gyi bara,0.1667,0.0115
43,ne mɛ laa kuu me ilaa wɔrasɛ so ideri kee.,ne mɛ laa ku me ilaa wɔrasɛ so idɛrɛ kee,0.2,0.0938
44,"Asafo mɛ ba fɛye-gɛwi mɔ, fɛꞌ bugi ansi de fɛꞌ sɔɔ mɔmɔ abaa anyɔ de fɛŋ sa fɛꞌ lɔgedɛ.",asafo mɛ ba fɛye-gɛwi mɔ fɛ' bugi ansi de fɛ' sɔɔ mɔmɔ-abaa anyɔ de fɛŋ sa fɛ' lɔgedɛ,0.2632,0.0455
45,"Hɛrodɛ adɛ mɔ mɛ tɔgɛ mɔ gɛnen mɔ, ɔ terɛ asafo mɔ lii nkan, ne ɔ taasɛ ɔmɔ de ɔꞌ bii aberɛ abono mɛ wu gigyɛkpebi mɔ gi lii mɔ.",hɛrodɛ adɛ mɔ mɛ tɔgɛ mɔ gɛnen mɔ ɔ terɛ asafo mɔ lii nkan ne ɔ taasɛ ɔmɔ de ɔ' bii aberɛ abono mɛ wu gigyɛkpebi mɔ gi lii mɔ,0.0333,0.0104
46,"Sitiifen gi tɔgɛ sa mɔmɔ gɛnen mɔ, mɛ puiidɛ mɔ so, ne mɛ kyu mɔmɔ-abaa tii mɔmɔ-aso de mɛŋꞌ baa nu ilaa ibono ɔ kya tɔgɛ mɔ. Nfono mɔ, mɔmɔ pɛwu mɛ dabun mɔ so gikolon,",sitiifen gi tɔgɛ sa mɔmɔ gɛnen mɔ mɛ puiidɛ mɔ so ne mɛ kyu mɔmɔ-abaa tii mɔmɔ aso de mɛŋ' baa nu ilaa ibono ɔ kya tɔgɛ mɔ nfono mɔ mɔmɔ pɛwu mɛ dɛ bun mɔ so gikolon,0.1389,0.0157
47,"I lii fɛɛ owi ɔbono akon a dɛ me mɔ, fɛŋ sa me agyudɔ; bolefɔ kya mɔɔ me mɔ, fɛŋ sa me nkyu;",i lii fɛɛ owi ɔbono akon a dɛ me mɔ fɛŋ sa me agyidɔ wolɛfɔ kya mɔɔ me mɔ fɛŋ sa me nkyu,0.087,0.0455
48,"Dega ɔbono ɔ nyɛ sika kɔkɔɔ abi nwɛ oko mɔ kee gi baa tɔgɛ sa ɔbelɛnsɛ mɔ yɛɛ, ‘Ɔbelɛnsɛ, sika kɔkɔɔ abi nwɛ oko ne fo kyu sa me; kerɛ, nɛ nyɛ amɔ-ɔnan kii bɔla.’",dega ɔbono ɔ nyɛ saka kɔkɔɔ abi nwɛ oko mɔ kee gi baa tɔgɛ sa ɔbelɛnsɛ mɔ yɛɛ ɔbelɛnsɛ saka kɔkɔɔ abi nwɛ oko ne fo kyu sa me kerɛ nɛ nyɛ amɔ-ɔnan kii bɔla,0.0571,0.0167
49,"“To, ne fɛɛ gɛnen dega ɔbono gyɛ nyamesɛ nyɛnyɛn mɔ, foŋbii mɔ, ɔ laa tɔgɛ sa mɔ-nyoro yɛɛ, ‘Ilaa iko i keda me-wura yela.’",to ne fɛɛ gɛnen dega ɔbono gyɛ nyamesɛ nyɛnyɛn mɔ foŋbii mɔ ɔ laa tɔgɛ sa mɔ-nyoro yɛɛ ilaa iko i keda me-wura yela,0.0,0.0
50,"Aye-naana Deefidi berɛ, i mɛŋ diirɛ mɔ kpe Wurubuaarɛ dɔ. Deefidi gbaa-gbaa gi wu tɔgɛ yɛɛ,",aye-naana deefidi berɛ i mɛŋ diirɛ mɔ kpe wurubuaarɛ dɔ deefidi gbaa-gbaa gi wu tɔgɛ yɛɛ,0.0,0.0
51,"Sakpii belɛ gi buu mɔ. Mɛ loo nno mɔ, ɔ kyɛ kyɛ abono mɛ kya lɔ mɔ.",sakpii belɛ gi buu mɔ mɛ loo nno mɔ ɔ kyɛ kyɛ abono mɛ kya lɔ mɔ,0.0,0.0
52,"Mɛ bo Tirowasɛ mɔ, gɛnyɛ gɛko mɔ, i wɔra Pɔɔlo fɛɛ oderi, ne o wu Masadoniyanyen ɔko gi ba ɔ yelɛ ɔ kya kolɛ mɔ yɛɛ, “Wɔra aniya, ba Masadoniya de foꞌ baa kpaa aye.”",mɛ bo tirowasɛ mɔ gɛnyɛ gɛko mɔ i wɔra pɔɔlo fɛɛ oderi ne o wu masadoniyanyen ɔko gi ba ɔ yelɛ ɔ kya kolɛ mɔ yɛɛ wɔra aniniya ba masadoniya de fo' baa kpaa aye,0.0571,0.0244
53,Asa mɛ maŋ nu yɛɛ mɔ ne n naa ɔ kya kpen de ikpa faa.,asa mɛ maŋ nu yɛɛ mɔ ne n naa ɔ kya kpe ndɛ ikpa faa,0.1333,0.0263
54,"Yesu gi lɛɛ gɛnɔ sa mɔ yɛɛ, “Ɔko gi yii me. I kya nyiile yɛɛ nɛ bii me-nyoro dɔ yɛɛ me-oduduu gi wɔra ilaa iko.”",yesu gi lɛɛ gɛnɔ sa mɔ yɛɛ ɔko gi yii me i kya nyiile yɛɛ nɛ bii me-nyoro dɔ yɛɛ me-oduduu gi wɔra ilaa iko,0.0,0.0
55,"yɛɛ mɛꞌ kpaa taasɛ mɔ yɛɛ, “Fo ne n gyɛ ɔmɔlɛgɛbo ɔbono a nu yɛɛ ɔ laa ba mɔ abɛɛ aꞌ kerɛ nyamesɛ banban ɔko kpɛi ɔkpa daa?”",yɛɛ mɛ' kpaa taasɛ mɔ yɛ fo ne n gyɛ ɔmɔlɛ kebɔɔ mo ne anuyoo ɔ laa ba mɔ abɛɛ a kerɛ nyamesɛ banban ɔko kpɛ ɔkpa daa,0.3214,0.1183
56,"Nɛ keda Yesu gɛsun mɔ dɔ fɛɛ ikɔ ne i gyɛ. Nɛ kɔ kpaa wu imɔ-ɔkara. Nɛ wɔra gɛsun mɔ kpaa logɛ fɛɛ ɔnangya ne nɛ selɛ kpaa wu mɔ-ɔkara. Gɛnɔɔbono nɛ ka gyan Yesu so mɔ, nɛ ka gyan mɔ so gɛnen kpaa logɛ.",nɛ keda yesu gɛsun mɔ dɔ fɛɛ ikɔ ne i gyɛ nɛ kpɛ kpaa wu' imɔ ɔkara nɛ wɔra gɛsun mɔ kpaa logɛ fɛɛ ɔnangya ne nɛ selɛ kpaa wu' mɔ-ɔkara gɛnɔɔbono nɛ ka gyan yesu so mɔ nɛ ka gyan mɔ so gɛnen kpaa logɛ,0.0667,0.0132
57,"Sɔɔlo gi lɛɛ gɛnɔ taasɛ yɛɛ, “Me-wura ɔmɔ ne?” Ne gigyɛbiꞌ mɔ gi tɔgɛ mɔ yɛɛ, “Me ne n gyɛ Yesu, ɔbono fo kya ka ansi mɔ.",sɔɔlo gi lɛɛ gɛnɔ taasɛ yɛɛ me-wura ɔma ne ne gigyɛbi mɔ gi tɔgɛ mɔ yɛɛ me ne n gyɛ yesu ɔbono fo kya kan nsi mɔ,0.1481,0.0349
58,"Ɔ kpaa fo Yesu asɛ mɔ, ɔ kpelegɛ ŋmii mɔ-ayaa dɔ ɔ kya faala mɔ. Gɛnen okononbu baarɛ gyɛ daa Samariyanyen.",ɔ kpaa fo yesu asɛ mɔ ɔ kpelegɛ ŋmii mɔ-ayaa dɔ ɔ kya faala mɔ gɛnen okononbu baarɛ gyɛ daa samariyanyen,0.0,0.0
