sample_id,reference,hypothesis,wer,cer
107,Dum kanea no,dom kanea no,0.3333,0.1
108,Yɛ wɔ,yɛ wɔ,0.0,0.0
109,Bra ha,boaaho,1.0,0.6
110,Kɔɔ dua bi akyi,kɔɔ dua bi akyi,0.0,0.0
111,Hyɛ n'anim tee,hwɛ nanimtɛn,1.0,0.2727
112,Tu amirika,to mmirika,1.0,0.2222
113,Number bɛn na wo pɛse wo tɔ gu su,na ma bɛn na wopɛ dɛ wo tɔ gu so,0.5556,0.28
114,De susu sika no tɔɔ bɔɔl,de susu sika ne tɔɔ bɔɔl,0.1667,0.0526
115,Abofra yi,abɔfra yi,0.5,0.125
116,Me sika no aka ahe,me sika no aka ahe,0.0,0.0
117,Me pɛse me tɔ credit na mede gu mtn number so,mepɛ sɛ metɔ credite na mede gu mtinɔmma so,0.6364,0.2
118,De susu sika no tɔɔ bɔɔl,de susu sika no tɔɔ bɔɔl,0.0,0.0
119,Nti ɔtɔɔ afe fa bi,nti ɔtɔɔ asoswoaabi,0.6,0.4286
120,Kɔɔ dua bi akyi,kɔɔ dua bi akyiɔgyewɔniwiɛ nɛbɔd sare,0.75,1.6667
121,Woka brɔfo,woka borɔ so,1.0,0.2222
122,Yoo medaase,yo mebaa so,1.5,0.3
123,Wo pɛ dɛn,wopɛ deɛn,1.0,0.1429
124,Tu amirika,to emmirika,1.0,0.3333
125,Ɛsoe pɛ,ɛsoeyi pɛ,0.5,0.3333
126,Mepaw’ kyɛw me nso medaase,mepaa kyɛw me nso medaase,0.2,0.0476
127,Me ho ye paa ara,mehu yie paa ara,0.6,0.1667
128,Sua ade,sua ade,0.0,0.0
129,Hena akonwa,hena akonwa,0.0,0.0
130,Ɛsoe pɛ,ɛasɔ yi pɛ,1.0,0.6667
131,ɛno akyi no,ɛno akyi mu,0.3333,0.2222
132,Nokware di tuo,nokware di akyiro,0.3333,0.4167
133,Abofra no to nwom,abɔfra no to nnwom,0.5,0.1429
134,Ɔbebue n'ani ɔkyena,ɔbɛbue nani ɔkyena,0.3333,0.0625
135,Osu kɔm de me,nsukɔm de me,0.5,0.1
136,ɛyɛ fɛ,ɛyɛ fɛ,0.0,0.0
137,Woanyin sen me,wanyinhyɛn me,0.6667,0.3333
138,Esian sɛ,ɛsian sɛ,0.5,0.1429
139,Yaw ne Ama,yɛ one ama,0.6667,0.25
140,Abofra yi,abɔfra yi,0.5,0.125
141,Okuu adubɔfo,ɔpunu adurbɔfo,1.0,0.3636
142,Esian sɛ,asane sɛ,0.5,0.4286
143,Yiw,yio,1.0,0.3333
144,Nti ɔtɔɔ afe fa bi,nti ɔtɔɔ ase sɛde,0.6,0.3571
145,Ɔmee ne Ɔfe,ɔme ne ɔfiri,0.6667,0.4444
146,ɔkɔm de me,ɔkwam de me,0.3333,0.25
147,Ɛsoe pɛ,ɛsoe pɛ,0.0,0.0
148,Tuu no,toono,1.0,0.4
149,Mafe wo,ma afe w,1.5,0.3333
150,Woadi Ńkɔmmɔ mprɛnsa,waadi nkɔmmɔ mprensa,1.0,0.1667
151,Kɔɔ dua bi akyi,kɔndea bi akyi,0.5,0.1667
152,Adwoa Aboagye,adwowa abo agye,1.5,0.0833
153,Ne yere,nne yere,0.5,0.1667
154,ɛyɛ fɛ,,,
155,Dɛɛbi dɛɛbi me pɛsɛ me tɔ,daabi dabi mepɛ sɛ metɔ,1.0,0.2
156,Yiw,yu,1.0,0.6667
157,Ahoɔfɛ nntua ka,ahɔfɛ ntwiaa ka,0.6667,0.3846
158,Me ho mfa me,me ho mfa me,0.0,0.0
159,Ɔbebue n'ani ɔkyena,ɔbɛbure nenni ɔkyena,0.6667,0.25
160,Sua ade,sia ade,0.5,0.1667
161,Saa ɔkɔre no,saa ɔkɔre no,0.0,0.0
162,Medaase mensa aka,medaase me nsa aka,0.6667,0.0
163,Medaase,medaase,0.0,0.0
164,Ngo a aguu asuafo no ho,ngo a aguu asuafo no ho,0.0,0.0
165,ɛye,ɛyie,1.0,0.3333
166,Meredwen wo ho,meedwurɔo hɔ,1.0,0.4167
167,Emu biara,emu biarasstesɛ,0.5,0.75
168,Me nsa aka,mensa aka,0.6667,0.0
169,Ɛsow aba pii,ɛsuo abapii,1.0,0.2
170,Network bɛn,network ben,0.5,0.1
171,Bra ha,ɔdyɛ ɔdyɛ da re koro nye brɛ aha,4.0,4.0
172,Mepawokyɛw Yiw,mepa a kyɛo yi w,2.5,0.2308
173,Yɛ wɔ,ɛeaweyɛ wɔ aɔɛwɔ da a,2.0,3.25
174,Woanyin sen me,wanyi fe me,0.6667,0.3333
175,Nokware di tuo,nnokware di akyire,0.6667,0.5833
176,ɔkɔm de me,akwam de me,0.3333,0.375
177,Ebi deda ebi akyi,ebi didi ebi akyi,0.25,0.1429
178,Nea edi kan,ea adi kan,0.6667,0.2222
179,ɔkɔm de me,ɔkɔm de me,0.0,0.0
180,Yaw ne Ama,yao ne ama,0.3333,0.125
181,Woka brɔfo,woka bɔɔpoo,0.5,0.3333
182,Maa wɔn ho yɛɛ huam,mmaa wɔn ho yeehwam,0.6,0.2667
183,Ne yere,weyere,1.0,0.1667
184,Emu biara,emo biara,0.5,0.125
185,Woforo dua pa a na ye pia wo,woforo adua pa a na yɛpia wo,0.375,0.0952
186,Na biribiara dwoi,na bribiara dwooyi,0.6667,0.2
187,Hyɛ n'anim tee,hwɛ ne nuu to,1.3333,0.5455
188,Mepawokyɛw me pɛsɛ me tɔ mtn credit,mepa wo twomepɛ sɛ metɔ emt en credit,1.0,0.2069
189,Wo pɛ dɛn,wopɛ dɛn,0.6667,0.0
190,Woanyin sen me,wanyi nsen me,0.6667,0.0833
191,Fa to hɔ,fa to hɔ,0.0,0.0
192,Dum kanea no,dom kanea no,0.3333,0.1
193,Adwoa Aboagye,adwowa aboagye,0.5,0.0833
194,Tenten no,tenten no,0.0,0.0
195,Mepaw’kyɛw mɛ tɔ credit (spoken - informal),hɛlo deumue k tɛɔ mɛtɔ krɛdi t,1.1667,0.8182
196,Osu kɔm de me,nsukɔm de me,0.5,0.1
197,Mayera,mayera,0.0,0.0
198,Nantew yiye,nantoeiiɛ,1.0,0.5
199,ɛti dɛn,ɛte dɛn,0.5,0.1667
200,Mepawokyɛw,mepa wotɔ,2.0,0.4
201,Me ho ye paa,me ho ye pa ara,0.5,0.2222
202,Wɔ ńkwankyɛn,wɔn kwan nkyɛn,1.5,0.1818
203,Daabi,daabi,0.0,0.0
204,Neho ayɛ fi  paa,ne ho ayɛ fi pa ara,1.0,0.1667
205,Osu kɔm de me,nsukɔm de me,0.5,0.1
206,Mame bebree,ma me bebree,1.0,0.0
207,Me ho ye paa,me ho ye pa ara,0.5,0.2222
208,A ohuu wɔ nkran,a ɔhu wɔn ka,0.75,0.3333
209,Tew so ma me,tee wo so ma me,0.5,0.2222
210,Esian sɛ,ɛsane sɛ,0.5,0.4286
211,Me pɛse me tɔ credit na mede gu mtn number so,kɛseɛ me tokuro adutuma no de bu npen na mba so,0.9091,0.6
212,Yiw,yu,1.0,0.6667
213,Tow nnwom,too nnwom,0.5,0.125
214,Tenten no,tenpenno,1.0,0.125
215,Efi sɛ,ɛfiri sɛ,0.5,0.6
216,Neho ayɛ fi  paa,ne ho ayɛ fi pa ara,1.0,0.1667
217,Wɔ nnwomkoro kuw bi mu,,,
218,Dade bi twa dade bi mu,dade bi twa dade bi mu,0.0,0.0
219,ɛyɛ fɛ,ɛyɛ fɛ,0.0,0.0
220,Me pɛse me tɔ credit na mede gu mtn number so,mepɛ sɛ metɔ credit na mede gu mtn nɔmma so,0.4545,0.1429
221,Mepawokyɛw me pɛsɛ me tɔ mtn credit,mepaa kyɛw mepɛ se metɔ enpeen kredit,1.0,0.3103
222,Woadi Ńkɔmmɔ mprɛnsa,woaadi nkɔmmɔ mprɛnsa,0.6667,0.1111
223,Dum kanea no,dom kanea no,0.3333,0.1
224,Nokware di tuo,nokware de tuu,0.6667,0.1667
225,Medaase mensa aka,medaa se me nsa aka,1.3333,0.0
226,Kyerɛw ma me,twerɛɛo ma me,0.3333,0.4
227,Yiw,yuo,1.0,0.6667
228,Ahoɔfɛ nntua ka,ahoɔfe ntyea ka,0.6667,0.3077
229,Dɛɛbi dɛɛbi me pɛsɛ me tɔ,daabi daabi me pɛ sɛ me tɔ,0.6667,0.2
230,Mefi Ghana,mesi gana,1.0,0.2222
231,Mepaw’ kyɛw Yiw,mipa  kyɔo yio,1.0,0.4167
232,Tikoro nnkɔ agyina,ti koro enkɔ agyina,1.0,0.0625
233,Daabi,daabi,0.0,0.0
234,Ngo a aguu asuafo no ho,wi a ɛguu osuafoɔ no ho,0.5,0.3333
235,Merehwehwɛ Yaw,mɛɛhwehwɛ eyɛ o,1.5,0.4615
236,Abofra no to nwom,abɔfra no to nnwom,0.5,0.1429
237,Yiw,yuo,1.0,0.6667
238,Me nsa aka,me nsa aka,0.0,0.0
239,Ahoɔfɛ nntua ka,ahoɔfe ntia ka,0.6667,0.2308
240,Mafe wo,maafe wo,0.5,0.1667
241,Yɛ wɔ,yɛ wɔ,0.0,0.0
242,Tenten no,tenten no,0.0,0.0
243,Mepawokyɛw ma sesa madwene,mepa kyɛw masese maadwo,1.0,0.3043
244,Wɔ ńkwankyɛn,wɔ nkwan nkyɛn,1.0,0.1818
245,Fa to hɔ,fa to hɔ,0.0,0.0
246,mmere nni hɔ,mmerɛ nni hɔ,0.3333,0.1
247,Boa me,boaa me,0.5,0.2
248,Mepawokyɛw,mepa wo kyɛw,3.0,0.0
249,Tow nnwom,tooo nnwom,0.5,0.25
250,Mefi Ghana,mesi gaana,1.0,0.2222
251,Ebi deda ebi akyi,edi didi edi akyi,0.75,0.2857
252,Mehu mayɛ ewie,mee ho mayɛ awiie,1.0,0.3333
253,Wɔ ńkwankyɛn,wɔn kwan nkwɛn,1.5,0.2727
254,ɛye,ɛyɛ,1.0,0.3333
255,Sɔ kanea no,sɔ kanea no,0.0,0.0
256,Saa,saa,0.0,0.0
257,Ne yere,ne yere,0.0,0.0
258,Medɔ wo,medɔ w,0.5,0.1667
259,ɔkɔm de me,ɔkɔm de me,0.0,0.0
260,Mepaw’ kyɛw Yiw,mepa atɔoyiw,1.0,0.4167
261,Tenten no,tɛntɛn no,0.5,0.25
262,Yiw,you,1.0,0.6667
263,Mepawokyɛw me pɛsɛ me tɔ mtn credit,mepawotwo mopɛ sɛ metɔ emten credit,0.8571,0.2414
264,Mepawokyɛw me pɛsɛ me tɔ mtn credit,meptyɛw me pɛ dɛ metɔ amten credit,0.7143,0.2414
265,Ko buu no,kɔhoo,1.0,0.7143
266,Hwɛ soro,hwɛ soro,0.0,0.0
267,Ne yere,ne yere,0.0,0.0
268,Fa to hɔ,fa to hɔ,0.0,0.0
269,Eyinom nyinaa yɛ wodea,ehi no mu nyinaa yɛ wo de,1.25,0.1579
270,Woadi Ńkɔmmɔ mprɛnsa,waedi nkɔmmɔ mprɛnosa,1.0,0.2222
271,Ne nea Ɔsɛe de yɛɛ buburo yi,ne nea ɔsɛi de yɛɛ abuburo yi,0.2857,0.0909
272,Woka brɔfo,woka borɔfo,0.5,0.1111
273,Ebi deda ebi akyi,ebi didi ebi akyi,0.25,0.1429
274,mmere nni hɔ,mmere nni hɔ,0.0,0.0
275,Yaw ne Ama,we kwampɛkwɛ so mabɛpɛ na eya wo ne amamedworɛ bɛ kasa,3.3333,4.5
276,Kyerɛw ma me,kyerɛ wo maame,1.0,0.2
277,Network bɛn,network ben,0.5,0.1
278,Nokware di tuo,nokware di atuu,0.3333,0.1667
279,Medɔ wo,medɔ wo,0.0,0.0
280,ɛye,ɛyɛ,1.0,0.3333
281,Kyerɛw ma me,tyerɛ wo ma me,0.6667,0.2
282,Mepaw’ kyɛw Yiw,mepaatwɔ yuu,1.0,0.5833
283,Saa,saa,0.0,0.0
284,Mefi Ghana,mefi gana,0.5,0.1111
285,Mepawokyɛw,mepa wo tyɛ wo,4.0,0.2
286,Nsu,nsu,0.0,0.0
287,Osu kɔm de me,sukɔm de me,0.5,0.1
288,Ngo a aguu asuafo no ho,nwo a ɛgu asuafoɔ no ho,0.5,0.2222
289,Mepaw’ kyɛw Yiw,mepa wotoo yu,1.0,0.5
290,Kɔɔ dua bi akyi,kɔduyɛ bi akyi,0.5,0.25
291,Mepawokyɛw me pɛsɛ me tɔ mtn credit,mepokyɛwo mepɛ sɛ metɔ enten credit,0.8571,0.2069
292,Tikoro nnkɔ agyina,si koro ankɔ agyina,1.0,0.125
293,Abofra yi,abɔsor i,1.0,0.625
294,Ɔmee ne Ɔfe,ɔmene ne ɔfe,0.3333,0.1111
295,Me hia wo mmoa,mehia wɔ mmoa,0.75,0.0909
296,Kyerɛw ma me,hwerɛ wo ma me,0.6667,0.3
297,Bra ha,brɛaha,1.0,0.2
298,Hyɛ n'anim tee,hwɛ nenimuteemu,1.0,0.4545
299,Dɛɛbi dɛɛbi me pɛsɛ me tɔ,dabi daa bi me pɛ sɛ metɔ,1.0,0.2
300,Medaase,medaase,0.0,0.0
301,Me pɛse me tɔ credit na mede gu mtn number so,mepɛ sɛ metɔ krɛde tena mede agu anteɛ nnamma so,0.8182,0.4
302,ɛyɛ fɛ,ɛyɛ fɛ,0.0,0.0
303,Mepawokyɛw,mepa wo kyɛ,3.0,0.1
304,Neho ayɛ fi  paa,ne ho ayɛ fi pa ara,1.0,0.1667
305,Woanyin sen me,wanyi nsemme,1.0,0.1667
306,Kyerɛw ma me,kyerɛ o ma me,0.6667,0.1
307,Me ho ye paa ara,me hu yie pa ara,0.6,0.25
308,Merehwehwɛ Yaw,merehwehwɛ yaw,0.0,0.0
309,Sɔ kanea no,sɔ kanea no,0.0,0.0
310,Gyeene abiɛsa,gyee ne abiasa,1.5,0.0833
311,ɛno akyi no,ɛno akyiri no,0.3333,0.2222
312,Tew so ma me,ɔa nso tew so maa me bɛkunu,1.0,1.3333
313,Osu kɔm de me,nsukɔm de me,0.5,0.1
314,Ɔmee ne Ɔfe,ɔmen ne ɔfe,0.3333,0.1111
315,Ne yere,nere,1.0,0.3333
316,Tenten no,pente,1.0,0.5
317,Neho ayɛ fi  paa,ne ho ayɛ fi pa ara,1.0,0.1667
318,Mepawokyɛw me pɛsɛ me tɔ mtn credit,mepawo kyɛwo mepɛ sɛ metɔ emtɛn kredit,1.0,0.1379
319,Yiw,ye,1.0,0.6667
320,Kyerɛw ma me,hwɛ hɔ mammu,1.0,0.8
321,Ɛsow aba pii,asoo abɛ pii,0.6667,0.3
322,A ohuu wɔ nkran,a ɔhu wɔ nkron,0.5,0.25
323,Boa me,boa me,0.0,0.0
324,Wɔn ti,wɔnte,1.0,0.2
325,Tikoro nnkɔ agyina,ti kuro nkɔ agyina,1.0,0.125
326,Adwoa Aboagye,agyewa abɔ agye,1.5,0.4167
327,Me pɛse me tɔ credit na mede gu mtn number so,mepɛ sɛ metɔ kredit na me de gu emtnamma so,0.8182,0.2286
328,Mayera,mayerɛ,1.0,0.1667
329,Kɔɔ dua bi akyi,ɔɔdua bi akyi,0.5,0.0833
330,Osu kɔm de me,nsukɔm de me,0.5,0.1
331,Mehu mayɛ ewie,mahu mayɛ awi,0.6667,0.25
332,Kɔɔ dua bi akyi,kaadua bi ate yo,1.0,0.4167
333,Me pɛse me tɔ credit na mede gu mtn number so,yɛ pɛ pɛn ne kɔpɛ de tuame de hu huye no sɔ,1.0909,0.6286
334,ɛyɛ fɛ,ɛyɛ fɛ,0.0,0.0
335,Saa ɔkɔre no,saa ɔkore no,0.3333,0.1
336,ɛye,ɛyo,1.0,0.3333
337,W’ewie,woawie,1.0,0.4
338,Mefi Ghana,mesi gana,1.0,0.2222
339,Nnipa yɛ bad (informal) Nnipa nnye (formal),nnipa yɛ baad,0.7143,0.697
340,A ohuu wɔ nkran,a wɔhu wɔn nkan,0.75,0.4167
341,ɛti dɛn,ɛte dɛn,0.5,0.1667
342,Mtn,emtee,1.0,1.0
343,Woka brɔfo,woka borɔfo,0.5,0.1111
344,ɛno akyi no,ɛno akyi no,0.0,0.0
345,ɔkɔtɔ nnwo anomaa,ɔkɔtɔn woa nomaa,1.0,0.0667
346,Maa wɔn ho yɛɛ huam,mmaa wɔn ho yee hwam,0.6,0.2667
347,Sɔ kanea no,sɔ kanea no,0.0,0.0
348,ɛno akyi no,ɛno akyi no,0.0,0.0
349,Wɔ nnwomkoro kuw bi mu,wɔ nnwomkurokuw bi mu,0.4,0.0556
350,ɛyɛ fɛ,ɛyɛ fe,0.5,0.2
351,Ne nea Ɔsɛe de yɛɛ buburo yi,nea ɔsɛi de yie buburui ne nea ɔsɛi de yɛ buburo yi,1.0,0.9545
352,Eyinom nyinaa yɛ wodea,ayi no nyinaa yɛ wo de,1.0,0.1579
353,Awi no rehwehwɛ ahu,ɛwi no ehwehwɛ ahu,0.5,0.125
354,Ebi deda ebi akyi,ebi didi ebi akyi,0.25,0.1429
355,Okuu adubɔfo,ɔkuu adubɔfo,0.5,0.0909
356,Mepaw’kyɛw mɛ tɔ credit (spoken - informal),hɛllo gudumɔo ne mepɛ ɔto metɔ credit,1.1667,0.8788
357,Tikoro nnkɔ agyina,ti koro nkɔ agyina,1.0,0.0625
358,Tew so ma me,te nso mammɔ,1.0,0.3333
359,Wo pɛsɛ wo yɛ dɛn ɛnɛ,wopɛ sɛ woyɛ dɛn ennɛ,0.8333,0.125
360,Ɔmee ne Ɔfe,ɔme ne ɔfi,0.6667,0.2222
361,ɛno akyi no,ɛno akyiri nwo,0.6667,0.3333
362,Medɔ wo,me dɔ wo,1.0,0.0
363,Mepawokyɛw ma sesa madwene,me pa wo twrɛ o masesa madwen,1.75,0.2174
364,Adwoa Aboagye,adwowa aboadye,1.0,0.1667
365,Wo pɛ dɛn,wopɛ dɛn,0.6667,0.0
366,Ɔbebue n'ani ɔkyena,ɔbɛbue nani ɔgyena,0.6667,0.125
367,ɛye,ɛye,0.0,0.0
368,Yoo medaase,yuo medaase,0.5,0.1
369,Medaase,medaase,0.0,0.0
370,Dɛɛbi dɛɛbi me pɛsɛ me tɔ,daabi dabi mpɛ sɛ metɔ,1.0,0.25
371,Hwɛ soro,teshɛ soro hɔ te sɔ,2.0,1.4286
372,Medaase,medaase,0.0,0.0
373,Me nsa aka,me nsa aka,0.0,0.0
374,ɔkɔm de me,ɔkɔm de me,0.0,0.0
375,Ɔmee ne Ɔfe,ɔmmere na ɔfri,1.0,0.5556
376,Eyinom nyinaa yɛ wodea,eyinom nyinaa yɛ wo de,0.5,0.0526
377,ɛyɛ fɛ,eeyɛ fɛ,0.5,0.4
378,Ɛsoe pɛ,nwaɛsoee pɛ,0.5,0.6667
379,Yiw,yio,1.0,0.3333
380,Tuu no,suuno,1.0,0.2
381,W’ewie,wayiee,1.0,0.6
382,Woka brɔfo,woka borɔfo,0.5,0.1111
383,Tow nnwom,too ndwom,1.0,0.25
384,Wo pɛ dɛn,wopɛ dɛn,0.6667,0.0
385,Dum kanea no,dom kanea no,0.3333,0.1
386,Meredwen wo ho,meredwen wo ho,0.0,0.0
387,Pia no biom,sopia no bio,0.6667,0.3333
388,Abofra yi,abɔfra yi,0.5,0.125
389,Nsu,nsu,0.0,0.0
390,Mepaw’kyɛw mɛ tɔ credit (spoken - informal),hɛlo gud monen mepatɔw metɔ ckredit,1.0,0.8788
391,ɔkɔm de me,ɔkɔm de me,0.0,0.0
392,Medaase,medaase,0.0,0.0
393,Na biribiara dwoi,na biriibiara dwoe,0.6667,0.1333
394,Ɔbebue n'ani ɔkyena,ɔbɛbue nenni ɔkyena,0.6667,0.1875
395,Mepawokyɛw Yiw,yɛpaa kyɛoyu,1.0,0.5385
396,Woadi Ńkɔmmɔ mprɛnsa,wadi nkɔmmɔ amprɛsa,1.0,0.2222
397,Tu amirika,tu mmirika,0.5,0.1111
398,ɛye,ɛyye,1.0,0.3333
399,Mehu mayɛ ewie,maahu mayɛ awiyie,0.6667,0.4167
400,Nti ɔtɔɔ afe fa bi,enti ɔtɔɔ afefa bi,0.6,0.0714
401,Mepawokyɛw me pɛsɛ me tɔ mtn credit,mepɛkyɛ mepɛ sɛ me metɔ mtan kredit,0.8571,0.2759
402,Dade bi twa dade bi mu,dadi bi twaa dadi bi mu,0.5,0.1765
403,Ma ɛtwee aboa bi,ma ɛtwrɛn aboa bi,0.25,0.2308
404,Pia no biom,peaa no bio,0.6667,0.3333
405,Medaase mensa aka,medaase me nsa aka,0.6667,0.0
406,Kɔɔ dua bi akyi,kɔɔdua bi akyi,0.5,0.0
407,Wote brɔfo,woto borɔfo,1.0,0.2222
408,Wɔ nnwomkoro kuw bi mu,kuro wo bibi mu,0.8,0.6667
409,Ne nea Ɔsɛe de yɛɛ buburo yi,ne nea ɔsɛi de yɛ aburuburo yi,0.4286,0.1818
410,Abofra yi,abɔfrɛ yi,0.5,0.25
411,Due,due,0.0,0.0
