sample_id,reference,hypothesis,wer,cer
16,YEHOWA HA WƆ TA BULI A HE PIƐ POMI NÍHI,Yehowa ha wa tabumi ayepomi,0.8,0.3333
17,MƐNI MA NYƐ MA HA NƐ WAA PEE YEYEEYE?,Mɛne ma nya ma no wa pee ye ye ye,0.8889,0.25
18,ANƐ E SA NƐ WAA HAO KAA NIHI NƐ A YEƆ ABOLO Ɔ NƐ A NUƆ WAI Ɔ A YIBƆ NGƐ HƐ MI YAE LO?,"Anɛɛ sane wahawɔ kɛnɛi, ni ayɛɔ abloo, ni anɔɔ wanyiɔ, ayi bɔnɛ hemi yaayelu?",1.0,0.3667
19,"Ngɛ mɛni blɔhi a nɔ nɛ Yehowa tsɔɔ kaa e susuɔ wa he, nɛ e suɔ wɔ?",Nɛɛ me ni bloo ano nɛee yee hwa tɔmɔ kaa esusoɔ waa he nɛ eswoɔ wuo.,0.8824,0.375
20,Mɛni níhi ekpa nɛ wa ma nyɛ maa pee nɛ maa ye bua wɔ konɛ waa pee kpoo?,"Mɛni e kwanewamɔ nyɛmɔ pe, ni mɔ ye buaɔ, kɛ mɔ wa pe pɔ?",0.8889,0.4151
21,KE BAIBLO KASELƆ KO BƆNI ASAFO MI KPEHI YAMI,Kɛ ba blo Kasi lɔ kɛ boni asafo mɛ kpe yam,1.1111,0.25
22,Moo to blɔ nya ko nɛ ma kai mo. Mo set alarm ngɛ o klama a nɔ konɛ e kai mo nɛ o kane Baiblo ɔ daa ligbi.,"Mɔ tɔɔ nyɔku nɛ ma kae mɔ. Mɔ sɛtɛ alaam ngɛ okulaam mɔ nɔ, konɛ e kae mɔ nɛ ɔ kane Baibul ɔ daa ligbi.",0.6071,0.2895
23,Ngɛ mɛni blɔ nɔ nɛ blema níhi nɛ a tsua si nɛ a na a yeɔ he odase kaa Belshazar hi si hyɛ ngɛ Babilon?,Nɛmɛnɛ blɔ no nɛ blɛmɔni nɛ atwa sin.,0.88,0.6883
24,"Loko o sɔlemi maa nu tso ɔ, mɛni ji ní komɛ nɛ o ma nyɛ maa pee?","Loko o so le mi ma nu tsoo, mini jini ko mi no ma nye ma pe?",0.8235,0.2174
25,Sane Bimi Enyɔ Nɛ O Ma Ha Heto Ngɛ Ligbi Nɛ A Maa Baptisi Mo ɔ Nɔ,"Fai nɛ ɔ pɛ, sane bimii enyɔ nɛ o maa he to ngɛ ligbi nɛ a maa baptisi mo ɔ no.",0.5294,0.2245
26,bwɔmi ha we nɛ waa pee babauu?,Bua m'hawɛnwapɛ baba o.,1.0,0.4348
27,HE DUMI KO NƐ NGƐ SLƆƆTO,Hedumi ko nɛ slɔto.,0.6667,0.2105
28,MOO SU BAIBLO KASELƆ Ɔ TSUI HE,Mɔ subai blɔ ka se lo tui he.,1.0,0.25
29,"Mɛni he je nɛ e he hia wawɛɛ kaa wa maa su wa Baiblo kaseli ɔmɛ a tsui he, nɛ mɛni blɔ nɔ wa maa gu kɛ pee jã?",Mɛni he je nɛ he hia wa we ke wa ma su wa Baiblo kasemi ɔ mɔtwe he?,0.6552,0.4625
30,Nɔ́ Nɛ O Maa Pee Konɛ O Sɔlemi Nɛ Nu Tso,Nɔnɔɔ ma pee kɛ nɔɔ sa lɛ nɛee nɔ?,0.9091,0.5172
31,Mɛni níhi nɛ e sa nɛ weku yi nɛ ha e weku mi bimɛ?,Mɔni ni e sane ee koo yi ne ha e wee ku mɛi bimɛ,0.7143,0.3333
32,KƐ NƆ KO MA PLƐ KƐ LE KAA A PƆ LƐ NU HA KƐƐ?,Kɛ nɛɔ ma plɛ kɛ le kaa a pɔle nɔ ha kɛ.,0.4286,0.2
33,E MA BI NƐ O KƐ LƐ NƐ KPA NÍ KASEMI Ɔ LO?,I mbi nee o ke ngɛ ni kase mi ɔlo,0.9231,0.4286
34,WA HIA KƐ YA ZUGBA KPƆ KPA MI,wa hia kɛ asɔgba kpami,0.625,0.2727
35,WA BUA JƆƆ KE A NYƐ WƆ,O wabwa jɔɔ kɛ anyɛwɔ.,0.8571,0.1875
36,KEKLEEKLE BE NƐ I KUƆ YOKU,Kekle kle bene i kuɔ yoku.,0.5,0.0952
37,MOO HƐ MO KƐ SU MAWU HE NƐ O YA NƆ NƐ O NÁ BUA JƆMI,"Mwɔɛ mɔ kɛ sumo hi, nɛ o yao nɔ nɔ na bwajɔm.",0.75,0.3889
38,MOO BU YEHOWA TUE KƐ TSƆƆ KAA O SUƆ LƐ,Mɔ bu Yehowa tue kɛ tsɔ kɛha o suɔmɔ lɛ,0.4,0.2414
39,KE O PIƐƐ BAIBLO TSƆƆLƆ HE NƐ NYƐƐ KƐ NƆ KO NGƐ BAIBLO Ɔ KASEE,Kɛ o pie ba blofonɔ he nɛ nyɛnɛ kɛ noo kuno kɛ ba blo kase,0.7333,0.375
40,Mɛni blɔ nɔ wa ma nyɛ maa gu kɛ je mi mi himi kpo mwɔnɛ ɔ?,"Mɛne blo no wa manye mɔ, kɛje mimi hi mpo mwe no.",0.9375,0.3095
41,SUƆMI NƐ WA NGƐ KƐ HA YEHOWA A YEƆ BUA WƆ NƐ WA DAA NINYƐ NYA,Sɔne wa ngɛ kɛ ha Yehowa ye omowɔ nɛ wa daa ni nyanya,0.5,0.2174
42,"Ke sane bimi nɛ ɔmɛ a heto ɔ ji ee ɔ, lɛɛ e sa nɛ nyɛmiyo ɔ nɛ ha e yi nɔ. Se ke heto ɔ ji dɛbi ɔ, lɛɛ e he hia we nɛ e ha e yi nɔ. *",Kɛse anie bi no ma hie tɔwɔ ji e o. Lɛɛ esane nyi mi yuo ne ha e i no. Sike hie tɔwɔ ji dɛ bi o. Lɛɛ e hieɔ we ne ha e i no.,0.775,0.3636
43,ANƐ o suɔ nɛ a baptisi mo kaa Kristo kaselɔ lo? Suɔmi kɛ hɛsa kpo jemi wo nihi fuu he wami nɛ a ha nɛ a baptisi mɛ. Mo susu Etiopia manyɛ ɔ sɔmɔlɔ ɔ nɔ hyɛmi nɔ́ ɔ he nɛ o hyɛ.,Sɔnea baptisimɔ kake tsɔɔ kɛse lɔlɔ. Tsɔmi kɛ he sa po jemi womi fuhlɛwami nɛ a ha nɛ a baptisi me. Mɔsu so Ethiopia ma nyɔsɔmɔlɔ nɔ hiɛmi nɔ hiɛ.,0.7907,0.2923
44,"LOKO WA MA NYƐ MAA DA NINYƐ NYA A, MƐNI HE JE NƐ E SA NƐ . . .","Loko amane ma da ninyennya, mini heje ne esane",0.8125,0.25
45,Asafo Kuu Ngua a Nɛ A Piɛɛ Jijɔ Kpa Amɛ A He ɔ Jeɔ Mawu Kɛ Kristo Yi,Asafokum wa ne a piee jiopamɛ ahiɔ jiɔmɔu kekristoyi,0.9444,0.3333
46,Mo Ha Nɛ Suɔmi Nɛ O Ngɛ Kɛ Ha Yehowa a Nɛ Ha Nɛ A Baptisi Mo,"Suɔmi nɛ ɔ ngɛ kɛ ha Yehova nɛ ha nɛ a baptisi mi, nma mi na ngɔɔ ni.",0.7059,0.5227
47,Mɛni he je nɛ tɔmi ko be he kaa wa maa pee yeyeeye be komɛ ɔ?,Meni ji nɛ tomikpo pe kɛ wa ma pɛ yebekpo mɛ o?,0.875,0.4667
48,LÉONCE CRÉPEAULT NYA MI MUNYU,Lɛɛ o script pɔ tɛɛ hne?,1.2,0.76
49,MOO KASE MATSƐ YEHOSHAFAT,Mɔ kase mɛɔ tɛ Yehoshafat,0.75,0.2273
50,Nihewi—Mɛni Nyɛ Maa Pee Konɛ Ni Kpahi Nɛ A Ná Nyɛ Mi Hɛ Kɛ Nɔ Fɔmi?,"Nee wi, nyɛmɛ nyɛmɛ pɛ ko nɛ ni kpanyeɛ ana nyɛmɛ he ke nɔfom.",0.9375,0.38
51,NƆ́ NƐ E SA NƐ O PEE NGƐ O BAPTISIMI SE,I sane pii ngɛ o baptizimisi,0.8182,0.3929
52,Wa Suɔ Yehowa Nɛ Ji Wa Tsɛ ɔ Wawɛɛ,Wawɔmɔ yewɔ anɛ ji wɔ tɛɔ wɔ awɛ.,0.8889,0.3846
53,Ngɛ mɛni blɔ nɔ nɛ he blɔ nɛ wekuyihi ngɛ ɔ ngɛ slɔɔto ngɛ he blɔ nɛ asafo mi nikɔtɔmahi ngɛ ɔ he?,"Nɛmi blɔno ne hi blɔne we kui yɛ ngɛ slɔto, ngɛ hi blɔne asafoɔ mi nɛ kɔtɔ ma i ngɛ ɔ he.",0.7391,0.2533
54,Mɛni blɔ nɔ wa maa gu kɛ ye bua wa Baiblo kaseli ɔmɛ konɛ a ya a hɛ mi?,Mɛnɛ blɔno ɔ wa ma kpe kɛ ye bua broadcaster yo mɛ ko nɛ a heɔ.,0.7368,0.4423
55,MOO YE BUA NI KPAHI NƐ A SUƆ WA TSƐ Ɔ,Mɔ yo ba ni paɛ ngɛ asɔmwatse ɔ,0.8182,0.4074
56,"Ke o pue o yi mi tɛ ngɛ sɔlemihi nɛ a ngma ngɛ Baiblo ɔ mi ɔ a he ɔ, kɛ e maa ye bua mo ha kɛɛ?","Kɛ obɔimitsamɛ tsɔlee mi ne amwangne babloo mi ɔ aheɔ, kɛ i ma nyɛ bua mɔ ha kɛ",0.7857,0.3939
57,NƆ́ NƐ E SA NƐ O LE NGƐ HE NƆ JƆƆMI KƐ BAPTISIMI HE,E sa nɛ o le nganginɔ jɔmi kɛ baptisim he,0.5,0.2703
58,Mɛni lɛ wo nyɛ he wami nɛ nyɛɛ kɛ nyɛ he wo be tsuo sɔmɔmi ní tsumi ɔ mi?,Ni lɛ wɔ nyɛ hɛ wam nɛ nyɛ kɛ nyɛ hɛ wu bɛ tsuomɔ miniti nyɔmi,0.7368,0.2963
59,"Ke waa kɛ kahi ngɛ kpee ɔ, mɛni maa ye bua wɔ nɛ waa ya nɔ nɛ wa ná bua jɔmi?","Kɛɔ kɛkaa hyɛ pii o, mi nyoɔ baɔ nɛ waa nɛ waa nɛ gbajɔm.",0.8571,0.5455
60,Anɛ e sa nɛ waa hao kaa nihi nɛ a yeɔ abolo ɔ nɛ a nuɔ wai ɔ ngɛ Kaimi ɔ sisi ɔ a yibɔ ngɛ hɛ mi yae lo?,"Anɛ e sane wao ka ni ne aye ɔ abloo ɔ, ne anoo wanyan ngɛ kamɛo sisiaa aye bo ngɛ hemii a elo?",0.8333,0.3514
61,MOO YE BUA O BAIBLO KASELƆ Ɔ KONƐ E WA NGƐ MUMI MI,Mo ye bua o ba blo ka se lo ko ne e wa ngɛ mumu mi.,0.6923,0.1579
62,NƆ́ NƐ WA MA NYƐ MAA KASE NGƐ MATSƐ DAVID HE,no no a ma nya maka se ngɛ machɛ David hi,0.7273,0.2424
63,Kɛ wa ma plɛ kɛ suɔ Yehowa ha kɛɛ?,I kɛɛ sɔɛ yɔɛ hɔake.,1.0,0.76
64,O Kɛ Bua Jɔmi Ma Nyɛ Maa Da Kahi A Nya,O kɛ buajɔmɔ nyɛmɛ dakai nya.,0.7273,0.25
65,SUƆMI NƐ WA NGƐ KƐ HA WA NYƐMIMƐ ƆMƐ YEƆ BUA WƆ NƐ WA NYƐ DAA NINYƐ NYA,"Se mi nɔ angelo kɛ wa nyɛmimɔmɛ ye ɔ boa wɔ, ne wa nyɛ da ni nyɛnya.",0.7222,0.2407
66,KOO YE GBEYE KAA O MAA SƆLE KƐ HA YEHOWA,O e gbe kaomɛ a nsɔlɛ kɛ ha Yehowa.,0.7,0.2903
67,Mɛni nyagbahi nɛ ma nyɛ ma puɛ bua jɔmi nɛ wa ngɛ ɔ?,Mɛni ngɛ gbɛi nɛmɛ nyɛmɛ pua buajɔmi ni wɔngɛ ɔ?,0.8462,0.2308
68,Mɛni e sa nɛ o pee ngɛ o baptisimi se?,I sane pi ngɛ o baptismi se,0.7,0.3214
69,Ngɛ mɛni blɔ nɔ nɛ blema ningma ko maa nɔ mi kaa Baiblo ɔ mi munyuhi ji anɔkuale?,Nye mɛni blo no nɛ blema nihi a ko ma no mikaa? Bli blo mi muŋu ji anɔkware.,0.7222,0.2698
70,Kɛ nɔ ko ma plɛ kɛ le kaa a pɔ lɛ nu ha kɛɛ?,Kɛ no ko ma ple kɛ le kaa a po le no ha kɛ,0.4286,0.2
71,MO SƆMƆ NI KPAHI KAA BƆ NƐ MARKO PEE Ɔ,Mɛ somɔ ni paɛm kɛmɔne ma kɔ pe o,0.9,0.4483
72,YEHOWA JI TSƐ NƐ NGƐ SUƆMI NƐ SUSUƆ NƆ HE,Yehowa diɛ nɛ ngɛ suɔmne suɔmnoɔ hee.,0.7,0.3125
73,Nyɛ pɔɔ fiɛɛmi ngɛ zugba kpɔhi nɛ a tsɔ a he banee ɔ a mi. Anɛ nyɛ kai nɔ́ ko nɛ sa kadimi ngɛ nyɛ blɔ hiami ɔ eko mi lo?,"Nzusko pɔi ne atɔ ahe baniɔ ami, ane. Nyɛ kai nokoni sakadim ngani blɔ hiamiɔ ekomilo, ngɛ Gaa na.",0.9032,0.4318
74,MOO KASE HE SI BAMI NƐ O BUA NƐ JƆ NÍHI NƐ O NGƐ Ɔ HE,Mɔ kase hisibami ne obua ne dyo ni ne ngɛ o hi.,0.875,0.3684
75,NGƐ MƐNI BLƆ NƆ NƐ YEHOWA TSƆƆ KAA WA HE JUA WA HA LƐ KE . . .,Nẽmi ni blɔ no ne ye hɔatsẽ ka wa he juawuɔ ha lɛ.,0.6667,0.3333
76,YE HUNO Ɔ GBO,Ie won wɔ gbɔ,1.0,0.5
77,fiɛɛlɔ ko fɔ mo nine kaa o piɛɛ e he nɛ nyɛɛ kɛ nɔ ko nɛ ya kase Baiblo ɔ?,Kɛ fiɛlɔ ko fomɔ ni e kɛɛ o pɛɛ he nɛ nyɛ kɛ nɔ ko nɛ yakase baagblɔ.,0.65,0.2593
78,MOO SUƆ WA TSƐ Ɔ NƐ O BUA NƐ JƆ,Mɔso wa tsɔɔ nɛ o bua ni jɔ.,0.5,0.2727
79,NÍ KOMƐ NƐ MAA YE BUA MO,Ni kɔme ne ma ye bua mɔ,0.7143,0.3333
80,ANƐ NYUMU FƐƐ NYUMU JI YI KƐ HA YIHI TSUO NƐ A NGƐ ASAFO Ɔ MI Ɔ LO?,"A ni ngu mi fe, ngu mi jiyi, ke ha yi nchuo na nga sa fo mi o lo",0.9444,0.3265
81,"Tɛ sa nɔ zu: Nɔ ko kaa jã a haa nɛ nɔ nyɛmi loo si temi kɛ womi nɛ huɛmɛ loo weku li kɛ baa e nɔ ɔ ha nɛ e nyɛ we nɛ e bu Yehowa tue, nɛ e kɛ je mi bami he mlaahi nɛ Yehowa wo ɔ tsu we ní.","Nɔko kaja ha nɛ nɔ nyemi lɔɔ site kɛ woomi, nɛ hwemi lɔɔ we kuli kɛ bae nɔ, ha nɛ nyewɛ nɛ ebui e ho atwe, nɛ ekaji mi bami he mla nɛ Yehowa woo tswue ni.",0.717,0.2932
82,JACK KƐ MARIE-LINE BERGAME A NYA MI MUNYU,Marileen begba mɛ anyɛ mu nyu,1.0,0.4848
83,FIAA O PƐƐ SI KAA O MAA WO NI KPAHI A BUA,Fiɔ pɛ si kɛ o ma wo ni pa ya bua,0.5833,0.3333
84,NÍHI EKPA NƐ MAA YE BUA WƆ NƐ WAA PEE KPOO,Nye kpa ni mɛi eboɔ nɔ wa pɛkpɛɛ,1.0,0.5
85,WA NINE SU OTI NƐ WAA KƐ MA WA HƐ MI Ɔ NƆ,Oo ni ne so o ti ne wa ke mawa he mi o no.,1.0,0.3103
86,WA HE JUA WA HA YEHOWA,Ohe jowa wa ha Yehowa.,0.5,0.2353
87,Kane Mawu Munyu ɔ daa nɛ o pue o yi mi tɛ ngɛ he,Nɔnyɔɔda nɛɔ pɛ oyim tengɛhi,1.0,0.4857
88,MƐNI JI YI YEMI?,Mni jee,1.0,0.5833
89,"Mɛni níhi nɛ peeɔ ta buli a he piɛ pomi ní ɔmɛ ɔ? (Hyɛ daka nɛ ji, “ Mɛni Ji Ta Buli A He Piɛ Pomi Ní Nɛ Je Mawu Ngɔ ɔ? ”)","Mneene piɔ table a he piɛpu mi ni ɔmɛ? Heda kane ji, mne ji table a he piɛpu mi ni ne ji mawo.",0.7742,0.3614
90,MƐNI MA NYƐ MAA NGƆ HƐKƆ KƐ BA?,Mene ma ye mango he kɔ kɛ ba.,0.625,0.3043
91,"Mɛni o kase ngɛ bɔ nɛ Yehowa, Yonatan kɛ David je suɔmi kpo ha a mi?","Mɛni okasi ngɛ bɔnɛ Yohowa, Jonathan kɛ David jesuɔ kpɔhami?",0.75,0.1569
92,Marie-Line: E be gbɔjɔɔ kaa nɔ ko maa hia kɛ ya he ko. Se e he hia kaa o ma ná he ko nɛ o he maa jɔ mo ngɛ ke ji o je fiɛɛmi kɛ ba.,"Bɛ wa jawɔ kaanɔ ko ma hiakɛ a hɛ ko, seee hianɔ kaanɔ ma a hɛ ko nɛ ohia jawɔ mungɛ kɛ ji o jifyɛmi kɛ ba.",0.7568,0.3956
93,Kɛ e sa kaa nihi nɛ a pɔ mɛ nu ɔ nɛ a na a he ha kɛɛ?,Kɛ tsa kɛ nine apɔmɛwoɔ nɛ anaa heha kɛ,0.8889,0.2571
94,Mɛni he je nɛ wa ma nyɛ ma ná nɔ mi mami kaa wa Tsɛ ɔ be wɔ kuae gblegbleegble?,Mɛni heje wa ma nyɛmɛ nɛ ɔmɛ mami mami kaawa tsɛɔ mɛ wɔ kwayi gblegblegble?,0.75,0.2542
95,“Nyumu Fɛɛ Nyumu Yi Ji Kristo”,Nyumu feee nyumu yi ji Kristo,0.1667,0.1304
96,Nyɛɛ Pee Kpoo Nɛ Nyɛɛ Ngɔ Nyɛ Hɛ Kɛ Fɔ Yehowa Nɔ,Nyɛ peepɔɔ nɛ nyɛ ngɔ nyɛ he kɛ fɔ Jehovah nɔ.,0.5,0.2432
97,"Ke O Ji Nyumu Nɛ O Sɛ Gba Si Himi Mi Ehe ɔ, Mɛni O Ma Nyɛ Maa Pee Konɛ O Yo Nɛ Je Bumi Kpo Kɛ Tsɔɔ Mo?","Mũ ni kpa eni piɛ he, ke o jini mũ ne o segba si hi mi e hio, mini o ma nyɛ ma pe, koni o yo ne je bu mpo ke tso mo?",0.7931,0.4722
98,Kɛ mumi klɔuklɔu ɔ ma nyɛ maa ye bua wɔ ha kɛɛ konɛ wa nyɛ nɛ waa hwu kɛ si hɛkɔ?,"Kɛ mumu klɔklɔ ma nɛ ma ye gbɔwo hake, kɔne wa nyɛ nɛ wa hu kɛsi hɛkɔ.",0.6667,0.2667
99,Mɛni e sa nɛ o pee loko a baptisi mo?,Ni sane opi loo ko abaptismo,1.0,0.2963
100,"Ke a ke waa suɔ wa sibi a sane ɔ, mɛni e tsɔɔ?",Kɛkɛ ɔ sɔ nɔ asi biaasani o. Mini e tsoo?,0.9231,0.4688
101,Mɛni ji blɔ kpa nɔ nɛ Yehowa guɔ kɛ poɔ wa he piɛ?,Mɛni ji blɔfonoɔ nɛɛ hɔɔ guɔɔ kɛ pooɔ waa he pie?,0.6923,0.3514
102,"Ni komɛ nɛ a tuɔ munyu kɛ siɔ Baiblo ɔ tsɔɔ kaa Baiblo mi sane nɛ ɔ ji nyazia. Se loloolo ɔ, odase ngɛ nɛ tsɔɔ kaa Shem * nina ye nyɔguɛ ngɛ blema Egipt.","Mene atwoɔmhi nke sio Bible ɔ tšɔmhi kaam. Bible misani nɔɔ dši nya zian. Seloloɔ, o da se ngɛ ne tšɔmhi kaam, šemi ni naye ngwen ngɛ blema Egypt.",0.8824,0.3913
103,Nyɛɛ Ya Nɔ Nɛ Nyɛɛ Suɔ Nyɛ Sibi A Sane,Ne ya no ne nye so nye sibiasani,0.9,0.3793
104,Yehowa Maa Po O He Piɛ—Ngɛ Mɛni Blɔ Nɔ?,Yehowa ma boo hee pie ngɛ mi ni blo no?,1.0,0.2414
105,NƆ́ NƐ WA MA NYƐ MAA KASE NGƐ ANƆKUALETSƐ HANA HE,Nɔɔ mɔ amɛnyɛmɛ kaase ngɛ anɔkwale tsɛhãmɛ hĩ,0.9091,0.3158
106,HƐ NƆ KAMI NƐ SE BE,E no kamsi bi,1.0,0.5714
107,MƐNI NYAGBAHI NƐ YIGBAYIHI KƐ KPEƆ?,Mẽni gbee ngɛ hiɛ gbee ikpee ɔ?,1.1667,0.5862
108,Mawu sɔmɔli anɔkualetsɛmɛ je a tsui mi kɛ sɔle ha Yehowa ngɛ si fɔfɔɛ slɔɔtohi a mi. Anɛ o nu he hyɛ kaa bɔ nɛ a nu he ɔ lɔ?,"Mɔ tsa mɔ lɛ ngɔ ko lɛ chee me dja chee me kɛ tsɔli hã Yehowa, ngã tsɔ fɔi slɔɔ tɔi ãmĩ.",1.0,0.6452
109,waa kɛ ni kpahi nɛ sɛɛ wa hiɔwe Tsɛ ɔ he ní?,Loko nɛ kpee niisumi wa hiɔwe tsɔhiɛ nɛ,0.8333,0.5312
110,"Mɛni ji nɔ́ titli nɛ e sa nɛ e wo wɔ he wami konɛ wa sɔmɔ Yehowa, nɛ mɛni he je?","Nɔ́ ní etɛ: Nɛ́ɔnɛ́ ɛ́ wuu wɔ hɛwamí, konɛ wá sɔmɔ Yehowa. Nɛ́ míní heje",0.7143,0.3684
111,Mɛni wa kpɛti nɔ fɛɛ nɔ ma nyɛ maa pee kɛ je Mawu yi ngɛ Kaimi ɔ sisi?,Meni wa peetee no fei no ma nye ma pe kɛ je Mawu yi ngɛ kaime ɔ he?,0.5556,0.3462
112,KATHLEEN LOGAN NYA MI MUNYU,Katee le lo nga nyamu nyo,1.2,0.3913
113,Mɛni Be Nɛ E Sa Nɛ Nyɛmiyo Ko Nɛ Ha E Yi Nɔ?,"Mɔ nyɔ pane piɛ hi, mne be ne e sa ne nyɛmi yo ko ne ha e yi no.",0.9231,0.5806
114,Anɛ O Nuɔ He Kaa Bɔ Nɛ A Nu He ɔ Lo?,Ane o nuɛ ikaa bwɛne anoo hɛolo?,0.9167,0.4583
115,NƆ́ NƐ WA MA NYƐ MAA KASE NGƐ BƆFO PAULO HE,Nɛɔ nɔ ma nyɛ ma ka seŋgebɔ fɔ Paulo hi.,0.7273,0.2812
116,Mo hla Matsɛ Yemi ɔ kekle ngɛ o si himi mi,"Tsɛɛ emu ɔ kelee ngɛ osi himi mi. Wa ngɛ nɔ tsae, kɛ ɔ ma.",1.2727,0.8438
117,ANƐ YEHOWA PƆ MO NU LO?,Anɛ yawɔ kpɔmɔnɔ lo?,0.6667,0.4118
118,YONATAN KƐ DAVID “NU HUƐ”,Jonathan kɛ David nhuɛ,0.6,0.1579
119,Mɛni lɛ haa nɛ Kristofo no ko bua jɔɔ?,Mɛni lɛɛ ha nɛ Kristofo ɔmɛ nɔ kɔ bua jɔ?,0.6667,0.2759
120,Anɛ nyumu fɛɛ nyumu ji yi kɛ ha yihi tsuo nɛ a ngɛ asafo ɔ mi ɔ lo? Moo tsɔɔ nya.,Anɛ nyɛmufɛɛ nyɛmudiikɛha yiinjiu nagasafomiɔ lo? Mɔtsɔnya.,0.9048,0.2712
121,Nyɛ kase gbi kpahi fuu. Anɛ nyɛ ná lɛ gbɔjɔɔ lo?,Ane nyɛna lɛ gbɔjɔloo? Ebe gbɔjɔ.,1.0,0.7778
122,Mɛni he je nɛ o naa Yehowa kaa Tsɛ nɛ hi pe kulaa a?,Mɛni heje nɔ́ nɔ́ Yehowa kɛɛ nɛ hi pɛkulaa?,0.7143,0.2632
123,Kɛ bɔ nɛ wa peeɔ wa ní ha a maa ye bua ni kpahi ha kɛɛ konɛ a hwu kɛ si hɛkɔ?,Kɛ bwanɛ wa pio wa ni ha ma yebuani pae hakɛ konɛ a hukɛ si hɛ kɔn,0.7273,0.2545
124,MƐNI O KASE NGƐ NIMLI NƐ ƆMƐ A NÍHI A SI KPAMI ƆMƐ A MI?,Mene okasene mle no me ane asikpami o mami,1.0,0.3659
125,"Jack: Behi fuu ɔ, i tsakeɔ tsu ɔ mi kɔla a. Ke nyɛmimɛ nɛ a ngɛ asafo ɔ ní tsumi kɔni ɔ na kaa wa se be kɛe ngɛ he ko ɔ, a deɔ wɔ ke, “Jack, ko gba o he nya kaa o ma tsake tsu ɔ mi kɔla a!”","fo, itsa ke tsuo mi kɔla. Kɛ nyɛmimɛne anga safoɔ ni tsi mɔɔ koniɔ na kaɔ asebe kɛ ngɛ hiikwɔ. Adeɔwɔke? Jack, ko gba o henya kɔ macha ke tsuo mi kɔla. Mari",0.8039,0.2846
