sample_id,reference,hypothesis,wer,cer
37,Mabiisi wan ta’an eŋɛ la bem soŋɛ Kristakɔma sɛba n de nɛreyɔna bɔta ti ba ele bii di pɔɣeba?,"ma bii one ta n gele biin songa krisita kwara sebe denere yona, bota tibe ile bii dipokoba.",0.9474,0.4247
38,Ton wan eŋɛ se’em ta’an tɔɣera Baabule yelemɛŋɛrɛ la soŋa ge me tara yelemɛŋɛrɛ.,"To ase, tan toora baabilo yeelem le soŋ a. Ge mi tara yeelem re.",0.9286,0.4219
39,HO WAN TA’AN SOŊƐ EN?,wont an sɔ̃ nɛ,1.0,0.5333
40,HON TƐ̃RI?,hɔntɛrɛ,1.0,0.2857
41,TO KEŊƐ ASIA TA TUM,Giselam paka padela tomalinye hu bonga.,1.2,1.8
42,To wan ta’an zamesɛ la bem yese Samson n yuun eŋɛ sɛla a tuure la poan la?,"Tu wan tansam lebe yese, samsam yu en sela tu le point la.",0.8235,0.4107
43,Lua bunɔ la wan basɛ ti to ta nyɛ la bem nyuurɔ beere sa’am?,"Luo bone la wan basete to tan ya le be yorobesa, dakala pwan ya la base ya.",1.0714,0.7111
44,BASƐ TI BAABULE LA KPEMESE HO GIILA,basete baabula piimeso giila,0.8571,0.3103
45,BEM N YUUN SOŊƐ PETER TI A KƆ’ƆN TIREGƐ?,be yusu peter takon terege,0.8889,0.4
46,Yehowa Wan Soŋɛ Hɔ Ti Ho Ta’an Ŋmibe Yelese’ere Woo N Paɛ Hɔ,"Yehuwa wan songo, to ta ngube ye le seere wo mpa ho.",0.9231,0.3261
47,Ton wan eŋɛ se’em ta’an ka’am nɛra soŋa.,tuwen seng tang ka nra son-a,1.0,0.4828
48,Kpɛmesa Ya Taaba Giila Tansugere Zamesegɔ Poan,"Kɔma sa'a ta ba gila, tan sugu rii zam zɔ go puwɛ.",1.7143,0.4
49,LA YUUN NARI TI BA GURA,layen na ti ba guda,0.6667,0.2778
50,Zamesɛ Sɛla Fɔɔra La Poan,Zamsusela fora la pue,0.8,0.381
51,"To wan ta’an tara puti’irɛ ti Yehowa san ta gãkera nɛreba beere sa’am, a wan tum sɛla n de tontɔɔ.",Tuwan ta tara puti te yehua santa gangre nerer bir san a wan tum salende tum to.,0.8,0.3649
52,BEM N WAN EŊƐ?,Biu n'nenga,1.0,0.7
53,To wan eŋɛ la wani ta’an kpɛmesa taaba giila ta’an ana wuu Nazardoma la?,"Tu'a englewanne, ta n'pemsa ta'ba giila, ta'an anna wo naza dumala.",0.8571,0.3214
54,to wan eŋɛ la bem ta’an tara inkpeŋere?,"To wa'ame bɛɛ, taan tara ingoore.",0.625,0.4333
55,SOŊƐ HO BAABULEZAMESEGƆDAANA LA TI A TARA NƆŊERƐ ZO’E ZO’E BƆ’ƆRA YEHOWA,"Songo ba wa zango ka danna la, ta taren nomrere zozu bora yi huwa.",1.1667,0.5
56,BENI N SƆI TI LA NARA TI TO VIISA NAAŊƆ LƆƔƆRƆ BISA?,Bini so'a la naratɛɛ to vinsa nango loore besa.,0.8333,0.425
57,BASƐ TI HO PUTI’IRƐ BƆNA HON NƆŊƐ YEHOWA LA NƐREBA LA POAN,"Ba to po ti bonna, hun nang Yuhua la nerba la puen.",0.8333,0.4565
58,DA ZƆTA DABEEM TI HO ZUSƐ YEHOWA,Naza ta dabente wozosi yuhua,1.0,0.4231
59,b FOOTE LA VUURƐ: Peter la zim lɔberiba basɛba n basɛ ba tuuma ge dɔla Yezu.,Fo ti la voore pite la zinloore ba seba en ba ha ba tuuma gido la ye zu.,0.875,0.3559
60,Mam tabelɛ zɔɣera ge tukera?,M'an table zorara ge tukura.,0.8,0.3043
61,SAAMA SAN WA’AN TO ZAMESEGƆ NA,sama san wuan tu zams kura,0.8333,0.3333
62,To zamesɛ la bem la Yezu n yuun isige Lazarus la?,"To zamerɛ bɛɛm lɔ yeeri yu'urɛ la, zɛrɔ sla.",0.9091,0.4474
63,YEHOWA TƐ̃RI TOMAM YELE LA WANI?,Ya hurenya retumai yele lanwanne.,0.8333,0.52
64,Zamesɛ Yehowa Yɛla Zo’e Zo’e Naaŋɔ Lɔɣɔrɔ Poan,Zamsi yohowayelle zu'uzu'u nang loore puwai.,1.0,0.5405
65,To wan eŋɛ la wani bo Yehowa pɛ̃ka sɛka n nari en?,Tuang langoane bu yi hu'a peka seka nare.,1.0,0.4865
66,HON WAN ZAMESA BAABULE YETƆƔEBIŊ’A SE’EM,Huno zam sa babo yetobingasi,1.0,0.5152
67,YELESE’A N PAARI TƆ TI LA NARA TI TO BASƐ TI TO SAKERƐ LA KPE’EM,Yelsi’an paatɔɔ ti la nan ti ba baatiri saakɛlɛkɔɔ im.,0.8,0.4167
68,Soŋɛ Nɛresɛba N Boti Ba Zamesɛ Naayinɛ Yɛla,Sa nɛra seba móra ba zaam hĩna n yɛla.,0.875,0.5
69,TO WAN NYƐ NYUURƆ TO SAN NANA YEHOWA PA’ALEGƆ,to wan nyanyur to sanna ne yiwa pa’al ko,0.7778,0.2778
70,TI’ISƐ BISƐ HON WAN NYƐ NYUURƆ SE’EM HO SAN DITA SUGERI,Te bibe huan yan yure see wa sani ti sũgure.,1.0,0.4884
71,TON WAN EŊƐ SE’EM TA’AN DEKƐ TOMEA DELUM YEHOWA,Tuoneng-sẽem taandigɛ tuumya delinya huure.,1.0,0.5135
72,Ton wan ta’an zamesɛ sɛla malesi sɛba n tari yelemɛŋɛrɛ la zɛ’an.,"To want a Zama sell la, maase se ban tari yele menga la zia.",1.0,0.3529
73,YELEDAAŊƆ ASE’A,yel daŋo a sia,2.0,0.3077
74,Ba ni soke sɛba n yeti ba muse ko’om la bem sokere ge beni n sɔi?,Banni sook seba yete ba muso la besookre ge banni so.,0.8125,0.375
75,"Yele san daana tɔ, Baabule gulesegɔ zo’e zo’e boi mɛ n wan ta’an buɣelɛ to suure. Makerɛ:",yelhan daan to'o ba buguro ko zo zo bu me'e wa'an tan bu'ure te su'ure makere,0.9412,0.4179
76,LA SAN KPE’EM TI HO ŊMIBE,La sã ku yuum tu huum wibe.,1.0,0.5263
77,YEHOWA BO’ORI TO LA ‘PAŊA LA KUNKOMA’ASUM TI TO TUNA’,Ye ho bootila panga lankan koma ahonti de tona.,1.0,0.375
78,BUNBILIPAALESI—YA WAN TA’AN TARA PUPEELUM YA VOM POAN,"Bumbili paale, ya wanta tara pu pelum ya vom puway.",0.875,0.2045
79,Mam Pu’useri Yehowa La Basɛ Ti Mam Tara La Pupeelum Ge Me Zamesɛ Yɛla Zo’e Zo’e,"Mam puurehuola baatim mantala pupeeloom, ge me zaame hialu zoor",0.8125,0.3934
80,VIISƐ BAŊƐ BAABULE YELESE’A N KPE’EM LA,Vɛɛsɛ bɔŋa baabulɛ yɛɛleese aŋkpɛɛla.,1.0,0.3871
81,ZAMESEGƆ YƐLA,wulla,1.0,0.8333
82,To wan zamesɛ baŋɛ Yehowa n yuun eŋɛ se’em buɣelɛ Yudadoma la n yuun de yamesi bɔna Babilon la suure.,"To wia ya se bangi yuwa, ayu ni siom boole yu la tumala, ayu ne yaam se bona bablo le shingure.",0.95,0.5
83,"La eŋɛ la wani ti mam bɔna Yehowa Sɛɛradoma Tigere Zuo la n boi New York, U.S.A. la tuna ge yuun keŋɛ Europe ta tɔɣera kootin yɛla?","Lɛn lɔ̃gɔ̃ wɛ̃nɛ de mɔ̃bɔ̃ nɛ yɔhɔ sɩyɛrɛ matiri yula m bɔyɛ, New York, USA lɑtɔnɑ, gɛ yɔ̃kɛ̃ɛ Europe tɛ tɔkɛ rɑ kɔɔtɩ yaala.",0.8889,0.5
84,SIREGERA HOMEA GE DA ZƐKERA HOMEA,"Seregrehom miya, gede zenekrehom miya.",1.0,0.5
85,SƐLA N SƆI TI LA NARA TI TO ANA DU’A DU’A LA TO MABIISI,Sɛlɛnsòò tɛɛnɛɛreɛ tùònɛ tùòtùò la tùma bìsi.,0.9286,0.5
86,TO BEERE SA’AM PUTI’IRƐ LA,To be sa putte la,0.6,0.45
87,c FOOTE LA VUURƐ: Mabia Russell la a tadaandoma n tari Baabule zamesegɔ gɔnɔ n yuun puɣum bɔna ba saŋa la.,"foore la vuoore. Ma bii rasa la taranduma, n tare baabul zamsigo gono. In yuum poom bone ba sangala.",0.8571,0.369
88,a Ba tee yu’ura ase’a mɛ.,Ti n'an nɔre yɛɛ sʊm la ye ti ba tee yuura siame. Ti n'an nɔre yɛɛ sʊm la ba siame.,2.8333,2.6471
89,b Ba tee yu’ura ase’a mɛ.,Tengana nuuriyɛnsi layɛti batɛ yorasiamɛ. Tengana nuuriyɛnsi labasya.,1.3333,3.0
90,To wan ta’an zamesɛ la bem la Elihu n yuun eŋɛ se’em ka’am Yob la?,Twan tan zam lëbi. La eli honyon isi kan yub la.,0.8667,0.4167
91,NAAYINƐ ZOOLUM GU’URI TO MƐ,na'a n zulum gure tume,1.0,0.4091
92,HON WAN LEBESE LA WANI?,Ho wa lebsela wani,0.8,0.1667
93,"a Zaseŋɔ wa poan, to wan zamesɛ baŋɛ Peter gɔnɔ la n wan ta’an soŋɛ to se’em ti to ŋmibera. Leyɛ’ɛsa, keendoma wan baŋɛ ban wan eŋɛ se’em ta’an bisera piisi la.","Zã'aŋwã puwa, tuon'zãmse bãŋe, pita gwaŋ la, wuon taaŋe suŋ to siim ti tu ngwiira. Leyɛesa, kiin mawaaŋ bãŋe, bawan'e siim, ta'an behira pihila.",0.875,0.475
94,DA GƐ̃ HO YIREDOMA BASƐ,dɛgɛ huyiduma bɛhɛ,1.0,0.3889
95,HO WAN EŊƐ LA WANI NYƐ PAŊA . . .,Wa'a n la ngwana ni nya panga,1.0,0.5714
96,GE A SAN KELUM BISERA?,Gaa hankeli mbira,1.0,0.2941
97,Beni n sɔi ti yɛm bɔna bim ti ho ni ma’ɛ homea bisɛ nɛra saŋa fii poan ge nyaa lɛɣɛ en?,"Bɛnɛ ʃɛtɛ yɛɛm bɔnɔ bintɛɛ, honɛ mma ahomɛɛ bɛɛ hɛɛ nɛɛra saŋa fiii puwa ngee ya lereɛɛ.",0.9524,0.4923
98,LUA BUNƆ LA N BASƐ TI YEHOWA DITA SUGERI BƆ’ƆRA TƆ,Luo abuna m ba'ati yehuw dita sugure bo'ra to.,0.9091,0.3333
99,Ɛ Zɛ’an N Ani Soŋa Zamesɛ,suna zam se,1.0,0.6842
100,DA BA’Ɛ NAM HOMEA,daba'nnam homia,1.0,0.1538
101,a Ba tee yu’ura ase’a mɛ.,Tenga noori yele siiti bati yura siame. Tenga noori yele la baasiya.,2.0,2.7059
102,HON WAN LEBESE LA WANI,Huan lebelon wan.,1.0,0.4444
103,TIGERE LA SAN BO TO PA’ALEGƆ,Ti gila sambo to paako.,0.8333,0.3636
104,YEHOWA ITI PƆƔESI LA WANI?,Yehova ite poa la wane.,0.8,0.381
105,‘Mam wan eŋɛ la wani ta’an tara sakerɛ bɔ’ɔra Yehowa nananawa la beere sa’am?’,M'wẽ engla wani tantara sakre bɔra Yezu na nana wa la beere sam.,0.8571,0.2542
106,"Yan ka dɔɣɛ kɔma zo’e la, basɛ ti yɛla kpe’em bo ya me yoi?",Ya'nka door ko me zula baste ye le pi'e boya miyo.,1.0,0.381
107,KPƐMESA TAABA GIILA TA’AN ANA WUU NAZARDOMA LA,pematabã gila da a na wo naaza dumala,1.0,0.3947
108,GILEAD SUKUU,Giliya suku,1.0,0.3636
109,Nyɛta Nyuurɔ Zo’e Zo’e Ho Baabule Kaalegɔ Poan,"Yetɛ n yuum zu'urɛ ba wuu, ba a maalɛ ko'oro po'ay.",1.375,0.6757
110,"HO SAN KAALA BAABULE LA, BEM N WAN SOŊƐ HƆ TI HO TA’AN . . .",Hô san kana ba bola. Bɛ wa songo te ho ta'an.,0.7692,0.4
111,David la Abigail?,devilaabiga,1.0,0.2857
112,To Wan Ta’an Zamesɛ La Bem Yezu Yelekiresi La Poan?,"Tu wan tan zams le bɛm, yese yele kɛla puwai.",0.9,0.4
113,Ba Yuun Yese Mɛ Ge Le Lebe Na,"Daka la zu'um de, bayo ye sume. Gele leb nala ye tii.",1.5,1.0455
114,‘SAAZUO BƆBA NABA LA’ LA ‘TIŊANƆƆRƐ BƆBA NABA LA’ YELE PAKƐ HON LA WANI?,"Sazuma boban nabala, latigano boban nabala yele paka hunlanwani.",0.9286,0.2778
115,SƐLA N SƆI TI BASƐBA TA’AN TI’ISA TI YEHOWA PUURƐ KA PEE LA BA,Sɛlɛnɛ sɔɔ tɔbɛsɛbɛtante hatɛ yɛ hɔɔ puruka piilɛ ba.,0.9286,0.4255
116,"Ho san viisa lua bunɔ la yɛla, ho ta’an ɛɛra ti ho baŋɛ soke ana wa lebesego:","Wusame sa luo bon la ya la, hotan erete ho bang shuka ana wal lebus ku.",0.8824,0.431
117,"To wan zamesɛ baŋɛ sɛla n sɔi ti to tara sakerɛ ti Yehowa nɔŋɛ tɔ, la ton wan eŋɛ se’em ta’an mina ti a nɔŋɛ to mɛ paa.",Tuon zamhe baŋa seela soor te de tara sakarete yehuwa noŋ to le tuuma ĩnsi ĩn taam minate a noŋ tom e pa.,0.9286,0.4545
118,"Ni tiregɛ nyɛ saŋa kaala magazines la ti to tara bɔ’ɔra nɛreba la, la yelese’a n boi jw.org poan la ge me bisera vidiyodoma la.","Ni tiere ke nyasẽŋ ka la magazin-sila ti tu tara boore nerba la, la yelisi ẽŋ bo JW.org puur la, ye me biheere vidoo dumala.",0.68,0.3061
119,YELEKPINE,"yɛl pĩ'e. tu a n siim, ta an a du'a du'a la tu ma biisi. la ye hu an kã'ar bo'ora tu siim. tu san yiire tu ma biisi zo'oto.",30.0,8.3333
120,HO SAN PƆSƐ BAABULE ZAMESEGƆ,Wusampo ba ba la lsam sko,1.2,0.625
121,TI’ISƐ TAƔESƐ BAABULE POAN NƐREBA N TABELƐ ZUSƐ SE’EM,"tẽnɛ sa taa sa bii la puo nɛrɛba, ŋmɛ taaba zosɛɛ.",1.2222,0.6512
122,BA YUUN WA’ANA KAƐ TO MƐ BISƐ TI BALA TEE MAM VOM,bayum wanaka tumebese te balate man vum,1.0,0.3243
123,TO SATIŊA NA’AM YETƆƔUM YALEGERƐ TUUMA LA POAN,Tusɛtɛŋa naya to ya alekɛrɛto malapuo.,1.0,0.4737
124,BENI N SƆI TI TO WAN TA’AN DOOSE NƆŊERƐ POAN BAŊƐ YEZU YELEMƐŊƐRƐ PODƆLEBA?,Beni sa'at 112 noni pom banga Yesu yelmeŋere podolba.,0.9286,0.55
125,YEHOWA YUUN BASƐ TI SITAANA MINA A TƐKA BEENE,Yel wa yom ba ti se tan na mi na a te ka bi ni.,1.4444,0.3514
126,bem n kan eŋɛ?,biɛnka'ɛnɛ,1.0,0.5
127,"Ho Baabule zamesegɔdaana san ka bɔkɛ yele soŋa, ho wan ta’an eŋɛ la bem?","Fo ba wɛɛn gɔna, sanka bok-yeelsɛnga ho wanta ŋm-leb.",0.9286,0.5179
128,TO WAN EŊƐ LA WANI TA’AN MAASUM GURA YEHOWA DABESERƐ LA?,tuwa englem wane tamman gure ye hu wa da fela,1.0,0.4545
129,HON WAN LEBESE LA WANI?,Huan level one,1.0,0.5556
130,LUA BUNƆ LA N PA’ALƐ TƆ YEZU YELE SE’EM,Luo bo nlam paatue zu yele si.,0.8889,0.3793
131,Sarɔtuni poan ti Yehowa ita pa’ala ti a puurɛ pee mɛ la tɔ?,"Saratone point, Yehowa ta palati apuro pe melato",0.9231,0.2667
132,Beni n sɔi ti hon loe pu’usa Yehowa?,bɛnɛ san tɔn nɔ po sa yɛ hɔɔ,1.0,0.6296
133,YELEKPINA a,ilpina,1.0,0.5
134,Sarɔtɔ tuni poan ti nɛra la a pɔɣa wan ta’an bɔ’ɔra taaba gilema?,"Sɔra tu tun puo, denɛla pɔra, wã tã'am bɔra taaba gɛlɛma.",0.9231,0.4
135,DEKƐ YOB YELE LA SOŊƐ NƐREBA,De yop yela son nerva.,1.0,0.4348
136,Yude Yuun Boti A Yeti Bem?,"Daka la zu ndè, yut yumbotè a yetibem layete",1.3333,0.95
137,Ton Wan Eŋɛ Se’em Ta’an Zabɛ Nyaŋɛ Kunkoma’asum Be’ero,To'e yaan'a Tansabi nya n ko'om an bi'iro.,1.0,0.5714
138,HON WAN LEBESE LA WANI?,Huuɛ la n libis la wane.,1.0,0.4444
139,"Ho puurɛ san pee la Yehowa n eŋɛ yelese’a bo ho la, la wan soŋɛ ho la wani ti ho kã homea bo en?","Ho poraam pele yuoeng yel si abula la, la wan suon hulang wan ne, to kan humi abuo e.",0.8333,0.5
140,SAKƐ BO PƆƔESƐKA N DE ‘YƐMDAANA’ LA BEEŊO,Gana la bego.,0.875,0.75
141,"Zamesɛ baŋɛ sɛla n sɔi ti Yehowa dɛna taŋa, la ton wan eŋɛ se’em ta’an tɔɣesa a hala la.",Zamsɛbɛŋgɛsɛlɛnsɔɛ ti Yahuwa dɛna taŋa la tu’uŋi si’i taa tɔrɛ sa’a hala la.,0.6842,0.303
142,HON ZAMESƐ LA BEM GULESEGƆ ANA POAN?,"Wosa m’lebë, ngoloko ana puo.",0.8571,0.6207
143,VIISA HOMEA BISA SAŊA WOO,vín sàhómíà bɛ̀hà sã̀ŋá wò,1.0,0.619
144,Yehowa n diti sugeri bɔ’ɔra to la basɛ ti to nyɛta nyuurɔ la wani?,Yehuwa nti ti sugu boore tola ba ti to yato yo lo monne.,0.8571,0.451
145,HO SUURE SAN SA’AM TI HO KAASA,O sura sa ato ka ha,1.0,0.4348
146,TON WAN EŊƐ SE’EM KAN TI’ISA TOMEA MA’A YELE,Toa n si vantia tu mia ma yele.,0.8889,0.4242
147,c Ba tee yu’urɛ la mɛ.,"Tẽŋa noorɛ yelusum la yetɛ, batɛ yoo lamɛ, tẽŋa noorɛ yelusum la ba'asɛ ya.",2.1667,3.2667
148,SAŊA LA ZA’A DELA G.Y.B.,Sãgala zã de la GYB,0.8,0.25
149,wan tara ‘nɔŋerɛ paa’ bɔ’ɔra to mabiisi?,Wantana nong pa'a bora tuma bisi,0.8571,0.3333
150,Ba san yese mabia tansugere la poan,"Ba yêm mabiya, tansula pua.",0.8571,0.4483
151,YEHOWA N PA’ALI A NƐREBA SE’EM ZINA BEERE WA,Yẽhưa mpa ala nẽrʋa sīim zīna bɛere wa.,0.8889,0.3529
152,Beni n sɔi ti to tara sakerɛ ti Yehowa nɔŋɛ tɔ?,"Bì nɛ́ sɔ́è, jɔ̀rɛ́ tàrà sákrìtì Yéhúwá nɔ́ŋɛ́.",0.9091,0.5278
153,SƐLA N SƆI TI LA NARA TI HO BAŊƐ NADIBISI LA N DE KUTO LA YƆƔERƆ LA YELE,Sela n so’t la nare ti ho ba’ na diib sela n de kuto la yo’ la yele.,0.5,0.2727
154,Ho Wan Ta’an Kelum Ŋmibera Hali Ho Giila San Kɔ’ɔsɛ,Ho wanta kelim mibra hale ho gila sang koose.,0.8,0.275
155,Zuɔ: Ralph Leffler n tuni radio station,"Zuo, Raflefla, internet radio station.",0.7143,0.3438
156,to luɣerɛ kpɛ’a san eŋɛ sɛla ti la daam tɔ?,Tu lugere pia sa'a ing selet la daam to.,0.8,0.4062
157,Beni n sɔi ti to wan ta’an tara pupeelum hali ba san puɣum yaɛ tɔ?,bɛnɛn sɔy ti ti wantɛ nɛɛ pɔ pɛlɛ halɛ ba sanpɔn yato,0.8667,0.44
158,BEERE SA’AM PUTI’IRƐ LA N WAN TA’AN KPE’EM SE’EM,Bɛɛrɛ sam pɔtɛɛ la wa tan pe isiɛm.,0.8889,0.4571
159,YEZU YUUN TARI LA NƐREBA GIILE,Yezu yu'un ta'ale nerba gile.,0.6667,0.24
160,Yob Gɔŋɔ La Wan Ta’an Soŋɛ Tɔ To San Ka’ana Nɛra,Yoo gwan la wan tan song to to ha kanera.,0.7273,0.3889
161,PETER TIƐ TO LA BEM YƐLA LA TON . . .,bida ti n lo bi yela la tuum,0.875,0.625
162,HON WAN LEBESE LA WANI?,woni bhela woni,1.0,0.5
163,"Basɛ ya ti to bisɛ Baabule la n tɔɣɛ dakpe’eŋo nyua yele se’em, la sɛla n sɔi ti nɛreba nyuura daam.","Ba hye de de bɛhɛ, ba bɛlɛn tɔ de pʋgnyuule siɛ, le sɛlɛn so te nɛrɛba nyuure daam.",0.9524,0.4605
164,TO NYAA BOI LA UNITED STATES BETEL,tʋnia bʋla United States battle,0.7143,0.2857
165,"‘Ze’a Kankaŋi, Da Miina’",ze kankange da miina,0.5,0.2353
166,Naayinɛ Zoolum Soŋeri To Mɛ,yete labate to anela dua dua la yahowa labaze to tara la pupelo la,2.6,1.9565
167,Yɛla Atã N Wan Soŋɛ Hɔ Ti Ho Ta’an Di Sugeri,Dakalesio unde ye la tsa u ansom ho to tsa ndisuguri la ye te.,1.1818,0.9394
168,TO YUUN ZAMESƐ LA NINMU’URƐ YELE,Ti yuum sam la nima or yele,0.8333,0.3846
169,LAN ANI SƐBA N BOI VO’OSUM PARADIISI LA POAN SE’EM,la anɛ sɛba un bo voosun paradis la puan siim,0.8,0.2564
170,To wan eŋɛ la bem pa’alɛ ti to bo’ori sɛba n daɣɛ mabiisi gilema?,Tu la glem pateri tu bo seba nda ma bisi gilma.,0.9286,0.4286
171,HO BEERE SA’AM PUTI’IRƐ LA WAN BASƐ TI HO TARA PAŊA,"Huber sa puti la, wan ba to tara panga.",0.7273,0.359
172,“LƐNA YENƐ” DAAREWOO,Lɛnɛ yɛnɛ dɛhɔrɔ,1.0,0.5625
173,TOMAM BOTI YEHOWA EŊƐ LA BEM?,tu mabote yehuwa engle bi,1.0,0.3913
