sample_id,reference,hypothesis,wer,cer
50,"Ka Jɛhɔshafat daa faai siɣ’ o yaannim’ sani, ka bɛ sɔɣ’ o o yaannim’ siliga ni Dauda tiŋ’ la ni; ka o bia Jɛhɔram daa di nam zan’ o zaani.",ka jɛoshapaa daa paasiɣi a yaa nimsa ni ka bu sɔɣɔ a yaanimsiliga ni daa wura tiŋ la ni ka o bee jɔharam daa di namzini a zaani,0.6333,0.23
51,A pun wum Asiria naa ni niŋ tiŋgbɔn’ shɛŋa shɛm ni o ni saɣim li zaa shɛm yɛla.,a pun wum asuila naani niŋ tiŋgbam shɛŋa shɛm ni o ni saɣim li zaa shɛm yɛla,0.2222,0.0833
52,"Ka so mi bi nyɔri firila n-zaŋdi lɔɣu pindi li, amaa o naɣ’ ni zaŋ li mi tam binshɛl’ zuɣu ni di ne sokam zaa yili maa ni.",ka so mi ba nyɔri firi la zan di lɔɣi pindili ama o naɣani zan la mi n tam binsɛɛ zuɣu nira nes o kan zaa yili maani,0.7143,0.1556
53,Ti ku chɛ ti Naawuni jɛmbu duu maa bahi.,ti ku chɛti naawun jambu duuma a bahi,0.6667,0.0645
54,” Di saha ka tɔbbihi maa daa chɛ bɛ ni gbahi shɛb’ maa mini bɛ ni daa di neen shɛŋa na maa zaa zali kpamba maa mini zama maa zaa tooni.,zasaaka tɔ bisi maa daa che bu ni gba sɛa maa mini bu ni daa di ninshaŋa na maa zaa zɛli kpamba maa mini zama maa zaa tooni,0.4,0.1569
55,Di tuhiya a sani ni a niŋ a ni zaŋ a nuhi.,di tu ya a sani naa niŋ ana zaŋ a nuhi,0.5,0.1333
56,ka bɛ zaŋ wɔɣira maa chaŋ ka di pala daadam nuu n-niŋ li.,ka bu zaŋ waɣarama chaŋ ka di pela daadam nuu n niŋ la,0.5385,0.1395
57,"Nimaani ka bɛ daa kpah’ o tabili dapulli maa zuɣu, ka daa kpahi niriba ayi gba tabili dapula n-zaŋ sa m-pahi Yisa zuɣu: Yino o nudirigu polo, ŋun’ la mi o nuzaa polo, ka Yisa daa be bɛ sunsuuni.",ni maani ka b raa kpɔɔ tabilɛ dapuli ma a zɔɣɔ ka daa kpasɛ niriba a yi gba n tabilɛ dapula za'a saam basɛ yisa zɔɣɔ yinɔgɔ nudireɣɔ pulo wun lam nyɔo nu zaa pulo ka yisa daa bɛbɔ sunsuuni,0.7949,0.2381
58,Bɛ ni daa niŋ kpam ŋmiri zim viɛl’ shɛli ni bɛ zaŋ mali chi sara daa palila bina ayi maa.,bi ni daa niŋ kpam ŋmiri zinvɛ shɛli niba zaŋ mai chi sara daa pal la bina ayima,0.5,0.1176
59,"O ni wuhi ni o yur’ a shɛm ŋmanila zana mini tɔŋ, ka o nuhi nyɛ bandi.",one wo nu yura shem men le zena mintɔn koo nu nye bande,1.0,0.3725
60,"” Ka o teei li, ka di dii kpaŋ zaa.",ka ŋmaligɛ yuli bi zaa ti tuu taba ka yɛli doo maa tee maa nuu maa kooteeli ka di dii kpaŋ zaa,1.7778,2.2174
61,"Luɣ’ shɛli Yawɛ ni daa yɛli, “Di kunya bihi banima bɛ bihi taali zuɣu bee n-ku bihi bɛ banim’ taali zuɣu, amaa di simdi ni sokam kpila omaŋmaŋ’ taali zuɣu.",luɣusɛ yaawa niraa yɛli di kunya bihɛ banim bi biɛ taali zɔɣu bihan ku bɛhɛ bi banim taali zɔɣu amaa disimdi niso kam pi la o mamaŋɛ taali zuɣu,0.7333,0.1949
62,"“Yawɛ ni daa tɔɣisiri ya yɛtɔɣa buɣim sunsuuni Sinai Zoli gbin’ la, yi daa bi nya kɔtomsi shɛli, dinzuɣu gbaamiya yimaŋ’ viɛnyɛliŋga din ni chɛ ka yi ku mali wuni ŋmahindi binshɛli n-tum alahichi.",yaawa ni raa tɔɣisiraya yɛtɔɣa buɣum sunsuuni saanaya zɔli gbin la yi daa bu nyɛ kotomsi sɛli din zuɣu gbaamiya yi maŋvɛn yɛliŋga din ni che ka yi ku mali wun ŋahindi bin sɛli n-tum alahi che,0.6765,0.1282
63,"O ni daa suhiri Naawuni maa, ka o niŋgbuŋ biɛhigu ti taɣi, ka o binyɛrigu mi paligi paratɛte kaman gol’ la; ka bɛ daa nya niriba ayi o sani.",un daa suhura naawuni maa ka o niŋa gbuŋ bihagu ti taɣi ka o bunyarigu mipaligi pariga tete ka man goli la ka bu daa nya niriba a yio sani,0.5517,0.1308
64,O sara daa nyɛla anzinfa parante yini din tibisim nyɛ kilɔgiram yini ni biɛla ni anzinfa tahi’ yini din tibisim nyɛ giram kɔbisinii kaman Naawuni jɛmbu duu liɣiri tibisim zahimbu ni nyɛ shɛm.,o sala daa nyɛ la an zim fa paranta yini din timsim nyɛ kilogram yini ni bɛ la na a zin fa ta yini din timsim nyɛ gram kobsi ni kaman na'awunni jamba du lagri timsim zaan bu ni nyɛ sham,0.8485,0.1975
65,Nyini n-nyɛ ŋun lihiri tiŋgbani ka di sɔhiri ŋɔ.,nyini nyɛ ŋun leeri tiŋgbani ka di sɔara,0.4444,0.2368
66,"Ninvuɣ’ biɛri bɛn bi ʒe Naawuni yim ʒiɛmannim’ ŋɔ bɔrila shihirili nyabu, amaa bɛ ku nya shihir’ shɛli m-pahila Anabi Jona shihirili la.",ninvo biɛri ban bi zɛn yi naawun yima zɛmaniŋɔ nimboari la serila nyabu ama bu ku nye seri sɛli m paala a naba jona serila la,0.8696,0.3611
67,O sara daa nyɛla anzinfa parante yini din tibisim nyɛ kilɔgiram yini ni biɛla ni anzinfa tahi’ yini din tibisim nyɛ giram kɔbisinii kaman Naawuni jɛmbu duu liɣiri tibisim zahimbu ni nyɛ shɛm.,o sara maa daa nyɛ la an zimfa parinti yini din timsim nyɛ kilogram yini ni bɛla na an zinfa taa yini din timsim nyɛ kilogram kobsi ni kama naawun jamba duu ligla timsim zaham bu ni nyɛ sham,0.7576,0.2229
68,"Ka Naa Sulemaana daa tim ti yɛli Taai Naa Hiram, “A ni daa ti m ba Dauda sida dari ka o me o yil’ la, niŋmi n gba lala.",ka naasulee maana daa tim ti yɛli taayi naa hiram ani daa tim ba dauda sida dari koomio yil la nɔŋman gba la la,0.5172,0.0698
69,"” Ka Naawuni daa zaŋ o nuu pa paɣidɔɣisɔtɔɣindiba maa zuɣu, ka niriba maa daa lan nab’ pahi ka niŋ yaa.",ka naawunn daa zuŋa ni pa paɣiriasotɔɣanniba maa zuɣu ka niriba maa daala n nab pasi ka niŋɛ yaa,0.45,0.1772
70,Ka a yi maani niriba ansarisi so ŋun’ di dih’ a vi?,ka a yi maa niribu an sarisi soŋun di diha vi,0.5833,0.0811
71,Zakur ni Shɛrɛbia ni Shɛbania so mi ni.,zakol ni sɛribaya ni sɛbaani a sɔmi,0.75,0.3548
72,N di yuya ni a zaŋ ma sɔɣi kpiimba biɛhigu shee.,n dɛ yia na'a zaŋɛ ma sɔɣi pembu bɛsɛgɔ see,0.7273,0.3784
73,"N daa yɛliya, “N ni niŋ yɛndana, amaa ka m mini di shee ti wɔɣa.",n daa yɛliya n-ni niŋ yɛndana amaa ka mini di shee ti waɣa,0.2667,0.0435
74,Dama ninvuɣ’ shɛb’ bɛn yɛli ni bɛ mali baŋsim maa birigiya ka chɛ yɛda niŋbu soli.,dama ninvusɛ ban yɛli ni ba malibaŋsim maa birigaya ka che yɛda niŋ bu soli,0.625,0.1094
75,Jɔtam yuma daa nyɛla yuun’ pisinaanu saha shɛl’ o ni daa di nam maa.,jɔr tam yuma daa nyɛla yuum pisinaa nusaa syɛli wani daa di nan maa,0.6429,0.1538
76,Dina n-ni chɛ ka yi mal’ alaafee ka lan yuui dunia ŋɔ ni.,dinnɛ chɛ ka yi malaa laa fee ka la n yuu duniya ŋanɛ,0.7692,0.1905
77,ka dabiɛmnim’ ʒe o tooni ka bɛ ni sɔhira.,ka dabiam nima zeo tuuni ka bu nisoaara,0.7778,0.2903
78,"Bɛ yi ti piɛbi tɔbu kikaa, o kumdimi ni suhupiɛlli.",bee ti piɛbi tɔb kɛ kaa o kumdi ma ni su pia lɛ,1.0,0.275
79,Dama jɛra lari ŋmanila gɔhi ni be buɣim ni duɣu gbinni tahiri shɛm la; ka dimbɔŋɔ gba ka buchi.,dama jɛra lari ŋman la ga'e ni bɛ buɣum ni dugi gbundi taari shɛm la ka dinbɔŋa gba ka buci,0.5263,0.2
80,"Di pa shɛli o ni ŋmala sida tia bee ka o piila oki bee siɣirili n-zaŋ li sa nyɔŋ puuni, ka saa mi n-niŋ li ka di zooi niŋ kpiɔŋ.",di pa sɛli o ni ŋmala sidatia beeka o pii la o ki bee siɣiri li n-zaŋ li sa nyɔŋ puuni ka saa min niŋ li ka di zoo niŋi paŋ,0.5,0.0526
81,O daa lan bo bula’ yino so bɛ ni zaŋdi maani alahichi sanyoo sara la ni naɣilah’ ayi mini piɛlah’ anu ni bulah’ anu ni yuun’ yini piɛlabih’ anu shɛb’ bɛ ni zaŋdi maani biɛrisuŋ sara la.,o daalan bo bula yino so buni zaŋni maani a la chi san yoo sara la ni naɣa laha yi muni pɛ la ha nu ni bulaha nu ni yuun yini pɛ la bɛ ha nu shɛbu buni zaŋni maani bɛrisuŋ sara la,0.7838,0.0922
82,"ka saɣiŋgu yi ti paag’ a, a ku zɔri li.",ka sa'angɔ yi ti paaga a ku zari la,0.5,0.2222
83,Hal bɛ yi zaŋ takɔbi bee piɛma bee kpana.,hal bee zɔn ta kɔbi bia pɛma bia kpana,0.7778,0.3125
84,"Dinzuɣu ka Yawɛ daa chɛ ka o nam maa niŋ yaa pam, ka Judanim’ zaa daa kanna ti tir’ o pina.",dinzɔɔ ka yaawɛ daa che ka o nam maa niŋɛ yaa pam ka judanim zaa daa kan na ti tiro pina,0.381,0.0896
85,Ka labisi yi ni niŋdi ba nyɔri shɛli yi liɣiri mini yi chi ni yi wain ni yi kpam zuɣu la ti ba.,ka labsa yina niŋ ni ba nyɔri sɛli yi lugrim mini yi chi ni yi waan ni yi kpam zuɣ la tiba,0.4348,0.1528
86,"Kpiɔŋ mini yiko bela a nuu ni, ka so ku tooi mo a.",paŋ mane yi ko bɛlaa nuuni ka sokutoo ma,0.9231,0.2222
87,Bɛ ni daa niŋ kpam ŋmiri zim viɛl’ shɛli ni bɛ zaŋ mali chi sara daa palila bina ayi maa.,buni daa naŋ kpam ŋmari ziŋvɛ shɛli ni ba zaŋ mai chi sara daa pali la binaa yimaa,0.6,0.1176
88,"Ka maligumaaniba kpamba daa garigi yɛl’ o, “Ti ka naa pahila Naa Siiza!",ka gɔna pailat bɔseba n kpahɛ yi naama a tala dapul li zɔɣɔ ka mabu maanibu kpɔmba daa garega yelo ti ka naa pa la na,1.6923,1.0727
89,Amazia yuma daa nyɛla yuun’ pisinaanu saha shɛl’ o ni daa di nam maa.,amaazɛa yuma daa nyɛra yumpisinaa nusaa sɛli o ni daa di nam maa,0.4286,0.1509
90,a ni ti teei di yɛla ka di ŋmanila ko’ shɛli din pun zo n-gari.,ani ti tee di yɛla ka di ŋman la ko sɛli dim pun zↄŋ gari,0.6,0.1304
91,"A ni niŋ shɛm ŋɔ zuɣu, Yawɛ suhu yiɣisiya pam bahi a zuɣu.",nne nasyam wa zɔɔ yaa wa su yesia pambaa zɔ,1.0,0.5455
92,O daa lan bo bula’ yino so bɛ ni zaŋdi maani alahichi sanyoo sara la ni naɣilah’ ayi mini piɛlah’ anu ni bulah’ anu ni yuun’ yini piɛlabih’ anu shɛb’ bɛ ni zaŋdi maani biɛrisuŋ sara la.,o daalaan bo bula yine o so buna zaŋ ni maani ala chisanyoo sara la ni na'a la bi haayi mina yi pee la hanu ni bulaa hanu ni yuun yina pe la bihaanu shɛba buni zaŋ ni maani bɛrisuŋ sara la,0.7838,0.1773
93,"Ka Yisa yɛl’ o, “Achiikatim, yɛlimaŋli ka n yɛr’ a, faashee bɛ maan labi dɔɣi ninsala, di yi pa lala o ku tooi nya Naawuni nam.",ka yisa yeli u a chii ka tim yɛlimaŋla kan yɛra faa seeba maan labu dɔɣi nisala dii pa la la o ku too nyɛ naawunna,0.7692,0.1383
94,"Ka Bɔrɔbɔro din ka Dabindi Chuɣu la piligu dali daa ti paai, bɛ ni daa yi kɔrigiri Yaɣigari Chuɣu piɛbihi dahin shɛl’ la, ka Yisa nyaandoliba bɔh’ o, “Ya polo ka a lee bɔri ni ti mali ʒiishee ti a ka a puhi Yaɣigari Chuɣu ŋɔ?",ka buribo din ka dameni i chuɣi la piligu dai daa ti paai mani daa yi kↄriga ya'agari chuɣɔpɛbee daan sɛl la ka yisa nyaa doli boo yɛpula kaa lee bɔari ni ti malisesee taa ka a poo ya'agari chuɣuŋɔ,0.6304,0.2543
95,Ka Naa Asa daa chɛ ka bɛ daai o ni me ŋmahinli shɛli zali maa luhi n-wurim li ka zaŋ li ti nyo buɣim Kidirɔn Vinvamli ni.,ka na asa daa che ka bi taai wani daa me ŋman shɛli zɛli maalusi n-wurum li ka zaa li nyo bu'um ki dm vunvam la ni,0.6667,0.2903
96,M paɣiya ka n daa kpi ka so nini na bi nya ma.,n paɣiya kandaa kpi ka sonni nabin nyama,0.7692,0.0909
97,Dimiya suɣilo zaŋ chaŋ yi tab’ polo yurilim puuni.,dɩm ya sʋglo zãn kãn yeta polo yʋrlem pʋʋne,0.8889,0.475
98,"Ka ŋun’ daa yɛl’ o niriba, “Nyamiya, Izraɛlnim’ ŋɔ zooya, ka lan mali yaa gari ti.",kaŋun daa yeli o niriba nyam ya izrael nima ŋo zoo ya ka lam mai yaa gariti,0.875,0.1356
99,"Naawuni, kul niŋmi alibarika niŋmi ti ni.",naawuni kuli niŋma a li barika niŋ ma ti di,1.1429,0.1212
100,Di saha ka Judanim’ maa daa bu tɔb’ zambu.,di saaka juda ni maa daa buu tɔbi zambu,0.5556,0.129
101,Lɛvi zuliya niriba n-daa nyɛ: Hashub bia Shɛmaya ŋun daa nyɛ Azirikam yaaŋa la.,levi zuliya niriba n daa nyɛ haseo bi semaaya ŋun daa nyɛ arizakam yaaŋŋi la,0.5714,0.2063
102,"Mali suhupiɛlli tɔŋbu saha, ka yɛla mi yi ti paag’ a, nyin’ teemi ni Naawuni n-tahiri suhupiɛlli mini yɛlimuɣisira maa zaa na.",mali sopiɛlli tↄŋ bu saha ka yɛla m yi ti paaga nyinteema ni naawuni n-taari sopɛlli mini yelimugsira maazaana,0.6364,0.1515
103,Amaa ka a daa zaŋ binyɛra ŋɔ sɔɣ’ a suhu ni.,ama kaa da ziŋ binyɛraŋ ŋa sɔɣu suhuni,1.0,0.1875
104,Dinzuɣu yinim’ bɛn pa Yɛhudianim’ lan pala tinzunnim’ ni saamba yaha; yi mini Naawuni ninvuɣ’ gahinda zaa yipa laɣim nyɛla tiŋbi’ yinsi ka nyɛ Naawuni yiŋnima.,dinzuɣu yinim bam pa yihudianim lan pala tinzunnima ninsaam ba yaha yi man naawun ninvu gasinda zaa yi pa laɣa nyɛ la tiŋ biyinse ka nyɛ naawuni yiŋu nima,0.6923,0.1102
105,"Suhugarigu so lari, dama nandahima nyɛla din tahiri suhukpaŋsibo na.",soogarigu sɔli lari dama nan daama nyɛla din taari sookpaŋsibo na,0.6,0.2281
106,Hal di nyaɣa yi kul kurigi tiŋgban’ ni.,sai din nyaɣa ikuli kurigi tiŋgbanni,0.75,0.1667
107,soli dabisili kam ni bɛ saɣim m bukaata; bɛ tɛha zaa kul nyɛla.,soli dabisili kam ni ba saɣ min bukaata bi tia zaa kuli nyɛla,0.4615,0.1633
