sample_id,reference,hypothesis,wer,cer
22,"Mepɛ sɛ meboa no. Nanso misuro sɛ sɛ meka a, mmarima no bedi m’akyi anaasɛ wɔbɛbɔ me din. Dɛn na metumi ayɛ ankasa? Sɛ mede toto wɔn ho a, mete nka sɛ mesua koraa. Dabi, auntie. Dɛn ne ɛno? So ɛyɛ mpanyimfo nkutoo dea? Nnɔmba a wontua hwee?",awantu hekaɛ bakankɛ baat efahs pika dɛmɛn wo ka mafra mei ɔɔ hɔɔ mei nne wokananateradedu afeusomɔ kɔmpa afidan no anti woadefba esef fo adɔwo oi ɛtowofiri na ba,1.0,0.7569
23,"Na mehu no sɛ mekakyerɛ mawofoɔ ah, wɔbɛ fa me fon efiri menhyɛn koraa. Yoo meetie. Na deɛnna ɛsɛsɛ mesesa ɛkwan ah me fa so ɛde me social media yɛ edwuma. Na mmom menim sɛ mayɛ saa, nanso ɛtɔ mmerɛ bi ahh, nkurɔfoɔ ah mennim ɔmo daso ɛma me nkra.",hoi sɛ no ka kyerɛm’awofoɔ a wonbɛ hɔ mfu ɛhfi re nkwi nkwaa eremu tie nadɛn na ɛhyɛhɛ ne sesa fa ɛkwan a merenkfa sou ɛde nmmu resuhwua megyan yee dwo na ɛmmoo me nnkyɛm ayensa nhwetɔ mmerɛbea nkɔfaa menyi momu ɛsan da so ɛma no onkra,0.9,0.4712
24,"Ɔkɔɔ so gyinaa hɔ efisɛ na mmarimaa no redi fɛw sɛ ɔyɛ tomboy, sɛ ɔpɛ sɛ ɔyɛ wimhyɛnkafo. Ɛma wɔn adwuma no yɛ den kɛse.",hwekɛ orɔhen bikɔɔ lebɔ iswatisemherɛ aba wot beyam epam bɔe fo wɔntintubii apaelot emmɛg buawɛk maky hrdo,1.0,0.871
25,"Te sɛ, wɔkyekye mmarima maa ade biako na wɔkyekye mmea ma ade foforo. Minnye nni sɛ mete nsonsonoe no ase, Auntie. So ɛnyɛ ade koro? Yoo. Enti ɛno ne me nna. Na wɔn a aka no nso ɛ?",laep mmɛn abɛwofo wɔantden adiwue mefoɔ amraba a no hyɛo aamasan dadifrɛns ante esret not bɛfeii ntɛn ɔkee so damef me frɛ woaba ɔre werɛse,0.9474,0.7852
26,"Maakye ante, biribiara da din. Esiane sɛ dwadie brɛ no ɛrehyɛ ase aba nti nneɛma ayɛ bututbutu wɔ fie. Mayɛ ante.",ma akye ante mebiada dinɛsiansɛ dwedie berɛ no ahyiase abanti no na ma abutubutu ewɔ fie mayɛ ante,0.8095,0.236
27,"Menhwɛ kwan sɛ akuraa no nyinaa bɛsesa anadwo biako, nanso metumi afi m’ankasa m’abusua ase. Mepɛ sɛ mihu kɛkɛ sɛ wususuw sɛ metumi ama nsakrae aba ankasa anaa. Ɛtɔ mmere bi a, ɔhaw no te nka sɛ ɛyɛ kɛse dodo ma onipa biako. Ɛno ma mete nka sɛ meyɛ ankonam kɛse wɔ eyi mu.",adwo nsɛkrɛd ɛhoɔbelii tutyɛn gyobanan bak akansa rema emfam be ayɛkrontwenowo afi fɛn akanagtsrale mmeg adifɛns sakaan mpɛporablɛnsbɛwu tuu beig fo wɔanparaf daa mɛko mi rɛ wo lies no mii ɛnkɛs,0.963,0.763
28,"Na ɛfa ohia, mmarima ne mmaa ntam ah ɛnyɛ pɛ, ɛne kuro nhyɛsoɔ. Na ɛnyɛ biribi ah ɛsɛ sɛ wonkoaa ehyia. Na whan po na mede no bɛkasa.  Sɛ me kakyerɛ obiara kɛkɛ ah, omo bɛkase ɛsɛsɛ mebu m'awofoɔ. Na yɛwɔ nnoɔma ne nnipa ah wɔbɛtumi aboa.",na ɛfa ohia mmerema erenwima ntema nnyɛ pe ani kuruu nhyɛe so o ɛnyɛ owui a te sɛ wo nkhu ara ehyi nahan u na monennwu kasa se mno nka twewe obia keka ɔhunu ka sɛ ɛfɛfɛn wobu anwofoɔ na yɛ woɔ nnommarenmio mmpa aabutuu bɔ,0.8723,0.456
29,"Ɛtɔ da bi a ɔhwɛ me na ɔka sɛ merebɛyɛ ababaa, na ɛsɛ sɛ misiesie me ho yiye ma bere a awiei koraa no mɛware no. Ɔka hokwan a obi wɔ sɛ ɔfa mu ho asɛm.",hyilusatemee samtan sensee bat ambeka men ayɔnguo man ɛndat annii tubi pepɛ eporɔp liyifoɔ wɛn ayefbɛnwale ma me hyitɔɔsabad awurae  ɔhafet,0.9722,0.8496
30,"Nti ɛbɛ tumi ayɛ berɛ biara mprenpren? me ho yera me sɛ ɛba berɛ a me wɔ adesua mu. So eyi kyerɛ sɛ merebɛyɛ ɔbaa, so ɛkyerɛ sɛ metumi awo akokoam aprenpren, ɛno yɛ adwene a ɛyɛ me ahu, Mansusu sɛ mesiesie me ho ama saa asɛdiɛ yi besi ɛnnɛ.",enti ebɛtumi ayɛ barɛbiawra nkremprɛn mehɔ yiwuran hsɛ baaberɛ a mewɔ ade srɛm su ɛyi terɛhyee mee meyɛ ɔgaa so ɛkerɛ sɛ metumi awɔ akɔbɔa mnpremprɛn no yɛ adwɔni a ɛyɛ nu mensusu sɛ me sinsim mu amasaa asɛnyi bisiane,0.8,0.3189
31,"Na me susuw sɛ me yare anaa sɛ m'apra wɔ me mu, m'anka nkyerɛ me maame esiane sɛ na m'ani awu nti, braayɔ, ɛno na mmaewa a wɔanyinyin no frɛ no sɛ wɔn na yɛ pɛ, nanso adɛn nti na ɛba no saa, sɛ ɛyɛ nsɛnkyerɛne a ɛkyerɛ sɛ biribi abubu wɔ wo mu.",na mesususɛ me yari anaa nse mmipa wo ne mu manka nhwɛmemaa me asa ntɛ nna mem ew mase beon ɛno na ɛma eɛewɔ a wɔnyinyi no horɛ no see wɔn na yɛ pe nanso adiɛn nti na ɛba ne saa sɛ ɛyɛ nsɛnktwɛne a ɛtwerɛ seɛ biribi agubuuo wu ka foho,0.5926,0.3242
32,Na medwen sɛ agorɔ kɛkɛ na me de na afie deɛ mahu sɛ na megyaegya meho kakra,ameatwe hwɛ anko pekɛmɔn mho nti nso amo ne wluhu hyɛ na  tuikyɛa weoro nkk na mpe epɛhyɛ wmonya pofon ani nho kaka nnoro na hsaa nhni nu ana nifɛm a ankopo ɛkasɛ nnwoio mfa o kwne fpaɔnmma ɛnya no bwo ntumu kara ne tabiara,2.4706,2.3667
33,"Obi a ɔwɔ asɛyɛde, ne nam yɛ, ɔwɔ ɔpɛ sɛ ɔbɛ sua ade, na obu nkurɔmfo, nanso ɔwɔ ɔno a ne botaeɛ so. Me nyaeɛ anka nnipa pii a wɔwɔ me mpɔntam susu saa. Ɛtesɛ asɛyɛde kɛse, nanso me susu sɛ me siesie me ho sɛ mebɔmmɔden. Me da wo ase auntie.",obi a ɔwɔ asɛ ɛde nyinam yɛm ɔwɔwɔpɛ sɛ ɔmɛsuade na ɔbu nkɔmfo maso wɔ bwɔn akasa mutae so na yanka nipa pi a wɔ me nkontɛm tususaa ɛte sɛ asaa ni kɛseɛ na so mesusu sɛ mehyieasi me hu sɛ m’abumɔden mena wɔase anso,0.8077,0.3149
34,"Wo susu sɛ me maame bɛpɛ sɛ yɛne no bɛka saa afa ho anaa? Me ho ahã me kakra, esiane sɛ me ne wo bɔɔ ho nkɔmmɔ. Wei deɛ ayɛ sɛ asɛdeɛ kɛseɛ paa. Mepɛ sɛ me kɔ sukuu da biara mpo sɛ me bu me nsa a.",wohusu sɛ memmara ne bɛpɛ sɛ yɛne no bɛkasaaf’aho anaa meho ahan me kakransansɛ me no wobɔɔ ho nko mu ɛwure deɛ ayɛ s asɛdeɛ kɛsepaaon ɛbɛsɛ mekɔsukuu da biaa empu se mebu me nsaa,0.7292,0.1875
35,"Wo bɛyɛ dɛn mpo ahyɛ saa nkɔmmɔbɔ yi ase, ɛte sɛ sɛnea ammamerɛ a ɛwɔ ham ma ɛyɛ den sɛ wobɛka saa nneama ho asɛm pefee. Me pɛsɛ mɛyɛ adamfo pa, nanso mepɛsɛ me yɛ nnipa a wɔ ka asɛm kyerɛ wɔn. Mɛyɛ dɛn aboa a mennyɛ te sɛ ɔkyerɛkyerɛfo?",moyɛdɛn kuu ahyɛ sankon bɔyi ase ɛte sɛsania ɔma me a ɛwɔ ham ma ɛyɛ deɛn sɛ wobɛkasa nye me yo asem pfie i mebɛsɛ mey a nafopa na so me pɛ sɛ meyɛ nipa a ɔka asɛm frɛ wo meyɛdɛn aboa meyɛ dɛn aboa a meyɛ sɛ ɔtyeɛterɛfoɔ,0.76,0.3169
36,"Meda wo ase wɔ wo akwankyerɛ ho. M’ani sɔ. Ɛboa sɛ wubenya baabi a wobɛba anhwehwɛ denam saa nsusuwii ahorow yi so. Yɛbɛhyia dapɛn a ɛreba no, onua barima",sanhyiefoɔ yoda wuasoarapɛhyietet ehadu m ha ɛpele itukam nsɔo turuu bi yi tɔ t fihim ’atiri anka,0.9655,0.7851
37,"Me nana kaa no mperɛko na mesuro papa yie. Na metumi aka biribi akyerɛ me nana?ɛyɛ mesɛ mesua kasa foforɔ ɛnnɛ, bibiara yɛ soronko sɛn nea yɛkyerɛ me. Na sɛ mekɔ fie ah deɛn mɛyɛ. Medaase ɛna.",mema no kpaa noo mpronkro na wosuro an wo ɔme toya ka baabia atwerɛ le mo no ɛyɛ re sɛ wohwinyɛ kasa mfɔ emu bibiaa yɛnso koso mmo twerɛ me asa we kɔ fiaden no no dasee no,1.0,0.5133
38,"Meda so ara reyɛ ho mfonini. Nanso ebia mede mmɔnten so akanea kakraa bi bɛka ho saa bere yi. Esiane sɛ yɛkaa kasa a yɛbɛkasa wɔ yɛn nhyiam a etwa to no akyi nti, me ne mmabun kannifo no kasa faa kanea a enni hɔ no ho. Mete nka sɛ mewɔ ahotoso kakra.",anso dwane net ba mebi aw a afi mo dirit laet desan bikɔɔs mispo baba ɔtde kyina ɛnafa a laasɛhye ayetɔ tu tahimt lida aba ɛla ɔfs naeteneedaa afehɔ ebɛtemo komfed t,0.9811,0.7358
39,"Sɛ meretenase bere a me maame ne me nnuaba de ahopere rekɔ nua aduane a, ɛte senea merefa wɔn so mfasoɔ, sɛ me papa ka sɛ ɛyɛ ɔkwan pa mpo, ebia na ne bo befuw, ɔmpɛsɛ wo bɛ bisabisa no nsɛm, titiriw me.",sɛ meetenase brɛ a mema me ne me nuabrade ahoprɛ rekɔnweɛ dwane a ɛte sɛniya merefa wo nsou mfaso sɛ nmifaba ka sɛ ɛyɔkwan pampo ɛbi a anane wo bɛfu wo mpɛ sɛ wɛbisabesa no nhsam tituro me,0.7209,0.2323
40,"Mete nka sɛ me ho ye kɛse sɛ mɛka eyi ho asɛm. Metee nka sɛ mereyɛ biribi a ɛnteɛ esiane sɛ mede me password siei nti. Na m’awofo nso ɛ? So ɛsɛ sɛ meka nea Yaw bisae no ho asɛm kyerɛ wɔn? Mpɛn pii no, me maame bɔ me ho ban yiye.",aheo mato bɛtanatoɔkenabaɔbɛs afaf nla  a wɔdun samde brɔn baa kipi man paaso ɛprabet woataba me peeren hwebankyero bɛm aba ɔtso woabeaw as ma mada es israel israri pkotyɛte hɔso,0.9808,0.8294
41,"Medwene sɛ ɛwɔ sɛ meyɛ ahwɛ yiye wɔ wɔn a megye wɔn tom sɛ me nnamfonom no. Saa nso, memfa nneɛma a ɛwɔ sɛ mede sie no mma obiara, ɛmfa ho sɛnea misi gye wo di. Ɛyɛ yɛkasa fa ho di ho fɛw. Nanso yɛnhyɛ da ntena ase sɛ ebia yɛka ho nneɛma ahia ne nneɛma a ɛyɛ hu fa ho.",mɛgyɛn sɛ ɛwɔsɛ me yɛ ahweyie wɔn a m’agyuo ntumsɛ me namfonom saa adɔme mfa neɛ mɛwɔsɛ medi fie no ɛmma obia ara ɛmfa hoɔsɛnya mefigyi wɔn ndi ɛyɛ ayɛkasafa ho ɛdi ho fɛwo ɛnso yɛn hyɛda ntenaa ase sɛ abi a yɛ ka hoo ne ho ne ma ahohia n animɛɛ hu ɛfa hu,0.8361,0.2822
42,"Me deɛ, merehwehwɛ nea ɛrekɔ so wɔ me mpɔtam ha. Me ne amanfoɔ di nkɔmmɔ, na me sukuu adwumadie, no ɛyaa na merehwehwɛ nneɛma wɔ online. Aane, ɛyaa me sua nneɛma foforo, na mesan nso ne me nua nom ɛkasa wɔ Kumasi. Nea ɛnyɛ?, ɛtɔ da a nkurɔfo ka nea ɛnyɛ , na ɛno nso nyɛ.",ateme dyinanim anaasɛ mɛti me a kyerɛ akyerɛseɛ nanso ɛwɔsɛ ɛyɛ nokwan pa so a abɛtumi abɔ wo ho ban wɔate sɛ mpodem ham panyimfoɔ wɔkɛtea sase mi anaa,0.9818,0.7696
43,"Ɛyɛ a na ɛyɛ me sɛ, da biara yɛdeɛ na obi ɛka kyerɛ yɛn nea ɛwɔ sɛ yɛyɛ. Ɛnaa sɛ woreka yɛn anim sɛ yɛnyɛ nea ɛwɔ sɛ yɛyɛ. Ɛyɛ me sɛ wei to asum mu nanso ɛtɔ da a ase obiara ɛmpɛ sɛ obɛtie deɛ ahia no.",ɛyɛ ana yɛ me sɛ dlebe ayadeɛ no bi ka akyɛn n’ woseyɛyɛ anaasɛwɔ ka y’anim sɛ yɛn nnyɛ ne wohyɛ yɛyɛ ayɛ mesɛ w’nita ase m mu nanso ɛatadaa asɛ nnwobea mpɛsɔɔbɛtie nihia no,0.8125,0.3467
44,"Ɛte sɛ bepɔw kɛse bi a wobɛforo. Ebia metumi abɔ mmɔden sɛ mɛka akyerɛ me papa nua ba sɛ m’ani sɔ aduan a ɔde ma no, na afei mahwɛ sɛ ne ho ye sɛ ɔbɛkasa anaa. Mewɔ anidaso sɛ ɔremfa no ɔkwan a ɛnteɛ so. Ɛno ma minya ahotoso kɛse.",ɛfɛhuslekyɛ bɛgmante ntukrwan maebi yi akantwan gyita man ankrɔ dataa bɛhyee d’afo ndi pfras ɛndansi yaɛfii es in dɛ bɛta mu tuto ahɔr piida as not te et ɛborɔn we da nne sini fe wo mo kɔmfe tɛt,1.0,0.7657
