sample_id,reference,hypothesis,wer,cer
55,MƆNUKPƆKPƆ BUBU SIWO LE ƲUƲU ÐI BE MIAWƆ GEÐE,mɔnukpɔkpɔ bubu siwo le ʋoʋuɖi be míawɔ geɖe,0.4444,0.1081
56,Ale Si Nàwɔ Be Biblia Sɔsrɔ̃ Navivi Nuwò Eye Wòaɖe Vi Geɖe Wu Na Wò,ale si nawɔ be biblia sɔsrɔ̃ navivi nu wò eye wòaɖe vi geɖewu na wò,0.3333,0.0192
57,"“Míetea ŋu yia afi sia afi faa, teƒe siwo amedzrowo metea ŋu yina bɔbɔe o gɔ̃ hã.”— Stéphanie",mietawu yi afisi a fifa a tɛpɛ yio a medwuo metewo yinabɔ boe ogɔ hã stepani,0.9444,0.3
58,GBLƆ NU SIWO NÈSRƆ̃ TSO YEHOWA ƑE NYA SIWO DZE LE KPUKPUI SIAWO ME LA ME:,gblɔ nu siwo nèsrɔ̃ tso yehowa ƒe nya siwo dze le kpukpui siawo me la me,0.0,0.0
59,NE SUBƆSUBƆMƆNUKPƆKPƆ AÐE MEKA MÍA SI O,ne subɔ subɔmɔnukpɔkpɔ aɖe meka mía si o,0.4286,0.0303
60,"Àte ŋu ase Fiaɖuƒeha aɖe. Ha wɔa dɔ ɖe mía dzi. Eya ta ne míeɖo to Fiaɖuƒeha aɖe hafi srɔ̃ nu la, ana míaƒe susu naku ɖe Yehowa ŋu si awɔe be nu si míasrɔ̃ nakpɔ ŋusẽ ɖe mía dzi.",ate ŋu ase fiaɖuƒe haɖe hawɔa dɔ ɖe míadzi ayi atane míeɖe oto fiaɖuƒe ha ɖe afi srɔ̃ nula ana míaƒe susu na ko ɖe yehowa ŋu yeawɔe be nu yi míasrɔ̃a na kpɔ ŋuse ɖe mía dzi,0.65,0.0977
61,tsɔ na hehe amewo be woadze awɔ geɖe?,ale ke yesu za ƒe ŋkeke blaane mamlɛawo le anyigba dzi tsɔ na hehe amewo be woadze awɔ ge ɖe,1.625,1.5172
62,KPE ÐE NƆVIŊUTSUWO ŊU WOANYE “NUNANA” NA YEHOWA ƑE AMEWO,kpe ɖe nɔviŋutuwo ŋu wòanye nuu nana na yehowa ƒe amewo,0.5,0.0889
63,Mɔ kawo nue Yehowa ƒe gbɔgbɔa na ablɔɖe mí le?,mɔ kawo nue yehowa ƒe gbɔgbɔa na ablɔɖe mí le,0.0,0.0
64,Kpe amewo be woade Ŋkuɖodzia kpli mí.,kpe ɖe amewo ŋu be woade ŋkuɖodzia kpli mí,0.2857,0.1333
65,“Mado ŋusẽ wò [eye] makpe ɖe ŋuwò.”,mado ŋusẽ ò eye makpe ɖeŋu ò,0.4286,0.0833
66,"Nu kae nèsrɔ̃ tso nya siwo Yakob gblɔ na Zebulon, Isakar, kple Dan me?",tsonyasiwo yakɔgblɔna zeblɔn ísaka kple dan me,0.7857,0.3019
67,Nyabiabia Siwo Tso Exlẽlawo Gbɔ,mìabiabia siwo cso ehlɛ lawo gbɔ,0.8,0.1852
68,“WÒ ŊUTƆ WÒ ŊKƆ SI NÈNAM”,wòŋutɔ wòŋkɔ yi ne nam,1.0,0.1111
69,“Mazɔ Le Wò Nyateƒe La Me”,mazɔ le wònya teƒe la me mɔwnya kpokpe si dziwo tunu sɔsrɔ̃aɖewo,1.3333,1.7368
70,DO ŊUTIFAFA ÐE ŊGƆ,doŋutifafa ɖe ŋgɔ,0.75,0.0667
71,Aleke míaƒe Kristotɔwo ƒe ɖekawɔwɔa nana nyateƒea sɔsrɔ̃ dzroa amewo?,aleke míaƒe kristotɔwo ƒe ɖekawɔwɔa nana nyateƒea sɔsrɔ̃dzrɔa ame o,0.3,0.0345
72,"Pamela, wò hã èdze dzonu ma didi gɔme tso wò ɖevime ke. Aleke nèwɔ ke ɖe eŋu?",pamela wòhã edze dzonuma didi gɔme tso wòɖevi me ke aleke ne wɔ ke ɖe ŋu,0.5882,0.0517
73,Mɔ siwo nu míate ŋu asrɔ̃ Yehowa ƒe dɔmenyonyo le dometɔ aɖewo ɖe?,mɔwsiwo nu míate ŋu asrɔ̃ ye woaƒe dɔmenyonyo le dometɔ aɖewo ɖe,0.3077,0.0577
74,Nu Etɔ̃ Siwo Akpe Ðe Ŋuwò Be Nàtsɔ Ake,nuetɔ̃ siwo akpe ɖeŋu wòbe nàtsɔa ke,0.7778,0.0345
75,"Meɖo eŋu be, “Fifi laa, ne anya wɔ.”",meɖɔŋ be fifi laa ne anya wɔ,0.25,0.125
76,Mɔ Bubu Siwo Dzi Nàto Adzi Wò Dzidzɔ Ðe Edzi,nya siwo gbɔna nye nya bubu siwo do ƒome kple nya tsi sia mɔ bubu siwo di nàto adi wodidzɔ ɖe edi,1.9,1.4571
77,ÐE WÒLE BE MAƲU AYI DUKƆ BUBU MEA?,ðe wòle be maʋua yi dukɔ bubume a,0.5,0.0
78,AMEGBETƆWO KPLE MAWU DOME DZADZRAÐO: Tame si Yehowa ɖo be kadodo nyui nanɔ ye kple amegbetɔ madeblibowo dome,amegbetɔwo kple mawu dome dzadzra ɖo tame yi yehowa ɖo be kadodo nyui nanɔ ye kple amegbetɔ madeblibowo dome,0.1667,0.0222
79,“Ame Kae Le Yehowa Ƒe Akpa Dzi?”,ame kae le yehowa ƒe akpa dzii mawu nyakpekpe si dziwotu nusɔsrɔ̃a ɖo,1.0,1.4348
80,YEHOWA DO ŊUSẼ MÍ ESI MÍAƑE DZI GBÃ,yehowa dɔ ŋusẽ mí eye míaƒe dzi gba,0.375,0.1429
81,DZI NƆ WO ƑO WOKLO NU LE SUBƆSUBƆHAKPLƆLAWO DZI,dinɔwo ƒo wokplo nu le sugbɔsubɔ ha kplɔlawo dzi,0.7778,0.0769
82,ƔEKAƔIE MÍAÐU ŊKUÐODZIA ZI MAMLƐA?,ye ka yie míaɖuŋku ɖo ji azima mlɛ-a,1.6,0.2069
83,Yehowa ƒe dzɔdzɔenyenye ŋu?,nu kaeta fea fia o tsoo yehowa ƒe lɔ̃lɔ̃ ŋu,1.75,1.087
84,"Aleke wòdzɔe be Kain kple Salomo ƒe nu megava dze Yehowa ŋu o, togbɔ be wobe yewonɔ esubɔm hã?",aleke wòdzoe be kaen kple salomo ƒe nu megava dze yehowa ŋu o togbɔ be wo be yewonɔ esubɔm hã,0.2105,0.027
85,De dzesi nufiameawo. Bia ɖokuiwò be:,esiwo hewuwo dometɔgbo gbo aɖewo ŋutɔ,1.0,0.8966
86,Àdi be ɖokuisinusɔsrɔ̃ naɖe vi na ye geɖe wua? Ekema te mɔnu siawo kpɔ ale be wò nusɔsrɔ̃a nanɔ bɔbɔe eye wòayi nyuie:,adzi be ɖeku si nusɔsrɔ̃na ɖevi na ye geɖe wua eke ma te mɔnu yiawo kpɔ ale be wònusɔsrɔ̃na nɔ bɔwobue eye wòayi nyuie,0.5217,0.0978
87,NU SIWO TA MÍEKPƆA DZIDZƆ ÐO,nu siwo ta míekpɔa jijɔ ɖo,0.3333,0.2174
88,“FIFIA MEKPƆE BE MELE LÃ ÐEM LE TEƑE NYUITƆ”,sisia mekpoe be melẽlãɖem le teƒe nyuitɔ,0.5556,0.1471
89,"Mɔ kawo nue hamemetsitsiwo, vifofowo, kple vidadawo ate ŋu abɔbɔ wo ɖokuiwo na Yehowa le?",mɔ kawo nue hamemetsitsiwo vifofoo kple vidadawo ate ŋu abɔbɔwo ɖokuiwo na yehowa le,0.2,0.0139
90,"Ne èkpɔe be mele ŋgɔyiyi wɔm o la, miɖo dze tso eŋu faa, gake nàwɔe kple tufafa",ne èkpɔe be mele ŋgɔ yiyi wɔm ola míɖo dzetsoe ŋu fãa gake nàwɔe kple tu fafa,0.6471,0.0328
91,NU KA TAE DZI ÐENA LE MÍA ƑO ƔEAÐEWOƔI?,nu ka tae dzi dena le míaƒo ɣeaɖewoɣi,0.4444,0.0667
92,Na Wò Dɔme Natrɔ Ðe “Ame Ƒomeviwo Katã” Ŋu,na wo dɔme natrɔ ɖe ame ƒomeviwo katãa ŋu,0.3333,0.0938
93,a NYAMEÐEÐE: Be “woade ŋugble” fia be woatsɔ susu katã aɖo nane ŋu abu eŋu ayi ŋgɔe.,nyame ɖeɖe be woade ŋugble fiã be woatsɔ susu katã ɖo nane ŋu abu e ŋu ayi ŋgɔe,0.3529,0.0781
94,YEHOWA NAA GBƆGBƆMENUÐUÐU SIWO NÈHIÃ ALE BE WÒ KPLII DOME NANƆ KPLIKPLIKPLI LA WÒ,yehowa na gbɔgbɔme nuɖuɖu siwo nè hia ale be wòkpli dome nanɔ kpekplie kpli la wòŋ,0.7143,0.1324
95,Nu kae míate ŋu asrɔ̃ tso ale si Yesu wɔ nui esi amewo di be yewoaɖoe fiae la me?,nukae míate ŋu asrɔ̃ tso ale se yesu wɔ nusi eyi amewo di be yewoaɖoe fia me,0.3684,0.0984
96,"Susu kawo tae míate ŋu aɖo ŋu ɖe Kristo, míaƒe Kplɔla la, ŋu egbea?",susu kawotae míate ŋu aɖo ŋu ɖe kristo míaƒe kplɔlala ŋu egbea,0.2857,0.0
97,NU KAWOE NÈTSƆ SA VƆ HAFI ƑLE NYATEƑE LA?,nu kawoe nètsɔ sa vɔ hafi ƒle nyateƒe laa,0.1111,0.0312
98,le gbeƒãɖeɖedɔa me?,mɔw kawo nue wòle be míaɖe ame ŋu bubu afia le le gbeƒã ɖeɖedɔa me,4.3333,2.25
99,SRƆ̃ NU TSO FIA DAVID GBƆ,srɔ̃nu cso fia david gbɔɔ,0.6667,0.1053
100,SRƆ̃ YEHOWA ƑE DƆMETRƆTRƆ,srɔ̃ yehowa ƒe dɔmetɔtrɔ,0.25,0.0476
101,ne gbeƒãɖela aɖe kpe wò be nàkplɔ ye yewoayi yeƒe Biblia nusrɔ̃vi gbɔ?,ne gbeƒɔaɖela aɖe kpe ò be nàkplɔ ye yewoasi ɣeƒe biblia nusrɔ̃vigbɔ,0.4615,0.0893
102,Ado go nɔvi siwo ƒe kpɔɖeŋu nyuiwo wòate ŋu asrɔ̃,ado gu nɔvi siwo ƒe kpɔɖeŋu nyuiwo wòate ŋu asrɔ̃,0.1,0.0256
103,YEHOWA NAA MƆKPƆKPƆ MÍ,yehowa namɔkpɔkpɔ mí,0.5,0.0526
104,NU KA TAE WÒLE BE MÍAYI EDZI ADI TUFAFA YOME MƆ?,nukatae wòle be míayi edze adi tufafa yome mɔ,0.3636,0.027
105,Anye Ne Eƒe Nu Adze Mawu Ŋu Hafi,anyene eƒe nu adze mawu ŋu hafi,0.25,0.0
106,"b Le nɔnɔme sia tɔgbi me la, Kristotɔ ɖe sia ɖe ŋutɔe atso nya me le nu si wòawɔ ŋu.",le nɔnɔme sia tɔ gbi me a kristotɔ ɖe sia ɖe ŋutɔe atso nya me le nu si wòawɔ ŋu,0.2,0.0317
107,MESRƆ̃ NU VEVI AÐE LE GILEAD SUKUA,mɛserɔn nuvavia dɛ la giliɛt suku a,1.0,0.3704
108,SATANA ƑE ALAKPANYAWO GBLẼ NU ŊUTƆ,satana ƒe alakpanyawo gblẽnu ŋutɔ,0.3333,0.0
109,"Ne míeɖe adzɔgbe hexɔ nyɔnyrɔ la, nu kae míeɖena fiana?",ne míeɖe adzɔgbe hexɔ nynyɔ la nu kae míeɖe na fia na,0.5,0.0455
110,Susu siwo tae míeɖoa nya ŋu le kpekpeawo me la dometɔ aɖewo ɖe?,susu siwo tae míeɖoa nya ŋu le kpekpeawo mela dometɔ aɖewo ɖi,0.2308,0.02
111,YI EDZI NÀNƆ WÒ ŊUTETE KATÃ WƆM!,yiedzi nànɔ wòŋutetekatã wɔm,0.7143,0.0
112,Nu ka tae galɔ̃lawo mekpɔa dzidzɔ vavãtɔ o?,nu katae galɔ̃lawo mekpɔa dzidzɔva vãtɔ o,0.5,0.0
113,Nyabiabia Siwo Tso Exlẽlawo Gbɔ,nyabe biasiwo tsoexlẽlawo gbɔ,0.8,0.0741
114,YI EDZI NÀKPƆ ŊUDZEDZE ÐE YEHOWA ƑE ŊKUÐODZINYAWO ŊU,yi edzi nàkpɔ ŋudzedze ɖe yehowa ƒe ŋkuɖodzi nyawo ŋu,0.3333,0.0455
115,Nya Siwo Yakob Gblɔ Ði Le Eƒe Kuba Dzi,ayewo yakɔ gblɔɖi le eƒeku badzi,0.8889,0.2333
116,YEHOWA NYE ŊUTIFAFA ƑE MAWU SI WƆA NU ÐE ÐOÐO NU,yehowa nye ŋutifafaƒe mawu si wɔa nu ɖe ɖo ɖo nu,0.4545,0.0789
117,Nu kae nye ɖokuibɔbɔ?,nu kae nye ɖokui bɔbɔɔ,0.5,0.0588
118,Srɔ̃ Nu Geɖe Tso Foto Kple Nɔnɔmetataawo Me,srɔnu geɖe cofo tokle nɔnɔmɛtatawo mɛ,0.875,0.1714
119,Nu kawoe nàkpɔ mɔ na?,nu kawe na kpɔmɔ na,0.6,0.125
120,NU KAE NÈSRƆ̃ TSO MAWUNYAKPUKPUI SIAWO ME KU ÐE DZADZRAÐO ÐE YOMETITI ŊU?,nu kae nèsrɔ̃ tso mawu nya kpekpesiawo me ku ɖe dzadzraɖo ɖe yiwome titi ŋu,0.6154,0.1356
121,"“Nyemenɔa gbɔgblɔm na amewo be yevuwodee metso va o, eye esi nyemedi be mato vovo le amewo dome o ta la, mewɔa nu abe ame sia ame ko ene.”—Judith",nyemenɔ agbegblɔŋ na amewo be yevowo dee metso va o eye eyi nyemedzi be mato wovolamewo domewo ta mewɔ a nuabe ame sia me ko ene judit,0.6207,0.1081
122,ALE SI NÀWƆ ANA WÒ GBEƑÃÐEÐE KPLE NUFIAFIAÐAŊU NAGANYO ÐE EDZI,ale si nà wɔ ana wo gbeƒãɖe ɖekple nufiafia ɖanu na ganyo ɖe dzi,1.0,0.1346
123,FIAE BE WÒANƆ DZE ÐOM KPLE YEHOWA GBE SIA GBE,fiae be wòanɔ dze ɖoŋ kple yehowa gbe sia gbe,0.1,0.0556
124,"Nu kawoe ate ŋu ana wòasesẽ na mí be míawɔ amedzro na mía nɔviwo, eye aleke míate ŋu aɖu wo dzi?",nu kawɔe ate ŋu ana wòasesẽna mí be míawɔamedzrona mía nɔvi o eye aleke míate ŋu aɖuwo dzi,0.4762,0.027
125,Aleke Biblia kpena ɖe mía ŋu be míada asɔ le ale si míebua mía ɖokuii me?,aleke biblia kpe na ɖe mía ŋu be míadaa sɔ le ale si míebɔa míaɖokui me,0.4375,0.0351
126,Yehowa Ðoa Ŋku Aɖatsi Siwo Katã Nèfana Dzi,yehowa ɖo aŋko aɖa ti yiwo katãne fana dzi,0.875,0.1429
127,YEHOWA DZROA MÍAƑE DZIWO ME KPƆNA,yehowa dzroa míaƒe dziwo me kpɔ na,0.3333,0.0
128,WƆ ÐE NUXLƆ̃AMEAWO DZI,wɔdɛ nuƒla ma wo gyi,1.25,0.3889
129,SRƆ̃ TIMOTEO ƑE KPƆÐEŊU,srɔn timotewo ƒekpɔ ɖɛnu,1.0,0.2632
130,Aleke wòle be míabu nɔvinyɔnu siwo le hamea me?,aleke wòle be míabu nɔvinyɔnu siwo le hamea me,0.0,0.0
131,Nu ka tae nèkpɔe be ele vevie be míawɔ amedzro na mía nɔewo le hamea me?,nu katae nè kpɔe be ele vevie be míawɔamedzona mía nɛwo le hamea me,0.4375,0.0536
132,Ðo Ŋu Ðe Yehowa Ŋu Ne Nànɔ Agbe!,ɖeŋu ɖe yehowa ŋu ne nanɔ agbekp,0.625,0.25
133,Nu kawoe míesrɔ̃ tso Biblia me kpɔɖeŋu etɔ̃ aɖewo me tso ale si míawɔ ado dzi le nuteɖeamedziwo me ŋu?,nu kawoe míesrɔ̃tso biblia me kpɔ ɖeŋu etɔ aɖeo me tso ale si míawɔ ado dzi le nute ɖe ame dziwo me nu,0.5,0.025
134,Nu Ka Tae Wòle Be Míana Nu Ame Si Tɔe Nye Nuwo Katã?,nu katae wòle be míana nu ame si tɔenye nuwo katãwz̃,0.3846,0.0513
135,"“WÒE NYE VINYE, SI GBƆ NYEMELƆ̃A NU LE O”",woe nye vinye sigbɔ nyemelɔ̃a nu le o,0.3333,0.0345
136,"Ka ɖe Yehowa dzi, ke menye ɖokuiwò dzi o.",kaɖe yehowa dzi ke menye ɖokuiwo dzi o,0.3333,0.0323
137,Mègana “Xexe Sia Me Nunya” Naflu Wò O,meganaxexe sia menunya naflu wò o mawu nyakpikpi si dziwo tunusɔsrɔ̃ aɖo,1.25,1.1786
138,MAWU ƑE NYAA,enya mɛmama,1.0,0.9
139,“ÐEWOHĨ YEHOWA AKPƆ NYE FUKPEKPEWO”,ðe wò hĩ yehowa akpɔ nye fukpekpewo,0.6,0.0345
140,Ame siwo ŋu Biblia ƒo nu tsoe dometɔ ka ŋue nàdi be yeasrɔ̃ nu tsoe tsitotsito?,ame siwo ŋu biblia ƒo nu tsoe dometɔ ka ŋue nàdi be yeasrɔ̃ nu tsoe tsito tsito o,0.1875,0.0161
141,MEVA DZE SI KPEKPEÐEŊUNALA SI MEGBLẼA AME ÐI O,meva dze si kpekpe ɖe ŋu na la si megblẽa me ɖi o,0.7778,0.0789
142,ne nusrɔ̃via te kpekpeawo dede?,ne nusrɔ̃via te kpekpeawo dede,0.0,0.0
