sample_id,reference,hypothesis,wer,cer
10,Sool min’ o bidibis’ ata ni o neen’ ʒira ni o yiŋnim’ zaa ni daa laɣim kpi shɛm m-bala.,"So m’bɛni o bi dewu saata. N’o ni ŋmirigu, n’o yɛn n’o m’sa nira, laan tii shɛm ba.",0.0471,0.0083
11,"Ka Izraɛlnim’ bɛn daa be vinvamli ni ni daa wum ni Izraɛlnim’ ŋmaligimi guui, ka Sool min’ o bidibisi kpi, ka bɛ daa yi bɛ tinsi ni zo.","ka Isra'il nam banda bɛi, vum fam lanni. Ni raa wum ni Isra'il nam maliga maagui, ka sɔli mi na bi dɔbisi chi. Ka wada' yibe' tiin sani so.",0.0319,0.0034
12,Ka Filistianim’ maa daa chaŋ ti be di ni.,"Ka flea si anoma daching, te bɛ din",0.0988,0.0146
13,"Ka biɛɣu daa neei, ka Filistianim’ maa daa chaŋ ni bɛ ti yeei kpiimba maa situra, ka nya Sool min’ o bidibis’ ata maa ni do Gilibɔa Zoli zuɣu.","kabiyaani. Ka flisiri nima daashan obitiye, pwinbu ma sisira. Ka nyasoro mino bidiusaata, maane doogilibuo zolizolo.",0.0321,0.0032
14,"Ka bɛ daa ŋmaai Sool zuɣu, ka yeeg’ o tɔbutuhiri’ nɛma, ka bahi bihi ni bɛ gili Filistia tiŋgbɔŋ maa ni zaa m-moli lahibali suŋ maa ti bɛ buɣa mini bɛ niriba zaa.","Kavada mayi solo, kayegotobto horonima. Kaba habe, nebogelifiri styatongomaniza, mwalilahabaisoma, tebobuamina buniribuza.",0.0303,0.0031
15,"Ka bɛ daa zaŋ o tɔb’ nɛma maa ti niŋ bɛ buɣ’ shɛli jɛmbu duu, ka daa zaŋ o zuɣu maa ti yili bɛ buɣili Dagɔn jɛmbu duu puuni.","ka abra so so ma ti nni, bo bo shile, jambuduu. ka da so so ma ti yili, bo bo la dagon jambuduu fooni.",0.0285,0.0048
16,"Amaa ka Jabɛshigiliadnim’ zaa daa wum Filistianim’ maa ni niŋ Sool shɛm maa zaa, ka bɛ dɔbba bɛn zaa daa mali suhukpeeni daa yiɣisi chaŋ ti zaŋ Sool min’ o bihi maa niŋgbuna maa chaŋ Jabɛshi nti zaŋ ba sɔɣi Jabɛshi oki tia gbini, ka daa lo noli daba ayopɔin.","Mama, kɛ jɛ bi shɛgili anɛm, zrada wum filistiyɛnɛ ma nɛnɛ nɔn sol shɛn ma za. Kaba dobo bin zrada mɛso tueni, da yɛ su chan, n ti sam sol mɛnɛ o bii, ma nɛnɛ gbanama chan jɛ bi shi. N ti sam bɛ suwa jɛ bi shi o ki ti gbɛnɛ. Kada lo nuɛi dabi ayo point.",0.0216,0.0019
17,Sool ni daa bi ʒe Yawɛ yim ka kpi shɛm m-bala.,"So'n deribeyɛ Yahwey im, ka ti sham ba.",0.0826,0.0147
18,"O daa bi ʒe Yawɛ yim ka bi doli Yawɛ zaligu, ka daa lan chaŋ ti buɣi baɣa m-bɔr’ sɔŋsim.","Kada bi se ja wuyum, kabo do ya wuyum selgu. Kada lan canta buoba, mborosonsu.",0.045,0.0073
19,"O daa bi bo sɔŋsim maa Yawɛ sani, dinzuɣu ka Yawɛ daa ku o, ka zaŋ o nam maa ti Jɛsi bia Dauda.","Daabu bɛ sɔŋsim a Yawɛ sani, din zo ka Yawɛ da kuo, ka zoo na maati, Jesebii da u da.",0.034,0.0031
20,1 YƐLIKURA 1.,"Yaa kuraa retã fideni ndantone, Yaa kuraa rendan tone, sori yina.",1.2222,0.47
21,Adam ʒiɛmani zaŋ ti paai Ibrahimma ʒiɛmani.,Ada mshi ma na santa pa Ibrahim mshi ma.,0.1837,0.0108
22,"Adam n-daa nyɛ Shɛt ba, ka Shɛt nyɛ Ɛnɔsh ba ka Ɛnɔsh nyɛ Kɛnan ba, ka Kɛnan nyɛ Mahalalɛl ba, ka Mahalalɛl nyɛ Jafɛt ba; ka Jarɛd nyɛ Ɛnok ba, ka Ɛnok nyɛ Mɛtusɛla ba, ka Mɛtusɛla nyɛ Lamɛk ba, ka Lamɛk mi daa nyɛ Nuhu ba.","Adam, Dania, Seth, Ba. Ka, Seth, Enos, Ba. Ka, Enos, Kenan, Ba. Ka, Kenan, Mahalaleel, Ba. Ka, Mahalaleel, Jared, Ba. Ka, Jared, Enoch, Ba. Ka, Enoch, Methuselah, Ba. Ka, Methuselah, Lamech, Ba. Ka, Lamech, me, Dania, Noah, Ba.",0.0131,0.0025
23,Nuhu bidibisi n-daa nyɛ; Shɛm mini Ham ni Jafɛt.,No bi debsun daanye shemi neham Ne jafet,0.1111,0.0088
24,Jafɛt bidibisi n-daa nyɛ: Goma mini Magɔg ni Madai ni Javan ni Tubal ni Mɛshɛk ni Tiras.,"Jefar bidi sun dagnya, Gomma, Mini Magok, ni madaye, ni Jafan, ni Tubal, ni Meshak, ni Tiras.",0.0311,0.0034
25,Goma bidibisi n-daa nyɛ: Ashikɛnaz mini Difat ni Tɔgarima.,"Gomma bi teem sun danya, ashike naas, mine di fatt, ni toghari ma.",0.1481,0.0068
26,Javan bidibisi n-daa nyɛ: Ɛlisha mini Tarishish ni Kitim ni Rodanim.,"Jeba mbiribisin danye, Elisha, Mininterishis, Nekitim, Nerodano.",0.0909,0.0046
27,Ham bidibisi n-daa nyɛ: Kush mini Ijipti ni Put ni Keenan.,"Hamidu Sun Daniel Kush, mini Egypt ni foot, na Kena.",0.0661,0.0094
28,Kush bidibisi n-daa nyɛ: Siiba mini Havila ni Sabita ni Raama ni Sabitɛka.,"Kuhulidibila n-siiba, n-niha bila, n-nsabita, n-nramma, n-nsabitika.",0.0769,0.0052
29,Raama bidibisi n-daa nyɛ: Shiiba mini Dɛdan.,"rambe be den sindani ya shiba, mi ne dada.",0.1837,0.0114
30,Kush n-daa nyɛ Nimrɔd ba.,"Kushe, n nya Nimrod.",0.2,0.0222
31,O daa nyɛla tɔbutuhiri’ biiŋa dunia ni.,O daa nyɛla tobu tɔbiri binga duniani.,0.0816,0.0052
32,Ijipti bihi n-daa nyɛ: Ludinim’ mini Anamnima ni Lɛhabinima ni Nafitunima ni Patirusinima ni Kasilunima ni Kriitinima .,"N yɛn tibindannɛ, ludi nɛm nɛ, anam nam nɛ, lɛɛ abani ma, nina fiti nima, nɛ patirusi nima, nɛ kasɛlu nima, nɛ kiritsinima.",0.0796,0.0026
33,Keenan bidibisi n-daa nyɛ: Sidɔn ŋun daa nyɛ o bituuli la mini Hɛt ni Jɛbusinim’ ni Amɔrinim’ ni Gɛrigashinima ni Hivinim’ ni Arikinim’ ni Sinitinim’ ni Arivadnim’ ni Zɛmarinim’ ni Hamatinima.,"Ke na bi dem sim daanye, sidon. Mondanye, bitule la mini, het. Ne jebe senim ni, amornim, ne gareshenima, ne hivenim, ne arekinim, ne sitinim, ne arivanim, ne zamaram, ne hamatima.",0.0302,0.0019
34,Shɛm bihi n-daa nyɛ: Ɛlam mini Ashur ni Aripakishad ni Lud ni Aram ni Uzi ni Hul ni Gɛta ni Mɛshɛk.,"Shembe andanye, Elam. Mine, Ashur, ne are Pakishat, ne Lut, ne Aram, ne Uzi, ne Hul, ne Jeta, ne Meshak.",0.0408,0.0038
35,"Aripakishad daa nyɛla Shɛla ba, ka Shɛla nyɛ Ɛba ba.","Are pak' shɛya daa nyɛ la? Shɛɛ la baa. Ka shɛɛ la nyɛɛ, ɛɛ baa?",0.13,0.0065
36,"Ka Ɛba daa dɔɣi bidibisi ayi: yino yuli n-daa booni Pɛlɛg , ka o mabia yuli daa booni Jokitan.","Ka yɛ pa daa draibi dim stai. Yunu yuli daa bɔnɛ Palack, Damma, o draiba stai ka ni bɛ daa wɛɛ tabɛ. Ka o ma biɛ yuli daa bɔnɛ, yo kiita.",0.0741,0.0102
37,Jokitan bihi n-daa nyɛ: Alimɔdad mini Shɛlɛf ni Hazarimavɛt ni Jɛra.,"Yaɣa ka t’am bɛhinda nyɛ, Alimoh daadz, mini chɛlɛf, na haa zaa ni ma fɛt, ni jɛra.",0.0992,0.006
38,Hadɔram mini Uzal ni Dikila ni Ɛbal ni Abimeel ni Shiiba ni Ofiri ni Havila ni Jɔbab; bɛmbɔŋɔnim’ zaa daa nyɛla Jokitan bidibisi.,hadiramma na Uza na Dikila na Abel na Abimele na Shifa na Ofiri na Hafila na Jobab Bumbuanam Zada nyela jokitan bida,0.0378,0.003
39,"Shɛm mini Aripakishad ni Shɛla ni Ɛba ni Pɛlɛg ni Riu ni Sɛrug ni Nahɔr ni Tɛra ni Ibram, .","Siamine, are Pakisat, nishala, ni Eba, ni Pelek, ni Riu, ni Seruk, ni Nahor, ni Tera, ni Ibram.",0.0277,0.0033
40,Ishimail bihi.,n nyɛ la B-A,1.0,0.0694
41,Ibrahimma bidibisi daa nyɛla Yisahaku mini Ishimail.,Ibrahim abduhu sanda nya la yisaha kumnani Ishmael.,0.1633,0.0064
42,"Bɛ zuliya m-bɔŋɔ: Ishimail bituuli n-daa nyɛ Nɛbaiɔt, bɛn daa dol’ o nyaaŋa n-daa nyɛ: Kɛdar mini Adibiil ni Mibisam ni Mishima ni Duma ni Masa ni Hadad ni Tɛma ni Jɛturi ni Nafish ni Kɛdɛma.","Bɛ solɛ an bon ŋɔ, ichi mɛ bi tuuli ndaanye ne bayot, bɛ nda adolo nyanga ndaanye ke dɛrɛmini, adibil, ne mɛ bisam, ne mɛ shima, ne duma, ne massa, ne hadat, ne tema, ne jɛtur, ne nafish, ne kɛdɛm.",0.0285,0.0017
43,Ishimail bidibisi ni daa nyɛ shɛba m-bala.,Ŋuni n-mi a biɛlim' sani n-da nyaa ŋun shee n-bɛla.,0.2041,0.0199
44,Ibrahimma mam ŋun yuli daa booni Kɛtuura la ni daa dɔɣi bidib’ shɛba n-daa nyɛ: Zimiran mini Jokishan ni Mɛdan ni Midian ni Ishibak ni Shua.,"nyɛ brayima mam, nyɛ yuli daa bɔna kɛ tuura la. Ni daa ʒaabidi dabsiri shɛba nda nyɛ. Zimirani. Minɛ Jokishan, ni Medani, ni Midiyɛni, ni Ishibak, ni Shuah.",0.0207,0.0024
45,Jokishan bidibisi n-daa nyɛ: Shiiba mini Dɛdan.,Yoo shee kan be di sim daa nye. Sheeba m'ni da da.,0.2449,0.0111
46,Midian mi bidibisi n-daa nyɛ: Ɛfa mini Ɛfɛr ni Hanok ni Abida ni Ɛldaa.,midan mi bi di si n da nye Efa mi ni Efar ne Hanok ne Abida ne Elda,0.0714,0.0043
47,Bɛmbɔŋɔnim’ zaa daa nyɛla Kɛtuura zuliya.,Ban bohiya dani la ke tura zuliya.,0.1667,0.0121
48,Iso bihi.,ɛ so be,0.75,0.0816
49,"Ibrahimma n-daa nyɛ Yisahaku ba, Yisahaku bidibisi n-daa nyɛ Iso mini Izraɛl.",Ibrahim ni Daani Isaakuba. Isaaku biɛdim sunni Daani Isommini Israel.,0.0833,0.0052
50,Iso bidibisi n-daa nyɛ: Ɛlifaz mini Riuɛl ni Jɛushi ni Jalam ni Kɔra.,"Yisabi n’daabi sun daanyi, Elifas, Miniriyel, N’jiochi, N’jalam, N’kora.",0.0769,0.0062
51,Ɛlifaz bidibisi n-daa nyɛ: Tɛman mini Omari ni Zɛfi ni Gatam ni Kɛnaz ni Timna ni Amalɛk.,"Elefa suvida su ndanya. Tima meni Omar, Nezephi, Negatam, Nekenas, Netimna, neameleke.",0.0588,0.0057
52,Riuɛl bidibisi n-daa nyɛ: Nahat mini Zɛra ni Shamma ni Miza.,ru bi da bi sim danyi na ha Minezera ne shema nemiza,0.0992,0.0063
53,Ninvuɣ’ shɛb’ bɛn daa tuui ʒini Ɛdom.,N yɛ n ʒɛɛ bɛn daa tuui ʒinɛ Edom.,0.1224,0.0128
54,Siɛr bidibisi n-daa nyɛ: Lɔtan mini Shɔbal ni Zibiɔn ni Ana ni Dishɔn ni Ɛzɛr ni Dishan.,se bi dibu sundanye lottanmini shobal ne zibion ne anna ne dishon ne ezer ne dishon,0.0588,0.0044
55,Lɔtan bidibisi n-daa nyɛ: Hɔri mini Hɔmam.,Lɔ'tɛɛn bidi n'dɛn sandaa nyɛɛ hori mini. Ho nɛ.,0.1633,0.0119
56,Lɔtan tizɔpaɣa n-daa nyɛ Timna.,"Lɔɣu taai n-tizo pan daaniɛ, simni.",0.24,0.016
57,Shɔbal bidibisi n-daa nyɛ: Alivan mini Manahat ni Ɛbal ni Shɛfi ni Onam.,Shaba bida bisin daanye. Alefa menimana hat. Ne ebel. Ne cheffi. Ne ona.,0.0769,0.0052
58,Zibiɔn bidibisi n-daa nyɛ: Aiya mini Ana.,Zebiya bi tebe senda nye. Aiya. Mini Ana.,0.102,0.0088
59,Ana daa nyɛla Dishɔn ba.,Aana Daniel a gishom,0.2,0.0249
60,Dishɔn bidibisi n-daa nyɛ: Hamiran mini Ɛshiban ni Itiran ni Kɛran.,"Gishie bidi sendanye, Hamiramine, eshiban, ne itiran, ne Keran.",0.0826,0.0048
61,Ɛzɛr bidibisi n-daa nyɛ: Bilihan mini Zaavan ni Jaakan.,"Bibi daa bi ti bi sundaanye.
Biliham
Minisafan.
Ni jakaan.",0.1111,0.0083
62,Dishan bidibisi n-daa nyɛ Uzi mini Aran.,Dishi yampi dim sim dan ya ni. Wozi mini ara.,0.1837,0.0127
63,Ɛdom nanima.,A doma nna nno.,1.0,0.06
64,Na’ shɛb’ bɛn daa di Ɛdom tiŋgbɔŋ nam hal ka Izraɛlnim’ ti naanyi mali nanima yuya m-bɔŋɔ.,"Naa shabanda zi, Adam tugu nnam, haika Israel nnam tinam ye mbe le, naana wia mbon.",0.0588,0.0069
65,Bɛɔr bia Bɛla ŋun ya daa nyɛ Dinhaba la.,Biya bi bela. Nnyɛ da nyɛ din haba la.,0.0988,0.0094
66,"Bɛla ni daa ti kpi, Jɔbab ŋun daa nyɛ Zɛra bia, ka o ya nyɛ Bɔzira la n-daa di nam zan’ o zaani.",Belɛ n da ti chi. Jɔba n wunda nɛ zerabi. Ko yɛnyɛ boosera la n da ti nam. Zana o saana.,0.0378,0.0048
67,"Ka Jɔbab daa ti kpi, ka Husham ŋun daa nyɛ Tɛmannim’ tiŋgbɔŋ ni nir’ la di nam zan’ o zaani.","Ka jobaba da tici ka husham, ngundanyee sima nimtngwani nirilazinnim, zeroza",0.0425,0.0058
68,"Ka Husham daa ti kpi, ka Hadad ŋun daa nyɛ Bɛdad bia, ka nyɛ ŋun daa tuhi nyaŋ Midiannim’ Mɔabnim’ tiŋgbɔŋ ni la daa di nam zan’ o zaani, o ya yuli n-daa booni Avit.","Ka o sham daa tu chi. Ka ha da, Nondaa nyɛ bɛ daa bi. Ka nyɛ Nondaa tuu nyɛ amidiya nim. Mom nam tum gbaani la. Daazi nim. Zunu zaani. O yaa yuli ndaa boni Afi.",0.022,0.0022
69,"Hadad ni daa ti kpi, Samla ŋun daa nyɛ Masirɛka nir’ la n-daa di nam zan’ o zaani.",ha da ni da ti chi. Samla mon da ni messi ri ka ni le n da zi nam se no za na.,0.0586,0.0056
70,"Samla ni daa ti kpi, Shaul ŋun daa nyɛ Rɛhɔbɔt, tin’ shɛli din be Yufretiiz Mɔɣili polo nir’ la n-daa di nam zan’ o zaani.",Sam lambe daa te chi. Cha wun daa nni re ho bat tein shei den be. You free this man put on ne la. N daa di na m so no o za na.,0.0448,0.0045
71,"Shaul ni daa ti kpi, Baalihanan ŋun daa nyɛ Akibɔr bia la n-daa di nam zan’ o zaani.","Shaa ni daachi. Bale hanan, Mundaanye akibor bila, ndazinam. Zeno zaane",0.0525,0.004
72,"Baalihanan ni daa ti kpi, Hadad n-daa di nam zan’ o zaani, o ya yuli n-daa booni Pai, o paɣ’ yuli n-daa booni Mɛhɛtabɛl, Mɛhɛtabɛl ma yuli n-daa booni Matirɛd, ka o yabipaɣa mi yuli daa booni Mɛzahab.","Bɛ laa ana, nidaa te chii. Hadat, nidaa te na m-so noo zaani. O yaa yuli n-daabo na pai. O pai yuli n-daabo na mɛhɛta bɛɛ. Mɛhɛta bɛɛ m-yuli n-daabo na m-mɛtsirɛt. Kɔ yaa paami yuli n-daabo na mɛɛsahab.",0.0222,0.0018
73,Ka Hadad daa ti kpi.,Ka ha da da di,0.16,0.0267
74,O kalinsi nyaaŋa na’ shɛb’ bɛn daa di Ɛdom n-daa nyɛ: Timna mini Aliva ni Jɛtɛt ni Oholibama ni Ɛla ni Pinɔn ni Kɛnaz ni Tɛman ni Mibizar ni Magidiɛl ni Iram.,Oka's Nyanga. Nasi'ba nda di Adam. Nda nye. Simnamin alifa. Ne Jete. Ne Oholi Bama. Ne Ella. Ne Pinon. Ne Kenes. Ne Teman. Ne Mibiza. Ne Magidiyel. Ne Iram.,0.0293,0.0027
75,Bɛmbɔŋɔnima n-daa nyɛ Ɛdom nanima.,Bɛn boni ba n daa nya E-dom na nima.,0.36,0.0089
76,1 YƐLIKURA 13.,Yɛla kura randantuuni.,0.3333,0.1074
77,Bɛ yihi Naawuni Daalikauli Adaka Kiriatijiarim.,Bɛ yɛn naa wun daalɛ kɔlɛ daka. Kiriati jɔrɔ.,0.2222,0.0077
78,Ka Dauda mini tɔbbi’ kpamba bɛn daa su tɔbbihi tuhilituhili mini bɛn su tɔbbihi kɔbigakɔbiga fukumsi la ni kpamba zaa daa gbaai saawara.,"Ka daada mini tobi paambe bandaa suutobe. Toole toole mini bɛn suu, toobeɛ kuubɔ kuubɔ fukonsila. Ni paambe zaa daagba saa wara.",0.0321,0.0035
79,"Ka Dauda daa yɛli Izraɛlnim’ zaa, “Di yi viɛl’ yi sani, ka lan nyɛ Yawɛ ŋun nyɛ ti Naawuni ŋɔ yubu, yin’ chɛliya ka ti tim boli ti mabihi bɛn be bɔba ni yaɣa ni Izraɛl tiŋgbɔŋ ŋɔ ni zaa m-pahi maligumaaniba mini Lɛvinim’ fɔntinsi din mali biŋkɔbiri mɔri ŋubbu shee zaa ka bɛ ka kpe na.","ka daara daaya Israel nim zaa. Di biɛli sani. Ka nya Yaawɛi nyɛ ti naawuni n waɣa jubu. Yin chɛli ka ti tum buɣu ti ma bee bo, biɛ buɣu ba ni ya nni? Israel tum gbaŋ ni zaa. M pa mali o maani o mini lefe nim, fanti n se, da m ma yɛbu n kɔri mɔra n wum buɣu shi, zaa. Ka ka che na",0.016,0.0017
80,1 YƐLIKURA 14.,"Yelekura rendantone, sure pianaanahe.",0.4444,0.2231
81,Dauda ʒini Jɛrusalɛm.,"Dahira, she is in Jerusalem.",0.5556,0.0309
82,Ka Taai Naa Hiram daa chɛ ka tuumba ʒi sida dakuɣiri chaŋ ti ti Dauda.,"Ka taa e naa, hiram da ti cheka tuntu ndooshi, sida da korchan ti ti daoda.",0.0444,0.006
83,O daa bola tammɛriba mini kapintanima ni bɛ ti me Dauda yili ti o.,"Da bi la tami yɛrɛ, m-mini ka pɛn-tɛn ni ma. Na bi mi, Dauda yɛrɛ to.",0.0765,0.007
84,"Di saha ka Dauda daa baŋ ni Yawɛ zaŋ o leei Izraɛlnim’ zaa naa, ka lan chɛ ka o nam du pam o niriba Izraɛlnim’ zuɣu.","Disaa! Kadawuradabanayawɛi zolɛ Israla zana. Kalanche, Konamdupam, Onri Israla nonzo.",0.0385,0.0042
85,Ka Dauda daa kpuɣi paɣiba Jɛrusalɛm pahi n-lan dɔɣi bidibisi mini bipuɣinsi pahi.,"Kada da da kpa baba, joro sela pae. N landua bidibi sela bi fun so pae.",0.0947,0.0065
86,O ni daa dɔɣi bi’ shɛb’ Jɛrusalɛm maa yuya m-bɔŋɔ: Shammua mini Shɔbab ni Neetan ni Sulemaana ni Ibihar ni Ɛlishua ni Ɛlipɛlɛt ni Nɔga ni Nɛfɛg ni Jafia ni Ɛlishama ni Biiliada ni Ɛlifɛlɛt.,"Onda Dwa, Bishow, Jarasalam, Ivia, Bon, Shemuwa, Mini, Shobap, Nenetan, Nasulmana, Neibiha, Neilishua, Neilepelet, Nenga, Nenefek, Nejiafia, Neileshema, Minebiliada, Neilepelet.",0.0278,0.0027
87,Dauda tuhi nyaŋ Filistianima.,Dada toonya filisti ani ma,0.3125,0.008
88,"Filistianim’ ni daa wum ni bɛ booi kpam bahi Dauda zuɣu ni n-zaŋ o leei Izraɛlnim’ zaa naa, ka Filistia tɔbbihi zaa daa yi n-chaŋ ni bɛ ti bo o shee.","Fili si ya nan na da wun, na wa bo kwa mbe ha da wura zone, n zo le isra nan sa na, ka fili si ya to be za da yi, n chan na wo te bo she.",0.0385,0.0038
89,Ka Dauda daa wum lala ka yi n-chaŋ ni o ti liri ba.,"Ka daada daa wom lala, ka yin chan, no teeri lara.",0.0533,0.0073
90,"Di saha maa Filistianim’ maa daa chaŋmi ti tuhi Rɛfaim tin’ shɛli din daa be vinvamli ni la nima, ka di bɛ nɛma.","Di samma, flisɛnɛ mada, chambe tɔtuhe, refem tishɛnɛn dabe vum famli, lanyua, ka tibu niama",0.0397,0.0049
91,"Ka Dauda daa bɔhi Naawuni, “N cham’ ti liri Filistianim’ maa?","Ka dauradabuna wanina, Enchiemti lafritsiana ma.",0.0826,0.0104
92,A ni zaŋ ba niŋ n nuu ni?,A n-zaamba n-nangoo n-nuuna,0.1094,0.0346
93,"Ka Yawɛ daa yɛl’ o, “Cham’ ti liri ba, n ni zaŋ ba niŋ a nuu ni.",Kaya bɛda ayelo. Tiyantɛlɛrba. Nnɛ zamba niŋhanu ne. Kadaora daa cɛntɛlɛrba. Balɛ prɛzɛm. Nyaŋbanima ni kayɛlɛ. Nawuna ncɛ ka,0.0657,0.0402
94,"Ka Dauda daa chaŋ ti liri ba Baalipɛrazim n-nyaŋ ba nimaani ka yɛli, “Naawuni n-chɛ ka n kpe n dimnim’ maa sunsuuni kaman kokpɛɣu la.","Kadaara daachantiliba, balè peresem. Nyaaba nimaani ka yèle. Naawun nche, kan che damnu ma suusu ni, kama nko chwala.",0.0368,0.0029
95,” Lala zuɣu ka bɛ daa boli nimaani yuli Baalipɛrazim.,"Lalazo, kaba dabo ni mani. Yule bale periso.",0.1111,0.0091
96,"Ka Filistianim’ maa daa zo ka chɛ bɛ buɣa, ka Dauda daa chɛ ka bɛ nyo li buɣim.","ka fɛri sani na mada zo, ka cɛ bo bwa, ka da da da ce, ka ba nyula bo.",0.0463,0.0066
97,"Ka Filistianim’ maa daa ti lan liri vinvamli ni nim’ maa n-lan tuhi ba, ka di bɛ nɛma.","Ka fili zaana maada na lana laa fa mu faam le, ne nan ma, ne na tuuba, ka tii bɛ ni ma.",0.0586,0.0073
98,"Ka Dauda daa lan bɔhi Naawuni ka Naawuni daa yɛl’ o, “Di kari doli bɛ gbini, amaa ŋmam’ bɛ noli nti liri ba balisam tihi la tooni.","Kadaada daalan buanauna. Kana wanda ayalo. Dakara daal ba gwana. Ama ngwanbi noli, intilere ba ba lesamtihelatone.",0.0343,0.0033
99,"Ka a yi ti wum niriba napɔna vubu balisam tihi maa zuɣu, di saha nyin’ lirim ba, dama man’ Naawuni n-daŋ a tooni ni n ti nyaŋ Filistia tɔbbihi maa.","ka ti wum ni ribe na pana fu bo bale san ti ma zo, de saha nye n lera mba. La man na wuni ndaun tooni, n ti nya n felisi ya to bima.",0.0322,0.0029
100,” Ka Dauda daa niŋ kaman Naawuni ni zal’ o shɛm maa n-nyaŋ Filistianim’ maa Gibiɔn hal ni Gɛza.,"Ka daoda dana n-kamanawa ni, 0Shama, nyamin filisia, magibior haini ges",0.0494,0.006
101,"Ka Dauda yuli daa du pam tiŋgbɔna maa ni zaa, ka Yawɛ daa chɛ ka Dauda yɛla gbaai zuliya kam dabiɛm.","Kadawura yida zuwa pam, dangba ma niza, kaya wera che kadawura yela gba zuliya kam dabiyam.",0.0408,0.0043
102,1 YƐLIKURA 20.,"Yɛla kura dɛndɛm tooni, suru pɛshi.",0.6667,0.1818
103,Dauda tuhi fa Raba.,Dara tuu faraba,0.25,0.0178
104,"Ka di daa ti niŋ siɣili saha, saha shɛli nanim’ ni daa chani tɔb’ la, ka Jɔab daa zaŋ tɔbbihi chaŋ ti saɣim Ammɔnim’ tiŋgbɔŋ, ka daa chaŋ ti teei gili Raba.","Ka daa tum na so lɔ sa, sa shee na nim na daa chɛna tum na la. Ka jua daa zaa tum na biɛ chɛŋ, ti sa'am o ni tum gbaŋ, ka daa chɛ ka o ti tege raabɛ.",0.0303,0.0038
105,Amaa ka Dauda daa kpalim be Jɛrusalɛm.,"Ama, ka daara daa pɔlim bɛ ŋmɛ jɛro salima.",0.1429,0.0125
106,Ka Jɔab daa chaŋ ti lu Raba zuɣu n-wurim li.,"Ka jwaada chann to luurabaso, onworom",0.09,0.0138
107,"Ka Dauda daa piligi Milikom zuɣupiligu o zuɣu ni, ka nya ka di tibisim nyɛ kilɔgiram pihitanaanahi, ka kuɣ’ viɛla be di ni.","Kadaada apilige, milokom, zopilogo, ozone. Kanya, kaletomsomnya kilogram, paitana na he. Kakofia la bedene.",0.0435,0.0034
108,"Ka bɛ daa zaŋ li pili Dauda, ka o daa va bɛ ni daa tuhi di neen’ shɛŋa tiŋ’ maa ni pam kuli.",kavda zana perdauda koda fa ben da tuhi jine shia tan manipa mko,0.0416,0.006
109,Ka o daa zaŋ ninvuɣ’ shɛb’ bɛn daa be tiŋ’ maa ni kuli nti chɛ ka bɛ zaŋ suhi din mali nyina mini kuriti kuya ni kuriti lɛri tumd’ o tuma.,"Koda zani nvi shobinda be, tommani, kuli teche kabozam. Sue de mela nyina, mine kuliti, kuya, nako telye tumbo tuma.",0.0271,0.0032
110,Lala ka Dauda daa niŋ Ammɔnnim’ maa tinsi zaa.,Nara ka daura da nan. Amo na Martins su zaa.,0.0988,0.0108
111,Di nyaaŋa ka Dauda min’ o niriba maa zaa daa lab’ Jɛrusalɛm.,dinyanga Kadauda mino niro ma za dala wajerosala,0.0833,0.0066
