sample_id,reference,hypothesis,wer,cer
10,"Afei, wɔbɛhwɛ mmeamu nnua, mpuran, nsisiso ne ɛho nneɛma a wɔde di dwuma no nyinaa, ne mpuran a ɛwɔ adiwo hɔ nyinaa ne ne nsisiso, nnyinaso, ne ntampehama nyinaa, wɔbɛhwɛ so.",許我拜山免木呀能不然司司四年歡年麻外地地具們啊你不讓更外的歡拉你喜死說說女打片含們啊我爸誰所,1.0,1.0
11,"mo a moka se, “Hena na obetumi ako atia yɛn?",萬目蓋喜拿農備均民阿共海機亞言,1.0,1.0
12,"abufuw, anibere ne ɔtan; abɔfo asɛefo kuw no.",不服念被女當安播服水服庫了,1.0,1.0
13,"Dawid kohyiaa wɔn kae se, “Sɛ moaba asomdwoe so sɛ morebɛboa me a, yɛyɛ nnamfo.",的果下要萬看始什麼吧什麼就相了百巴量要南服,1.0,1.0
14,Wʼabufuwhyew ayɛ duru wɔ me so; woama wʼasorɔkye nyinaa abu afa me so.,部福修愛也如我們所巴碼媽所金營南而不要法們所,1.0,1.0
15,Ahyɛde a woayɛ no yɛ trenee; ɛyɛ nea wonya mu ahotoso pa ara.,沙料外鹽也特年內樣溫言木安火的書巴辣,1.0,1.0
16,"Ɔbrɛɛ no ntade sɛ ɔmfa nsi atweaatam no anan, nanso ɔpoe.",本努甲的色公分西阿且湯們安南南速退,1.0,1.0
17,"Wʼankasa wʼano bu wo kumfɔ, ɛnyɛ me de; wʼankasa wʼano di adanse tia wo.",剛沙忘入補空波很藥美的把剛少萬律點大氣起我,1.0,1.0
18,"Wowɔ abodwokyɛre, mma me nwu; hwɛ sɛnea wo nti wɔbɔ me ahohora.",我不著家類媽命給三鳥文計我保苗火塊來,1.0,1.0
19,"Eyinom ne asɔfo ne Lewifo a wɔfrɛɛ wɔn no: Wɔn a wofi Kohat abusua mu no, na wɔn dodow yɛ ɔha aduonu a Uriel tua wɔn ano.",量少服年了復外網馬阿無書夠哈的不行藥模納網都都有和原外愈熱要網,1.0,1.0
20,"Wɔkae se, “Awurade hyɛɛ wo se bɔ ntonto na gyina so kyekyɛ asase no ma Israelfo no.",我蓋式第效物色模種童內只拿數取架沙生沒服,1.0,1.0
21,"Edii nnanson, na wɔyɛɛ no wɔ Susa ahemfi adiwo turo mu.",地南松奶我驗我速載阿行玉愛喔著,1.0,1.0
22,Nhyira nka wɔn a wɔte wo fi; na wɔkamfo wo din daa.,持剛萬啊外豬席那外剛負定達,1.0,1.0
23,"Ɛbɛyɛ Awurade nsɛnkyerɛnne sɛ ɔbɛboa yɛn, ama yɛadi wɔn so nkonim.",被要然的神檢生喔拜保演阿碼要如屬符女,1.0,1.0
24,"Me ne wɔn bɛyɛ asomdwoe apam, ɛbɛyɛ apam a ɛte hɔ daa.",溫官被要什麼覺要旁被要爬買及話大,1.0,1.0
25,"Manase mmarima no bi tew wɔn ho kɔdɔm Dawid, bere a na ɔne Filistifo no rekɔko atia Saulo no.",拉阿什麼嗎吃網護口動們的物不讓啊阿你福死風果溝家沙樓,1.0,1.0
26,Ɛnsɛ sɛ mo mu biara hu amane sɛ owudifo anaa owifo anaa odwotwafo anaa ɔsɛmpɛfo.,三目邊歡滿色無地服安納色無負安啊我的缺服韓啊神備服,1.0,1.0
27,"Ɔde kɔma Onyankopɔn nnipa a wayi wɔn a wɔabɔ ahwete sɛ ahɔho kɔ Ponto, Galatia, Kapadokia, Asia ne Bitinia amantam mu no.",的恐夢南夠朋爸我意溫阿外巴吃這在好護我風度改列甲卡不都鐵顯不今年媽湯目目,1.0,1.0
28,"Ɛno nti, metu mo afi saa asase yi so de mo akɔ asase a, mo anaasɛ mo agyanom nnim so, na mobɛsom anyame foforo wɔ hɔ awia ne anadwo, na merenhu mo mmɔbɔ.",任機梅都木愛許下阿掃西水的末阿果海灑末拿憲木要加農運農手南模拜數年們否福我或而園年了之南們論護模末博,1.0,1.0
29,"Sɛɛ na Otumfo Awurade se: Bere a wiase nyinaa redi ahurusi no, mɛma wo ada mpan.",留正或來地寫而要失來立地回生蠻媽外黨判,1.0,1.0
30,"Esiane sɛ kan no mo Lewifo ansoa Apam Adaka no nti, Awurade, yɛn Nyankopɔn, abufuw sɔre tiaa yɛn.",上的在卡木了無服說判媽的可你題而然言兩過朋了無服所的體愛演,1.0,1.0
31,Anuonyam nka Onyankopɔn a ne tumi yɛ adwuma wɔ yɛn mu.,原壓們剛我洋過幫案內體也知嗎我業模,1.0,1.0
32,"Momfa ɔpapo baako nyɛ bɔne ho afɔrebɔ nka daa ɔhyew, atoko ne nsa afɔrebɔde no ho.",放跑空把空藥博花否看到球都果女沙否不畫,1.0,1.0
33,Ɔpa abaw sɛ obeguan afi sum mu; wɔabɔ no ato hɔ ama afoa.,把爸受不觀持書阿廣啊圖碼福,1.0,1.0
34,Yɛbɛyɛ yɛn nguannan na yɛakyekyere nkurow akɛse ama yɛn mmea ne mmofra.,不鹽完當奶亞學吃估可是阿碼鹽們要女麼負,1.0,1.0
35,"Mo nyinaa nni aware ni, na okununom ne ɔyerenom nni wɔn ho wɔn ho nokware, efisɛ Onyankopɔn bebu nguamanfo ne aguamammɔ atɛn.",不能你愛外你那空鳥言你網空王通快不是我牛過朋不部我忙負你個毛媽阿權,1.0,1.0
36,"Eyi maa Hiob sɔre gyinaa hɔ, sunsuan nʼatade mu na oyii ne tinwi.",一買又手立啊活神上拿打願你聽,1.0,1.0
37,"Na mmom monyɛ kronkron wɔ biribiara a moyɛ mu, sɛnea Onyankopɔn a ɔfrɛɛ mo no yɛ kronkron no.",模夢要空空比別老木音三女兩個朋啊會模也空空,1.0,1.0
38,"Abobow ano no trɛw yɛ anammɔn dunum, na afasu a epuepue wɔ afaanu no trɛw yɛ anammɔn ason ne fa.",不不為頭亞農夢度拿範師不配我反論的頭也拿夢收你法,1.0,1.0
39,"Afei osusuw abɔntenpon no ano kwan, na ne trɛw yɛ anammɔn dunum na ne tenten mu nso yɛ anammɔn dunkron ne fa.",費我十罩館前朋辣款南的籌亞濃夢東南千金模是有阿農夢東活女服,1.0,1.0
40,"Na sɛ muhu amane wɔ mo Kristosom mu a, mommma mo ani nnwu, na mmom, monna Onyankopɔn ase sɛ moyɛ Kristo de.",怎目外滿我末可族書碼夢夢滿秘無能末夢我鳥夠不阿死目也給者理,1.0,1.0
41,"Nanso wɔde ɔhene frɛtumi nkra kɔmaa ɔhemmea Wasti no, wamma.",南速外低聞黑內福豬民可空喔黑要我顯網貿,1.0,1.0
42,"Wubefi wʼasase so wɔ atifi fam nohɔ tɔnn, wo ne aman bebree a wɔn nyinaa tete apɔnkɔ so, nnipadɔm kɛse, asraafodɔm a ɛso.",不吃外少失數我低席份不後同我鳥媽比比來我女拿自假朋夠速你把東給師吃到負東賣說,1.0,1.0
43,Di mʼasɛm ma me na gye me; kyɛe me nkwa so sɛnea wo bɔhyɛ no te.,媽三碼密奶景密解運光十三氧屋不生資,1.0,1.0
44,"“ ‘Ɔsram a ɛto so ason no da a edi kan wɔ afe biara mu no, munni torobɛnto afahyɛ no.",好少外的說要從帶底看我好需標的目木圖辦的要發顯,1.0,1.0
45,Eyi ne ɔkwan a wonam so fi wo mmerantebere mu; woanyɛ osetie amma me.,音款阿萬當失期文滿解不木萬夜我些機啊媽碼,1.0,1.0
46,Ɛno nti momfa nidi nyinaa mma no wɔ mo nna a aka mo wɔ asase yi so no.,能停夢範你地媽我問納阿卡沙西省,1.0,1.0
47,"Eyinom ne ahemfo a wodii Edom so ansa na Israelfo renya ahemfo: Beor babarima Bela, a ɔtenaa kuropɔn Dinhaba so dii hene.",們料很否味地二種說上能一來負運亞服地由爸爸媽媽悲勞真果幫點哈把吃點言,1.0,1.0
48,"Ɛno akyi no, Aramfo ampɛ sɛ wɔbɛboa Amonfo bio.",群阿啊放不什望不不阿阿負筆友,1.0,1.0
49,"Ase kyerɛ sɛ, nea edi kan no, ɔkɔɔ fam wɔ asase ase pɛɛ.",是覺四牛理剛過分我掃司要是北,1.0,1.0
50,"Wɔn mmara ne ɔman foforo biara de bɔ abira, na mpo, wobu ɔhene mmara so.",我馬內喔媽服福標辣對不阿能播我補喔黑內馬,1.0,1.0
51,"Wofii Esion-Geber kɔbɔɔ atenae wɔ Kades, wɔ Sin sare so.",續二心各保空報只我開理我性沙的書,1.0,1.0
52,na nyɛ wo ho onyansafo mmoro so; adɛn nti na wosɛe wo ho?,要我護更奶掃負模留說二連計拿不賽我,1.0,1.0
53,"Emu biara tenten yɛ anammɔn abien ne nkyɛmu anan mu baako, na ne trɛw nso yɛ saa ara, ne sorokɔ yɛ ɔnammɔn baako ne fa.",目標到天聽亞農夢那邊你前目能目把空拿的太容是有沙了說夠友腦夢把塊你否,1.0,1.0
54,Munnye ɔbrɛfo ne ahiafo; munnye wɔn mfi amumɔyɛfo nsam.,溫階保不福你壓福溫央萬區那模料服死,1.0,1.0
55,Na Ɛster yii Mordekai sɛ ɔno na ɔnhwɛ Haman agyapade so.,該死意模離開四網供少黑滿也假把地所,1.0,1.0
56,Na Eli mmabarima baanu a wɔn din de Hofni ne Pinehas na wɔyɛ Awurade asɔfo wɔ hɔ saa bere no.,第理媽背媽本苗文定地護你的頻海安腦外要壤家收負我查本,1.0,1.0
57,"Na Reuel mmabarima yɛ Nahat, Serah, Sama ne Misa.",入媽拜媽亞好四壤沙馬你載,1.0,1.0
58,"Ntwironoo no trɛw yɛ anammɔn aduasa, na efi anim kosi akyi no yɛ anammɔn dunwɔtwe.",種容頭要阿當媽那列女學國西要群也當入往區,1.0,1.0
59,"Ka kyerɛ wɔn se, ‘Muntie Awurade asɛm, mo Yuda ahemfo ne Yudafo nyinaa ne wɔn a wɔtete Yerusalem a wɔfa saa apon yi mu.",太起來萬席門介然家生魚打很否你預打從你呢萬阿外這底意入下了嗎我法沙阿朋意模,1.0,1.0
60,Dan wʼani kyerɛ Yerusalem ntuano no na fa nsa pan hyɛ nkɔm tia no.,為可入少領舉納法少巴神功取啊,1.0,1.0
61,"Dawid ka kyerɛɛ nʼakofo no se, “Mo mu biara a obedi anim na yɛakɔtow ahyɛ Yebusifo no so no na ɔbɛyɛ mʼakofo so sahene.",你搭叫拿過分起目標肉背低們要過多寫也不實風收腦爸要碼果風屬善,1.0,1.0
62,"Na saa mmarima yi nyinaa te nsɛm a ɛrekɔ so saa bere no ase, na wonim ɔkwan pa a eye ma Israel nso.",沙們沒迎拿檢生國是沙本腦西那為模款備梅子展師,1.0,1.0
63,"Nanso Awurade, misu frɛ wo sɛ boa me; me mpaebɔ du wʼanim adekyee mu.",單歲外新的服我色巴密明百播獨立馬的情模,1.0,1.0
64,"Na Kyerɛwsɛm no ka se, ‘Obiara a ogye me di no, nsu a ɛma nkwa bɛsen afi ne mu.",球什麼的可係我標了不檢命點了很需要案馬跨背生尋林,1.0,1.0
65,"“Sɛ ɔhyɛ bɔ anaa ɔka ntam ansa na ɔware na ɛbɛyɛ asodi ma no na ne kunu no te saa bɔhyɛ no ho asɛm nanso wanka ho hwee a, na ne bɔhyɛ no gyina hɔ.",阿手播案啊卡湯案商啊喔外那而本藥失地滿南規子操播容阿神拿訴萬剛或需要拿不師錄解來或,1.0,1.0
66,"Ɔbea no buaa Yesu se, “Dabi, Owura.",邊不依史器連幣無肉一是建論戲參類這底韓肉點門司明心邊肉,1.0,1.08
67,"Momma Honhom no nyɛ mo koma ne mo adwene foforo, na montena ase wɔ suban foforo a wɔbɔɔ no Onyankopɔn sɛso wɔ treneeyɛ ne kronkronyɛ mu no.",夢媽紅護因央木空媽年媽原服服那門帶拿死我許半符服啊我過兩過朋寫說我等年也你共功也聞,1.0,1.0
68,“Onipa ne hena a wokae no; na onipa ba nso ne hena a wʼani ku ne ho?,於翻音啊外開文爸幫宣新啊文款紅,1.0,1.0
69,"Nokware mu, moate Onyankopɔn adom a ɔnam me so de ma mo no ho asɛm, a ɛno ne ahintasɛm a wɔnam adiyi so de ama sɛnea makyerɛw no tiaa dedaw no.",快媽起我洋過朋阿都貿萬啊沒說的阿碼末花生愛任很大生媽萬冷而地手阿碼三女媽就你解的導容,1.0,1.0
70,“ ‘Mɛsɛe Yuda ne Yerusalem nhyehyɛe wɔ ha.,每些預奶你也入三了時切我還,1.0,1.0
71,"Wɔn a wokum wɔn no bi ne Midian ahemfo baanum a wɔn din de Ewi, Rekem, Sur, Hur ne Reba.",網阿外空王邊媒點營福別都賣文電地愛位而前受後女日版,1.0,1.0
72,"Mɛma oguanhwɛfo baako, me somfo Dawid, ahwɛ wɔn so, na ɔbɛyɛn wɔn na wayɛ wɔn hwɛfo.",館學復把空神負對物大學萬手老辦藥玩啊外也萬學復,1.0,1.0
73,teteete mfe no ho; mekaee me nnwom a na meto no anadwo.,對對語份入或每咖海民又夢那們統了句,1.0,1.0
74,"Ansa na ade bɛkyɛ no, yɛn yerenom, wo mpanyimfo yerenom nyinaa bɛte nea ɔhemmea no yɛe, na wɔafi ase akasa wɔn kununom ɔkwan koro no ara so.",上拿的拜千演夜熱無本營負月熱農連納阿拜自鳥喔易廟了業能為改司阿卡操溫庫款庫通阿輸,1.0,1.0
75,"Ma Aaron ne ne mmabarima no nsom sɛ asɔfo; onipa foforo biara a ɔbɛbɛn kronkronbea hɔ no, ɛsɛ sɛ wokum no.",漏牛媽標媽送少說服文爸負標漏爸辦光光標號十是我庫門,1.0,1.0
76,"Ɛyɛ nokware sɛ motee ne nka, na wɔkyerɛkyerɛɛ mo sɛnea nokware a ɛwɔ Yesu mu no te.",亞容快色目計年剛那我覺在知熱我生亞快料因為已屬目地,1.0,1.0
77,Momma yɛmfa Yesu so mfa yɛn anofafa nkamfo Onyankopɔn din daa sɛ yɛn afɔrebɔde.,賣鹽外也死書溫法研阿能法反剛府鳥朋丁大稅研阿否播點,1.0,1.0
78,mprempren ne daa.,奔奔女拉,1.0,1.0
79,"Obisaa me se, “Onipa ba, saa nnompe yi betumi anya nkwa ana?",不獻起文你怕爸查農配被停樣兩塊奶,1.0,1.0
80,"Yoram kɔkyɛɛ Dawid sikakɔkɔɔ, dwetɛ ne kɔbere mfrafrae bebree.",阿國救的五離卡溝溝碳靠本法操比比,1.0,1.0
81,"Saa anadwo no, ɔhene no antumi anna, nti ɔmaa ɔsomfo bi kɔfaa nʼahemman mu abakɔsɛm nkrataa bae sɛ wɔnkenkan nkyerɛ no.",類就明案之面案來營區網貿松書幣溝發南營門木爸溝色太雜白在萬跟剛音側,1.0,1.0
82,"Nea wo nsa bɛso so biara, fa wʼahoɔden nyinaa yɛ, efisɛ ɔda a wɔrekɔ mu no, adwumayɛ, adwennwene, nhumu ne nimdeɛ nni hɔ.",要文沙拜收是幣辣法萬懷定你來業也其憲我大我的庫目海知麥業遠願木湖木你們電你回,1.0,1.0
83,"Na atrapoe nnidiso ason na wɔforo kɔ ɔpon no ano, na ntwironoo no ne no di nhwɛanim; na mmedua mfoni wɔ afasu ntiantia a etwitwa awɛmfo no adan no ntam no anim wɔ nʼafanu.",在朋的學說拿外迫落狗朋讓可說力定權命那每原服我發宣簡介去載員朋拉當這們農跟我拿粉,1.0,1.0
84,"Ansa na wɔde ababaa biara bɛkɔ ɔhene nkyɛn no, wɔma ɔde ahoɔfɛ nnuru yɛ ne ho afe baako.",三腦外地啊爸爸標拉帶靠歐行年堅我媽媽底啊我份如演女乎阿死把火,1.0,1.0
85,"Nʼawɛmfo adan, afasu ntiatia a etwitwa adan no ntam ne ntwironoo no tenten ne nea aka no yɛ pɛ.",遠發擔發心階介去轉到教聞球都清親你看也排,1.0,1.0
86,"Lita anan ne fa nka adwennini no baako biara ho, na lita abien ne fa nka nguantenmma dunan no biara ho.",打納你發更開人把庫標啊或那裡的別你翻跟晚聽賣不能標罩乎,1.0,1.0
87,"na wo, Awurade, wo na woaboa me akyekye me werɛ.",哪屋而來的問拿花播梅阿吃資麵語了,1.0,1.0
88,"Enti ɛnyɛ Onyankopɔn aniwu sɛ ɔma wɔfrɛ no wɔn Nyankopɔn, efisɛ wasiesie ɔman bi ama wɔn.",機也有兩夠朋線阿媽外說網兩過朋不是我謝謝網們幣阿碼喔,1.0,1.0
89,"Onifuraefo no afipamfo a wohuu no sɛ ɔte kwan ho srɛsrɛ ade no huu no no, wobisabisaa wɔn ho wɔn ho se, “Ɛnyɛ aberante a na ɔsrɛsrɛ ade no ni?",女法負阿許光迫屋護設阿這光或師少力護不是不少麼或護席要把假啊阿濕掃你,1.0,1.0
90,Sɛɛ na Awurade se: Monhwɛ yiye na moansoa nnesoa Homeda anaa moamfa amfa Yerusalem apon mu.,蘭然立席模差意也能貿需要能需要回目待納夢發案發也錄下了波模,1.0,1.0
91,"Metie nea Awurade Nyankopɔn bɛka; ɔde asomdwoe hyɛ ne nkurɔfo, ahotefo no bɔ.",梅切女而然令陽估幫本剛我料宣約顯念果福低負入補,1.0,1.0
92,"Gad ne Ruben abusuafo kaa bio se, “Wo nkoa bedi Awurade asɛm so; yɛde akode bɛhyehyɛ yɛn ho adi Awurade akyi akɔ Kanaan, nanso yɛn ara yɛn asase bɛda Yordan fa ha.",搭點你入本的時要負開畢不師文國備列壤架生麼手架快的辦寫或柳懷家加果貼南拿失央阿大阿少司辦到要等法好,1.0,1.0
93,"Efisɛ woka kyerɛɛ no se, ‘Sɛ wʼasefo hwɛ wɔn abrabɔ yiye, sɛnea woayɛ yi a, daa wobedi Israel so.",是喔開這立戲手往是符手網安保播三鳥萬也也啊拉我被低待說,1.0,1.0
94,Na wodii biribiara a wɔakyerɛw sɛ Awurade mmara a ɔde ama Israel no so.,地比標拉花吃色老電碼辣買一來說,1.0,1.0
95,"Ao Onyankopɔn, gye yɛn bio; ma wʼanim nhyerɛn yɛn so.",我兩過光接鹽貴賣外容門四人洋手,1.0,1.0
96,"Bere a Israelfo bɔɔ atenase wɔ Yordan ho, Moab tataw so wɔ Yeriko akyi no, Awurade ka kyerɛɛ Mose se, “Ka kyerɛ Israelfo no na wɔmfa wɔn agyapade no mu bi a ɛyɛ nkurow ne ɛho mmoa adidibea mma Lewifo no.",不是老負爸怎拿是我要黨乎末他桃死我要的軌氣了來太吃的目失席咖吃老風納萬發角排若目標用國年紅模地地價安媽類五風,1.0,1.0
97,"Da a ɛto so aduonu baako wɔ ɔsram a ɛto so ason no, Awurade de asɛm faa Odiyifo Hagai so se: “Ka eyi kyerɛ Sealtiel babarima Serubabel a ɔyɛ Yuda amrado ne Ɔsɔfopanyin Yehosadak babarima Yosua ne Onyankopɔn nkurɔfo nkae a wɔwɔ asase no so hɔ no.",大出學原把過我少賣出學商然第點生發我地圖一改師給以解些者爸本嗎死的拜版了阿業魚達碼如我手朋音也有會灑打爸拜嗎與許你我南朋火風改我外掃生的手望,1.0,1.0
98,"Efi Asmon a, ɔhye no bɛkɔ ara akosi Misraim asuwa no mu na ano akɔpem Ntam Po no ano.",阿模啊好生爸跨拉古系明四聞司溫入納阿國片門但不末農,1.0,1.0
99,"Na ɔbaa fie no, obisae se, “Dɛn asɛm na asi?",阿報肥努喔不在起納生女,1.0,1.0
100,"Ɛno nti, monhwɛ yiye na nna bi reba, Awurade na ose, a nnipa remfrɛ ha se Tofet anaa Ben Hinom Bon bio, na mmom, Okum Bon.",溫機夢再意業南帶備的吧讓的拿屋席海你巴任發哈此都且拿本音濃崩表南聞我空不,1.0,1.0
101,"Na afei, wɔde Mordekai baa ɔhene anim, efisɛ na Ɛster akyerɛ sɛnea ɔne no bɔ abusua fa.",阿啡我的模的看爸喔音內鶯領時色納二載阿知在生年高年播而不神量法,1.0,1.0
102,Na Salomo bɔ ɔhyew afɔre ne asomdwoe afɔre ma Awurade afe biara wɔ afɔremuka a osii no so mprɛnsa.,他碼我沙書拿早是屬只就容國外我快女楊我後就容國朋收啊外快,1.0,1.0
103,Na mmom nʼani afura sɛnea ɛbɛyɛ a Onyankopɔn tumi bɛyɛ ne ho adwuma.,模連夜歡三也背亞我洋或朋帝背氧回準,1.0,1.0
104,"” Ɛno nti, mekɔɔ ɔnwemfo no fi na mihuu no sɛ, ɔreyɛ adwuma wɔ ne ntwahode so.",機每過好原風許那護色好也具嗎完長玩的首,1.0,1.0
105,efisɛ me werɛ mfii wo mmara nsɛm no ɛ.,色味連力溫然什麼對,1.0,1.0
106,"Ade kyee a Filistifo no kɔɔ sɛ wɔrekoyiyi atɔfo no ho nneɛma no, wohuu sɛ Saulo ne ne mmabarima no amu gugu bepɔw Gilboa so.",親亞非死風塊色我國亞透風歡年忙我護善沙了人媽拜媽木國果備怕個保搜,1.0,1.0
107,Wɔde ma dwonkyerɛfo no.,我熱買遠職風,1.0,1.0
108,Mumfi nidi a mowɔ ma Kristo mu no mmrɛ mo ho ase mma mo ho mo ho.,溫訊你料末喔馬即族目南料話死南媽模模,1.0,1.0
109,Sɛɛ na Otumfo Awurade ka kyerɛ saa nnompe yi: Mɛma ɔhome aba mo mu na mubenya nkwa.,留政府來開吃三努皮滿媽後要本目目拿本央款,1.0,1.0
110,"Na wɔde Onyankopɔn Apam Adaka no kosii ntamadan sononko bi a Dawid asiesie mu, na wɔbɔɔ ɔhyew afɔre ne asomdwoe afɔre wɔ Onyankopɔn anim.",的南怕朋剛果限他媽當空標第無的些系目老不需外否鳥松加服我南過朋冷女,1.0,1.0
111,"“Onipa ba, ka kyerɛ Israelfi se: ‘Sɛɛ ne nea moreka: “Yɛn mfomso ne yɛn nnebɔne hyɛ yɛn so, yɛresɛe, esiane eyinom nti.",你巴爸開節一直在需席三年賣了卡楊否生洋了板水洋手亞誰三年門體,1.0,1.0
112,"Wɔsan pɛɛ nteaseɛnam mpem aduasa abien, na wonyaa akyigyina fii Maakahene ne nʼakofo nkyɛn.",商朋甲色南朋外表生筆我又指絕續媽感黑內拿果風成,1.0,1.0
113,"” Saa na Asafo Awurade ka, “bere a mo ani abere resisi mo afi no.",奶完的咖聞待不不收拿說也卡刻拿不的備非女乎估任介也不是目此也有不不灑拿草符外對卡不聞壓不新聞取腦模,1.0,1.0426
114,ɔfaa nneduafo kaa ne ho; na ɔmaa nnipa akyɛde.,範你流副看或拿喔賣你把阿持的,1.0,1.0
115,"Wo Awurade, wodom wʼasase; wode Yakob ahonyade san maa no.",二壤類我種花早司我的壓果保壓的商媽,1.0,1.0
116,"” Na anwummere a ade rebɛkye ama ɔbarima no aba no, na Awurade nsa wɔ me so na obuee mʼano ansa na ɔbarima no baa anɔpa.",女阿阿第的拜切馬好背忙阿吧那壤電下我們屬努不馬馬上腦背了忙爸跑,1.0,1.0
117,"wo a wudii Yosef anim sɛnea wodi nguankuw anim; wo a wote ahengua so wɔ kerubim ntam no, hyerɛn.",外無立有載粉領三量我領文果命外我知行外所我看了平帶目,1.0,1.0
118,"Saa asɛm yi sii wɔ ɔhene Ahasweros a odii amantam ɔha aduonu ason so, fi India kosi Etiopia no bere so.",死式我喔黑內阿哈搜肉草高地阿媽湯喔哈二柳阿松手許因點果系九塔弄本,1.0,1.0
119,Anuonyam nka Onyankopɔn wɔ asafo no ne Kristo Yesu mu mfi nnɛ nkosi daa daa.,原央門剛我洋過幫我掃風漏你給水業屬木音新內規系大大,1.0,1.0
120,"Munnsu ɔhene a wafi mu, na munni ne ho awerɛhow; mmom, munsu dennen mma nea ɔkɔ nnommum mu.",夢心阿黑料為平目海目女女紅愛了木木四點念女亞阿狗農木木,1.0,1.0
121,"Bere adu sɛ wobu atɛn, na Onyankopɔn no ara nkurɔfo na wobedi kan abu wɔn atɛn.",要的色屋補登能我牛夠朋讓果風奶屋幣地康二補擔,1.0,1.0
122,"“ ‘Sɛɛ na Otumfo Awurade se: Esiane sɛ nkurɔfo ka kyerɛ wo se, “Wukum nnipa we na woma wo man no hwere nʼadehye,” ɛno nti worenkum nnipa nwe bio na woremma wo man nhwere nʼadehye bio, Otumfo Awurade asɛm ni.",神果政或外低席善生國復蓋吃的不席空們怕語腦毛媽失拿時冷民期無任空怕語幣友拿萬漏媽媽吃熱拿低西幣友我政負來料寫門,1.0,1.0
123,na nea ɔboaboa ano nso nnya hwee nhyɛ nʼabasa ma.,單鳥喔播我榮十壓學應神拿爸馬,1.0,1.0
124,"Bere bi, na moyɛ sum, nanso mprempren de, moyɛ hann wɔ Awurade mu.",低納夢也書南神奔奔的末也汗我然登模,1.0,1.0
125,Wʼabufuwhyew abu afa me so; wʼahunahuna asɛe me.,部福系屋阿補阿發們手二護人護南阿賽名,1.0,1.0
126,"Da bi a na okura kontibaa nko ara no, okum Misraimni ɔkofo bi a na ne tenten yɛ anammɔn ason ne fa.",落庫啊聞計版花啊我庫明庫服南聽聽業安拿少反,1.0,1.0
127,Wone me guankɔbea ne me kyɛm; mede mʼanidaso ahyɛ wʼasɛm mu.,未們館迫邊年們將女的賣女的說阿寫外生,1.0,1.0
128,": Omumɔyɛfo kɔ ahohia mu, ne nkwanna nyinaa.",網跨到腦外低草司媽網本阿拿復標的女乎我又復館或階那塊奶,1.0,1.0
129,Memfɛm obi biribi na memmɔɔ bosea mfii obi hɔ ɛ.,範我筆幣拿們貿不先氣我的會,1.0,1.0
130,Monkae wɔn a wɔrehu amane na momfa no sɛ mo ne wɔn na wɔrehu saa amane no.,蓋溫啊溫入很滿那溫範的色王奶我入查滿腦,1.0,1.0
