sample_id,reference,hypothesis,wer,cer
17,"Ludfo, Anamfo, Lehabfo, Naftuhfo, Patrusfo, Kasluhfo ne Kaftorfo a wɔn ase na Filistifo fi.","lud fò, anam fò, léhab fò, naft fò, patrus fò, kastru fu ni kafto fu a waña sin ni filisti fufi.",0.102,0.0041
18,Na Kanaan woo nʼabakan.,nakena وہ نابا کا,0.25,0.0388
19,"Sidon ne Het, Yebusifo, Amorifo, Girgasifo, Hewifo, Arkifo, Sinifo, Arwadfo, Semarifo ne Hamatifo tete agya.","nye ɓuus ɗi fo, amor ɗi fo, gagas ɗi fo, hew ɗi fo, akki ɗi fo, sin ɗi fo, award ɗi fo, semar ɗi fo ɗe hamaj ɗi fo titi ƴe jaa.",0.1422,0.0048
20,Sem Asefo.,sɛn masifo?,0.5,0.0469
21,"Na Sem asefo yɛ Elam, Asur, Arfaksad, Lud ne Aram.","na sɛm a sɛfuyɛ alam, a soo, a faksat, lùd ni aram.",0.1,0.0073
22,"Aram asefo ne Us, Hul, Geter ne Mas.","a warama si fini yus, hul, gue tane mas.",0.1094,0.0133
23,Na Arfaksad woo Sela na Sela woo Eber.,"na fakstand wu sela na selawo urban,",0.0781,0.0111
24,Eber woo mmabarima baanu.,a ɓawo ma mbër ma mbërnu,0.375,0.0272
25,"Wɔtoo ɔbaako din Peleg a ase kyerɛ Nkyekyɛmu, efisɛ nʼawobere mu na kasa ahorow nti, nnipa a wɔwɔ asase so mu kyekyɛe ma wɔhwetee.","watuwa wabakwidi mpwele ga secere ncecemu, efisena wabubirimu na kasa huru nti nipa wasa susumu cecema wa shwete.",0.0365,0.0042
26,Na wɔtoo ne nua a ɔka ne ho no din Yoktan.,na watuni ni waka hunu din york tane.,0.0826,0.0135
27,"Yoktan woo Almodada, Selef, Hasarmawet, Yera, Hadoram, Usal, Dikla, Obal, Abimael, Seba, Ofir, Hawila ne Yobab.","joktaan wo a mo dada, selef, hasa mawet, yera, hadoram, yusa, dikla, oba, abimel, seba, ofel, hawulano yobab.",0.0508,0.0018
28,Eyinom nyinaa yɛ Yoktan asefo.,yow yw yw yw yw yw yw yw yw yw yw yw yw yw yw yw yw yw yw yw yw yw yw yw yw yw yw yw yw yw yw yw yw yw yw yw yw yw yw yw yw yw yw yw yw yw yw yw yw yw yw yw yw yw yw yw yw yw yw yw yw yw yw yw yw yw yw yw yw yw yw yw yw yw yw yw yw yw yw yw yw yw ydiam am na,3.4,0.2704
29,"Ɛno nti, eyi ne anato a efi Sem: Arfaksad, Selah, Eber, Peleg, Reu, Serug, Nahor, Tera, ne Abram a akyiri no, wɔfrɛɛ no Abraham no.","ɗo nanti, ɗe yini a naatu we fi sɛm, a fak sag, séla, eba, pele, riw, sɛrug, naaho, tera ne abramo e ciri no, wo frano abraham no.",0.0368,0.0031
30,Abraham Asefo.,"abraham asufu,",0.25,0.0139
31,Abraham mmabarima yɛ Isak ne Ismael.,abraham a mbarem a ye isa kene ismel,0.1944,0.0067
32,Na Ismael mmabarima nso ne.,"nayisima, mabar mawiswa ni",0.2,0.0227
33,"Nebaiot a ɔyɛ nʼabakan, Kedar, Adbeel, Mibsam, Misma, Duma, Masa, Hadad, Tema, Yetur, Nafis ne Kedema.","nëmbayat oya na bakañ. kèda, adbil, mismam, misma, duma, maasa, hadad, téma, yàtò, nafis ni kédéma.",0.0469,0.004
34,Eyinom ne Ismael mmabarima.,i yi nume ni isme ma berma,0.4375,0.017
35,"Na Abraham mpena Ketura mmabarima ne Simran, Yoksan, Medan, Midian, Yisbak ne Sua.","na wabraya mpwa kétura mabèrò ma ni simran, yòksan, midan, midian, yisbak ni siwa.",0.0592,0.0036
36,Na Yoksan asefo yɛ Seba ne Dedan.,mayɔ sa na sɛfɔ yɛ sɛba nidi dan.,0.1429,0.0118
37,"Midian woo Efa, Efer, Henok, Abida ne Eldaa.","midya woo airfare, airfare, hinoch, abida ni elda,",0.0938,0.0147
38,Eyinom nyinaa yɛ Ketura asefo.,yaw yind yw mi naa yw yw ke tura ase ffoc,0.44,0.0192
39,Isak Asefo.,i sa ka sifo.,1.0,0.0123
40,Abraham woo Isak.,abraham ɣu isaac,0.2222,0.0255
41,Isak mmabarima yɛ Esau ne Israel.,isakimembene ma ye eswa ni israyel.,0.1667,0.0151
42,Esau Asefo.,sasa for.,0.5,0.0617
43,"Na Esau mmabarima yɛ Elifas, Reuel, Yeus, Yalam ne Kora.","na ésoome mbɛn ma yɛ eliphas, riw, yus, yaram ni kôlà.",0.09,0.0108
44,"Na Elifas mmabarima yɛ Teman, Omar, Sefi, Gatam, Kenas, Timna ne Amalek.","ná lifas mabẹ̀r màyẹ tí màn, ó mà, sàfí, gàtàm, kẹ́nàás, tí mì nà ní àmà lẹ́k.",0.1181,0.0086
45,"Na Reuel mmabarima yɛ Nahat, Serah, Sama ne Misa.",narum abeerma yanana haat sera saa mani misa,0.0988,0.0097
46,Edomfo Abɔse.,"le gɔn fo a bɔse,",1.25,0.0331
47,"Na Seir mmabarima yɛ Lotan, Sobal, Sibeon, Ana, Dison, Eser ne Disan.","nësi a ma bɛr ma yɛ ló tan, soba, cbion, ana, disɔn, airsoil disan.",0.0833,0.007
48,Na Lotan mmabarima yɛ Hori ne Homam.,nanlo tama ɓerma yo hore ni humal,0.1429,0.0131
49,Na Lotan nuabea din de Timna.,ɗa na lo tani aɓya ɓe ɗe ɓe timina.,0.2222,0.0227
50,"Na Sobal mmabarima yɛ Alian, Manahat, Ebal, Sefi ne Onam.","na soo baa ma mbεer ma ye a liyan, ma hanat, ee ba, sa fini o nam.",0.16,0.0077
51,Sibeon mmabarima yɛ Aya ne Ana.,"siibiyo mabara ma ye aaya ne ana,",0.1389,0.0128
52,Na Ana babarima yɛ Dison.,na ana baɓe ma yee ɗii son,0.2,0.02
53,"Na Dison mma yɛ Hemdan, Esban, Yitran ne Keran.","na ɗi soma ye hemdan, esban, yetan e keran.",0.0617,0.0054
54,"Na Eser mmabarima yɛ Bilhan, Saawan ne Akan.",na isaame bai nama ya bill hann sawane akan.,0.1094,0.0106
55,Na Disan mmabarima yɛ Us ne Aran.,nandii sama mberma jo yuus ne aaraan.,0.1224,0.0178
56,Edom Sodifo.,fee ɗom sudi foof.,1.0,0.06
57,"Eyinom ne ahemfo a wodii Edom so ansa na Israelfo renya ahemfo: Beor babarima Bela, a ɔtenaa kuropɔn Dinhaba so dii hene.",iyinumene ya xin fo wa wadi e ɗom su ha saan na isra furiña a xin foo. biyo ba bairema be laa watanayo ku ɗo pondi ha ba suɗi hen hen,0.062,0.0047
58,"Na Bela wui no, Serah babarima Yobab a ofi Bosra bedii nʼade sɛ ɔhene.",na béy la wiinúu sara ba ber ma yomba bo fi bo sara bi di naa de soñ xene,0.0918,0.006
59,"Na Yobab wui no, Husam a ofi Teman asase so bedii nʼade sɛ ɔhene.","mayobabu winu, usambu fiti mansa asisubedi ina de son hini",0.0714,0.0068
60,"Husam wu akyi no, Hadad a ɔyɛ Bedad babarima a okodii Midian so nkonim wɔ Moab asase so no na odii nʼade sɛ ɔhempɔn.","musam wε ce nu, hara ɗa woya bεdad babel ma oku di imidi an sun ku nim wɔ mu wabɔ a saasi sunu na odi ina ɗe so himɔn.",0.0469,0.004
61,Wɔtoo nʼahenkurow no din Hawit.,wɔtérò na ahi ngro ni din hawi?,0.24,0.0148
62,"Hadad wui no, Samla a ofi Masreka kuropɔn mu bɛyɛɛ ɔhene.","xadaad wiino, samloo fi masri ka croixpon kwa bayoona hene.",0.0909,0.0094
63,"Samla wui no, Saulo a ofi Rehobot a ɛda asu Eufrate ho no bedii hene.",saamla wii ndio  saalwawa fiiri xobota ya dee su yufritwe hunu ɓe ɗiin hene,0.0622,0.0082
64,"Na Saulo wui no, Akbor babarima Baal-Hanan bedii hene.","na sawlo wiyino, ak bo baba ber ma baahana mbidii hini,",0.1235,0.0065
65,"Baal-Hanan wui no, Hadad tenaa kuropɔn Pai mu dii hene.","ba hana wuye nɔ, hata leta na akuru pompa e mudi hini.",0.12,0.0092
66,Na ne yere a wɔfrɛ no Mehetabel no yɛ Matred babea ne Me-Sahab nso nena.,naane yiraw offre no me hitabe no ye maltide ba biya ne me saaha,0.0622,0.0073
67,Na Hadad nso wui.,na xada ɗon sou gwi,0.25,0.0355
68,Na Edom mmusua no ntuanofo ne.,ma e ɗo moussianou thiano fo ne,0.1667,0.0156
69,"Timna, Alia, Yetet, Oholibama, Ela, Pinon, Kenas, Teman, Mibsar, Magdiel ne Iram.","simna, alia, yatet, hollibama, ela, pinon, kenas, teman, mipsa, mag diani iram.",0.0417,0.0025
70,Eyinom na na wɔyɛ Edom mmusua ntuanofo.,eyyi num naana woye e doon moussaint yàñu fò,0.1837,0.0146
71,1 BERESOSƐM 10.,"mepsi zom e humedi kañ, ti du!",0.7778,0.1389
72,Ɔhene Saulo Wu.,ɔhene sawle wu?,0.1111,0.0139
73,"Afei, Filistifo no bɛtow hyɛɛ Israel so, maa Israelfo no guanee.",tulis de foof no batooxee a isra soma a isra fundugani.,0.0909,0.01
74,Wokunkum wɔn mu pii wɔ bepɔw Gilboa so.,wukunkun wɔ mupi wɔ bɔ̀ ge bɔ̀ asɔ.,0.125,0.0114
75,Filistifo no kaa Saulo ne ne mmabarima hyɛe.,plus tufun ka saalunima mbɛn maceyi.,0.125,0.0162
76,"Wokunkum wɔn mu baasa a wɔne Yonatan, Abinadab ne Malki-Sua.","ɓikukun womu ba saa woni yona tani, abe na daba ni makisiwa,",0.12,0.0069
77,"Ɔko no ano yɛɛ den twaa Saulo ho hyiae, maa Filistifo agyantowfo no nyaa Saulo piraa no yiye.",ɔkɔnɔ ni yɛɛ ɖiɛn ɖɔɔ asaalo ohun ɛsha aɛ? mɛɛ fulisifo e jantu furo nnyo asaalo pura ɖo yiye.,0.0556,0.0066
78,"Saulo fi apinisi mu ka kyerɛɛ nʼakodekurafo no se, “Twe wʼafoa, fa wɔ me kum me na Filistifo abosonsomfo yi ammɛto me, angu mʼanim ase.","saalofi ya pinesi mukati na akondikora funise, cuwafu afawomi kuwomi n’e felice fuwa mususunfu ya metumi n’e ngumeni mwasi.",0.04,0.0044
79,"Nanso na nʼakodekurafo no suro nti, wanyɛ saa.","na wasiro na kudikura funi sudonti wa nyasa,",0.125,0.0095
80,"Enti Saulo twee ɔno ara nʼafoa, de kum ne ho.",mintisa lo cwino onwe warana fumade kumɓe ho,0.09,0.013
81,"Bere a nʼakodekurafo no huu sɛ Saulo awu no, ɔno nso de nʼafoa kum ne ho.",bra naa kudi kura funuhum sa saawlo e wonɔ. hono so de naa funɔ kumɔ ne ho.,0.0547,0.0067
82,"Ɛno nti, Saulo ne ne mma mmarima baasa no wuwuu hɔ ara, maa nʼahenni nnidiso no baa awiei.","ɛnu nti, saaluna ne ma mbèrma ba saanu wubu wo hoara, maa naa henni lidi sunu ba e wiyeyi.",0.0525,0.0049
83,"Bere a Israelfo a wɔwɔ Yesreel bon no mu no huu sɛ wɔadi wɔn asraafo no so, na Saulo ne ne mmabarima baasa no awuwu no, woguan gyaa wɔn nkurow hɔ.",président fa wo waƴe sire bo ɗum nu hunse wadi waŋa sera fonosono na salo nene ma berma basanwa wiwono wo gwanja wo nkruoxo,0.0312,0.0038
84,"Ɛno nti, Filistifo no kɔfaa wɔn nkurow no.","ànùnti, fulési fúné kò fá wò ń kúrò náà.",0.1406,0.0165
85,"Ade kyee a Filistifo no kɔɔ sɛ wɔrekoyiyi atɔfo no ho nneɛma no, wohuu sɛ Saulo ne ne mmabarima no amu gugu bepɔw Gilboa so.",adetiye a fuluxi funuko a sɛ word code yi atofwa nohoni a man o.wɔn hu sɛ saloni nana maber man we mugugu bɓe mpogo ye bwazo.,0.0384,0.0045
86,"Enti woyiyii Saulo akode fii ne ho, twaa ne ti.","ntiwe yii saalwa kudi fii noho, kwani ti.",0.08,0.0093
87,Afei wɔbɔɔ Saulo wu no ho dawuru maa wɔn ahoni ne nnipa a wɔwɔ Filistia nyinaa tee.,dafe wo bo saalo wonu hunde wuruma a wo nge hone ne ndipa wo felice a ñina te.,0.0588,0.0064
88,"Wɔde nʼakode no guu wɔn anyame no abosonnan mu, na wɔkyekyeree ne ti no fam Dagon asɔredan no fasu ho.",wata naa kuti ndugu wange ñame no abosonwe mu na waco cili nitin u famda a ganswa danu fesu,0.0425,0.0061
89,"Nanso Yabes Gileadfo tee nea Filistifo ayɛ Saulo no, wɔn akofo kɔfaa Saulo ne ne mmabarima baasa no amu baa Yabes.",na so yàbés gilɗi aɗa fo tene felicité fuwa aƴe sawlono. waa ko foko faa sawlo nene maber ma ba sona no mu ba yàbés.,0.0544,0.0039
90,"Na wosiee wɔn amu wɔ odum dua bi a ɛwɔ Yabes ase, na wodii mmuada nnanson.",nawo siyawo ɲam ɓuwa ɗuya ɓiyaay wa yaabe sase. nawo dim wadana ɗen soom.,0.0625,0.0077
91,"Na Saulo wui, efisɛ wanni Awurade nokware.","na saulo wii, efishe woyeni ewo radio nokware.",0.102,0.0087
92,"Wanni Awurade ahyɛde so, na mpo, ɔkɔɔ asamanfrɛ wɔ bere a anka ɛsɛ sɛ obisa Awurade nkyɛn akwankyerɛ.",wënni a wu radia shaduso nëmpu. ɔkwasa manfrɛ wɔ blanqe sɛsɛn ubisɛwu radi ntjɛng akwàntire.,0.0525,0.0046
93,"Ɛno nti, Awurade kum no, de nʼahenni hyɛɛ Yisai babarima Dawid nsa.",aninta ye rodi kumano tena hindi she yisa babelmade wu den sa.,0.0833,0.0082
94,1 BERESOSƐM 11.,"breedzi am ahuméedi ka, ki duba ko.",0.7778,0.1736
95,Dawid Di Israel Nyinaa So Hene.,ɗewdi ɗiizi ɗiɗa nyinaa so henni,0.1111,0.0208
96,"Na Israel nyinaa kɔɔ Dawid nkyɛn wɔ Hebron kɔka kyerɛɛ no se, “Yɛn nyinaa yɛ wʼabusuafo.","neredze la ñunako de wu din canwa o hebron kaka kirano isi, yoo ñi nanya woye busu nyafwa.",0.0664,0.008
97,"Mmere tenten bi a atwa mu, mpo bere a Saulo di yɛn so hene no, na wone obi a nokware na wudi Israel anim.","miretintin bi a ɔcwem o, impobre a naa saalo di ya so heno no, na woni o biya nokware ne o diizira ɛni mu.",0.0312,0.0045
98,"Na Awurade, wo Nyankopɔn, aka kyerɛ wo se, ‘Wobɛyɛ oguanhwɛfo ama me nkurɔfo Israel.","na uradu wunyankopo akakiri usi, muboje ogwanjwe fwama minkorofu israya.",0.0663,0.0062
99,Wobɛyɛ wɔn sodifo!,mabaye wɔn su difo ɔ?,0.4444,0.0267
100,’ ”.,امید ہے کہ یہاں,4.0,12.0
101,"Enti Hebron hɔ, Dawid ne Israel ntuanofo yɛɛ apam wɔ Awurade anim.","insi hebron hɔ, ɖe wode ni isra ɗo twa no fo ya apamu wew radio ya nimfo.",0.1042,0.0078
102,"Wɔsraa no ngo, sii no Israelhene sɛnea Awurade nam Samuel so hyɛɛ ho bɔ no.",wasirani ndworsi nduze nduze ndi ndiyo ndiyo ndiyo ndiyo ndiyo ndiyo ndiyo ndiyo ndiyo ndiyo ndiyo ndiyo ndiyo ndiyo ndiyo ndiyo ndiyo ndiyo ndiyo ndiyo ndiyo ndiyo ndiyo ndiyo ndiyo ndiyo ndiyo ndiyo ndiyo ndiyo ndiyo ndiyo ndiyo ndiyo ndiyo ndiyo ndiyo ndiyo ndiyo ndiyo ndiyo ndiyo ndiyo ndiyo ndiyo ndiyo ndiyo ndiyo ndiyo ndiyo ndiyo ndiyo ndiyo ndiyo ndiyo ndiyo ndiyo ndiyo ndiyo ndiyo ndiyo ndiyo ndiyo ndiyo ndiyo ndiyo ndiyo ndiyo ndiyo ndiyo ndiyo ndiyo ndiyo ndiyo ndiyo ndiyo ndiyo ndiyo ndiyo ndiyo ndiyo ndiyo ndiyo ndiyo ndiyo ndiyo ndiyo ndiyo ndiyo ndiyo ndiyo ndiyo ndiyo ndiyo ndiyo ndiyo ndiyo ndiyo ndiyo ndiyo ndiyo ndiyo ndiyo ndiyo ndiyo ndiyo,0.4933,0.154
103,Dawid Ko Fa Yerusalem.,dewou di koufa yëlu salim.,0.3125,0.0247
104,"Na Dawid ne Israel nyinaa kɔɔ Yerusalem anaa Yebus, sɛnea na wɔfrɛ hɔ kan no, efisɛ Yebusifo na wɔkɔtenaa asase no so kan kyekyeree.","a deudinisi ziyo ingi nako yali calama ana yi yi busu, sani ana wafuraho kano. ifise yi busu ifuna wakotana saasi niso kancacire.",0.0417,0.0046
105,"Nnipa a wofi Yebus no ka kyerɛɛ Dawid se, “Worentumi mma ha da biara da.","nnipa wo fi yɛɛ gbosoni kake e déwudi sɛ, wurintime ma haɗe biya rada?",0.0622,0.0076
106,” Nanso Dawid faa aban a na ɛwɔ Sion a wɔfrɛ no Dawid Kurow no.,nansi ɗewuɗi faa baanga na ewo siyana wafre ɗeewuɗi kiro no,0.0561,0.0109
107,"Dawid ka kyerɛɛ nʼakofo no se, “Mo mu biara a obedi anim na yɛakɔtow ahyɛ Yebusifo no so no na ɔbɛyɛ mʼakofo so sahene.","nde wodi kaceya na kofunisi. mu mubyara wobediye nimna yakwa tuwashe ye busi fonosono, nobe yama ako foso sahene.",0.0382,0.0035
108,"” Na Dawid, nuabea Seruia babarima Yoab dii ɔko no anim, nti ɔbɛyɛɛ Dawid asraafo so sahene.",na déwit mu yabí a sërù aba bère maayi abudii wakonwa lim. nti obe yey déwit dà saraa foso sànqene.,0.0703,0.0054
109,"Dawid tenaa aban no mu, na ɛno nti na wɔfrɛɛ hɔ Dawid kurow no.",nde wodi tina a ɓawinima na nuun tina woofrwe xoo de wudi krou wu,0.0663,0.0122
110,"Dawid kyekyeree kurow no, trɛw mu fi Milo de twaa ho hyiae, bere a na Yoab nso rekyekyere Yerusalem nkae no.",ɗewdi chi tivyi chrono tirhaamu fyi mille ɗwa chaahuu shiae. mbirana wiyo abo nsoro yee ce ceere yali salam ɗum kayino.,0.0476,0.0071
111,"Na Dawid tumi yɛɛ kɛse, efisɛ na Asafo Awurade ka ne ho.","nadewu di tumi yowee kese, ifisena asafo erwa ade kana ho.",0.0625,0.0081
112,Dawid Dɔmmarima.,நீதான் அவளே,0.5,0.0714
113,Eyinom ne Dawid dɔmmarima ntuanofo.,yiwe ɗum ɗi ndi dawidi ɗon mbεn ɗum mbenti yaano foof,0.44,0.0289
114,"Wɔne Israel nyinaa bɔɔ mu, sii gyinae sɛ wɔde Dawid bɛyɛ wɔn so hene sɛnea Awurade ahyɛ bɔ afa Israel ho no.",wɔndi ezira fo nyinaa bo mu suji naisi wadi dawidi beye wɔso hene sani ya radya shaba fa ezira e hono.,0.0413,0.0047
115,Dawid dɔmmarima no ho nsɛm ni: Nea odi kan no ne Yasobeam a ɔyɛ Hakmonini a na ɔda Baasa no ano sɛ ɔsahene—Baasa no yɛ dɔmmarima akatakyi a na wɔwɔ Dawid asraafo mu.,"dèwre dòmèr mànà hòn sëm ni, ñoo di kànnà ne, ya soɓi ya mawèyà haq mònì ni a na, padàm bàsà nàwà nà sè osan henni, pasàn ni a dòmèr màkkà tè tiyà na wo wò déwù dà sarafùnù.",0.0321,0.004
116,Bere bi ɔde ne peaw kunkum atamfo ahaasa wɔ akodi baako mu.,bir bi o te ne piya kunkuma tamfwa hasa waakwe ɗiɓa kuma,0.0764,0.0077
117,Nea ɔto so abien wɔ Baasa no mu no yɛ Dodo babarima Eleasar a ɔyɛ Ahoa aseni.,nɔ to se bie wɔɔ ba sanum mun yɛ do do ba mbɛrɓe léya sa ɔyɛ a hwasi ni,0.0623,0.0061
118,"Bere a Dawid sɔre tiaa Filistifo wɔ Pas-Damim no, na ɔka ne ho.",brad wood soriti a filisi fuwa pa zamiro na wakani ho.,0.0651,0.0078
119,"Ɔko no sii wɔ baabi a na ɛyɛ atokofuw nko, na Israel asraafo no guanee.","okuni siba babiwa naye atukufu uunko, ne zidaasara afundu gwanini.",0.0667,0.0093
120,"Nanso Eleasar ne Dawid gyinaa wɔn anan so wɔ afuw no mfimfini, bɔɔ Filistifo no gui.",nanso e liyasani de widi jina wanga nanso wo founu fin fini bo fulisi founu gwi,0.0586,0.0053
121,Na Awurade ma wodii nkonim de gyee wɔn.,na ɗo ɗema wεɗi ɗin ko ni jii waw,0.125,0.0187
122,"Da bi a Dawid wɔ ɔbotan bi a ɛbɛn Adulam ɔbodan ho no, na Filistifo asraafo akyere nsraban wɔ Refaim bon mu.",dabi a ɗebit woo ba taim biya ɓeŋ adulaamo ba dan hono ne flusifo a sara a foo a care sara ban woonore fan ɓuugnu,0.0517,0.0053
123,Baasa no a na wɔka Aduasa no a wonim de wɔ Dawid asraafo mu no sian kohyiaa no wɔ hɔ.,ba sanwa na woka e ɖwi asanu a woni mɖewo a ɖiwedi ase a fulmɔ ni sanko shia anɔ wa,0.0475,0.0066
124,Saa bere no na Dawid te ɔko ahintawee mu hɔ a na Filistifo asraafokuw bi akɔtena Betlehem.,"saabu renwa de wodi te, okwɛn hintawɔ mu woho ana felice te fwasra fuku bi yakotina bɛtren ahim.",0.0554,0.0058
125,"Dawid fi akɔnnɔ mu kae se, “Ao me kɔn dɔ nsu pa a ɛwɔ abura a ɛwɔ Betlehem no bi; nea ɛbɛn ɔpon ano no bi.",dewudi fi a ko nomu ka isi aw mi ko doon supe woye mbura woye bete le xam nubi ni a beng o pongano nubi.,0.037,0.0059
126,"” Enti Baasa no bɔ wuraa Filistifo no mu, kɔsaw abura no mu nsu no bi de brɛɛ Dawid.",ntiba sanibu bon wuɗa felice funum ko saawo wuɓe numu sunu bi de biara dewudi,0.0494,0.0081
127,Nanso Dawid annom.,na so ndeewi daan,0.4444,0.0311
128,"Mmom, ohwie guu Awurade anim teɛɛ mu se, “Ɛmpare me sɛ mɛnom saa nsu yi.","wimwm, oeshwegwyddu adrwadi enw' tia musê. empare amesema enw' musaesu ydym.",0.0667,0.0113
129,Ɛsom bo sɛ saa mmarima yi a wɔde wɔn ho bɔɔ afɔre kɔsaw brɛɛ me no mogya.,saabu soo mbuse sa meere me ya wadi wawo mboa fore ko sa bre mbinu moja,0.0588,0.0102
130,” Enti Dawid annom.,enti dewdi daanom,0.2222,0.0153
131,Eyi yɛ Baasa no mmaninsɛm no bi nhwɛso.,iyo fopo xaye xaye mbiya xaye mbiya,0.125,0.0291
132,Dawid Dɔmmarima Aduasa No.,deudi ndomero meera ɗuy asana,0.3125,0.0289
133,Yoab nuabarima Abisai na na otua Aduasa no ano.,wiyop ndi ndi ndi ndi ndi ndi ndi ndi ndi ndi ndi ndi ndi ndi ndi ndi ndi ndi ndi ndi ndi ndi ndi ndi ndi ndi ndi ndi ndi ndi ndi ndi ndi ndi ndi ndi ndi ndi ndi ndi ndi ndi ndi ndi ndi ndi ndi ndi ndi ndi ndi ndi ndi ndi ndi ndi ndi ndi ndi ndi ndi ndi ndi ndi ndi ndi ndi ndi ndi ndi ndi ndi ndi ndi ndi ndi ndi ndi ndi ndi ndi ndi ndi ndi ndi ndi ndi ndi ndi ndi ndi ndi ndi ndi ndi ndi ndi ndi ndi ndi ndi ndi ndi ndi ndi ndi ndi ndi ndi ndi ndi ndi ndi ndi ndi ndi ndi ndi ndi ndi ndi ndi ndi ndi ndi ndi ndi ndi ndi ndi ndi ndi ndi ndi ndi ndi ndi ndi ndi ndi ndi ndi ndi ndi ndi ndi ndi,1.8272,0.3012
134,"Ɔko baako bi mu no, ɔde ne peaw kunkum atamfo no mu ahaasa.","wakum baaku bi mënwa, wata ne piya kunkum a taam funuma hasa.",0.0592,0.0099
135,Saa mmaninsɛm yi nti na ogyee din sɛ Baasa no.,saam mbene yi semantino jooye dingwe se baasana,0.09,0.0131
136,"Abisai na na ne din ahyeta yiye wɔ Aduasa no mu sɛ wɔn sahene, nso na ɔnka Baasa no ho.",a ɓisana mi ndiŋa cette ye weɗɗuy asani musayn wɔn sani hene misona on ka basa no ho.,0.045,0.0057
137,Na Yehoiada babarima Benaia a ofi Kabseel no nso wɔ hɔ.,naye wadde aba bairo maaɓe ɓenn yofi kaaɓ so hano so woxo,0.0992,0.0119
138,Na ɔno nso di mmarimasɛm.,noono si dimbere ma semna,0.2,0.025
139,Ɔyɛɛ bebree a emu baako ne sɛ okunkum Moab akofo akɛse baanu bi.,ɔyɛɛ bebremi baako ne so ku nkumu abakofo a kɛ suba anu bi,0.0651,0.0031
140,"Bere foforo bi nso, ɔtaa gyata maa aboa no kɔtɔɔ amoa mu.","me fufur bensu, wata ejata mabwana koto amwim.",0.0833,0.0119
141,Na sukyerɛmma ama fam ayɛ toro nanso ɔkyeree gyata no kum no.,na sutrema mafamo a yaturo nanso watiri jatani kumana,0.0694,0.0083
142,"Da bi a na okura kontibaa nko ara no, okum Misraimni ɔkofo bi a na ne tenten yɛ anammɔn ason ne fa.",dabia yandwa o gwgora cyntu banc warano.okuwm mizuri ni okwifo fwoboda anan tintin ye anamangwe soni ni ffantaf.,0.0455,0.0074
