sample_id,reference,hypothesis,wer,cer
45,Kyerɛw ma me,tromami,1.0,0.6
46,Sɔ kanea no,sokaniano,1.0,0.2222
47,Woadi Ńkɔmmɔ mprɛnsa,waadi nkɔmɔ ɛmprɛnsa,1.0,0.2222
48,Wo pɛsɛ wo yɛ dɛn ɛnɛ,wopɛ sɛ woyɛ den ɛne,1.0,0.125
49,Mepawokyɛw Yiw,me paw chow you,2.0,0.4615
50,Me ho ye paa,me ho ye paa,0.0,0.0
51,Tew so ma me,te w so mame,1.0,0.0
52,Me ho ye paa ara,mi ho yɛ paara,0.8,0.25
53,Network bɛn,nattagbin,1.0,0.6
54,Me nsa aka,mensaka,1.0,0.125
55,Fa to hɔ,fajaha,1.0,0.5
56,Mepawokyɛw Yiw,mepato yu,1.0,0.5385
57,Medaase,meta se,2.0,0.2857
58,Medaase,midaasi,1.0,0.2857
59,Kɔɔ dua bi akyi,kɔɔ dyɛbi ɛci,0.75,0.4167
60,Yaw ne Ama,yaone ama,0.6667,0.125
61,Kyerɛw ma me,sommami,1.0,0.7
62,Mefi Ghana,mifigaana,1.0,0.2222
63,Kɔɔ dua bi akyi,ko duabi eci,1.0,0.4167
64,Mepaw’ kyɛw Yiw,m pawce yow,1.0,0.5
65,Ma me bi,mamibi,1.0,0.1667
66,Me nsa aka,mensaka,1.0,0.125
67,Tenten no,tenteino,1.0,0.125
68,Woretɔ agu number bɛn so,ụrịtọ egu namba ben so,0.8,0.45
69,To so ma me,tosomani,1.0,0.25
70,Wofi he,wo fiihe,1.0,0.1667
71,Mayera,myra,1.0,0.3333
72,Yiw,,,
73,Yiw,yo,1.0,0.6667
74,Wo pɛsɛ wo yɛ dɛn ɛnɛ,ope se woyɛ den e nne,1.0,0.4375
75,Tenten no,tenteno,1.0,0.125
76,Na biribiara dwoi,na bibiara jyoe,0.6667,0.3333
77,Nnipa yɛ bad (informal) Nnipa nnye (formal),nipay e bat,1.0,0.7879
78,Ɔmee ne Ɔfe,omeni ofe,1.0,0.4444
79,Meda wo ase,medawase,1.0,0.1111
80,Mefi Ghana,mifigaana,1.0,0.2222
81,Sɔ kanea no,sokaniano,1.0,0.2222
82,Woadi Ńkɔmmɔ mprɛnsa,wɛɛ de nkɔmɔ mpernsa,1.3333,0.3889
83,Wɔ nnwomkoro kuw bi mu,wɔ nnyum kro kuubi m,0.8,0.2778
84,Ma ɛtwee aboa bi,ma atwei aboa bi,0.25,0.1538
85,Tikoro nnkɔ agyina,ti kro ẹnko ejina,1.3333,0.375
86,Mehu mayɛ ewie,meehu ma ye vwie,1.3333,0.25
87,Na biribiara dwoi,,,
88,Abofra no to nwom,abafaranọto nyomu,1.0,0.3571
89,Ɔbebue n'ani ɔkyena,ogbubue na bi kɔkyena,1.3333,0.3125
90,Tew so ma me,ceo somame,1.0,0.2222
91,Wofi he,ufi he,0.5,0.3333
92,ɔkɔtɔ nnwo anomaa,ọkọtọ nwụ anụmaa,1.0,0.4
93,Wofi he,wofi hi,0.5,0.1667
94,Medɔ wo,medow,1.0,0.3333
95,A ohuu wɔ nkran,a ohu wɔ nkrae,0.5,0.1667
96,Ye be hyia bio,ya pesia bio,0.75,0.3636
97,Mame bebree,mamepepre,1.0,0.3
98,Hyɛ n'anim tee,seninim ten,1.0,0.4545
99,Woforo dua pa a na ye pia wo,wufru diapa na yepiao,0.875,0.2857
100,Apoobɔ nnye,ekpoobo nye,1.0,0.4
101,Hena akonwa,hima ekungwa,1.0,0.5
102,Wo se dɛn,wo se dɛ ny,0.6667,0.1429
103,Saa ɔkɔre no,sa okore no,0.6667,0.3
104,Ebi deda ebi akyi,ebi didi ebi eche,0.5,0.4286
105,Wɔ ńkwankyɛn,won kwancen,1.0,0.4545
106,Wɔ ńkwankyɛn,wɔ nkwa nchɛn,1.0,0.2727
107,Dum kanea no,dum kania no,0.3333,0.1
108,Yɛ wɔ,ye wo,1.0,0.5
109,Bra ha,beahã,1.0,0.4
110,Kɔɔ dua bi akyi,kɔɔ duadi aki,0.75,0.1667
111,Hyɛ n'anim tee,cẹnẹ ní wun tẹyẹ,1.3333,1.0
112,Tu amirika,toemrika,1.0,0.3333
113,Number bɛn na wo pɛse wo tɔ gu su,namba bɛ na wope de wotoguso,0.8889,0.32
114,De susu sika no tɔɔ bɔɔl,de suso sikane tɔɔ bɔɔl,0.5,0.1053
115,Abofra yi,àbò frẹ yi,1.0,0.375
116,Me sika no aka ahe,misikano aka ahe,0.6,0.0714
117,Me pɛse me tɔ credit na mede gu mtn number so,mepɛsɛe metokredet na medigu mta namba so,0.8182,0.2571
118,De susu sika no tɔɔ bɔɔl,di si sosi kana tɔɔ bɔɔl,0.6667,0.2105
119,Nti ɔtɔɔ afe fa bi,nti ɔtɔɔ afifa bi,0.4,0.0714
120,Kɔɔ dua bi akyi,koɔ diabí ɛchi,1.0,0.5
121,Woka brɔfo,wokabufo,1.0,0.2222
122,Yoo medaase,yo me baɣfe,1.5,0.4
123,Wo pɛ dɛn,uphedeng,1.0,0.8571
124,Tu amirika,to amerika,1.0,0.2222
125,Ɛsoe pɛ,esu i pe,1.5,0.6667
126,Mepaw’ kyɛw me nso medaase,mepaacawume nsume daase,1.0,0.2857
127,Me ho ye paa ara,ne ho yi paa ara,0.4,0.1667
128,Sua ade,fia ade,0.5,0.3333
129,Hena akonwa,hena ɛkuŋa,0.5,0.4
130,Ɛsoe pɛ,ɛso yeipɛ,1.0,0.3333
131,ɛno akyi no,ẹna échinu,1.0,0.6667
132,Nokware di tuo,nokware di ekyir o,0.6667,0.4167
133,Abofra no to nwom,àbọfánútu nyon,1.0,0.5714
134,Ɔbebue n'ani ɔkyena,obe bue ne ni ọchina,1.6667,0.375
135,Osu kɔm de me,in sukom deme,1.0,0.3
136,ɛyɛ fɛ,ayafi,1.0,0.6
137,Woanyin sen me,wenyi nsen me,0.6667,0.1667
138,Esian sɛ,esansɛ,1.0,0.1429
139,Yaw ne Ama,jan oma,1.0,0.5
140,Abofra yi,abofreyi,1.0,0.125
141,Okuu adubɔfo,okun adubɔfo,0.5,0.0909
142,Esian sɛ,isaŋg sɛɛ,1.0,0.7143
143,Yiw,,,
144,Nti ɔtɔɔ afe fa bi,nji otol asisadi,1.0,0.5714
145,Ɔmee ne Ɔfe,ọmini ọfe,1.0,0.5556
146,ɔkɔm de me,okomu geme,1.0,0.5
147,Ɛsoe pɛ,eso ye pɛ,1.0,0.3333
148,Tuu no,tu no,0.5,0.2
149,Mafe wo,ma fiu,1.0,0.5
150,Woadi Ńkɔmmɔ mprɛnsa,we de nkomọ mprensa,1.3333,0.4444
151,Kɔɔ dua bi akyi,koɔ de ábi eci,1.0,0.5
152,Adwoa Aboagye,àjúá ábụ wájé,1.5,0.9167
153,Ne yere,nne yere,0.5,0.1667
154,ɛyɛ fɛ,,,
155,Dɛɛbi dɛɛbi me pɛsɛ me tɔ,dɛɛbi dɛɛbi mi pasa mi to,0.6667,0.25
156,Yiw,ju,1.0,1.0
157,Ahoɔfɛ nntua ka,ahofɛ ntwua ka,0.6667,0.2308
158,Me ho mfa me,me hu fame,0.75,0.2222
159,Ɔbebue n'ani ɔkyena,obe bue ne ni ochena,1.6667,0.3125
160,Sua ade,sia adɛ,1.0,0.3333
161,Saa ɔkɔre no,saa o kowino,0.6667,0.4
162,Medaase mensa aka,midase mnsaka,1.0,0.2667
163,Medaase,medaase,0.0,0.0
164,Ngo a aguu asuafo no ho,ingo a egu echiafụnẹ hu,0.8333,0.5
165,ɛye,egu,1.0,1.0
166,Meredwen wo ho,nejiohen,1.0,0.75
167,Emu biara,emubiaara,1.0,0.125
168,Me nsa aka,ma saaka,1.0,0.25
169,Ɛsow aba pii,asu aบaพี,1.0,0.7
170,Network bɛn,netwek bain,1.0,0.4
171,Bra ha,baha,1.0,0.2
172,Mepawokyɛw Yiw,me pa acoiu,1.5,0.6154
173,Yɛ wɔ,ye wɔ,0.5,0.25
174,Woanyin sen me,wenyinsɛ me,0.6667,0.3333
175,Nokware di tuo,nukaridi etri,1.0,0.5
176,ɔkɔm de me,ɔkom deme,1.0,0.125
177,Ebi deda ebi akyi,ebí didi ebí eti,1.0,0.5
178,Nea edi kan,nya edikan,1.0,0.1111
179,ɔkɔm de me,oko m deme,1.0,0.25
180,Yaw ne Ama,yaawu ni ama,0.6667,0.375
181,Woka brɔfo,wokabụọfoo,1.0,0.3333
182,Maa wɔn ho yɛɛ huam,maawɔn ho yeehwɛm,0.8,0.2667
183,Ne yere,ne yeri,0.5,0.1667
184,Emu biara,emu biara,0.0,0.0
185,Woforo dua pa a na ye pia wo,wofro iduapaa na yepiawo,0.875,0.0952
186,Na biribiara dwoi,nabribí ará joyì,1.0,0.4667
187,Hyɛ n'anim tee,keneni se,1.0,0.6364
188,Mepawokyɛw me pɛsɛ me tɔ mtn credit,me paocho mepasa meto mt and credit,0.8571,0.3448
189,Wo pɛ dɛn,upedem,1.0,0.7143
190,Woanyin sen me,wɛ nyin sin mɛ,1.3333,0.3333
191,Fa to hɔ,fatoho,1.0,0.1667
192,Dum kanea no,dom kaneano,1.0,0.1
193,Adwoa Aboagye,ajua abuaji,1.0,0.5833
194,Tenten no,tintinno,1.0,0.25
195,Mepaw’kyɛw mɛ tɔ credit (spoken - informal),hello gidmon acho mete kredet,1.0,0.8485
196,Osu kɔm de me,ই সুকম দেমে,1.0,1.0
197,Mayera,maila,1.0,0.5
198,Nantew yiye,nateye,1.0,0.4
199,ɛti dɛn,atben,1.0,0.6667
200,Mepawokyɛw,mepao chow,2.0,0.4
201,Me ho ye paa,meho yɛ paa,0.75,0.1111
202,Wɔ ńkwankyɛn,wqc,1.0,0.9091
203,Daabi,dɛɛbi,1.0,0.4
204,Neho ayɛ fi  paa,ne ho ayɛ fem paa,0.75,0.1667
205,Osu kɔm de me,insukom deme,1.0,0.3
206,Mame bebree,m anmi bebwe,1.5,0.4
207,Me ho ye paa,nihuye pa,1.0,0.4444
208,A ohuu wɔ nkran,a ohu uwonkan,0.75,0.1667
209,Tew so ma me,ce woso mame,1.0,0.2222
210,Esian sɛ,ɛsansɛɛ,1.0,0.4286
211,Me pɛse me tɔ credit na mede gu mtn number so,mekasɛm metoɔkor adetuma medubu ɛntii nna m ba so,0.9091,0.5714
212,Yiw,u,1.0,1.0
213,Tow nnwom,tu nyum,1.0,0.625
214,Tenten no,tintinnu,1.0,0.375
215,Efi sɛ,riفise,1.0,0.8
216,Neho ayɛ fi  paa,ne ho ayɛfi paa,0.75,0.0
217,Wɔ nnwomkoro kuw bi mu,,,
218,Dade bi twa dade bi mu,dadébi cha dadébi ému,1.0,0.2941
219,ɛyɛ fɛ,aif,1.0,0.8
220,Me pɛse me tɔ credit na mede gu mtn number so,metɛ sɛ meto credit na wode go mtian numbar so,0.7273,0.2571
221,Mepawokyɛw me pɛsɛ me tɔ mtn credit,mipacho mipesa meto intiim credit,0.8571,0.5517
222,Woadi Ńkɔmmɔ mprɛnsa,wedi nkomomprensa,1.0,0.3889
223,Dum kanea no,dom kaniano,1.0,0.2
224,Nokware di tuo,nokari deitu,1.0,0.3333
225,Medaase mensa aka,me daasɛ mensaaka,1.0,0.0667
226,Kyerɛw ma me,tral mame,1.0,0.5
227,Yiw,you,1.0,0.6667
228,Ahoɔfɛ nntua ka,aho ɔfɛ nkia ka,1.0,0.2308
229,Dɛɛbi dɛɛbi me pɛsɛ me tɔ,dɛɛbi dɛɛbi mepɛsɛ meto,0.6667,0.05
230,Mefi Ghana,mi figana,1.0,0.2222
231,Mepaw’ kyɛw Yiw,me partho you,1.0,0.5833
232,Tikoro nnkɔ agyina,ti ikoro e nkwọ eji na,2.0,0.375
233,Daabi,dɛbi,1.0,0.4
234,Ngo a aguu asuafo no ho,nnwu a eguu atuafoɔ no ho,0.5,0.3333
235,Merehwehwɛ Yaw,mér si séá,1.5,0.8462
236,Abofra no to nwom,abɔfa no to nnyom,0.5,0.2857
237,Yiw,you,1.0,0.6667
238,Me nsa aka,mensaka,1.0,0.125
239,Ahoɔfɛ nntua ka,ahuofen tiaka,1.0,0.3846
240,Mafe wo,mafeo,1.0,0.1667
241,Yɛ wɔ,hie wo,1.0,1.0
242,Tenten no,tenteno,1.0,0.125
243,Mepawokyɛw ma sesa madwene,mephacho masisa maji,1.0,0.5652
244,Wɔ ńkwankyɛn,wọ nkwai cheyi,1.5,0.7273
245,Fa to hɔ,fatoho,1.0,0.1667
246,mmere nni hɔ,maraniho,1.0,0.5
247,Boa me,bwame,1.0,0.2
248,Mepawokyɛw,mepaw cow,2.0,0.4
249,Tow nnwom,to nyom,1.0,0.375
250,Mefi Ghana,mifigana,1.0,0.2222
251,Ebi deda ebi akyi,ebí didi ebi eci,0.75,0.4286
252,Mehu mayɛ ewie,mehụ mayewie,1.0,0.1667
253,Wɔ ńkwankyɛn,wkuc,1.0,0.8182
254,ɛye,ege,1.0,0.6667
255,Sɔ kanea no,so kaniano,1.0,0.2222
256,Saa,saa,0.0,0.0
257,Ne yere,ne yewe,0.5,0.1667
258,Medɔ wo,medow,1.0,0.3333
259,ɔkɔm de me,oko mudeme,1.0,0.375
260,Mepaw’ kyɛw Yiw,mepacho you,1.0,0.5833
261,Tenten no,tsen ten no,1.0,0.125
262,Yiw,iu,1.0,0.6667
263,Mepawokyɛw me pɛsɛ me tɔ mtn credit,mi pa otwo mi pese mito mtn credit,0.8571,0.3793
264,Mepawokyɛw me pɛsɛ me tɔ mtn credit,mepɛakyaw mepɛdra metɔ mtn coedet,0.8571,0.3103
265,Ko buu no,khu,1.0,0.7143
266,Hwɛ soro,sasur,1.0,0.7143
267,Ne yere,নেয়েরে,1.0,1.0
268,Fa to hɔ,fatuho,1.0,0.3333
269,Eyinom nyinaa yɛ wodea,ɛyi ne mu nyinaa yɛwɔde,1.25,0.2632
270,Woadi Ńkɔmmɔ mprɛnsa,weedi nkɔmọ mprensan,1.0,0.3889
271,Ne nea Ɔsɛe de yɛɛ buburo yi,nenea ɔsadi yɛɛ bubro yi,0.7143,0.1818
272,Woka brɔfo,wo cam bro fol,2.0,0.4444
273,Ebi deda ebi akyi,ebi didi ebi echi,0.5,0.3571
274,mmere nni hɔ,nmire ni hɔ,0.6667,0.3
275,Yaw ne Ama,iyawone ama,0.6667,0.25
276,Kyerɛw ma me,cowমাmi,1.0,0.8
277,Network bɛn,net werk dein,1.5,0.4
278,Nokware di tuo,nokware di etiu,0.3333,0.25
279,Medɔ wo,medow,1.0,0.3333
280,ɛye,eye,1.0,0.3333
281,Kyerɛw ma me,টরাও মামে,1.0,1.0
282,Mepaw’ kyɛw Yiw,me parco yu,1.0,0.5833
283,Saa,sa,1.0,0.3333
284,Mefi Ghana,bifigana,1.0,0.3333
285,Mepawokyɛw,mepao tyɔo,2.0,0.4
286,Nsu,eensu,1.0,0.6667
287,Osu kɔm de me,nsukɔm demɛ,1.0,0.2
288,Ngo a aguu asuafo no ho,enwo a egu asuafɔ ne ho,0.6667,0.3333
289,Mepaw’ kyɛw Yiw,me pao cho you,1.3333,0.5833
290,Kɔɔ dua bi akyi,ko du yɛ bi aci,1.0,0.5
291,Mepawokyɛw me pɛsɛ me tɔ mtn credit,mepaacho mepasel meto mt n credit,0.8571,0.3448
292,Tikoro nnkɔ agyina,tikro enko egina,1.0,0.3125
293,Abofra yi,abo freri,1.0,0.25
294,Ɔmee ne Ɔfe,omeime ofe,1.0,0.4444
295,Me hia wo mmoa,mihia womoa,1.0,0.1818
296,Kyerɛw ma me,sraman,1.0,0.7
297,Bra ha,braha,1.0,0.0
298,Hyɛ n'anim tee,ชนนิ่งจีง,1.0,1.0
299,Dɛɛbi dɛɛbi me pɛsɛ me tɔ,dɛɛbi dɛɛbi mepɛsɛ mmetɔ,0.6667,0.05
300,Medaase,me daase,2.0,0.0
301,Me pɛse me tɔ credit na mede gu mtn number so,mepesa metocredit na medi gu mca namba so,0.7273,0.2571
302,ɛyɛ fɛ,f,1.0,0.8
303,Mepawokyɛw,mepaoco,1.0,0.5
304,Neho ayɛ fi  paa,neho ayɛ fipaa,0.5,0.0
305,Woanyin sen me,wanyiseme,1.0,0.25
306,Kyerɛw ma me,sreo mame,1.0,0.5
307,Me ho ye paa ara,mehu ye paara,0.8,0.1667
308,Merehwehwɛ Yaw,m是sy,1.0,0.8462
309,Sɔ kanea no,sok kane ano,1.0,0.2222
310,Gyeene abiɛsa,njene ɛbiasa,1.0,0.4167
311,ɛno akyi no,e no eĉuno,1.0,0.5556
312,Tew so ma me,tiwo summaamɛ,1.0,0.6667
313,Osu kɔm de me,ইংসুখম ডেমে,1.0,1.0
314,Ɔmee ne Ɔfe,omeine ofe,1.0,0.3333
315,Ne yere,nere,1.0,0.3333
316,Tenten no,sin jelo,1.0,0.625
317,Neho ayɛ fi  paa,ne ho ayɛ fi paaa,0.75,0.0833
318,Mepawokyɛw me pɛsɛ me tɔ mtn credit,mipaw chow mi pesemitor mtn credit,0.7143,0.3793
319,Yiw,ي,1.0,1.0
320,Kyerɛw ma me,sheho mama,1.0,0.6
321,Ɛsow aba pii,nɛso aba pii,0.3333,0.2
322,A ohuu wɔ nkran,a ohun wɔ nkra,0.5,0.1667
323,Boa me,bwame,1.0,0.2
324,Wɔn ti,wonti,1.0,0.2
325,Tikoro nnkɔ agyina,tikoro e nkọ eji na,1.3333,0.3125
326,Adwoa Aboagye,ajua abwaje,1.0,0.5
327,Me pɛse me tɔ credit na mede gu mtn number so,mepɛ sɛ mi tokre de tena medi go mtiɛ namba so,0.9091,0.3714
328,Mayera,maora,1.0,0.3333
329,Kɔɔ dua bi akyi,o duabi ɛci,1.0,0.5
330,Osu kɔm de me,an sucom deme,1.0,0.4
331,Mehu mayɛ ewie,mɛɛ hu bayɛwi,1.0,0.4167
332,Kɔɔ dua bi akyi,kɔɔdoɛbi ati,1.0,0.3333
333,Me pɛse me tɔ credit na mede gu mtn number so,mi paple ame to preduti nan me degi ntie namaso,1.0,0.5143
334,ɛyɛ fɛ,a ye fe,1.5,0.6
335,Saa ɔkɔre no,saa ɔkɔrɛ no,0.3333,0.1
336,ɛye,ee,1.0,0.6667
337,W’ewie,we wìe,2.0,0.2
338,Mefi Ghana,mifigaana,1.0,0.2222
339,Nnipa yɛ bad (informal) Nnipa nnye (formal),nipaye bad,0.8571,0.7576
340,A ohuu wɔ nkran,a ohunwọ nkan,0.75,0.25
341,ɛti dɛn,etsedan,1.0,0.6667
342,Mtn,এম tিয়েন,2.0,1.3333
343,Woka brɔfo,woka brofu,0.5,0.2222
344,ɛno akyi no,ano a cino,1.0,0.3333
345,ɔkɔtɔ nnwo anomaa,ɔkɔtɔ nroanomaa,0.6667,0.1333
346,Maa wɔn ho yɛɛ huam,ma awọ nhụ ye ehwam,1.0,0.3333
347,Sɔ kanea no,so kaneano,1.0,0.1111
348,ɛno akyi no,eno ekino,1.0,0.3333
349,Wɔ nnwomkoro kuw bi mu,wọ enyum kroku bí mu,0.8,0.3889
350,ɛyɛ fɛ,ɛyɛ fe,0.5,0.2
351,Ne nea Ɔsɛe de yɛɛ buburo yi,nenea ɔsae de yɛabubro yi,0.7143,0.1364
352,Eyinom nyinaa yɛ wodea,eye nu nyi naa yẹ wụ dị,1.75,0.3684
353,Awi no rehwehwɛ ahu,ewinу sese eh,1.0,0.625
354,Ebi deda ebi akyi,ebí didì ebí echi,1.0,0.5
355,Okuu adubɔfo,okun adubɔfu,1.0,0.1818
356,Mepaw’kyɛw mɛ tɔ credit (spoken - informal),halo gud mone mipachwom matho kredit,1.0,0.9091
357,Tikoro nnkɔ agyina,tikwo inkɔ eji na,1.3333,0.375
358,Tew so ma me,tasamammɛ,1.0,0.5556
359,Wo pɛsɛ wo yɛ dɛn ɛnɛ,wopɛ sɛɛ woyɛ dɛn ɛnɛ,0.6667,0.0625
360,Ɔmee ne Ɔfe,omeنi oفي,1.0,0.7778
361,ɛno akyi no,e no è tuno,1.3333,0.5556
362,Medɔ wo,medow,1.0,0.3333
363,Mepawokyɛw ma sesa madwene,mepaltra ɔmasesa maadwei,1.0,0.3913
364,Adwoa Aboagye,ajoa abụ aje,1.5,0.4167
365,Wo pɛ dɛn,wapeb,1.0,0.7143
366,Ɔbebue n'ani ɔkyena,obe bu ene ni ochị na,2.0,0.375
367,ɛye,eye,1.0,0.3333
368,Yoo medaase,yio medaase,0.5,0.1
369,Medaase,midaasi,1.0,0.2857
370,Dɛɛbi dɛɛbi me pɛsɛ me tɔ,dbi daabi mepɛsɛ metɔ,1.0,0.2
371,Hwɛ soro,س,1.0,1.0
372,Medaase,meda fe,2.0,0.2857
373,Me nsa aka,mensaakan,1.0,0.125
374,ɔkɔm de me,og kom de me,0.6667,0.375
375,Ɔmee ne Ɔfe,ɔmeinɛ ɔfe,0.6667,0.2222
376,Eyinom nyinaa yɛ wodea,ke yinum ninaa yewte,1.0,0.3684
377,ɛyɛ fɛ,ef,1.0,0.8
378,Ɛsoe pɛ,eso ye pɛ,1.0,0.3333
379,Yiw,yo,1.0,0.6667
380,Tuu no,suuno,1.0,0.2
381,W’ewie,wɛ ye,2.0,0.6
382,Woka brɔfo,wokabrɔfo,1.0,0.0
383,Tow nnwom,to nyom,1.0,0.375
384,Wo pɛ dɛn,wope den,1.0,0.2857
385,Dum kanea no,জম খানিaনo,1.0,0.8
386,Meredwen wo ho,mere drenwuo ho,0.6667,0.1667
387,Pia no biom,pianu bio,1.0,0.2222
388,Abofra yi,abofre yi,0.5,0.125
389,Nsu,insu,1.0,0.3333
390,Mepaw’kyɛw mɛ tɔ credit (spoken - informal),hello good morning mepa trormeta credit,1.0,0.9091
391,ɔkɔm de me,okom deme,1.0,0.25
392,Medaase,medaase,0.0,0.0
393,Na biribiara dwoi,na bribiarajoy,0.6667,0.2667
394,Ɔbebue n'ani ɔkyena,obebu eni ni ọchịna,1.3333,0.375
395,Mepawokyɛw Yiw,ne ba jo yu,2.0,0.6923
396,Woadi Ńkɔmmɔ mprɛnsa,wadi nkɔmɔ ɛmprɛnsa,1.0,0.2222
397,Tu amirika,to america,1.0,0.3333
398,ɛye,eyé,1.0,0.6667
399,Mehu mayɛ ewie,mẹhu mayi vwie,1.0,0.25
400,Nti ɔtɔɔ afe fa bi,nti ɔtɔɔ àfefa bi,0.4,0.0714
401,Mepawokyɛw me pɛsɛ me tɔ mtn credit,mepɛacyɔ mepɛsa metɔ mtn credit,0.7143,0.2414
402,Dade bi twa dade bi mu,dadibi ca dadibi mo,1.0,0.2941
403,Ma ɛtwee aboa bi,ma ɛtrei aboabi,0.75,0.1538
404,Pia no biom,pianobio,1.0,0.1111
405,Medaase mensa aka,me daa sime nsáaka,1.3333,0.1333
406,Kɔɔ dua bi akyi,koɔduabi aci,1.0,0.25
407,Wote brɔfo,wote bro fo,1.0,0.1111
408,Wɔ nnwomkoro kuw bi mu,kobimu,1.0,0.6667
409,Ne nea Ɔsɛe de yɛɛ buburo yi,ne nea ɔsɛide yɛ abubro yi,0.5714,0.1364
410,Abofra yi,abofre yi,0.5,0.125
411,Due,die,1.0,0.3333
412,Mtn,emtien,1.0,1.0
413,mmere nni hɔ,,,
414,Hyɛ n'anim tee,seninimtin,1.0,0.5455
415,ɛno akyi no,enu ecino,1.0,0.5556
416,Mehu mayɛ ewie,mehu ma yeerie,0.6667,0.1667
417,Ne nea Ɔsɛe de yɛɛ buburo yi,nenia osai diya bubui,1.0,0.4545
418,Sɔ kanea no,sọkanianu,1.0,0.3333
419,Apoobɔ nnye,epoobɔ nnye,0.5,0.1
420,Dade bi twa dade bi mu,dadibi twa dadibi ma,0.8333,0.1765
421,Nnipa yɛ bad (informal) Nnipa nnye (formal),di paye baat,1.0,0.7879
422,ɔkɔm de me,o kom deme,1.0,0.25
423,Apoobɔ nnye,ekoo bon ye,1.5,0.4
424,Yaw ne Ama,yaone ama,0.6667,0.125
425,Wo se dɛn,wose dɛn,0.6667,0.0
426,Ɛsow aba pii,aso abaphii,1.0,0.3
427,Yɛ wɔ,예ವ,1.0,1.0
428,Me ho mfa me,mehunfame,1.0,0.2222
429,Ma ɛtwee aboa bi,ma ɛtwe abo ebi,0.75,0.1538
430,Due,de,1.0,0.3333
431,Yiw,yiu,1.0,0.3333
432,Medaase,medase,1.0,0.1429
433,Saa ɔkɔre no,saa ọkọrị no,0.3333,0.3
434,Kyerɛw ma me,chaomame,1.0,0.6
435,Abofra yi,abofre yi,0.5,0.125
436,Mehu mayɛ ewie,mɛhu ma yɛ wie,1.3333,0.1667
437,Woretɔ agu number bɛn so,uritho egunamba bengso,1.0,0.55
438,Yoo medaase,jo me dasi,1.5,0.4
439,ɔkɔtɔ nnwo anomaa,ɔkɔtɔ nwo ano maa,1.0,0.0667
440,Meda wo ase,medawase,1.0,0.1111
441,Mepaw’ kyɛw me nso medaase,mipaocyomi nsomidansi,1.0,0.4286
442,ɛyɛ fɛ,er jag fe,1.5,1.2
443,Ne nea Ɔsɛe de yɛɛ buburo yi,nenea ɔsɛe de yɛ buburo yi,0.4286,0.0455
444,Ebi deda ebi akyi,ebí titi ebi eci,0.75,0.5714
445,Neho ayɛ fi  paa,ne ho ayɛ si paa,0.75,0.0833
446,Daabi,bebi,1.0,0.6
447,Ne yere,newe,1.0,0.5
