sample_id,reference,hypothesis,wer,cer
12,"Esi ŋu ke eye Filistitɔwo yi be woaɖe nuwo le Israel ƒe ame kukuwo ŋu la, wokpɔ Saul kple Via ŋutsu etɔ̃awo ƒe kukuawo le Gilboa to la dzi.","Asi nu kaye, felisitou yeba wa denu o, la Israe-pa me kuku o ngula. Opousao klevia nguti wo to awo fua kuku awo la gilboa to la dzi.",0.0297,0.0033
13,"Woɖe Saul ƒe aʋawu le eŋu, tso ta le enu eye wotsɔ eƒe ta kple aʋawɔnu fia amewo le woƒe anyigba dzi godoo.",wò tso avu ã va wu le o. Tso ta le nuɛe wò tso pɛ ta kple avu o nu. Fia meo la wò fa nyigba dzi godo.,0.0378,0.0046
14,Wotso aseye le dzidzɔnya sia ŋuti le woƒe legbawo kple dukɔmetɔwo ŋkume.,wɔ ʋa sea le dzi ɣe ŋu nya si aŋu ti la u ʋɛ le ŋgba ukle du kɔme tɔŋu ku ma,0.1389,0.0064
15,Wotsɔ Saul ƒe akpoxɔnu da ɖe woƒe mawuwo ƒe gbedoxɔ me eye wotsɔ eƒe ta ku gli ŋu le Dagon ƒe gbedoxɔ me.,wo tsoa saafo akpo ho nu dada wo pe ma wu wo pe gbe do homa ayi wo tso pe ta kugle nu le dagon gbe gbe do homa,0.051,0.004
16,"Esi Yabes Gileadtɔwo se nu si Filistitɔwo wɔ Saul la, woƒe aʋawɔlawo katã yi aʋagbea dzi eye wotsɔ eƒe kukua kple viawo tɔwo gbɔ va Yabes.","Esi ya bes, Giliato senu si Filisti to wo saola. Ufa pavola ukata ye ava gboa aji. A ye wo choe poekuku akplavi awo, to ogbova ya bes.",0.0385,0.0028
17,Woɖi wo ɖe ati gã aɖe te le Yabes eye wofa wo ŋkeke adre sɔŋ.,Odiwode atigã de tele yabe eyee. Ofawo nkeke adre so.,0.0622,0.0047
18,Saul ku le eƒe tomaɖomaɖo Yehowa kple ale si wòyɔ ŋɔli bia gbee se ta.,"Saa kula epe tumado mado Yehu kula, alesi wo yongo li biagbe seta.",0.0667,0.006
19,"Ke esi mebia Yehowa be wòafia nu si yeawɔ o la ta, Yehowa na wòku eye wòtsɔ eƒe fiaɖuƒe la na David, Yese ƒe vi.","Kɛɛ si mebia Yehowa be wòafia nusii ya wòo wo la ta. Yehowa na woku eyee wòtso kpɛɛ fia dofu. La na Davidi, yese kpevi.",0.024,0.0029
20,KRONIKA I 10.,"Gɔninka fe agbanagbã tɔ, tawo.",0.5556,0.21
21,Fia Saul ƒe ku.,Ya sawo fɛku,0.25,0.0496
22,"Filistitɔwo wɔ aʋa kple Israelviwo, eye Israelviwo sí le wo nu.","Filisi to va ple Israelfio, Israelfio sile, o nu",0.0826,0.0065
23,Wo dometɔ geɖewo tsi aʋa le Gilboa-toa dzi.,"Wo do me tɔge de wo tia va, le gbɔa tɔa gbɔ.",0.1562,0.0087
24,"Filistitɔwo nya Saul kple viawo ɖe nu, eye wowu Yonatan, Abinadab kple Malkisua siwo nye Saul viwo.","Filisto, 
Nya Saulu, 
ble viawo denu. 
Eyewu Yonatan, 
Abinadab, 
ble Malkisua. 
Sio nya Saul vu",0.0381,0.0025
25,"Esi aʋa la nu sẽ ɖe edzi la, futɔwo ƒe aŋutrɔ va te Saul, eye wòxɔ abi.","Mía fofo alo nu se de eji la, futo fe ntrova te saole. E ye, wo hwa bia.",0.0554,0.0092
26,"Eya ta Saul gblɔ na eƒe aʋawɔnutsɔla be: “Ðe wò yi ƒo ɖem, ne bolobolotɔ siawo nagava ɖi gbɔm o.","Eya taa, so lu blona fe avo nunu tso labe, de wo ifoe dem. Ne bolo bolo tosiao na gava di gborm.",0.05,0.0045
27,” Ke eƒe aʋawɔnutsɔla la gbe elabe ele vɔvɔ̃m ŋutɔ.,"Gbe fe apa wonu tola la gbe, elabe ele fofom to",0.0864,0.0092
28,"Ale Saul tsɔ eya ŋutɔ ƒe yi tu ɖi, eye wòdze enu.",Alé saol cho eyian tofe yi to di. E ye wo je nu.,0.0903,0.0123
29,"Esi aʋawɔnutsɔla la kpɔ be Saul ku la, eya hã dze eƒe yi nu heku.","Asi, abanu tola, la kobe salukura eahanje fe yinu heko",0.0622,0.0075
30,Ale Saul ŋutɔ kple via ŋutsu etɔ̃awo kpakple eƒe ƒomea katã tsrɔ̃ ɖekae.,alestao ntu ple vianu tu etoawo gba plefe fomia kata ntro de kai,0.0769,0.0071
31,"Esi Israelvi siwo le balia me kpɔ be aʋawɔlawo sí, eye Saul kple viawo ku la, wosí, gblẽ woƒe duwo ɖi, eye Filistitɔwo va xɔ duawo henɔ wo me.","Esi dzi le vesiwo le baliame, gbegbe, abawo la si, eye Saul ple viawo kula, wo si, blewo fe juwo di, eye Filisito va ho juwo o, he no o me.",0.0285,0.0027
32,"Le ŋkeke evea gbe, esi Filistitɔwo va be yewoaɖe nu le ame tsiaʋawo ŋu la, wokpɔ be Saul kple viawo ku ɖe Gilboa-toa dzi.","Lɛnkɛ kɛ via gbɛ. Ɛsi filisi tɔo vɛɛbɛ. Yɔa dɛnu lɛ, amɛ tiɛ ava o nu la. Wɔ pɔbɛ Sawulo kplɛ via o ku. Dɛ Gilboa, toa ɖe",0.0451,0.0042
33,"Woɖe nu le eŋu, eye wotsɔ eƒe ta kple eƒe aʋawɔnuwo ɖo ɖe Filistitɔwo ƒe anyigba dzi godoo hetsɔ ɖe gbeƒã dzidzɔnya la na woƒe mawuwo kple dukɔ blibo la.","Wò dã nu le enu, eye wo tsɔ fe ta kple fe a ʋaonuwo, ɖo de filisi tɔwò fe anyigbanji godo, he tsɔ de gbe fa, ji jonyala na, o fe mawuwo ple. Ju kɔbli bola",0.0311,0.0019
34,"Wotsɔ eƒe aʋawɔnuwo ɖada ɖe woƒe mawuƒe me, eye wotsɔ eƒe ta ku nu ɖe Dagon ƒe xɔ me.",Wò tso fɛ̃ apaɔnuo. Dada de wò fɛ̃ ma wò fɛ me. Eya wò tso fɛ̃ ta kunu de dargon fɛ̃ home.,0.0609,0.0066
35,Yabes-Gileadtɔwo katã se nu siwo katã Filistitɔwo wɔ Saul.,"Ya bɛsɛ, gili aɖe to katã, sɛ nusi wò katã, filisi tɔwɔ sa wò.",0.1481,0.0061
36,"Tete woƒe kalẽtɔwo katã bla akpa, eye woyi ɖatsɔ Saul kple viawo ƒe kukuawo va Yabes.","Teto pe ka ne to ka ta bla pa. E ye, wo yi da to sao le pla viawo fe ku kua wo va ya be.",0.0898,0.0039
37,"Woɖi woƒe ƒuwo ɖe ati aɖe te le Yabes, eye wotsi nu dɔ ŋkeke adrẽ.","Wo di o fufuo, de atide tã le ya bes. Enye wo tinu do nkeke amede.",0.0667,0.0072
38,"Ale Saul ku elabe mewɔ nuteƒe na Aƒetɔ o, eye melé eƒe sededewo me ɖe asi o.","Alẽ sawo kɔ, elabe me wɔnu teƒe na afe tɔ o, eye mele fe sededeewo mede asi o.",0.045,0.0027
39,"Gawu la, ede ŋɔliyɔla gbɔ ɖabia nu, ke mebia nu le Aƒetɔ ya gbɔ o.","Gola, èdè ngoliyòla gbo, da bianu, keme bianu le apèntò yagbo",0.0622,0.0067
40,"Eya ta Aƒetɔ wui, eye wòna fiaɖuƒe la yi David, Yese vi la si me.","Eyata, ape to 8. E yeo na, fia rupela yi David. Ye sevi la sime.",0.0578,0.0039
41,1 KRONIKA 11.,Klo di ka pagbanagba nto tawide kelia.,0.7778,0.27
42,David zu fia ɖe Israel dzi.,Davie le fiara Israel de.,0.1389,0.0159
43,"Israel ha blibo la va ƒo ƒu ɖe David gbɔ le Hebron eye wogblɔ nɛ be, “Wò ŋutilã kple ʋue míenye.","Israel haa blibo la va vo fu de David gbo le Hebron. Eyi woe gblo ne be, woe nuti la ple hue mi nye",0.0363,0.0032
44,"Tsã esi Saul nye fia gɔ̃ hã la, wòe nye ame si kplɔ Israel le eƒe aʋawɔwɔ katã me eye Yehowa, wò Mawu, gblɔ na wò be, ‘Wòe akplɔ nye dukɔ, Israel eye wòe ava nye woƒe fia.","Tso asi sawo nyè fia gãwo hã la, wòe nye amesi kplɔ Israel yi ɖe afɔ, avawɔwɔ katã ma yii, Yehowa wò mawu blɔ na wo be wòe akplɔ nyè duko Israel ayi wòe avawɔnyè wo fa fie.",0.0152,0.002
45,’ ”.,Ya.,1.0,2.0
46,"Esi Israel ƒe dumegãwo va kpe ta le Fia David gbɔ le Hebron la, ebla nu kpli wo le Yehowa ƒe ŋkume eye wosi ami na David heɖoe fiae ɖe Israel dzi abe ale si Yehowa gblɔ na Samuel ene.","Israel duma go va pe talefia David gbɔ le Hebron la, ebla nu pliɔ le Yehowa pe nkuma. Eye wo sia mina David he du fia ye. Da Israel gea ba le si Yehowa gbɔ na Samuel le.",0.015,0.0014
47,David xɔ Yerusalem.,David hɔ Yerusalem.,0.1111,0.0039
48,"Le esia megbe la, David kple Israel blibo la ho aʋa ɖe Yerusalem, du si woyɔna tsã be Yebus la ŋu.",wɔe si amegbetɔ la. Davide le Israel le bola huavã de Jerusalem. Du si wo yɔna tso ŋkɔ be ye bus la.,0.0408,0.0034
49,Yebusitɔwo nye ame siwo nye anyigba la dzi nɔla gbãtɔwo.,ya busi to nya ma si o nya nyigba la dzi nola gba to,0.12,0.0052
50,"Wogblɔ na David be, “Màge ɖe afi sia o.",Ouglo na David be ma gbe de afisia.,0.0741,0.0102
51,"” Ke David kple eƒe amewo ɖu wo dzi eye woxɔ Zion mɔ sesẽ la si woyɔna azɔ be, “David ƒe Du.","David Globbe, amesi amesiatre yebusi towosila azu avafia. Yuab, zeruyapoe vinuchu je yebusi towoji gba, eye wozu avafiala. David no molame ya ta woyo adula poe akpa mabe. David fo du. Ekekedu ladeji fu hlamola lesime Yuab gbugbo Yerusalem, fo akpa mamlea tu. David",0.093,0.0388
52,"David gblɔ be, “Ame sia ame si atre Yebusitɔwo sisi la, azu aʋafia.","David blaboa mawu dua o ga ye wu hoziona. Mawu se la si, wo yo na azob David fa du. David glober, amesia, amesia tre, ye busi to o si si la azu avafia.",0.1775,0.025
53,"” Yoab, Zeruya ƒe viŋutsu dze Yebusitɔwo dzi gbã eye wòzu aʋafia la.","Yoab. Zeruaya fɔe viŋutsu jee yebusi tɔwo dzigban, eye wozu afia la. Davidi ŋɔ mɔla meayata woyua dulaa pɔ akpa mabɔ. Davidi fɔ du. Ekaka dulaa dze dzi fɔkla mɔla le sime Yoab gbɔbɔ Yerusalem, fɔ akpa ma mletu. Davidi fɔ nko pleŋu se dze dzilaa bɔna, Yehowa dze fɔ vitɔ la.",0.3333,0.0591
54,David ƒe kalẽtɔwo.,"David fe du. Akpe ka duladzi fo hla mola le si me yuagbobo Yerusalem, fa kpa ma mla tu. David fe nko le nguse de dzi ye la bona, Yehowa dzi fo vitola no plee. David fe ka le to",4.3333,0.5333
55,"Wo dometɔ gbãtɔe nye Yasobeam, ŋutsu aɖe si tso Hakmon.","Amɔɔ duɔdɛ yɛwɔ hɔ zion. Mɔsɛsɛlasii, woyɔɔ naa zɔɔ bɛ David fɛdu. David gbɔbɛ, Amɛsiamɛsia trɛ yɛbusitɔɔ sisi la, azua bafia. Yoab, Zeruiah pɛvinɛwɔchu jɛ yɛbusitɔɔ dzi gbe.",0.28,0.0625
56,"Ame Sesẽ Etɔ̃awo dometɔ eveliae nye Eleazar, Dodai ƒe vi, ame si nye Ahohitɔ.","Odia yé ohozion. Mosa sela si, woyona zoba David foedu. David globa, amesiamésia tre yé busi towusi sila azoa vafia. Yuab zeru yapé vinwuchu je yé busi towu.",0.1429,0.0272
57,Yehowa na woɖu dzi gã aɖe.,yehu,0.1667,0.04
58,"David gblɔ kple didi be, “Tsikɔ le wunyem vevie.",bloba. A va ma na la le a me to. O do me to gba to nye. ya so bia. Mu tua de si cho ha ke mo. E ya nye,0.3704,0.0387
59,Etsɔ eƒe akplɔ wu futɔ alafa etɔ̃ kpɔ ale wòxɔ ŋkɔ abe ame etɔ̃awo ene.,etɔ ɔɔ do ma tɔ gba etɔ enye ya so bia mu tu adasico ahakɔmɔ eya enye amesɛsɛ etɔ a o amesɛsɛ o nya vae o la hɔnkɔ etɔ a o le David faa vae kɔ la mɛla kplɔ la ewua ma la faa etɔ kpɔ kple fu a kplɔ le avua kplekple de kame amesɛsɛ etɔ,0.2444,0.049
60,"Eye wòwu Egiptetɔ aɖe, ame si ƒe kɔkɔme anɔ mita eve kple afã.","Esi meva gbe le gbe la, mekpɔ ŋu ɖe nu le nu vɔ̃ siwo me míato la ŋuti.",0.1065,0.0182
61,Ke David tsɔe ɖo eŋudzɔlawo nu.,Ame geɖe di be yewoanya ale si woawɔ be yewoaɖu fɔɖiɖi kple kuxi siwo ɖiɖi he vɛ la dzi.,0.5278,0.0928
62,KRONIKA I 1.,"Kponɛ kpa agbalɛ̃gbãtɔ̃, tagba.",0.4444,0.2346
63,Tso Adam dzi va se ɖe Abraham dzi.,tso Adam dzi va se ɖe Abraham dzi.,0.0,0.0
64,"Adam, Set, Enos; Kenan, Mahalalel, Yared; Henox, Metusala, Lamex; Noa, Sem, Xam, Yafet.",Adam Seth Enos Kenan Mahalalel Jared Enoch Methuselah Lamech Noah Shem Ham Japheth,0.0533,0.0044
65,"Yafet viŋutsuwoe nye: Gomer, Magɔg, Madai, Yavan, Tubal, Mesex kple Tiras.","Yafet, vinutui nye gome, magog, madai, yavan, tubal, masec, tiras.",0.0413,0.004
66,"Gomer viŋutsuwoe nye: Askenaz, Difat kple Togarma.","Gome vinú tuwè nyè. Askenaz, Tifath, Togarma.",0.1224,0.0071
67,"Yavan viŋutsuwoe nye: Elisa, Tarsis, Kititɔwo kple Rodantɔwo.","Ya van vinue wenye, Elisa, Tarsise, kiti to, blerodanto.",0.125,0.0048
68,"Xam viŋutsuwoe nye: Nubiatɔwo, Egiptetɔwo, Putitɔwo kple Kanaantɔwo.","Hamvinu tso enye. Nubia tso, Egypte tso, Puti tso, Knaan tso.",0.1719,0.0055
69,"Nubia viŋutsuwoe nye: Seba, Xavila, Sabta, Raama kple Sabtexa: Raama viŋutsuwoe nye Seba kple Dedan.","Nududuvinu tuenye seba, havi la, sapta, Rama, gbesapteeha, Ramavinu tuenye seba gbe deda.",0.0578,0.0041
70,Nubia nye Nimrod tɔ́a.,Mɛmbi anyɛ. Nimɔrɔ de to.,0.3125,0.0311
71,Eyae nye kalẽtɔ gbãtɔ le anyigba dzi.,Enye kaledzo gbatole anyigba dzi,0.102,0.01
72,"Egiptetɔwo mee Ludtɔwo, Anamitɔwo, Lehabitɔwo, Naftuxitɔwo, Patrusitɔwo kple Kasluxitɔwo dzɔ tso.",ajibte to me loto anami to leh abito navtuhito batrusito ple kasuluhito jocho,0.1074,0.0046
73,Woawo ƒe dzidzimeviwoe nye Filistitɔwo kple Kaftoritɔwo.,Wò fe didime vu wò enye filistito ple kaftorito.,0.1837,0.0058
74,"Kanaan ƒe ŋgɔgbevie nye Sidon, eye eyometɔwoe nye Xet.","Kanna fε nɔgbe vie nye, Sidon, eye, eye mewɔe nye, he.",0.0864,0.0062
75,"Yebusitɔwo, Amoritɔwo, Girgasitɔwo, Xivitɔwo, Arkitɔwo, Sinitɔwo, Arvaditɔwo, Zemaritɔwo kple Xamatitɔwo.","yebusito, amorito, kirgasito, hivito, arkito, sinito, arvadito, zemarito, belehamaquito,",0.1,0.0032
76,"Sem viŋutsuwoe nye: Elam, Asur, Arpaxsad, Lud, Aram, Uz, Xul, Geter kple Mesex.","Sẽ vinutsu enye Elam, Aso, Arphaxad, Lud, Aram, Uz, Hul, Gether, ple mesê.",0.0533,0.0042
77,"Arpaxsad vie nye Selax, ame si dzi Eber.","er pasad, yene, selas, a mesiji, ebe",0.125,0.0094
78,"Wodzi viŋutsuvi eve na Eber, ɖekae nye Peleg elabe wodzii le anyigbamaɣi; nɔviae nye Yoktan.","Wò jino tuvi vema, eh be, de kanyee pelegue, elabe wo ji le anyigba ma dzi, nove enye yotana.",0.0756,0.0048
79,"Yoktan viŋutsuwoe nye: Almodad, Sale, Xazarmave, Yarax, Xadoram, Uzal, Dikla, Ebal, Abimael, Seba, Ofir, Xavila kple Yobab.",yokutanvi nutwenye almodad sale hazarmave yaras hadoram uzal dikla ebal abimayel seba ofi havilah peyoba,0.0381,0.0016
80,"Sem, Arpaxsad, Selax, Eber, Peleg, Regu, Serug, Naxor, Tarax kple Abram, ame si va zu Abraham.","tse, abasa, selah, ebe, peleg, regu, serug, nahor, tarah, le abram, a me si va zu abraham",0.0352,0.0025
81,Ismael kple Ketura ƒe dzidzimeviwo.,"Ismael, pleke tura fe didime vio.",0.2,0.0056
82,Abraham viŋutsuwo nye Isak kple Ismael.,Abraham vinutowo nye Isaac ple Ismael.,0.0833,0.0046
83,Woƒe dzidzimeviwoe nye esi: Ismael ƒe ŋgɔgbevie nye Nebayot.,Ope ɖe dume vie wò nye SC Ismael pe kɔgbe vie wò nye ne bayo.,0.1481,0.0072
84,"Eyometɔe nye Kedar, Adbeel, Mibsam, Misma, Duma, Masa, Xadad, Tema, Yetur, Nafis kple Kedma.","Enyo, metso enye, keda, adbel, mibsâm, misma, duma, masa, hadad, tema, eto, nafis. Pleke me",0.051,0.0027
85,Ame siawoe nye Ismael viŋutsuwo.,Amesia wò nye Ismail Vinu Tso,0.2,0.0082
86,"Abraham ƒe ahiãvi Ketura, viŋutsuwoe nye: Edzi Zimran, Yoksan, Medan, Midian, Yisbak kple Suax.","Abraham fe ahiavi Keturah, vinutuwonyẽ Zimran, Yoksan, Medan, Midian, Isbak, Plessua.",0.0459,0.0027
87,Yoksan viŋutsuwoe nye Seba kple Dedan.,Yoxsan vinuchuenye sebakple deda.,0.1667,0.0068
88,"Midian viŋutsuwoe nye: Efa, Efer, Xanox, Abida kple Eldaa.","Media vinutoe nye, Efa. Efe, Hanu, Abida, ple, Elda.",0.0741,0.0059
89,Ame siawo katã nye Ketura ƒe dzidzimeviwo.,"ame si woka tanyɛ, ke tura fe dze me vu.",0.1837,0.009
90,Esau ƒe dzidzimeviwo.,"Esa o, pɛdidi mevio.",0.4444,0.0185
91,Abraham nye Isak tɔ́a.,"Abraham nye, Isaac, to",0.125,0.0138
92,Isak viŋutsuwoe nye Esau kple Israel.,Isaki vinutowenyɛ Esau. Gblɛ Israel.,0.1111,0.0094
93,"Esau viŋutsuwoe nye: Elifaz, Reguel, Yehus, Yaelam kple Korax.","Esa ovi nu 20, Elifaz, Reguel, Jehus, Yaelam, Plekorak.",0.0864,0.0058
94,"Elifaz viŋutsuwoe nye: Teman, Omar, Zefi, Gaetam, Kenaz, Timna kple Amalek.","Elifas, Vinu tuenye, Teman, Omar, Zephi, Gaitham, Kenaz, Timna, Ple, Amalek.",0.0496,0.003
95,"Reguel viwoe nye: Naxat, Zerax, Sama kple Miza.",Legbe vɔe ŋutɔ na hat ze rag samaple miza,0.125,0.01
96,Seir kple Edomtɔwo.,serplɛ edome tor,0.3333,0.0273
97,"Seir viŋutsuwoe nye: Lotan, Sobal, Zibeon, Ana, Dison, Ezer kple Disan.",servino chuènyè lotan sobal zebèon anna dison ezè plè disan,0.0579,0.0055
98,Lotan viŋutsuwoe nye Xori kple Homan ƒe towo.,lo tan vin nu tu e nyẽ ho ri ble ho man fe to,0.2188,0.0088
99,Lotan nɔvinyɔnu nye Timna.,Lotta novignonunyã tim na,0.25,0.0145
100,"Sobal viŋutsuwoe nye: Alyan, Manaxat, Ebal, Sefi kple Onam.","So ba vi nu tu enye, Alian, ma na hat. E ba, se fi. Gbɔ o na.",0.2099,0.0061
101,Zibeon viŋutsuwoe nye Aya kple Ana ƒe towo.,"Sebeon, vinutui wenye, aya, ple ana, veto.",0.0938,0.0082
102,"Ana vie nye Dison, eye Dison viŋutsuwoe nye: Xamran, Esban, Yitran kple Xeran ƒe towo.","anavién yè Gison. Èè Gison vinu cuènyè hamran esban yitran blé, héral fétu",0.0578,0.0058
103,"Ezer viŋutsuwoe nye: Bilhan, Zaavan kple Yaakan.","Ezevi nutuenye, Bilnhan, Zavan, ple yaka.",0.1429,0.0066
104,Disan viŋutsuwoe nye Uz kple Aran.,Dzi sanvinu tue nye o zple aran,0.1389,0.0089
105,Edom-fiawo.,Edom fia,2.0,0.0247
106,"Fia siwo ɖu Edom-nyigba dzi hafi fia aɖe naɖu fia le Israel la woe nye: Bela, Beor vi, ame si ƒe fiadue nye Dinhaba.","yɛ si o dwo, Ɛdɔm nyigba dzi. Afifiade nado fiale, Iserela wɛ nyɛ. Bela, mewɔvi, amesi pe fiadze nyɛ dzinha.",0.0399,0.0037
107,"Esi Bela ku la, Yobab, Zerax vi, tso Bozra ɖu fia ɖe eteƒe.",Sí. Béla kùla. Yó bab. Zé raxví. Tó bozra. Du fya de te,0.071,0.0081
108,"Esi Yobab ku la, Xusam si tso Temantɔwo ƒe anyigba dzi la zu fia ɖe eteƒe.","E si yó baab. Kula, hursam si tɔ te mán tɔ pe anyigban ji la zú fiade te fe",0.0664,0.0049
109,"Esi Xusam ku la, Hadad, Bedad vi, zu fia ɖe eteƒe.","si, usam ku la ha da be da vi do fiade te fe",0.0826,0.0069
110,Eyae ɖu Midiantɔwo dzi le Moab-tagba.,"Eya edu, media to jile moab tagba",0.1944,0.0078
111,Eƒe fiadue nye Avit.,Efe fia ɖu enye Avi,0.3125,0.0117
112,"Esi Hadad ku la, Samla tso Masreka ɖu fia ɖe eteƒe.",essi ha da kulla samla cho masreka dufia de fe,0.0744,0.0072
113,"Esi Samla ku la, Saul tso Rexobot le tɔsisi la nu zu fia ɖe eteƒe.","Isi tsã la kula. Saul, tso, Reho-bots, ne tsɔ sisi la nu zɔ fiã, de eƒe",0.0533,0.0052
114,"Esi Saul ku la, Baal-Xanan, si nye Axbor vi, zu fia ɖe eteƒe.","Esusarolukila, Balhanan, sinye, Agbo, vi, Zufiade, tefe.",0.071,0.0062
115,"Esi Baal-Xanan ku la, Hadad zu fia ɖe eteƒe.",Esíbal Hanan Kula hadad zofia de te,0.0988,0.0073
116,Eƒe fiadue nye Pagi.,"Epefia do enye, pagui",0.25,0.0117
117,Srɔ̃a Mahatabeel nye Matred vinyɔnu kple Masaxab ƒe mamayɔvi.,"Sua mahata bell. Nyama trade, vinyonu ple, masahab fe, mamba yo",0.1358,0.0054
118,"Le Hadad ƒe ku megbe la, Edom-fiawoe nye: Timna, Alva, Yetet, Oholibama, Ela, Pinon, Kenaz, Teman, Mibzar, Magdiel kple Iram.",Le Hadad. Pe kume gbe la. E do fi a wɛ nye. Tim na. Alfa. Ye tɛt. Oho liba ma. Ela. Pinun. Kenans. Tɛman. Mibza. Magdiel. Ple Ira.,0.055,0.0015
119,Ame siawoe nye Edom-fiawo.,ame si wònye édɔm fia-o.,0.25,0.0136
120,KRONIKA I 11.,Kronika 5gbɔ 15gbɔ 4 tavi deke.,0.5556,0.17
121,David zu fia le Israel blibo la.,"David, Zofiale Israel Bibo",0.102,0.0064
122,"Israel-dukɔ blibo la va kpe ta ɖe David gbɔ le Xebron hegblɔ nɛ be: “Kpɔ ɖa, nɔvi kpamkpam míenye.","Eze du ko ble bola va kpetade David gbo le Hebron. Hebron ebɛ. Poda, novinyi kpampam mieye",0.0471,0.0044
123,"Tso ɣe aɖe ɣi ke, esime Saul nɔ mía dzi ɖum gɔ̃ hã la, wò koe kplɔa Israel dea aʋae.",tso yadé ké esime Saulo nɔ mia jidom gãhã wòkui ple Israel de afiavi,0.04,0.0067
124,"Aƒetɔ, wò Mawu gblɔ na wò be: ‘Wòe le kplɔla nye ge na nye dukɔ Israel, eye wòe aɖu nye dukɔ Israel dzi.","Afeto, Mawu la gblɔ na wò be, ""Wòle gblɔ na nye gbe na nye dukɔ Israel."" Eyae wòle adu nye dukɔ Israel gbe.",0.0208,0.0029
125,"’ ” Ale Israel-me tsitsiwo katã va fia la gbɔ le Xebron, eye David bla nu kple wo le Xebron le Aƒetɔ ŋkume.",A le Israɛl me titiɔ katã va fiãlagbɔ le Hebron. Eya David bla nu kple o le Hebron le afetɔ nkume.,0.0317,0.0019
126,Eyome wosi ami na David heɖoe fiae ɖe Israel-dukɔ katã nu le Aƒetɔ ƒe nya si wògblɔ to Samuel dzi la nu.,Eyo me. Woe nye Amina David. Hedoe fiaye de Israel du koka ta nu le apetofe nyasieo gbo to Samuel dila nu.,0.0393,0.0026
127,David kple Israel-dukɔ blibo la ho yi Yerusalem si woyɔna be Yebus.,"David ple Israel duko blibo la. Oh yi Yerusalem, Zion abe ye bu.",0.0556,0.0031
128,"Afi mae Yebusitɔ, siwo nye anyigba la dzi tɔwo le.","Afimae yebusito, si nye anyigbanla dzi to wo.",0.08,0.0046
129,Yebusitɔwo gblɔ na David be: “Mage ɖe afi sia o.,"Ebusitò, blona David be, magbe adefe afisia.",0.08,0.0093
130,” Gake David xɔ Zion ƒe mɔ́ si nye David ƒe du la.,"ava kplola. Tete, Yoab. 00:03:317 Eya ta ye vi gbe ava kplo gba. Ale wo zu tato. David no mola me. Eya ta wo yo ne be, David fe du. E do gli fo hla jua chumi lo la go do vo pe. Eya Yoab dra jua fe akpa ma mra do. David fe nu se le a ko trim de eji. E la be a fe to a va ko kplo la la.",0.4861,0.1412
