sample_id,reference,hypothesis,wer,cer
32,Alazug da kɛ ka o Zugsɔb Winaam bas suor ka Aram naab kena nyaŋ o.,Alazuk. Dɛkɛ ka zuk sobnaam ba'asuur ka aram naa kɛna.,0.8,0.3137
33,"Ka Pɛbil la lak titabir linɛ tabili paas ayɔpɔi la, ka arezana ni an baanlimm saŋa biela.",Ka pɛbila yɔ tabilɛ ne pɛsa yɔ pɔla vudakai arzana la ni saŋa biela,0.7647,0.4507
34,ka nɔk sanlimmɛŋir zupibigi pil o zug.,Ka na Sanmɛŋɛ supiivigɛ,0.8571,0.5484
35,"Jotam da maal kaalim ka ba mum o yaanam yaadin, David tempʋʋgin.",Di ti mɛ da kaalɛm ka ba mɔɔya nam ya dɛn.,0.9167,0.5686
36,Kɛlisimi mam mɛ mɔr kʋkɔsia ye m lɛbis.,"Kael si'im ma'm mɔɔr, ku kɔsi'a, yim la ve'e.",1.0,0.4194
37,"Ba da yɛl ye, “Zugsɔb la da tisif nɔɔr ye fʋ maalim bʋgʋlʋm-bʋgʋlʋm pʋdig teŋ la tis Israel dim la, ka yɛlif ye fʋ nɔkimi ti baabiig Zelofehad faar la tis o bipumis la.","Ka ya'a liɛ, Zuksɔɔl la tisib nɔɔryɔɔm, bɔglim bɔgdim. Pɔti kɛŋ la tis Israel dima. Ka ya'a vi'e fɔnɔ'ɔmɔ ti ba'a biig, Zelofehad. Pa'a la tisib",0.7941,0.4
38,"Ka m gɔsi nyɛ Zugsɔb naam pipilim ka li pɛɛl Zugsɔb Pʋʋsim Dɔɔg la, ka sʋʋnnɛ m nindaa teŋin.","Ka m gɔsi'e Zugsɔp, naan piipilm, ka lɛn Zugsɔp pɔɔs'im dɔɔg la, ka suunm nindaatɛŋa.",0.6842,0.2877
39,Moses onɛ an Winaam nid la da niŋ Israel dim albareka siem nwa ka nyaan kpi.,"Mɔɔsis ɔn wena nidila, dɛnŋin Israel dim albarka shiyema, ka yaŋa",0.8125,0.4167
40,"Ka daba ayɔpɔi daar la, ya na gilig teŋ la nɔɔr ayɔpɔi ka maanmaannib la piebidi ba naatana la.","Ka dabiog pɔ’ydara, ya na giligi tɛŋ la noor ayɔpɔi. Ka mman-manɛbla, piɛbɛriban ataan’ ala",0.6842,0.2667
41,"Ya siaki die Jezebɛl, pua kanɛ yɛl ye o anɛ Winaam nɔdies la.","Yɛsɛ Yezabel ɔr a pɔ'ɔ, ka Yɛlio a nɛ win a nɔdiɛslɔ",1.0,0.5106
42,"Ba da keŋ yɛl o ye, “Li ka suor ka fʋn Uzia, nyuoe bʋnnyubisa tis Zugsɔb la.","Bàrà kĩŋa lụe, lɛ̀ kasʊɛr kàfʊŋ Ozia ɲuot bʊɲʊfsa tɛ̀ sʊg sʊabla.",1.0,0.5357
43,O na nɔk zuobid la niŋ bugum kanɛ bɛ maan bimbimin dit o maan linɛ an taaba laasʋg maan la.,"O nɔk su'ebit la, nimbiiŋkanɛ bɛ ma'an bimbim, ma'an lɛnnɛ, a taba la su'ema.",0.7,0.3803
44,Sieba bɛɛ ya ni ka dɔl Balaam onɛ da paal Balak on na niŋ siem kɛ ka Israel dim tʋm tʋʋmbɛɛd la paalʋg.,"Sɔ' bɛbɛɛ y'ani k'adɔl b'alampalɔ, ɔnɛ da f'al f'ala, ɔnɛ nɛŋ si'em k'ɛka Israel dim tum tum bɛt.",0.8261,0.3625
45,"Jehoram da ba nyaa sʋʋŋa o saam sʋʋlim la ni la, o da kʋʋ o pitib la wʋsa laan nɛ kpɛɛmnam banɛ bɛ Israel la sieba.","Yɔ'ɔram da'aba, ya suŋa u saam Sɔlɔm lani la, o da'a kɔɔpitiv la wusa la ne bika'amnam, bana nɔɔr Israel la si'eba",0.7308,0.3523
46,"Sanauŋ tansi yi paalʋ na, ka zabbɔɔdib la busid wʋʋ tutuud nɛ, ka titaalim nɔbigid wʋʋ mɔɔd puum!","Saan ti yi paal na, ka zabood la bu'usit wo'o titudne, ka ti ta'alim nobogod wo'o mo'ot puu.",0.7778,0.3636
47,"Zion nidiba, ya Winaam la na bɛɛ tis zʋmaana wʋsa.","Zānili ba, Yāwēnnam la, nā be tiis so'mānā wa.",0.9,0.4615
48,"Ka linɛ paas awai la gaŋ Jesua, ka linɛ paas piiga la gaŋ Siekania.","Ka linɛ paas a wɛi la gaŋ, Jɛsua; ka linɛ paas piiga gaŋ, Sɛkania.",0.3571,0.1154
49,"Amaa ba da kaasi buol Zugsɔb la bɔɔd sʋŋir, ka o kɛ ka lik kɛn ban nɛ Egipt dim la teŋsʋk na.","Ama barika sibul zug so'abla borsoŋol, ka u kɛ, ka li kɛ na pa'ane Igip dim la tɛnsokne",0.7727,0.3571
50,"Yiiga bʋgʋlʋm-bʋgʋlʋm la da gaŋnɛ Jehoyarib, ka linɛ tiaal la gaŋ Jedaya.",Yee gɛ buŋlim buŋlim la dɔganɛ yɔɔ ho yarib kalinɛ ti ala gan Jedaayɛ,1.0833,0.3559
51,Zadok onɛ an Eleazar yaaŋ la nɛ Ahimelek onɛ da an Itamar yaaŋ la da sʋŋ Naab David ka o pʋdig tʋʋma la kɔnɔb kɔnɔbi tis Levi dim la ka paali ba ban na tʋm siem.,"Zadɔkɔn iala Jiyaang la, ne Ahimalɛkɔn eda Itamar yang la, da sʋŋ naa David, ka bu dʋgdʋma la kɔbkɔb vetis lɛbidim la, ka pa'al ba ban na tʋmsia.",0.6389,0.304
52,"Nwɛnɛ ti saalibi mɔr niŋgbiŋ yinne, ka li mɔr luos bɛdegʋ, ka luos wʋsa mɔri ba tʋʋma gʋn-gʋn, ala mɛn, ti anɛ yinne nɛ Kristo ka nwɛnɛ niŋgbiŋ yinne nɛ, laan nɛ tinamɛ an bɛdegʋ la.","a simla. Nya’oŋ ningbin ye’ene ka li mɔɔlu’us bedego. Ka luusa mɔɔre ba toma gun-gun. Ala men, ta i yene Kristo ka wɛn ningbin ye’ene, la’am ne ti na’m a bedego.",0.8056,0.4071
53,"O yʋʋr na buon ye Solomon, ka m na tis Israel suguru ka ba zin baanlimm o naam saŋa.",Yʋʋm abien eye Solomon k'a naam tis Israel sugrɔ ka bas iŋya'aŋ o naam saŋa.,0.5789,0.2969
54,Naab Joas n maligim maal Pʋʋsim Yir la siem.,Na'abdu'as ma'alimam ma'al pɔ'əsim gilla zi'e,0.8889,0.3429
55,Ka m lɛn nyɛ bʋnsia yaas linɛ maan dunia nwa ni.,Ka m la'm ya bu'n si'a ya'a,0.8182,0.6486
56,"Naab sʋnf yaa duoe nɛ naayikpɛɛm, on da bas o kpɛuŋɔ.",Naa su fia tue nɛ na yikpɛm ondaba sobɛm,0.9091,0.3415
57,"ka wʋm Naab la sɔsʋg, ka nɔk o paŋ titaar la sʋŋ o.","Ka o mɔŋna abla sɔsɔk, ka o nɔk pa'anit tara, soŋ.",0.7692,0.3784
58,"Ba na zunod o ka maan maana nɛ zʋʋd piini, ba na ziel nɔɔri tis Zugsɔb la ka dɔlisi li.","ba na zi'e do ka ma'an maana ne zi'e piini, ba na zi'el noor tis Zugso'ob la ka dolse",0.4,0.2576
59,"Manɛ tisi ya teŋ linɛ ka ya pʋ namisi li yɛllɛ nɛ tempʋʋd banɛ ka ya pʋ mɛɛ, ka ya bɛɛ ani ka dit vain nɛ olif pɔɔd la nyɔɔd ka lɛɛ pʋ sɛɛ ba.","M natise ya tiŋ linɛ, ka ya pu nam selee yɛllɛ, nɛ ti'm pu'ud ba'anɛ, ka ya pu mɛ, ka ya bɛnni, ka di'et vaing, nɛ olive paad, la'aŋ ya'ad, ka lɛm pusa ba.",0.6286,0.2925
60,"Laan nɛ wala, o sankpanas David zugɔɔ, Zugsɔb la da pʋ siak ye o sanam Juda teŋ laa.","Linnɛ wala, u saŋkpas, David zi'ugo, zugsoblab pɔsia kɛ, u saŋ jura tɛŋla.",0.8889,0.3438
61,"Ya yaa maali li kasi naae, ya na nɔk naarapɔl nɛ pɛɛrabanɛ ka ya na gaŋi ba ya bʋnkɔnbid la sʋʋgin ka babayi la pʋ mɔr dɛŋ la maal maan.","ya a maale le ka sin a, ya na nong na raa pol ne pera ba ne, ka ya na ganŋa ba ya buŋkobidin la suogun, ka ba baa yi la moor puom denŋa ka maal ma",0.8333,0.4
62,"Saŋa la paae ya, dabisir la liel ya, dabiem na bɛ zuoya la zug, ka li kʋ lɛn an sumalisim.","Saŋa la pa'a, da fa lalli ya, dabiem na be zuela zug, ka le kul a Sumar se.",0.65,0.3582
63,ka o nidib mɛ kʋ an fiin nɛ.,"Nidiib la me'en ko afina, ka yalgura iyila ye, zuksab calcium jura ka a s'ɛg, morolepna o mɛŋ ni bene, ti kausab.",2.625,3.65
64,"Bugum titaar kaŋa na kanbi ti, ka ti yaa lɛn wʋm Zugsɔb onɛ aan ti Winaam la ti na kpi.","Bugum titar kaŋa na kabe te, kabe a lɛm wum Zugsob ɔn ate Wina'am la ti na ku",0.65,0.2727
65,"Linɛ tiaal pii nɛ anii la da gaŋnɛ Hanani, ka on nɛ o yidim da laas pii nɛ ayi .",Li ne ti al-pinnɛ anila daga nɛ hanani ka on ne u yidim la las pinnɛ yi.,0.7895,0.1864
66,"Saŋkan la yaa ti paae, suoratitaar na yi Egipt kennɛ Asiria.",Sankan laya ti paɛ Shututar ne Yigibit nɛ Asiriya,0.9091,0.375
67,Laan nɛ fʋn maal suguru tis bugusnam la.,Daa nɛ fʋn ma'azugur tis buukis nam,0.625,0.3125
68,"M da paam anzurifa nɛ sanlima bɛdegʋ ka dies arezaas tɛɛns bɛdegʋ naanam sanan tisim mɛŋ; ka mɛ laas dap nɛ pua banɛ yʋʋmmi tisidim, nɛ puab bɛdegʋ banɛ na maae dau sʋnf.","Dapam an zūfənɛ salima pɛrgɔ, kadiɛz arzəas tēsbɛrgɔnānam sān tisimɛŋ. Kəmɛlās dabnɛ pʋ’abānɛ yōmitisidɛm, nɛ pʋ’abɛrgɔbānənā māi dausūŋ",0.9697,0.3778
69,"Laan nɛ Aram dim la da mɔr soogianam biela kena la, Zugsɔb la da kɛ ka ba nyaŋ soogianam bɛdegʋ.","Anɛ' ɛram dim la damɔr so'ean bıla, kɛna la Zugsob la ka' kabayaŋ, so'ean bɛdu'a.",0.75,0.32
70,Ba da gaŋ nid yinne Eleazar gbinnin ka gaŋ yinne mɛn Itamar gbinnin la.,"m'a'an gang ni di'e ne, i lia 'ya 'gbi'e ne, ka gang, yi ne men, i ta mar 'gbi'e ne.",1.3571,0.4035
71,"David da yɛl Levi dɔɔg tuongatib la ye ba gaŋimi ba baabiis banɛ na yʋʋmid, ka ba nwɛɛd kɔna nɛ siyaaris nɛ galana ka piebid wiisi yʋʋm sumalisim yʋʋma.","da viit a yɛl vi-toog tueng gaa ti bi'elaa yɛ, ba gaanne m ba ba biis ba naa, y'omɛt, kaba wun ɛt kɔna, nɛɛ si'arɛs, nɛ galana, ka pii'ebru wɛɛs, sumalisim y'omɛt.",0.8621,0.3934
72,Uzia da tʋm nɛ linɛ an sʋm Zugsɔb la tuon wʋʋ o saamme da tʋm siem la mɛn.,"O ya'a zi'a a tomne'en-en, aso'm zi'k so'ablaa, ti'on wo'o osam e da tom si'm la me.",0.8889,0.4821
73,ka ya pɛɛl Teŋir Bɛuŋ la nɛ kuom.,ka ya pɛl tiŋgbannɛ kuɔm,0.75,0.4
74,"Ka dau kanɛ yɛ fupiel ka zanl linɛ sɔbid o sakpidirin la lɛb na yɛt ye, “Man tʋm wʋʋ fʋn yɛlim siem la naae.","Ka daau' ka n yafu piel ka zaŋ lɛne, so' a ba'a duu u tak pere'en la.",0.875,0.6463
75,"Naab la na bɛɛ ba sʋʋgin, ba yaa kpɛnɛd on dɔlli kpɛn, ba yaa yit on dɔlli yi.","na'ab la, na'ababa so'on, ba ya kpɛn', 'on dɔlɛ kpɛn', ba ya yit, 'on dɔlɛ yi.",0.5,0.2586
76,"Ninsaal biiga, diemi m nɔɔr pianad linɛ ka m zɛrig Gog la tis o ka yɛl o ye, “Zugsɔb onɛ an Paŋtitaar Sɔb la yɛl sieli nwa ye, ‘Fʋn Gog onɛ an Mesek nɛ Tubal naatitaar la, fʋ anɛ m dataa.","Isaal biiga, dimim noɔ pi'alēnɛ kam zi'ari gɔkla, ti so' ka'ia loye. Zi'uk so'ob on a pan'ad ta'ab la yelchi'elim wanye, fun gɔk on a mɛ'ɛsɛk, ne tūbalna te ta'ara, fo anɛm da ta'a",0.9512,0.3357
77,ye Bɛuŋ Kʋdig la kuom pʋbigi sig anina.,Ye baŋkɔrɔb la kuɛm pɔbıga sıŋnɛ.,0.75,0.4516
78,"Ka Jehosafat gaad Juda nɛ Jerusalem dap la wʋsa tuon ka ba lɛb nɛ sumalisim keŋ Jerusalem tempʋʋgin, bɔzugɔ Zugsɔb la da maal suori tisi ba ka ba mɔr sumalisim ba dataas la yɛla.","Nɔɔsɛfata gɔd Yuda nɛ Yerusalim dɔp la wusa tuun, ka ba liib nɛ sumalisim, kɛng Yerusalim tɛmpɔɔn, o zig-zig sɔbla, dɔm alsuuritɛ seba, ka ba mɔr sumalisim.",0.7059,0.3636
79,Ba nɛɛsid man nɛ ka pʋ bɔɔd ye ba lieli ma; ka tʋbisid nintɔɔndi mat man nindaa.,ka nɛ'ɛsi'id ma'anɛ ka pu ba'ad yɛ vɛ'ɛlima ba tɔ'ɔsi'id nɛ'ɛŋtɔɔnɛ ma'anɛ ninda,0.9412,0.4194
80,Fʋ na kʋʋ ba yaas la wʋsa dunia zug.,"Fʋ na kɔ'ɛ ba yaas, la wʋsa dũniya zu.",0.3333,0.1852
81,"Ka onɛ zin naam gbauŋ zug la bɛ nɛ ba la zug, o na guri ba.","ka o nina ku be ne wa'at zi, ka o na guri...",0.75,0.5714
82,"” Ka Akan lɛbis ye, “Asida, mam tʋm tʋʋmbɛɛdi pɔɔg Israel Winaam.","Ka kaŋɛ la viɛxiexie da, man tum-tum bɛdɛnn po, Israel Wina.",0.8182,0.4694
83,Ba da kaae Juda sʋʋlim tɛɛns la wʋsa ka laas Levi dim nɛ Israel dim wʋsa yidaannam la na.,Baa ka jiura solem teŋ la wusa ka la'as lebidim na Israel ddim wusa yi dan'am la,0.7895,0.3
84,Ka nintaŋ linɛ nie nyain la pʋdigir la yinne pʋdigir atan la ni kilim lik.,a nim taŋlienɛ yɛya la pu dokor la yennɛ pu dokorataha la nikiilimli,0.8667,0.3898
85,Ba mɛ yisim onɛ siis bʋnkpiilʋŋ ka li kɛ ka o ka nyainnɛ.,ba mɛ yisimo nɛɛsis buŋkuilung ka lɛɛ ka okainyɛɛn,0.6923,0.3636
86,Zugsɔb onɛ aan ya Winaam la na niŋ ala mɛn nɛ buudbanɛ ka ya zɔti ba zina la.,"zug sob on aa wiina, la'an ning ala men, ne buud ba ne.",0.8889,0.5254
87,Ka li waalim nɛ li yalʋŋ nɛ li waalim teŋin dʋ zugin la wʋsa zem taaba.,"Ka walim nɛɛi yāloŋ, nɛɛi walim nɛɛi zi'ela wōsa zēn'ŋ tāba.",0.9375,0.4182
88,"Li anɛ bodobodo anu la dizɔris ka ba da vaae, nidib la dii naae la nyaaŋ.","Nii ba la ba daa nina la de'es 'oris ka ba vae, nii ba la de'e nina la aya'an.",0.875,0.5
89,Aser yaas da yinɛ o biis Imnah nɛ Isivi nɛ Beria ni.,"A seri ya, daan ye'e obis im na, ne isi fe, ne bere ni.",1.0833,0.4
90,"Juda dim na kpɛm bɛɛ ba sʋʋlimin la lɛbisid ya-dagɔbʋg baba, ka Josef yidim la mɛ na bɛɛ ba sʋʋlimin la lɛbisid ya-datiuŋ.","Yizrael yidim kpɛn' ba suolim la, la'asidi ya'ara goba ba. Ka Joseph yidim la mɛn, ba suolim la la'asidi ya'ara ti m.",0.8261,0.4792
91,Ba da yʋʋmnɛ ka piebid wiis ka nwɛɛd googinam nɛ siyada nɛ naatana.,A da yʋ'ʋm ka pɛ'ɛwiga wɛɛs k'an wa'at gɔ'ɔginam nɛ sɛ'ɛra nɛ na'ana,0.6923,0.3889
92,"Gɔsima, dau sɔ nwana kenna nɛ zaba tɛreko.","Ka daa so'o na kɛnna, nɛ sa ba tɛrɛku",1.0,0.4242
93,Nɔɔr tisib kaŋa na kɛ ka Josua nɛ Israel dim la wʋsa yit ka lɛbid.,Nootisɛb kaŋa na kɛ ka juu sue ne i suadim la wusa yit ka labɛ.,0.6,0.2941
94,"Ka Zugsɔb la yɛl Moses ye, “Dʋm Abarim zuor la zugʋ gɔs teŋ kanɛ ka m nɔki tis Israel dim la.","Azuk sa, Laalmoosi sᴐe, dɔm abirım zua ra, zugukɔs tɛnkannɛ ka nɔkɛ tɛs Israel dımla",0.9048,0.3
95,Ba da naan zinig wʋsa linɛ bɛ Juda sʋʋlimin la laas na ye ba bɔ sʋŋir o sanan.,Bà naan zi'i gu'us a linɛ bɛ diuro Suleman la last night yaba bɔɔsŋɔɔ,0.8333,0.5167
96,"Ka ba buos ye, “Ti na niŋ wala ka tʋm Winaam tʋʋma?",ka ba buos ie te ning wila ka tom wae na,0.6667,0.4054
97,"Saalib na kpi wʋʋ bʋnkɔnbidi kpiid siem la, ba wʋsa mɔri vʋm yinne.","Saalib nɛ ku'om bunkɔbi pichiɛm lā, bɔɔzɔɔm anɛ vɔɔm yinne",0.8462,0.4906
98,"Zera yaaŋ Akan onɛ da zanas Zugsɔb la da tis nɔɔr ye ba sanam teŋ la laad wʋsa la, Israel dim wʋsa da namisi li zug.",Zuur ayaan'aagɔnɔ da'a zaansug sob la dɔtis nɔɔryebasampɛŋlala'a wosa la. Israel dɛm wosa da naam silisuk,0.8462,0.2809
99,"Israel dima, ya pɔɔg Zugsɔb la ka zanas o, amaa lɛmmini o sanan.","Yiisraadima, ya pɔɔg dɔɔsabla, ka zaŋ so amaa lɛɛ mu'un m-saŋa",0.6923,0.3469
100,Ba da maal fita ziesir la ka li dɔl nɛ Zugsɔb la paal Moses ye ba maal siem la.,"bā'a mā'al fītir zī'ela, ka lēdōnne zūksō'ablā pāl mūsīsīye bā mā'al sīmla.",0.9474,0.4667
101,“‘Amaa ya nidib biela bɛ Sardis ka pʋ diana ba fuudɛ.,"Amaa yaa ni di pialɛ bɛɛ saadisi, kapotina ba fuud",0.8182,0.3
102,Kɛl ka Israel dim mɔr sumalisim nɛ onɛ maali ba la; kɛl ka Zion nidib mɔr sumalisim nɛ ba Naab la.,"ka ka' Isræl ma'asəm nɛ, o nɔ'ɔm ala, ka ka' Zaan ma'asəm nɛ, o ba' ala.",0.8095,0.5658
103,Zinikanɛ ka li yuki tɔɔŋ kɔlbil linɛ bɛ Egipt teŋ titɔndigin la keŋ naae atɛukʋn la sa.,"Zina ka Liu-Gu-Tong kolbil lenɛb Egypt teng to tɔregan la, nkɛna ata'akonla",0.8824,0.4429
104,"Amaa banɛ kis o la, o na yɔɔ ba nɛ sanauŋ; o na yɔ banɛ kis o la tɔɔtɔ ka ba nini nyɛ.","Mma, ba ne kisula, una yɔɔba ne Suusan, una yɔɔ ba ne kisula tɔɔtɔ, ka ba nini",0.8261,0.2951
105,nɛ bimbim banɛ ka ba nyuod bʋnnyubisa li zugʋ tisid wina la.,"Nip biim banɛ, ka ba yɔɔd bunyu'asali zi'igɔɔ ti sit.",0.75,0.4583
106,"Ka bʋnvʋya anaasi zie gilig naam gbauŋ la, ka nini pɛɛli ba tuon nɛ nyaaŋ wʋsa.","A bɔɔd giinazi yɛli ginam gwala, ka nini pɛlig ba tuoni ya.",0.8125,0.4839
107,ka li anɛ tʋʋmbɛɛd dim nyɛɛsim la zug.,Ka lɛn a nɛ tɔm bɛ'ɛtɛm nyɛesim la zug.,0.75,0.2667
108,Onɛ zin naam gbauŋ zug arezana ni la laadi banɛ: Zugsɔb la maannɛ banɛ siaa.,"Onɛ zi'inɛ Gwangzu alisaŋa nɛ la'adɛ banɛ, zug sob la ma'anɛ banɛ si'a.",0.8,0.3167
