sample_id,reference,hypothesis,wer,cer
17,"Mɔ Zakali yuelɩ Nyanmɩan awulo nɩn anun junman'n di'n, ɔ kɔ sa kɔ hɔ yɩ́ kulo.",私は、あ、あ、あ、あ、あ、あ、あ、あ、あ、あ、あ、あ、あ、あ、あ、あ、あ、あ、あ、あ、あ、あ、あ、あ、あ、あ、あ、あ、あ、あ、あ、あ、あ、あ、あ、あ、あ、あ、あ、あ、あ、あ、あ、あ、あ、あ、あ、あ、あ、あ、あ、あ、あ、あ、あ、あ、あ、あ、あ、あ、あ、あ、あ、あ、あ、あ、あ、あ、あ、あ、あ、あ、あ、あ、あ、あ、あ、あ、あ、あ、あ、あ、あ、あ、あ、あ、あ、あ、あ、あ、あ、あ、あ、あ、あ、あ、あ、あ、あ、あ、あ、あ、あ、あ、あ、あ、あ、あ、あ、あ、あ、あ、あ、あ、あ、あ、あ、あ、あ、あ、あ、あ、あ、あ、あ、あ、あ、,1.0,2.2241
18,"Mɔ mmɔfʋɛ nnyuan'n lili yɛ́ Mɩn anwʋn adanzɩɛ bɛ hanlɩn yɩ́ nʋan ɛjɔlɛ'n yuelɩ'n, bɛ kɔ sa bɛ kɔ hɔ Zoluzalɛmʋn. Mɔ bɛ 'kɔ'n, bɛ bɔlɩ Ɛjɔlɛkpa'n Samali kulo dɔʋn asʋ bɛ hele menian'n-mɔ.",Mawufo yimunili yame awadanzia bekani enwa jeri yulin bekuza bekoho zuli zalemo mawu bekuan beboli edulokpan samali kuludong aso behilimini.,0.9706,0.5324
19,"Ɛjɔlɛkpa nɩn ati, sɛ mɩɩn nwun yalɛ ɛmɔ dunman nun an, nán bɛ man bɛ́ nwʋn bubu bɛ́. Nan ɔ tɩ ɛmɔ anunminnyanmʋn wɔ Nyanmɩan anyunnun.",,,
20,Ɛjɔlɛ kpɔlɛ kʋn yɛ̂ n dɩanlɩn nun n ganlɩn yɩ́ bɛ́ afian ɛbɛlɛ ɔ. Mɩ́n nwan: ‘Ewuetinnge nɩn ati yɛ̂ ɔ man ɛnɛ ɛmɔ lɛ bua mɩ́n ndɛɛ ɔ!’”,"Aga palako, yan diyanin nu, ganayebas yan belo. Menwa, e watingan ni ati, yama enne, amolebu amende.",0.9655,0.5208
21,Mɩn yɔ ajʋnlɩn kɛ ɛmɔ nwun yɩ́ kɛ yɛ de Kilisi yɛ di.,मैं आज ना क्या एम ओ वी के ये दे क्रिसी,1.0,1.0
22,"Zase kɔ jinlan yɛ́ Mɩn anyunnun, yɩ́ nwan: “Yɛmɩnlɩn, tie! Mɩn 'bu mɩ́n nwʋn ninnge nɩn anun mɩn tu yɩ́ ebue mɩn man ehianfʋɛ'n-mɔ. Sɛ n nili sʋanlan bie ndunlunmun an, mɩn 'bɔ yɩ́ nwʋn fâ nnan mɩn man yɩ́.”","Das ist auch nicht mehr so, ja, man, ja, man, die, die, aber man, aber man, aber man, aber man, aber man, aber man, aber man, aber man, aber man, aber man, aber man, aber man, aber man, aber man, aber man, aber man, aber man, aber man, aber man, aber man, aber man, aber man, aber man, aber man, aber man, aber man, aber man, aber man, aber man, aber man, aber man, aber man, aber man, aber man, aber man, aber man, aber man, aber man, aber man, aber man, aber man, aber man, aber man, aber man, aber man, aber man, aber man, aber man, aber man, aber man, aber man, aber man, aber man, aber man, aber man, aber man, aber man, aber man, aber man, aber man, aber man, aber man, aber man, aber man, aber man, aber man, aber man, aber man, aber man, aber man, aber man, aber man, aber man, aber man, aber man, aber man, aber man, aber man, aber man,",4.2,3.4094
23,"Zufʋ'n-mɔ fɛtɩ sɔ'n kʋsʋ, cɩan m'ɔ li sian'n yɛ̂ ɔ tɩ fɛtɩ'n cɩan kpili kpa nɩn ɔ. Cɩan sɔ'n, Zozi jasʋlɩ jinlanlɩn menian'n-mɔ kʋalaa afian an, yɩ́ nwan: “Sʋanlan mɔ nzuhoe lɛ kun yɩ́'n, ɔ bála mɩ́n nwʋn ɔ bála a nʋn nzue.",,,
24,"Ɔ wɔ ɛbɛlɛ dede a, cɩan kʋn Nyanmɩan kɔ yɩ sʋanlan kʋn asɩɛ nɩn asʋ ɛwa kɛ ɔ lí adanzɩɛ. Sʋanlan sɔ'n, bɛ fɛlɛ yɩ́ Zʋan.","à la fin de la journée, qu'on a quand même à quoi il s'en est, on a fini par s'asseoir qu'au lieu d'en dire sans cesse des félicitations.",1.0769,0.9438
25,"Yɛ́ kʋalaa yɛ kɔ fin asɩ. Mɩn 'tie a, anɩn anɩɛ kʋn lɛ bisa mɩ́n Ebele anɩɛ nɩn anun kɛ: ‘Sɔlʋ, Sɔlʋ, nzukɛ ati yɛ̂ ɛ lɛ kele mɩ́n ahʋlʋwa ɔ? Ɛ ngɔ hʋala man mɩ́n nʋn kpɩnmgbɩn.’",ヤクアヤコフィアセ ミティア アネアネヤクレビサメエブレアネヤヌケ サロ サロ ジカティエ エレクレメヤホロワ アンワワラマメ ノクティン,1.0,1.0
26,"Mɔ bɛ yɩlɩ menian nsʋ sɔ'n-mɔ'n, bɛ kɔ fa bɛ́ bɛ kɔ hele mmɔfʋɛ'n-mɔ. Mmɔfʋɛ'n-mɔ kɔ fa bɛ́ sa bɛ kɔ fua bɛ́ ti sʋ bɛ kɔ sɛlɛ Nyanmɩan bɛ kɔ man bɛ́.",ما باي يمين ياسو سمن بيكو فاب بيكو خيري مفرن مو مفرن مو كوفا بسا بيكو فوا بيكو ساو بيكو ساو ياميا بيكو,1.0,1.0
27,"Ɛlɛhʋn kʋn, yɛ́ Mɩn bɔfʋɛ'n kʋn kɔ han kɔ hele Filipʋ kɛ: “Filipʋ, jasʋ kɔ Ngʋa ɛlɔ, fa atɩn'n m'ɔ fi Zoluzalɛmʋn ɔ tʋlʋ kɔ Gaza'n. Atɩn sɔ'n tɩ fuaan.”",アラホク、ヤメバフンコンコハクギリフィリポケ。フィリポ、ジャソコンワロ。タアテンモフィゾリザレム。オトロコアガザン。アテンソントゥフン。,1.0,1.0
28,"Yɩ́ ti, ɛmɔ héle bɛ́ maan bɛ nwún yɩ́ kɛ ɛmɔ kulo bɛ́ sakpa. Yɩ́ dɩɛ anɩn asɔnɩn mma'n-mɔ tɩ yɩ́ bʋ kɛ yɛ nva man ɛmɔ yɛ ndu man yɛ́ nʋan nun mgban.","Iti, amorelebe, mabe unike amokulo besakwa. Yediyane asana manmo teboke, yemfama emoyendo mayeno nungba.",1.0,0.4854
29,"Ɛnalɛ'n mɔ ɔ'a lɔ kpa'n, bɛ fá bɛ bála, bɛ hún yɩ́ maan yɛ tʋ́n ndutue alɩɛ.","En nala ma lo pan, be sabera be we ma ya tun di ya.",1.0,0.6346
30,"Mɩ́n dɩɛ, sɛ ɛmɔ bua mɩ́n ndɛɛ o, anaan menian'n-mɔ bua mɩ́n ndɛɛ o, ɛhɩ fɩ́ɩ́ nvalɩ man mɩ́n nwʋn. Ɛsɛ bɔbɔ, mɩ́n muonun mɩn mmua man mɩ́n nwʋn ndɛɛ","Mendia, sa ambo amendo, anana menyanu mbo amendo, e jefa mval mamon, e sebo bo mimumonu, mimuma mamon.",1.0,0.5333
31,"Sɛ alʋacɩcɩɛ sʋanlan wɔ awulo sɔ nɩn anun an, ɛmɔ alʋacɩcɩɛ'n 'kan yɩ́. Sɛ ɔ tɩ man sɔ a, ɛmɔ alʋacɩcɩɛ'n 'ka ɛmɔ ɛlɔ.",我會去檢查一下，我會去檢查一下，我會去檢查一下，我會去檢查一下，我會去檢查一下，我會去檢查一下，我會去檢查一下，我會去檢查一下，我會去檢查一下，我會去檢查一下，我會去檢查一下，我會去檢查一下，我會去檢查一下，我會去檢查一下，我會去檢查一下，我會去檢查一下，我會去檢查一下，我會去檢查一下，我會去檢查一下，我會去檢查一下，我會去檢查一下，我會去檢查一下，我會去檢查一下，我會去檢查一下，我會去檢查一下，我會去檢查一下，我會去檢查一下，我會去檢查一下，我會去檢查一下，我會去檢查一下，我會去檢查一下，我會去檢查一下，我會去檢查一下，我會去檢查一下，我會去檢查一下，我會去檢查一下，我會去檢查一下，我會去檢查一下，我會去檢查一下，我會去檢查一下，我會去檢查一下，我會去檢查一下，我會去檢查,1.0,3.4767
32,"Afɩ ɛtɛ ngacile'n kʋalaa fi esika anyɩnbʋlʋ'n. Menian mmie-mɔ anyɩn a bʋlʋ esika'n dede b'a yaci bɛ́ dedi'n b'a tʋ mʋa, b'a fa bɛ́ nwʋn b'a wula emian ngacile dɔʋn anun.","I'm sorry, but I cannot transcribe the audio because it is not in a language I can understand.",1.0,0.792
33,"nán menian'n-mɔ kʋalaa anyɩn a sɔ Baa'n kɛ bɛ́ nyɩn sɔ Sɩɛ'n. Sʋanlan mɔ yɩ́ nyɩn nzɔ man Baa'n, anɩn yɩ́ nyɩn nzɔ man Sɩɛ'n m'ɔ sʋanlɩn Baa'n.","Na, meniamo qua. Anni a 100, che è benissimo. Sono 100, sono 100. Anni a 100, sono 100.",0.9643,0.7647
34,"Mɩɩn kan yɩ́ ananhɔlɛ mɩn kele ɛmɔ kɛ ɛmɔ lɛ 'ba sun bɛ́ nyɩn ɛmʋɩn bɛ yɩ awɔ́lɛ. Nan eyuadɩ amma'n-mɔ mɔ bɛ nne man mɩ́n bɛ nni man'n, bɛ 'ba li fɛ. Ɛmɔ alʋa 'ba bɔ bɛ́ nwʋn, nan kʋsʋ ɛmɔ alʋabɔ'n 'ba kaci fɛ elie.",mɛkə ˈjɑnə ˈwɔlɪ ˈmɛkə ˈɛmɑlɪbət ˈsʊmˈbɛɲəmə ˈbɛjə ˈwɑlɪ ˈnɑ ˈɛbə ˈdɛməmə ˈmɔr ˈbɛnə ˈməmə ˈbɛn,1.0,0.8212
35,"Sʋanlan m'ɔ bu yɩ́ nwʋn kɛ ɔ sɩ like'n, anɩn ɔ nzɩ ɔ ngua man yɩ́ bʋ kpa kɛ ɔ fata kɛ ɔ sɩ́ yɩ́'n.",そう、もう、もう、もう、もう、もう、もう、もう、もう、もう、もう、もう、もう、もう、もう、もう、もう、もう、もう、もう、もう、もう、もう、もう、もう、もう、もう、もう、もう、もう、もう、もう、もう、もう、もう、もう、もう、もう、もう、もう、もう、もう、もう、もう、もう、もう、もう、もう、もう、もう、もう、もう、もう、もう、もう、もう、もう、もう、もう、もう、もう、もう、もう、もう、もう、もう、もう、もう、もう、もう、もう、もう、もう、もう、もう、もう、もう、もう、もう、もう、もう、もう、もう、もう、もう、もう、もう、もう、もう、もう、もう、もう、もう、もう、もう、もう、もう、もう、もう、もう、もう、もう、もう、もう、もう、もう、もう、もう、もう、もう、もう、もう、もう、もう、もう、もう、もう、もう、もう、もう、もう、もう、もう、もう、もう、もう、もう、もう、,1.0,3.9385
36,"Zozi nwan: “Pɩɛlɩ, mɩɩn kan yɩ́ ananhɔlɛ mɩn kele wɔ́ kɛ ɛnɛ, ɔ nʋn dede mɔ akɔ'n 'bɔ'n, ɛ kan yɩ́ kpɛ̂ nsan kɛ ɛ nzɩ man mɩ́n”",,,
37,"Menian mmie-mɔ, bɛ fɛlɩ Nyanmɩan kpa, bɛ kɔ hɔ kɔ fa Etiɛnɩn fuin'n bɛ kɔ yɩ awɔ́lɛ bɛ kɔ hɔ kɔ sie yɩ́.",美雅美雅，拜拜，美雅美雅，我可可可，以天入風，我可可可，我可可可。,1.0,1.0
38,"Ɔ lalɩ jʋnlɩnlɩn an, ɔ kɔ se yɩ́ nwʋn kɛ: ‘Anɩn mɩn 'yɔ yɩ́ sɛ? N nne man lɩka mɔ mɩn 'sie mɩ́n ebo nɩn asʋ ninnge nɩn ɔ.’","ओह, अली, जो निन्या, ओ कोचे यों ओके, आने में याइस्ते, ने माले का, मोमि चेने ए बोनासु निगेने।",1.0,1.0
39,"“Divɩn baka'n y'ɔ le mɩ́n, yɛ̂ mɩ́n sa mma'n-mɔ y'ɔ le ɛmɔ. Nunhan mɔ ɔ'a fa yɩ́ nwʋn ɔ'a bɔ mɩ́n, m'ɔ nʋn mɩ́n tɩ daa, mɔ mɩ́n kʋsʋ mɩn nʋn yɩ́ tɩ'n, ɔ 'yɔ nyɔlɩɛ kpa dɔʋn. Afɩ sɛ n nnʋn man nun an, ɛmɔ ngʋala man like kpa fɩ́ɩ́ yɔ.","Il venait pas à me le dire. Il a même pas mal eu le mot. Non, mais à faire un, mais mon maître d'a, mon maître de, mon ne, au, au, au, au, au, au, au, au, au, au, au, au, au, au, au, au, au, au, au, au, au, au, au, au, au, au, au, au, au, au, au, au, au, au, au, au, au, au, au, au, au, au, au, au, au, au, au, au, au, au, au, au, au, au, au, au, au, au, au, au, au, au, au, au, au, au, au, au, au, au, au, au, au, au, au, au, au, au, au, au, au, au, au, au, au, au, au, au, au, au, au, au, au, au, au, au, au, au, au, au, au, au, au, au, au, au, au, au, au",2.6154,1.7582
40,"Zozi nwan: “Like kʋnmgba cein ɛhɩ mɔ m'an yɔ'n, ɔ'a sin ɛmɔ anwʋn. Ɛjɔlɛ sɔ nɩn a lɔ ɛmɔ ngasi. Cɩan daa ɛmɔ bɔ sʋ.",,,
41,Nan sʋanlan fʋfɔlɛ y'ɔ di mɩ́n nwʋn adanzɩɛ ɔ. Yɛ̂ mɩn sɩ kɛ mɩ́n nwʋn ɛjɔlɛ'n m'ɔ hanlɩn'n tɩ ananhɔlɛ.,"Na, da, da, da, da, da, da, da, da, da, da, da, da, da, da, da, da, da, da, da, da, da, da, da, da, da, da, da, da, da, da, da, da, da, da, da, da, da, da, da, da, da, da, da, da, da, da, da, da, da, da, da, da, da, da, da, da, da, da, da, da, da, da, da, da, da, da, da, da, da, da, da, da, da, da, da, da, da, da, da, da, da, da, da, da, da, da, da, da, da, da, da, da, da, da, da, da, da, da, da, da, da, da, da, da, da, da, da, da, da, da, da, da, da, da, da, da, da, da, da, da, da, da, da, da, da, da, da,",6.4,3.2237
42,"Yɩ́ ti, sɛ Satan ngʋa'n-mɔ lɛ yɔ bɛ́ nwʋn kɛ bɛ tɩ ngʋa kpa a, ɛhɩ nzin man yɛ́ nwʋn fɩ́ɩ́ sʋa. Nan ayuelɩɛ cɩan nɩn anun yɛ̂ bɛ 'nyan bɛ́ nyɔlɩɛ'n-mɔ anwʋn ahatua ɔ.",It's not.,1.0,0.9569
43,"“Sian dɩɛ, mɩn sɩ kɛ ɛmɔ mɔ m'an tanlan ɛmɔ afian m'an bɔ Nyanmɩan Belemgbin Mân nɩn anwʋn ɛjɔlɛ m'an hele ɛmɔ'n, ɛmɔ lɛ ngɔ nwun man mɩ́n nyunnun kʋ́n.","Siyadi, maseka amama matana amalfiyan, maboyamiya bembimanya nu jore magire amani, amalingo umami yinu.",1.0,0.5664
44,"Ɛhɩka ati, ɔ fi cɩan mɔ yɛ tɩlɩ ɛmɔ angan'n, cɩan daa yɛ yɔ asɔnɩn yɛ man ɛmɔ. Yɛ lɛ sɛlɛ Nyanmɩan kɛ ɔ mán yɩ́ Wawɛ'n héle ɛmɔ ngɛlɛ kpa ɔ mán ɛmɔ nyán ajʋnlɩn bɛ nwún like m'ɔ kulo kɛ ɛmɔ yɔ'n kpa bɔkɔɔ.","A katti, o fikiya ma yatel emon gadan, janda ya yusone yama emo, yelassera yamiya ke, o ma yua wa ni hele emon galekba, o ma emon ya ajone, be guli temo kuloke, emo yua nupaboko.",1.0,0.543
45,Asɔnɩn'n tɩ kɛ yɩ́ nwʋnnaan yɛ̂ ɔ tɩ kɛ Asɔnɩn nɩn ati. Ɔ wɔ eyuadɩ'n lɩka kʋalaatin. Yɩ́ yɛ̂ ɔ yɩ Asɔnɩn'n kpa bɔkɔɔ ɔ.,아소니 데케 예원난 예 오테케 아소니 얀티 오와 에유아딘 레카룸 코아티 예예 오예 아손 파보코,1.0,1.0
46,Ɛmɔ jʋnlɩn kɛ ɛmɔ ɛlɔ yɛ̂ Nyanmɩan ɛjɔlɛ'n bɔlɩ yɩ́ bʋ ɔ? Anaan ɛmɔ jʋnlɩn kɛ ɛmɔ ngʋnmɩn ala yɛ̂ b'a tɩ Nyanmɩan ɛjɔlɛ nɩn ɔ?,Am I joining the team? I'm not. I'm not. I'm not. I'm not. I'm not. I'm not. I'm not. I'm not. I'm not. I'm not. I'm not. I'm not. I'm not. I'm not. I'm not. I'm not. I'm not. I'm not. I'm not. I'm not. I'm not. I'm not. I'm not. I'm not. I'm not. I'm not. I'm not. I'm not. I'm not. I'm not. I'm not. I'm not. I'm not. I'm not. I'm not. I'm not. I'm not. I'm not. I'm not. I'm not. I'm not. I'm not. I'm not. I'm not. I'm not. I'm not. I'm not. I'm not. I'm not. I'm not.,4.0385,2.5532
47,"Mɩ́n mma-mɔ, mɩn di ɛmɔ anwʋn yalɛ biekun. Ɛmɔ anwʋn yalɛ'n mɔ mɩɩn di'n, ɔ nʋn balasua mɔ yɩ́ kʋ a han yɩ́'n dɩɛ tɩ kʋn. Mɩn 'bɔ ɛmɔ anwʋn mɔndɩnlɩn dede ɛmɔ nanndɩ Kilisi atɩn dɩɛ nɩn asʋ.","Mais ma mère, mais de ma mère, elle est bien cou, elle m'a un, elle a un nom de din, on en balasse un, elle est bien cou, elle a un, elle a un, elle a un, elle a un, elle a un, elle a un, elle a un, elle a un, elle a un, elle a un, elle a un, elle a un, elle a un, elle a un, elle a un, elle a un, elle a un, elle a un, elle a un, elle a un, elle a un, elle a un, elle a un, elle a un, elle a un, elle a un, elle a un, elle a un, elle a un, elle a un, elle a un, elle a un, elle a un, elle a un, elle a un, elle a un, elle a un, elle a un, elle a un, elle a un, elle a un, elle a un, elle a un, elle a un, elle a un, elle a un, elle a un, elle a un, elle a un, elle a un, elle a un, elle a un, elle a un, elle a un, elle a",4.8718,2.9568
48,"Nan Nyanmɩan a nwun mɩ́n nwʋn anwunnvoe. Afɩ mɩ́n mɔ n dɩ ɛtɛfʋɛ'n-mɔ kʋalaa anun kpain'n dunman nun, bɛ́ mɔ bɛ 'ba le Zozi Kilisi bɛ di bɛ nyan ngʋan m'ɔ le man ayuelɩɛ'n, bɛ 'ba nwun yɩ́ kɛ Zozi Kilisi si abʋtalɛ kpa.","Na ya ya, a mwa mwa, a mwa mwa, a mwa mwa, a mwa mwa, a mwa mwa, a mwa mwa, a mwa mwa, a mwa mwa, a mwa mwa, a mwa mwa, a mwa mwa, a mwa mwa, a mwa mwa, a mwa mwa, a mwa mwa, a mwa mwa, a mwa mwa, a mwa mwa, a mwa mwa, a mwa mwa, a mwa mwa, a mwa mwa, a mwa mwa, a mwa mwa, a mwa mwa, a mwa mwa, a mwa mwa, a mwa mwa, a mwa mwa, a mwa mwa, a mwa mwa, a mwa mwa, a mwa mwa, a mwa mwa, a mwa mwa, a mwa mwa, a mwa mwa, a mwa mwa, a mwa mwa, a mwa mwa, a mwa mwa, a mwa mwa,",2.9091,1.6398
49,"Zozi nwan: “Sɛ ɛ kulo mɩ́n an, anɩn nɩan mɩ́n mmʋa mma'n-mɔ asʋ.”",,,
