sample_id,reference,hypothesis,wer,cer
10,"Mɔ Pɩɛlɩ tɩlɩ ɛjɔlɛ sɔ'n, ɔ kɔ su akpʋlʋwa. Yɩ́ nwan: “Zozi sɔ'n, mɩn nzɩ man yɩ́.”","Mɔ pɛɛlɛ tireɛ ɛgyɔlɛ sɔn, ɔkosua pɔlɔwa, ɛnwam, zɔ zi sɔn, mesɛma",0.8235,0.4286
11,"Mali jʋnlɩn kɛ sʋanlan'n m'ɔ di tola nɩn anun junman nɩn ɔ. Yɩ́ nwan: “Yɛmɩnlɩn, sɛ wɔ́ yɛ̂ a yɩ yɩ́ ɛwa a, anɩn kele mɩ́n lɩka mɔ ɛ sielɩ yɩ́'n maan n gɔ́ n vá.”","Ma le gye kɛɛ sɛ amoti to la nɛ nu gyuma ne o. Ye ùa. Yɛɛ mɛneɛ, sɛ wɔɔyɛ ayeɛ ɛua, anɛɛ kɛ le mɛnle ka moɔ ɛsielɛ ma ɔngɔnbo...",1.0,0.5
12,"Kɛmɔ ɛmɔ nne man sʋanlan'n mɔ Sɩɛ'n sʋanlɩn yɩ́'n nni man'n, ɔ man ɛmɔ nva man yɩ́ ɛjɔlɛ'n bɛ nzie man.","Kɔ mɔ amɔɛ nɛ maɛn soɔ ma seɛn, soɔnɛ yi nnimwan? Amɔɛ amɔn va maɛ ye dwɛn bɛ tiɛ ma",0.9524,0.5
13,"Nan ɔ tɩ mala wɔ ɛmɔ afian ɛwa, sɛ bɛ 'di *Pakɩ biala a, bɛ́ mɔ bɛ kɔ gua bɛ́ fiadɩ'n, mɩn yɩ kʋn. Yɩ́ ti, asʋ ɛmɔ kulo kɛ mɩn yaci Zufʋ'n-mɔ belemgbin nɩn ɔ?”","Na ɔmɛla, wa mɔfya wa, sɛ bɛdi faki dyi ala, bɛma bɛkɔ bɛbia dɛn? Mi yɛ kɔ. Eti, aswɛ mɔ kroke, mi yɛ tyizufu mɔ mbele ngyinye",0.9722,0.422
14,"Ɛhɩ a, bɛ tɩ ɛbɛlɛ kaan mɔ ɔ 'kɔ bie'n, Zozi 'tʋ yɩ́ nyɩn nɩan an, menian dɔʋn kpa lɛ ba yɩ́ nwʋn, nán ɔ'a bisa Filipʋ kɛ: “Filipʋ, ninhan yɛ̂ yɛ 'nyan like yɛ to yɛ man menian nwala ɛhɩ di ɔ?”","Ehɛ, bɛti bɛla kamɔ ku bieu, zɔzɔ ti wiɛni a, mi niɛngɔɔ kpale ba yɔɔ. Na a wabi sa Filipo kɛ: Filipo, nin ha yɛ yɛnya nikɛ yɛ tɔ yɛ ma mɛnnya ngwala hi di?",0.8605,0.3881
15,"Ɛmɔ tɩ Nyanmɩan anwʋntɩɛ mma, yɩ́ ti, nán man bɛ tɩ satɩlɩfʋɛ nyɔlɩɛ fɩ́ɩ́, anaan basa-basa ɛyɔlɛ ɔ nʋn anyɩnbʋlʋ bɔbɔ ɛmɔ afian ɛlɔ.","ɔmɔtenya Nyame awɔtiɛma yi ti, na m'abɛtɛɛ saa telefoni nwɔliɛ feee, anaa basabasa nwɔliɛ. Ɔno anyɛ boroboro ɛmɔ fiale.",0.875,0.451
16,Ɛmɔ a nɩan yɛ́ nʋn yɛ́ Mɩn asɩtanlan sɔ nɩn asʋ. Ɛhɩka ati yɛ̂ bɛ helelɩ ɛmɔ ahʋlʋwa kpa tɛmʋn mɔ ɛmɔ lelɩ Nyanmɩan Anʋan Ɛjɔlɛ'n bɛ lili nɩn ɔ. Nan kʋsʋ Wawɛ Nwannzan-nwannzan nɩn a man ɛmɔ le fɛ elie.,"ɛmɔ nnya yɛ, nya yɛ m'ateta nswani asɔ. Ɛka ti, yɛ bɛ hɛle ɛmɔ ahulu wa kpa, tɛmɔn mɔ ɛmɔ lele Nyamien anwai djua nnde lili nyo, na kɔso wa w'anwansa-nwansa nne, amma ɛmɔ le fele.",0.7317,0.3636
17,"Mɔ Zakali yuelɩ Nyanmɩan awulo nɩn anun junman'n di'n, ɔ kɔ sa kɔ hɔ yɩ́ kulo.","M'asɛkyelɛ Nyame awolo nyannyumadi n', ɔkɔsango hɔ yii kulu",0.9375,0.4483
18,"Mɔ mmɔfʋɛ nnyuan'n lili yɛ́ Mɩn anwʋn adanzɩɛ bɛ hanlɩn yɩ́ nʋan ɛjɔlɛ'n yuelɩ'n, bɛ kɔ sa bɛ kɔ hɔ Zoluzalɛmʋn. Mɔ bɛ 'kɔ'n, bɛ bɔlɩ Ɛjɔlɛkpa'n Samali kulo dɔʋn asʋ bɛ hele menian'n-mɔ.","Mɔ mɔ fwa n'yɛn lile mɛɔ w'a danzɛ, bɛɛ hanɛ i n'wa dwɛ n'yɛlin. Mɛ kɔ sa, bɛ kɔ hɔ zoli zalɛ mu, mɔ bɛ kɔn, bɛ bɔle ɛdwoɛ la kpan san m'a likloo dɔɔn aso bɛ hili minian mu.",0.8529,0.3741
19,"Ɛjɔlɛkpa nɩn ati, sɛ mɩɩn nwun yalɛ ɛmɔ dunman nun an, nán bɛ man bɛ́ nwʋn bubu bɛ́. Nan ɔ tɩ ɛmɔ anunminnyanmʋn wɔ Nyanmɩan anyunnun.","Ajoapanɛ ti, sɛ mi wu yale, ɛmɔ dyo mɔnnuan, na bɛ ma bɛhu bubube, na ɔte ɛmɔ animnyam, wɔ Nyame animnyam.",0.8077,0.4272
20,Ɛjɔlɛ kpɔlɛ kʋn yɛ̂ n dɩanlɩn nun n ganlɩn yɩ́ bɛ́ afian ɛbɛlɛ ɔ. Mɩ́n nwan: ‘Ewuetinnge nɩn ati yɛ̂ ɔ man ɛnɛ ɛmɔ lɛ bua mɩ́n ndɛɛ ɔ!’”,"ɔyaa kpalɛ kun, yɛɛ ndie ni nu, nga lɛɛ ba fia bɛ lau, mɛn wun. Ɔwo tinga nia ti, ɔma ɛnnɛ, ɛmɔle bua mɛn dɔɔ.",0.9655,0.4479
21,Mɩn yɔ ajʋnlɩn kɛ ɛmɔ nwun yɩ́ kɛ yɛ de Kilisi yɛ di.,"Nneɛa yɛ a yɛne kɛɛ ɛmo wu ikeɛ, yɛ de krisi yɛ de",0.7692,0.5128
22,"Zase kɔ jinlan yɛ́ Mɩn anyunnun, yɩ́ nwan: “Yɛmɩnlɩn, tie! Mɩn 'bu mɩ́n nwʋn ninnge nɩn anun mɩn tu yɩ́ ebue mɩn man ehianfʋɛ'n-mɔ. Sɛ n nili sʋanlan bie ndunlunmun an, mɩn 'bɔ yɩ́ nwʋn fâ nnan mɩn man yɩ́.”","Zazɛ kɔ ginayɛ mɛnyunnu ínwá. Yɛmɛne, tie! Mi bu mi nwo ni nge ni anu, mi tui buɛ, mi maɛ hianfuɛmɔ. Sɛ n ni suambie nduru mu a, mi ba ɔnfa naimimai",0.875,0.443
23,"Zufʋ'n-mɔ fɛtɩ sɔ'n kʋsʋ, cɩan m'ɔ li sian'n yɛ̂ ɔ tɩ fɛtɩ'n cɩan kpili kpa nɩn ɔ. Cɩan sɔ'n, Zozi jasʋlɩ jinlanlɩn menian'n-mɔ kʋalaa afian an, yɩ́ nwan: “Sʋanlan mɔ nzuhoe lɛ kun yɩ́'n, ɔ bála mɩ́n nwʋn ɔ bála a nʋn nzue.","zo fo'n mba fɛtɛɛ sɔ no kɔ so, kyɛmo'ali tiɛn, y'a atɛfɛtɛɛ kian pi di kpalɛ o, kyɛn swear-n, so zɔiɛ gasɔli gina lɛmɛn nyan m'ɔkwa fia, inwa, sɔmonɔ wole kuin, ɔba nmo, ɔba nuzue",1.0,0.5849
24,"Ɔ wɔ ɛbɛlɛ dede a, cɩan kʋn Nyanmɩan kɔ yɩ sʋanlan kʋn asɩɛ nɩn asʋ ɛwa kɛ ɔ lí adanzɩɛ. Sʋanlan sɔ'n, bɛ fɛlɛ yɩ́ Zʋan.","Ɔwoɔ bɛleɛ dɛda, kyangɔɔ nyɛmɛaɔ ya suangɔ afeleɛ nso wa, kɛ ɔli adanziɛ, sɔɔ suɛn, bɛ fɛlɛ yi Swan.",0.8846,0.4944
25,"Yɛ́ kʋalaa yɛ kɔ fin asɩ. Mɩn 'tie a, anɩn anɩɛ kʋn lɛ bisa mɩ́n Ebele anɩɛ nɩn anun kɛ: ‘Sɔlʋ, Sɔlʋ, nzukɛ ati yɛ̂ ɛ lɛ kele mɩ́n ahʋlʋwa ɔ? Ɛ ngɔ hʋala man mɩ́n nʋn kpɩnmgbɩn.’","Yɛɛ kho yɛɛ kho fi a sɛ, mi tie a, anee anee khoɛɛ biisa me ebere anee nanun kɛ. Sɔlɔ! Sɔlɔ! Sika tiɛ ɛlekɛleɛ meɛ ahwoolo wɔ, ɛngua hwala ma me, na tɛengbe",0.9474,0.4683
26,"Mɔ bɛ yɩlɩ menian nsʋ sɔ'n-mɔ'n, bɛ kɔ fa bɛ́ bɛ kɔ hele mmɔfʋɛ'n-mɔ. Mmɔfʋɛ'n-mɔ kɔ fa bɛ́ sa bɛ kɔ fua bɛ́ ti sʋ bɛ kɔ sɛlɛ Nyanmɩan bɛ kɔ man bɛ́.","Ɔmaa bɛnyinminya nso sɔn mɔn, bɛkɔfa bɛ bɛko hiri mɔfɔn mɔ. Mɔfɔn mɔ kɔfa bɛ sa bɛko fua bɛ ti so, bɛkɔ sɛrɛ Nyamian bɛkɔ ma mɔ.",0.8182,0.2816
27,"Ɛlɛhʋn kʋn, yɛ́ Mɩn bɔfʋɛ'n kʋn kɔ han kɔ hele Filipʋ kɛ: “Filipʋ, jasʋ kɔ Ngʋa ɛlɔ, fa atɩn'n m'ɔ fi Zoluzalɛmʋn ɔ tʋlʋ kɔ Gaza'n. Atɩn sɔ'n tɩ fuaan.”","Êlẽã khõn, Nyamyẽ bɔfuã nkõn kõhã kõ hilẽ Filipo kɛ: Filipo, jasõ kõ n gwãlõ, fã atẽmwõ fĩ Zõlĩzalẽm, ɔ̃ tõlõ kõ Gazãm. Atẽn sõ n tĩ fũã",0.9667,0.4587
28,"Yɩ́ ti, ɛmɔ héle bɛ́ maan bɛ nwún yɩ́ kɛ ɛmɔ kulo bɛ́ sakpa. Yɩ́ dɩɛ anɩn asɔnɩn mma'n-mɔ tɩ yɩ́ bʋ kɛ yɛ nva man ɛmɔ yɛ ndu man yɛ́ nʋan nun mgban.","Tie, amɔheleɛ bɛ, mɔbe nwikeɛ amɔ kuloɛ bɛ sapa. Yediɛ aneɛ asɔneɛ manmɔ, teeboɛ kɛ, yɛn fa ma amɔyɛ ndumaɛ mɔ nwungba.",0.9118,0.3981
29,"Ɛnalɛ'n mɔ ɔ'a lɔ kpa'n, bɛ fá bɛ bála, bɛ hún yɩ́ maan yɛ tʋ́n ndutue alɩɛ.","Ɛnneɛ ma me kɔ paan, mɛfa mɛbrɛ wo, m'ahwiema yɛ tɔn dugdug a",0.9412,0.6154
30,"Mɩ́n dɩɛ, sɛ ɛmɔ bua mɩ́n ndɛɛ o, anaan menian'n-mɔ bua mɩ́n ndɛɛ o, ɛhɩ fɩ́ɩ́ nvalɩ man mɩ́n nwʋn. Ɛsɛ bɔbɔ, mɩ́n muonun mɩn mmua man mɩ́n nwʋn ndɛɛ","Mendeɛ, sɛ ɛmɔ bua me ndɛ o, anaa me nyanemɔ bua me ndɛ o, ɛhie fɛɛ va me ma me o. Ɛsɛ bɔbɔ me mu ɔnu, me mua me nwun ndɛ.",0.8,0.3714
31,"Sɛ alʋacɩcɩɛ sʋanlan wɔ awulo sɔ nɩn anun an, ɛmɔ alʋacɩcɩɛ'n 'kan yɩ́. Sɛ ɔ tɩ man sɔ a, ɛmɔ alʋacɩcɩɛ'n 'ka ɛmɔ ɛlɔ.","Sɛɛ alua tye kyeɛ so na wɔ awulu so nyanwoɔ, ɛmɔ alua tye kyeɛ kan yi, sɔti mɔɔ sɛ, ɛmɔ alua tye kyeɛ nkan, ɛmɔ",1.0,0.5349
32,"Afɩ ɛtɛ ngacile'n kʋalaa fi esika anyɩnbʋlʋ'n. Menian mmie-mɔ anyɩn a bʋlʋ esika'n dede b'a yaci bɛ́ dedi'n b'a tʋ mʋa, b'a fa bɛ́ nwʋn b'a wula emian ngacile dɔʋn anun.","Afeeɛ'a tengya kyenewua fii, ɛsi kānnya mbo lɛni. M'eniɛ mmoa nyi, a bulɛ e sikānni dede'a tyeɛ bededin, ba tomwo'a, ba fa bɛnwun ba wula. Ɛmian ngakyile dɔnwun nu.",0.8387,0.424
33,"nán menian'n-mɔ kʋalaa anyɩn a sɔ Baa'n kɛ bɛ́ nyɩn sɔ Sɩɛ'n. Sʋanlan mɔ yɩ́ nyɩn nzɔ man Baa'n, anɩn yɩ́ nyɩn nzɔ man Sɩɛ'n m'ɔ sʋanlɩn Baa'n.","Na me nyama kɔ a n-ya nsɔ ba, kɛɛ bɛnya nsɔ sien. Sɔɔ mo a nyinya nsɔ maba anee yɛ nyinya nsɔma, tiɛ mɔ suanɛ ba?",0.9286,0.4706
34,"Mɩɩn kan yɩ́ ananhɔlɛ mɩn kele ɛmɔ kɛ ɛmɔ lɛ 'ba sun bɛ́ nyɩn ɛmʋɩn bɛ yɩ awɔ́lɛ. Nan eyuadɩ amma'n-mɔ mɔ bɛ nne man mɩ́n bɛ nni man'n, bɛ 'ba li fɛ. Ɛmɔ alʋa 'ba bɔ bɛ́ nwʋn, nan kʋsʋ ɛmɔ alʋabɔ'n 'ba kaci fɛ elie.","M'eka yɛ a na ɔmo ɛkire mɔɔ kɛ, ɛma lɛ ba tsum ba nyɛ mɔɔ, ba yɛ ahworɛ, na ewiade m'a amɔɔ, mɔɔ bɛne m'a mɛ bɛne m'an, ba ba lifɛ, ɛma m'alwa ba bɔ ba wun, na nso ɛma m'alwa bɔ n, ba ka ti fele",0.8936,0.404
35,"Sʋanlan m'ɔ bu yɩ́ nwʋn kɛ ɔ sɩ like'n, anɩn ɔ nzɩ ɔ ngua man yɩ́ bʋ kpa kɛ ɔ fata kɛ ɔ sɩ́ yɩ́'n.","Sɛ amɔ bu yɛn kɛ ɔ se liken, anɛ Ɔnsɛn Unguamɔ yɛ bo kpa, kɛ ɔ fata kɛ ɔ seɛ",0.6,0.3692
36,"Zozi nwan: “Pɩɛlɩ, mɩɩn kan yɩ́ ananhɔlɛ mɩn kele wɔ́ kɛ ɛnɛ, ɔ nʋn dede mɔ akɔ'n 'bɔ'n, ɛ kan yɩ́ kpɛ̂ nsan kɛ ɛ nzɩ man mɩ́n”","Sɔse wa! Pire, m'aka yɛ naɔmoɛ me klee wɔ kɛnneɛ, ɔndɛdeɛ mɔ akɔnboɔ, ɛka 15 kɛndzi ma mɔ.",0.9286,0.5465
37,"Menian mmie-mɔ, bɛ fɛlɩ Nyanmɩan kpa, bɛ kɔ hɔ kɔ fa Etiɛnɩn fuin'n bɛ kɔ yɩ awɔ́lɛ bɛ kɔ hɔ kɔ sie yɩ́.","Minyamiemɔɔ, bɛfɛle Nyamiɛ kpa. Bɛkɔɔkɔfa etiɛnefwin, bɛkɔɔye awaleɛ, bɛkɔɔkosi",0.9565,0.32
38,"Ɔ lalɩ jʋnlɩnlɩn an, ɔ kɔ se yɩ́ nwʋn kɛ: ‘Anɩn mɩn 'yɔ yɩ́ sɛ? N nne man lɩka mɔ mɩn 'sie mɩ́n ebo nɩn asʋ ninnge nɩn ɔ.’","Ɔwoɔleɛ dwoneɛ nia, ɔkɔtsye yɛ nwɔkɛ, anaa me yɛyɛ sɛ nneɛma lika, mɔɔ me tsye me ɛboɔ na so ningeɛ nia.",0.9655,0.5181
39,"“Divɩn baka'n y'ɔ le mɩ́n, yɛ̂ mɩ́n sa mma'n-mɔ y'ɔ le ɛmɔ. Nunhan mɔ ɔ'a fa yɩ́ nwʋn ɔ'a bɔ mɩ́n, m'ɔ nʋn mɩ́n tɩ daa, mɔ mɩ́n kʋsʋ mɩn nʋn yɩ́ tɩ'n, ɔ 'yɔ nyɔlɩɛ kpa dɔʋn. Afɩ sɛ n nnʋn man nun an, ɛmɔ ngʋala man like kpa fɩ́ɩ́ yɔ.","Yɛba kan yoɛlɛ mɛ, yɛɛ sa ma yoɛlɛ mɔ, nyɛmɔ wa fa won wa bɔ mɛ, mɔnumɛ tida, mɔ mɛ koso mɛnuye ten, ɔyɔnyɔliɛ kpa dɔngwɔ, a vise nɔmɔnua, ɛmɔ ngua a ma likie kpa fe.",0.8846,0.4771
40,"Zozi nwan: “Like kʋnmgba cein ɛhɩ mɔ m'an yɔ'n, ɔ'a sin ɛmɔ anwʋn. Ɛjɔlɛ sɔ nɩn a lɔ ɛmɔ ngasi. Cɩan daa ɛmɔ bɔ sʋ.","ɔse ɔwoɔ, like kunba kɛyɛ heema m'anŋɛ, w'atɛnɛ m'awɔ, ɛkyɔsɔnɛ alɔ ɛmɔnŋati, hyɛnda ɛmɔbɔsɔ.",0.96,0.4878
41,Nan sʋanlan fʋfɔlɛ y'ɔ di mɩ́n nwʋn adanzɩɛ ɔ. Yɛ̂ mɩn sɩ kɛ mɩ́n nwʋn ɛjɔlɛ'n m'ɔ hanlɩn'n tɩ ananhɔlɛ.,"Na sɛ wo fa yo dime mo adanseɛ, firi m'aske mɔ yo mo hanne ni, Tiana hɔ.",1.0,0.6316
42,"Yɩ́ ti, sɛ Satan ngʋa'n-mɔ lɛ yɔ bɛ́ nwʋn kɛ bɛ tɩ ngʋa kpa a, ɛhɩ nzin man yɛ́ nwʋn fɩ́ɩ́ sʋa. Nan ayuelɩɛ cɩan nɩn anun yɛ̂ bɛ 'nyan bɛ́ nyɔlɩɛ'n-mɔ anwʋn ahatua ɔ.","Yeti, sɛ sɛ t'angwana mɔɔ lɛ yɔɔ bɛɛ wun, kɛ bɛ tɛn wu a kpa. Eyinzi mɔɔ yɛɛ ɔn fɛɛ soa, na anyingwa sɛ tian yɛ nu, yɛ bɛ nya mɔɔ ahɔtua.",0.8,0.4914
43,"“Sian dɩɛ, mɩn sɩ kɛ ɛmɔ mɔ m'an tanlan ɛmɔ afian m'an bɔ Nyanmɩan Belemgbin Mân nɩn anwʋn ɛjɔlɛ m'an hele ɛmɔ'n, ɛmɔ lɛ ngɔ nwun man mɩ́n nyunnun kʋ́n.","Sian dia, mosi kɛɛ Ɛmɔ ma taa Ɛmɔ fya, ma bɔ Nyame abɔmima nea nwɔleɛ ma hyɛlɛ Ɛmɔn. Ɛmɔ lengue wu ma mi nyunu kɔ",0.8,0.4248
44,"Ɛhɩka ati, ɔ fi cɩan mɔ yɛ tɩlɩ ɛmɔ angan'n, cɩan daa yɛ yɔ asɔnɩn yɛ man ɛmɔ. Yɛ lɛ sɛlɛ Nyanmɩan kɛ ɔ mán yɩ́ Wawɛ'n héle ɛmɔ ngɛlɛ kpa ɔ mán ɛmɔ nyán ajʋnlɩn bɛ nwún like m'ɔ kulo kɛ ɛmɔ yɔ'n kpa bɔkɔɔ.","Nka ti ofi kye ma ya tele m'mɔ m'gan kyeɛnda ya yua sɔne ya ma m'mɔ. Yɛ lɛ sɛlɛ Nyamien kɛ, ɔ ma yi wa wani hile m'mɔ ngele gba. Ɔ ma m'mɔ nya adjone, be nwli kɛ m'mɔ kulo kɛ, m'mɔ yua npa bɔ kɔ.",0.8696,0.4106
45,Asɔnɩn'n tɩ kɛ yɩ́ nwʋnnaan yɛ̂ ɔ tɩ kɛ Asɔnɩn nɩn ati. Ɔ wɔ eyuadɩ'n lɩka kʋalaatin. Yɩ́ yɛ̂ ɔ yɩ Asɔnɩn'n kpa bɔkɔɔ ɔ.,"Asɔne ti kɛ yɛwo naan, yɛ ɔte kɛ asɔne nianti. Ɔwɔ ewuadin le kalun kɔti. Yɛ yɛ ɔyɛ asɔne kpabɔkɔ.",0.84,0.3488
46,Ɛmɔ jʋnlɩn kɛ ɛmɔ ɛlɔ yɛ̂ Nyanmɩan ɛjɔlɛ'n bɔlɩ yɩ́ bʋ ɔ? Anaan ɛmɔ jʋnlɩn kɛ ɛmɔ ngʋnmɩn ala yɛ̂ b'a tɩ Nyanmɩan ɛjɔlɛ nɩn ɔ?,"ɛmo adwoɔne kɛɛ ɛmɔla, yɛ Nyamia ɛdwoɔne ne boalɛ hye buɔ, anaa ɛmo adwoɔne kɛɛ ɛmɔ ngomi ala, yɛ ba tɛ Nyamia ɛdwoɔne ne",0.8077,0.5106
47,"Mɩ́n mma-mɔ, mɩn di ɛmɔ anwʋn yalɛ biekun. Ɛmɔ anwʋn yalɛ'n mɔ mɩɩn di'n, ɔ nʋn balasua mɔ yɩ́ kʋ a han yɩ́'n dɩɛ tɩ kʋn. Mɩn 'bɔ ɛmɔ anwʋn mɔndɩnlɩn dede ɛmɔ nanndɩ Kilisi atɩn dɩɛ nɩn asʋ.","Mm mmo, me di mmo ho ayeyalebie ku, mmo a ho ayeyale no mmo me di. Ɔno barasu a mmo yɛ ko aha yi deɛ ne te ko. Me bɔ mmo ho mmo den dedee, mmo na de krise aten deɛ ne aso.",1.0513,0.5324
48,"Nan Nyanmɩan a nwun mɩ́n nwʋn anwunnvoe. Afɩ mɩ́n mɔ n dɩ ɛtɛfʋɛ'n-mɔ kʋalaa anun kpain'n dunman nun, bɛ́ mɔ bɛ 'ba le Zozi Kilisi bɛ di bɛ nyan ngʋan m'ɔ le man ayuelɩɛ'n, bɛ 'ba nwun yɩ́ kɛ Zozi Kilisi si abʋtalɛ kpa.","Nyamya m'awu m'enwonvwe, afe mɔɔ m'ade ɛtɛfweɛ nɛ mɔɔ kɔɔ a n'ukpɛɛ nyin tuma nu, bɛɛ mɔɔ bɛɛ ba lee zɔzi Klisi bedi, bɛ nya m'wo mɔɔ le ma ayolieɛ n, bɛ ba nwɛ ike zɔzi Klisi si abɔtala kpɛ",0.8864,0.441
49,"Zozi nwan: “Sɛ ɛ kulo mɩ́n an, anɩn nɩan mɩ́n mmʋa mma'n-mɔ asʋ.”","Zɔsee wa, dɛ ɛkɔlɔmia, aneɛ nia me mmoa mma mo a",1.0,0.5
