sample_id,reference,hypothesis,wer,cer
10,"Egblɔ be ɖeɖi te ye ŋu be ye ɖeka yeawɔ nusianu, evɔ wogblɔna nam be manɔ anyi ɖe gota alo asrɔ̃ nu. Egblɔ be nenemae wohe ye le kɔƒea me. Exɔe se be mele be woakpɔ ŋutsu aɖe wòalé saŋku alo aklɔ agba ɖe asi o. Mesusu be ele be woatrɔ asi le wo ŋu.",egblɔ be ɖeɖiteyi ŋu be eye ɖeka yeawɔ nu sia nu evɔwo gblɔna nam be manɔ anyi ɖe gota alo asrɔ nu egblɔ be nenemae wohe yi le kɔƒea me exɔese be be le be wakpɔ ŋutsu aɖe wɔale saŋku alo aklɔ agba ɖe asi o mesusu be ele be watrɔ asi le wo ŋu,0.2909,0.0426
11,"Enyo, na míakpɔ alesi esia ayi ɖa. Ele be makpɔ egbɔ be nyeme fonu amemabumabu toe. Ne mate ŋu atrɔ fofonye ƒe susu la, ɖewohĩ mate ŋu atrɔ aƒe bliboa. Makpe asi ɖe dzadzɛnyenyedɔa ŋu gbã, emegbe maƒo nu kplii. Nɔvinyɔnu, ɖe míate ŋu aɖo dze emegbea? Nuka ŋue?",enyo na myakpɔ aɖe si esia yi ɖa ele bema kpɔ egbɔ be nyemɔƒonu amemamabotɔe ne mmamatenu atrɔ fufu nye eƒe susu la ɖewo hi matenu atrɔ aƒe bliboa makpɔ asi ɖe dzadzeanugba emegbe maƒonu kpli nɔvi nyɔnu hemiatenu aɖeo dze emegbea nu ka nu,0.6735,0.1782
12,"Nyemele mɔ kpɔm be kɔƒe bliboa atrɔ le zã ɖeka me o, gake mate ŋu adze egɔme tso nye ŋutɔ nye ƒomea dzi. Ðeko medi be manya ne èsusu be mate ŋu awɔ tɔtrɔ ŋutɔŋutɔ. Ɣeaɖewoɣi la, kuxiawo lolo na ame ɖeka. Ema wɔnɛ be nyemetsi akogo le esia me boo o.",nyemele mɔ kpɔm be kɔƒe bliboa atrɔ le za ɖeka me o gake mateŋua dze gɔme tso nye ŋutɔ nye ƒomea dzi ɖekumedibe manya ne esusu be mateŋu awɔ tɔtrɔ ŋutɔŋutɔ li aɖewo yi la kuxiawo lolo na ame ɖeka ema wɔ ne be nyeme tsi akuu le esia me bo,0.4038,0.0733
13,"Mese alesi wole hehem ɖemegbe la gɔme, gake wò dedienɔnɔ nye nu vevitɔ. Ɣeaɖewoɣi la, ame tsitsiwo ate ŋu akpe ɖe mía ŋu míanɔ te ɖe kuxi siawo nu nyuie wu alesi míate ŋui ne míawo ɖeɖe míele te ɖe wo nu. Èsusu be woakpe ɖe mía ŋua? Fofonye gblɔna nam zi geɖe be manɔ te sesĩe.",amese ale si ne le hehem ɖe megbe la gɔme gake woɖiɖinɔnɔ nye nu vevietɔ ya ɖewo yi la ame tsitsiwo ade ŋu akpe ɖe mia ŋu mianɔ te ɖe osi siawo n nyuiewo ale si miate ŋu ne miawo ɖeɖe nye le te ɖe wo ŋu esusu be woakpɔ ɖe muia ŋua wofɔnye gblɔ nam zi geɖe be woanɔ te sesee,0.5965,0.1721
14,"Ðeko medi be mawɔ ɖeka kple nye sukuhatiwo. Ne nyemenya alesi matrɔ ɖoɖo siawo o la, amekae mabia? Mesusu be madze egɔme to nye dɔwɔɖoɖowo me toto zã sia me eye matsi teƒe ƒe dɔwɔƒewo na amesiwo mehiãe o. Mese wò nya, Daɖia.",ɖekumedi be mawɔ ɖeka kple nye sukuhatiwo ne nye menya aɖe si matrɔ ɖoɖo sia o la amekae ma bia me susu be madze egɔmeto nye dɔwɔɖoɖowo me toto za sia me eye matsi teƒe ƒe dɔwɔƒewo na ame siwo me hee o me sewo nya ɖa ɖia,0.5116,0.0568
15,"Gake ne ɖe mede nu nyaa me la, anye ne woagblɔ nam be nye ŋutɔ nye nyawo nanɔ susu me nam. Alo esi gavloe wue nye be ŋutsua ate ŋu atrɔ eƒe dziku ɖe ŋunye. Edze abe amesiame si le afisia susuna be ne ègblɔ nya siawo la, ɖeko nèle kuxi hem vɛ na ƒomea ene.",gake ne ɖe meɖe nunyame la anye na woagblɔ na be mia ŋutɔ nyanyawo n lɔ susume na m alo esi gavlawoe nye be ŋutsua ate ŋu atrɔ eƒe dziku ɖe nu nye edze abe ame sia ame si le afi sia susu na be ne egblɔ nya siawo la ɖe ko na le kuxi hem ve na ƒoma ene,0.5536,0.0974
16,"Eyata, ate ŋu anye ɣeyiɣi ɖesiaɖe fifiaa? Metsia dzodzodzoe be wòadzɔ esime mele klass. Ðe esia fia be mele nyɔnu zuma? Ðe wòfia be mate ŋu adzi vi fifiaa? Ema nye susu dziŋɔ aɖe. Nyemesusu be mele klalo na agbanɔamedzi ma ƒomevi haɖe o.",eya ta atenu anye yeyi yi ɖe sia ɖe fifia me tsia dzodzodzoe be woadzɔ esime me le klasɖe esia fia be me le nyɔnu zu ma ɖe wofi be ma te nu adzi zi fifia ema nye susudziŋu aɖe emesusu be me le kla lone agbaɔmedzi ma womevi a ɖe o,0.8409,0.1123
17,"Meka ɖe edzi be esi wòxɔe se be ele be ŋutsuwo nanye mɔ̃ɖaŋudɔwɔlawo, eye ele be nyɔnuwo nanye amesiwo wɔa nu abe awudodo alo atsyɔ̃ɖoɖo ene ta. Ao, mele nenema o. Gake ame sia ame gblɔna be nenemae wowɔa nu le míaƒe nutoa me. Meka ɖe edzi be ɖe wòle be woana nuwo nanɔ ɖoɖo nu?",ameka ɖe edzi be esi woxɔ se be elebe ŋutsuwo na nye mɔdaŋudɔwɔlawo eye ele be nyɔnuwo nanye ame si wowɔa nu abe awudodo alo atsyɔdodo ene ta awu mele nenema o gake ame sia me gblɔna be enemae wowɔa nu le yaƒenutɔa me meka ɖe edzi be ɖe wole be woana nuwo nanɔ ɖoɖo ŋu,0.3214,0.0698
18,"Ne ŋutsuvi aɖe dze nyɔnuwo ƒe dɔwo wɔwɔ gɔme la, amewo aƒo nu. Eyata, èle gbɔgblɔm be aƒemedɔwo menye esi ŋutsu menye tae o, ke boŋ esi hadomegbenɔnɔ gblɔe tae? Tasɔsɔmasɔwoe? Èdi be yeagblɔ abe alesi Ama mekpɔa ɣeyiɣi sue aɖe tsɔ srɔ̃a nu wu nye enea? Nyemebu eŋu nenema kpɔ o.",mebe ɖeviwo ƒe srɔɖeɖe nye wo dzenaƒe dzidada wo suku dede nye dɔwɔnu seŋtɔ kekeake si le asiwu natsɔ atrɔwu etsɔ me kple woƒomia ƒe tsɔ me ne megbe la fofo nye ado dziku egblɔ be mele to sem eye menye akpemadala,0.9808,0.7431
19,"Ɣeaɖewoɣia, nye meɖua ŋdɔ nuɖuɖu o alo mazɔ azɔli mɔdidi be mateŋu adzra nye ƒe mɔzɔ ga ɖo ke ɖe ko matsɔe ade tsatsadada ƒe agbalẽviwo me. Nyeme bu ŋu kpɔ alea o. Ɖeko mesusu be menɔ aɖaŋu ɖe. Gake meva kpɔe be mele nu geɖe bum wu alesi me le dzi ɖu le  ŋkeke siawo me.",ha aɖewo le ya nyeme ɖa ŋdɔ nuɖuɖu o alo mazɔ azɔlimɔdidi be atewu adzra maƒe mɔzɔgaɖo ke ɖe ko matsɔe ade tsatsadada ƒe agbalviwo me nyeme bumu kpɔ alia o ɖeko me susu be menɔ aɖaŋu ɖe gake meva kpɔe be mele nu geɖe bum u ale si mele dzi ɖum le ŋkeke siawo me,0.4386,0.0769
20,"Kojo, ɖo ŋku edzi be internet nye teƒe si amewo katã zãna, eye gome le asiwò be nàzãe evɔ womagaɖe fu na wò o. Mesusu be mate mɔxenu ƒe akpaa kpɔ egbea ne meɖo aƒeme. Ema nye gɔmedzedze nyui aɖe. Ðeko nàɖo ŋku edzi nàtɔ, abu tame, eye emegbe nàdo ka kplii.",ko dzo ɖo ŋkua dzi be ŋtaneti nye teƒe si amewo katā zana eye gome le asiwo be na zaiŋ evɔ womega ɖe fu na wo ƒo mekpoe be ma te mɔxenu ƒe akpa gbɔ egbea ne me ɖo aƒe me ema nye gɔmedzedze nyuie aɖe ɖeko na ɖo ŋku dzi na tɔ abuta me eye emegbe na ɖo kakplin,0.6731,0.1675
21,"Na me la, ekuna ɖe ŋusẽdodo ŋu, ɖewohĩ aɖo kpe edzi be míate ŋu akpɔ ga, alo ɣeaɖewoɣi la, ƒuƒoƒoa yome dzedze ko ale be míagadze abe ɖe míegbɔdzɔ ene o. Esesẽ ŋutɔ. Ne ègblɔ be ao la, woyɔa ŋkɔ na wò. Wogblɔna be èle nu wɔm abe ɖe nènyo wu ame bubu ɖesiaɖe ene.",na mi la ekula ɖe ŋuseɖodo nu ɖewo hi alo kpedzi be miate nua kpɔ gā alo ya ɖe ɣiwo la ƒuƒoƒo yiwo me dzedze ko ale be magadze abe ɖe muagbɔdzewo ene o eses ŋutɔ ne gblɔ be awu la woyɔ ŋkɔ na wo wogblɔna be ele nu wɔm abe ɖe nenowu ame bubu ɖe sia ɖe ene,0.5636,0.1759
22,"Nuwo abe tɔtrɔ siwo va le nye ŋutilã me, kple nusi mawɔ ne nyɔnuviwo te ɖe ŋunye, alo ne mese le ɖokuinye me be wozi dzinye be mawɔ nusiwo nyemele klalo na o. Mɔ aɖeke meli o, Toɖea. Ðeko fofonye agblɔ be mele bubumademade ame ŋu alo be nyemetsi be maƒo nu tso nyati mawo ŋu o.",nuwo abe tɔtrɔsiwo va le nyeŋutsu la me kple nu si ma wowɔ ne nyɔnuviwo te ɖe nu nye alo ne eme se le ɖukui nye me be wozi nya be mawɔ nu si nye mele kla lo na o mɔ aɖeke meli wotɔ lea ɖe kuƒufu nya gblɔ be mele bu ma deale ame nu alo be nyemetsi be maƒo nu tso nyatsima wo nu o,0.5965,0.1395
23,"Zi geɖe la, ɖeko mezia ‘ɖo ŋku edzi nam emegbe’ dzi elabena nyemegbɔa dzi ɖi o. Enyo, mate ŋu awɔ ema. Fefe geɖe siwo wowɔna le vome siwo nyemegafona o la le asinye. Lala, aleke wòate ŋu adzɔe? Mesusu be nyatakakadzraɖoƒewo abe Facebook ene le dedie elabena wonye dɔwɔƒe gãwo.",zi geɖe la ɖokomezia ɖo ŋku edzi na megbe dzi elabena nyeme gbɔa dzi ɖi o enyo mataŋu awɔ ema fefe geɖe siwo wɔna le ʋume siwonye megaƒona wo la le asi nye lala aleke woate ŋu adzɔe mesusu be nyatakakadzraɖoƒewo abe fasibuk ene le dedie elabena wonye dɔwɔƒe gāwo,0.36,0.0737
24,"Tɔɖianye, mesusu . Enya mɔ̃ɖaŋununya nyuie ŋutɔ. Ke ne amewo le nya hem le Facebook dzi ya ɖe? Esesẽna ne ame aɖe le nu ƒom na wò amemabumabutɔe. Eyata nyeme ga de nume na woa? Eye màtsi kɔmpiutaa? Mese le ɖokuinye me be mewɔ ŋumaɖɔɖo vie le nye teƒe ƒe dzesiwo ŋu.",tɔ ɖia nya me susue enye amɔɖaŋu nyuie ŋutɔ ke na amewo le enya hem le fasibuk dzi aɖe esesea na ame aɖe le nu ƒum na wo abemabutɔe eya ta nya me ya de nu me na woa eye matsi kɔmpita mesi le ɖokue nye me be mewo nu maɖɔ ɖo vevie le nyeteƒeƒe dzesiwo ŋu,0.7059,0.1756
25,"Nyemedi be vinyea natsi abe nye ene, anɔ efukpem ahanɔ ŋu kpem o. Ne mefɔ fu la, ɖe ema fia be woɖoe be mada ahe tegbeea? Gake ŋukpea. Aleke mawɔ adze ŋgɔ xɔ̃nyewo? Ðeko medi be menyae hafi. Ne ɖe nyemeɖo toe o la, anye ne enyo ŋutɔ.",nyamedzi be vinana si abe nye ene wo anɔ fu kpem ahā nɔ nu kpem o eme fua fu la ɖe me fia be vaɖibe mada he tegbea gake nu nukpea ale ke ma woadze ŋgɔ xe nye o eʋumedzi be manya hafi ne eɖe nye meɖo toe wo la anye ne nyɔnutɔ,0.6875,0.2159
26,"Mevɔ̃na ɣesiaɣi be ame aɖe akpɔ wo le nugoea me. Afikae wòle be matsɔ wo ada? Ɣeaɖewoɣi la, mekpɔnɛ wogblẽa wo ɖe anyigba le sukua ƒe nugododeƒewo. Zi geɖe la, ɖeko metsɔa wo ƒua gbe ɖe gbeɖuɖɔwo me le gota. Tso fifia dzi la, makpɔ egbɔ be mekpɔa nugoe si sɔ.",mevɔna he sia yibe ame aɖe akpɔ wo le nu gbea me afi kae wole be matsɔ wo ada yaɖewo yi la mekpɔ nɛ wogbla wo ɖe anyigba le sukua ƒe nugodoɖeƒewo zi geɖe la dekometsɔwo ƒe agba de gbeɖudɔwo me le gota fifia dzi la makpɔ egbɔ be bekpɔa nugoe sisɔ,0.4902,0.095
27,"Mekpɔa xexeame fifia eye mekpɔa nu geɖe siwo mesɔ o, abe ahedada le míaƒe nutoa me ene, eye medi be maɖɔ wo ɖo. Gake ne medze agbagba be maƒo nu tso nya siawo ŋu na fofonye la, ɖeko wògblɔna nam be nye susu nanɔ nye agbalẽwo ŋu eye madzudzɔ nya dzodzrowo gbɔgblɔ.",mekpɔa xexia me fifia eye amekpɔa nu geɖe siwo mesɔ o abe ahedada le miaƒe nutɔwo me ene eye medzi be maɖɔ wo ɖo gake ne medze agbagba be maƒo nu tso nunya siawo nu ne fufi nya la ɖe ko wo gblɔna nam be nye susu nanɔ nye agbalwo ŋu eye madzudzɔ nyadzodzrowo gbɔgblɔm,0.3654,0.0821
28,Madze agbagba aƒo nu tso dɔsrɔ̃ƒea ŋu nɛ le dziɖeɖi me. Ðe ŋutinya aɖewo li mate ŋu agblɔ nɛa? Ðewohĩ nyɔnu kpɔdzidzedzewo ƒe ŋutinyawo le míaƒe nutoa mea? Menya nyɔnu aɖe si le atikpadɔ aɖe dzi kpɔm. Wodea bubu eŋu ŋutɔ. Ðewohĩ mate ŋu ayɔ eƒe ŋkɔ.,madze gbagba aƒom tso dɔsrɔƒea ŋu nɛ le dziɖeɖi me ɖi ŋutinya aɖewo li matenu agblɔ nɛa ɖewo hi nyɔnu kbɔ dzidzemawo ƒe ŋutinyawo le miaƒe ŋutɔ mea menya nyɔnu aɖe si le atikpadɔ aɖe dzi kpɔm woda bubunue ŋutɔ ɖewo hi matenua yea ƒe ŋkɔ,0.4255,0.1276
29,Mesusu be nye ɖeka koe se le ɖokuinye me alea. Gake ewɔna nam abe agbanɔamedzi gã aɖe ene. Ke ne medo kpo nu ɖe? Ke ne amewo ƒe nya sɔ eye wometsom ɖe eŋu o ɖe? Susu le nya ma me. Mesusu be ele be nye susu nanɔ sidzedze kple hehexɔxɔa ŋu gbã.,mesusube enye ɖekakuise le ɖokuinye me aɖea gake wowɔ na na ame abe agbanɔmadzi gā aɖe ene kee emedo kpo nu ɖe kene amewo ƒe nya sɔ eye wome tsɔm ɖe nuwo ɖe susu le nya ma me mesusu be le be nye susu na nɔ sidzedze kple ehexɔxɔa ugba,0.5283,0.1087
30,"Agbale kakɛ ko wonye ne nyemateŋua geɖe atikewɔƒea  vɔvɔmanɔmee o, alo? Ke ɖevi bubu siwo si ame aɖeke gɔ ha me li si woaƒo nu na abe wo ene o ya ɖe? Medi be mateŋu aƒo nu tso esia ŋu na xɔnyewo esime wo ma susu be mele nugbegble wɔm o.",agbal kake ko wo nye ne enye ma te ŋu age ɖe atike wɔƒea vɔvɔ manɔme o alo ke ɖevi bubu siwo si ame aɖeke gɔ hā mele si woaƒo nu na abe wo ene o ya ɖe medi be mate ŋu aƒo nu tso esia ŋu na wonye wo esi me woma susu be mele nukbegbl wɔm o,0.4902,0.0552
31,"Mamanye ƒonu tso eŋu zi ɖeka, eye vɔvɔ̃ ɖom alegbegbe. Ɖe mate ŋu agblɔ be oa na mamanyea? Mesena le ɖokuinye me be me le gbe yeye aɖe srɔ̃m egbea ene. Nusianu to vovo kuraa tso nusi wo fiam gbɔ. Nukae mawɔ ne me yi aƒeme egbe? Akpenawo, Tasi.",mamanya ƒonu tso eŋu zi ɖeka eye vɔvɔa dom ale gbegbe ɖematiŋu agblɔ be awu na mamanya me sena le ɖokui nye me abe ɖemelegbe eye aɖe srɔm egbea ene nusianu to vovovo kura tso nu si wofiam gbɔ nu kae ma wɔ neme yi aƒe me egbe akpe na wo ta si,0.6939,0.0811
32,"Esusu be ele be ŋutsua nagblɔ nya mamlɛtɔ ɣesiaɣi. Etena ɖe dzinye elabena edze aɖaŋu ŋutɔ. Eyae kpɔa ƒomea ƒe gazazã dzi ŋutɔŋutɔ, ke hã ewɔa nu abe fofonyee wɔa wo katã ene. Nyemedi be mawɔ srɔ̃ɖeɖe si me woazi ɖoɖoe le nye zɔhɛa ŋu o.",esusu be ele be ŋutsua na gblɔ nya mamle tɔe sia ye etena ɖe dziye elabena edze aɖa ŋutɔ eyae kpɔ ƒonuia ƒe gasaza dzi ŋutɔŋutɔ ke h ewɔa nu abe fufu nyewɔawo kat ene nyemedi be mawɔ srɔɖeɖe si me woazi ɖoɖoe lee zɔea,0.4565,0.1344
33,"Mese le  ɖokuinye me be nye  ɖeka koe. Ewɔ nam abe nu geɖe ene be woakpɔ wo katã gbɔ zi  ɖeka. Fifia si menya be mateŋu  aɖe tsi nyɛnyɛ la, ɖe ema fia be elebe ma ɖɔ ŋu  ɖo geɖe wua? Ema ɖi nu kpekpe. Ŋutsuvi koe me ga nye. Eyata, me nye ŋutilame tɔtrɔwo koe ŋutsunyenye nye oa?",meseleɖokui nye me be nye ɖeka koe ewɔna m abe nu geɖe ene be woakpɔ e katā gbɔ zi ɖeka fifia si me nya be matewu aɖe tsi nyenye la ɖee ma fia be ele be ma ɖɔŋu ɖo geɖewua ema ɖinu kpekpe ŋutsuvi koe mega nye eya ta menye ŋutilāme tɔtrɔo koe ŋutsu nyenye nye oa,0.5085,0.0386
34,"Mele vɔvɔ̃m be ne meƒo nu la, ate ŋu awɔ nu si vɔ̃ɖi wu ɖe ŋunye. Fifia mesena le ɖokuinye me be menye ame aɖe ko le akɔntabubuwo me, abe nyɔnuvi bubu si le Ghana si le nɔnɔme sia me tom ene. Nukatae ŋutsuvi siwo nye nye ƒemetɔwo susuna be yewo tɔe míenye? Medi be maɖe asi le eŋu. Medi be mawu suku nu eye manye ame aɖe.",ame le vɔvɔm be name ƒo nu la ate ŋ awɔ nu si vɔ ɖi wo te ŋu nye fifia me sena le ɖokui nyeme be me nye ame aɖe ko le akɔnta bubuwo me abe nyɔnuvi bubu si le ghana si le nɔnɔme sia me tom ene nu katae ŋutsuvi siwo nye nyeƒemetɔwo suna be yewotɔe mienye meɖibema ɖe asi le eŋu meɖibema wu sukunu eye ma nye ame aɖe,0.5441,0.0408
35,"Nɔnye fa avi ɣeaɖewoɣi, gake egblɔna be ye mate ŋu atsitre ɖe fofonye  ŋu o elabene eyae nye aƒea ƒe ta. Amesiame le nye kɔƒea gblɔna be ne nye me ɖe srɔ̃ kpuie o la, ma he  ŋukpe ve na nye ƒomea. Wo ƒoa nu tso gɔdzezdze kɔnuwo kple kɔnyinyiwo ŋu.",nɔnyefa avi ye aɖewo yi gake egblɔna be yemateŋu atsitre ɖe fufunye ŋu o elabena eyae nye afia ƒe ta ame sia ame le nekɔƒeame gblɔna be ne enye me ɖe srɔkpui o la mahe kpe ve na nye ƒomia woƒɔa nu tso gɔmedzedzekɔnuwo kple kɔnyinyiwo ŋu,0.5294,0.1058
36,"Ẽ, ŋutsuviawo dometɔ aɖewo ƒe gbe le goglom ɖe edzi eye wole nu wɔm sesĩe wu, evɔ nyɔnuviawo ya le ɖoɖoezizi me eye edze abe wode se geɖe ɖe wo ŋu ene. Danye gblɔna na nɔvinyenyɔnu ɣesiaɣi be nyɔnuvi nyui tsia aƒeme, ekpena ɖe nuɖaɖa ŋu, eye meɖoa nya eŋu o.",eye ŋutsuviawo dometɔ aɖewo ƒe gbe le goglom ɖe dzi eye wole nu wɔm sesiwu evɔ nyɔnuviwo ya le ɖoɖui zizi me eye edze abe wode se geɖe ɖe wo ŋu ene tanye gblana na nɔnuvi e nyɔn ye sia yibe nyɔnuvi nuie tsia aƒeme ekpana ɖe nuɖaɖa ŋu eye medoa nya nu o,0.3725,0.1188
