sample_id,reference,hypothesis,wer,cer
60,"Àte ŋu ase Fiaɖuƒeha aɖe. Ha wɔa dɔ ɖe mía dzi. Eya ta ne míeɖo to Fiaɖuƒeha aɖe hafi srɔ̃ nu la, ana míaƒe susu naku ɖe Yehowa ŋu si awɔe be nu si míasrɔ̃ nakpɔ ŋusẽ ɖe mía dzi.",how was the damage episode,1.0,0.8947
61,tsɔ na hehe amewo be woadze awɔ geɖe?,I like a yes exactly the plan I work good day,1.375,0.9655
62,KPE ÐE NƆVIŊUTSUWO ŊU WOANYE “NUNANA” NA YEHOWA ƑE AMEWO,weather novine to one and your whole family,1.0,0.7333
63,Mɔ kawo nue Yehowa ƒe gbɔgbɔa na ablɔɖe mí le?,Macon radio how blood Emily,1.0,0.7222
64,Kpe amewo be woade Ŋkuɖodzia kpli mí.,but I move but what them could you play me,1.4286,0.8333
65,“Mado ŋusẽ wò [eye] makpe ɖe ŋuwò.”,Madonna song,1.0,0.7917
66,"Nu kae nèsrɔ̃ tso nya siwo Yakob gblɔ na Zebulon, Isakar, kple Dan me?",goodness you yakub Brothers no,1.0,0.7736
67,Nyabiabia Siwo Tso Exlẽlawo Gbɔ,wws YouTube,1.0,0.8889
68,“WÒ ŊUTƆ WÒ ŊKƆ SI NÈNAM”,won't that won't call you now,1.0,1.0
69,“Mazɔ Le Wò Nyateƒe La Me”,mazola Oneonta felame Monument,1.0,0.8947
70,DO ŊUTIFAFA ÐE ŊGƆ,doing what if a Fandango,1.25,0.7333
71,Aleke míaƒe Kristotɔwo ƒe ɖekawɔwɔa nana nyateƒea sɔsrɔ̃ dzroa amewo?,I like any other Crystal though for the cowboy one another,1.1,0.8276
72,"Pamela, wò hã èdze dzonu ma didi gɔme tso wò ɖevime ke. Aleke nèwɔ ke ɖe eŋu?",Pamela Ohio,0.9412,0.8448
73,Mɔ siwo nu míate ŋu asrɔ̃ Yehowa ƒe dɔmenyonyo le dometɔ aɖewo ɖe?,Mario Union restaurant,1.0,0.8077
74,Nu Etɔ̃ Siwo Akpe Ðe Ŋuwò Be Nàtsɔ Ake,newest on you act but it will be not sure okay,1.1111,0.8621
75,"Meɖo eŋu be, “Fifi laa, ne anya wɔ.”",Madame tequila,1.0,0.7917
76,Mɔ Bubu Siwo Dzi Nàto Adzi Wò Dzidzɔ Ðe Edzi,yes you born on your boobuso dopam,1.0,0.8571
77,ÐE WÒLE BE MAƲU AYI DUKƆ BUBU MEA?,double up in my way to cover woman,1.0,0.8462
78,AMEGBETƆWO KPLE MAWU DOME DZADZRAÐO: Tame si Yehowa ɖo be kadodo nyui nanɔ ye kple amegbetɔ madeblibowo dome,I'm a better play moderado tell me who I do better man,1.0,0.7444
79,“Ame Kae Le Yehowa Ƒe Akpa Dzi?”,I'm at Kyle papaji Mountain,1.0,0.8261
80,YEHOWA DO ŊUSẼ MÍ ESI MÍAƑE DZI GBÃ,yeah who I don't send me email Facebook,1.0,0.7857
81,DZI NƆ WO ƑO WOKLO NU LE SUBƆSUBƆHAKPLƆLAWO DZI,didn't know who called,1.0,0.7692
82,ƔEKAƔIE MÍAÐU ŊKUÐODZIA ZI MAMLƐA?,you got your email,1.0,0.8276
83,Yehowa ƒe dzɔdzɔenyenye ŋu?,look at Yahoo,1.0,0.8696
84,"Aleke wòdzɔe be Kain kple Salomo ƒe nu megava dze Yehowa ŋu o, togbɔ be wobe yewonɔ esubɔm hã?",I like it would you have a Kind Plus Yahoo news,1.0,0.7973
85,De dzesi nufiameawo. Bia ɖokuiwò be:,yes you will have,1.0,0.7931
86,Àdi be ɖokuisinusɔsrɔ̃ naɖe vi na ye geɖe wua? Ekema te mɔnu siawo kpɔ ale be wò nusɔsrɔ̃a nanɔ bɔbɔe eye wòayi nyuie:,are you better question take your mind the money Yahoo boy,1.0,0.8043
87,NU SIWO TA MÍEKPƆA DZIDZƆ ÐO,miss your time,1.0,0.8696
88,“FIFIA MEKPƆE BE MELE LÃ ÐEM LE TEƑE NYUITƆ”,she's yeah I'm equivalentum latifinuita,1.0,0.7353
89,"Mɔ kawo nue hamemetsitsiwo, vifofowo, kple vidadawo ate ŋu abɔbɔ wo ɖokuiwo na Yehowa le?",Motown with hammer Massachusetts,1.0,0.8472
90,"Ne èkpɔe be mele ŋgɔyiyi wɔm o la, miɖo dze tso eŋu faa, gake nàwɔe kple tufafa",Network my language you want hola me do that you won't find that cannot wait 25,1.0,0.8361
91,NU KA TAE DZI ÐENA LE MÍA ƑO ƔEAÐEWOƔI?,look at I don't know,1.0,0.8
92,Na Wò Dɔme Natrɔ Ðe “Ame Ƒomeviwo Katã” Ŋu,no it don't mean not today I'm a promise you can,1.2222,0.875
93,a NYAMEÐEÐE: Be “woade ŋugble” fia be woatsɔ susu katã aɖo nane ŋu abu eŋu ayi ŋgɔe.,Yamada but what don't believe you but what's happening,1.0,0.7188
94,YEHOWA NAA GBƆGBƆMENUÐUÐU SIWO NÈHIÃ ALE BE WÒ KPLII DOME NANƆ KPLIKPLIKPLI LA WÒ,Yahoo or not but my little Nigeria Alabama,1.0,0.7941
95,Nu kae míate ŋu asrɔ̃ tso ale si Yesu wɔ nui esi amewo di be yewoaɖoe fiae la me?,look I'm eating my structure Ali yesu on me hey I'm Audible,0.9474,0.7049
96,"Susu kawo tae míate ŋu aɖo ŋu ɖe Kristo, míaƒe Kplɔla la, ŋu egbea?",Suzuka what time you are doing with the crystal language,1.0,0.6863
97,NU KAWOE NÈTSƆ SA VƆ HAFI ƑLE NYATEƑE LA?,look at yourself,1.0,0.8438
98,le gbeƒãɖeɖedɔa me?,more Colonia will never boo boo I feel like before,3.3333,2.1875
99,SRƆ̃ NU TSO FIA DAVID GBƆ,throwing Sofia David Bowie,0.8333,0.6316
100,SRƆ̃ YEHOWA ƑE DƆMETRƆTRƆ,destroy your whore I put on my daughter,2.0,1.1905
101,ne gbeƒãɖela aɖe kpe wò be nàkplɔ ye yewoayi yeƒe Biblia nusrɔ̃vi gbɔ?,Network on the logic bubble bath not for your wife,1.0,0.8214
102,Ado go nɔvi siwo ƒe kpɔɖeŋu nyuiwo wòate ŋu asrɔ̃,hi Google Now this your paper problem,1.0,0.8718
103,YEHOWA NAA MƆKPƆKPƆ MÍ,Yahoo online,1.0,0.7895
104,NU KA TAE WÒLE BE MÍAYI EDZI ADI TUFAFA YOME MƆ?,look at ioma,1.0,0.8649
105,Anye Ne Eƒe Nu Adze Mawu Ŋu Hafi,I know nothing,1.0,0.88
106,"b Le nɔnɔme sia tɔgbi me la, Kristotɔ ɖe sia ɖe ŋutɔe atso nya me le nu si wòawɔ ŋu.",Lionel messiatobia Crystal thought they see Adam toy at Union,1.0,0.7302
107,MESRƆ̃ NU VEVI AÐE LE GILEAD SUKUA,mushroom review de la Gilead Sequoia,0.8571,0.5185
108,SATANA ƑE ALAKPANYAWO GBLẼ NU ŊUTƆ,set timer for 11:00,1.0,0.8621
109,"Ne míeɖe adzɔgbe hexɔ nyɔnyrɔ la, nu kae míeɖena fiana?",none of your dad joke with her onion Yola,1.0,0.8636
110,Susu siwo tae míeɖoa nya ŋu le kpekpeawo me la dometɔ aɖewo ɖe?,Suzuki what time you're going out with the prom,1.0,0.74
111,YI EDZI NÀNƆ WÒ ŊUTETE KATÃ WƆM!,Yeti 9011,1.0,0.88
112,Nu ka tae galɔ̃lawo mekpɔa dzidzɔ vavãtɔ o?,Luca Thai girl online,1.0,0.7941
113,Nyabiabia Siwo Tso Exlẽlawo Gbɔ,no baby I used to know about,1.4,0.6667
114,YI EDZI NÀKPƆ ŊUDZEDZE ÐE YEHOWA ƑE ŊKUÐODZINYAWO ŊU,Eugene Oregon,1.0,0.8182
115,Nya Siwo Yakob Gblɔ Ði Le Eƒe Kuba Dzi,yako bloody love Apple body,1.0,0.7333
116,YEHOWA NYE ŊUTIFAFA ƑE MAWU SI WƆA NU ÐE ÐOÐO NU,you who I known to five,1.0,0.8158
117,Nu kae nye ɖokuibɔbɔ?,new Kanye Doki Bobo,1.0,0.4118
118,Srɔ̃ Nu Geɖe Tso Foto Kple Nɔnɔmetataawo Me,someone who get it your photo Plano no matter me,1.125,0.7143
119,Nu kawoe nàkpɔ mɔ na?,Look Away not Pomona,1.0,0.5625
120,NU KAE NÈSRƆ̃ TSO MAWUNYAKPUKPUI SIAWO ME KU ÐE DZADZRAÐO ÐE YOMETITI ŊU?,you kind of social monoun,1.0,0.8475
121,"“Nyemenɔa gbɔgblɔm na amewo be yevuwodee metso va o, eye esi nyemedi be mato vovo le amewo dome o ta la, mewɔa nu abe ame sia ame ko ene.”—Judith",yeah my not welcome,1.0,0.8919
122,ALE SI NÀWƆ ANA WÒ GBEƑÃÐEÐE KPLE NUFIAFIAÐAŊU NAGANYO ÐE EDZI,I'll let you know I know but find a declination,1.0,0.8269
123,FIAE BE WÒANƆ DZE ÐOM KPLE YEHOWA GBE SIA GBE,yeah I better know yet don't play yeah who work by SIA again,1.2,0.8056
124,"Nu kawoe ate ŋu ana wòasesẽ na mí be míawɔ amedzro na mía nɔviwo, eye aleke míate ŋu aɖu wo dzi?",look away at them where I know assassin namibiaua majuna Mia no View,1.0,0.7703
125,Aleke Biblia kpena ɖe mía ŋu be míada asɔ le ale si míebua mía ɖokuii me?,I like a Biblia when are the number near Dinosaur King,1.0,0.6491
126,Yehowa Ðoa Ŋku Aɖatsi Siwo Katã Nèfana Dzi,you are doing what you got time for energy,1.125,0.8286
127,YEHOWA DZROA MÍAƑE DZIWO ME KPƆNA,Yahoo Dreamer,1.0,0.7143
128,WƆ ÐE NUXLƆ̃AMEAWO DZI,what that new from my OG,1.5,1.0
129,SRƆ̃ TIMOTEO ƑE KPƆÐEŊU,salty motivated,1.0,0.6842
130,Aleke wòle be míabu nɔvinyɔnu siwo le hamea me?,I like Oliver Mia,1.0,0.7895
131,Nu ka tae nèkpɔe be ele vevie be míawɔ amedzro na mía nɔewo le hamea me?,look at that net worth,1.0,0.875
132,Ðo Ŋu Ðe Yehowa Ŋu Ne Nànɔ Agbe!,doomeday Yahoo online,1.0,0.7917
133,Nu kawoe míesrɔ̃ tso Biblia me kpɔɖeŋu etɔ̃ aɖewo me tso ale si míawɔ ado dzi le nuteɖeamedziwo me ŋu?,Look Away music Wonder Woman,1.0,0.825
134,Nu Ka Tae Wòle Be Míana Nu Ame Si Tɔe Nye Nuwo Katã?,look at all about me and now a message to annual Carter Mountain,1.0,0.8974
135,"“WÒE NYE VINYE, SI GBƆ NYEMELƆ̃A NU LE O”",winia viney siboney Melrose,1.0,0.5517
136,"Ka ɖe Yehowa dzi, ke menye ɖokuiwò dzi o.",I didn't hear who I G can manageo,1.0,0.9032
137,Mègana “Xexe Sia Me Nunya” Naflu Wò O,maganaka Hacienda Nunya not fluoro Monaco Tennessee,1.0,1.0357
138,MAWU ƑE NYAA,,1.0,1.0
139,“ÐEWOHĨ YEHOWA AKPƆ NYE FUKPEKPEWO”,do he what happened,1.0,0.7241
140,Ame siwo ŋu Biblia ƒo nu tsoe dometɔ ka ŋue nàdi be yeasrɔ̃ nu tsoe tsitotsito?,I miss you and be Blair for Note 3 no matter can win at eBay yes from which Ito,1.1875,0.7258
141,MEVA DZE SI KPEKPEÐEŊUNALA SI MEGBLẼA AME ÐI O,never Jessica pedunala simultaneous,1.0,0.5526
142,ne nusrɔ̃via te kpekpeawo dede?,Minnesota via textbook where was the day,1.4,0.88
143,NU KAE MÍATE ŊU AWƆ BE MÍAGADZRA NYATEƑEA O?,you came here tomorrow,1.0,0.8571
144,"Ne wotsɔ Ŋɔŋlɔawo ɖɔ mí ɖo le Kristo hamea me la, aleke míawɔ be esia naɖe vi na mí bliboe?",now what's wrong now don't middle like Crystal Hammer Mela I Le came Playboy,1.0,0.7286
145,NU SI AKPE ÐE ŊUWÒ NÀÐE ASI LE DZIKU ŊU,New York weather mall now that I,1.0,0.8667
146,"YI EDZI NÀTU NƆNƆME NYUI SIWO NYE NUTEƑEWƆWƆ, DZIDODO, KPLE DZINƆAMEƑO ÐO GEÐE WU",yet you not to know number Miss Union beautiful world she dodo play Cinema photo,1.0714,0.7273
147,Aleke míawɔ be Biblia me dze siwo míeɖona kple amewo le ʋɔtru nu la nagaɖe vi na wo geɖe wu?,I like them yeah you do not plan all about,1.0,0.7639
148,DZIKPƆLAMƆZƆLA ƑE DƆA,did you call Amazon,1.3333,0.7895
149,"Nufialaa ƒe nuku wòbia John be: “Blankson, nya si nèdi be yeaŋlɔe nye ema?”",Louisiana Avenue blessing,1.0,0.7719
150,Aleke Yesu ɖe dzinɔameƒo gã fia esime wòɖo Aƒetɔ Ƒe Fiẽnuɖuɖua anyi vɔ megbe teti?,I like it yesterday you normal for Garfield,1.0,0.806
151,"Dze Agbagba Nàsrɔ̃ Tufafa, Eye Wò Nu Adze Yehowa Ŋu",yes when your teacher Ali April yato basketball,1.0,0.925
152,Nu kae ana míadi vevie be Yehowa nakpɔ ŋudzedze ɖe mía ŋu?,okay and I'm your divorome,1.0,0.7826
153,ÐASEÐIÐIDƆ TƆXƐWO,the city Doctor Who,2.0,0.75
154,YEHOWA LI NA MÍ ƔESIAƔI,yeah who are the name yes,1.2,0.7895
155,SAUL SI TSO TARSO XƆ NYƆNYRƆ,so little castle,1.0,0.7826
156,"“Mègatsi Dzi O, Elabena Nyee Nye Wò Mawu”",Bugatti Gio Alabama,1.0,0.6129
157,YEHOWA ÐEE FIA BE YEKPƆ ŊUDZEDZE ÐE YE VIA ŊU,yeah who are they here but today if you,1.0,0.75
158,“HIÃ METUA AME SIWO VƆ̃NƐ LA O”,yeah Mitsuwa I miss you vanillao,1.0,0.6818
159,Nyati sia ana míakpɔ nu siwo míate ŋu asrɔ̃ tso ale si wokpɔ nu gbegblẽ wɔwɔ ƒe nya aɖe gbɔ le blema Korinto hamea me la me.,Yeti anime Yumi at the one structure,1.0,0.8125
160,MƆ BUBU SIWO DZI MÍATO AÐEE AFIA BE YEHOWA ƑE ŊKƆA LE VEVIE NA MÍ,Mobile Boost your Gmail,1.0,0.8431
161,míaganɔ nu siwo me míeto va yi la ŋu bum fũu akpa o?,yeah I got no news you may need to buy a Yahoo,1.0,0.7949
162,Yehowa Fa Akɔ Nam Le Nye Xaxawo Katã Me,Yahoo falconomy,1.0,0.7419
163,ALE SI AMEWO BU NAZÃ ÐE YESU KPLE EYOMEDZELAWO ŊUI,Alicia I move when I said you used to play you make it along with,1.5,0.8293
164,Wɔ subɔsubɔdɔa kple ame siwo tsi teƒe ɖeka la hã,what's what's up what do I plan,1.0,0.7949
165,ALEKE NÀÐO WO ŊUI?,I looking at only,1.0,0.7857
166,Nu kae nèsrɔ̃ tso Marko ƒe kpɔɖeŋua me?,looking that starts with a miracle football download,1.0,1.2667
167,NYƆNU EVE SIWO DZI NU TE ÐO VEVIE,no advice,1.0,0.8462
168,Nu Si Tae Mawu Ƒe Ŋkɔa Le Vevie Na Mí,Lucy time open quality Virginia me,1.0,0.7143
169,YEHOWA SEA MÍAƑE GBEDODOÐAWO,Yahoo weather,1.0,0.76
170,MEDA AKPE NA YEHOWA ÐE EƑE AMENUVEVE TA,my back when are you whore Department,1.0,0.6562
171,"Ame kawoe nye Dɔmenyolawo, siwo ŋu Yesu ƒo nu tsoe le zã si do ŋgɔ na eƒe ku la me, eye nu ka tae amewo tsɔ ŋkɔ ma na wo?",Amica when you dominate,1.0,0.8202
172,Nu kae kpe ɖe Timoteo ŋu wòzu hamemetsitsi nyui? De ŋugble le nu ade siwo nàte ŋu asrɔ̃ tso eƒe kpɔɖeŋua me la ŋu.,look at pretty much medicine didn't really know I guess you're nothing important,1.0,0.7614
173,NYA SI BIBLIA GBLƆ TSO AME ÐOKUI LƆLƆ̃ ŊU,yes it be black,1.0,0.75
174,wòalɔ̃ Yehowa ɖe edzi?,one of you who I did,1.5,0.8235
175,Ke Ne Ame Aɖe Ƒe Nuwɔna Gblẽ Nu Le Mía Ŋu Vevie Ya Ðe?,can I imagine when I blame you let me know viviate,1.0,0.725
176,"Pam, ƒe aɖewo megbe la, èva fɔ fu gake fua dome gblẽ. Nu kae kpe ɖe ŋuwò be nèdo dzi?",from father McMahon ever for food I can't find look at IG,1.0,0.871
177,AYEMƆ SIWO ZÃM SATANA LE EGBEA,are you must use some certain Olivia,1.1667,0.88
178,DE BUBU KRISTO SI NYE HAMEA ƑE TA ŊU,divable Crystal senior how many happy town,1.0,0.8929
179,Na Wò Nyametsotsowo Nadze Yehowa Ŋu,now we're not much what you doing at jail,1.5,0.8667
180,Nu kawoe hamemetsitsiwo kple subɔsubɔdɔwɔlawo ate ŋu asrɔ̃ tso Timoteo gbɔ?,Look Away how much is your boss,1.0,0.8095
181,‘NYATEƑE MAWU LA YRAE’,not the family will lieurai,1.25,0.8824
182,Didi kae wode dzi ƒo na nɔviŋutsu ɖekakpuiwo be woatu ɖo?,did he call what did you find out nothing to the cop wants to do,1.3636,0.8261
183,Ale Si Míawɔ Aɖo Ame Siwo Mele Subɔsubɔha Aɖeke Me O Ƒe Dzi Gbɔ,unless you know what I do I miss you mother had come over,1.0,0.8
184,Aleke gbedoxɔ si Salomo tu ƒe akpata ƒe kɔkɔme nɔ?,I look good,1.0,0.875
185,MƆ SIWO DZI YEHOWA TONA NAA NU SI MÍEHIÃ MÍ,most Eugene your whole afternoon hours,1.0,0.8235
186,“Míewɔa kpetike aɖewo dzrana ale be míakpɔ ga vi aɖe tso afi ma hã.”—Gisèle,Milwaukee aquaticado drama Alabama,1.0,0.7586
187,"Etɔ̃lia, esi ame aɖe si nɔ Korinto hamea me wɔ nu vɔ̃ gã hegbe dzimetɔtrɔ la, mɔfiame kae wona hamea tso ale si woawɔ nu ɖe eŋu la ŋu?",atalia hey Amadeo according to her mama,1.0,0.8119
188,FE SI MAWU XE: TAFEA,free mocha the fair,1.0,0.8667
189,NU KAE MÍESRƆ̃ TSO NYƆNYRƆXƆXƆ ŊU LE MAWUNYAKPUKPUI SIAWO ME?,leukemia Street Union Hall homeownership,1.0,0.8
190,ALE SI NÀWƆ ATSO NYA ME LE NU SI NÀSRƆ̃ ŊU,Alison I will ask you Melanie sinus from,1.0,0.6129
191,NU KAE ŊUTEGA SIA FIA NA MÍ?,look at the Garcia Siena me,1.0,0.5714
192,Nu kae ɖee fia be ameha gãa me tɔwo sɔ gbɔ vavã?,look at this number I'm a hot gamertosopol,1.0,0.7778
193,Yehowa do ŋugbe be yeatsɔ míaƒe nu vɔ̃wo ake mí ne míetrɔ dzi me. Nyati sia akpe ɖe mía ŋu míaka ɖe esia dzi.,yeah who I doing baby I showed me up on overall I tell me let me try Jimmy not yet but I'm young,0.9583,0.8072
194,Ðokuibɔbɔ ŋutɔŋutɔ ku ɖe ale si míebua mía ɖokui kple ame bubuwoe ŋu,Burlington Co Dallas,1.0,0.875
195,Nyuiwɔwɔ—Aleke Nàwɔ Asrɔ̃ Nɔnɔme Nyui Sia?,new orleansia,1.0,0.7353
196,Nu ka tae Yesu tiae be yeasubɔ Yehowa?,look at that whore,1.0,0.8
197,Abe ale si Charles Molohan gblɔe ene,how about let's see Charles molohan play,0.8571,0.5667
198,YESU ÐO ŊU ÐE YEHOWA ŊU BE WÒADO ŊUSẼ YE,yes you doing that you want but I don't say it,1.1,0.7419
199,NYA VEVIAWO *,navigate me home,1.5,1.1
200,HIOB WƆ NUTEƑE LE ƔEYIƔI NYUIWO KPLE ƔEYIƔI MADEAMEDZIWO ME,you have one with the filing you playing my diamond jewelry,1.1,0.74
