sample_id,reference,hypothesis,wer,cer
17,"Yesu de mɛ ke, “Abraham nina ji nyɛ jinɛ nyɛ maa pee níhi nɛ Abraham pee ɔ nɔuu.",Yesu de me ke Abraham niina jine jine ma pe nihi ne Abraham pio no,0.7222,0.3
18,"Jehanɛ a kɛ lakpa odase yeli komɛ ba, nɛ a ba de ke, “Daa nɛ ɔ, kikɛmɛ a nɔmlɔ nɛ ɔ tuɔ munyu kɛ siɔ wa sɔlemi we klɔuklɔu ɔ, kɛ Mose mlaa a.","Ya na ke la kpodaa se ye li kome ba na bade ke. Daniel ki ke ma nomo no tu o mu nyu ke si o wa so le mi we klu klu o, ke mo se me la.",1.0588,0.3039
19,"“Koo pɛtɛ he, koo sa o nya, nɛ koo ta he tete po” ɔ?",Kɔpetɛ hɛ kɔ ta o nya nɛ kɔ ta he tɛtɛ pɔ,0.6429,0.3529
20,"Se Paulo kple si, nɛ e ya bu e nɔ, nɛ e fua lɛ. E de ni ɔmɛ ke, “Nyɛ ko jé ngmlaa; wami ngɛ e mi kɛ mwɔɔ!”","Se pabloo kple si, le yaa bu eno, le efoale. E de niome ke, nyeku je mla, wami nga emika mu.",0.7241,0.3286
21,"Yoo, i le bɔ nɛ ma pee, kɛkɛ ɔ, ke ye ní tsumi ɔ je ye dɛ ɔ, ma na huɛmɛ nɛ ma he mi atuu kɛ to we.’",Yo ile bo ne ma pe ke ke o ke ye ni chi ma je ye de o ma na ho a me ne ma he mi a tu ke to,0.7586,0.3485
22,"Yesu de lɛ ekohu ke, “Ke o de ke o be huno ɔ, o tu anɔkuale.",Ye tu de le e ko hu ke ke o de ke o be hu nu o o tu a nu kwa le,0.8125,0.1463
23,Nyɛ ko sisi nyɛ he kaa nyɛ maa bu munyu ɔ tue kɛkɛ; mohu nyɛɛ pee munyu ɔ nɔ yeli.,nyɛ ko si si nyɛ he. Kaanyɛ ma bu munyuo tui kɛ kɛ. Mo hu nyɛ pɛ munyuo o nɔ yɛli.,0.8,0.1475
24,"Yuda bi ɔmɛ nu kikɛmɛ a nyumu nɛ ɔ, nɛ jinɛ a","Yi da biɔ mɛ nu kɛ kɛ mɛ a nyumɔ nɛ ɔ, nɛ jide nɛ",0.8333,0.1818
25,"Ngɛ mlaa a blɔ fa mi ɔ, i plɛ pee nɔ gbogboe, konɛ ma hi wami mi ha Mawu mohu. I kɛ Kristo a sɛu ɔ nɛ.",Ngɛɛmlaa blɔfamiɔ iplɛpɛnɔ gbɔgbɔɛ kɔni mahɛɛ wami mi hama wumɔhũ. Ike Kristo atsɛnwɔ nɛ,0.8519,0.2361
26,"Se kɛ̃ ɔ, bɔ nɛ pee nɛ munyu ɔ ko gbɛ fĩa fuu ko hu ngɛ ma a mi he je ɔ, nyɛ ha waa bɔ mɛ kɔkɔ ke a ko ngɔ Yesu biɛ kɛ tsɔɔ ní hu.”","Sɛɛ kɛɛ, bɔnɛ pɛ nɛ munyu kɔgbe fiɛɛ fuu ko hu ngɛ maami he ji o, nya haa wɛ bɔ mɛ kɔkɔ kɛ akɔ ngɔ Yesu biɛ kɛ tsuo ni.",0.6316,0.2697
27,"Wa nu nɛ e de ke, Yesu, Nazaret no ɔ, maa ku sɔlemi we nɛ ɔ, nɛ e ma tsake blɔ nyahi nɛ Mose ngɔ ha wɔ ɔ.”","wɔ nu ne e de ke, Yesu Nazaret nɛ o maku somo wɛnɛ ɔ nɛ e ma cake blo nya hie nɛ mɔ se ngua wo",0.6429,0.2603
28,"Lɔ ɔ he ɔ, awenyɛ nɛ i suɔ! I kpa mo pɛɛ, nyɛ ha nɛ waa suɔ wa sibi. Nɔ́ nɛ i ngɛ ngmae nɛ ɔ, pi mlaa he, se mohu mlaa a nɛ a wo wɔ kɛ je sisije ɔ.","law hio awo nye ne isuɔ, ikpa mo pe, nye ha ne wa suɔ wa si bi, no ne i ngɛ ngmɛɛ ne o, bi mla he, te mohu mla ne awo wo ke jeee si si jio.",0.8049,0.303
29,"Pi kaa anɔkuale ɔ nɛ nyɛ li nɛ i ngɛ nyɛ womi nɛ ɔ ngmae. Dɛbi! Akɛnɛ nyɛ le anɔkuale ɔ, lɔ ɔ he mohu nɛ i ngɛ nyɛ womi ɔ ngmae ɔ nɛ; nɛ nyɛ le hu kaa anɔkuale ɔ, lakpa be mi.","Bi ka anɔkwali o ne nyɛ li ni e ngɛ nyɛ womi nɔɔ ngmɛɛ, dɛbi, akɛ nyɛ li anɔkwaliɔ, loo he mohu ne e ngɛ nyɛ womi ɔ ngmɛɛ ɔ ne, nyɛ nyɛɛ hu ka anɔkwaliɔ, lakpa be mi.",0.5682,0.2302
30,"Ni ɔmɛ nɛ ngɛ nyɛ hɛ mi hae ɔ, nyɛ bu kaa a suɔ nyɛ; a be nyɛ he juɛmi kpakpa. A ngɛ hlae nɛ a puɛ i kɛ nyɛ wa kpɛti, konɛ nyɛ gbo mɛ mohu a he dengme.",Níɔmɛnɛ nyɛhɛmi hayɔ nyɛbuka asonɛ abɛnyɛhɛjuɛmi kpakpa angɛɛ laa na apo i kanyɛ wapetii ko nɛ nyɛbwoo mɛɛmɔ hũ ahɛdɛɛ,0.95,0.2991
31,"Nyɛ ma de ekohu ke, ‘Waa kɛ mo lɛ ye ní, nɛ waa kɛ mo lɛ nu ní; o tsɔɔ ní ngɛ wa magbɛ ɔmɛ a nɔ.’","Nyɛ ma de ekɔ hu kɛɛ, wa kɛ mola yɛɛ ni ne wa kɛ mola nɔ ni. O chɔɔ nɛ nge wa ma gbe ɔ ma no.",0.8148,0.3077
32,"Kristo he ɔ, wa plɛ kuasiahi, se nyɛɛ lɛɛ nyɛ ba pee ní leli! Wa gbɔjɔ, se nyɛɛ lɛɛ nyɛ he mi ba wa nyɛ! Nyɛ hɛ mi ba nyami, se wɔɔ lɛɛ wa hɛ mi pue si.","Gristo hie, wa ple kwa si ahi. Se nyɛ lɛɛ nyɛ ba pe ni le li. Wa gbo jo, se nyɛ lɛɛ nyɛ he mi ba wa nyɛ. Nyɛ he mi ba nyami, se wole wa he mi kpe si.",0.5263,0.1759
33,ejakaa Mawu Ope ɔ pee ní nguanguahi ha mi.,E ja kɛɛ mɔ̃ɔ̃ɔ̃ɔ́ o piɔ pɛɛ ni ngua ngua hami,1.2222,0.3636
34,"Se bɔ nɛ ba nɛ e ngɛ nɔ hyɛe amlɔ nɛ ɔ, lɔ ɔ lɛɛ wa li; nɛ nɔmlɔ nɛ ha nɛ e bɔni nɔ́ hyɛmi ɔ hu wa li lɛ. Nyɛ bi lɛ; e wa nɛ lɛ nitsɛ e ma nyɛ je munyu nya.”",Sé bóné báné éngánó híá ámlánéó. Lóó léé wálí. Né númló níhóné ébó nínó híá míohú wálílé. Nyábílé égbúá né lé níté émányójé múnyúnyó.,0.9778,0.3585
35,"A pee ja niinɛ, nɛ a ngɔ sika a kɛ mane asafo nikɔtɔma amɛ kɛ gu Barnaba kɛ Saulo a nine nɔ.","Ape janni ne, ne angosi kɛɛ kɛ manɛ asafoni kotoma amɛɛkɛ gubana bakesaa lɔɔ anine nɔ.",0.9091,0.2319
36,"Ejakaa ngmami ɔ deɔ ke, “Osɔfo ji mo kɛ yaa neneene kaa Melkizedek pɛ.”","Eyɛ a kɛ nma mi ɔ, e da ɔ kɛ.",1.0,0.7778
37,"Yi nikɔtɔma amɛ ɔ, o kɛ mɛ nɛ hi si kaa mo nitsɛ o nyɛmɛ, nɛ o kɛ yihewi ɔmɛ nɛ hi si kaa o nyɛmiyihi; se hyɛ nɛ yakayaka fiɛmi kó ba je mi.",yinii kɔtɔ mamɛɔ,1.0,0.8824
38,"Lɔ ɔ he ɔ, a ya to Yesu gbogboe ɔ ngɛ lejɛ ɔ, ejakaa yɔkɔ ɔ he kɛ we, nɛ jehanɛ ɔ hu, jamɛ a ligbi ɔ nɛ a dlaa he kɛ haa Hejɔɔmi ligbi ɔ nɛ.",lo hio ayato yɛɛ tsugbɔɔ onɛlɛ jɔɔ ejaakɛ nyɔkɔɔ hekɛ we nɛ jaane hu ja ma li gbɛ ɔ nɛ adra hekɛ ha hejɔɔ mi li gbɛ ɔ nɛ,0.8378,0.2828
39,Se a ti ni komɛ pue nɔ kɛ ho nɛ a ya sɛɛ níhi nɛ Yesu pee ɔ ha Farisi bi ɔmɛ.,Tɛ ati ni kɔmɛ pɔnɔ kɛ hɔ ni ayasɛɛ ni ne Yesu pio hɛn Farisibiɔ mɛ,0.8636,0.2727
40,Yuda bi komɛ nɛ yee Mawu gbeye ngɛ Yerusalem jamɛ a be ɔ mi. A je je ma amɛ tsuo a mi.,Niye be kome ne ye ma gbeyengaya Jerusalem jama be o ni ajeje ma me tuo a me,0.8636,0.3175
41,"Anɛ nyɛ li kaa yayami peeli be blɔ nya ko ngɛ Mawu matsɛ yemi ɔ mi lo? Nyɛ ko sisi nyɛ he! Yaholi, loo amaga jali, loo gba puɛli, loo nyumuhi kɛ yihi sɔuu nɛ kɛ a sibi peeɔ yakayaka ní,","A ne nyɛlikɛ ya apɛli bɛ blonyaku ngɛ maomacha yemi o milo. Nyɛ kɔ si sinyɛ he. Yaholi, lo amagajali, lo gbapwɛli. Lo nyumuhui kɛ yi sɔ ne kɛ asi bi pioɔ yɛ kɛ ya kani.",0.878,0.2374
42,"Benɛ bɔfo ɔmɛ si to hyɛli ɔmɛ, nɛ a kpale kɛ ho hiɔwe ya a, to hyɛli ɔmɛ de a he ke, “Nyɛ ha nɛ waa ya Betlehem, nɛ wa ya hyɛ nɔ́ nɛ ba, nɛ Nyɔmtsɛ ɔ je tsɔɔ wɔ nɛ ɔ.”","Beni bo fo me sito yeye ome, ne akpali ko oyeo ya? Toyelo ome de a eke, nye ha no wa ya abetue he. Ne wa ya hie nono ba, ne nyon cho jekoe wona.",0.8372,0.4397
43,"Tsɛ te nɛ ngɛ nyɛ kpɛti, nɛ ke e bi bi lɛ abolo nɛ e ma ha lɛ tɛ? Aloo ke e bi lɛ lo, nɛ e maa ngɔ sinɔ ngɔ pee lo ngɔ ha lɛ?","Che tene nge nya gbeti, ne ke e bi bi le Abolo, ne e ma ha le te, alo ke e bi le lo, ne e ma ngo si no ngo pe lo ha le.",0.6111,0.3023
44,"Se Natanael bi Filipo ke, “Anɛ nɔ́ kpakpa ko maa je Nazaret lo?”",Se Natanael bi Filipɔ ke. Ani Enɔkpakpa ko ma je Nazareth lo?,0.4615,0.1064
45,"Nɔ nɛ heɔ Bi ɔ yeɔ ɔ, e nine su neneene wami ɔ nɔ; se nɔ tsuaa nɔ nɛ bui Bi ɔ tue ɔ, e be neneene wami nae. Mawu maa gbla e tue mohu.","Nè nè he biao yo. E ni nè tu nè nè wami ono. Te no choano nè bui biao tu yo, e be nè nè wami nai, mo mo gla e to mo hu.",0.8857,0.4574
46,"Pohu ngmami ɔ nɛ de ke e sa nɛ e te si kɛ je gbeje ɔ, a nui sisi kɛ mwɔɔ.","bo hu ma miɔ ne de ke, e sane e te si ke gbe gbe jo, a nu si si ke mu",0.7619,0.2941
47,"Ma ya nɔ ma fĩa kɛ̃, pohu se nami ko be he. Jehanɛ lɛɛ nɔ́ nɛ he munyu nɛ ma tu ji bɔ nɛ Nyɔmtsɛ Yesu Kristo je e he kpo tsɔɔ mi, kɛ e suɔmi nya níhi nɛ e tsɔɔ ke ma pee.","Ma ya no ma fi ake, ohe senami ko be he. Janale none yee munye ne ma tunji, bone nyon te Yesu Kristo jeee kpe chuomi. Ke esuominya ni ne echuo ke ma pe.",0.75,0.3223
48,"Nyɛɛ ngɔ nyɛ he ngɔ mɛtɛ lɛ, nɛ nyɛɛ ngɔ nyɛ he kɛ ha lɛ kulaa. Nyɛ ha nɛ nyɛ hemi kɛ yemi ɔ mi nɛ wa kaa bɔ nɛ a tsɔɔ nyɛ ɔ, nɛ nyɛɛ na Mawu si daa.",Nyɛ gbo nyɛ he nyɛ ma tɛlɛ nɛ nyɛ gbo nyɛ he kɛ ha le klaa nyɛ ha nɛ nyɛ he mikɛɛ miomi ne wa ka bo ne a chon yoo nɛ nyɛ na ma hu si da,0.625,0.2736
49,"Kikɛ nɛ ɔ nyɛ be yi! Nɛ nyɛ ngɔ Mumi Klɔuklɔu ɔ kɛ je sisi ɔ, jehanɛ lɛɛ nyɛɛ kɛ he lo maa gbe nya.","ke kɛɛ na o nyɛ bee yi nɛ nyɛ ngoo mu mi kpono kpono ka jɛ si yɔɔ, ja nɔ lɛɛ nyɛ kɛɛ helo ma gbe nyɛ",0.88,0.3611
50,"E ko pee nɔ ko nɛ tsake e tsui kɛ we. Ke pi ja a, e ma wo e he nɔ, nɛ Mawu maa gbla e tue kaa bɔ nɛ e pee Abosiami ɔ.","E ko pe nɛ ko nɛ caa ke e tui ke ewe. Ke pe ja, e ma wo e he nɔ, nɛ ma o ma bla e tue, ka bɔ nɛ e pe a busia mɛ o.",0.5588,0.225
51,"Yesu he nɔ ke, “I tuɔ munyu paa kɛ haa nɔ tsuaa nɔ. Daa nɛ ɔ, i tsɔɔ ní ngɛ kpe he ɔmɛ, kɛ sɔlemi we ɔ he nɛ Yuda bi kulaa kpee ngɛ ɔ, nɛ i de we nɔ́ ko nɔ́ ko ngɛ laami mi gblee.","Yesu he no ke, i tuo mo nyu pa ke ha no chua no Daniel. I cheo ni nge kpe he o mi ke solo mi wui o, he ne yu da bi kulo a kpe nge o, ne i de we no ko no nge la mi mi gble",0.7872,0.3306
52,Kikɛmɛ a okadi nɛ ɔ nɛ e to mɛ ɔ he nɛ ma kpekpemi ɔ ya kpee lɛ ɔ nɛ.,"Kekemã okadi nɔnɛ e tɔmɛo hɛ, nɛ e ma pɛpɛmiɔ ya pɛɛlɛ nɔ nɛ.",0.75,0.3469
53,"Nɔ ko hu be dee ke, ‘O nɛ, e ngɛ hiɛ ɔ;’ aloo, ‘E ngɛ lejɛ ɔ’; ejakaa Mawu matsɛ yemi ɔ, nyɛ mi lɛ e ngɛ.”",na ko huumbe deke o ne e nge hio alo e nge lejõ e ja ka ma o ma che ye mi o nyamile e nge,0.8519,0.3235
54,"Jehanɛ ɔ, osɔfo nɔkɔtɔma pe kulaa a nyɔguɛ ɔmɛ a ti nɔ kake, nɔ nɛ Petro po e tue ɔ weku no bi Petro ke, “Anɛ i nɛ o kɛ lɛ ngɛ abɔɔ ɔ mi lo?”","Jehova, o sofa no kɔ tɔɔ ma pe kraa anyo gbo o me ati no kake, no ne Petro pu e tu e we kuno bi Petro ke, anɛ inɛ o kɛlɛ nge aboɔ mi no?",0.8056,0.24
55,"Benɛ ni ɔmɛ nu munyu nɛ ɔ, e hao mɛ wawɛɛ, nɛ a bi Petro kɛ bɔfo kpa amɛ nɛ piɛ e he ɔ ke, “Wa nyɛmimɛ, kɛ wa maa pee kɛɛ?”","Mɛni nɛ ɔmɛ nɛ munyu nɛ ɔ? Eheo mi wawa nɛ abi Petro kɛbɔfɔkpaa mɛ nɛ piɛhioke. Wanyɛ mi mɛ, kɛ wama pɛɛ ke.",0.75,0.2118
56,"Jamɛ a be ɔ mi ɔ, Kaisare Augusto fa ke a kane nihi tsuo nɛ ngɛ Roma nɔ yemi he ɔ, nɛ a ngma a biɛ.","jama biomi o, kɛɛ tɛri oghosto fɛɛ kɛ, akɛni niicuo nɛ ngee Roma no yemi hio, ne agma abia",0.8846,0.4085
57,"Se imi lɛɛ i na kaa e pee we nɔ́ ko nɛ sa gbenɔ. Akɛnɛ lɛ nitsɛ e ngɔ e sane ɔ kɛ ha Roma matsɛ ɔ he je ɔ, i ma nya si kaa a ngɔ lɛ kɛ ya ha Roma matsɛ ɔ.","Tɛɛ mí lɛ, ɩna kɛɛ pɛɛo nɔ kɔnɛ taagbenɔ, aka nɛ lɛ nɛɛ kɛɛ ɩŋɔ ɩtaanyɔɔ kɛ haa Romamaceo hejeo, ɩmaŋɔ sɩkaa aŋɔ lɛ kɛɛ yaa haa Romamaceo.",0.9091,0.4486
58,"Nyɛɛ hyɛ mɔmɔhi nɛ ngɛ puɛe ha; a tsu we ní, nɛ a kpɛ we tade hulɔ. Se i ngɛ nyɛ dee ke, Matsɛ Salomo kɛ e ní babauu ɔ, lɛ tete po e be miaa we kaa mɔmɔ nɛ ɔmɛ a kpɛti kake.","Neɛ ya momo hi nɛɛ e pɔɔ he ha, a tsu we ni ne akpɛ weta de hu lo se inɛɛ nyɛ de eke mache salomo ke eni baba woɔ tete po mia we ka momoɔ nɛɛ a kwɛ ti ka.",0.8182,0.2984
59,"Jehanɛ, nyɛ nyumu kuyo ɔmɛ, kɛ yalɔyi ɔmɛ ɔ, i ngɛ dee ke e maa hi ha nyɛ ke nyɛ maa ya nɔ maa hi si kikɛ nɛ ɔ kaa bɔ nɛ imi hu i ngɛ ɔ.",Jaane nyɛ nyɛmuku yoomɛ kɛ yalo yoomɛ. Yingɛ dɛɛkɛɛ maa ha nyɛɛ kɛ nyɛmanji ano maa sii kɛkɛɛ no kaa bɔnɛ imi hu ingɛ.,0.7838,0.2917
60,"Osɔfo nɔkɔtɔma pe kulaa a bi Stefano ke, “Anɛ munyu nɛ ɔmɛ ngɛ mi ja lo?”",Mawu sane ko kɛtɛma pe kulaa biistɛ fano ke a nɛɛ munyaa nɔɔ mɛɛ mi ja,0.8125,0.4074
61,"Nyɛɛ lɛɛ nyɛ tsɔ kɛ ya Yohane ngɔ, nɛ e ye anɔkuale ɔ he odase.",Nyɛlɛɛ nyɛchɔkɛ ya yohane ngɔ ne eyi anokwale ɔhe udasi,0.8,0.1915
62,"Benɛ i kɛ nyɛ ngɛ, nɛ e fi mi tete ɔ, i hɛwi nyɛ ti nɔ ko nɔ ko; nyɛmimɛ nɛ je Makedonia kɛ ba a ba ha mi nɔ́ tsuaa nɔ́ nɛ hia mi. I pee we tlomi ngɛ nyɛ kuɛ nɔ. Nɛ kɛ je mwɔnɛ ɔ kɛ yaa a hu i hyɛ we nyɛ yemi kɛ buami ko blɔ.","Bɛnɛ e kanyɛngɛ nɛ e fimi tɛtɛo. I he wui nyɛti nɔ konɔko. Nyami mɛni e je maki dɔni nɛ ke ba, ba hami nɔ chua no nɛ hia mi. I pe wɛ tɔ mi ngɛ nyɛ kɔɛ no, nɛ ke je mu nɔ ke ya hũ, i hia wɛ nyɛyɛ mi ke bwa mi kɔblo.",0.7541,0.2739
63,Ejakaa Mumi ɔ bɛ a ti nɔ ko nɔ lolo; se a sɔle mɛ ngɛ Nyɔmtsɛ Yesu biɛ mi kɛkɛ.,"E he kã mumyo be ati nokonoko no lolo le, aso le me ngã nyo je Yesu bi amike kã.",0.95,0.431
64,Mose nɛ ɔ nɛ e kɛ Israel ma kpekpemi ɔ nɛ ji wa nɛmɛ ɔmɛ hi nga a nɔ ɔ nɛ. Lɛ nɛ e kɛ Mawu bɔfo ɔ tu munyu ngɛ Sinai yo ɔ he; nɛ lɛ nɔuu nɛ e ngɔ Mawu sɛ gbi nɛ wami ngɛ mi ɔ ba ha wɔ.,Mɔ ne ɔ ne e ke Israel maapɛkpɛ mi ɔ ne ji wa ne me ɔ me hĩ nɛ ɔ ne. Lɛ ne e ke maŋ bo fɔɔ tu munyu nge se nɛ yuɔɔ he. Ne le nɛ ɔ ne ngɔ maŋ sεgbi ne wa mi ngɛ mi ɔ ba ha wa.,0.6538,0.3308
65,"Hejɔɔmi ligbi nɛ nyɛɛ se ɔ, ma a tsuo tu kɛ ba, nɛ a ba bu Nyɔmtsɛ ɔ munyu ɔ tue.","E jɔ̃ mi le gbɛne nyɛɛ si o, ma chuɔ tu kɛ ba, ne aba bu nyɔmɔ chuɔ mu nyuɔ tu.",0.8095,0.2931
66,"Dloomi, mɔbɔ nami, kɛ he jɔmi nɛ je Tsɛ Mawu ɔ, kɛ Tsɛ ɔ Bi Nyɔmtsɛ Yesu Kristo dɛ mi ɔ kɛ wɔ nɛ hi si ngɛ anɔkuale kɛ suɔmi mi.","Jɔ mi, mobɔ nami, kɛɛ jɔ mi nɛɛ je kɛɛmɔ hɔɔ, kɛɛ jɔɔ bi nyɔɔnyɔɔ yɛɛ Yesu Kristo dɛɛ miɔɔ kɛɛ wɔ nɛɛ hĩsi, nyɛɛ anɔkwale kɛ suɔ mi mi.",0.8387,0.3298
