sample_id,reference,hypothesis,wer,cer
10,"Sɛ me ka daabi a, ɔbɛka sɛ me mmu adeɛ. Na sɛ me ka sɛ mesuro nso ɛ? Me mpɛ sɛ me yam bɛhyɛ me o. Me mpɛ sɛ mede me nkwa bɛto asiane mu. Wobetumi aboa me ma me ne no akasa anaa? Me maame deɛ, ɔwɔ mfinimfini.",sɛ me ka daa biara ɔbɛkasɛ me mu adeɛ na meka sɛ nsuru nsuɛɛ ɛmpɛ sɛ meyɛ mmɛhye meo mempɛ sɛ mede me nnkwabɛto esian mu ɛbɛtumi aboa me ma me ne wo akasa anaa me maa me deɛ ɔwɔ mfimfini,0.5714,0.1523
11,"Dabi, misusuw sɛ ɛyɛ soronko ma mmeawa no. Nnipa pii susuw sɛ ɛho nhia sɛ mmeawa de wɔn ani si so kɛse saa efisɛ wɔbɛware kɛkɛ na wɔafi abusua ase. Ɛnyɛ ankasa. Sɛ abeawa bi ka sɛ ɔpɛ sɛ ɔyɛ mfiridwumayɛfo a, nkurɔfo hwɛ no te sɛ nea wabɔ dam.",no i tenke shes bi frɛ mfarde gils me ne mebo tɛn gels dɔnni to ainso haid kɔs de wo kyers stabi narede enspɛre fa de no treli efɛ gels se hyi wɔ s obi an kyiniiɛ pipo luka tyɛɛ li his kranzi,0.98,0.8085
12,"Ah menom kokoo anɔpa na ebiaa banku anaa emo ewi sɛ mewɔ sika ah. Nyɛ saa, me maame yɛ adwuma Nanso debiaa yɛ di deɛ yetumi tɔ. Enonoso yɛ kabohadrate, na sɛ me mogya bɛkɔ fɔm.",a ne mu fo ku ano pa ma awiaa bɛnku anaa ɛhuuyɛ sɛ wo sika nye saa mo maa mey dora na so wiara yɛ di deɛ tumi tɔ ɛmo nso yɛ fa wo hendyedna so we mogya bɛkɔfo,0.8889,0.3897
13,Wɔnkasa da ɛmfa yɛ fahodie so anaa sɛnea yebesi ayɛ sɛ obi tiatia so a. Asɛ makaa. Mennim nsɛm a mesi ayɛ ako atia mpanimfo yi. Ɛyɛ a na ɛyɛ me sɛ ɛwɔ sɛ meso mu saa esiane sɛ me sua na mesan nso yɛ ɔbaa no nti.,wonkasa da ɛmfa yɛ fa ahodie so anaa sɛnea ebɛsi ayɛ sɛ obi tiatiaso a asɛ maka menni nsɛm a mesi di akoa tia mpanimfoɔ yi ayɛ na ɛyɛ me sɛ ɛwɔ sɛ me so mu saa ɛsane sɛ mesa na mesaneyɛ ɔbaa nti,0.4792,0.125
14,Me maame dabiara ɔyɛ adwuma nanso onni tumi wɔ efie no sika. Na sɛ ɔhyɛ no sɛɔnkɔ ware obi senea ɛbɛyɛ ah ɔbɛfirir fie hɔ nsoeɛ.Me maame ɛntaa nkasas nanso menim sɛ ɔta Adwoa akhyi ɛwɔ ahintakwan so,na sɛ ɔhyɛ no sɛ ɔkɔ ware mu bi sɛn na ɛbɛyɛ a ɔbɛfiri si hɔ soe me maa me mpa n kasa nanso nwunim sɛ ɔtaa adwoea akyi ɛwɔ akiripa pɛɛ so me maa me babiara ɔyɛ tuhwa dan nso onyi tumi biara wɔ ahwie mo sika,1.2632,0.805
15,"So wote nka sɛ wo ho tɔ wo wɔ sɛnea yɛreyɛ nneɛma de besi nnɛ no ho? Yiw, meyɛ saa. Ɛte nka sɛ ɛyɛ soronko wɔ sukuu ho. Papa. Na kae sɛ, sɛ biribi wɔ hɔ a ɛte sɛ nea ɛyɛ den dodo anaasɛ mede nsɛmfua a w’ani nnye ho di dwuma a.",yifokɔmpata bɔ medabuee wia dun ntɛn sofa yɛs aidu efiws difrent frɔm sukuu bod ɛn rememme ifdɛɛ  e ne tɛn dart pew tuu kɔmplexs ba ɔ iif aiyu wers yu don slik,0.9811,0.747
16,Ɛyɛ me yaw sɛ mate sɛ wo ho atɔ wo. Wopɛ sɛ woka nea ɛrekɔ so wɔ sukuu mu no ho nsɛm pii kyerɛ me? Ɛhyɛɛ aseɛ dapɛn a atwam no berɛ a yɛn adwene nhyia wɔ yɛn bɔɔlbɔ akansi no mu.,ansɔre gyihiɛ datei wafɛlin dawn wod yu linke to tɛl me mɔr abaut wɔt eshapene asukuu espale lastret apa ri hard adis abere me diren aafo bɔll maky,0.9762,0.7985
17,"Ɛyɛ a na ɛyɛ m’ahi sɛ nneɛma yɛde ma me nua barima no gye sɛ mako ansa na manya saa nneɛma no bi. Saa na ɛte wɔ baabiara. Mpo nwom a yɛtie no, ɛyɛ a na ɛka sɛ mmarima wɔ sika, ɛna mmaa deɛ nea wɔyɛ ne sɛ wɔretwɛn sɛ barima bɛhwɛ ne so.",ɛyɛ a na ɛyɛ me ehyi sɛ nneɛma a yɛde ma ne nyiaa bɛɛma no ɛgye sɛ akoa nsa na onya saa nneɛma no bi saa na ɛte biribiara mpo nnwum a yɛ tie no ayɛ a na ɛka sɛ mmɛrima wɔ sika ɛna ɛmmaa deɛ na moyɛ na sɛ motwɛn sɛ bɛrima bɛhwɛ no so,0.4444,0.1989
18,Obi a obu ne ho,obi a ɔbu ne ho,0.2,0.0909
19,"Menhwɛ kwan sɛ akura no nyinaa bɛ sakra anadwo baako pɛ, nanso metumi afi m'ankasa m'abusua ase. Me pɛsɛ me hunu kɛkɛ sɛ wo susu sɛ metumi ama nsakraɛ aba. Ɛtɔ mmreɛ bi a ɔhaw ahorow no te nka sɛ ɛyɛ kɛse dodo ma onipa baako. Ɛno ma me te nka sɛ meyɛ ankonam kɛseɛ wɔ eyi mu.",menhwɛ kwan sɛ apra no nyinaa bɛ sa kora anadso baako pɛ nanso mentu nanso metumi yɛ fi marasa me buhu ase mepɛ sɛ mehu kɛkɛ sɛ wotusuw sɛ metumi ama nsakorayɛ aba ɛsɔ mere bi a ɔhaw ahohoro no teen ka sɛ ɛekɛsɛ dodo ma onipa baako ɛno ma metee ka sɛ meyɛ ankonam kɛseɛ wayi mu,0.5172,0.1896
20,Mehusɛ mehwɛ mma ɛkwan sononko so.,wowusɛ wehwɛ mma ɛkwan so moko so,0.6667,0.2143
21,"Ɛno ma mete nka sɛ manya tumi kakra, misusuw sɛ. Nea ehia ara ne sɛ mehu nneɛma a wɔde bɛkɔ no. Na sɛ mekɔ na onipa a ɔwɔ pon no so no yɛ obi a onim m’abusua nso ɛ. So ɛno bɛyɛ te sɛ nhyehyɛe a eye sen saa?",bambɛgintuo ɛbetumuo mpa wɛrd ai hɛn ayesoni tyo sigarart de logistiks wodi fi goo ɛndɛ pɛrson ade dɛs esia moa no wuw nos min famdi wo dat sauns lik bɛta pr,0.9796,0.7961
22,"Mepɛ sɛ meboa no. Nanso misuro sɛ sɛ meka a, mmarima no bedi m’akyi anaasɛ wɔbɛbɔ me din. Dɛn na metumi ayɛ ankasa? Sɛ mede toto wɔn ho a, mete nka sɛ mesua koraa. Dabi, auntie. Dɛn ne ɛno? So ɛyɛ mpanyimfo nkutoo dea? Nnɔmba a wontua hwee?",awontu hel pɛɛ ba an skɛɛ dat ef ai spiitap dɛ men wo ka mata me ɔɔ ɔɔ mi newoka na kyerɛ me duu aifesos mɔɔ kɔmpɛɛr to dɛm no anti wodis dat is bit for aadɔwos wo di ɛtoo wi na ma,0.9792,0.768
23,"Na mehu no sɛ mekakyerɛ mawofoɔ ah, wɔbɛ fa me fon efiri menhyɛn koraa. Yoo meetie. Na deɛnna ɛsɛsɛ mesesa ɛkwan ah me fa so ɛde me social media yɛ edwuma. Na mmom menim sɛ mayɛ saa, nanso ɛtɔ mmerɛ bi ahh, nkurɔfoɔ ah mennim ɔmo daso ɛma me nkra.",mwosɛ meka tyerɛ mawofo a ɔmmɛfa me fo ahwi me nkye nkraa yoo mi nkyi na dɛn na ɛhyɛ hsɛ me sesa mfa akwan a me fa so ɛde reresɔhwe wagyaeyee adwuma na mmo menimhyɛ ma yɛ sa nso tɔ mahwia nkurɔfo a menyimuo wu san da so mma me nkra,0.88,0.3874
24,"Ɔkɔɔ so gyinaa hɔ efisɛ na mmarimaa no redi fɛw sɛ ɔyɛ tomboy, sɛ ɔpɛ sɛ ɔyɛ wimhyɛnkafo. Ɛma wɔn adwuma no yɛ den kɛse.",hyi kɛpt spɔpen bikɔs de boe s wɛr tiisi n hɛɛ abaut bim ɛtɔm boe so wɔntin tu bii apilont imegt dea wep maty hardi,1.0,0.8495
25,"Te sɛ, wɔkyekye mmarima maa ade biako na wɔkyekye mmea ma ade foforo. Minnye nni sɛ mete nsonsonoe no ase, Auntie. So ɛnyɛ ade koro? Yoo. Enti ɛno ne me nna. Na wɔn a aka no nso ɛ?",liht men abɛwto foɔ wantɛn and wimen fɔ anada aa mnɔsoɔ annestandɛd diferɛns anti esit not bɛse npɛn okei so dades men sekt wod abɔut de rest,0.9737,0.7704
26,"Maakye ante, biribiara da din. Esiane sɛ dwadie brɛ no ɛrehyɛ ase aba nti nneɛma ayɛ bututbutu wɔ fie. Mayɛ ante.",maakye ante biribia da din ɛsiane sɛ dwodie bere no ɛɛhyɛ ase aba nti no na mayɛ butubutu wɔ fie mayɛ ante,0.4286,0.1461
27,"Menhwɛ kwan sɛ akuraa no nyinaa bɛsesa anadwo biako, nanso metumi afi m’ankasa m’abusua ase. Mepɛ sɛ mihu kɛkɛ sɛ wususuw sɛ metumi ama nsakrae aba ankasa anaa. Ɛtɔ mmere bi a, ɔhaw no te nka sɛ ɛyɛ kɛse dodo ma onipa biako. Ɛno ma mete nka sɛ meyɛ ankonam kɛse wɔ eyi mu.",ai dont ɛkspɛ ɛhoɔ biley o kyange obernante bat akan sparte wee mi on fande adyeɛs wɔnte no efyu tenk akan atwale mak adiferent samtimes da prablens fiw tuw bigk for wan person da makx mi few les lonni mpɛs,1.0,0.7536
28,"Na ɛfa ohia, mmarima ne mmaa ntam ah ɛnyɛ pɛ, ɛne kuro nhyɛsoɔ. Na ɛnyɛ biribi ah ɛsɛ sɛ wonkoaa ehyia. Na whan po na mede no bɛkasa.  Sɛ me kakyerɛ obiara kɛkɛ ah, omo bɛkase ɛsɛsɛ mebu m'awofoɔ. Na yɛwɔ nnoɔma ne nnipa ah wɔbɛtumi aboa.",na ɛfa ohia mmarima ne mma ntem a nyɛ pe anyi kuro nhyɛ soɔ ɛ ɛnyɛ wia se sɛ wo wara ahyia nahwa mmo na no hune nkyasa sɛ mo kra te oyiaa kɛka ɛwo hɛkya sɛ ɛsɛ sɛ mminubu ba wofoɔ na yɛ wo nnwuomara ne wupa a ɛdo tumi ba,0.8723,0.3846
29,"Ɛtɔ da bi a ɔhwɛ me na ɔka sɛ merebɛyɛ ababaa, na ɛsɛ sɛ misiesie me ho yiye ma bere a awiei koraa no mɛware no. Ɔka hokwan a obi wɔ sɛ ɔfa mu ho asɛm.",kyi lukt at mi samtaimes nsei dat aa bita men  yɔn woman ɛndat anni tu bi prɛpɛɛprapeleyi fɔ wɛn ai ventuali mari kyi tɔl abɔ de rit ɔf pased,1.0,0.8584
30,"Nti ɛbɛ tumi ayɛ berɛ biara mprenpren? me ho yera me sɛ ɛba berɛ a me wɔ adesua mu. So eyi kyerɛ sɛ merebɛyɛ ɔbaa, so ɛkyerɛ sɛ metumi awo akokoam aprenpren, ɛno yɛ adwene a ɛyɛ me ahu, Mansusu sɛ mesiesie me ho ama saa asɛdiɛ yi besi ɛnnɛ.",nti ɛbetumi ayɛ berebiara mprenpren me ho yɛ rounde sɛ babere a mewɔ adesuam no so eyi twerɛ sɛ merebɛyɛ ɔ daa so ɛtwerɛ sɛ metumi awo apɔpa mprenpren ɛno yɛ adwene a ɛyɛ me ho mensusu sɛ mesiesiw me ho amasase ben besi ane,0.52,0.1946
31,"Na me susuw sɛ me yare anaa sɛ m'apra wɔ me mu, m'anka nkyerɛ me maame esiane sɛ na m'ani awu nti, braayɔ, ɛno na mmaewa a wɔanyinyin no frɛ no sɛ wɔn na yɛ pɛ, nanso adɛn nti na ɛba no saa, sɛ ɛyɛ nsɛnkyerɛne a ɛkyerɛ sɛ biribi abubu wɔ wo mu.",na mesusu sɛ meyare anaa se mepa wɔ me mu manka nkyɛ me maa me asianteɛ na menni wu miso braeɛ ɛno na mmayewa a wɔanyinyii no hwere no se wɔn na yɛpe nanso ɛdeɛn nti na ɛba ne saa sɛ ɛyɛ nsɛnkyerne a ɛtwere sɛ biwi awuuo card,0.537,0.2473
32,Na medwen sɛ agorɔ kɛkɛ na me de na afie deɛ mahu sɛ na megyaegya meho kakra,aɛtwee sɛ akɔ pɛpɛ mammo de nso ape ne mo ho hyɛ na mɛgyee kyaa wea kɔ kaka na epɛ epɛ sɛ nyɛ mmo nyɛ pɔ pɔ ani mapɔpɔ nai na saa ɔmmi anaa eno sɛm a ɔpɔkɔ ɛka sɛ me kaa me fa mma me naafɔfo aduno kwaa no te biara,2.8235,2.0833
33,"Obi a ɔwɔ asɛyɛde, ne nam yɛ, ɔwɔ ɔpɛ sɛ ɔbɛ sua ade, na obu nkurɔmfo, nanso ɔwɔ ɔno a ne botaeɛ so. Me nyaeɛ anka nnipa pii a wɔwɔ me mpɔntam susu saa. Ɛtesɛ asɛyɛde kɛse, nanso me susu sɛ me siesie me ho sɛ mebɔmmɔden. Me da wo ase auntie.",obi a ɔwɔ asɛe den ni namyɛ ɔwɔ pɛ sɛ ɔbe suade na ɔbu nkɔmfo nanso wɔ wɔn akasa botae so nya yanka nipa pii a wɔwɔ me mpɔntam susu saa ɛte sɛ asae de kɛse na nso misusu sɛ mesiesie me ho sɛ mɛbɔ mmɔden meda wo ase ante,0.6154,0.1602
34,"Wo susu sɛ me maame bɛpɛ sɛ yɛne no bɛka saa afa ho anaa? Me ho ahã me kakra, esiane sɛ me ne wo bɔɔ ho nkɔmmɔ. Wei deɛ ayɛ sɛ asɛdeɛ kɛseɛ paa. Mepɛ sɛ me kɔ sukuu da biara mpo sɛ me bu me nsa a.",wosusu sɛ me maa me bɛpɛ sɛ yɛ ne no bɛ kasa fa ho anaa me ho ahan me kakra sɛnsɛ me ne obɔɔ ho nkɔmmɔ ɛwe deɛ ayɛ saa sadeɛ kɛse pa ara oo mɛpɛ sɛ me kɔ sukuu da biara mpu sɛ me bu me nsaa,0.5208,0.1389
35,"Wo bɛyɛ dɛn mpo ahyɛ saa nkɔmmɔbɔ yi ase, ɛte sɛ sɛnea ammamerɛ a ɛwɔ ham ma ɛyɛ den sɛ wobɛka saa nneama ho asɛm pefee. Me pɛsɛ mɛyɛ adamfo pa, nanso mepɛsɛ me yɛ nnipa a wɔ ka asɛm kyerɛ wɔn. Mɛyɛ dɛn aboa a mennyɛ te sɛ ɔkyerɛkyerɛfo?",wobeyɛ dɛn pow ahyɛ saa nkɔmmɔbɔ yi ase ɛte sɛ sɛnea ɔmerɛ a ɛwɔ ham ma ɛyɛ den sɛ wobɛka saa nya meyi o asɛm pi fiie mepɛ sɛ meyɛ adamfo pa na nso mempɛ sɛ meyɛ nipa a ɔka asm twerɛ wo meyɛ dɛn aboa meyɛ dɛn aboa a meyɛ te sɛ ɔtyerɛtyerɛfoɔ,0.56,0.2131
36,"Meda wo ase wɔ wo akwankyerɛ ho. M’ani sɔ. Ɛboa sɛ wubenya baabi a wobɛba anhwehwɛ denam saa nsusuwii ahorow yi so. Yɛbɛhyia dapɛn a ɛreba no, onua barima",senkiu fɔr yor girdans a aprehieited ɛhɛls du hal ɛ plees tu kam ɛnsɔɔ tuu di stort shii yunexscred ankao,0.9655,0.7851
37,"Me nana kaa no mperɛko na mesuro papa yie. Na metumi aka biribi akyerɛ me nana?ɛyɛ mesɛ mesua kasa foforɔ ɛnnɛ, bibiara yɛ soronko sɛn nea yɛkyerɛ me. Na sɛ mekɔ fie ah deɛn mɛyɛ. Medaase ɛna.",me na na kaa noo prɛ ko na wesuro ara ye a metumi aka da bi a tweɛ me nnana ɛyɛ me sɛ wo hyia kasa hofɔ ɛne biribiara yɛ su nkɔsendyɛ ɔ twerɛ me a sɛ me kɔ fi aden na me me edaa see na,1.0,0.32
38,"Meda so ara reyɛ ho mfonini. Nanso ebia mede mmɔnten so akanea kakraa bi bɛka ho saa bere yi. Esiane sɛ yɛkaa kasa a yɛbɛkasa wɔ yɛn nhyiam a etwa to no akyi nti, me ne mmabun kannifo no kasa faa kanea a enni hɔ no ho. Mete nka sɛ mewɔ ahotoso kakra.",amso draenet bat mabi awo ard afiw mɔ sreit liht de sine bikɔs ris pok abɔt speaking mp ɛnd aftar a las sestion ai tɔ tu de yut lider abaut dɛ lak ɔf  litene dɛ afew ɛbɛt mɔ kɔnfident,0.9811,0.7824
39,"Sɛ meretenase bere a me maame ne me nnuaba de ahopere rekɔ nua aduane a, ɛte senea merefa wɔn so mfasoɔ, sɛ me papa ka sɛ ɛyɛ ɔkwan pa mpo, ebia na ne bo befuw, ɔmpɛsɛ wo bɛ bisabisa no nsɛm, titiriw me.",sɛ me sɛn ase berɛ a me maame ne me nuabaa de ahoperɛ rekɔnwa adwane a ɛte sɛnea merefa wo nso mfa so sɛ me papa ka sɛ ɛyɛ ɔkwan pampo ebia na ne bubi fo wɔmpɛ sɛ wobɛbisabisa no nsam tituru me,0.5581,0.129
40,"Mete nka sɛ me ho ye kɛse sɛ mɛka eyi ho asɛm. Metee nka sɛ mereyɛ biribi a ɛnteɛ esiane sɛ mede me password siei nti. Na m’awofo nso ɛ? So ɛsɛ sɛ meka nea Yaw bisae no ho asɛm kyerɛ wɔn? Mpɛn pii no, me maame bɔ me ho ban yiye.",asɛw mat bɛta tɔkenabaɔdeɛs a felt lik awɔs dun samten rɔnk bi kiipin min pasword privet wot abaut min parent hye itɛw dɛm abaut wɔt yaw as min madie yushuali veri protektiwɔsmu,0.9808,0.8059
41,"Medwene sɛ ɛwɔ sɛ meyɛ ahwɛ yiye wɔ wɔn a megye wɔn tom sɛ me nnamfonom no. Saa nso, memfa nneɛma a ɛwɔ sɛ mede sie no mma obiara, ɛmfa ho sɛnea misi gye wo di. Ɛyɛ yɛkasa fa ho di ho fɛw. Nanso yɛnhyɛ da ntena ase sɛ ebia yɛka ho nneɛma ahia ne nneɛma a ɛyɛ hu fa ho.",megyene sɛ ɛwɔ sɛ meyɛ ahweyie wɔn a megye wɔn ontum sɛ me nnamfo nom saa na memfa nneɛ ma wɔ sɛ medi sie no mma obiarara ɛmfa ho sɛnea mesi gye wɔn adi ɛyɛ a yɛ ka fa ho adi ho fɛw nso yɛn hyɛ da ntena ase sɛ eebi a yɛka ho ne hou nneɛma ahu hia na nneɛma ehu ɛfa ho,0.5574,0.2079
42,"Me deɛ, merehwehwɛ nea ɛrekɔ so wɔ me mpɔtam ha. Me ne amanfoɔ di nkɔmmɔ, na me sukuu adwumadie, no ɛyaa na merehwehwɛ nneɛma wɔ online. Aane, ɛyaa me sua nneɛma foforo, na mesan nso ne me nua nom ɛkasa wɔ Kumasi. Nea ɛnyɛ?, ɛtɔ da a nkurɔfo ka nea ɛnyɛ , na ɛno nso nyɛ.",metumi adi nnim anaa sɛ metumi a kyerɛkyerɛ seɛ na nso ɛwo sɛ yɛyɛ no kwan mpa so a ɛbɛtumi abɔ wo ho ban wote sɛ mbodamu ha mpanyimfoɔ wokatia saa sei me anaa,0.9818,0.7696
43,"Ɛyɛ a na ɛyɛ me sɛ, da biara yɛdeɛ na obi ɛka kyerɛ yɛn nea ɛwɔ sɛ yɛyɛ. Ɛnaa sɛ woreka yɛn anim sɛ yɛnyɛ nea ɛwɔ sɛ yɛyɛ. Ɛyɛ me sɛ wei to asum mu nanso ɛtɔ da a ase obiara ɛmpɛ sɛ obɛtie deɛ ahia no.",ɛyɛ a na yɛ me sɛ debiara yɛ deɛ noobi ka kyerɛn neɛ wɔ sɛ yɛ yɛ anaa sɛ wɔka yɛn anim sɛ yɛn nyɛ neɛ wɔ hsɛ yɛ yɛ ɛyɛ me sɛ weipɔ asom mu nanso ɛtɔ da a asa neɛ obiara mpɛsɔ bɛtie nehia no,0.6667,0.1733
44,"Ɛte sɛ bepɔw kɛse bi a wobɛforo. Ebia metumi abɔ mmɔden sɛ mɛka akyerɛ me papa nua ba sɛ m’ani sɔ aduan a ɔde ma no, na afei mahwɛ sɛ ne ho ye sɛ ɔbɛkasa anaa. Mewɔ anidaso sɛ ɔremfa no ɔkwan a ɛnteɛ so. Ɛno ma minya ahotoso kɛse.",efaws lik big maunten to kran mabi akantwrai tetɔɔ min ankɔrdat a apihyee da fuudhi profies ɛndensiy yefii es in dɛ beta mu tu tɔɔk ahɔp i dars not tak it pɛ brɔnk wei dat miks mi fil mor kɔnfident,1.0,0.8229
