sample_id,reference,hypothesis,wer,cer
16,"Dinzuɣu ka bɛ daa yɛl’ taba, “Di chɛliya ka ti chee’ li, amaa chɛliya ka ti tola tɛte n-nya ŋun yɛn di li.",dinzuɣu ka bɛ daa yɛli taba ti chɛliya ka ti chɛli li amaa chɛliya ka ti tola ti te n-nyɛ ŋun yɛn di li,0.2609,0.0909
17,"Dama a yɛliya, ‘M biɛhigu nyɛla din be kasi.",dama a yɛliya m biɛhigu nyɛa din be kasi,0.1111,0.0303
18,amaa o ni kari ninvuɣ’ biɛri bɛn’ bihi bahi.,amara o ni kari ninvuɣ biɛri bɛn bihi bahi,0.1111,0.0303
19,"” Yɛhudianim’ bɛn mini ba daa be m-miri taba ni daa kana, bɛ daa yɛli ti siɣimsiɣim bupia, “Ti dimnim’ maa ni yi bɛ ni be luɣ’ shɛlikam zaa kana ti liri ti.",yɛhudianim bɛn mini ba daa bem miri tab ni daa kana bɛ daa yɛli ti siɣimsiɣimbu pia ti dimnim maa ni yi bɛ ni be luɣisɛlkam zaa kana ti liri ti,0.2188,0.0348
20,Bɛ ni daa niŋ kpam ŋmiri zim viɛl’ shɛli ni bɛ zaŋ mali chi sara daa palila bina ayi maa.,bɛ ni daa niŋ kpam ŋmiri zim viɛl shɛli ni bɛ zaŋ mali chi sara daa palla bina ayi maa,0.05,0.0147
21,O yaannim’ shɛba n-daa lan nyɛ Hazaaya mini Adaya ni Joyarib ni Zakaria so mi bɛn daa nyɛ Shilo daŋ ni niriba la.,o yaannim sabi n-daa lan nyɛ hazia mini adaiya ni jɔyarib ni zakaria so mi dɔn daa nyɛ shilo daŋ ni niriba la,0.2174,0.1136
22,Yawɛ ni yɛl’ shɛm m-bɔŋɔ: Ŋuna ŋun nam zuɣusaa ŋɔ.,yawɛ ni yɛli shɛm m-bɔŋɔ ŋuna ŋun nam zuɣusaa ŋɔ,0.1,0.027
23,Di saha ka niriba maa zaa daa saɣi ni bɛ lan zaŋm’ daba ayopɔin puhi chuɣu maa yaha.,di s ha ka nirba maa daa daa saɣi ni bɛ lan zaŋ daba ayopɔin puhi tuɣi maa yaha,0.3333,0.1077
24,Ka ŋuni n-lee ni tooi be Ziɔn a daboli din be kasi la zuɣu?,ka ŋuni -lee ni tooi be ziɔn a daboli din be kasa la zuɣu,0.1429,0.0455
25,"Dama bɛ daa bi tooi puhi li di puhibu saha, maligumaaniba bɛn daa mali bɛmaŋ’ be kasi kalinli ni daa bi paai, ka niriba mi daa bi laɣim Jɛrusalɛm na la zuɣu.",dama bɛ daa bi tooi puhi li ti puhibir saha maligumaaniba bɛn daa mali bɛmaŋ be kasi kalni ni daa na bi paai ka niriba mi daa bi laɣim jɛrusalɛm na zuɣu,0.1562,0.0738
26,Ahia ni Hanan so mi ni Anan ni.,ahia ne hanan so mi ne anan ne,0.375,0.1304
27,"Ka Ɛhab daa kɔri piɛri mini niɣi pam n-niŋ o mini bɛn daa kana saani, ka daa balim o ni o chɛ ka bɛ chaŋ ti tuhi Ramɔtigiliadnima.",ka ahab daa kɔri piɛri mini nir pam n-niŋ o mini bɛn taa kana saa ni ka daa balim o ni o chɛ ka bɛ chaŋ ti tuhi rɛmɔti giladnima,0.25,0.06
28,"N daa nyɛla nachimbila, ka pumpɔŋɔ n kurigiya.",n-daa nyɛla nachimbi la ka pumpɔŋɔn kuri ya,0.875,0.0541
29,"Ka bɛ daa chaŋ ti ŋma li n-zaŋ niŋ pɔŋ ni na ti ti bipuɣiŋga maa, ka o daa zaŋ li nti ti o ma.",ka bɛ daa chaŋ ti ŋmali zaŋ nampɔŋ ni na nti ti bipuɣiŋa maa ka o mi daa zaŋ li ti to o ma,0.4,0.1343
30,Ka ninvuɣ’ so ŋun daa piɛbiri kikaa gba daa kul baɣi ma.,ka ninvuɣ so ŋun daa piɛbiri kikai gba daa kul baɣi ma,0.0833,0.0233
31,"Nir’ yi chaŋ kumsi ni be yil’ shɛli, di so ni o chaŋ dimma ni nyubu ni be yil’ shɛli.",nyini yi cha ŋ kumsi ni be yil shɛli di so ni o chaŋ dimma ni nyubu ni be yɛl shɛli,0.2,0.0656
32,O bela nimaani lihiri bɔr’ o ni yɛn gbaai binshɛli di.,o bira ni daa ni lihiri bɔri o ni yɛn gbaai bin shɛli di,0.6364,0.0952
33,"” Ka bɛ bɔh’ o, “O be ya?",bɛ ni booli li so yisa la -garitaŋkpaɣi zan ʒin nina maa ka yɛlima ni chɛri salɔm biɛŋla ni nta paɣi nina maa ka n chaŋ ti paɣai ka nina maa diyi neei ka bɛ bɔh o o be ya,4.7143,9.0
34,‘Bɔzuɣu ka yi kul tɔɣisiri n zaligunim’ yɛla sahakam?,bɔzuɣu ka yi kotɔɣisiri n zaligunim yɛla sahakam,0.2222,0.0476
35,Dimbɔŋɔ zaa nyaaŋa ka Yawɛ daa chɛ ka dɔr’ shɛli din ka tibbu gbaag’ o nyɔri.,dimbɔɣɔ zaa nyahara ka yawɛ daa chɛ ka duɣ shɛli din ka ti bu gbaag o nyɔri,0.3125,0.1017
36,"Dama o ni daa yi nimaani ka o mini Jɔram doli tab’ chana, ka bɛ daa chirigi Nimshi bia Jɛhu, Yawɛ ni daa zali so ni o kum’ Ɛhab daŋ ni niriba zaa la.",dama o ni daa yi nimaani ka o mini jɔram boli tam chana ka bɛ daa chirigi nim si bia ʒɛbu yawɛ ni daa zali so ni o ku ahab taŋ ni niriba zaa la,0.2353,0.0721
37,"N daa ti a yiko ka a wurim bɛ ni me goma gili tin’ shɛŋa, ka di leei dabari.",n daa ti a yiko ka a wurim bɛ ni me goma gili tin shɛŋa ka di leei dabari,0.0,0.0
38,ka zaŋ tiŋgban’ shɛli din ka kulim ti ba ni di nyɛ bɛ biɛhigu shee.,ka zaŋ tiŋgban shɛli din ka kulim ti ba ni di nyɛ bɛ biɛhigu shee,0.0,0.0
39,"Ka Izraɛl Naa Ɛhab daa bɔhi Juda Naa Jɛhɔshafat, “A ni pahi n zuɣu ka ti chaŋ ti tuhi Ramɔtigiliadnima?",ka izraɛl naa ɛhab daa bɔhi juda naa jɛhushafaz a ni pa in zuɣu ka shaŋ ti tuɣi ramɔrti gir a duma,0.45,0.1481
40,"“Ka yi daa vu m-mirina ti zani zoli maa gbini, ka zoli maa daa taai buɣim n-kpuɣi du sagbana ni, ka sagbana daa zibigi lim li.",ka yi daa vu mari na ti zani zoli maa gbini ka zoli maa daa taai buɣim n-kpuɣi du sagbana ni ka sagbana daa zibigi limli,0.1538,0.0211
41,dama bɛn tuhiri ma maa galisiya pam.,dama bɛ n tuhiri maa maa galisiya pam,0.4286,0.0345
42,"Bɛ daa yi puhi chuɣu maa naai, Ayuba timdimi ka bɛ chaŋ ti mali ba ka bɛ niŋ kasi.",bɛ daa yi puhi tuɣu maa naai ayuba timdimi ka bɛ chaŋ ti mali ba ka bɛ niŋ kasi,0.0526,0.0323
43,"Amaa bɛ daa sɔɣ’ o, dama bɛ daa yɛlimi, “O nyɛla Jɛhɔshafat ŋun daa jɛmdi Yawɛ ni o suhu zaa la yaaŋa.",maa bɛ daa sɔɣ o tama b daa yɛlimi o nyɛla jɛhɔshapat ŋun daa jɛmdi yawɛ ni o suhu zaa la yaaŋa,0.1818,0.0526
44,"Ka o nyaandoliba maa daa chaŋ fɔŋ maa ni nti shiri nya Yisa ni yɛli ba shɛm maa zaa, ka mali Yaɣigari Chuɣu maa bindirigu dibu shili.",kuu nyaandoliba maa daa chaŋ fɔŋ maa ni nti shiri nya yisa ni yɛli ba shɛm maa zaa ka mali yaɣigarictuɣu maa bindirigu dibu shɛli,0.1852,0.0381
45,Ka bɛ daa yɛli Ɛzra ŋun daa nyɛ zaligubaŋda la ni o zaŋm’ Musa zaligu litaafi shɛli Yawɛ ni daa zaŋ ti Izraɛlnim’ la na.,ka bɛ daa yɛli ɛzra ŋun daa nyɛ zaligubaŋdi la ni o zaŋ musa zaligu ditaafi shɛli yawɛ ni daa zaŋ ti izraɛlnim lana,0.2,0.0323
46,"M biɛhigu din ka buchi ŋɔ puuni, n nya binshɛɣukam zaa.",m biɛhigu din ka buchi ŋɔ puuni n-nya binshɛɣukam zaa,0.1818,0.0
47,"Di zaa ŋɔ shɛli bi simdi niŋbu, amaa din simdi niŋbu nyɛla wumpaɣibo.",di zaa ŋɔ shɛli bɛ simdi niŋbu amaa din simdi niŋbu nyɛla wumpaɣibu,0.1538,0.0364
48,"Ka o daa mali Ɛlat me n-ti Judanima, Naa Amazia kalinsi maa nyaaŋa.",ka o daa mali ɛlat mi n-tii judanima na amaaziya kalisi maa nyaaŋa,0.3846,0.1154
49,ka bɛ daa kul dɔɣi ma n-zaŋ ma ti niŋla gballi ni.,ka bɛ daa kul dɔɣi ma n-zaŋ ma ti niŋla gbala ni,0.0833,0.0541
50,"Ka Jɛhɔshafat daa faai siɣ’ o yaannim’ sani, ka bɛ sɔɣ’ o o yaannim’ siliga ni Dauda tiŋ’ la ni; ka o bia Jɛhɔram daa di nam zan’ o zaani.",ka jɔɔshapaadaa paasiri o yaannim sani ka bɛ sɔɣ o o yarinim siligil ni dauda tiŋ la ni ka o bihi pɛharam daa di nam zariu zaani,0.3333,0.19
51,A pun wum Asiria naa ni niŋ tiŋgbɔn’ shɛŋa shɛm ni o ni saɣim li zaa shɛm yɛla.,a pun wum a siiria naani niŋ tiŋgbɔn shɛŋa shɛm ni o ni saɣim ni zaa shɛm yɛla,0.2222,0.0333
52,"Ka so mi bi nyɔri firila n-zaŋdi lɔɣu pindi li, amaa o naɣ’ ni zaŋ li mi tam binshɛl’ zuɣu ni di ne sokam zaa yili maa ni.",ka so ni mi nyari farila zaŋdi lɔɣu pindi li amaa o naɣ ni zaaŋli mi n-tam bin shɛli zuɣu ni di ne sokam zraa yili maa ni,0.3929,0.1
53,Ti ku chɛ ti Naawuni jɛmbu duu maa bahi.,ti ku chɛ ti naawuni jɛmbu duu maa bahi ,0.0,0.0
54,” Di saha ka tɔbbihi maa daa chɛ bɛ ni gbahi shɛb’ maa mini bɛ ni daa di neen shɛŋa na maa zaa zali kpamba maa mini zama maa zaa tooni.,di saa ka tɔbbili maa daa chɛ bɛ di bahi shɛb maa mini bɛ ni daa di nin shɛŋa namaa zaa zali kpammi maa mini zaŋgumaa zaa tooni,0.3333,0.1078
55,Di tuhiya a sani ni a niŋ a ni zaŋ a nuhi.,di tuhiya a sani na a niŋ a ni zaŋ a nuhi,0.0833,0.0333
56,ka bɛ zaŋ wɔɣira maa chaŋ ka di pala daadam nuu n-niŋ li.,ka bɛ zaŋ wɔɣira maa chaŋ ka di pala daadam nuu n-niŋli,0.1538,0.0
57,"Nimaani ka bɛ daa kpah’ o tabili dapulli maa zuɣu, ka daa kpahi niriba ayi gba tabili dapula n-zaŋ sa m-pahi Yisa zuɣu: Yino o nudirigu polo, ŋun’ la mi o nuzaa polo, ka Yisa daa be bɛ sunsuuni.",nimaani ka bɛ daa pa o tabili dapulli maa zuɣu ka daa kpahi niriba ayi gba ntabi da pola zaaŋ sambaayisa zuɣu yino o nudirigu polo ŋun na mi o nuzaa polo ka yisa daa be bɛ sunsuuni,0.2051,0.0816
58,Bɛ ni daa niŋ kpam ŋmiri zim viɛl’ shɛli ni bɛ zaŋ mali chi sara daa palila bina ayi maa.,bɛ ni daa niŋ kpam miri zim biɛl shɛli ni bɛ zaŋ mali chi sara daa palila bina ayi maa,0.1,0.0294
59,"O ni wuhi ni o yur’ a shɛm ŋmanila zana mini tɔŋ, ka o nuhi nyɛ bandi.",o ni wuhi ni o yura shɛm ŋmanila zana mini tɔŋ ka o nuhu nyɛ bɛndi,0.2353,0.0392
60,"” Ka o teei li, ka di dii kpaŋ zaa.",ka ŋmaligi yuli bɛ daa ti tuui taba ka yɛli doo maa teem a nuu maa ka o teeli ka di dii kpaŋ zaa,2.0,2.2174
61,"Luɣ’ shɛli Yawɛ ni daa yɛli, “Di kunya bihi banima bɛ bihi taali zuɣu bee n-ku bihi bɛ banim’ taali zuɣu, amaa di simdi ni sokam kpila omaŋmaŋ’ taali zuɣu.",luɣ shɛli yawɛ ni daa yɛli di kunya bihi banim bɛ bii taali zuɣu bee n-ku bihi bɛ banim taali zuɣu amaa di simdi ni sokam pila omaŋmaŋ taali zuɣu,0.1,0.0254
62,"“Yawɛ ni daa tɔɣisiri ya yɛtɔɣa buɣim sunsuuni Sinai Zoli gbin’ la, yi daa bi nya kɔtomsi shɛli, dinzuɣu gbaamiya yimaŋ’ viɛnyɛliŋga din ni chɛ ka yi ku mali wuni ŋmahindi binshɛli n-tum alahichi.",yawɛ ni daa tɔɣisiriya yɛtɔɣa buɣim sunsuuni saana zoli gbin la yi daa bi nya kɔtomsi shɛli dinzuɣu gbaamiya yimaŋ viɛnyɛliŋga din ni chɛ ka yi ku mali wuni nahindi binshɛli n-tum alahichi,0.1176,0.0321
63,"O ni daa suhiri Naawuni maa, ka o niŋgbuŋ biɛhigu ti taɣi, ka o binyɛrigu mi paligi paratɛte kaman gol’ la; ka bɛ daa nya niriba ayi o sani.",on daa suhuri naawuni maa ka o niŋ n kpuŋ biɛhigu titaɣi ka o binyɛribu mi paligi pariga tɛtɛ kaman gol la ka bɛ daa nya niriba ayi o sani,0.3793,0.0841
64,O sara daa nyɛla anzinfa parante yini din tibisim nyɛ kilɔgiram yini ni biɛla ni anzinfa tahi’ yini din tibisim nyɛ giram kɔbisinii kaman Naawuni jɛmbu duu liɣiri tibisim zahimbu ni nyɛ shɛm.,o sana daa nyɛla anzinfa parati yini din tibisi nyɛ kilɔgiram yini ni biɛla ni anzilinfatari yili din tibisim nyɛ giran kɔbisili ni yi kaman naawuni jɛmbu duu liɣiri tibisim zaambu ni nyur shɛm,0.3636,0.1019
65,Nyini n-nyɛ ŋun lihiri tiŋgbani ka di sɔhiri ŋɔ.,nyini n-nyɛ ŋun lihiri tiŋgbani ka di sɔhira ,0.2222,0.0789
66,"Ninvuɣ’ biɛri bɛn bi ʒe Naawuni yim ʒiɛmannim’ ŋɔ bɔrila shihirili nyabu, amaa bɛ ku nya shihir’ shɛli m-pahila Anabi Jona shihirili la.",ninvuɣ biɛri bɛn bi ʒe yi naawuni yim viɛmani ŋɔ nim bɔrila shirili nyabu amaa bɛ kun nyɛ shihiri shɛli m-paaila anabi jɔna shihiri la,0.4348,0.1574
67,O sara daa nyɛla anzinfa parante yini din tibisim nyɛ kilɔgiram yini ni biɛla ni anzinfa tahi’ yini din tibisim nyɛ giram kɔbisinii kaman Naawuni jɛmbu duu liɣiri tibisim zahimbu ni nyɛ shɛm.,o sara maa daa nyɛla anzinfa parinti yini din tibisim nyɛ kilɔgiram yini ni biɛla ni anzinfatali yini din tibisim yɛ kilɔgiraŋ kɔbisinii kaman naawuni chɛmbu duui liɣiri tibisim zaambu ni nyiri shɛm,0.303,0.1274
68,"Ka Naa Sulemaana daa tim ti yɛli Taai Naa Hiram, “A ni daa ti m ba Dauda sida dari ka o me o yil’ la, niŋmi n gba lala.",ka naa soleemaana daa tim ti yɛli tairi naa piram a ni daa tim ba dauda sida dari ka o me o yil la niŋmini gba lala,0.2414,0.0698
69,"” Ka Naawuni daa zaŋ o nuu pa paɣidɔɣisɔtɔɣindiba maa zuɣu, ka niriba maa daa lan nab’ pahi ka niŋ yaa.",ka naawuni daa zaŋ o nuu pa paɣirisotɔɣudiba maa zuɣu ka niriba maa daa lan nabi pali ka niŋ ye a,0.25,0.1139
70,Ka a yi maani niriba ansarisi so ŋun’ di dih’ a vi?,ka ayi maa niriba ansarisi so ŋun di dee a vi,0.3333,0.1081
71,Zakur ni Shɛrɛbia ni Shɛbania so mi ni.,zakur ni shɛrɛbaia ni sɛbania so mi ni,0.25,0.0645
72,N di yuya ni a zaŋ ma sɔɣi kpiimba biɛhigu shee.,n di yuya ni a zaŋ ma sɔɣi kpiimba biɛhigu shee,0.0,0.0
73,"N daa yɛliya, “N ni niŋ yɛndana, amaa ka m mini di shee ti wɔɣa.",n-daa yɛliya n ni niŋ yɛndana amaa ka mi ni di shee ti waɣa,0.3333,0.0435
74,Dama ninvuɣ’ shɛb’ bɛn yɛli ni bɛ mali baŋsim maa birigiya ka chɛ yɛda niŋbu soli.,dama ninvuɣ shɛb bɛn yɛli ni bɛ mali baŋsi maa birigi a ka chɛ yɛla niŋbu soli,0.25,0.0469
75,Jɔtam yuma daa nyɛla yuun’ pisinaanu saha shɛl’ o ni daa di nam maa.,jɔtam yuma daa nyɛla yun pisinaanu saa shɛli o ni daa di nam maa,0.2143,0.0577
76,Dina n-ni chɛ ka yi mal’ alaafee ka lan yuui dunia ŋɔ ni.,din ni chɛ ka yi mal alaafee ka lan yuu dunia ŋɔ ni,0.2308,0.0714
77,ka dabiɛmnim’ ʒe o tooni ka bɛ ni sɔhira.,ka dabiɛm nam ʒe o tooni ka bɛ ni sɔhira,0.2222,0.0323
78,"Bɛ yi ti piɛbi tɔbu kikaa, o kumdimi ni suhupiɛlli.",bɛ yi ti piɛbi tɔbu kikaa o kumdi bɛ ni suhupiɛlli,0.2,0.05
79,Dama jɛra lari ŋmanila gɔhi ni be buɣim ni duɣu gbinni tahiri shɛm la; ka dimbɔŋɔ gba ka buchi.,dama jɛra larimanila gɔhi ni be buɣim ni do gbindi tahiri shɛm la ka dimbɔŋɔ gba ka buchi,0.2105,0.0667
80,"Di pa shɛli o ni ŋmala sida tia bee ka o piila oki bee siɣirili n-zaŋ li sa nyɔŋ puuni, ka saa mi n-niŋ li ka di zooi niŋ kpiɔŋ.",di pa shɛli o ni ŋmala sida tia bee ka o pia la o ki bee siɣirili n-zaŋ li sanyɔŋ puuni ka saa min niŋ li ka di zoonim kpiɛŋ,0.3667,0.0421
81,O daa lan bo bula’ yino so bɛ ni zaŋdi maani alahichi sanyoo sara la ni naɣilah’ ayi mini piɛlah’ anu ni bulah’ anu ni yuun’ yini piɛlabih’ anu shɛb’ bɛ ni zaŋdi maani biɛrisuŋ sara la.,o daa lan bo bula yino sou bɛ ni zaŋni maani alahichi sanyoo sara la ni naɣila ayi mini piɛla anu ni bula hanu ni yuun yini piɛla beh anu shɛb bɛ ni zaŋna maa ni biɛri sim sara la,0.3514,0.0638
82,"ka saɣiŋgu yi ti paag’ a, a ku zɔri li.",ka saɣiŋgu yi ti paag a a kuzɔrimi,0.3,0.037
83,Hal bɛ yi zaŋ takɔbi bee piɛma bee kpana.,hal bi yi zaŋ takɔbi bee piɛma bee kpana,0.1111,0.0312
84,"Dinzuɣu ka Yawɛ daa chɛ ka o nam maa niŋ yaa pam, ka Judanim’ zaa daa kanna ti tir’ o pina.",dinzuɣu ka yawɛ daa chɛ ka o nam maa niŋ yaɣi pam ka judanim zaa daa kanna ti tur o pina,0.0952,0.0448
85,Ka labisi yi ni niŋdi ba nyɔri shɛli yi liɣiri mini yi chi ni yi wain ni yi kpam zuɣu la ti ba.,ka labisa yi ni niŋdi ba nyɔri shɛli yi liɣiri mini yi chi ni yi wani ni yi kpam zuɣula ti ba,0.1739,0.0417
86,"Kpiɔŋ mini yiko bela a nuu ni, ka so ku tooi mo a.",chɛŋmi ni yikobiɛla a nuu ni ka si ku tooi mɔɣ,0.5385,0.25
87,Bɛ ni daa niŋ kpam ŋmiri zim viɛl’ shɛli ni bɛ zaŋ mali chi sara daa palila bina ayi maa.,bɛ ni daa niŋ kpam ŋmiri zin viɛ shɛli ni bɛ zaŋ mali chi sara daa parila bina ayi maa,0.15,0.0441
88,"Ka maligumaaniba kpamba daa garigi yɛl’ o, “Ti ka naa pahila Naa Siiza!",ka gɔni paili gbɔhi ba m-kpahi yi naa maa tabi dapulli zuɣu kamaligumaaniba kpamba daa garigi yɛl o ti kanaa palila daa,1.3077,0.9818
89,Amazia yuma daa nyɛla yuun’ pisinaanu saha shɛl’ o ni daa di nam maa.,amaazili yuma daa nyɛla yun pisilaa nusaa shɛli o ni daa di nam maa,0.3571,0.1321
90,a ni ti teei di yɛla ka di ŋmanila ko’ shɛli din pun zo n-gari.,a ni ti teei di yɛla ka di ŋmanila ko shɛli din pun zɔ n-gari,0.0667,0.0217
91,"A ni niŋ shɛm ŋɔ zuɣu, Yawɛ suhu yiɣisiya pam bahi a zuɣu.",a ni niŋ shɛm ŋɔ zuɣu yawɛ suhuyiisiya pam bah a zuɣu,0.2308,0.0455
92,O daa lan bo bula’ yino so bɛ ni zaŋdi maani alahichi sanyoo sara la ni naɣilah’ ayi mini piɛlah’ anu ni bulah’ anu ni yuun’ yini piɛlabih’ anu shɛb’ bɛ ni zaŋdi maani biɛrisuŋ sara la.,o daa lan bɔ bula yɛno so bɛ ni zaŋdi maa ni alahichi sanyo sara la ni naalabiy ayi mini piɛlaa nu ni bulaanu ni yuun yini piɛlabeh anuu shɛb bɛ ni zaŋni maani biɛrisim sara la,0.3784,0.1064
93,"Ka Yisa yɛl’ o, “Achiikatim, yɛlimaŋli ka n yɛr’ a, faashee bɛ maan labi dɔɣi ninsala, di yi pa lala o ku tooi nya Naawuni nam.",ka yisa yɛl o achiyikatim yɛlimaŋli ka n yɛra faasheeb maan lab dɔɣi ninsa la di yi pa lala o ku tooi nya naawuni naŋ,0.3462,0.0426
94,"Ka Bɔrɔbɔro din ka Dabindi Chuɣu la piligu dali daa ti paai, bɛ ni daa yi kɔrigiri Yaɣigari Chuɣu piɛbihi dahin shɛl’ la, ka Yisa nyaandoliba bɔh’ o, “Ya polo ka a lee bɔri ni ti mali ʒiishee ti a ka a puhi Yaɣigari Chuɣu ŋɔ?",ka bɔribɔuri din ka dabi ni tiɣila pil o dali daa ti paai bɛ ni daa kɔrigi yaɣigari tuɣu pɛbihi daan shɛl la ka yisa nyaandoliba bɔh o yapolo ka a lee bɔri ni ti mali ʒishee tia ka a puh yaɣigari chuɣu ŋɔ,0.3696,0.1272
95,Ka Naa Asa daa chɛ ka bɛ daai o ni me ŋmahinli shɛli zali maa luhi n-wurim li ka zaŋ li ti nyo buɣim Kidirɔn Vinvamli ni.,ka na ansa daa chɛ ka bɛ taai o ni daa mini ŋman shɛli zali maa luhi nwurim li ka zaŋ li ny buɣim kidɔn vinvamli ni,0.3333,0.172
96,M paɣiya ka n daa kpi ka so nini na bi nya ma.,m paɣiya ka n daa kpi ka so ni na bi nyama,0.2308,0.0606
97,Dimiya suɣilo zaŋ chaŋ yi tab’ polo yurilim puuni.,diimiya suɣilo zaŋ chaŋ yi tab polo yurilim puuni,0.1111,0.025
98,"Ka ŋun’ daa yɛl’ o niriba, “Nyamiya, Izraɛlnim’ ŋɔ zooya, ka lan mali yaa gari ti.",ka ŋun daa yɛl o niriba nyamiya izraɛlnim ŋɔ zooya ka lan mali yaagari ti,0.125,0.0
99,"Naawuni, kul niŋmi alibarika niŋmi ti ni.",naawuni kul niŋ m alibarika niŋmi ti di,0.4286,0.0606
100,Di saha ka Judanim’ maa daa bu tɔb’ zambu.,di saha ka judanim maa daa bu tɔbu zaŋmbu,0.2222,0.0645
101,Lɛvi zuliya niriba n-daa nyɛ: Hashub bia Shɛmaya ŋun daa nyɛ Azirikam yaaŋa la.,lɛvi zuliya niriba n-daa nyɛ hashib bihi shemara ŋun daa nyɛ arizakam yaaŋa la,0.2857,0.127
102,"Mali suhupiɛlli tɔŋbu saha, ka yɛla mi yi ti paag’ a, nyin’ teemi ni Naawuni n-tahiri suhupiɛlli mini yɛlimuɣisira maa zaa na.",mali suhupiɛlli tɔŋbu saha ka yɛla mi yi ti paag a nyin telimi ni naawuni ntahiri suhupiɛlli mini yɛli muɣisira maa zaana,0.2273,0.0202
103,Amaa ka a daa zaŋ binyɛra ŋɔ sɔɣ’ a suhu ni.,amaa ka a daa zaŋ binyɛra ŋɔ sɔɣa suhu ni,0.1818,0.0
