sample_id,reference,hypothesis,wer,cer
13,"Fɛɛzɩrɛ wɩ́rɛ báa wenɖé, Pɔ́ɔlɩ wánzʊʊ́ Yahúúɖuwá-dɛ́ɛ Ɩsɔ́ɔ ɖaazɛɛɖɛ́, wánlám Yahúúɖuwá na wenbá bɛdɛkɛ́ɛ Yahúúɖuwá nɛ́ faawɩ́ɩ.",fɛɛzɩrɛ wɩ́rɛbáa wenɖé pɔ́ɔlɩ wánzʊʊ́ yahúúɖuwá-dɛ́ɛ ɩsɔ́ɔ ɖáazɛɛ ɖɛ́ wánlám yahúúɖuwá na wemá bɛdɛkɛ́ yahúúɖuwáa nɛ́ faa wɛyɩ,0.8235,0.21
14,Ɩzɔɔlɛ́ɛ gɛ sɩsɩ báa weení ɩlá túúbá ɩkɛ́ɛ cɔwʊrɛ.,ɩzɔɔlɛ́ɛ gɛ sɩsɩ báa weení ɩlá túúbá ɩkɛ́ɛ cɔ́wɩrɛ,0.5556,0.1795
15,Ɖánzám Ɩsɔ́ɔ Wúro Kʊ́bɔnɩ́ ɩmʊ́ weení wɔɔgbɔ́ɔ nyɛ́dɛ́ɛ ɩ́bɛrɛwá ɩɖʊ nyɛ́ńdɛ́ nɛ́.,ɖánzám ɩsɔ́ɔ wúro kʊ́bɔnɩ́ ɩmʊ́ weeníi wɔɔgbɔ́ɔ nyɛ́dɛ́ɛ ɩbɛrɛwá ɩɖʊ nyɛ́ńdɛna,0.5,0.1186
16,"Wenbí ɖááná bɩ bɩka ɖiwélesi bɩ nɛ́-dɛ́ɛ tɔ́m gɛ ɖénveerím mɩ́nyɔ́ɔ́ ɖʊɖɔ, na ɖána mɩ́ɩ ɖiyóózi ɖɩlá kʊ́ɖʊḿ.",wenbí ɖáánábɩ bɩkaa ɖiwólesi bɩnɛ́-dɛ́ɛ tɔ́m gɛ ɖénveerí mɩnyɔ́ɔ́ɖʊɖɔ na ɖána mɩ́ɩ ɖʊyoozi ɖɩlá kʊ́ɖʊm,0.7222,0.15
17,"Ɩ́kabɩsɩná mɩ́dɩ liideé-dɛ́ɛ yomáa, amá, ɩzɩŋná wenbí mɩ́wɛná nɛ́, káma, ɩdɩtɩŋa wɔɔdɔ́ sɩsɩ: «Médénÿelí nya kɛtɛngɛrɛ, mɛ́dɛ́njɛḿ nya madálɩ kɛtɛngɛrɛ.",ɩ́ka bɩsɩná mɩ́di liidee-dɛ́ɛ yʊʊmaa amá ɩzɩŋ ná wenbíɩ mɩ́wɔna nɛ́ káma ɩdɩdɩŋa wɔɔdɔ́ sɩsɩ mɛ́dɛ́nÿelí nyá kɛtɛngɛrɛ mɛ́dɛnjɛḿ nyá mádáálɩ kɛtɛgɛrɛ,0.85,0.1897
18,"Bʊ́ʊ́rɛ wenɖé bónzulúu lɔkɔ kɩḿ kɩnɔɔ́-rɔ nɛ́, bʊ́ʊ́rɛ gɛ fɩ́ya ńɖɛ.",bóórɛ wenɖé boozúúlu lɔ kakɩḿ kɩnɔɔrɔ nɛ́ bʊ́ʊrɛ gɩfɩ́yánɖɛ,0.7273,0.2292
19,"Bánváa mɩ́ɩ lɩ́m ɩsáŋ mɩ́nʊvɔ́, bɩka ceré tɛ́ɛrɛ́ nɛ́, ɩlɩ́ɩ ɩkpɔ́ɔ mɩ́nɩ́bááwʊ.",bánváa mɩ́ɩ́lɩm ɩsámmɩ́ nɩ́vɔ́ bɩka ceré tɛ́ɛrɛ nɛ́ ɩlé́é ɩkpɔ́ɔ mɩnɩbááwʊ,0.6667,0.1818
20,"Ngɛ bɛlɛ́ boobúsi yɩ sɩsɩ: «Bɛtɩlɛhɛ́ɛm, Yudée laadɔ́ɔ-daá.",ngɛ bɛlɛ́ boobúsiyi sɩsɩ bɛ́tɩ́lɛ hɛɛ mɩ yudeye laadɔ́ɔ-daá,0.875,0.1136
21,» Ngɛ beegízi yɩ badafa yɩ toovonúm.,ɩdabɩ́ɩzɩ ɩlá maamáá ci báanakɩ́rɩ nazaarɛ́ɛtɩ ńnaamʊ́ amá kʊdɔndɩnáa nɛbɛ́rɛrɔɔzɩ́ gɛ waadɩ́nɩ nʊ́ʊ́zɩ ɩwáázɩ wɛ naazaarɛ́ɛtɩ ńba-dɛ́ɛ badafayɩ toovonú,3.1667,3.6786
22,"Zamɔ́ɔ kʊ́bɔńgɩ woodúúzi; ɩráa waagálɩ́ɩ́ná tɛ́ɛ́dɩwá ndɩ‑ndɩ-daá bɔkɔ́nɩ ɩjɔ́, ngɛ waaŋmatɩná wɛ na tɔmgɛɛzɩrɛ sɩsɩ: «Ɩrʊ́ naárʊ woobo ná ɩvɔɔ́-daá kúɖúúdi larɩ́ɩ.",zamɔ́ɔ kʊbɔńgʊ woodúúzi ɩráa waagálɩ́ɩna tɛ́ɛ́dɩwá ndéńdɩ-daá bɔkɔnɩ ɩjɔ́ ngɛ waaŋmatɩna wɛnáa tɔngɛɛzɩ rɛ sɩsɩ ɩrʊ́naarʊ wooboná ɩvɔ́ɔ-daá kúɖúú dilarɩɩ,0.7273,0.1371
23,Yeésu weevéézi alʊ́ leelú biyaalʊ́ ɩsɩɖʊ́.,yesu weevéezi alʊ́ léelu bíyaalʊ́ ɩsɛd,0.8333,0.2121
24,"» Ngɛ Yeésu woobúsi wɛ sɩsɩ: «Toovonúm, Elíya wɔ́ngɔnɩ́ ɩnyɔ́ɔ́zɩ báa wenbí naanɩ́.",gɛ yeésu oobúsi wɛ sɩsɩ tovonum elíya wɔngɔnɩ́ ɩnyɔ́ɔ́zɩ baa wenbínanɩ,0.5833,0.1311
25,Ńna gɛ baagbɩ́ɩ́rɩ yɩ ɖɩdáarɛ sɩ ɩcɔ́ɔ bɛcɛlɩ́ yɩ bɩ́ɩ́zɩ nasúdoozo na fɔɔlʊʊ́.,ńna gɛ baagbɩ́ɩrɩɩ ɖɩdáa rɛ sɩ ɩcɔ́ɔ bɛcɛlɩ́ɩ bɩ́ɩ́zɩ na sʊ́doozo nafɔɔlʊ́ʊ,0.6923,0.0847
26,"Káma, ɖɔ́ɔ́dɔ́ yɩ sɩsɩ ɖéndiríi yɩ mɩ́jɔ́ nɛ́ weedísi; ngɛ bɩɩbá bɩlá yɩ ɖasam boɖé.",káma ɖɔ́ɔ́dɔ́ yɩ sɩsɩ ɖéndiríi mʊ́jɔ́ nɛ́ weedísi ngɛ bɩɩbá bɩlá yɩ ɖasanboɖé,0.6,0.1803
27,"Ɖájaájaa Ibrahím ní, bɩdɛkɛ́ɛ ɩdɩmɛ́ kazɔ́ɔ ńná-rɔ gɛ Ɩsɔ́ɔ weeɖéézi yɩ sɩsɩ ɩzɩɩzɛ́ɛ sáátɩ wenkí wɔɔgbɔ́ɔ ibiyaalʊ́ Ɩsaáka sɩ ɩlá Ɩsɔ́ɔ sarɔ́ɔ sarásɩ ɖaalanɖɛ́ nɛ́?",ɖájaajaa ibrahím ní bɩdɛkɛ́ɛ ɩdɩmɛ́ kázɔ́ɔńna-rɔ gɛ ɩsɔ́ɔ weeɖééziɩ sɩsɩ ɩzɩɩzɛ́ɛ sáátɩ wenkí wɔɔgbɔ́ɔ ibiyaalʊ́ ɩsaaká sɩ ɩlá ɩsɔ́ɔ sarɔ́ɔ sarásɩ ɖaalaɖɛ́nɛ,0.56,0.1181
28,"Bɩɩga mɩ́nyɔ́ɔ́ nɛ́, Kezeŋa mííyúú kɛ Krísto-jɔ́ nɛ́ wɛ mɩ́rɔ́; bugúti bɩvɛ́yɩ́na sɩsɩ báwɩlɩ mɩ́ɩ.",bɩɩga mɩ́nyɔ́ɔ́ nɛ́ kɩzeŋa míɩyúú kɛ krísto jɔ́ nɛ́ wɛ mʊ́rɔ́ bikúti bɩvɛ́yɩna sɩsɩ bawʊ́lɩ mɩ,0.5333,0.1714
29,"Koobíya, na ɩbɩ́ɩ́zɩ iyuú mɩ́dɩ nɛ́-rɔ gɛ Ɩsɔ́ɔ waayáa mɩ́ɩ.",koobíya na ɩbɩ́ɩ́zɩ iÿuú mídɩnɛ́-rɔ gɛ ɩsɔ́ɔ waayáa mɩ́ɩ,0.5,0.119
30,"Bɩjɔɔ́ɔ nɛ́, Ibrahím woogúti ɩkpɔ́ɔ alʊ́ ɖʊɖɔ ɩtásɩ.",bʊjɔɔ nɛ́ ibrayim woogúti ɩkpɔ́ɔ alʊ́ ɖʊɖɔ ɩtásɩ,0.5,0.1282
31,"Bɩɩgɔ́nɩ bɩsála kaanɩŋá tɛ́ɛ́dɩ-daá nɛ́, Pɔ́ɔlɩ waayáa wanbaaráa ɩtásɩ wɛ sɩsɩ bɔ́ɖɔ́kɩ zinbirí, ngɛ wɛɛzɛ́ɛ wɛ biléceré bɩtɛ́ nɛ́, waagʊrʊ́ Efɛ́ɛzɩ tɛ́ɛ́dɩ-daá ɩɖɛ́ɛ Masedʊwáanɩ.",bɩɩgɔnɩ bɩsála kaanɩŋa tɛ́ɛ́dɩ-daá nɛ́ pɔ́ɔlɩ waayáa wánbaaráa ɩtásɩ wɛ sɩsɩ bɔ́ɖa kɩzinbirí ngɛ wɛɛzɛ́ɛ wɛ bilé cére bɩtɛ nɛ́ waagʊrʊ́ efɛ́ɛ́zɩ tɛ́ɛ́dɩ-daá ɩɖɛ́ɛ ma sedʊwáanɩ,0.5,0.0889
32,"Káma, Yaayá-dɛ́ɛ tɔ́m gɛ Ɩsɔ́ɔ-dɛ́ɛ Tɔ́m Tákaraɖá waaŋmátɩ sɩsɩ: “Méndiríi mɛ́dɛ́ɛ tɩndʊ́ʊ itóróbó bɩka ɩkpára nya nyánɩ́bááwʊ.",káma yaayá-dɛ́ɛ tɔ́m gɛ ɩsɔ́ɔ-dɛ́ɛ tɔ́m tákaraɖá waaŋmátɩ sɩsɩɩ méndiríi mɛ́dɛ́ɛ tʊńdʊ́ʊ itóro bo bɩka ɩkpára nyanɩ́bááw,0.7059,0.1875
33,Ngɛ mááná fanaḿ naárʊ wángalɩɩnáa tenkú-daá.,ngɛ máá ná fanamnáárʊwangalɩɩnáa tenkún-daá,0.8333,0.2432
34,"Amá, Ɩsɔ́ɔ-dɛ́ɛ Kezeŋa weevéézi yɩ ɩkábɩsɩ weezuú-daá.",amá ɩsɔ́ɔ-dɛ́ɛ kezeŋa weevéeziyɩ iká bɩsɩ weezuú-daá,0.7143,0.1429
35,"Sáátɩ wenkí béngedím bʊ́ʊ nɛ́, ngɛ Yeésu waabásɩ wɛ sɩsɩ békefééri naárʊ wenbí baana nɛ́, hálɩ Ɩrʊ́ Biyaalʊ́ ifé ɩlɩ́ɩ ɩsɩɖáa-daá.",saatɩ wenkí béngedímbʊ́ʊ nɛ́ ngɛ yeésu waa básɩ wɛ sɩsɩ béke féeri naárʊ wenbí baana nɛ́ álɩ ɩrú́ biyaalʊ́ ife ɩlɩɩ ɩsɩɖáa-daá,0.619,0.14
36,"A ɖɔ́ɔ́ na ɖɔ́ɔ́, ɖányɩ sɩsɩ ɖáálɩ́ɩ sɩ́m-daá ɖɩsʊ́ʊ weezuú-daá, káma, ɖɔ́zɔɔlɛ́ɛ ɖógoobíya.",aɖɔɔnɔ́ ɖɔ́ɔ ɖányɩ sɩsɩ ɖáálɩ́ɩ sɩ́m-daáɖʊsʊ́ʊ weezuú-daá káma ɖɔ́zɔɔlɛ́ɛ ɖógoo bíya,0.8462,0.1692
37,"Ɩ́kɛkpɛɛná bíya bɛḿ badaá naárʊ, káma, ménveerím mɩ́ɩ sɩsɩ báa sáátɩ wenkí bɛdɛ́ɛ malááyɩ́kawá sɩ́ŋɛ́ɛ Majaa weení ɩwɛ ɩsɔ́ɔ́dáá nɛ́ waazá-daá gɛ.",ɩkɛkpɛɩná bíya bɩḿba-daá naarʊ kama mé́nveerím mɩ́ɩ sɩsɩ báasáátɩ wenkí bɛdɛ́ɛ malaá yɩ́ ka wa sɩ́ŋɛɛ mánjáá weení ɩwɛ ɩsɔ́ɔ-dáánɩ waazá-daá gɛ,0.7727,0.2054
38,Ngɛ baajáa tɩɩwʊ́ bánÿaá kɩ sɩsɩ figíyée nɛ́-dɛ́ɛ fáádɩ balʊ́ʊ bɔtɔɔ́lɩ.,ngɛ baajáa tɩyɩwʊ bánÿaá kɩsɩsɩ fiígíye nɛ́ dɛ́ɛfáádɩ balʊ́ʊ bɔtɔɔlɩ,0.7273,0.1818
39,"Baazɩ́ nɛ́, Sɩkɛ́ɛm gɛ bɔɔgɔ́gɔ́ná wɛ bebí bɔɔlááwʊ Ibrahím waavʊ́ńmʊ́ʊ kɩ na liidebɔná Amɔ́ɔrɩ bíya-jɔ́ Sɩkɛ́ɛm ńnaamʊ́ nɛ́ kɩdaá.",baazɩ́ nɛ́ sikɛ́ɛm gɛ bɔɔgɔ́gɔná wébébí bɔɔlááwɩ ibrayím waavʊ́ʊ́ mʊ́ʊ́ kɩ na liide bɔ́na amɔɔ rɩ bíya-jɔ́ sikɛ́ɛm ńnaamʊ́ nɛ́ kɩdaá,0.7895,0.1531
40,Lɛlɛɛɖɔ́-dɛ́ɛ Yerusalɛ́ɛm kʊwɛ yoḿti-daá kɩ́na kibíya nɛ́-dɛ́ɛ ɩlɛɛzʊ́ʊ nbɩlɛ́.,lɛlɛɛɖɔ́-dɛ́ɛ yerusalɛ́ɛm kʊwɛyomti-daá kɩ́na kebíya nɛ́-dɛ́ɛ ɩlɛɛzʊ́ʊm bɩlá,0.5556,0.0847
41,"Bɩka wentí ɖádayáa tɩ nabʊ́rʊ nɛ́, tɩlɛ́ tɩrɔ gɛ ɖáábá ɖóngunáa laakáarɩ bɩkɩ́lɩ tɩɩganáa.",bɩka wentí ɖɛdáyáátɩ nabʊ́rʊ nɛ́ tɛlɛ́ tɩrɔ gɛɖáá báɖóngunáa lakáarɩ bɩkɩ́lɩ tɩɩgaɖáa,0.6429,0.2113
42,"» Ńna gɛ baalɩzɩ́ ɩráa nɔɔ́lɛ: Ísifu, bánÿaá yɩ sɩsɩ Barɩsabáasɩ, weedéɖíi yɩ́ɖɛ sɩsɩ Yusitúusi nɛ́, na Matɩyáasɩ.",ńna gɛ baalɩzɩ́ ɩráa nɔwʊlɛ isifu báÿaa yɩ sɩsɩ barɩsabáasɩ weedééɖíí yɩnɛ sɩsɩ yusutuusi nɛ́ na matɩyáasɩ,0.5294,0.1724
43,"Ɩ́dɛ́njɛḿ Ɩsɔ́ɔ-dɛ́ɛ Ɖaána kʊ́bɔńga-daá, ɩwɛ ńna gɛ nuvoowú na ɩdaawʊ́ wánlám yɩ bɔwʊtá, wɛ́nzɛɛ́ yɩ bɩka wɔ́nvɔkɩ́ nɔɔ́.",ɩ́dɛnjɛḿ ɩsɔ́ɔ-dɛ́ɛ́ ɖaaná kʊ́bɔńga-daá ɩwɛ ńna gɛ nivowú na ɩdaáwɩ́ wánlá mɩyɩ bɔwʊtáa wɛ́nzɛɛ́ yɩ bɩka wɔ́nvɔ kɩ́nɔɔ,0.6111,0.1591
44,Nimíni weení wánváa wɛ zááfɩ́ nɛ́-dɛ́ɛ nyɔ́ɔ́zɩ sɩ ɩkpa ɩsɔ́ɔ́dáá bɩlɛ́ gɛ bɩvɛ́yɩ́ bɩ́ndɛ́m kɛtɛngɛrɛ.,nimíno weení wánváa wɩzáa fɩ́ nɛ́ dɛ́ɛ nyɔ́ɔ́zɩ sɩ ɩkpa ɩsɔ́ɔ-dáá bɩlɛ́ gɛ dɩvɛ́ yɩ bɩndɛ́m kɛtɛŋɛrɛ,0.7333,0.16
45,Zamɔ́ɔ kʊ́bɔńgɩ wɛ ńna bɩka kɩdɛ́ɛ ɩráa ɩbá bányʊʊ́ ɖamá sɩ banɩ́ɩ Ɩsɔ́ɔ-dɛ́ɛ tɔ́m.,samɔ́ɔ kɩbɔńgʊ wɛ ńna bɩkakɩdɛ́ɛ ɩráa ɩbá bánnyʊ́ʊ́ ɖamá sɩ banɩ́ɩ ɩsɔ́ɔ-dɛ́ɛ tɔ́,0.7143,0.1833
46,"Báa wenɖé ɩzá-daá na ɖɩwɔ́rɔ́, ɩzá bíya riké wɛ ná.",báa wenɖé ɩzán-daá na ɖʊwɔ́rɔ ɩzáń bɩya riké wɔna,0.9,0.2973
47,Bɛlɛ́ bɔjɔɔ́ɔ ɖɔyɔɔyɔɔ bakɩ́lɩ Tesaloníiki ńba.,bɛla bɔjɔɔɖɔ yɔɔ yɔɔ bakɩ́lɩ tesaloníiki ḿba,1.0,0.1053
48,mánɖʊ́ʊ mɛ́dɛ́ɛ Kezeŋa ɩrɔ.,mɛ́dɛ́ɛ bɔwʊtádʊ́ʊ máádáma lɩzɩ́ yɩ nɛ́ ɩnámbɩ́lɛ́ máába mɔzɔ́ɔlɩ wɛ́nvɛ́ɛzɩ kʊʊmé wenbiré mánɖʊ́ʊ mɛ́dɛ́ɛ kɩzɩŋa ɩrɔ,3.5,3.55
49,"Faala gɛ baava mɩ́ɩ, mɩ́nyɔ́ɔ́ ɖʊɖɔ ɩva faala.",faala gɛ baává mɩɩ mɩ́nyɔ́ɔ́ ɖɩɖɔ ɩva faaála,0.375,0.1212
50,Ngɛ wúro weedíri bakáyáa yɩ sɩsɩ: «Nbá nɖɛɛlʊ́ nbɩlɛ́; bɩɩlá nŋɩ́nɩ́ gɛ nyɔ́ndɔ́m sɩsɩ nyénewú.,ngɛ wúro weedíri báká yáa yɩ sɩsɩ nbá nɖɛɛlʊ mbɩlɛ́ bɩɩlánŋɩ́nɩ́ gɛ nyɔ́ndɔ́m sɩsɩ nyéneú,0.6,0.1549
51,Waava wɛ yíko zííniwá-rɔɔzɩ́.,waava weyí koozííni warɔɔzɩ́ wevr,1.0,0.3913
52,Ngʊ́ Ɩsɔ́ɔ sarásɩ lanɖáa riké gɛ Mará waava nɩ́bááwʊ sɩsɩ bɔ́tɔɔ tɩ.,ngʊ́ ɩsɔ́ɔ sárá sɩ lánɖáa riké gɛ maráwaavanɩ́bááw sɩsɩ bɔ́tɔɔtɩ,0.75,0.1731
53,"» Ńna gɛ Pétro wɔɔgbɔ́ɔ ɩtɩ́ wɛ nŋɩ́nɩ́ bɩɩlá nɛ́, sɩsɩ: «Mɔ́wɛ Yopée tɛ́ɛ́dɩ-daá mánzʊlʊ́ʊ nɛ́, ngɛ bɩɩlɩzɩ́ nabʊ́rʊ bɩwɩ́lɩ ma.",ńnagɛ petro wɔɔgbɔ́ɔ ɩtɩ́ wɛ ɩŋɩ́nɩ́ bɩɩlá nɛ́ sɩsɩ mɔ́wɛyowo péetɛ́ɛdɩ́-daá mánzʊlʊ́ʊ nɛ́ ngɛ bɩɩlɩzɩ́ nabʊ́rʊ́ʊ bɩwɩ́lɩma,0.55,0.1011
54,"Ɩbɛɛŋná Ibrahím, Ɩsɔ́ɔ-dɛ́ɛ Tɔ́m Tákaraɖá wɔɔdɔ́ ɩrɔ sɩsɩ: «Ibrahím waava Ɩsɔ́ɔ toovonúm nɛ́, biiyéle Ɩsɔ́ɔ ɩyáa yɩ sɩsɩ ɩrʊ́ ɩzɩɩzɛ́ɛ nɛ́.",ɩbɛɛŋná ibrahím ɩsɔ́ɔ-dɛ́ɛ tɔm tákarɩɖá wɔɔdɔ́ ɩrɔ sɩsɩ ibrahím waava ɩsɔ́ɔ toovonúm nɛ́ biyéle ɩsɔ́ɔ ɩyááyɩ sɩsɩ ɩrʊ́ ɩzɩɩzɛ́ɛ nɛ,0.381,0.1068
55,"Tɩmɛ́rɛ nyááɖʊ́ ma ɖɛ nɛ́, máálá ɖɛ ɖɩkʊ́ʊ́rɩ.",tɩmɛ́rɩ nyááɖʊ́má ɖɛ nɛ́ mááláɖɛ ɖʊkóorɛ,0.75,0.3438
56,Wɔɔdɔ́ wɛ sɩsɩ: «Ɩjɔ́ɔ Yerusalɛ́ɛm cé ɩɖáŋ kʊjɔɔwʊ mááŋmátɩ mɩ́ɩ kɩdɔ́m nɛ́.,wɔɔdɔ́wɛ sɩsɩ ɩjɔ́ɔ yerusalɛ́ɛm cé ɩɖáŋ kʊjɔ́ɔʊ mááŋmátɩmɩɩ́ kʊdɔ́ḿ na,0.75,0.1607
57,Tɛ́ɛ́dɩ bánÿaá tɩ sɩsɩ Úuri tʊwɛ Babilɔ́ɔnɩ laadɔ́ɔ-daá lé baalʊ́rʊ Haráanɩ ɩmʊ́ nɛ́ tɩdaá ńna gɛ waazɩ́ ɩka ɩjaa.,tɛ́ɛ́dɩ bánÿaatɩ sɩsɩ uuríi tɩwɛ babilɔɔnɩ laadɔ́ɔ daálɩ́ɩ baalʊ́rɩ háráanɩ ɩmʊ́ nɛ́ tɩdaá ɩna gɛ waazɩ́ ɩka ɩjaa,0.5263,0.1512
58,"Káma, ɖáábá ɖányɩ Ɩsɔ́ɔ, ɩmʊ́ weení waaŋmátɩ ɩyáázɩ sɩsɩ: «Mɔ́ɔ́ sɩ moyooná na kʊ mɩ́nɔ́ɔ́; mɔ́ɔ́ sɩ mɛvɛrɛ ná.",kámaɖáábáɖá nyɩ ɩsɔ́ɔ ɩmʊ́ weení waaŋmátɩ ɩyáázɩ sɩsɩ mɔ́ɔ́sɩ moyoonó na kʊmʊ́nɔ́ɔ mɔ́ɔ́sɩ mɛvɛrɛná,0.7895,0.1538
