sample_id,reference,hypothesis,wer,cer
10,Paɣiba paɣiba so zila mɔri o zuɣu ni ka yɛ liiga sabinli ka so zi dari o zuɣu ni paɣiba maa bi shɛba sola chinchina loori piɛlli kanna mi ka loori sabinli gba ziya ka taabo nim donndoya ka tihi bɛ bi tooni,paɣaba paɣba so ʒila mori o zuɣu ni ka yɛ liiga sabinli ka so ʒi dari o zuɣu ni paɣaba maa bishab sola chinchina loori piɛlli kannami ka loori sabinli gba ʒiya ka taabo nim dondoya ka tihi bɛ bi tooni,0.2791,0.0613
11,duu puuni ka bin kpulli yili dikpuni teebuli ʒɛla duu maa ni jiŋlaa mini ŋmana ni kapu ka di biɛni fulaawa nim biɛla fulaaawa pot ni ʒɛya ka kuɣu shɛli gba ʒɛ teebuli maa gbuni,duu puuni ka bin kpulyili dikpuni teebuli zala duu maa ni jiŋla ni ŋmani ni kapu ka di bɛni fulaawa nim bɛla fulaawa pot ni zaya ka kuɣu shɛli gba za teebuli maa gbuni,0.3143,0.1056
12,do'so m-bari cheche ka loodi bɔɣisinima o m-bari cheche maa shɛli polo di nyaanga ka du'piɛlli zaya ka dariga tili li ka o nu'zaa polo mii gba ka du'shɛli mii gba zaya ka di dundoli maa polo nyɛ zaɣ'dozim,doso mbari cheche ka loodi boɣsinima o ni bari cheche maa shɛli polo maa di nyaaŋa kadu piɛlli zaya ka darigi tilili ka o nuzaa polo mii gba ka du shɛli mi gba zaya ka di dundoli maa polo nyɛ zaɣ dozim,0.3846,0.0692
13,Paɣasara n kuli ʒi binyahri bi sola chinchina ka doli palli ka ku pobi pobi bi ni ʒi binshaɣu maa ka loori nim bɛ bi luɣa zuɣu ka tihi bɛ bi nyaanga palli maa nyɛla pali sabinli laasabu,paɣasara n kuli ʒi binyɛhari bi sola chinchina ka doli palli ka kuli pobi pobi bin ʒi binshaɣu maa ka loori nim bɛ bi luɣa zuɣu ka tihi bɛ bi nyaanga palli maa nyɛla pali sabinli laasabu,0.1053,0.0338
14,ʒijuŋ puuni n bɔŋɔ ka kuɣi waɣinli ʒa dinni ni zaɣi bihi ayi bɛ peenti laduuŋɔ tampilim kala kadi takoro. nya zaɣi karili ka dimi mali kichin ka picha diba yi tabi di kpuni ka teebuli ʒa di sunsuuni,dubuli puuni mbɔŋɔ ka kuɣu waɣinli ʒɛ dinni ni zaɣ bihi ayi bɛ peentila duu ŋɔ tampilim kala ka di tokoro nyɛ zaɣ karili ka dile mali ketins ka picha dibayi tabi duniŋɔ dikpuni ka teebuli ʒɛ di sunsuuni,0.5385,0.1572
15,Kom n boŋo pantuu nim n bɛ kom ŋo puuni di shɛŋa nyɛla zaɣ piɛla ka di shɛŋa nyɛ zaɣ ʒiɛhi ka tihi sansa kom ŋo puuni ka yiya bɛ dinni,kom n boŋo ppantuu nim n bɛ kom ŋo zuɣu di shɛŋa nyɛla zaɣ piɛla ka di shɛŋa nyɛ zaɣ ʒɛhi ka tihi sansa kom ŋo puuni ka yiya bɛ diunni,0.129,0.0673
16,Loori nima n pɛ taba bi zooi palli maa zuɣu ka bi shɛba zuɣu ka flaki tamiya ka tooni dini maa ka niriba yina ziya ka guhiri so ni o yina bi mi yiɛla kootu sabila.,loorinima npe taba bɛ zooi palli maa zuɣu loori sabila n nyɛli ka bɛ shɛbi zuɣu ka filaaki tamya ka tooni dini maa ka niriba yina ʒɛnʒɛya ka guhiri so ni o yina bɛ mi yela kootu sabila,0.4444,0.252
17,niriba n-laɣim ʒiya m-pe n-gili teebulu teebulu ŋɔ zuɣu bukunima m-paya ka kompiutanima beni ka so zaya bɛ tooni n-ye liiga din nyɛ zaɣ' nuɣiso ka wuɣi o nu-u zuɣusaa din mali agogo di puuni,niriba n laɣim ʒiya npɛ ngili teebuli teebuli ŋɔ zuɣu bukunima n paya ka kompiutanim bɛni ka so zaya bɛ tooni n yɛ liiga din nyɛ zaɣ nuɣso ka wuɣi o nuu zuɣusaa din mali agogo di puuni,0.3429,0.0604
18,Ninvuɣi gbaliŋ mbɔŋɔ bi shɛba zila kuɣusi zuɣu kuɣu sabila nyɛli ka shɛba mi zɛ bi yɛanga ka so zɛ bi tooni na ka yiɛduhirisi bɛ o tooni ka o diri feela niŋdi yiɛduhirisi maa ni niriba ŋɔ shɛba niŋla yee pɔbirisi.,ninvuɣi gbaliŋ mbɔŋɔ bɛ shɛba ʒila kuɣisi zuɣu kuɣu sabila n nyɛli ka shɛba mi ʒɛ bɛ nyaaŋga ka so ʒe bɛ tooni na ka yeduhirisi be o tooni ka o diri fiila niŋdi yeduhirisi maa ni niriba ŋɔ shɛba niŋla nyɛ pɔbiris,0.3571,0.1345
19,Piibu piibu shee salo nyɛla ban laɣim piibu piibu shee gbansabila ni gbanpiɛla ka yɛ liiga kɔnkɔba ka ʒi tia gbuni.,pibupiibu shee salo nyɛla ban laɣim piibupiibu shee gbansabila ni gbanpiɛla ka ye liiga konkoba ka ʒi tia gbuni,0.2857,0.0426
20,niraba ka bi ʒɛnʒɛya saa n mi ka kom kpɛba n di bi duri ka daai shɛŋa luhi ka bi va niɛma yina n ti paɣara ka shab kpɛ n ʒɛ kom maa ni ka bia chɛna ka doo gba ʒi kom maa sunsuuni shab tam duri zuɣu ka du shɛŋa na ʒɛya di bi lu,niriba ka bɛ ʒɛnʒɛya saa n nyɛ ka kom kpɛba ni dii bi duri ka daa shɛŋa luhi ka bi va bi niɛma yina n ti paɣira ka shab kpenbɛ kom maa ni ka bia chɛna ka doo gba ʒɛ kom maa sunsuuni ka shɛba tam duu zuɣu ka duri shɛŋa na ʒɛya di bi nuu,0.3036,0.1404
21,Niraba n ku piɛ n ʒiya ka bi sa tuuta nima tuuta nik maa nyɛla zaɣ ʒiɛhi ka di zuɣusaa nyɛ zaɣ piɛla ka do so ʒi tooni na ka gob chinchin piɛlli ka bi sabi sabiri sabila ka so ʒi tuuta nim maa puuni ka gobi chinchin ka pili zipili sabinli,niriba n kuli pɛ n ʒiya ka bɛ sa tuuta nima tuuta nima maa nyɛla zaɣ ʒɛhi ka di zuɣusaa nyɛ zaɣ piɛla ka do so ʒi tooni na ka gobi chinchini piɛlli ka di sabi sabiri sabila ka so ʒi tuuta nim maa puuni ka gobi chinchini ka pili zipili sabinli,0.1923,0.0588
22,Bihi be ʒila dariga zuɣu ka kpalaŋsi be bɛ tooni ni jarikan ŋmaa zaɣ'sabinli ŋun bala maa ʒi mi ka liɣiri ŋun bala maa ka ŋun bala maa mii pɔri o naba ʒiya.,bihi bɛ ʒila dariga zuɣu ka kpalaŋsi bo bɛ tooni ni jɛrikan ŋmaa zaɣ sabinli ŋunbala maa ʒimi ka lihiri ŋunbala maa ka ŋunbala maa mi pori o naba ʒiya,0.4545,0.0492
23,Palli n boŋo di soŋla kootaali tihi n saya ŋo ka mori bili dinni salin boɣali ni n boŋo ka doo tam di kunkun zuɣu ka shab bɛ boɣali maa puuni,palli n boŋo ni soŋla kootaali tihi n saya ŋo ka mori bili dinni salin boɣali ni n boŋo ka doo tam di kunkuni zuɣu ka shab bɛ boɣali maa puuni,0.0645,0.018
24,Salo n laɣam ʒɛ boɣali ni ŋo yino nyɛla ŋun yɛ liiga sabinli ka yino yɛ liiga vakaɣali ka zaɣ dozim booi dinni ka tihi bɛ bi nyaanga ka mashin ʒɛ di puuni,salo n laɣam ʒɛ boɣali ni ŋɔ yino nyɛla ŋun yɛ liiga sabinli ka yino yɛ liiga vakaɣali ka di zaɣ dozim booi dinni kka tihi bɛbi nyaanga ka mashin ʒɛ di puuni,0.1515,0.0328
25,Daapuuni paɣi ziya ka niŋ nyɛ pɔrigu teebulnim ʒɛya nyiŋgo korsii pa teebuli maa zuɣu tihi ʒɛyana paɣ' ayi chan dolitaba ka yinɔ niŋ nyɛpɔbirigu,daa puuni paɣa ʒiya ka niŋ nyɛpobrigu teebuli nima ʒaya nyingokorisi pa teebuli nim o zuɣu tihi ʒaya na paɣaba ayi chɛn doli taba ka yino niŋ nyɛpobirigu,0.8,0.1765
26,Teebuli n ʒɛya ŋo laa nyɛla din tam teebuli maa zuɣu ka bindirigu bɛ laa maa puuni gala ata nyɛla din bɛni n ti pahi boraadɛ din nyɛ dibanu gba bɛni laa maa ni ni zaham ŋmara ka manʒa nyɛ din polli,teebuli n ʒɛya ŋɔ laa nyɛla din tam teebuli maa zuɣu ka bi zuɣu be laa maa puuni gala ata nyɛla din bɛ ingba bɛni n ti pahi boraadɛ din nyɛ dibaanu gba nyɛla din bɛ laa maa ni ni zaham ŋmɛra ka ŋmansha nyɛ din polili,0.3095,0.1859
27,Alepile paaki titali ni m-bɔŋɔ alepile ŋɔ kuli nyɛla zaɣ' titali ka niriba chani di kpiɛbu silimiiŋɡa ŋun chani ŋɔ nyɛla ŋun mali zuɣ' viɛŋ ka ye liiɡa sabinli doo ŋun chani ŋɔ nyɛla ŋun nyaɣi baaji sabinli ka ɡbubi shɛli o nuu ni,alepile paaki titali ni m boŋɔ alepile ŋɔ ku nyɛla zaɣ titali ka niriba chɛni di kpɛbu silimiingi ŋun chɛni ŋɔ nyɛla ŋun mali zuɣu shɛm ka ye liiga sabinli doo ŋun chɛni ŋɔ nyɛla ŋun nyaɣi baaji sabinli ka gbubi shɛli o nuuni,0.3182,0.087
28,paɣaba ayi nyɛla ban ʒiya n tori saɣam paɣa yino nyɛla ŋun gbubi tiligi maa tori saɣam bi niraba ayi maa so bi piri namda nima binkobiri nyɛla ban bɛ nimaani binkobiri ŋo so n nyɛ buwa ka o nyɛ zaɣ tankpaɣu laasabu ka noo gba bɛ nimaani ka nyɛ zaɣ sabinli,paɣaba ayi nyɛla ban ʒiya n tori saɣam paɣa yino maa nyɛla ŋun gbubi tiligi maa n tori saɣam bi niraba ayi maa soi piri namda binkobiri nyɛla ban bɛ nimaani binkobiri ŋo so n nyɛ buwa ka o nyɛ zaɣ tankpaɣu laasabu a noo gba bɛ nimaani ka nyɛ zaɣ sabinli,0.1154,0.049
29,Bihi anahi n toori kom moɣali ni bi gbubila boɣati nima n mali toori kom bakɛti dibaayi nyɛla zaɣ piɛla ka zaɣ yindi nyɛ zaɣ buluu,bihi anahi n toori kom moɣali ni bi gbubila boɣati nima nmali toori kom maa bakɛt dibaayi nyɛla zaɣ piɛla ka zaɣ yindi nyɛ zaɣ buluu,0.1538,0.0381
30,Nachimbihi n ʒiri kpiimba daa daka ka kpiimba daa daka ŋɔ ka di nyɛ zaɣim nachimbihi ŋɔ shab nyɛla ban ye daliya ka di nyɛ zaɣ'sabila ka so ye daliya ka di nyɛ zaɣ'dozim.,nachimbihi n ʒiri kpimba daadaka ka kpiimba daadaka ŋɔ ka di nyɛ zaɣim nachimbihi ŋɔ shɛba nyɛla ban ye daliya ka di nyɛ zaɣ sabila ka so yɛ daliya ka di nyɛ zaɣ dozim,0.3235,0.0299
31,Namda nim n bɔŋɔ ka bi zaŋli n yili yili namda nim maa nyɛla siɣim bushɛm zaɣ piɛlli biɛni zaɣ ʒiɛ biɛni zaɣ vakaɣali zaɣ ŋmari ŋmari ka bi zaŋ tana n soŋ n baɣali li zaɣ ŋmari ŋmari biɛni ka zaɣ piɛlli biɛni,namda nim n boŋo ka bi zaŋli n yili yili namda nim maa nyɛla siɣim bushɛm zaɣ piɛlli biɛni zaɣ ʒiɛ biɛni zaɣ vakaɣali zaɣ ŋmari ŋmari ka bi zaŋ tana n soŋ baɣali li zaɣ ŋmari ŋmari bɛ dinni kbɛni ka zaɣ piɛlli biɛni,0.1136,0.0606
32,Paɣiba ayi n-duɣiri bindirigu. Yino ʒila kuɣu zuɣu yino mi bi ʒi kuɣu zuɣu. Ŋmana n-zooi nimaani ka zahim pa la' shɛli zuɣu ka buɣim mi gba zaa be nimaani ka bɛ zaŋ kpaam n-tam di zuɣu.,paɣaba ayi nduɣiri bindirigu yino ʒila kuɣu zuɣu yino mii bi ʒi kuɣu zuɣu ŋmana nzoo nimaani ka zaham pa la shɛli zuɣu ka buɣim mi gba zaa bɛ nimaani ka bɛ zaŋ kpam ntam di zuɣu,0.1622,0.0423
33,Din bɛ Anfooni ŋo ni n nyɛ moɣali ka tihi piɛ n gili moɣali maa n ti pahi ŋarim dibaayi ka niraba ata ʒi ŋarim shɛli din baɣa tia maa ni piɛɣu ŋarim shɛli din mii pahari ayi maa ka niraba ayi bɛ di puuni n ti pahi piɛɣu,din bɛ anfooni ŋo ni n nyɛ moɣali ka tihi pɛ ngili moɣali maa n ti pahi ŋarim dibaayi ka niraba ata ʒi ŋarim shɛli din baɣa tihi maa ni piɛɣu ŋarim shɛli din mi pahari ayi maa ka niraba ayi bɛ di puuni n ti pahi piɛɣu,0.102,0.0234
34,Tɔ Kpɛŋɔ maa mee n nya ka amonkaa tam amonkaa zuɣu ka sheba gbibi amonkaa maa ka marafa nima be amonkaa maa ni ni kukola ka bɛ gnibi filaaki nima balibu balibu ka sheba ʒi amonkaa maa zuɣusaa.,to kpɛ ŋɔ maa mi n nyɛ ka amonkaa bɛ tam amonkaa zuɣu ka shab gbubi amonkaa maa ka malafanima bɛ amonkaa maa ni ni kukola ka bɛ gbubi filaaki nima balibu balibu ka shɛba ʒɛ amonkaa maa zuɣusaa,0.3684,0.0974
35,paɣba n bɛ do puuni ka yino ʒɛ kuɣ' zuɣ' kuɣ' maa nyɛla gbabili kuɣ' zaɣ sabinli ka paɣ' saribili ʒɛ di zuɣ ka gbabi pɛni ka kpa nɛkpara ka yuni ban ʒɛ yaɣili maa paɣba nyɛ be gbazaa tima bɛnidirinim pala paɣ maa ni ʒɛ shɛli maa,paɣaba n bɛ duu puuni ka yino ʒi kuɣu zuɣu kuɣu maa nyɛla gbambili kuɣu zaɣ sabinli ka paɣasaribili ʒɛ dizuɣu ka gbubi pɛni ka kpa ninkpara ka yuuni ban ʒɛ yaɣali maa paɣaba n nyɛ bi gba zaa tima bondiri nim pala paɣa maa ni ʒi shɛli maa,0.5208,0.1307
36,Silimiinsi n laɣim zaya bɛ piɛla foolii n gbibi kamara nima makuro fooni nima n tamya ŋɔ ka bɛ zanzaya sooja nima m biɛni doo yela puloova sabinli ka pili zipil'sabinli.,silimiinsi nlaɣim zaya bɛ piɛla fooli an gbibi kamaranima makuro foonnima n tamya ŋɔ ka bɛ zanzaya soojanima beni sooyɛla puloova sabinli ka pili zipilisabinli,0.4839,0.0584
37,Paɣa n ʒɛya ka ʒi tahali tahali maa puuni shuu polish nim biɛni ni zuɣu saɣarisi ka gbubi piɛ bila o nuuni piɛ bili maa gba puuni birash nim biɛni ni shuu polish nima ka gbubi laɣari,paɣa n ʒɛya ka ʒi tahali tahali maa puuni shuupolish nim biɛni ni zuɣusaɣarisi ka gbubi pɛbila o nuuni pi bili maa gba puuni birash nim bɛni ni shuu polish nima ka gbubi laɣari,0.2162,0.0205
38,salo n-laɣim n-zaya ka shɛba ʒiya n-ŋmɛri timpana salo ŋɔ puuni bɛ yuuni-la paɣa ka o wari waa paɣa ŋɔ nyɛla ŋun bi ye liiga ka bi piri namda paɣa ŋɔ yiɣila zuɣusaa,duu m boŋɔ kuɣisi nyɛla din ʒɛ duu ŋɔ puuni ka teebuli nbe dini fulaawaasjim nyɛla din be duu maa luɣa ni bolifu nim nyɛla din gbala yui n l duu ŋɔ ni,0.9697,0.7891
39,Country Shelly n ƶa bɛ nyaaŋa ka do so ƶa maik gbuni ka mŋari lunsi ka ga bɛni ka yɛ liga piɛli ka paɣa so gba ƶaa wara ka ƶanŋ bɛnyara lo o gbaya ni suhipiɛli ka ƶi bɛni ka maik maa mihi-waya nim maa yirina.,so shitɔɣuni m baya ka o kohiri sarisa tomantopestinima minidi tin ka nimdi zaya alibarisanima gba mbɔŋɔ chipti m bɔŋɔ moki n bɔŋ ayida mini ka neshi lippin gba n bɔŋɔ kpama n zaya la nya maajinima tiiro gba m bɔŋɔ,0.9565,0.8137
40,Paɣaba n ku galisi ʒiya n tiɛ tiɛ bi naba ʒiya ka zaŋ pona din nyɛ tahapona n tam bi naba zuɣu ka naanzuwa mini simbiɛlim bɛ di puuni ka bi gahanda la loori karili ʒɛ bi nyaanga,paɣaba n kuli galisi ʒiya n tɛ ti bi naba ʒiya ka zaŋ pona din nyɛ tahapona n tam bi naba zuɣu ka naanzuwa mini sinbiɛlim bɛ di puuni ka bi gahanda ka loori karini ʒɛ bi nyaanga,0.1579,0.05
41,N ma maa gbubila foon o nuuni ka la n doya ka teegi o nugaŋ bahi ka yɛ yɛnpa n pa o niɛma maa zuɣu o dola niɛma zuɣu niɛma maa nyɛla o ni kohari shɛli o lami do niɛma maa zuɣu,n ma maa gbubila foon o nuuni ka la n doya ka teegi o nugaŋ bahi ka yɛ linpa n pa o nima maa zuɣu o dola niɛma zuɣu niɛma maa nyɛla o ni kohari shɛli o lami do niɛma maa zuɣu,0.0476,0.0224
42,Salin boɣali ni n boŋo doo n kuriya ka gbuni soobul n toori tankpaɣu niraba ayopoin gba n pahi o zuɣu bɛ di puuni ka mashin ʒɛya n vori ko biɛɣu yiri kuligi maa puuni mashin shɛli gba lahi ʒɛya n tam dalibo zuɣu ka kom maa ku nyɛla ko biɛɣu n bɛ dinni,salin boɣali ni n boŋo doo kuriya ka gbubi soobuli n toori tankpaɣu niraba aayopoin gban pahi o zuɣu bɛ di puuni ka mashin biɛni n vori ko biɛɣu yiri kuligi maa puuni mashin shɛli gba lahi ʒɛ n tam kpalaŋ zuɣu ka kom maa ku nyɛla ko biɛɣu bɛ dinni,0.1852,0.0808
43,kootu duu puuni ka ti lihiri ŋɔ ka jaaji ʒi zuɣusaa ka o nu' dirigu zuɣu n-nya paɣaba ni pe ka dabba ayi ʒi bɛ sunsuuni ka looya ŋun nyɛ paɣa ʒi be bɛ puuni.,kootu duu puuni ka ti lihiri ŋɔ ka jaaji ʒi zuɣusaa ka o nudirigu zuɣu nnyɛ paɣaba ni pɛ ka dabba ayi ʒɛ bɛ sunsuuni ka looya ŋun nyɛ paɣa ʒɛ bɛ tooni,0.2286,0.075
44,paɣ' mondi banku ka ka bihi ayi za o nuu diirgu lihiro ka tɛɛbuli bɛ o yaɣili ka kuriga nyɛ din tam tɛɛbuli maa zuɣ' ka n ma so ʒɛ nyɛŋa maa ka gubichichini ka paɣ' so mini o gba bihi ʒɛ luuƒa puuni ha,paɣa mondi banku ka bihi ayi ʒa o luɣuli yuunio ka teebuli bɛ o yaɣili ka kuriga nyɛ din tam teebuli maa zuɣu ka m ma so za nyaaŋga maa ha ka gobi chinchini ka paɣa so mi gba mini  bihi ʒi lunfa puuni ha,0.4667,0.2597
45,Nachimbi anii n bɛ boɣali puuni ka koma bɛ boɣali puuni ka mashun gba ʒɛya n bɛ boɣali maa puuni ka nachimbihi shab yɛ singirɛti nima ka shab yɛ liiga yɛlo ka shab yɛ liiga piɛla ka chɛ so gba biɛni n gba zaŋ soobuli toori tankpaɣu,nachimbi anii n bɛ boɣali puuni ka koma bɛ boɣa maa puuni ka bi mali mashi  mashin gba ʒɛya n bɛ boɣali maa puuni ka nachimbi shab yɛ singilɛti nima ka shab yɛ liiga yɛlo ka shab yɛ liiga piɛla ka chɛ so gbabɛni a zaŋ soobuli n toori tankpaɣu,0.2766,0.1243
46,Nachimba ayi yino yɛla sitir' sabilinli ka ʒi cheche sabilinli zuɣu ka yino za o nyaaŋga ka ye sitir' sabilinli jinjam sabilinli. O zabiri nyɛla zab' sabila.,nachimba ayi yino yela sitiri piɛlli ka ʒi cheche sabinli zuɣu ka yino ʒɛ o nyaaŋga ka ye sitir sabinli jinjam sabinli o zabiri nyɛla zab sabila,0.2593,0.119
47,Silmiin paɣa n ʒɛya duduɣugu ni ka yɛ liiga mini jinjɛm duduɣugu shɛli ni o ni ʒɛya maa chɛriti yiliyilla zuɣusaa ka o gbubi bindirigu dira o ni diri maa ka binshɛŋa bini mali duɣuri gba zaa ʒɛ nimaani,silimiin paɣa n ʒɛya duduɣigu ni ka yɛ liiga mini jinjɛm duduɣigu shɛli oni zɛya nimaa chɛriti yiliyiliya zuɣusaa ka o gbubi bindirigu dira o ni diri maa ka binshɛŋa bini mali duɣuri gba zaa ʒɛ nimaani,0.2308,0.0613
48,Zileli ŋɔ puuni bɛ malila ʒishee sheli n zali so ni o kana ti di fiila niriba maa kuli yela niɛn gaba gaba zaɣa sabila biɛni zaɣa tankpaɣu zaɣa chichera biɛni sheba pili zipila sheba bi pili zipila paɣaba mini dabba n kuli laɣim choriboi n guhini ŋun yen diba fiila maa diba fiila maa.,silɛli ŋɔ puuni bɛ malila ʒishɛl shɛli shili n zaŋ zali so ni o kana ti di salo fiila niriba maa kuli yɛla nien gaba gaba zaɣ sabila bɛni zaɣ tankpaɣu bɛni zaɣ chichɛra bɛni shɛb pili ziɣpila shɛb bi pili zipila paɣaba ni dabba n kuli laɣim choribo ni bi nguhuri ni ŋun yɛ diiba fiila ŋɔ diba fiila maa,0.4909,0.2043
49,niriba pam m-be duu puuni niriba maa puuni bɛ shɛba dola garo nima zuɣu ka niriba ayi ʒi garo nima maa zuɣu bɛ puuni shɛba n-nyɛ dokta ŋun zaŋ nema bɔbi o ni zaa ha ka o ni bi lahi nyari a kom ka bɛ kpɛhiri shɛba ka kpɛhiri shɛba wɔɣisigin.,niriba pam mbe duu puuni niriba maa puuni bɛ shɛba dola garo nima zuɣu ka soniriba ayi ʒi garonim maa zuɣu bɛ puuni shɛba nnyɛ dokita ŋun zaŋ nɛma bobi o ni zaaha ka o nibi lahi nyɛra kom ka bɛ kpɛhiri shɛba ka kpɛiri shɛba woksijin,0.2745,0.0695
