sample_id,reference,hypothesis,wer,cer
10,"Sɛ me ka daabi a, ɔbɛka sɛ me mmu adeɛ. Na sɛ me ka sɛ mesuro nso ɛ? Me mpɛ sɛ me yam bɛhyɛ me o. Me mpɛ sɛ mede me nkwa bɛto asiane mu. Wobetumi aboa me ma me ne no akasa anaa? Me maame deɛ, ɔwɔ mfinimfini.",Sɛmikadaa bi a ɔbɛka sɛ me mu adeɛ. Na meka sɛ nsuo nso wɛɛ. Mpɛ sɛ me yɛ mbɛhyɛ mu. Mpɛ sɛ me yɛ mbɛhyɛ mu. Mpɛsɛ me dɛ me nkɔbɛto esan mu. Ɔbɛtumi aboa no ma ne wɔ akɔsɛ anaa.,0.6939,0.4437
11,"Dabi, misusuw sɛ ɛyɛ soronko ma mmeawa no. Nnipa pii susuw sɛ ɛho nhia sɛ mmeawa de wɔn ani si so kɛse saa efisɛ wɔbɛware kɛkɛ na wɔafi abusua ase. Ɛnyɛ ankasa. Sɛ abeawa bi ka sɛ ɔpɛ sɛ ɔyɛ mfiridwumayɛfo a, nkurɔfo hwɛ no te sɛ nea wabɔ dam.","Nno, I tankar bi so different forɔdegar. Mienu bi mo tankar dɔn no yi to ɛnmu so ha, ibi kɔɔdze, ii, ikyɛ skɛt ma red and skɛl fan bi. Nɔt rɛli, ifa gyaase yi si wɔn so biara nkyinniɛ. Bepɔ wɔn nu kataa, na ihyɛ skrɛndzi.",0.98,0.8138
12,"Ah menom kokoo anɔpa na ebiaa banku anaa emo ewi sɛ mewɔ sika ah. Nyɛ saa, me maame yɛ adwuma Nanso debiaa yɛ di deɛ yetumi tɔ. Enonoso yɛ kabohadrate, na sɛ me mogya bɛkɔ fɔm.",Car a n'animfoɔ kuo anɔkwa na ɛbi a banku anaa ɛmu yɛ asɛm ɛsi car neɛ saa. Wɔn maame yɛ aduro na ɔso ne biara yɛdi deɛ aduro to. Ɛno nso yɛ faaboo high check. Na sonon no de abɛtɔ fam.,0.9167,0.4485
13,Wɔnkasa da ɛmfa yɛ fahodie so anaa sɛnea yebesi ayɛ sɛ obi tiatia so a. Asɛ makaa. Mennim nsɛm a mesi ayɛ ako atia mpanimfo yi. Ɛyɛ a na ɛyɛ me sɛ ɛwɔ sɛ meso mu saa esiane sɛ me sua na mesan nso yɛ ɔbaa no nti.,Wɔn kasada mpa yɛ fa ahodie so anaasɛnea ebesi ayɛ sɛ obi tiatia so a asɛm aka. Mei ne nsam a mesi deɛ akɔ atia mpanimfoɔ yi. Ayɛ a ɛyɛ me sɛ ɛwɔ sɛm so mu saa san sɛ me saa no abesan yɛ ɔbaa nti.,0.5417,0.175
14,Me maame dabiara ɔyɛ adwuma nanso onni tumi wɔ efie no sika. Na sɛ ɔhyɛ no sɛɔnkɔ ware obi senea ɛbɛyɛ ah ɔbɛfirir fie hɔ nsoeɛ.Me maame ɛntaa nkasas nanso menim sɛ ɔta Adwoa akhyi ɛwɔ ahintakwan so,"Nase ɔhyɛ ne se a ɔrekɔware mu bi te ne ɛbɛn a ɔbɛfinifie hɔ nso a ne maame ntaankasa, nanso mmienu sɛ ɔtaa adowa akyi wɔ nipa pa ara so. Ne maame baabiara, ɔyɛ adwuma, nanso ɔnye tumm biara wɔ ɛhwɛn mu sika.",1.1053,0.7987
15,"So wote nka sɛ wo ho tɔ wo wɔ sɛnea yɛreyɛ nneɛma de besi nnɛ no ho? Yiw, meyɛ saa. Ɛte nka sɛ ɛyɛ soronko wɔ sukuu ho. Papa. Na kae sɛ, sɛ biribi wɔ hɔ a ɛte sɛ nea ɛyɛ den dodo anaasɛ mede nsɛmfua a w’ani nnye ho di dwuma a.","Efiw kɔmpɔta bɔ gu dɛbuebue a dukuu nti so fa. Yes, idu, efuw different fɔm skuul, gud, and rememba. Edzidɛ edzɛn dɛɛ no tɛn dɛt fufuw kɔmpelɛk wɔ hɔ. Efi a yi wɔɔ so redɔnt laen.",0.9434,0.7892
16,Ɛyɛ me yaw sɛ mate sɛ wo ho atɔ wo. Wopɛ sɛ woka nea ɛrekɔ so wɔ sukuu mu no ho nsɛm pii kyerɛ me? Ɛhyɛɛ aseɛ dapɛn a atwam no berɛ a yɛn adwene nhyia wɔ yɛn bɔɔlbɔ akansi no mu.,Asɔre te heɛ dɔte yi wafrɛ ne dan. Wɔdi laet tetɛw me ma wɔ abɔt. Ebaat esi apene atsuku. Esi staleɛlast retu afa wei ha de s adeɛ mentiɛrɛn a aforo bɔɔl maagye.,0.9524,0.7985
17,"Ɛyɛ a na ɛyɛ m’ahi sɛ nneɛma yɛde ma me nua barima no gye sɛ mako ansa na manya saa nneɛma no bi. Saa na ɛte wɔ baabiara. Mpo nwom a yɛtie no, ɛyɛ a na ɛka sɛ mmarima wɔ sika, ɛna mmaa deɛ nea wɔyɛ ne sɛ wɔretwɛn sɛ barima bɛhwɛ ne so.","Ayar no a ɛyɛ machine sɛ nneɛma a yɛde ma ne nua barima no, gye sɛ wɔako wɔn nsa na wɔnya saa nneɛma no bi. Saa na ɛte baabi a, mpo  nneɛma a yɛte no, ayar no a ɛka sɛ mmarima wɔ sika, ɛna mmaa deɛ, na wɔreyɛ anaa sɛ wɔretwɛn sɛ barima bɛhwɛ no so.",0.3889,0.2045
18,Obi a obu ne ho,Obi a ɔbɔ ne ho. Obi a ɔbɔ ne ho.,1.2,1.0909
19,"Menhwɛ kwan sɛ akura no nyinaa bɛ sakra anadwo baako pɛ, nanso metumi afi m'ankasa m'abusua ase. Me pɛsɛ me hunu kɛkɛ sɛ wo susu sɛ metumi ama nsakraɛ aba. Ɛtɔ mmreɛ bi a ɔhaw ahorow no te nka sɛ ɛyɛ kɛse dodo ma onipa baako. Ɛno ma me te nka sɛ meyɛ ankonam kɛseɛ wɔ eyi mu.","Mehwɛ kwan sɛ ekura no nyinaa bɛ sakra anadrɔbaako pɛ. Na somiitu na so, betumi afi ma kasamie gu so ase. Mpɛ sɛ ɛmu hu kɛkɛ sɛ wosu sɛ betumi ama sakra yi aba. Ɛtɔ mma bi a ɔha akokɔ no tenka sɛ ɛyɛ kɛ sɛ dodoɔ ma wɔ nipa baako. Ɛno maame tenka sɛ mmea aho nam kɛseɛ wɔ ayim.",0.7069,0.237
20,Mehusɛ mehwɛ mma ɛkwan sononko so.,Mehu sɛm rehwɛ mmaa kwan so wɔ gu so.,1.3333,0.25
21,"Ɛno ma mete nka sɛ manya tumi kakra, misusuw sɛ. Nea ehia ara ne sɛ mehu nneɛma a wɔde bɛkɔ no. Na sɛ mekɔ na onipa a ɔwɔ pon no so no yɛ obi a onim m’abusua nso ɛ. So ɛno bɛyɛ te sɛ nhyehyɛe a eye sen saa?","Dambɛt ne tuo ɛbɛt mu mpaawɛd, ayɛ sɛn, ayɛ sɛn ne tu fitaa rɔt dɛ lɔɔgyɛ stik. Wɔde faeku ndɛpɛɛse na ade dɛs besam hɔn ho noo maenfam bi. Wɔde akyi sɛn nso na ɛbɛt apono.",0.9388,0.7566
22,"Mepɛ sɛ meboa no. Nanso misuro sɛ sɛ meka a, mmarima no bedi m’akyi anaasɛ wɔbɛbɔ me din. Dɛn na metumi ayɛ ankasa? Sɛ mede toto wɔn ho a, mete nka sɛ mesua koraa. Dabi, auntie. Dɛn ne ɛno? So ɛyɛ mpanyimfo nkutoo dea? Nnɔmba a wontua hwee?","Aɔtu hɛɛpɛɛ, bat ɛɛm skɛɛ dɛɛt ɛfɛɛ spiitaa. Dɛmɛn wɔ kamɛsraani ɛɛkɔɔ mmienu. Wɔka no ara kyerɛwɛdu. Afir nso so wɔ kɔmpɛɛt dɛm no ante wɔde sɛ dɛɛt. Ɛdɛtfoɔ adɔs wɔn yi, ɛtsew firi nam ba.",0.9792,0.7901
23,"Na mehu no sɛ mekakyerɛ mawofoɔ ah, wɔbɛ fa me fon efiri menhyɛn koraa. Yoo meetie. Na deɛnna ɛsɛsɛ mesesa ɛkwan ah me fa so ɛde me social media yɛ edwuma. Na mmom menim sɛ mayɛ saa, nanso ɛtɔ mmerɛ bi ahh, nkurɔfoɔ ah mennim ɔmo daso ɛma me nkra.","Wɔhyɛ mika kyerɛ ma wofoɔ a wɔbɛfa ne phone atwɛ mu nkyɛn koraa. Nea ɔwɔ ne tiri, na dan no a ɛhyehyɛ mbesesa atwa kwan a ɔretwa so de res  ɔresi ɔhyɛ wɔn redi ayɛ adwuma. Na ɛmu ɔmu nkyɛn mmeɛnsa nsɛtɔm ara bi a nkurɔfoɔ amanyimamu san da so ma ne nkoraa. a wɔn a ɔhyɛ wɔ wɔn a wɔn a wɔn adwuma so.",1.22,0.6387
24,"Ɔkɔɔ so gyinaa hɔ efisɛ na mmarimaa no redi fɛw sɛ ɔyɛ tomboy, sɛ ɔpɛ sɛ ɔyɛ wimhyɛnkafo. Ɛma wɔn adwuma no yɛ den kɛse.",Sikɛps popen bi kɔn dɛ bɔɔlis wɔ eti dze ne n'ahɛ abɔlot bɛyin ɛtɔn bɔɔllɔl wɔn tuntum bi ɛpɛlɔt ɛmɛt deɛ wɔɔlmɛkye ha do.,1.0,0.871
25,"Te sɛ, wɔkyekye mmarima maa ade biako na wɔkyekye mmea ma ade foforo. Minnye nni sɛ mete nsonsonoe no ase, Auntie. So ɛnyɛ ade koro? Yoo. Enti ɛno ne me nna. Na wɔn a aka no nso ɛ?","Like men a belt for hɔn tsir, edwom men for anwadaa. Anosuo a no standɛt difrɛnse anke. Edzid dɔt bɛsɛntɛn, okie so dades ma stɛk. Wɔbɛɛdze rɛs.",0.9737,0.8
26,"Maakye ante, biribiara da din. Esiane sɛ dwadie brɛ no ɛrehyɛ ase aba nti nneɛma ayɛ bututbutu wɔ fie. Mayɛ ante.","Maakyeante, biribiara din. Ɛsan sɛ dwadie berɛ no ɛhyɛ ase abɛnti no. Nneɛma yɛ butubutu ɛwɔ fie. Maayɛ,ante.",0.619,0.1685
27,"Menhwɛ kwan sɛ akuraa no nyinaa bɛsesa anadwo biako, nanso metumi afi m’ankasa m’abusua ase. Mepɛ sɛ mihu kɛkɛ sɛ wususuw sɛ metumi ama nsakrae aba ankasa anaa. Ɛtɔ mmere bi a, ɔhaw no te nka sɛ ɛyɛ kɛse dodo ma onipa biako. Ɛno ma mete nka sɛ meyɛ ankonam kɛse wɔ eyi mu.","Adɔm te spɛɛdɛ hɔ violet, chain overland. Baat  ikanstrakto wɔdima wɔn fam bi. Ayaas wɔn te no, fi fi fi akanatwerɛ no mic different. Santan da prɔblɛn spiw tuu, waitu, for wɔn person. Danmɛtumi so, na ɔrenu, ii, i.",0.9815,0.7678
28,"Na ɛfa ohia, mmarima ne mmaa ntam ah ɛnyɛ pɛ, ɛne kuro nhyɛsoɔ. Na ɛnyɛ biribi ah ɛsɛ sɛ wonkoaa ehyia. Na whan po na mede no bɛkasa.  Sɛ me kakyerɛ obiara kɛkɛ ah, omo bɛkase ɛsɛsɛ mebu m'awofoɔ. Na yɛwɔ nnoɔma ne nnipa ah wɔbɛtumi aboa.","Ɛfa wohia, mmarima ne mmaa, ntama a anya pɛ ne kuro nhyɛ so. Na ɛne bebia asɛsɛm hɔn nyinaa ahyia. Na hɔn nso nam hɔn nyinaa rekasa. Semitrikyerɛ obiakeka. Wɔbɛka sɛ ɛsɛsɛm nnum na wɔfoɔ. Na yɛwɔ nneɛma ne nnipa a.",0.766,0.3846
29,"Ɛtɔ da bi a ɔhwɛ me na ɔka sɛ merebɛyɛ ababaa, na ɛsɛ sɛ misiesie me ho yiye ma bere a awiei koraa no mɛware no. Ɔka hokwan a obi wɔ sɛ ɔfa mu ho asɛm.","Helusi dadesɛmɛn saaet a nsuo basia, bi kame ne ɛwɔ nkɔɔman, ɛnna ats ɛni tu bi prɛpɛ prɛɛ. Plɛɛfoɔ hɔn ayɛ nkyɛr me maame na hyɛtɔɔs abado rite ɛpɛsɛg.",0.9722,0.885
30,"Nti ɛbɛ tumi ayɛ berɛ biara mprenpren? me ho yera me sɛ ɛba berɛ a me wɔ adesua mu. So eyi kyerɛ sɛ merebɛyɛ ɔbaa, so ɛkyerɛ sɛ metumi awo akokoam aprenpren, ɛno yɛ adwene a ɛyɛ me ahu, Mansusu sɛ mesiesie me ho ama saa asɛdiɛ yi besi ɛnnɛ.","Nti, ebi tumi ayɛ berɛ biara mprimprim. Mehu yɛ round sɛɛ babre a mehu adesuam no. nso eyi kyerɛ sɛɛ mbɛyɛ ɔbaa. Nso ɛkyerɛ sɛɛɛ me tumi awoɔ akokɔ mprimprim. Ɛno yɛ adwene a ɛyɛ mehu. Mehu nso so sɛɛ mbasiesie mehu ama saa sɛdeɛ yi besia ne.",0.66,0.2649
31,"Na me susuw sɛ me yare anaa sɛ m'apra wɔ me mu, m'anka nkyerɛ me maame esiane sɛ na m'ani awu nti, braayɔ, ɛno na mmaewa a wɔanyinyin no frɛ no sɛ wɔn na yɛ pɛ, nanso adɛn nti na ɛba no saa, sɛ ɛyɛ nsɛnkyerɛne a ɛkyerɛ sɛ biribi abubu wɔ wo mu.",Maame su so sɛ me yare anaa sɛ me kura wɔ me mu. Bankrankyerɛw maame esanteɛ na me no ɛwɔ ne ti. Braeɛ. Ɛno na mmaayewa a wɔnyeyɛ no frɛ no sɛ wɔn na yɛpɛ. Nanso ɛdeɛ ntsena ɛba no saa. Sɛ ɛyɛ nsɛnkyɛni a ɛkyerɛ sɛ biribi egugu wɔn mu. Kaas.,0.5185,0.2527
32,Na medwen sɛ agorɔ kɛkɛ na me de na afie deɛ mahu sɛ na megyaegya meho kakra,Wɔn retwee sɛ agorɔ deda wɔn ti nso apɛ ne ho sɛ na gyeegyea no nkwakora. Na mpɛɛ sɛnea nea ɛyɛ kɔkɔɔ ne wɔn ato. Na saa mmienu anaa nsɛm a nkɔkɔɔ ɛka sɛ.,1.7059,1.4333
33,"Obi a ɔwɔ asɛyɛde, ne nam yɛ, ɔwɔ ɔpɛ sɛ ɔbɛ sua ade, na obu nkurɔmfo, nanso ɔwɔ ɔno a ne botaeɛ so. Me nyaeɛ anka nnipa pii a wɔwɔ me mpɔntam susu saa. Ɛtesɛ asɛyɛde kɛse, nanso me susu sɛ me siesie me ho sɛ mebɔmmɔden. Me da wo ase auntie.","Obi a ɔwɔ asɛɛde ne nam yɛ. Ɔbɔ ɔpɛ sɛ ɔde sua adeɛ. Na ɔbu nkurɔfoɔ, na nso ɔwɔ wɔn akasabotare so. Na yɛaka, nnipa pii a wɔwɔ mempɔntam sisi saa. Ɛte sɛ asɛɛde kɛseɛ. Na sɔm nso sɛɛ mmesiesie mu ho sɛ mbɛbɔmmɔden, na wɔaseante.",0.6538,0.221
34,"Wo susu sɛ me maame bɛpɛ sɛ yɛne no bɛka saa afa ho anaa? Me ho ahã me kakra, esiane sɛ me ne wo bɔɔ ho nkɔmmɔ. Wei deɛ ayɛ sɛ asɛdeɛ kɛseɛ paa. Mepɛ sɛ me kɔ sukuu da biara mpo sɛ me bu me nsa a.","Wɔsisi sɛ me maame bɛpɛ sɛ yɛne no bɛkasa afa ho anaa. Mehu ahaham kakra sɛnsɛm na wɔbɔ ho nkɔmmɔ. Ɛwɔ deɛ ayɛ sɛ asɛdeɛ kɛse pa ara ho. Bɛpɛ sɛ me kor sukuu da bea, nkor sɛm ebu me nsa a.",0.5417,0.2431
35,"Wo bɛyɛ dɛn mpo ahyɛ saa nkɔmmɔbɔ yi ase, ɛte sɛ sɛnea ammamerɛ a ɛwɔ ham ma ɛyɛ den sɛ wobɛka saa nneama ho asɛm pefee. Me pɛsɛ mɛyɛ adamfo pa, nanso mepɛsɛ me yɛ nnipa a wɔ ka asɛm kyerɛ wɔn. Mɛyɛ dɛn aboa a mennyɛ te sɛ ɔkyerɛkyerɛfo?",Wei yɛ dan kuo ahyɛ saa nkɔmmɔ yi ase. Yɛte sɛ sɛnea amammerɛ a ɛwɔ ha ho ma ɛyɛ den sɛ wɔbɛka saa nneɛma yi wɔn asɛm fie. Mpɛ sɛ mpɛ sɛ mpɛ sɛ mpɛ sɛ mpɛ sɛ mpɛ sɛ mpɛ sɛm kyerɛ wɔn. Mpɛ sɛ mpɛ sɛ mpɛ sɛm kyerɛ wɔn. Mpɛ sɛ mpɛ sɛ mpɛ sɛm kyerɛ wɔn.,0.86,0.4481
36,"Meda wo ase wɔ wo akwankyerɛ ho. M’ani sɔ. Ɛboa sɛ wubenya baabi a wobɛba anhwehwɛ denam saa nsusuwii ahorow yi so. Yɛbɛhyia dapɛn a ɛreba no, onua barima","Sɛnkyeefo yɛn gaedans, hapehyɛ tete, ɛhɛlfsow ha yɛtlɛs to kam nsɔt to dee stɔɔt sii nɛɛt griin ankaa.",1.0,0.8017
37,"Me nana kaa no mperɛko na mesuro papa yie. Na metumi aka biribi akyerɛ me nana?ɛyɛ mesɛ mesua kasa foforɔ ɛnnɛ, bibiara yɛ soronko sɛn nea yɛkyerɛ me. Na sɛ mekɔ fie ah deɛn mɛyɛ. Medaase ɛna.",Mena paa no mpɛko na ne soro paa yɛ. Wɔn atumi aka baabi akyerɛ mena no. Ɛyɛ mu sɛm nsuo akasa foforɔ ɛne. Biara yɛ soro kɔ sɛm deɛ ɔkyerɛ no. Ɔsɛmikor fie ade na nea ɔdan sɛɛma.,0.8919,0.3267
38,"Meda so ara reyɛ ho mfonini. Nanso ebia mede mmɔnten so akanea kakraa bi bɛka ho saa bere yi. Esiane sɛ yɛkaa kasa a yɛbɛkasa wɔ yɛn nhyiam a etwa to no akyi nti, me ne mmabun kannifo no kasa faa kanea a enni hɔ no ho. Mete nka sɛ mewɔ ahotoso kakra.","Anstor drainɛt, baame bi a wɔad afiw mu wɔ street light design. Bikɔs risi book abɔ speaker and Aftar a  a",0.9434,0.8083
39,"Sɛ meretenase bere a me maame ne me nnuaba de ahopere rekɔ nua aduane a, ɛte senea merefa wɔn so mfasoɔ, sɛ me papa ka sɛ ɛyɛ ɔkwan pa mpo, ebia na ne bo befuw, ɔmpɛsɛ wo bɛ bisabisa no nsɛm, titiriw me.","Sɛmɛtena aseberɛ a ɔmo maame ne mmienuaba de aho prɛ nkonnwa aduane a ɛte sɛdeɛ mmerefa wɔn so mfa so. Sɛmɛpapa aka sɛ ɛyɛ kwan pampo. Ebiara na ne bubɛfu. Wɔmpɛsɛ a wɔbɛbɛbɛbɛbɛsɛ no nsamu, titurumi.",0.6744,0.2839
40,"Mete nka sɛ me ho ye kɛse sɛ mɛka eyi ho asɛm. Metee nka sɛ mereyɛ biribi a ɛnteɛ esiane sɛ mede me password siei nti. Na m’awofo nso ɛ? So ɛsɛ sɛ meka nea Yaw bisae no ho asɛm kyerɛ wɔn? Mpɛn pii no, me maame bɔ me ho ban yiye.","Asilm art specterɛt a wɔreken abɔdɛs asɔɔt light a ɛwɔ dunyi sɛntɛn bronk, byikii pii ma paas wɛt pravɛt. Wɔtse abɔdze ma panyin a wɔresi. Maame dɛs no yɛ sisi alidzi reyɛ protective of no.",0.9423,0.8176
41,"Medwene sɛ ɛwɔ sɛ meyɛ ahwɛ yiye wɔ wɔn a megye wɔn tom sɛ me nnamfonom no. Saa nso, memfa nneɛma a ɛwɔ sɛ mede sie no mma obiara, ɛmfa ho sɛnea misi gye wo di. Ɛyɛ yɛkasa fa ho di ho fɛw. Nanso yɛnhyɛ da ntena ase sɛ ebia yɛka ho nneɛma ahia ne nneɛma a ɛyɛ hu fa ho.","Megyins a ɛwɔ sɛmɛyia hwɛ yie, wɔn a wɔgye wɔn tuntum sɛmɛnamfo no mu. Saa na wɔn mfa nneɛma a ɛwɔ sɛmɛdisie no rema obiara. Mfa ho sɛnea mmesie wɔn di. Ɛyɛ a wɔkasa fa ho di ho fɛw nso wɔnhyɛ dantena ase sɛ ɛyɛ bi a wɔka ho ne ho nneɛma a ɛɛ ɛho yia na nneɛma yi ho fa ho.",0.7049,0.302
42,"Me deɛ, merehwehwɛ nea ɛrekɔ so wɔ me mpɔtam ha. Me ne amanfoɔ di nkɔmmɔ, na me sukuu adwumadie, no ɛyaa na merehwehwɛ nneɛma wɔ online. Aane, ɛyaa me sua nneɛma foforo, na mesan nso ne me nua nom ɛkasa wɔ Kumasi. Nea ɛnyɛ?, ɛtɔ da a nkurɔfo ka nea ɛnyɛ , na ɛno nso nyɛ.",Mɛtumi adi anim anaasɛ mɛtumi akyerɛkyerɛ aseɛ nanso ɛwɔ sɛ ɛyɛ no kwan pa so a ɛbɛtumi abɔ wɔn ho ban. Wɔate sɛ mpɔtamuha mpanimfoɔ wɔketia saa sɛmia naa.,0.9818,0.7745
