sample_id,reference,hypothesis,wer,cer
81,"Saa anadwo no, ɔhene no antumi anna, nti ɔmaa ɔsomfo bi kɔfaa nʼahemman mu abakɔsɛm nkrataa bae sɛ wɔnkenkan nkyerɛ no.",nkataa nnɛɛdwo no ɔhene no ntumi anaa nti ɔmaa asɔmfo bi kɔ fa na ahemmen mu abakɔsɛm nkataa bae sɛ wɔnkekan nkyerɛn,0.619,0.1667
82,"Nea wo nsa bɛso so biara, fa wʼahoɔden nyinaa yɛ, efisɛ ɔda a wɔrekɔ mu no, adwumayɛ, adwennwene, nhumu ne nimdeɛ nni hɔ.",nea wɔn nsa abɛsoso biara fawa hɔn nyinaa yɛ efisɛɛ ɔda a wɔrekuo mu no adwuma yɛ adwenwene nhwomu ne ne mu deɛ ani hɔ,0.6522,0.172
83,"Na atrapoe nnidiso ason na wɔforo kɔ ɔpon no ano, na ntwironoo no ne no di nhwɛanim; na mmedua mfoni wɔ afasu ntiantia a etwitwa awɛmfo no adan no ntam no anim wɔ nʼafanu.",na atrapoo ne de ase asɔ na wɔafoɔ kɔ pon no ano na twerɛ no n ani ne di n hwɛ anim na mbɛdua mfoni wɔ afasuntie nti atwitwa wɔn mfonin adan no ntam no anim wɔ n afɛn no,0.7059,0.2444
84,"Ansa na wɔde ababaa biara bɛkɔ ɔhene nkyɛn no, wɔma ɔde ahoɔfɛ nnuru yɛ ne ho afe baako.",maansa n a wɔde ababaawa bi ara bɛkɔ ɔhene nkyɛn no wɔmma wɔde ahoɔfe nnuru yɛ ne ho afi baako,0.5556,0.1159
85,"Nʼawɛmfo adan, afasu ntiatia a etwitwa adan no ntam ne ntwironoo no tenten ne nea aka no yɛ pɛ.",naayewafoɔ adan afaswenteentee atwitwa adan no ntam ne twerɛw no no tenten ne nea aka no yɛ pe,0.4211,0.2667
86,"Lita anan ne fa nka adwennini no baako biara ho, na lita abien ne fa nka nguantenmma dunan no biara ho.",nlitaa na ɔne fa ka adwani baako biara ho na litaa bia ɛnifa nka wɔn ti ma do na biara ho,0.7143,0.284
87,"na wo, Awurade, wo na woaboa me akyekye me werɛ.",nawowowraade wɔn na wɔaboa me akyekyema yi re,0.8,0.3056
88,"Enti ɛnyɛ Onyankopɔn aniwu sɛ ɔma wɔfrɛ no wɔn Nyankopɔn, efisɛ wasiesie ɔman bi ama wɔn.",nti ɛnye ɔnyɛnko pono eni osi ɔmo a wɔfra no wɔn nyɛnko pono ebusua wɔhyɛ si ɔmo bi ama wɔn,0.9375,0.3611
89,"Onifuraefo no afipamfo a wohuu no sɛ ɔte kwan ho srɛsrɛ ade no huu no no, wobisabisaa wɔn ho wɔn ho se, “Ɛnyɛ aberante a na ɔsrɛsrɛ ade no ni?",nifrafo no afi pampow a wohu nnoosɛ ɔte kwan ho sɛsrade no ho no no obisibisa wɔn ho wɔn si ɛnya abranteɛ a ɔsrɛsrade no ani,0.6,0.211
90,Sɛɛ na Awurade se: Monhwɛ yiye na moansoa nnesoa Homeda anaa moamfa amfa Yerusalem apon mu.,sɛn a wɔlade si mmohwɛ yie yie na mmaa nsoa nesoa wɔn da ɛna mma afa afa yɛresale mu akɔn mu,1.1875,0.3514
91,"Metie nea Awurade Nyankopɔn bɛka; ɔde asomdwoe hyɛ ne nkurɔfo, ahotefo no bɔ.",mmɛkyie nea awane nyɛnko pɔnbɛka ɔde asondwae hyɛ ne nkorɔfoɔ ahɔtefo no bɔ,0.5385,0.2097
92,"Gad ne Ruben abusuafo kaa bio se, “Wo nkoa bedi Awurade asɛm so; yɛde akode bɛhyehyɛ yɛn ho adi Awurade akyi akɔ Kanaan, nanso yɛn ara yɛn asase bɛda Yordan fa ha.",kade ne rubu na abusuafo ka ebi osie wɔn kuo abedi a wɔradeɛ asɛm no so na deɛ akwadi bɛhyɛ a wɔn ho adua wɔradeɛ akyerɛ kɔkɛɛ nan na wɔhyɛ ngana ngana ase bɛda yɛw da afa ha,0.9688,0.3543
93,"Efisɛ woka kyerɛɛ no se, ‘Sɛ wʼasefo hwɛ wɔn abrabɔ yiye, sɛnea woayɛ yi a, daa wobedi Israel so.",ebi sa wɔ kataa no si sa wasifo hwɛ wɔn abrɛbɔ yie sɛneawa yieie a da wɔbɛdese rai so,0.7895,0.3649
94,Na wodii biribiara a wɔakyerɛw sɛ Awurade mmara a ɔde ama Israel no so.,na wɔdi biribiara wɔakyerɛw sɛ wɔradeɛ mmerɛ a wɔde ama egyra ayɛ so no so,0.5714,0.2982
95,"Ao Onyankopɔn, gye yɛn bio; ma wʼanim nhyerɛn yɛn so.",baa anyankopɔn gye yɛn bi ma wɔn anim nsr yɛn so,0.6,0.2683
96,"Bere a Israelfo bɔɔ atenase wɔ Yordan ho, Moab tataw so wɔ Yeriko akyi no, Awurade ka kyerɛɛ Mose se, “Ka kyerɛ Israelfo no na wɔmfa wɔn agyapade no mu bi a ɛyɛ nkurow ne ɛho mmoa adidibea mma Lewifo no.",bibiresefo baak tena ase wɔɔya da ho ma ɔpata taeɔ so wɔyɛrokwaa akyi no na ɔde kakyerɛmo sisi kakyerɛmse a fon no na wɔn afadɔm bi a ɛyɛ nkuro nea ho ma wɔde di bea ma la wɔ fon no,0.8537,0.4051
97,"Da a ɛto so aduonu baako wɔ ɔsram a ɛto so ason no, Awurade de asɛm faa Odiyifo Hagai so se: “Ka eyi kyerɛ Sealtiel babarima Serubabel a ɔyɛ Yuda amrado ne Ɔsɔfopanyin Yehosadak babarima Yosua ne Onyankopɔn nkurɔfo nkae a wɔwɔ asase no so hɔ no.",gea atosuo aduuni baako wɔ ɔsrama atosuo eson no aduane de asɛmfo a ɔdi fo hɔ ga so si kɛnkye sɛtseɛ babarima seree ba bɛla ɔyɛ yi da amuna aduane ɔso hɔ panyin yɛhosadak babarima yi ɛhwɛ a ne nyɛnhoopɔ nkorɔfo nkaeɛ a wɔwɔ asase no so hɔ no,0.8085,0.2821
98,"Efi Asmon a, ɔhye no bɛkɔ ara akosi Misraim asuwa no mu na ano akɔpem Ntam Po no ano.",efi asomɔn a ɔhyɛn ba kwaeɛ reakɔsia mu dzinima asoa anum mu na akɔ apem ntampo no ano,0.6842,0.3846
99,"Na ɔbaa fie no, obisae se, “Dɛn asɛm na asi?",na ɔbaa ɔfie no obisa esi na sam n esi,0.7,0.2258
