sample_id,reference,hypothesis,wer,cer
50,“EHIA SƐ MODE ANIMIA GYINA MU”,èhìyàn s’ẹ̀ mọ́dé n’imia jinẹ̀ mọ̀.,1.0,0.5652
51,Bere a na mesom wɔ Quebec no,nyawache owu omfundi noho kena kansi e bwira namisungu wakui beke no.,1.5714,2.0
52,Sɛn na Yehowa pɛ sɛ wɔn a wɔabɛsoɛ ne ntamadan mu no bɔ wɔn bra?,sẹ́nè hù à pẹ́sẹ́ wọ́n àwábẹ́sù ẹ́ni ntá màdá ẹ́mú ní bọ́ wọ̀ mbrà?,1.0,0.5714
53,Suasua Yehowa—Ɔyɛ Onyankopɔn a Ɔhyɛ Nkuran,"siesia ye hoa, a yw'r nyam cwpon aw she mchrin.",1.5,0.5278
54,YEHOWA NE OBIARA DII NO YIYE WƆ SARE NO SO,yèhú ẹni ò bí ẹ́ díì nò yí èwọ̀ srẹ́ ná sọ̀.,1.2,0.6364
55,YƐBƐYƐ DƐN AKYERƐ SƐ YƐPƐ YƐN NUANOM KRISTOFO ASƐM PAA NNƐ?,ye bè eden ya kyerese yɛ pɛ yenu anom kristofu ase mpa a nɛ.,1.2727,0.2708
56,Wɔkɔe Na Wɔasan Aba,ni èdì hweyìyẹ ènsẹ́mkà kra àẹ̀kàhùn. wọ́kọ́e na wasáyàba.,2.25,2.1875
57,"Abɛɛfo mfiri betumi de obi ayɛ akoa anaa ɛde ɔhaw abrɛ no, bere mpo a n’ani nna.","abẹ́fùn fì dé bẹ́tì mí ɖò bí aya àkò á, ànà ẹ̀dè ọ̀họ́ àbrẹ̀ náà, bí rí ń pò ànà ní nà.",1.2941,0.6393
58,Nneɛma nnan bɛn na yɛyɛ a ɛbɛboa yɛn ama yɛatumi asua biribi afi nnipa a Bible ka wɔn ho asɛm no hɔ?,ɛni ɛma na ɛn bɛn ɛyɛyɛ bɛgboa yɛn amigyɛtumi yɛn sun yɛn bihbiya fi nipa a baa bɔ kan wɔn ho asɛmɔnɔ hɔ.,0.8636,0.3846
59,"PAANOO A ƐTE ASE NE NE HONAM NO, DƐN NA ƐKYERƐ?","пануa etiese, nene ho namno, dende cee?",1.0,0.4857
60,"“MOMMRA, YEHIA AKWAMPAEFO PII!”","múmra, ihya akwà pa ɛfupi!",1.25,0.4167
61,TETE MMARIMA MA WƆMMƐYƐ ‘AKYƐDE MMA ASAFO NO’,tetimme mamwome ya tshedie maasa fumo.,1.0,0.4722
62,"Sɛ ɛba sɛ wogyina Kyerɛwnsɛm so de nteɛso bi ma yɛn wɔ Kristofo asafo no mu a, yɛbɛyɛ dɛn anya so mfaso yiye?",sebasi ujina tronse msodentine nsubi mayi yenwe kristo ufwasa funumwa yebeye denye nyaso mfasu uyiye,1.0,0.4
63,"Yɛbɛhwɛ Bible nnyinasosɛm a ɛbɛboa obi ama wanya obi a ɔfata aware no. Afei nso, yebehu sɛnea asafo no mufo betumi aboa asigyafo.","yẹbẹ́hwẹ báà bí òyìn nasó sẹ́ma ẹ̀bẹ́ bùwà òbí ama wẹ́yìn òbí ọ̀fàta àwàrẹ́nà. afénsò, yẹb’éhún sẹ́nà àsàfúnú múfu ọ́ bẹ́tìmí àbúwà ẹ̀sìjàfu ọ̀.",1.0435,0.6154
64,"KYERƐWNSƐM A EDIDI SO YI, DƐN NA ƐMA YEHU FA ATƐN A YEBU AFOFORO HO?",twerɔnsimw e didi suyi dɛn ɛma ye hun fa atɛn a ye bu a fufuro ho?,0.8,0.2308
65,BOA W’ABUSUA NE ASAFO NO MUFO,"bwa wabusia, ene asafu numufu o.",1.0,0.2609
66,ahyɛ Bible asuafo nkuran ama wɔaba asafo nhyiam?,aṣẹ bái bò ẹ̀sùyánfu ọm’krán amù abàasà fún ṣẹ̀ mú.,1.25,0.675
67,"Bere a memaa ɔkasa bi wɔ French kasa mu wiei no, biribi a esii ma minyaa asuade titiriw bi","ne wà c’ewu wò mfuni n’ɔhokkè nkanser, bulamme mawo k’asɛ biwo o frange k’asɛ mu w’iyeno bibye ye siyi m’aminnya eshadi eti turubi.",1.2105,0.7887
68,"Ɛyɛ a wutumi gyaw adwuma wɔ adwumam? Anaa ɛyɛ a wode ba fie? Mmuae a woama yi, wo hokafo ne wo bɛyɛ adwene?","ẹ̀yá o ti mí jẹ́ júnmẹ́ wè júnmẹ́ mì, ànà ẹ̀yà òde bẹ́ fìyé. ìmùwẹ́ àwámè ì, òhọ́n ká fọ̀ náà bẹ́ yá júnẹ̀.",1.0435,0.7531
69,Dɛn na Yesu yɛe a ɛkyerɛ sɛ na ɔmpɛ sɛ ɔde ne ho gyigye amanyɔsɛm mu?,dena yesu yeye ekyese naa wamphesa wadeneho jeje amayose mu.,0.875,0.4906
70,NYA YƐN KANNIFO NO MU GYIDI NA FA WO HO TO NO SO,nyayɛ kɛn ifo no mujji ɗie nafa ahɔ tɔnɛ soko.,0.9231,0.3889
71,"Wosan Kɔ Wo Man Mu Kɔsom a, Ɛde Nhyira Pii Ba",እንሰም ካክረ ከሁን የ. ብሳኩ ወመ ሙኮ ሰሙዋ አዲንሽረ ፕሂበ።,1.0,1.0
72,BAABI A YƐWƆ BIARA ONYANKOPƆN HWƐ YƐN KAMA,bẹ̀bi àyìwò bi a o ñàgò ponhwẹ ẹ ká má.,1.125,0.5714
73,"M’ABUSUA NE ME SOM ADWUMA NTI, NA MINNI ADAGYEW","mabusu a na mesuma idwuma nti, na mini adaje!",0.7778,0.1892
74,MMA W’ANI NNYINA KAN NNEƐMA NO,emma we ninyina kaeni emano.,1.0,0.25
75,EHIA SƐ YƐNE YEHOWA FA ADAMFO DENNEENNEN NA AMA YƐN ANI AGYE,ehia sɛɛ ni ye hu afaa adàmfɔɔ dɛn nɛɛnɛɛ naama yɛɛ ni aje.,1.0,0.3673
76,Dɛn ne honhom fam paradise no?,dẹ́n ní hɔn-hɔn fẹ́ m pàràdí sè ná?,1.3333,0.4583
77,‘NOKWARE ABƆSO’ ANAA BƐLT,nokware abosaw a na belt.,1.0,0.25
78,"ɛma ɛyɛ den sɛ wobegye wɔn ho adi, na etumi mpo ma baako fa ne yɔnko akyi.",ẹ̀mẹ̀ẹ́ dénsí ò bẹ́jìwọ̀ ń hun ẹ̀díye nè tímí ń púpù màbà akó fà nìyànkún ẹ̀cì.,1.0,0.7143
79,"SƐ ƐYƐ DEN SƐ WUBENYA NKURƆFO A, MPA ABAW",sẹ́ dìnsẹ́ obèyànkìrọfọ à ẹ̀m’pàbà.,1.0,0.625
80,Ná Timoteo yɛ ɔpanyin a ɔbɔ ne ho mmɔden. Dɛn na ɛboaa no? Hwɛ nneɛma nsia bi a wubetumi asua afi ne hɔ.,"na timotiyo yẹ, ọ̀pẹ̀ ni à, ọ̀bọ̀ nìhômọdè. dẹ̀yìn ẹna ẹ̀bọ̀ ànà. hwẹ̀nìyẹ mẹ́n sì ẹ́ bí àwùbẹ tí mi ẹ̀su yẹn fi nìhọ.",1.0435,0.557
81,Dɛn na afoforo a ɛwɔ asafo no mu betumi ayɛ de aboa wɔn a wɔreyɛ aware nhyehyɛe?,dẹ́n na fúnfrẹ̀ wá sàfùnú mú bíi tùmíyà yẹ́ ɖí á bó wá wọn wà wọ́yá wàári ẹ̀n ṣe ṣe.,1.1176,0.6825
82,"c MFONI HO NKYERƐKYERƐMU: Anuanom ne wɔn ho wɔn ho rebɔ nkɔmmɔ wɔ adesua ase na wɔn ani agye, nanso onua baako bi de, watew ne ho","nì èdì hòyì ènfò ní àyésúsùn hùn wọ́n jìkè múu dùn-únhún kye kye wùn. ẹ̀nù ànámù ní wọ̀ ọ̀hún wọ́n ọ̀hún air bọ̀ ń kọ̀mọ́ wàdè sùyásé, na wọ̀ẹ́ ní à jè, náà sù onú yàbà kú bíi díẹ̀, wà tẹ́nà hùn.",1.5185,1.0
83,"Ɔdɔ a yɛwɔ ma yɛn nuanom Kristofo no, ɛhefa na ɛsɛ sɛ ekodu?",() እዳ የ ወማ የ ንያም ክሪሱ ፈንው እህፋ ና እሰሰ እኮ ዱ።,1.0,1.0
84,"Sɛ merekenkan biribi wɔ fon, tablɛt anaa laptop so a, ɛyɛ a ɛyɛ den sɛ mede m’adwene besi so anaa? Nneɛma bɛn na ɛyɛ a ɛtwetwe m’adwene, na ɛma ɛyɛ den sɛ mede m’adwene besi nea merekenkan no so?","sà mèkì ń kà èmì ibi wọ̀ fún, tablet, àna laptop sọ à, ẹ̀yà ẹ̀ dé ń sẹ̀ mèdè máa dù ní bésí sọ ànà à. ẹ̀ní ẹ̀má bẹ́ẹ̀ nẹ̀yẹ́ ẹ̉cúcúcúé máa dù nẹ̀ nẹ́mẹ́ ẹ̀yẹ́ dé ń sẹ̀ mèdè máa dù ní bésí nì àmèkì ń kà ń sọ.",1.2564,0.5906
85,NEA ƐBOA YƐN MA YƐKƆ SO DE ANIGYE KA ASƐM NO,() እን እቢ እቢ ም እም እንም እት ም ሰዲህ እንኝ ይህ አካሰምነው.,1.0909,1.0
86,Hwehwɛ nnamfo foforo,"mfuni numuno, yéhu sẹ̀ ènu ènu myírnú en wọ́n iré nu múu dídí. ni àwàátsọ́ wò mfuni náà hò kéǹkáń sẹ̀, hòhwẹ̀ náà mfófufó.",8.0,4.5
87,Dɛn na ɛbɛboa yɛn na yɛn ani annyina nneɛma a atwam no?,dene bẹ́ buwa yẹn na yẹni yẹn nnyini amẹ́yàmọ̀tse mòó no?,0.8333,0.5814
88,Ɔkwan bɛn so na Nkaedi no ka Onyankopɔn nkurɔfo bom?,አካ እምበ ስ ና እንካሄዴ እንካ ውኛ እኛክት ባንክሮ ፉ ቡም።,1.1,1.0
89,“MEWƆ BAABI A METUMI ‘AYI’ NNIPA PII”,mwọbẹ̀ bi amètumye yín pépìí.,1.0,0.4815
90,"Yehowa ma yehui sɛ, ɔbɛhwɛ ama yɛn nsa aka nea yehia. Ná yɛn de ara ne sɛ yɛde Ahenni no bedi kan.","ye huwa ama ye nkwi sire wabaye fye ameyensa akaniye nkia, naye ndya nese yede ahini yenu bedi kanyo.",0.9091,0.5
91,MINYAA ƆHOKAFO A ƆYƐ NSI NE NO BƆƆ BRA,mìì ŋà ọhọ́n káfò àòyé ń sí n'énìbò bra.,0.8889,0.6333
92,AMANSIN SO AHWƐFO HYƐ ASAFO NO DEN,amain s’iswaxefwa ṣe asafono dɛn?,1.0,0.3929
93,"Ɛbɛyɛ yiye, anaasɛ ebegye nsam ama yɛn nyinaa ebi aka yɛn? Kenkan nsɛm a edidi so yi, na wubehu dwuma a nnipa de redi yɛn asaase yi, na hwɛ nea enti a anidaso wɔ hɔ.","ebèye yìè, anásẹ̀ bá jí ń sẹ́ máma yínnyiná ebí akàyẹ̀. kẹ́nkàán s’émèdídìsùwé, náà b’éhùn jùmà nípa ìdí asa sii, náṣwẹ́ ni yẹ́n ti ànéddásọ̀wọ́họ.",1.0,0.5714
94,"Nea Yesu yɛe ansa na ɔrekyekyɛ paanoo ne mpataa no ama nnipadɔm no, dɛn na wusua fi mu?","ya yesu iya yansana oki cepano ne mpata no amene padomno, benda wusya fimu.",0.8333,0.3529
95,SƐNEA YƐBƐHWƐ YIYE NA YƐANYƐ BƆNE,sáni yàb’ehywe yi éna ya ɲẹ́ bọ̀nà?,1.1667,0.5357
96,"Suasua Gyidi a Noa, Daniel, Ne Hiob Daa No Adi Ne Osetie a Wɔyɛe","swensyen aji di a no a, daniel ni hew boudanwa di ni ɔsiti a wɔyɛ yɛ.",1.0,0.4286
97,"Yosua bere so no, sɛn na Onyankopɔn dii ne nkurɔfo anim?","yó ṣù abrẹ́sọ ná, sẹ́nà òyà ń kópọ́n díì ní nkúrọ́fú ẹ̀ní mu.",1.1818,0.5682
98,DƐN NA AWOFO BETUMI AYƐ DE ABOA WƆN MMA MA . . .,dɛɛnawufa obetina yɛde abwawa mamá.,1.0,0.3636
99,Ɛnde dɛn ho asɛm na na Paul reka?,‘en yadda enho asemna napooleka.,1.0,0.4
100,Adɛn nti na ɛsɛ sɛ yedi Yesu anammɔn akyi?,adensi na esesi yediyeswa na mwachi.,0.8889,0.3636
101,ɛyɛ den sɛ wobenya tema ama wɔn nnamfo.,a ẹ̀dì ń s’óbi nyàtima máa wọ̀ náà ń fò.,1.25,0.6129
102,Adɛn nti na wɔama yɛn Nnwinnade Titiriw a Yɛde Kyerɛkyerɛ?,ardentina w’ama yɛnnywe na dde ti tiraye di kirekire.,1.0,0.375
103,Dɛn na ɛsɛ sɛ ɛma wugye di paa sɛ Yehowa nim wo?,dɛn inɛ sɛ sɛ ɛmaa wejidi paa sɛ yehu ɛnim wɔ?,0.6667,0.3056
104,"Sɛnea Kristo dii asafo no anim wɔ asomafo no bere so no, dɛn na yesua fi mu?","sani ya kristo di ya safonɛ ni mo asoma fɔɔ no bɔɔlɛɛ sono, dɛɛn a yɛ su nyɛ fi mu?",0.9412,0.3448
105,Yehui Sɛ Biribiara a Yehowa Bɛka Sɛ Yɛnyɛ No Ɛsɛ Sɛ Yegye Tom,የ ሁን ስ ቤቤሀ የሆ አበካሲ የነኖ ወይ ሰ ስ የ ጄ ቱም።,1.0,1.0
106,Afotusɛm a Ɛbɛma W’ani Agye Na Woanya Akomatɔyam,efutuse mo ebamu wenye aje nwenyakumato yemu.,1.0,0.5
107,Munnya Ayamhyehye Mma “Nnipa Ahorow Nyinaa”,munyayimishishe mani parhwenyi naa?,1.0,0.4167
108,YƐ ƆHƆHO A ƆDA SUBAN PA ADI,yɛ ɔhɔho a ɔda suba mpɛde.,0.4286,0.1905
109,"Me ne Sirkka da Yehowa ase papaapa sɛ wama yɛanya hokwan de yɛn nkwa nna dodow no ara ayɛ bere nyinaa som adwuma no bi. Meda Yehowa ase paa nso sɛ, mfe a abɛsen kɔ yi nyinaa wama manya ɔbea nokwafo a ɔdɔ me sei.",meni sèka dayihwa sè papa apa sewama yenya hokwanyi ndi yenkwana ndodono wa ye buduyinyina sume jumani ubi. meda yeghwa sè pa nso sè imfya abe sin kweyinyina wamamenyo oba nokwafu odomi sene.,0.9556,0.3659
110,woanya anidaso sɛ nneɛma bɛyɛ yiye daakye,wenye nidasose nia mabee ye dache.,1.0,0.4571
111,BERE A ƐYƐ WO SƐ BERE BI A ATWAM NO WOANSISI GYINAE PA,bra yẹyọ sẹ brí bí ẹẹrẹ́pẹ́wẹ́ mú ní wẹ́n sì sí jìn àyẹ pa.,1.0,0.6905
112,SƐNEA YƐBƐBOA NNEBƆNEYƐFO MA WƆASAKRA WƆN ADWENE,"sẹ́ni àyẹ̀bẹ́ bù wà nìbọ̀n yẹ fọ̀, mo ásákirà wà ájwẹ̀yìn.",1.5714,0.6667
113,YEHOWA AKA NNIPA PII KOMA,yehua akani pa pii kuma.,0.8,0.1905
114,“Minnye nni sɛ mabɔ mpae mpɛn pii saa da.”​—Gisèle,"minyin n’isɛma bɔ mpaa ɛmpɛɛ pii saada ’, giselle.",0.8889,0.1892
115,NTEASE FOFORO NO MAA NNIPA MPEMPEM HUU WƆN ANIDASO YIYE,entsi asi ya hofronoma yanipampa mpimu huu anidasuie.,0.9,0.413
116,“KƆ SO FA PAPA DI BƆNE SO NKONIM”,kɔsó fa wapadi bɔne súnku nim?,0.75,0.1667
117,Sɛnea Wubenya Anigye Kɛse Wɔ Asɛnka Adwuma No Mu,"nàsímtíné, fà ẹní jíyẹ òcwẹ́ juma nubi.",1.0,0.825
118,"Anuanom pii a na wɔwɔ nhyiam no ase too saa nhyiam no din “nhyiam a Yehowa ahyira so sen nhyiam biara a yɛakɔ pɛn.” Nanso, anigye a wonyae no ankyɛ.",eneyanu mpya na wawo nshiemunwa asetosa nshiemunwa diin nshiemwa ye huishiraso si nshiemu biya ya coppain. nenso enija ewenyayeno anke.,0.9667,0.4825
119,Yɛyɛ dɛn hu sɛ Yehowa pɛ paa sɛ ɔfa yɛn adamfo?,yé ɖe hun sè xú apẹ̀ paa sọ f’ayàdàmfò.,0.9091,0.5833
120,YƐWƆ AKYITAAFO WƆ ƆKO NO MU,yɛ wɔ akyitaafo wɔ okunumu.,0.8333,0.1364
121,Nteɛso siesie yɛn ma dɛn?,ḽንተንሰ ው ሲስ የ ማደይም ።,1.0,1.0
122,WOBUU YOSEF ATENKYEA NA WODII N’ANI,wòbù ò yó sè fatẹ́ ń tó ṣe à n’àwòdì n'ani.,1.6667,0.5172
123,Yɛyɛ dɛn nya Nkaedi no so mfaso?,ɛyɛ dɛn nya inkaidi yɛni so mfa so ɔ?,0.8571,0.28
124,Nea yɛyɛ a ɛbɛma yɛakɔ so akyerɛ sɛ yɛn ani sɔ Yehowa ahyehyɛde no.,miyeyeya ebema yakoso akyese y'eniso y'ihuasheshede yeno.,1.0,0.5094
125,"Krataa a Paul kyerɛw kɔmaa Hebrifo no, afotu a ɛwɔ mu no bɛboa yɛn ama yɛde animia agyina mu akosi wiase yi awiei.","crater a pa ọ̀t̀rọ̀ ọkọ́mà hibirufono, ẹfútò ẹwó monobẹ̀ bọ̀áyẹn ameyède ẹnimia e jinemọ akòsí wìyásìyewìyèyẹ.",0.9565,0.5333
126,Di Wo Kunu Anaa Wo Yere Nokware,diwo kunanaa we yere no kure.,1.0,0.16
127,FA BOTAE AHOROW A WUBETUMI ADU HO SISI W’ANI SO,fàbòta àhódo àwó b’ètù mi ẹdùn hùn sí sí w’ẹ̀nìsà.,1.0,0.5676
