sample_id,reference,hypothesis,wer,cer
21,Nu kae míesrɔ̃ tso ale si Kristo kplɔ hamea le ƒe alafa gbãtɔ me la me?,Nu ka ya mienɔ tsɔm yi aleke Kristo ƒe lɔlɔ̃a le fa lafa gba mɛ na mi,0.875,0.463
22,Yohanes,Yohanes,0.0,0.0
23,ALEKE KRISTO KPLƆ HAMEA LE ƑE ALAFA GBÃTƆ ME?,Aleke Kristofaro ame alefala fagba to me?,0.7778,0.25
24,Míedaa Akpe Na Yehowa Be Etsɔa Míaƒe Nu Vɔ̃wo Kea Mí,Mie da akpe na Yehowa be wòamyenɔfɔwo kple mi,0.7273,0.3659
25,ÐE NƆVIŊUTSU ÐE SIA ÐE NYE TA NA NƆVINYƆNU ÐE SIA ÐEA?,ɖe nɔviwo ɖe sia ɖe na nɔviwo ɖe siaa,0.8333,0.5
26,MÍEXƆ DƆDEASI YEYEWO,Mǐ le dada si eye.,1.6667,0.5
27,talento ŋuti lododoa me?,Talentɔwo mɔzilɔɖoɖoame,1.0,0.4
28,Nu ka tae ‘wònyo be míate ɖe Mawu ŋu’?,"Nu ka ta wo nyo, va mia kpe ɖe mɔwó.",0.8889,0.4074
29,Aleke Yehowa ɖee fia be yekpɔ ŋudzedze ɖe Maria kple Yesu ŋu?,Alekɛ Yehowa ɖe fia be yepoŋ dzadzɛra Mari kple Yesu wo?,0.5833,0.2449
30,"Ao, naneke mele Biblia me alo ŋutinyagbalẽwo me si ɖee fia be wowɔ nu ma tɔgbi o.","Aoo, nana kãmele Biblia me alo nutinya gbalãwo me yi ɖe fia be wo wo nu matɔgbeo.",0.7059,0.1429
31,NU SI VIDADAWO ATE ŊU ASRƆ̃ TSO MARIA ƑE KPƆÐEŊUA ME,"Nusiʋiawo aɖewo asɔm, tso maɖi apɔɖenɔame.",0.9091,0.3902
32,NUNANA SIWO KPENA ÐE MÍA ŊU BE MÍADO DZI,nu nana xɔpɔ na ɖeviawo be miado dzi,0.7778,0.375
33,Aleke míate ŋu ade dzi ƒo na nusrɔ̃viwo be woanɔ kpekpeawo dem?,Aleke miadze ŋdi fo nyɔnusrɔ̃viwo ƒe ŋkɔwo ɖem,0.9167,0.48
34,NU SI ŊU WÒLE BE NÀBU NE ÈLE NYA ME TSOM LE DƆWƆÐUI ŊU,"Nuyiwo la wo babu, na lanyametyomwo la dɔwa dwiwo.",1.0,0.5122
35,"Nu ka dzie Yesu ka ɖo ku ɖe gbeƒãɖeɖedɔa ŋu, eye nu kae míate ŋu asrɔ̃ tso egbɔ?",Nuka ye Yesus kpa do ku de gbe gbãtɔ dɔa wum? Eye nuka miatɔa srɔ̃ tso egbɔ?,0.8333,0.3333
36,ALE SI MÍATSI TSITRE ÐE GBƆGBƆ VƆ̃WO ŊU,"Alesi miatsri trɔ ɖe gbegbe vɔ̃wo me, memamɔ adrelia, nyabiasea: Nya kae Yehowa gblɔ na mi?",2.0,1.6774
37,ÐO ŊU ÐE MÍAƑE KPLƆLA LA ŊU LE XƆSE ME,Ɖo ɖe mia fɛ fɔla la ngɔu le xɔse mɛ,0.7,0.4828
38,ALEKE NÀÐO WO ŊUI?,Aleke na ɖo woŋui?,0.75,0.1429
39,"DE BUBU SRƆ̃ÐEÐE ŊU, NE KUXI SESẼWO LI HÃ",ɖabu bu xɔɖeɖeŋ na kuɖi sa sɔoliha,1.0,0.4194
40,Na wò nusrɔ̃via nakpɔe be èlɔ̃ Biblia ƒe nufiafiawo,Na wo nusrɔ̃vĩawo kpɔe be mesɔ kple Biblia fe nufiafia o,0.8889,0.2927
41,“WOWƆ ÐE YEHOWA ƑE NYA LA DZI”,Wo wɔ adɔa hɔ afanya ladzi,1.0,0.3636
42,Yesu Ƒe Nuteƒewɔwɔ Kɔ Yehowa Ƒe Ŋkɔa Ŋu,Yesu fɔ nu tɛ pɔɔ ko yɛ huwa pɔnkɔɔ,1.0,0.5
43,Nu kae Ŋkuɖodziwɔnaa fia mí tso Yesu ƒe nɔnɔme ɖedzesi si nye ɖokuibɔbɔ ŋu?,Nukae ŋkɔɖoɖowo na afiamitso eye susɔe nɔnɔme ɖedzesi nye ɖokui bɔbɔ nuti,0.8571,0.2295
44,"Ne èle eŋu bum be yeatrɔ ava mia de la, ekema de dzesi nu si kpe ɖe nɔvi siawo ŋu.","Na ela oŋbumbui adela, ake ma, daji esinusi kpede nɔviawo.",1.0,0.4098
45,DƆ KAWOE SUBƆSUBƆDƆWƆLAWO WƆNA?,ɖokawɛ subɔsubɔ ɖo lawɔwɔna,1.0,0.3333
46,NE MÍEFA AVI LE ESI MƆKPƆKPƆ BU ÐE MÍ TA,Nemi favi le imɔkpɔkpɔ gbɔdemitɔ,0.9,0.3226
47,Xɔse—Enye Nɔnɔme Nyui Aɖe Si Nana Míesẽa Ŋu,"Xɔse, ene xɔseɖiɖi amesiame.",1.0,0.5143
48,“EHIÃ BE MIADO DZI”,Enyaba mǐado dzi,0.75,0.3571
49,Mina Mí Katã Míawɔ Ðeka Abe Ale Si Yehowa Kple Yesu Wɔ Ðeka Ene,"Mía na míakatã míawɔ ɖeka, abe ale si Yehowa kple Yesu woadeka ene. Míawo nye ɖepipisiɖewo tɔwo le xɔse me.",0.9286,0.78
50,Nyati sia akpe ɖe mía ŋu míaɖo ŋku susu siwo tae míetiae be míasubɔ Yehowa la dzi.,"Enya eyea pɛrɛ miɛŋu, mi adɔng kusu su yɔ tayimi tiɛgbɔ, mi subɔ Yehowa gi.",0.9412,0.5231
51,ALEKE NUTEƑEWƆLA SIAWO ÐE XƆSE KPLE MAWUMENUNYA FIAE?,Aleke nutɔfowɔla siwo ɖe xɔse fia kple mawumenunya fiaɛ?,0.625,0.2
52,ENYE ÐELA SI ŊU ŊƆDZI LE GAKE EBUA AME ŊU,"Anyadela si wò ŋɔdzile, kake gbɔamɛ",0.9,0.375
53,"MÍESUBƆ LE EUROPA, EMEGBE MÍEVA AFRIKA",de Europa. Emɔ gbɔ mǐe va Afrika. Fiadúƒe gbɔ,1.3333,0.6562
54,Ke ne wò agbanɔamedziwo metrɔ abe ale si míegblɔe va yi ene o ya ɖe? Ðewohĩ nya sia agate ŋu aka wò tẽe. Le mɔ ka nu?,ke no agbagba megbegbe ale si miegblɔ va yi ena o ya ɖe ɖo hi nya sia aŋatɔ kawo te le mɔ ka nu,0.5185,0.3295
55,MƆNUKPƆKPƆ BUBU SIWO LE ƲUƲU ÐI BE MIAWƆ GEÐE,Mɔnukpɔkpɔ bubu siwo le bubudí be miawɔ gbeɖe,0.3333,0.1622
56,Ale Si Nàwɔ Be Biblia Sɔsrɔ̃ Navivi Nuwò Eye Wòaɖe Vi Geɖe Wu Na Wò,"Ale si na wɔ be Biblia sɔsrɔɔ na vivinoɔ, eye woaɖe vi geɖe na wo.",0.5333,0.1731
57,"“Míetea ŋu yia afi sia afi faa, teƒe siwo amedzrowo metea ŋu yina bɔbɔe o gɔ̃ hã.”— Stéphanie","Mete ŋu yi afisia fifia, tɔpɛo amedzo mete ŋu na gbɔgbɔegonɔ hã, Stephanie.",0.8333,0.3143
58,GBLƆ NU SIWO NÈSRƆ̃ TSO YEHOWA ƑE NYA SIWO DZE LE KPUKPUI SIAWO ME LA ME:,Mlanu siwo na wowo ye woafe nya siwo dze le kpeɖeŋui siawo me la me.,0.4375,0.2857
59,NE SUBƆSUBƆMƆNUKPƆKPƆ AÐE MEKA MÍA SI O,Na subɔsubɔ mɔmɔkpɔwo ade mɛ ka miasɔɔ?,1.0,0.3333
60,"Àte ŋu ase Fiaɖuƒeha aɖe. Ha wɔa dɔ ɖe mía dzi. Eya ta ne míeɖo to Fiaɖuƒeha aɖe hafi srɔ̃ nu la, ana míaƒe susu naku ɖe Yehowa ŋu si awɔe be nu si míasrɔ̃ nakpɔ ŋusẽ ɖe mía dzi.","Àtẽŋu afiakpukpoa hãa, hawoaɖeɖe mianyagii. Eyata ne mieɖo tsukpukpoa hãa fiakpukpoa, na miapɔ susu na kple Yehowa nugbenɔnɔ mianyagii.",0.925,0.5489
61,tsɔ na hehe amewo be woadze awɔ geɖe?,Alake ye zu zãƒã kple blanuiɖela nyigbadzitɔwo be wóaɖe awɔgbeɖe.,1.25,1.3103
62,KPE ÐE NƆVIŊUTSUWO ŊU WOANYE “NUNANA” NA YEHOWA ƑE AMEWO,"Medɔ nwi na wo, wanye nu no nana na Yehowa mamba wo",1.0,0.4444
63,Mɔ kawo nue Yehowa ƒe gbɔgbɔa na ablɔɖe mí le?,Mɔ kawoe Yehowa fe gbɔgbɔ na ablɔɖe mi le,0.5,0.1389
64,Kpe amewo be woade Ŋkuɖodzia kpli mí.,Kpɔ ame wo be woa ɖem kpɔ ɖo ɖe kple mi,1.4286,0.3667
65,“Mado ŋusẽ wò [eye] makpe ɖe ŋuwò.”,"Mado ŋsɔ, eye ma kpe ɖe ŋu o.",0.8571,0.25
66,"Nu kae nèsrɔ̃ tso nya siwo Yakob gblɔ na Zebulon, Isakar, kple Dan me?","Tu nya sie Yakob lɔna Zebulon, Isaka kple Dan mɛ",0.6429,0.3396
67,Nyabiabia Siwo Tso Exlẽlawo Gbɔ,Nya biabia si wòtrɔe le laɔ gbɔ,1.2,0.2593
68,“WÒ ŊUTƆ WÒ ŊKƆ SI NÈNAM”,woŋtɔ woŋkɔi nɛnam,1.0,0.2778
69,“Mazɔ Le Wò Nyateƒe La Me”,"Mazɔ lɔŋunya tefelame, mɔnyakpɔkpɔe si dzi wotu nusɔsɔɖo.",1.1667,1.7368
70,DO ŊUTIFAFA ÐE ŊGƆ,Ɖe wò ti fafa ɖe ngɔ.,1.5,0.4
71,Aleke míaƒe Kristotɔwo ƒe ɖekawɔwɔa nana nyateƒea sɔsrɔ̃ dzroa amewo?,Aleke míaƒe Kristotɔwo ƒe dɔkowoɔ a na na nyatefe asɔsrɔ̃ dzuɔ amewo,0.7,0.1552
72,"Pamela, wò hã èdze dzonu ma didi gɔme tso wò ɖevime ke. Aleke nèwɔ ke ɖe eŋu?","Amiɖoŋla, o ha adze dzonuma didigbe tso woɖevimeke, aleke no wɔ kɛ ɖeŋu?",0.8824,0.2586
73,Mɔ siwo nu míate ŋu asrɔ̃ Yehowa ƒe dɔmenyonyo le dometɔ aɖewo ɖe?,"Mawu eye nu miatɔwo katã srɔ̃, eye woawo hã woaɖe nunya le tomɛto adewo gbɔ.",1.0,0.6346
74,Nu Etɔ̃ Siwo Akpe Ðe Ŋuwò Be Nàtsɔ Ake,Nnwętọnyọ agbedenwọ be na-achọ ake.,0.7778,0.6552
75,"Meɖo eŋu be, “Fifi laa, ne anya wɔ.”",Medombe tifila na nyawo.,1.0,0.3333
76,Mɔ Bubu Siwo Dzi Nàto Adzi Wò Dzidzɔ Ðe Edzi,"Nya siwo wɔna nyabuubu siwo ɖo kpɔmɛɖeɖe nyawo ti sia, mɔbuubu siwo dzi naatɔ adzi wo dzi adii.",1.6,1.5714
77,ÐE WÒLE BE MAƲU AYI DUKƆ BUBU MEA?,Ɖe wòle be ma wa yi ɖe kɔbu wòmea,0.875,0.2692
78,AMEGBETƆWO KPLE MAWU DOME DZADZRAÐO: Tame si Yehowa ɖo be kadodo nyui nanɔ ye kple amegbetɔ madeblibowo dome,Agbetɔ plemɔ dɔmɛ dzadzradɔ. Eyata megbe Yehowa dɔ be kadodonui na nɔ eye ple agbetɔ mɔdeblibo dɔmɛ.,0.8889,0.3333
79,“Ame Kae Le Yehowa Ƒe Akpa Dzi?”,Amekae le Yehowa gbɔ kpaji? Mawu nya kpiti dziwo to nusɔsrɔ̃ adong,1.5714,1.4348
80,YEHOWA DO ŊUSẼ MÍ ESI MÍAƑE DZI GBÃ,Yehowa dɔmsɛm ye emia fegba,0.875,0.4643
81,DZI NƆ WO ƑO WOKLO NU LE SUBƆSUBƆHAKPLƆLAWO DZI,Dzinɔwo fɔm kulɔwule subɔsubɔhã kplɔlawo dzi.,0.8889,0.2051
82,ƔEKAƔIE MÍAÐU ŊKUÐODZIA ZI MAMLƐA?,Eka yea mya ɖoŋkudo yia zima mlɛa,1.4,0.3448
83,Yehowa ƒe dzɔdzɔenyenye ŋu?,Nukẹ tẹ ẹ fi a fi awo ti o yẹ ko fi ahọn lọn lọun,3.75,1.3913
84,"Aleke wòdzɔe be Kain kple Salomo ƒe nu megava dze Yehowa ŋu o, togbɔ be wobe yewonɔ esubɔm hã?","Aleke wònye be Kaĩ kple Salomo ƒe nu megadze Yehowa ŋu o, togbɔ be wòdzɔ be yewo nɔ e subɔm hã?",0.5263,0.1486
85,De dzesi nufiameawo. Bia ɖokuiwò be:,Esiwo hewo do matɔ bubu aɖeom tɔ,1.1667,0.8621
86,Àdi be ɖokuisinusɔsrɔ̃ naɖe vi na ye geɖe wua? Ekema te mɔnu siawo kpɔ ale be wò nusɔsrɔ̃a nanɔ bɔbɔe eye wòayi nyuie:,"Aɖi be ɖokuiwo sɔsɔe na ɖevi na yegbeɖewa, ekema, temoni ya opɔ alebo nusɔsɔna nɔ bɔbɔe, e eye nyui.",0.8261,0.2935
87,NU SIWO TA MÍEKPƆA DZIDZƆ ÐO,Nu siwo ta mie kpɔ dzidzɔo,0.5,0.1304
88,“FIFIA MEKPƆE BE MELE LÃ ÐEM LE TEƑE NYUITƆ”,Tsitsia m'akpe ba m'alandam latafanyi tɔ.,1.0,0.5294
89,"Mɔ kawo nue hamemetsitsiwo, vifofowo, kple vidadawo ate ŋu abɔbɔ wo ɖokuiwo na Yehowa le?","Mɔ kawo nue hamemɛtsitsiwo, vifofowo, kple vidadawo ate ŋu abobo woɖokui na Yehowa la?",0.3333,0.0833
90,"Ne èkpɔe be mele ŋgɔyiyi wɔm o la, miɖo dze tso eŋu faa, gake nàwɔe kple tufafa","Ne kpeve mɛla ngɔyi yi wɔ mɔ la, mi do dzodzo wɔ mɔ fa, gake na woɛ kpɛtɔ fafa.",0.9412,0.3607
91,NU KA TAE DZI ÐENA LE MÍA ƑO ƔEAÐEWOƔI?,Nuka tae dji ɖe na alemiɛfoa ɖe o?,0.8889,0.4
92,Na Wò Dɔme Natrɔ Ðe “Ame Ƒomeviwo Katã” Ŋu,Na wòatɔme na trɔɖe ame xoxoa katã ŋu.,0.5556,0.3125
93,a NYAMEÐEÐE: Be “woade ŋugble” fia be woatsɔ susu katã aɖo nane ŋu abu eŋu ayi ŋgɔe.,Nyamedede bɔwadəm blefya ba watsɔ susu katanɖu na nəŋu abuoŋwayiŋgɔy,0.9412,0.2969
94,YEHOWA NAA GBƆGBƆMENUÐUÐU SIWO NÈHIÃ ALE BE WÒ KPLII DOME NANƆ KPLIKPLIKPLI LA WÒ,"Ye wòana gbɔgbɔmenuɖuɖu siwo hiãe, ale be woakpɔ dzidɔme nɔ kple kple la wo.",0.7143,0.3529
95,Nu kae míate ŋu asrɔ̃ tso ale si Yesu wɔ nui esi amewo di be yewoaɖoe fiae la me?,Nuka mǐatɛŋu asrɔ̃ tso alesĩ Yesu wɔ nu yii? Ɛyɛ amewo dzĩ be yeagbaɖe fia mǐ,0.7368,0.3115
96,"Susu kawo tae míate ŋu aɖo ŋu ɖe Kristo, míaƒe Kplɔla la, ŋu egbea?","Susu kawo tae míatɛŋu aɖo ŋu ɖe Kristo, míafe kplɔla la gbɔ?",0.3571,0.1373
97,NU KAWOE NÈTSƆ SA VƆ HAFI ƑLE NYATEƑE LA?,Nuka woe ne tsɔ asɔvɔ hafi aple nyatɛpɛla,0.8889,0.25
98,le gbeƒãɖeɖedɔa me?,Mawu na amewa le be amewo bubu afianle le gbegbɔpɔɖeɖoame.,3.0,2.375
99,SRƆ̃ NU TSO FIA DAVID GBƆ,Srɔ̃ɔ̃ nutsofia David gbɔ,0.6667,0.0526
100,SRƆ̃ YEHOWA ƑE DƆMETRƆTRƆ,Srɔ̃yewoe apɛdametɔtrɔ,1.0,0.2857
101,ne gbeƒãɖela aɖe kpe wò be nàkplɔ ye yewoayi yeƒe Biblia nusrɔ̃vi gbɔ?,Nugbeɖela la da kpe wobee na plɔ yeye awo ye fia Biblia nusɔsrɔ̃vi gbɔ o.,0.9231,0.3571
102,Ado go nɔvi siwo ƒe kpɔɖeŋu nyuiwo wòate ŋu asrɔ̃,Aduɖugnɔviwo fe fɔɖoɖonyuiwo va teŋu asɔron,1.0,0.4359
103,YEHOWA NAA MƆKPƆKPƆ MÍ,Yehowa na mɔpɔpɔ mi,0.75,0.2105
104,NU KA TAE WÒLE BE MÍAYI EDZI ADI TUFAFA YOME MƆ?,Nuka tae wòle be míaye yeye dadi difafa yomemɔ?,0.7273,0.1892
105,Anye Ne Eƒe Nu Adze Mawu Ŋu Hafi,Anya na efenua adzo Mawu ha fi.,0.875,0.28
106,"b Le nɔnɔme sia tɔgbi me la, Kristotɔ ɖe sia ɖe ŋutɔe atso nya me le nu si wòawɔ ŋu.","Ne nunɔamesiatɔe bɔ mɛ a, Kristo tɔɖeasi a ɖe ŋutɔe aɖo nyame le nu sia nu wo ŋu.",0.8,0.2381
107,MESRƆ̃ NU VEVI AÐE LE GILEAD SUKUA,Mɔsrɔ̃nyigbe adela gblɔ na sukua.,0.8571,0.4444
108,SATANA ƑE ALAKPANYAWO GBLẼ NU ŊUTƆ,Sɔ́ tɔ́nkpɔ́ alápán yóò gblɔ́nɖúm tɔ́,1.0,0.4138
109,"Ne míeɖe adzɔgbe hexɔ nyɔnyrɔ la, nu kae míeɖena fiana?","Na miedadzogbe ɖe hoŋnyoŋnyola, nukae miedɔna fiana?",0.9,0.3636
110,Susu siwo tae míeɖoa nya ŋu le kpekpeawo me la dometɔ aɖewo ɖe?,Susu siwo tae mi yɔlɔa nyaŋula kpɛkpɛwo m'aladomatɔ adewo ɖi.,0.7692,0.26
111,YI EDZI NÀNƆ WÒ ŊUTETE KATÃ WƆM!,Ye dzi na wo nte te ka ta wɔm.,1.1429,0.32
112,Nu ka tae galɔ̃lawo mekpɔa dzidzɔ vavãtɔ o?,Nukata egba le alɔmɛ kpadi dzɔ va vanta o,1.0,0.3235
113,Nyabiabia Siwo Tso Exlẽlawo Gbɔ,Nyabiabia yoo chwea lala o gbɔ.,0.8,0.3333
114,YI EDZI NÀKPƆ ŊUDZEDZE ÐE YEHOWA ƑE ŊKUÐODZINYAWO ŊU,Eye eji na kpɔnkpɔɖeɖe ye woakpɔ ŋkuɖodzi nyawo,1.0,0.4773
115,Nya Siwo Yakob Gblɔ Ði Le Eƒe Kuba Dzi,Eyoo Yaa Kobloɖi lɛ fɛ kobaji.,1.0,0.5667
116,YEHOWA NYE ŊUTIFAFA ƑE MAWU SI WƆA NU ÐE ÐOÐO NU,Yehowa nyonyo kple eƒe amenuveve dodo nu,0.8182,0.5789
117,Nu kae nye ɖokuibɔbɔ?,Nuka nye dɔkpui bobɔ?,1.0,0.2941
118,Srɔ̃ Nu Geɖe Tso Foto Kple Nɔnɔmetataawo Me,Sɔ nɔ ge ɖe ge fukpene le nɔmeyita ome.,1.125,0.4571
119,Nu kawoe nàkpɔ mɔ na?,Nuka tae na kpɔmɔ na,0.8,0.1875
120,NU KAE NÈSRƆ̃ TSO MAWUNYAKPUKPUI SIAWO ME KU ÐE DZADZRAÐO ÐE YOMETITI ŊU?,Nukae na trɔ̃subɔsubɔ nyakpɛpɛ siawo va ku ɖe ɖadjadji ɖoɖeɖe o me titi ŋu.,0.9231,0.4407
121,"“Nyemenɔa gbɔgblɔm na amewo be yevuwodee metso va o, eye esi nyemedi be mato vovo le amewo dome o ta la, mewɔa nu abe ame sia ame ko ene.”—Judith","Nyema nyɔ agbe gblɔna mɔ̃ be yewomɔe mɔ tɔ wɔɔ o, eh, eye nyema dzi be matɔ vɔvlɔmɔ̃ dɔ mɔ ta, mɔ wa nu abamesia mɔ kɔene, Judith.",0.8966,0.3784
122,ALE SI NÀWƆ ANA WÒ GBEƑÃÐEÐE KPLE NUFIAFIAÐAŊU NAGANYO ÐE EDZI,Ale si nawɔ a na wogbɔ va ɖe kplɔnu fiafia ɖano na ganyɔɖeɖe,1.0,0.3462
123,FIAE BE WÒANƆ DZE ÐOM KPLE YEHOWA GBE SIA GBE,Fĩa ɖe ba nɔ ɗe drõm pleɛ hoagbe sia gbe.,0.8,0.3889
124,"Nu kawoe ate ŋu ana wòasesẽ na mí be míawɔ amedzro na mía nɔviwo, eye aleke míate ŋu aɖu wo dzi?","Nuka tae amewo awo dzesi na mi be miye nye nye nusrɔ̃lawo, eye aleke miate ŋu aɖo dzesi",0.7619,0.4595
125,Aleke Biblia kpena ɖe mía ŋu be míada asɔ le ale si míebua mía ɖokuii me?,Aleke Biblia pɔnɔ dzenyomgbɔ miadasɔ lale si miɛbuamiedɔkuimɔ.,0.8125,0.386
126,Yehowa Ðoa Ŋku Aɖatsi Siwo Katã Nèfana Dzi,ye woawo aduawo adatsii o katã na fana dzi,0.875,0.3429
127,YEHOWA DZROA MÍAƑE DZIWO ME KPƆNA,Yehowa dzua miegbɔɖeamɛkpɔna,0.8333,0.4286
128,WƆ ÐE NUXLƆ̃AMEAWO DZI,Wodona flo m'awɔ dzii,1.0,0.5556
129,SRƆ̃ TIMOTEO ƑE KPƆÐEŊU,Ṣọ́n ti mọ̀ tí ọ́ fẹ́ pọ̀ dẹ́nú?,2.0,0.6842
130,Aleke wòle be míabu nɔvinyɔnu siwo le hamea me?,Aleke wo le be mia bu novinye nu si wo le hamea me,0.8889,0.1053
131,Nu ka tae nèkpɔe be ele vevie be míawɔ amedzro na mía nɔewo le hamea me?,Nuka tae nàkpɔ be ele vevie be míawɔ amadjonamíanɔviwo le xamea,0.5625,0.1786
132,Ðo Ŋu Ðe Yehowa Ŋu Ne Nànɔ Agbe!,Ɖo ŋugbe ɖe Yehowa ngɔ ne na nɔ agbe. Mawunya kpekpe siwo katã me wosɔsroɔ,1.5,1.6667
133,Nu kawoe míesrɔ̃ tso Biblia me kpɔɖeŋu etɔ̃ aɖewo me tso ale si míawɔ ado dzi le nuteɖeamedziwo me ŋu?,Nukawoe mi srɔ̃ tso Biblia ma kpɔɖeŋu etɔ̃awo me? Tso alesi miyawo a dɔɖile nu tedamɔjiwo me nu?,0.7,0.2125
134,Nu Ka Tae Wòle Be Míana Nu Ame Si Tɔe Nye Nuwo Katã?,Nuka tae wòle be míana na amesiwo anye nu wokatã Mawu ŋu ɖiɖi si dze le nusɔsrɔ̃ gbɔ?,1.0,0.7949
135,"“WÒE NYE VINYE, SI GBƆ NYEMELƆ̃A NU LE O”","Woanye vi nye, sigbe nye mle nɔ anyi la o.",0.8889,0.2759
136,"Ka ɖe Yehowa dzi, ke menye ɖokuiwò dzi o.","Kade yeɖo va ɖi, ke mɛnya dukwivo o.",0.7778,0.4839
137,Mègana “Xexe Sia Me Nunya” Naflu Wò O,Maga na gbesiagbe mɔnu na flu wo. Mɔnu ɖeɖe sia ɖeɖe tɔnu mɔsɔ adro.,1.75,1.3214
138,MAWU ƑE NYAA,Enya,1.0,0.6
139,“ÐEWOHĨ YEHOWA AKPƆ NYE FUKPEKPEWO”,Đewohi yewoaakpɔ nye fukpɛkpɛwo,0.8,0.2069
140,Ame siwo ŋu Biblia ƒo nu tsoe dometɔ ka ŋue nàdi be yeasrɔ̃ nu tsoe tsitotsito?,Amesiwo bleblewo nu tsoedome tɔkãwe na dzibe yewasrõ nu tsoechito chito,0.875,0.2742
141,MEVA DZE SI KPEKPEÐEŊUNALA SI MEGBLẼA AME ÐI O,Meva dzikpe kple dɔnula si megbli amedɔo.,0.7778,0.2895
