sample_id,reference,hypothesis,wer,cer
10,"N kuli bɔri mi ni n che diɛma maa zaazaa. Inn, shɛlini yiŋa, n bɔri ni n tooi lɛbi ya bimaŋli n sɔŋdi n ma, amaa shɛli ni n zo nima ni kana n ti yɛli ni ti yima n mii ni chaŋ n kpɛrila mʋɣisigu ni ka ku lahi ka ni yɛn niŋ shɛm, shɛli di chɛmi ka di ŋmanila nkuli labila nyaaŋa zaazaa","I'm sorry, but I cannot transcribe the audio because it is not in the Dagbani language. The audio provided is in the Chinese language.",1.0,0.7897
11,"N suhu ŋuo ri mi bɛ tiniŋ yɛli ni n zaŋmi n zaɣa niŋ paɣa ni simsi ni o niŋ binyɛri shɛŋa, kaman ka a duɣ' ni salinvɔɣu ʒiɛri bɛi ka a sɔŋ ni zahama maa. A tiɛh'ya ni bɛ wumti ma? Amaa saha shɛŋa di ŋmanla kaya ni taɣada maa kuɣa ka bɛ zaŋ mali li","سأحاول أن أكتب لك النص الذي سمعته، ولكن يبدو أن هناك بعض الكلمات غير الواضحة أو التي قد تكون باللهجة العامية. إليك ما استطعت فهمه: ""سأحاول أن أكتب لك النص الذي سمعته، ولكن يبدو أن هناك بعض الكلمات غير الواضحة أو التي قد تكون باللهجة العامية. إليك ما استطعت فهمه: سأحاول أن أكتب لك النص الذي سمعته، ولكن يبدو أن هناك بعض الكلمات غير الواضحة أو التي قد تكون باللهجة العامية. إليك ما استطعت فهمه: سأحاول أن أكتب لك النص الذي سمعته، ولكن يبدو أن هناك بعض الكلمات غير الواضحة أو التي قد تكون باللهجة العامية. إليك ما استطعت فهمه: سأحاول أن أكتب لك النص الذي سمعته، ولكن يبدو أن هناك بعض الكلمات غير الواضحة أو التي قد تكون باللهجة العامية. إليك ما استطعت فهمه: سأحاول أن أكتب لك النص الذي سمعته، ولكن يبدو أن هناك بعض الكلمات غير الواضحة أو التي قد تكون باللهجة العامية. إلي",2.5789,3.2527
12,"N tɔ yi ŋyurila ko ko asiba, m pa shɛli bɔŋku mi ni shiŋ kaafa wun taŋi ni di yi niŋ ka n ma li laɣiri. Ka la n di nyɛli, n ma tumi di pam ka a sahi ka nma kpaŋ di o ma ŋa. Tɔ a maa saha shɛli kam ti ku li diri la ti yaa ni nyaŋ shɛli, bɛn diriɣu din ku li ti ri niŋ gbɛna ni yaa maa",دولي لا بوكاسبا. ماشي هادي. بونكو. ماشي ان كافار. ولداوني. دي نون كاميل داوني. كلاي. ما توندو با مكو كاسكا ما بون لو مو. بات. سا با با تو كوتزي لادي. دي ان يان يان شيني. دون كوتزي. نون بونجودون كوتزي. دون كوتزي نون غون غون مي يا. ما. انمي يا.,1.0,1.0
13,"Ka diyi niŋ ka manii be kana n ti shihi galli maa, kadalaa di wuhirimi kamani di kuli ŋmanila duu ka a kɔlikɔli nee n guli saha shɛli dabam. Di na ku che ka vi mali ma. N be bɔri ni dabba maa baŋ di yɛla, n zo yɛlima mi ni di ni tooi paai bakɔi muni, yɛlimaŋli n nyɛli?",Kadienan kamani wakana an teshay galama. Kadala du waman kamandukul manla juka wal kani un buli sahasay daba. Tuna kucha kafi malma. Un buran daba man ban de yara. Un zay yara mamay nidan to pa bakway muni. Yaman linyale.,0.9667,0.4265
14,"N yaɔɔb paɣa daa yɛli ka dabiɛm gbaa ma pam, ni tooi yɛli n yab paɣa ni n je? Binshegu kam bɛla di ko ka che niri tɛhiri shɛm, koli nyɛma wula ka n yɛn niŋ. Tɔ n paɣiya mperiba.",यह पर आए लेकिन मैं पर अब तो यह यह पर आए तो यह पर आए तो यह पर आए तो यह पर आए तो यह पर आए तो यह पर आए तो यह पर आए तो यह पर आए तो यह पर आए तो यह पर आए तो यह पर आए तो यह पर आए तो यह पर आए तो यह पर आए तो यह पर आए तो यह पर आए तो यह पर आए तो यह पर आए तो यह पर आए तो यह पर आए तो यह पर आए तो यह पर आए तो यह पर आए तो यह पर आए तो यह पर आए तो यह पर आए तो यह पर आए तो यह पर आए तो यह पर आए तो यह पर आए तो यह पर आए तो यह पर आए तो यह पर आए तो यह पर आए तो यह पर आए तो यह पर आए तो यह पर आए तो यह पर आए तो यह पर आए तो यह पर आए तो यह पर आए तो यह पर आए तो यह पर आए तो यह पर आए तो यह पर आए तो यह पर आए तो यह पर आए तो यह पर आए तो यह पर आए तो यह पर आए तो यह पर आए तो यह पर आए तो यह पर आए तो यह पर आए तो यह पर आए तो यह पर आए तो यह पर आए तो यह पर आए तो यह पर आए तो यह पर आए तो यह पर आए तो यह पर आए,6.4,3.3835
15,"Kaman bɔ, man kuli tɔɣ'sirimi ni zo nima, n wumbi yɛltɔɣa amaa m bɛ zaŋ n zuɣu zaa niŋ dinni. Ɛ yɛrimi ni n yi tɔɣ'sir tiri nin palli ni na kuli nya n ni tooi yɛli o n ni bɛ luɣ'shɛli bɛi n ni chani shukuru luɣ'shɛli, lala maa bɛ viɛla?",كلام بو ما كوي فاي سر من ان زون انا ان بيا 2000 اما ان زون 1000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,1.0,1.5455
16,"Di chɛmi ka n tamdi binshɛɣu kam yɛla, n kuri saha gbaliŋ niŋdi nahin gbana buɣisi pa Takara zuɣu, n min tiɛhi di yɛla, n zo nima larima mi di zuɣu bɛ tiɛhi mi ni bihi bɛi ban ka tuma n niŋdi lala binyɛra.",الجهاد كان دائماً هو الشعار الأقوى، وكرسها بالأنون، لأننا بوصفها بتكرار، أمي جهاد يارا، ونزولهم لا ما من دوس، بجهاد بجهادنا به، ببه ببه ببه ببه ببه ببه ببه ببه ببه ببه ببه ببه ببه ببه ببه ببه ببه ببه ببه ببه ببه ببه ببه ببه ببه ببه ببه ببه ببه ببه ببه ببه ببه ببه ببه ببه ببه ببه ببه ببه ببه ببه ببه ببه ببه ببه ببه ببه ببه ببه ببه ببه ببه ببه ببه ببه ببه ببه ببه ببه ببه ببه ببه ببه ببه ببه ببه ببه ببه ببه ببه ببه ببه ببه ببه ببه ببه ببه ببه ببه ببه ببه ببه ببه ببه ببه ببه ببه ببه ببه ببه ببه ببه ببه ببه ببه ببه ببه ببه ببه ب,2.7955,2.5316
17,"N yi wumdi la bachi maa amaa n daa bi tɛhi ni n-ŋɔ n yɛn nyɛli. di ŋmanila n niŋbuna yi pa kuli niŋdila di ni bɔri shɛm ka di pa ni mani n yɛrili ni di niŋ, shɛlini hali n min kuli ʒi class n be niŋdi shɛli ka di yiɣisira","मैं हूँ, मैं हूँ, मैं हूँ, मैं हूँ, मैं हूँ, मैं हूँ, मैं हूँ, मैं हूँ, मैं हूँ, मैं हूँ, मैं हूँ, मैं हूँ, मैं हूँ, मैं हूँ, मैं हूँ, मैं हूँ, मैं हूँ, मैं हूँ, मैं हूँ, मैं हूँ, मैं हूँ, मैं हूँ, मैं हूँ, मैं हूँ, मैं हूँ, मैं हूँ, मैं हूँ, मैं हूँ, मैं हूँ, मैं हूँ, मैं हूँ, मैं हूँ, मैं हूँ, मैं हूँ, मैं हूँ, मैं हूँ, मैं हूँ, मैं हूँ, मैं हूँ, मैं हूँ, मैं हूँ, मैं हूँ, मैं हूँ, मैं हूँ, मैं हूँ, मैं हूँ, मैं हूँ, मैं हूँ, मैं हूँ, मैं हूँ, मैं हूँ, मैं हूँ, मैं हूँ, मैं हूँ, मैं हूँ, मैं हूँ, मैं हूँ, मैं हूँ, मैं हूँ, मैं हूँ, मैं हूँ, मैं हूँ, मैं हूँ, मैं हूँ, मैं हूँ, मैं हूँ, मैं हूँ, मैं हूँ, मैं हूँ, मैं हूँ, मैं हूँ, मैं हूँ, मैं हूँ, मैं हूँ, मैं हूँ, मैं हूँ, मैं हूँ, मैं हूँ, मैं हूँ, मैं हूँ, मैं हूँ, मैं हूँ, मैं हूँ, मैं हूँ, मैं हूँ, मैं",3.2885,1.024
18,"N nye ka so ti ma satarili n niŋ di ka di gmanla o borimi ni o laɣi ma la, o daa koli buhiri mi ni o baŋ ni be shɛli polo bɛi ni chɛni shikuru shɛli polo, di daa gbaa ma dabiɛm pam ka che n daa zorila dabiɛm ni yɛli n laamba be daa nai dɛy phone maa.",कासो 2017 में ननकरमनु बरनू दी उला अमल। राको मुराको पर हरमनुता ने मितिसे कुलो ने निचैशु कुलो। राको मति जम्प। 10000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,1.0,1.3617
19,N tiɛhi ya ni niriba pam ban be kpe bi mi di yɛla. A ni tooi kana ti yɛli paɣisara ni nachimba laɣingu ban be cheechi ŋɔ ni?  Bi ni wum n ti a?  N bɔrimi ni n-zonima sa mali biɛhi suŋ. Ti yɛlima zaŋ kpa STIs gba polo? Paɣisara ŋɔ shɛba zɔri dabiɛm ni bi bɔhi bɔhigu.,,,
20,"Be yɛromi ni o ko tooi chanŋ shikoru o siɣimi koliga ka doɣmi n tiri dun doŋ saha kam. Bi poɣinsi maa pam ko li bɛla lala ka be zaŋ bi dibbisi n tohi sikuruti. 	Bei ka bi chaba ka chaŋ gmeri bɔlli, n tihiya kali maa ni ku nye sham n ba la.",,,
21,"Di ŋmanla n yi sɔɣi n muɣisugu, di so ni n yihi li palo ni, ka chɛ di chɛ ka n ŋmanla chɔɣinsi daadam n nyɛma, di chɛmi ka di ŋmanla taɣibu shɛli di bɛ n niŋ gbuna mini n hankali ni ŋmanla bilim, ti ya nima maa yɛrimi ni ti tibli n kpɛma, ni ti nima bi pala ni ti nyɛla nagban kpɛini nima.",The man who is a Muslim is a Muslim. The son of a Muslim is a Muslim. A child of a Muslim is a Muslim. The man who is a Muslim is a Muslim. The man who is a Muslim is a Muslim. The man who is a Muslim is a Muslim. The man who is a Muslim is a Muslim. The man who is a Muslim is a Muslim. The man who is a Muslim is a Muslim. The man who is a Muslim is a Muslim. The man who is a Muslim is a Muslim. The man who is a Muslim is a Muslim. The man who is a Muslim is a Muslim. The man who is a Muslim is a Muslim. The man who is a Muslim is a Muslim. The man who is a Muslim is a Muslim. The man who is a Muslim is a Muslim. The man who is a Muslim is a Muslim. The man who is a Muslim is a Muslim. The man who is a Muslim is a Muslim. The man who is a Muslim is a Muslim. The man who is a Muslim is a Muslim. The man who is a Muslim is a Muslim. The man who is a Muslim is a Muslim. The man who is a Muslim is a Muslim. The man who is a Muslim is a,3.5538,2.5388
22,"N ku tooi gbɛhi, n niŋdi ma tɔm ni ntooi zaŋ n zaɣa niŋ shukuruni, lala tooi niŋdi bi puɣin shɛbi gba? Di ŋmani la n konko n nyɛma, n yi yihi o polo ni, n daŋ nyɛla ban yɛn yihi ma bɛ daŋ ni? Sokam yɛn yɛli mi ni ninvuɣu biɛɣu n nyama domin n ni yɛli yɛl' tɔɣ' biɛri m pa n ŋahabi la zuɣu",Anko to oje. Na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na,3.7761,2.1075
23,"Di ŋmanla n pa bila doo, di mi lahi ŋmanla bia n na nyɛma saha shɛŋa, m paɣaya n ni mali luɣ'shɛli palo n ni tooi di fiila, di chɛrimi ka n baŋ ni ka n kɔ nyɛma, M malila bɔhigu zaŋ jandi biɛhigu halli, wula ka n yɛn niŋ baŋ din bɔŋɔ nyɛla n dini ka din bɔŋɔ nyɛla n laam bi dina?",,,
24,"Antirɛ, M piriba, Alaafiɛ biɛni, N tiɛh' ya, shukuru mini yiŋ tuun shɛli din pun biɛni maa n ku biɛni, yɛlmaŋli yɛra n tiɛh rili alizam shɛŋa tin yi pun di dokulo din gar' la, zaŋ jandi din simsi ni nyin bidibila yi zoori na din ni tu ni a bɛ shɛm",أنت سري بروا. ألا في بجان. انتحى شكور من يونغ تون شيدون فنجان كوب جان. يامان ليارا. انتحى لا أرزان شاتين ي بونجي. دو كولودان غارلا زان جاندا دان سمسونا نيم بي دو بريزور رنادون تونا بيشا.,1.0,1.0
25,"N tɛhiya ni n yi pa gbaara, bɛhigu dii be tu ni di dɔya pasi hali ni zʋɣʋsaa, di tuu? N yi no wahu di be tu ni o che, di tirimami yaa, di ni tooi niŋ ka n ni tooi gbibi pressure viɛnyɛla di yi niŋ ka n mali ŋɔ zaa n hankali ni.","It's the end of the year. The year is about to turn into the next year. The two in your wall, the button in the key. Let's tell my year. The turn on the button. But pressure is in your year. The in the camera is in the car.",0.9818,0.7904
26,"Niraba pam tiɛh'mi ni paɣa niŋdi a ni bɔri shɛm ka wumdi a yɛltɔɣa dini n nyɛ dabilim. Di ŋmanla zo karili dubu, n bɔrimi ni n yɛli n yili kpɛri lan nima ni ka bɛ taali n nyɛli ban dɛi yi zaŋ bɛ maŋ kpɛhi yala ni, yɛlmaŋli n nyɛli ni bia gbaa ti doo nyɛla Zali kpana ni bɛ saɣ'ti sheli? Ka Yuma a la n simsi ni bia nyɛ ka bɛ naan tooi gbaagi o ti doo?",نيربو 500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,1.0,1.0
27,"Bipola koli nyun nyula dam n tam be tuma yala , n tahiri la zaba na, saha shɛŋa ka bi zaŋ be kobbihi zaa niŋ dam nyubuni din di tu di be zaŋ n da bindirigu bei n yor shikuru feesi, di zaŋ di vi ni moɣisigu na daŋ puu ni.","Oui, voilà. On voulait bien terminer le match. Donc, on a un peu de temps, on a un peu de temps. On a un peu de temps. On a un peu de temps. On a un peu de temps. On a un peu de temps. On a un peu de temps. On a un peu de temps. On a un peu de temps. On a un peu de temps. On a un peu de temps. On a un peu de temps. On a un peu de temps. On a un peu de temps. On a un peu de temps. On a un peu de temps. On a un peu de temps. On a un peu de temps. On a un peu de temps. On a un peu de temps. On a un peu de temps. On a un peu de temps. On a un peu de temps. On a un peu de temps. On a un peu de temps. On a un peu de temps. On a un peu de temps. On a un peu de temps. On a un peu de temps. On a un peu de temps. On a un peu de temps. On a un peu de temps. On a un peu de temps. On a un peu de temps. On a un peu de",4.36,2.8735
28,"Bɛ zaa niŋdi mi ka di ŋmanla bɛ malila kpɛŋ, a maa m bɛ tiɛh' ni lala n nyɛli bɛ suhurini, m bɔrimi ni n nyɛ ninvuɣuso ŋun ni tooi taɣ' lala bin maa, hali di yi nyɛ n yiŋ kɔnkɔ, n suhu pa ʒinya punpɔŋɔ",ما زالوا ما كانوا ما كانوا ما كانوا ما كانوا ما كانوا ما كانوا ما كانوا ما كانوا ما كانوا ما كانوا ما كانوا ما كانوا ما كانوا ما كانوا ما كانوا ما كانوا ما كانوا ما كانوا ما كانوا ما كانوا ما كانوا ما كانوا ما كانوا ما كانوا ما كانوا ما كانوا ما كانوا ما كانوا ما كانوا ما كانوا ما كانوا ما كانوا ما كانوا ما كانوا ما كانوا ما كانوا ما كانوا ما كانوا ما كانوا ما كانوا ما كانوا ما كانوا ما كانوا ما كانوا ما كانوا ما كانوا ما كانوا ما كانوا ما كانوا ما كانوا ما كانوا ما كانوا ما كانوا ما كانوا ما كانوا ما كانوا ما كانوا ما كانوا ما كانوا ما كانوا ما كانوا ما كانوا ما كانوا ما كانوا ما كانوا ما كانوا ما كانوا ما كانوا ما كانوا ما كانوا ما كانوا ما كانوا ما كانوا ما كانوا ما كانوا ما كانوا ما كانوا ما كانوا ما كانوا ما كانوا ما كانوا ما كانوا ما كانوا ما كانوا ما كانوا ما كانوا ما كانوا ما كانوا ما كانوا ما كانوا ما كانوا ما كانوا ما كانوا ما كانوا ما كانوا ما كانوا ما كانوا ما كانوا ما كانوا ما كانوا ما كانوا ما كانوا ما كانوا ما كانوا ما كانوا ما كانوا ما كانوا ما كانوا ما كانوا ما كانوا ما كانوا ما كانوا ما كانوا ما كانوا ما كانوا ما كانوا ما كانوا ما كانوا ما كانوا ما كانوا ما كانوا ما كانوا ما كانوا ما كانوا ما كانوا ما كانوا,5.5217,5.9267
29,"N tiɛhi ya ni o ni yɛn dihi tabili ni dabba tu ni bi niŋda ingineenima tuma la, bee fitanima, ka paɣaba mi tu ni bi niŋdi adeela tuma bee, viɛlim tuma. iin hi pa lala amaa sokam yɛra mi ni lala ka ti niŋdi binyɛhiri ti tiŋgbani ŋɔ ni. N tiɛhi ya ni din n yɛn gbibi ti yaŋɔ.",انت على نيتك تطلع نيتك على نيتك على نيتك على نيتك على نيتك على نيتك على نيتك على نيتك على نيتك على نيتك على نيتك على نيتك على نيتك على نيتك على نيتك على نيتك على نيتك على نيتك على نيتك على نيتك على نيتك على نيتك على نيتك على نيتك على نيتك على نيتك على نيتك على نيتك على نيتك على نيتك على نيتك على نيتك على نيتك على نيتك على نيتك على نيتك على نيتك على نيتك على نيتك على نيتك على نيتك على نيتك على نيتك على نيتك على نيتك على نيتك على نيتك على نيتك على نيتك على نيتك على نيتك على نيتك على نيتك على نيتك على نيتك على نيتك على نيتك على نيتك على نيتك على نيتك على نيتك على نيتك على ن,2.15,2.1587
30,"Dasiba Kofi, kawula ka a nyɛ dabisili maa di ku tuli la biɛla bee ka laa? Dasiba m-bapira iin, wuntaŋ maa mali yaa pam zuŋɔ, di ni dii niŋ ka n chaŋ yi yaŋɔ yaɣi dimbala maa na. A gɔrim ŋɔ niŋ ma nyaɣisim pam.",/दसवा/ /कॉफी/ /का/ /बुल/ /आ/ /का/ /न/ /ज/ /म/ /व/ /द/ /स/ /ल/ /म/ /द/ /क/ /च/ /ल/ /ल/ /ब/ /य/ /ल/ /ब/ /क/ /ल/ /द/ /स/ /व/ /अ/ /न/ /ब/ /प/ /र/ /इ/ /म/ /न/ /त/ /न/ /म/ /म/ /र/ /य/ /प/ /म/ /ज/ /म/ /द/ /न/ /इ/ /द/ /न/ /क/ /न/ /च/ /न/ /ज/ /म/ /य/ /ज/ /म/ /य/ /ज/ /न/ /ब/ /ल/ /म/ /अ/ /न/ /अ/ /ब/ /व/ /र/ /म/ /व/ /न/ /म/ /न/ /य/ /स/ /म/ /प/ /म/ /,1.8222,1.0
31,"N daa bɔ ri ni n yɛli ba ni bi cha la, di zaa yɔli ka bi ku li ti ri ma la satara ŋɔ. a maa puŋ puŋɔ di ku li ŋmanla n sɔɣi ma. Di ku ka taa li ni di niŋ da la la. Da ma sɔɣi bu ku taɣi li, a tiɛ hi a ni bɔri ni a niŋ shɛm di ŋɛn ɣa?",/naa/ /ba/ /na/ /ne/ /ya/ /ba/ /na/ /u/ /cha/ /du/ /sa/ /i/ /wa/ /le/ /ka/ /pu/ /le/ /tra/ /ma/ /sa/ /ka/ /ra/ /hu/ /a/ /pu/ /ba/ /hu/ /ka/ /ma/ /ne/ /sa/ /wa/ /na/ /du/ /ko/ /ka/ /ta/ /le/ /ne/ /de/ /na/ /da/ /la/ /ra/ /na/ /ma/ /sa/ /wa/ /u/ /ta/ /le/ /a/ /cha/ /hi/ /a/ /ba/ /na/ /ne/ /a/ /no/ /cha/ /da/ /ya/ /da/ /,0.8358,0.559
32,"Antire m-piriba, di so. Di ku nyɛla wumsim biɛla n-ni yi shikuru maa na. iin. Mma di biɛla, amaa yɛlimaŋli yɛra, di gbaai ma vi. Niriba ban be ti tiŋkpaŋ ŋɔ yɛra mi di nyɛla di lahinli di yi ti niŋ ka bipuɣiŋga yɛn bi paɣa. Amaa bi lahi yɛlimi di tu ni ti sɔɣi li.",أنتري بروا. دسو دكونيا لاغوم ستيلا نيشو كرومانا. إي ماياما دبيارا. أما يالمانا يارا. دبا ماجي. نربان بيتا تنبان و يار وين رينجال لاجن ديتان كابيو بون يان بي با. أما بلايا يال يان ريتو نيتو تسوال.,1.0,1.0
33,"N bɔrimi ni n sɔŋ o, amaa dabiɛm n mali ma ni ni yɛli dabba maa ni tuma ka bɔlima yuya. Bo ka n ni tooi niŋ, di gmanila n nyɛla bia zaŋ chaŋ be polo, aayi mpiriba bo n lee bala, ninkura konko beni n nyɛli, tangalimia n bala?",برمانه سو. اما درجم مالمانه یاری. دابمانه توما کبوال ما یوا. بوکانه تونا. دمنه انیار بیا زانچام بولو. ای انبر. بون لیبارا. نون کورا کون کو بنین یاری. تانگر میمبارا.,1.0,1.0
34,"Saha shɛli kam n yi chaŋ n gari o kariŋ duu, bee n yi zaŋ tuma, o yɛri la yɛltɔɣa zaŋ chaŋ n ni yuunda shɛm. O yɛri la yɛltɔɣa din yɛn che ka n niŋgbuŋ gbaŋ nyiɣiti. O yɛrimi ni mpa biri la paɣa yomyom shɛm maa. Ni ka di tu ni mpa zaŋ zaɣa niŋ o ni, ka che m bukunima.",Sachal kam e jankaru karantu. Be e jantuma. O yalae twa janchu nishyam. O yalae twa janchu nishyam. O yalae twa janchu nishyam. O yalae twa janchu nishyam. O yalae twa janchu nishyam. O yalae twa janchu nishyam. O yalae twa janchu nishyam. O yalae twa janchu nishyam. O yalae twa janchu nishyam. O yalae twa janchu nishyam. O yalae twa janchu nishyam. O yalae twa janchu nishyam. O yalae twa janchu nishyam. O yalae twa janchu nishyam. O yalae twa janchu nishyam. O yalae twa janchu nishyam. O yalae twa janchu nishyam. O yalae twa janchu nishyam. O yalae twa,1.5238,1.7236
