sample_id,reference,hypothesis,wer,cer
18,"Á ná ke konto, amo de wó zeili Amori tiina bam, de Kanaan tiina bam, de Hiti tiina bam, de Pɛrizi tiina bam, de Hivi tiina bam dedaane Jebusi tiina bam maama se ba nwoŋi ba daare tega kam ba pa abam.",ana ke konto amo da wózeli amɔre tina bam de kenam tiina bam de hete tiina bam de perisi tiina bam de hivi tiina bam de daane jabusi tiina bam maa ma suba nwoŋi ba daare tega kam ba paaba,0.4286,0.1118
19,Ba ta ma lɛɛre ba mɔ kɔɔra se ba ke ba na ba wone.,ba ta maa lɛɛre ba mɔɔ kɔɔra se ba ke ba ná ba wone,0.2143,0.0833
20,Jeeli-na ko di-dedwaaro tem ni.,jeeli na ku di dudɔarɔ tinni,1.2,0.2917
21,O ta ma ke takworru dedɛ ko wone.,o ta maaki ta kporu didɛkʊ wʊna,0.75,0.32
22,Wolo na ke o tɔge Wɛ nia yam to.,wolo na ke o tɔge we nia yan,0.3333,0.1739
23,"Amo wó tɔge chega, de swono, de ŋwaŋa baŋa ne mo a ke konto.",amo wó tɔge chega de swono de ŋwaŋa baŋane mo a kekonto,0.2857,0.0
24,Amo wó kwaane a zamese dende.,amo wu kwa ani azansi dindi,0.8333,0.3043
25,Naamatia tu Zofara ma ta o we: “Nmo taane dem yɔɔre.,naama tia tu zufara ma ta o we n mu taan din yɔɔri,0.7273,0.1538
26,nam lɔre we Wɛ yei nɔɔna maama bochara na ye tei to.,na nlɔriwe baŋa we i ye nɔna ma ma bichara na i tetu,1.0,0.4
27,Banto jigi ne ga-punnu de ga-lɛɛro mo nmo yiga ne.,ban to jigi ne gapunnu de galɛɛro mo n mu-yiga ni,0.5,0.0526
28,banto wó chɔɔle ba to se wone.,ban to wóchɔɔle ba to se wone,0.4286,0.0
29,"Filisi tiina bam na vere Wɛ ni-gwonim dakaa kam Isarele tiina bam jeŋa ne to, ka déem maŋe ba tei ne chane serepɛ mo.",filisi tina bam na ver we nigwonin dakakam izraeltina bam njinganito kade mang ba te ni kyanserpam,0.7917,0.2967
30,“Pa se ba kwei golesaa dɛ ba ma ke dakaa kalo talwoŋ-ywoŋa na wó taa zwɛ de baŋa ne to.,pase ba kwei golo saa dɛ ba ma ke da kaa kalo tenlom ywoŋa na wó ta zɛɛ de baŋa ne to,0.5,0.1077
31,O ma daare o pa se o nɔɔna toŋe zɛɛra mo ba pa‑o.,o ma daari o pa se o nɔɔna toŋe i zɛɛra mo kpa pɔ,0.3077,0.1714
32,Ko nye de kunkwoŋo kolo na tui zezeŋa ne.,konnye de konkoŋo kolo na tu zezeŋane,0.6667,0.125
33,Basan de Kamele jei sem teeni vɔɔro ma siiri.,basan de kamili jeesim teeni vɔɔro ma siiri,0.3333,0.1111
34,gare o ná gwooni‑m nɔn-yerro yiga ne.,gari u na gonum nonyurro yigan,1.0,0.3214
35,o nye de nywoŋo na ŋuuri se ko zi nɔne to mo.,onyɛri nyoŋo na ŋuuru se ku zi nnɔne tomo,0.75,0.2121
36,"de tabolo kom, de ko dɛ selo ba na wó taa maa zeŋe-ko to, de ko yera zela yam maama, de bworobworo kolo na tigi da Wɛ ŋwaane to.",de ta bolo ko de ko dɛ solo ba na wó ta maa zeŋ ko to de ko yera zela ya maama de bworobworo kolo na tigi da wɛn ŋwaanto,0.3793,0.0737
37,Samuwel nii Isarele tiina bam baŋa ne.,sam wele ni isurelti na banbaŋani,1.0,0.2581
38,"Na ná tera, te wó kwaare lela mo.",nana tura tu wu kware le lamu,1.0,0.25
39,se á le á jejegero wone á ma.,se alle ajijigero wune ama,0.875,0.3333
40,"Ba ná maŋe ba tɔge kabwoŋa kikia ba jwona kaanem jei sem ne mo de, ba dwi dem bá puli.",ba na maŋɛ ba tɔgi kaboŋa kikia ba jona yam kaanen jesem ne mo de ba duidem ba puli,0.55,0.1846
41,"Tetɔgɔ kodwoŋi kom wo mɔɔro tem ma pɔ, te yɔɔre te wo maŋe de dim!",tətɔgɔ kodwoŋ kuŋ wʊ mɔɔro te ma pɔ tə yɔɔre tə womaŋe dídi,0.7333,0.2
42,ye á gane-ne mo!,ye a gani ni mu,1.0,0.3636
43,"O ná tage de abam we, Baŋa Wɛ wó jwoŋi abam o yage, ye o che se Asiria teo pɛ yé di á teo kom, nam yé sɛ-na.",o ná tage de abam we baŋaa wɛ wójwoŋii abam o yage ye o che se asiria teo pɛ ye di á teo kom nam ye sɛne,0.2143,0.0658
44,Dé ŋwea da yam ba dáane ye ya jia.,di ŋua daayam ba daani ye ya jie,0.6667,0.28
45,Baŋa Wɛ ma ta o we: Sa-dɛɛra de sa-bwona mo pɛ se.,baŋaa wɛ má ta o we sadɛɛra de sabona me pɛɛse,0.5,0.1429
46,Kʋntʋ ŋwaanɩ mʋ dɩ́ ta yǝni dɩ́ tiini dɩ́ tʋŋɩ wɩa dɩ tɩtɩɩ maama sɩ dɩ́ ma na dɩ́ ni-wʋdiu.,konto ŋwaa nem mo de ta yeine dé tiinu de toŋe weare teteema ma se de manna de ni wodi,1.0,0.4091
47,A nam ta bá na yi-pore-nyem á wone.,anan ta ba na yi purinyim awun,0.75,0.32
48,Dedɛɛro wom ma tɔɔle o yage de Judah tiina taane dem o we: “Abam maama cheigi-na Asiria teo pa-faro wom kwora kam.,dedɛɛre wom ma tɔɔle o yage de juda tiina taane dem o we abam maama chegena a siria teo pafare wom kwora kam,0.2727,0.0568
49,Abam na tage amo yera taane tei to wo yɔɔre chwoŋa se ko yi Job na tage tei to.,abam na tage amo yera taane tei to wo yɔɔre chwoŋa se ko ye jwob na tage tei to,0.1053,0.0333
50,A wó waare‑o de o na zwɛ talwoŋ-ywoŋa o ke kaanem o pa Baal jwona yam ya zula da yam ne to ŋwaane.,awaaro de o na zɛ ta lomywoŋa o kekane o pa baal jwoina yam ya zula da yam ne to ŋoaane,0.4348,0.137
51,DƖ nan pɛ DƖ cullu tɩm balʋ maama na cɔgɩ zaasɩm dɩlʋ na yɩ cɩga yɩ dɩ tɔgɩ Wɛ kwǝr-ywǝŋǝ kam na brɩ te tɩn dɩ mʋ.,de nam pe de chwulli te baloo ma ma na chɔge za sen delo na ye chega ye detɔge wɛ kwori ywoŋa kem na bere tei te dema,0.963,0.4302
52,"Baŋa Wɛ mo o yere, de na maŋe de zula!",baŋa wɛ mo o yere denna maŋe dezula,0.4,0.037
53,Pa-na se ya ba ya jwoŋi abam ya yage á cham maŋa ne!,kpanasi ya ba ya joŋa abam ya yagi a chɛm maŋa ni,0.5385,0.2105
54,"Zamese a ŋwea na ye tei to, se n lɔre veiŋa.",zam se aŋwua na itei to se n lɔre veŋa,0.5455,0.1562
55,A laam wó kwei-ko a ma a waare Edom tiina bam mo.,a laam wó kwei ko ama a waare edɔm tiina bam mo,0.3333,0.0278
56,"Kokuri, á wo sɛ se a korese abam.",kukuri a wɔ sɛ se a kursɛ aba,0.625,0.2917
57,"” Ko dɛ konto baŋa ne mo, ye Isarele tiina bam wane Filisi tiina bam.",ko dɛ kon to baŋane mo ye israel tiina bam wane filisi tiina bam,0.2857,0.0577
58,"konto mo wolo ná beeri o tete seinim, ko ba woli‑o.",kontomo wolo ná beeri o tete seinim ko ba wolo,0.2727,0.0263
59,n vere balo na sale nmo yera ne to.,vir balo na salem moera,0.7778,0.3462
60,Nmo nam yɔɔre n kɔre foone de-ba mo.,mmo nan yɔɔre n-kware foone de bamo,0.75,0.1481
61,ne Wɛ zeiŋi mini mo o yuu ne to.,na we zeŋe mini mo o yuu ne to,0.3333,0.1739
62,Nam yé pa-na se Atɔgebabaŋa wodiu maŋe á tei ne ko poore tega.,naam ye pana se a tɔge babaŋa woduo maŋe a teeni kupugere tega,0.7692,0.2292
63,Mini maa wó ja ba tega kam maama.,mini maa wó ja ba tega kan maama,0.125,0.04
64,Yi-pore-nyem ná kwoni‑m o zege de swa taane.,yi puri nyim na konim o zigi di soa taani,1.125,0.303
65,Se maa wó zege ba teiŋa ne se yi ba chwoa mo.,so maa wó zege ba teŋŋa ne se se ye ba chwa,0.5,0.2424
66,Abam wó nii á na pɛ wom na jei de nenɔŋ-fɔrɔ.,abam wó ni a na pɛ wom na jei de nenɔmfɔrɔ,0.2727,0.0909
67,ye a ná lage se a pa Isarele tiina bam na yazura.,ye ana lagese apa izrael tina banna yezura,0.9167,0.2162
68,Pa se nmo na yɔɔre n swoi nɔɔna tei to taa bere jaja.,pase n na yɔɔre nso nɔɔna te to taa berejaje,0.6154,0.15
69,Kaana bam badwonna de ma kwei boŋo koro ba ma ŋo gare-ŋone.,kagana bam ba dwona dama kwe boŋɔ koro ba ma ŋo gara ŋone,0.6667,0.1304
70,Ywoni delo na ba ti to mo wó taa ye ba nyem.,yooni deloo na ba tii tum mo o taa nye ba nyin,0.5833,0.3125
71,Isarele tiina bam déem jwoori ba na ba tega kam ni maama mo.,iziraltiina ban deem joori banna ba tega kan niimaamaam,0.8462,0.2553
72,Kaanem tiina de ba totoŋa yam taane.,yuu fiin linigo kaani m ti'ina deb,1.0,0.7931
73,Ko ya ná wae se Wɛ ke amo na lwoori‑o kolo to o pa-ne na!,kuya na wase wɛ ke amo na lworio kulo to o pane na,0.4667,0.125
74,"Paŋwa Tu Baŋa Wɛ wom nam na tage tei to mo tento: “Jerusalem tiina bam, yé cheigi-na sampwori sento na pworisi tei de abam to.",paŋma tu baŋa wɛ wom na tage te tum motonto jɛrusalɛm tiina bam ye chege na sam pworisinto na pworisi te de aban to,0.56,0.1649
75,"Amo wó kwei dento mo a pa‑o, se o bere debam chwoŋa kalo dé na wó da to.",amo jegese bedale balaŋa amo wó kwei dento a poɔ se obere de ban chwoŋa kalo de na woda,0.7222,0.5769
76,Balo na ve Wɛ nia yam to bere we ba seini puseŋ-nyena mo.,bal navi we nia yanto ber we ba se nepese nyinamo,0.7692,0.2326
77,Filisi tiina bam déem ma ni we Isarele tiina bam jeeri daane Mizipa ne.,filis tiina ban deeman ni wu isral tiina ban jeeri daani misi pani,0.7143,0.2281
78,Amo laam wó jwoori a tete jeiga kam a daare-ba.,amu lan wu gyoori atiti gyega kam a daariba,0.8,0.3333
79,ye memaaro de taa bage sɔɔ ba yage de wopwolo.,ye momaaro de wó ta bage sɔɔ ba yage de wo pwolo,0.5,0.1111
80,Chwo-veila daa ba tɔge pempala yam ne ba via.,chovolɛ daa ba tɔgi pumpala yanni ba via,0.5556,0.2286
81,Isarele jar-keira bam duri Filisi tiina bam yiga ne se ba lu.,israel jɛra kara bam duri filisiti na ban yiga ni se balu,0.75,0.2083
82,"Konto, á wó wane á maŋe á bere.",kon too awó wane a maghe abiri,0.875,0.3636
83,"Moses na zege da ye Wɛ maa beene to, mo Wɛ déem bwoŋi o tete yere dem chekke o we, ‘Taa Wuu Tu Baŋa Wɛ’.",moses na zege da ye wɛ maa been to mo wɛ dém boŋode te yere dem chekke o we taam wo tu baŋa wɛ,0.28,0.1067
84,"Yé cheigi-na pɛ Hezekia taane dem, de o na gane abam ye o we, Baŋa Wɛ wó jwoŋi abam o yage to.",ye chege na pɛ hezikia taane dem de o na gane abam ye o we baŋa wɛ wójwoŋi abam o yage to,0.2727,0.058
85,Jei selo maama nywoŋ-kuri ya na tigi da to.,jesuli ma ma nyun kuri yaa na tigda tu,1.0,0.303
86,ko wó taa gara á ná kwei vara á zwɛ se á zuli-ne.,ko wó ta gara ana kwei vara á zɔɛ saá zuli ne,0.5385,0.1429
87,Balo na tiini ba ye bembɛ ba wone to ma zaŋe tete ne ba vo ba yi Bɛte-San se tega laam poore.,balena tiim ba ye ba bɛ ba wone to ma zaŋe te teene ba vo-ba yii bɛ te san se tega lam poori,0.6364,0.1286
88,"Baŋa Wɛ ta ma ta de amo o we, “N kaane wom ye ka-bworo ye baaro wodwoŋi mo swoi‑o.",baŋawɛ taama ta de amo o we n kaa won yi kabworo ye baare wodwoŋi mo so,0.4737,0.1525
89,"Bɛŋwaanɩ abam tɩtɩ maŋɩ á ye lanyɩranɩ nɩ dɩ́ Yuutu wʋm dɛ dɩm lagɩ dɩ ba dɩ darɩ nɔɔna mʋ, nɩ ŋwɩɩnʋ na yǝni o ba tɩtɩɩ nɩ te tɩn.",bɛ ŋwaana bamte te maŋe á yei lan yera ne ne dé yu tu won dɛ dem lage de ba de dare nɔɔna mo ne ŋweeno na yeini o ba te tee ne tee te,0.9667,0.3232
90,"Nmo yerane mo ye Wɛ, ye n tei tega baŋa paare dim jei maama.",mmɔ yera ne mo ye wɛ ye n tei tega baŋa paare dim jee mama,0.3571,0.0889
91,"Nam ta de Isarele tiina bam we, ‘Amo swolim nuga kanto mo á wó ta‑á ma á turi amo kaanem tiina se á pwɛ-ba amo ŋwaane se ko taa vei wuu.",nam taa de israel tiina bam we amo swola nuga kam to mo á wó ta-a ma á turi an kaana m tiina se á pwɛ-ba amo ŋwaane se ko ta vei wu,0.3548,0.1287
92,Amo wó pa se Isarele tiina bam bochara zuri.,amo wó pase izraɛli ti na bam be chara zuri,0.6667,0.2
93,"Kʋntʋ ŋwaanɩ, á taá kwe daanɩ sɩ kʋ pa á bɩcara taa tigi jǝgǝ dɩdʋa, sɩ á fɔgɩ á zǝni daanɩ dɩ baarɩ nɩ á na maŋɩ á kɩ te tɩn.",konto ŋwaane á ta kwi daane se ko pa á be chara tɛ tigi jegare dea se á fɔge a zeini dwaane de baare ne á na maŋe á ki tei to,0.9032,0.3871
94,Yimera bu Pasura déem mo ye kaanem tu wolo na nii Baŋa Wɛ wara-jei sem totoŋa yam baŋa ne to.,yimaraabu pasura de mo ye kaanem tu wolo nani baŋa wɛ wara jei sim totoŋa yam baŋa ne,0.45,0.1111
95,Suuhi tu Bilidad ma leiri o we: “Nmo lage n ŋɔɔne tento.,suhi tuu bilidad ma leri o wee n mo lagem ŋɔɔn tint,0.75,0.1905
96,"Nɔɔno wom ya kaare o gwaaro, ye kasolo taare o yuu maama, o wo na chɔge to ŋwaane.",nɔɔ wom ya kaaroo gwaaro ye ka sulo taari o yu maama o wom na chɔge tom ŋwane,0.5556,0.1452
97,"Tega ná poore, nɔn-ŋona wó di dam ba baŋa ne.",tega na poori nɔnŋona wudi dam babaŋaane,0.7,0.1212
98,A lwoori‑m se n saare a wɛleera yam n yage.,aloorum sin saaraawallira yam n yagi,0.8,0.25
99,se ba jwoori ba yiri jena yalo.,se bajwoori ba yiri jena yɛlo,0.4286,0.0417
100,"Kokuri to, á wo tage amo yera taane se ko yɔɔre chwoŋa se ko maŋe de a tontoŋeno Job na tage tei to.",kokuri to a wo tage ama yira taane se ko yɔɔre chwoŋa se ko maŋe de a tentoŋene job na tage te to,0.2174,0.0789
101,"Tega daa na poore to, mo ba nɛ we jwoni dem daa ta to Baŋa Wɛ ni-gwonim dakaa kam yiga ne.",tega daa naa pooro to mo ba nɛ we jwondim daa ta to baŋa wɛ nigonim da kakam yige ni,0.4286,0.1194
102,Nam maŋe-na te maama se te dunni taa tɔge wara-jei sem maŋem chekke.,nan maŋna ti maama seti diwun ta tɔgi wara jesim maŋan chekɛ,0.9231,0.3019
103,O ma tiini o kwe ye o laam te o tete toone.,o ma ti no o kwe ye o laa n te o tete toone,0.3333,0.0968
104,"Ba de maa wó leiri ba we, “Nmo ye debam Tu Wɛ wom mo.",ba demaa wó leri ba we m mɔ ye de ba n tu wɛ wɔ mo,0.6429,0.1622
105,Tento mo jworru telo na boŋe.,tento mo jweruu tele na boŋ,0.5,0.1739
106,Bebare nyem ni taane nye de wodi-ywoŋo na duri solololo ko tu nabiinu kana ne to mo.,bebale nyen ni taa nyeri o de yoŋo na du solololo ku tu na biinu kana ne tom,0.7059,0.197
107,Amʋ Pooli dɩdaanɩ Silasɩ dɩ Timoti mʋ pʋpʋnɩ tɔnɔ kʋntʋ sɩ dɩ́ pa abam Wɛ nɔɔna balʋ na wʋ Tesaloniki nɩ yɩ á yɩ dɩ́ Ko Baŋa-Wɛ dɩ dɩ́ Yuutu Zezi Krisi nɔɔna tɩn.,amo pwolo de daane silase de timoti mo popone tɔnɔ konto se de pa-á baŋe wɛ nɔɔna balo na wo te salone kene ye á ye de kwo baŋa wɛ de de yuu tu zwezi krisi nɔɔna t,0.9118,0.2661
108,"Kʋntʋ tɩn, dɩ́ Yuutu Zezi Krisi na tuǝ, á bá ta jɩgɩ digiru Wɛ yigǝ nɩ dɩ fɩnfɩɩn dɩ.",kontete dé yuutuu zwezi krisi ne tuo a baá taá jiki digiru we yige ne dé fefeen de,0.8421,0.3651
109,Abam balo yiga na tere amo wone to.,abam baloo yiga naateere amo wone to,0.375,0.1111
110,Samuwel bia bam nam wo tɔge ba kwo wom nɛ-bwora kam.,sam wabie ba nam wotɔge ba koo wom na boraa ka,0.8182,0.25
111,O jege taane de abam balo na zoore tega kanto wone to.,jige taani di abam bali na zoori tiga kan to wuna to,0.8333,0.2143
112,ye ba daa lɛɛne ba duri ba vo Asiria tiina bam de tei.,e badaa lɛɛ ne baduri bavo asiria tina ban de te,0.8462,0.0976
113,de gare-jale delo na chege Wɛ di-yun-gala kam to.,de gajaa delo na chege wɛ de yuŋ gala kanto,0.5556,0.1892
114,Ba ma ke lu-nyenno wonnu finna se te teili ywoa yam.,bama kei le nyunno wanu fin na se ti tili yɔya,1.0,0.275
115,"Ba déem lɛɛre ba di wodi-fɔrɔ mo ye ba nyɔa, ba daare ba zaŋe ba kwɛɛre yɔɔ yɔɔ.",ba déem lɛre ba di wo di fɔrɔ mo ye ba nyoa ba daare ba zaŋem ba kwɛɛri yɔɔ yɔ,0.4444,0.0833
116,"O ná maŋe o chem taane dim baŋa ne, o ta wo sii.",o na moŋo chim taan dim baŋane o ta wusi,0.6923,0.2059
117,"Wɛ na lagɩ sɩ á taá yɩ te tɩn mʋ tɩntʋ: DƖ lagɩ sɩ á taá jɩgɩ wʋ-poŋo mʋ DƖ yigǝ nɩ, sɩ á yɩ taá boorǝ.",wɛ na lage se á ta-á ye te tem mo tento de lage se á ta-á jege wopwoŋo mo de yiga ne se á ye ta bwori,0.8889,0.3973
118,ba pɛ se o nakwa bam nyɔ sana mo ba su.,bapɛɛ se onaa kɔa bam nwɔsanaa mo basu,0.7273,0.1786
119,Amo wó zo Efrayim tiina bam de Judah tiina bam wo.,amo wɔzo efraim tiina bam de juda tina bam wo,0.4545,0.1026
120,"Isarele tiina bam, á yeini á zo tolo wone.",izuratina bam ayeni á zo toloo wone,0.5556,0.2812
121,"de paara yalo na wó chwi ya ja vwei dem de konkɔlɔ kom zela yam to, de ya ŋone sem.",de paara yɛlo na wó chwii ya ja vweidim de koŋkɔlo kom zola yam to de ya ŋon so,0.4,0.1452
122,"Ba ma vo ba tei ba vwoa Ebeneza seeni, ye Filisi tiina bam vo ba tei ba vwoa Afeka seeni.",bama vo ba te bavwa ebiniza seni yi filisitin abam vo ba te bavwa afika seni,0.8,0.1618
123,ye ya su de ŋɔna yalo na kuuri to.,yi ya su di ŋana yɛliu na kuuri ti,0.5556,0.28
124,Abam ná vei Ejipti tiina tei mo se ba woli abam.,aba na ve ijitici na temu sai ba woli aba,0.8182,0.2973
125,Wɛ tage o we: “Amo nɔɔna Isarele tiina bam.,wɛ taga o wee an nɔɔna izraɛl tina ba,0.6667,0.3438
126,Pa se talwoŋa kam konto tiini ka taa ye ka yera ka pa-ne.,pasi ta loŋa kan kun tu tiini ka ti a ye ka yira ka pan,0.7692,0.186
127,Ba toŋe nɔɔna pa ba zege Babilon ne ba ba.,ba ton nɔɔna pa ba zegi babilɔn ni ba,0.5,0.2188
128,nɔɔno ná tu o peene a momwa se a te.,na na tuo peine ammom mmoa sa te,0.9,0.4231
129,Job ma leiri o we: “Ko ná ye amo ban-wira kam.,job ma leri o wee kona yaa mo ban wura ka,0.7273,0.1875
130,"Abam zem nɔɔna bam, cheigi-na Baŋa Wɛ taane dem.",aban zim nɔɔna bam chegi na baŋa wɛ taane dim,0.5556,0.1081
131,"Gare-ŋone sem nyenyero maa ye nazwon-pupwia, de nasoŋ-pupwia, de nasoŋo chwɛ-chwɛ.",gare ŋonsem nyenyero maa ye na zom popua de na soŋ popua de na soŋo chɛ cho,1.0909,0.1846
132,"Ba maama dedoa dedoa ma pa‑o lu-nyenno sabu-dala, de sabu-seŋa jafole.",bama ma dedoa dedoa ma pɔɔlo nnyun no sɛ budala de sɛ busim aja fole,1.0,0.1852
133,A ná tu a jeini nmo jazem seeni.,ana tu ajene mmo jase nseine,0.875,0.3333
134,"O na nigi we Hezekia weele o zaŋe to, mo o toŋe nɔɔna o tei ne de twanno de pɛɛra.",o na nebe we hezikia weele o zaŋe to mo o toŋe nɔɔna o tei ne de twanno de pɛɛra,0.1,0.0656
135,ba boboŋa na jaane se ba zuli jwona to ŋwaane.,ba boboŋa na jaan se bazuli jwona te ŋoane,0.5,0.1111
136,Kʋntʋ ma pa ba daa warɩ ba da Wɛ cwǝŋǝ kam.,konto maa pa ba daa ware ba da wɛ chwoŋa ka,0.4545,0.25
137,"O ma pa se a na mɔɔro tetwaro telei, te na zege Baŋa Wɛ diga kam yiga ne.",o ma pa se a na mɔɔro te tɔro te lii te na zege baŋa wɛ diga kan yiga ne,0.2778,0.0741
138,Abam lage á kwei á je sem á vɔ á yum ne mo.,abàn lak ya kwè ajì səm a vɔ a yu ni mo,0.8462,0.4667
139,"Nam pa-na se de nia yana yam maama taa mae daane, se á piri-de kuni belei.",nampana se de nia ya na ya maa ma ta ma daane se á peri de kunibelli,0.75,0.0909
140,Nam yé ke-na ni-sɛɛm dedaane nɔɔna balo na zoore tega kam konto ne to.,nan yeke na ni sɛɛn de daa ne nɔna balo na zoore tega kam konteneto,0.8571,0.0926
141,"Ba maa sɛ se nɔɔna yeigi-ba de sabu, ye ba daare ba kweele chega kam ba yage tega ne de ba na bore nɔɔna taana tei to.",ba maa sɛ se nɔɔna yegi ba de sebu ye ba daare ba kweele chega kam ba yage tegane de ba na boro nɔɔna taana te to,0.2593,0.0449
142,Ne baŋa seeni vio kom na tui de doa tei to.,ne ban ase ne viu kum na twi dedo atetu,0.9091,0.25
143,Ko daare wolo na ke o wo-dedoa de Baŋa Wɛ to wó di ywoni.,ko daare wolo na ke o wo dedoa de baŋa wɛ to wó di yuane,0.2143,0.0714
144,Amo wó waare-ba pa se ba na chɔgem.,amo wó waare ba pa se bana chɔgɔ,0.625,0.0769
145,Abam ga boŋe we amo de abam maama ye bedwe mo.,aba ngà bun wui amo de abam ma ma ayi bidw em,0.8182,0.3429
146,pa se ka keeri wo-chechɔgɔ ŋwaane.,pa si ka keira wu chichɔga ŋwaani,0.8333,0.2593
147,konto tu jei mo ye lwia ba jege‑o.,kontutu je mu ye lwua ba jege,0.75,0.2
148,Yɩ zaŋɩ n pa nɔɔn-nɔɔnʋ gooni-m n na yɩ bu tɩn ŋwaanɩ.,ye zaŋe m pa noe noɔne goonim n na yi buu ti ŋane,0.75,0.375
149,"Konto ŋwaane, Baŋa Wɛ na tage kolo Josia bu Jehoyakim na ye Judah teo pɛ to seeni to mo tento: “O ná tega, nɔɔn-nɔɔno bá keeri o lua.",konto ŋwane baŋa wɛ ná tage kolo josia bu johaya kem na ye juda te y o pɛ to seini to motonto o ná tega nɔɔ-nɔɔno ba keiri o lua,0.5,0.12
150,Ba maa swoi se ba taa pini ba yeilla bam.,bamaa sose ba ta pim ba yella ba,0.8,0.2258
151,Gare-jala fuga kam maama déem mae daane mo.,garejala fuga kam maama deem maam ma daam,0.5,0.2353
152,sɩ nɔɔn-nɔɔnʋ yɩ ma lwarɩm o joori o ma o ŋwɩ o doŋ lwarɩm.,se nɔɔ nɔɔno ye ma lware o jwoori o ma ŋwe o dwoŋi lare,0.7143,0.3182
153,Á ta maa pae ko ye amo tusim ŋwaane mo a nɛ a chaveera.,ata mo a pae ko ye amo tusi ŋwaane mo anɛ achabira,0.5714,0.1463
