sample_id,reference,hypothesis,wer,cer
11,"N poyɛŋ noba, nɔpaalaa naane ka N sɛgrɛ korɔ yɛ, kyɛ a nɔkoraa na yɛ naŋ da taa yi a piiluu saŋ la.","N puo yang noba, no paala na ne ka insaagra kroya. Ce an no kro na ye nan da ta yi a piilo sang la.",0.7826,0.3919
12,"” Ka Yeezu da yeli, “Yɛ e ka a noba zeŋ teŋɛ.",Tengyee mwa yaare de beele azie kaa anuba da zeng teng. Anuba zaa da tang toore anu. Lelle kaa yeezu dade aboro boro apuori na ngmeen barka. Tedi pong anuba nan daseng.,2.8182,3.7667
13,Wola pãã ka a weɛ soba na e a wɛkaareba ŋa?,"Wula pa, ka wie su ba na e a we ka ba.",0.7273,0.4062
14,"Ba naŋ wa te kpeɛrɛ a die, ba da nyɛ la a bie ne O ma Mareya, ka ba da gbi dumo a puori O ne emmo, kyɛ yuo ba woore a ko O kyɔɔtaare; salema, ensɛnse ane turaali.","Bana wa te kyere a die, bana nyela a bie ne o ma Maria. Ka wa da gbidimo a puoro ne immo. Kyeyo ba wore a ko o cho tari, salma, insense, anin tura",0.5897,0.2458
15,Ona la boɔrɔ ka neɛzaa nyɛ faabo a kyɛ wa baŋ a yelmeŋɛ.,"O na la boore ka n yɛ zaa nyaa faabo, a kya wa bang ayele manga",0.8462,0.3023
16,"O naŋ da wono tuo, O da ba yeli yɛlɛ tɔ dabeɛ̃ eŋ neɛzaa; kyɛ O da dɛle la a soba na naŋ maŋ di sɛrɛɛ ne mennoŋ.",O na da wo no tuo o da ba yele yele to da bien en ni a zaa. Che o da de le la a so na na maŋ di sere ni me nu.,0.75,0.2963
17,"O naŋ da wa ta a mane noɔre, O da nyɛ la nembeɛoŋ ka ba nembaaloŋ kpɛ O yaga, ka O da saŋ a ba baalba.","O nane wa ti ta a maana ni waara. O da nyela ne biɛŋ ka ba niŋ baaloŋ pɛɛ o yaga, ka o da saŋ a baaloŋ.",0.5385,0.3243
18,"A Yeezu pãã da leɛ soore ba la, “Yɛ buo soba la ka o bie bee o naadɛre na le bulee poɔ a pɛnnoo bebiri daare ka o koŋ page iri o a bulee poɔ?",A yiri paaŋ dali yiri ŋa sora ba la. Yie buo sobela ka u bie bie o naadiri nɛllɛ bule puo. A pɛnu bebiri daar ka u kuŋ pagɛ iru a bule puo.,0.7143,0.3942
19,Pɔɔl Naŋ Puori A Filipae Deme Yaane.,"Paul Nanceo ko a Filipa teng demo. Filipa, garri",1.1429,0.6897
20,"Bonso, ba da ba sage de a banaŋ zaa naŋ da wa yeli a O kuuni poɔ leɛ-iruu yɛlɛ ko ba.","Mona, badabasakde, abanaza nanda wayele, aukuni pweli iruyeleko.",1.0,0.3226
21,” Ba da do la a sazu a zunzugri poɔ ka a ba dɔndɔnne da kaara ba.,"ba de dola a saazu a zuzuuri poɔ, ka ba don don ne da kaareba.",0.6875,0.1702
22,"Serɛzaa, a ba fere ka te de danseɛ gama wa ne yɛ zie, bee a de kaŋ yi yɛ zie, aŋa ba mine naŋ maŋ e lɛ, bee a ferɛɛ la?","Sɛza a ba fɔlɔ ka te di. Daansie gama wani ye zie, be a di kan yi ye zie. Anga ba menne nam i la, be a fɔlɔ.",0.6452,0.369
23,"Ka maa de n boma zaa poŋ ko nembaalba, a de n eŋɛ tere ka ba nyege vũũ poɔ ka ka N na toɔ̃ duoro n meŋɛ, kyɛ ba taa nɔmmo, N koŋ nyɛ tɔnɔ zaa.","Kaman de, m maza pung, koning balba. Ade inge tere kaman ngyung vung puo kaka ena tuon duore em meng. Cha ba taa nomu, eng ko nye tona za.",0.8889,0.4608
24,"Kyɛ a saŋ Naaŋmen naŋ da kaa-iri ma sɛre kyɛ ka ba wa dɔge ma, O poɔ da pɛlɛɛ la ka O tu O garaaseɛ zie a boɔle ma, a iri a O Bidɔɔ wuli ma, ka a lɛ e ka N moɔle O yɛlɛ a Nemboore-yobo poɔ.",Taasaŋ naŋ ma n da ka irma. Saarka ka ba wa dogma. O po da pella ka o tu a garasere zie a bolma. A iri a o bidɔɔ wilma ka le e ka inmuole o yele a ne mburu ye bo.,0.6042,0.3162
25,"Kyɛ a ŋaa la ka yɛ mine da waa, kyɛ ka ba da pɛge yɛ.","Sɛɛ aŋa la ka yɛ mine da wa, sɛɛ ka ba da pɛɛ",0.4667,0.2432
26,"Ba naŋ da laŋ ũũ yɛ ne O a suobu poɔ, lɛ meŋ la ka ba e ka yɛ ne O leɛ-iri a yɛ yeldeebo yɛ naŋ taa a Naaŋmen kpeɛ̃õ zuiŋ, O naŋ da e ka a Kirista leɛ-iri yi a kũũ poɔ.","Ba nanda lang wu yelle o asobo pwo, le me la kaba e, ka nulu le ire aye, yel diibo ya nanta a na min pieng zuii, ona da e ka krista le ire yi akun pwo.",0.7727,0.3697
27,"Ka fõõ meŋɛ soore o, fo na nyɛ la ka a yɛlɛ zaa te naŋ yeli kyaare ne o waa la a lɛ.","Ka foonu ngã suuru o, fu na nyala ka a yela zaa te nang yeli chaare na o wa la.",0.5652,0.3833
28,"“Daana, a piiluu saŋ, fõõ la iri a teŋɛ.","Daala a piilo 5, fo la iri a teŋ.",0.5556,0.3214
29,"Bebie ata puoriŋ, a Pɔɔl da boɔle la a Gyuumine nembɛrɛ naŋ da be a be lantaa.","Bebia te puori A Paul, da buolii la juu, me ne nemberi nanda be abelanta.",0.7647,0.2833
30,A Maleke Na Naŋ Taa A Ganlee Yɛlɛ.,iru la ganzure pie,1.0,0.8077
31,Nɔmmo maŋ taa la teɛretɔroo ne yelzaa kyɛ maŋ di kannyiri ne yelzaa.,"No mo mantare atiero Toro niel za, kye mandika nyiri ni Yelsa.",1.0,0.3455
32,"N naŋ da wa nyɛ O, N da le vɔgle la muro O gbɛɛ puliŋ a waa ŋa neɛ naŋ kpi.","Ennanda wanyãwo, en da le vaole la muro ogbe pule, awa anganyie na",0.8095,0.3774
33,"Ba da te nyɛ la a yaa noɔre kuuri ka ba billi bare, kyɛ ba naŋ da te kpɛ a yaa poɔ, ba da ba nyɛ a Daana Yeezu eŋɛ.",Badɛtɛ nyɛla yaanuuri kuuri ka ba bɛlɛ bare. Cɛbɛnɛn dɛtɛ pɛ aya puɔ. Badɛbɛnya adaanɛ yɛzu ɛ,0.8667,0.3253
34,"A Yeezu naŋ da wa nyɛ a dɔɔ baala ka o gaŋ a be, kyɛ ka O da baŋ ka o gaŋ la a be ka a kɔɔre, O da soore la a dɔɔ, “Fo boɔrɔ la ka fo nyɛ laafeɛ be?",A yie zuu na n da wonnye a door baala ka o gang a be. Kya ka o da bang ka o gang la a be ka a kɔɔre. O da soore la a door. Fo boora la ka fo nyɛ laafie,0.3571,0.2353
35,"Ba e la a teŋɛzu noba, lɛnso ka bon ba naŋ yele waa a teŋɛzu yɛlɛ, ka a teŋɛzu noba pãã maŋ kyɛllɛ wono ba yɛlɛ.","Ba ella a tinga zu nu ba, la nsɔ ka bon ba na yiele wa a tinga zu yiele. Ka a tinga zu nu ba paama nkyelle wo nu ba yiele",0.8846,0.381
36,"Lɛ la ka o da boɔle o a soore o, ‘Boŋ la ka N wono kyaare ne fo ya?","Lala ka o da boalo asoro, bon lala ka n wuno charine fo ya",0.6316,0.2826
37,"Yɛ kaa a Izerayɛl biiri nyɛ; a banaŋ naŋ maŋ di a Naaŋmen bagmaale boma, ba ba maŋ waa a Naaŋmen bagmaalkuuri laŋne deme be?","Yeka Israel birine, a banana namandi anamauna ba maabuma. Ba bama wa anamaun ba malikuri laangni dene.",0.92,0.4021
38,Kyɛ N na ko la a N dansediribe bayi naŋ su boɔre kparre kpeɛ̃õ ka ba yeli Ŋmen-yelmanna yelyelii bebie turi dɔgle kɔɔraayi ne lezaata.,"Kyɛ nɛ kora aŋ dasɛɛ dibe bɛɛ nansuu, bwarɛ bwarɛ, kyɛ kaba yɛɛ, nweɛ yɛɛ, manna yɛɛ yɛɛli. Bɛ bɛɛ turi, dɔlɔ koraa nɛ leɛ za.",0.96,0.4766
39,Te sɛgrɛ la a yɛlɛ ama ka ka a te kyelloo na paale.,Kyi seere la ayela amma kaka ate chello na paale,0.7692,0.3158
40,ka ba da de O do ne sazu ne puubu.,Koraa da du do ni sa zu ni pu pu,1.0,0.375
41,"Bonso, neɛ naŋ da waa gbaŋgbaa kyɛ ka ba boɔle o a Daana eŋɛ, so la o meŋɛ a waa a Daana soobo aŋa neɛ naŋ da so o meŋɛ a saŋ ba naŋ da boɔle o ka o leɛ a Kirista gbaŋgbaa lɛ.","Bonso. Nne na n da wa gba ngba, te ka wa buolo a daana inge. Sola omine, awa daana sobo. Anga nne na n da so omine, asang ba n da buolo ka o lie a Kristaba ngba le.",0.7727,0.3488
42,"A pɛnnoo bebiri kaŋ daare Yeezu naŋ da kyɛnɛ te tu kyi weɛ poɔ, a O potuuribo da kɔɔ la a kazuri mine a ŋmeɛnɛ ne ba nuuri ɔɔrɔ.","a pɛɛnu bɛbɛrɛ kandare, Yeesu na n da kyɛnɛ ti tu chiwuo poɔ, a opoturobo da ko la a kazuuri mine a mwiɛnani ba nuuri oore.",0.5517,0.2857
43,"Yɛ gu yɛmenne yi a nensaal-baare zie, a gu yɛmenne yi a yelfa-erebɛ zie, a gu yɛmenne yi a banaŋ naŋ maŋ kyerɛ noba eŋgama zie!","A gu yɛmeni yi anninsaa baarii yie, a gu yɛmeni yi ayilfɛɛre yie, a gu yɛmeni yi bana namann kyɛre nuba ingama yie.",0.6923,0.3196
44,"Azuiŋ la ka ba yeli: “Gɔŋgbire, iri!","A zuun la kabayele. Ngongwire, i ri",1.0,0.2692
45,"Pampana te ba de a andonɛɛ vooroŋ, kyɛ te de la a Vooroŋ na naŋ yi Naaŋmen zie, ka lɛ vɛŋ ka te na toɔ̃ baŋ a kyɔɔtaare na Naaŋmen naŋ ko te.","Ka n pa na te ba di a anne ne voroŋ, ka te de la voroŋ na na yina a mwinizie, ka la ven ka te na tuon ba a cɔɔ tare na na mwin naŋ kɔɔ.",0.7576,0.3143
46,Bebie yaga ka te da mɔŋ a gbori bale bale a da di dɔgɛɛ kyɛ te ta Sinidu.,"Bie yaga ka te da mong a gori bale bale, a te di doge a chate taa, sene",0.5,0.3455
47,"” A daadaalɛ ka a bie saa ŋmɛ kpɛlle a yeli, “N sage deɛ la, soŋ a n yeldeebo naŋ ba seŋ bon.",Ka yie zuda yele ko ka fu na tuo yeli zaa na bangyela ebo a koni zaa na sagide a daadala ka bie sa ngme pele ayeli. Ensagide ala song a enyelidie na ba sem bo,1.4545,1.197
48,"Kyɛ pampana ŋa, N yele korɔ yɛ la ka yɛ nyɔge yɛmenne, bonso yɛ kanzaa koŋ wɛ, ka a gbori yoŋ naane.","Kyɛ pampana ŋa, enyɛlo kyerɛ la, ka nnyɔɔrɛ yɛmɛɛni bonsuo, ya kanzaakunwɛ, ka agbooro yonnane.",0.7273,0.3067
49,"Kyɛ a Gyuumine da erɛ la nyuuri, ka zɔɔŋmareba mine naŋ da be a daa poɔ da wa poɔ ba poɔ a soŋ ba ka ba da dɔ̃ɔ̃ a teŋɛ.","Cèè jú mìnè dà èrè là nyuurì. Kà zòo ŋmáarè bà mìnè mɛŋ. Nàndè béè à dà pùò, dà wà pùò bà pùò à sòm bà. Kà bà dà dɔ̀ɔ̀ à tìŋa.",1.0333,0.6092
50,"Kyɛ o naŋ da woŋ ka Akyilɔ la leɛre o saa Hɛrɔde zu a di a Gyudiya naaloŋ, a Yuzɛb da zoro la dabeɛ̃ ka o gaa a be.",Kyɛ o nan da wuo ka akyilo la lier a Osa hero di zu a di a Judia na alo a yuze a da zolo la da bian ka o ga a,0.6207,0.2857
51,Yeezu Naŋ Koŋ A Gyɛruzɛlɛm Teŋɛ Yɛlɛ.,na piili yele la,1.0,0.8
52,A Yeezu Kirista Sããkommine Yɛlɛ.,Yesu Kristi e nuore a Matteo nasie. Matteo Gaa nsie.,1.8,1.1852
53,"O da kyerɛ la ka ka a naŋ wa taa eebo, ka o ta Gyɛruzɛlɛm a Pɛnteko bebiri daare.","Wo da chire la, ka ka anan wa ta ebo. Ka outa Jerusalem a penti ko be bi da",0.7368,0.3607
54,"Yɛ de fentere wa eŋ o nubiriŋ, kyɛ de nɔɔteɛ wa eŋ o gbɛɛŋ.",Yaa de fẽẽ tere wa en o nuu biri. Tɛ de nɔɔ tie wa en o gben.,0.7857,0.3409
55,"Yelmeŋɛ zaa, te naŋ da be yɛ zie, te da daŋ yeli ko yɛ la ka te na nyɛ la dɔgɛɛ; ka a da e a lɛ seŋ yɛ naŋ da baŋ.","N yeli me nga za, te na da be ye zie, te da da yeli kyɛ la, ka te na nyɛ la dogɛ, ka da e alɛ, siir yɛ na da ba.",0.5312,0.2278
56,"Yɛ ta gaa a Samareya noba meŋ teŋɛ kanzaa, kyɛ yɛ gaa a Izerayɛl peere naŋ bɔre na zie.","ya ta gaa a samaria noba meng teng a kang za, ceya gaa a Israel pir na bore na zi.",0.6842,0.3582
57,haali a banaŋ naŋ kyɔge O ne a kpane; kyɛ a tendaa nemboorɔ zaa na koŋ la O yɛlɛ.,"Hare abana nane chogo ne pane, che atenda nembuoro zana kongla oyara.",0.9474,0.3934
58,"Moɔ nimiri kanna a gansoŋ korɔ noba, a yele yɛlɛ teɛrɛ ba, kyɛ kanna ba te ta saŋ na N naŋ na wa.","Mo nimeri kan na a gansum koro noba. Ayele yele, tiereba, che kanna ba te tasum na n'enna na wuo.",0.6957,0.2778
59,"Tensogɔ koŋ la bebe; ba koŋ la boɔrɔ fentelɛ bee ŋmenaa veɛloŋ, bonso, a Daana Naaŋmen na la a ba veɛloŋ kyɛ ka ba di naaloŋ tegitegilɛ.",Tɛn sɔgɔ kɔn lɛbɛ bɛ kɔn lɛbɛ wara fɛn tɛ la bii ŋmɛna viɛlɔŋ bɔ nsɔ. Adana na ŋmɛna la aba viɛlɔŋ tɛka bɛ di na lɔŋ tɛgtɛg lɛ,1.0,0.3962
60,"Ka a soba ŋa ne o zu wa e fo faa gbɛre boyopoi bebi-yeni poɔ, kyɛ leɛ wa fo zie gbɛre boyopoi a wa yeli, ‘N sããɛ la’, a ferɛɛ la ka fo di suuri ko o.","Ka subanga nu uzuwai fo fa, gbebu yo puo, bebi yenu puo. Challi awa fu zie gbebu yo puo awa yeli. N sae la, afere la, ka fu disori ko.",0.7838,0.3396
61,A zuyɔɔ-derebɛ ane yelbe-erebɛ zaa da tagra tara la a Yeezu zie ka ba woŋ O yɛlɛ.,"Aze yo ne dibe, a ne yele bi, a diba zaa da tagira tagira laa, ye suzi ye, kabe wonu o yala.",1.1176,0.3871
62,A Farazii kaŋ da bebe la ka o yuori di Nikodemu.,A farazii kanda bebelaka o yuori di Nikodemo.,0.5455,0.0541
63,"Ka a Yeezu soore a bie saa, “O naŋ maŋ erɛ a ŋaa kɔɔre seŋ la wola?","Ka yezu sura besa, ona ma era angakore senla wala",0.9412,0.3333
64,"N ba baŋ ne yeli zaa naŋ do ma, kyɛ lɛ naane so ka N ba taa saanaa.","M baa ne yel saa na nduma, kyɛla na ne suka, imbata saana",0.9444,0.2917
65,"Ka fõõ boɔle fo tɔsoba, ‘Neŋlaane ŋa’, a seŋ ka ba de fo lɔɔ eŋ dazugovũũ poɔ.",Ka fu boole fo taa suba nɛn la nɛɛ a sing ka ba de fu loo ɛn da zugo vu puo.,0.8824,0.4211
66,"Lɛ la ka N da woŋ kɔkɔre kaŋ a saluoni poɔ ka o yele: “N noba, yɛ wa yi o poɔ.",Lɛla taa ɛn da won ko kora kan asaluo ne puoka u yele,0.9048,0.5
67,"O da iri arɛɛ la ka O sɔre, ka ba de a Ŋmen-yelmanna Azaaya gansɛgraa ko O.","Dɔg nɛ zye nanzag dɔɔ, a ti wulu o atendan nala n zaa, cɛ yel koo. Ɛnɛ dɛla a puubu ane a kyuon nza koro, bɔnsɔ badɛɛla koo.",1.5294,1.25
68,"Lɛ la ka Piita yeli ko a Yeezu, “Wulwullo, a soma la ka te be a kyɛ, vɛŋ ka te ti sege ata, ka fo so kaŋ, ka Moozul so kaŋ, ka Elaagya meŋ so kaŋ.","Naa la ka piita yel kwaa Yesu. Wule wule, a samala katu be a kyɛ, 20 katu ti sigi ata, ka fo so kaŋ, ka moo jolo so kaŋ, ka elaa jaa men so kaŋ.",0.5278,0.2427
69,Neɛzaa ba nyɛ fo saanaa ka fo seŋ ne la kũũ be?,"Nyiaba nyaa fuyele sana, ka fo sennu la kumi.",0.75,0.5429
70,A ŋaa la tori kyɛ pɛllɛ Naaŋmen a te Faara poɔ.,"A nga le toore, ce pele naang mine, a te faara fu.",0.7273,0.5
71,Te da kpɛ la a gbori a be ka Arestaku naŋ da waa Masedoniya neɛ kyɛ da yi Tɛsalonika da beɛle te.,"De da pɛ la agboori, e bɛɛ ka Aristaku na n da waa Macedonia n neɛ, kyɛ de yi Tesalonika da biɛlɛti.",0.6818,0.2133
72,"Pampana, nembuo mɔɔ la na e yɛ yelfaa, ka yɛneŋ wa kyerɛ ka yɛ e yɛlɛ naŋ e velaa?",Pampana niɛmbuɔ mola na yel fa ka yanɛ nwa kira ka yɛ yela naɛ vɛla,0.7368,0.3607
73,"A soba na naŋ da faa te yi ne a dɔgɛɛ naŋ tɔgle kũũ, naŋ na kyɛnɛ faa te la.","Asɛnannan nna faa ti yini, adogo nnaŋ togrikum. Nannan chɛnɛ faa ti",0.9,0.4182
74,Ba sɛge la a begɛ gane poɔ: “Noba naŋ yele kɔkɔsaama.,"Ba segla, abige ganpuo.",0.9091,0.65
75,Biiri na kyiiri la ba dɔgreba a vɛŋ ka ba ko ba.,biire na chire la ba dooba a venka ba kobe,0.5833,0.3333
76,"Yɛ erɛ yɛlɛ ne yɛŋ a kyaara noba na naŋ ba poɔ yɛ poɔ, kyɛ maŋ vɛŋ ka wagre zaa yire tɔnɔ.","Yele, yele ne yang. Acara nuwa na nan ba puo ya puo. Caman veŋ ka wa geri za yidi toŋ.",0.8636,0.4627
77,A ŋaa zie la ka te baŋ ka a baaraa saŋ taɛ la.,Anngaa zie la ka ten a bang ka a bara san tela.,0.6923,0.3636
78,"N ko yɛ la garebanyɛ bonso, yɛ taa la n teɛroŋ yelzaa poɔ kyɛ tuuro a yɛlɛ zaa a seŋ N naŋ da wuli yɛ lɛ.","N ku yele gaabanye bon su ye taala en ti ye zaa puo, che tuoro a yele zaa a sing en na de wuli ye",0.8077,0.4103
79,Kyɛ ba da de la soba na zaa yuori ba naŋ ba sɛge eŋ a nyɔvore gane poɔ lɔɔ eŋ a baa vũũ poɔ.,"Te ba da de la sɔnana za yuori bana ni ba sege en, a nyɔvɔre gaane puɔ, loo en aba vuo puɔ.",0.7083,0.2941
80,"A dɛndɛŋ soba da yi waɛ la, a wa yeli, ‘Daana, a fo warbiri yi la warbie pie tɔnɔ dɔgle o zu.","adannɛŋ suba da yiele a wɛɛlɛ a wɛɛli. Daana, a fo wɛɛlibiri yiela wɛɛlibie pie tono dogli u zu",0.6818,0.3881
81,A yelwulaa yɛ naŋ na nyɛ la ŋa: yɛ na nyɛ la bie ba naŋ pilli ne bipɛmɛ a gaale O donne bondi gbori poɔ.,"Ayɛlu la, yananyɛla nga, yananyɛla biɛ, banan pilni bipiɛm a gaalo dunni bunde golo po.",0.92,0.3205
82,"Nemmeŋɛ maŋ iri la bonsonne yi o nabonsonne poɔ, ka nenfaa meŋ maŋ iri bonfaare yi o nabonfaare poɔ.",kanye za kuwon okokore asobiesu,1.0,0.825
83,"A lɛ puoriŋ, Yeezu da de la O meŋɛ wuli a O potuuribo pie ne yeni, a saŋ na ba naŋ da lantaa a zeŋ dire.","Ale puru, yele da di la o me wuli, a o poturu be pie n yie, a sang na, bana na lanta azindiri.",0.6923,0.3289
84,"A maleke bayopoi soba pãã da peɛle la a o eele, ka kɔkɔkpeɛne da yele yɛlɛ tenvelaa poɔ, a yele: “A tendaa naaloŋ leɛ la a te Daana.","Mal ki bɛ yɔɔ puung, so wa paandaa piɛlɛ la o yiele. Ka kɔkɔɔ piɛni de yiele yiele tenbɛɛlɛ puɔ a yiele. A tɛn da naalong, diɛla tɛn daana.",0.8929,0.44
85,"Bonso, a e la vi ka neɛ yeli a yɛlɛ ama taaba noba naŋ maŋ sɔglɔ erɛ, kyɛ yɛlɛ na zaa a kyaane naŋ maŋ wa iri wuli maŋ sãã la ka ba nyɛ, bonso, bonzaa naŋ maŋ wa sãã waa la kyaane.","Bonso, a ille vi. Kanyi yelle ayella a ma taba, no ba na man saura yere. C'est yella na zaa a chana na man wulle wulle. Man sa la ka ba nye, bonso bo zaa na man wasa wala chana.",0.7442,0.391
86,"Bonso, neɛzaa koŋ la baŋ biŋ yiri pare zaa ka a onaŋ ba naŋ biŋ naane; a yiri pare ŋa la a Yeezu Kirista.","bonso niɛ zakon la bambin, yi parɛ za ka ona mbanan binani, ayi parɛ nga la a Yesu Kristo.",0.7917,0.3038
87,A O eŋɛ la ka a yiri lamboe zaa mɛ lantaa a baa te leɛ Naaŋmen die naŋ e soŋ a be a Daana eŋɛ.,"A yire la ka ir la boe zaa, me lanta, a baati liena, mu die na, e son, a be a daana, e.",0.56,0.3043
88,"” Ka O yeli ko ba, “N nyɛ la Setaana ka o yi sazu a le teŋɛ a ŋa saa naŋ nyegre.",Ka o yi Ɛlɛkoba ni la si tana ka o yi Sazu a lletinge. A nga saa na nyɛ gɛrɛ.,0.619,0.3455
89,"Kyɛ deɛ yeli a yelbiri yoŋ, a vɛŋ ka N gbaŋgbaa nyɛ o sammo.",kyɛ die yele a yele briyon a vɛng ka ngbangba nya osam,0.7143,0.2889
90,” O da kaara ba la polipoli a teɛre ka ba na ko o la bonkaŋ.,"O dakaara baa le poli poli, a ti yara kaba na ku la boŋkan.",0.7333,0.2326
91,A Naaŋmen yelbiri da yɛllɛ la ka a potuuribo meŋ da yɛllɛ yaga zaa a Gyɛruzɛlɛm teŋɛ poɔ kyɛ ka Naaŋmen bagmaalba yaga meŋ da sage de a Yeezu yɛlɛ.,"Naaminii n yele biiri daa yele la ka potuuro men daa yele yaga. Zaa a Jerusalem tenga pua, che ka naaminii baa maal ba yaga men daa sagyidii a",0.8333,0.453
92,"Aŋa noba naŋ taa posaanaa kyɛ ka te taa popeɛloŋ tegitegilɛ, aŋa noba naŋ waa nandaanema kyɛ ka te erɛ ka noba yaga leɛrɛ bondaanema, aŋa noba naŋ ba taa bonzaa kyɛ taa bonzaa.","Anga na mba nan taa bo sana. Kya ka ti taa bo pii yalon tegte la. Anga na mba na wao nan da ne ma. Kya ka ti yaka nuwa yaga lere bon dan ma. Anga na mba na mbatta bon za, kya taa bon za.",1.1765,0.3357
93,"Ka maa puori Naaŋmen ameseɛrɛ kyɛ di a bondirii, bonso ka ba na saana n yuori ne bondirii N naŋ puori Naaŋmen ameseɛrɛ kyɛ di?","Kaman pɔrɔŋamen a mɛsɛre kyɛ di abu ndiri. Bɔnsukaman a sana aŋ yure ni bundiri, inaŋ pɔrɔŋamen a mɛsɛre kyɛ",0.88,0.34
94,"Saa nyegroo ane hooroo ane saa tannoo da yire la a nakogi zie, kyɛ ka fentele ayopoĩ da dire a nakogi niŋesogɔ.","A sa nyoro, a ne poro, a ne sa ta no, da yire la a nakogo zie, da kafenteli a yo koin, da dire a nakogo ninge so.",0.9091,0.2727
95,"N da guoli yɛ la ane beroŋ, a da ba e bondi-tage, bonso, yɛ da naŋ ba ta bondi-tage diibu.","N da goor la a ne birong. A da ba de bun ditare bon so? Ya da namba, ta bun ditare diba.",0.8,0.2615
96,Yuoni zaa poɔ a Yeezu dɔgrebɔ da maŋ gaa la Gyɛruzɛlɛm a te di a Ista tigri.,"Yennu zã puo a Yesu daareba da mangale Zerusaleme, a ti di a Isataari",0.7059,0.4407
97,"Ka a naŋ wa seŋ ka N meŋ gaa, ba na beɛle ma la ka te gaa.","Kaana wa sen ka emmin ga, ma na biyal mala ka tiga.",0.7647,0.35
98,Yɛ Ta Kyerɛ.,"A sèrè dère bi, ayé bumponno. Ka u yéel koba, yé gùyè mènnè vèèla ayi bumboyaga ingè. Bonso, nènsaala nyovu ba",7.0,9.0
99,Ba da teɛre ka O be la a noba poɔ ka ba zaa kyɛnɛ a sori poɔ.,Ba da tiere ka o bela anoba puo ka ba zaa kyane a sor puo,0.5294,0.2045
