sample_id,reference,hypothesis,wer,cer
10,"Sɛ me ka daabi a, ɔbɛka sɛ me mmu adeɛ. Na sɛ me ka sɛ mesuro nso ɛ? Me mpɛ sɛ me yam bɛhyɛ me o. Me mpɛ sɛ mede me nkwa bɛto asiane mu. Wobetumi aboa me ma me ne no akasa anaa? Me maame deɛ, ɔwɔ mfinimfini.",sameka daabea a ɔbɛka sɛ me mu muadeɛ na meka sɛ me soro nso wɔ ɛyɛ mpɛ sɛ meyɛ mmaa mmaa mmaa mmaa mmaa mmaa mmaa mmaa mmaa mmaa mmaa mmaa mmaa mmaa me nkabatoɔ saa no,0.7755,0.5099
11,"Dabi, misusuw sɛ ɛyɛ soronko ma mmeawa no. Nnipa pii susuw sɛ ɛho nhia sɛ mmeawa de wɔn ani si so kɛse saa efisɛ wɔbɛware kɛkɛ na wɔafi abusua ase. Ɛnyɛ ankasa. Sɛ abeawa bi ka sɛ ɔpɛ sɛ ɔyɛ mfiridwumayɛfo a, nkurɔfo hwɛ no te sɛ nea wabɔ dam.",ɛfɛ gyaɛn sisi wɔn so bi a n akyinyeɛ na ɛfɛ gyaɛ sisi wɔn so bi a n akyinyeɛ na ɛfɛ gyaɛn sisi wɔn so bi a n akyinyeɛ na ɛfɛ gyaɛn sisi wɔn so bi a n akyinyeɛ na ɛfɛ gyaɛn sisi wɔn so bi a wɔn akyi no,1.0,0.7713
12,"Ah menom kokoo anɔpa na ebiaa banku anaa emo ewi sɛ mewɔ sika ah. Nyɛ saa, me maame yɛ adwuma Nanso debiaa yɛ di deɛ yetumi tɔ. Enonoso yɛ kabohadrate, na sɛ me mogya bɛkɔ fɔm.",kaa menom fokuo anopaa na ɛwia banku anaa ɔne mmienu asɛ mu sika mmiɛnsa no maame yɛ aduwa na wɔso ne dua yɛdi gyina ɛtumi to ɛno nso yɛ abohaegye n asom mo agya bɛka fam,0.8333,0.3971
13,Wɔnkasa da ɛmfa yɛ fahodie so anaa sɛnea yebesi ayɛ sɛ obi tiatia so a. Asɛ makaa. Mennim nsɛm a mesi ayɛ ako atia mpanimfo yi. Ɛyɛ a na ɛyɛ me sɛ ɛwɔ sɛ meso mu saa esiane sɛ me sua na mesan nso yɛ ɔbaa no nti.,wɔn kasada mfa yɛfa ahodie so anaa sɛdeɛ ebesi ayɛ sɛ obi tiatia so asɛm aka mmienu nsɛm a mesidie akokɔɔ a ɛte apanyinfoɔ yi wɔ saa me nso mu saa ɛsansɛe me sua no n abasan yɛ ɔbaa nti,0.625,0.325
14,Me maame dabiara ɔyɛ adwuma nanso onni tumi wɔ efie no sika. Na sɛ ɔhyɛ no sɛɔnkɔ ware obi senea ɛbɛyɛ ah ɔbɛfirir fie hɔ nsoeɛ.Me maame ɛntaa nkasas nanso menim sɛ ɔta Adwoa akhyi ɛwɔ ahintakwan so,na sɛ ɔhyɛ ne sɛ ɔrekɔ wɔari ne mmi te ne bɛyɛ a ɔbɛfiri fie hɔ nso ne maame ntaankasa na nso me ne nsa ɔtaa adowa akyi wɔ akipa kɛɛ so ne maame deɛ biara ɔyɛ aduane no na nso onyitu ne biara wɔ ɛhwɛ mu sika,1.2368,0.8176
15,"So wote nka sɛ wo ho tɔ wo wɔ sɛnea yɛreyɛ nneɛma de besi nnɛ no ho? Yiw, meyɛ saa. Ɛte nka sɛ ɛyɛ soronko wɔ sukuu ho. Papa. Na kae sɛ, sɛ biribi wɔ hɔ a ɛte sɛ nea ɛyɛ den dodo anaasɛ mede nsɛmfua a w’ani nnye ho di dwuma a.",yɛifuo kɔmpetabɔ wɔ wɔn a wɔde wɔabue wɔ adwene nsensuo fa yes i do efeel s different frɛm sukuu good ɛn mememba ɛfie ne nti na wɔn a wɔyɛ wɔn a wɔyɛ wɔn a wɔde wɔn akyi,0.9245,0.759
16,Ɛyɛ me yaw sɛ mate sɛ wo ho atɔ wo. Wopɛ sɛ woka nea ɛrekɔ so wɔ sukuu mu no ho nsɛm pii kyerɛ me? Ɛhyɛɛ aseɛ dapɛn a atwam no berɛ a yɛn adwene nhyia wɔ yɛn bɔɔlbɔ akansi no mu.,mme sɛ me wɔrekyerɛ a wɔrehwɛ wɔn a wɔrehwɛ wɔn a wɔrehwɛ wɔn a wɔwɔ wɔn a wɔwɔ wɔn a wɔwɔ wɔn a wɔwɔ wɔn a wɔwɔ wɔn a wɔwɔ wɔn a wɔwɔ wɔn a wɔwɔ wɔn a wɔwɔ wɔn a wɔwɔ wɔn a wɔwɔ wɔn a wɔwɔ wɔn a wɔwɔ wɔn a wɔwɔ wɔn a wɔwɔ wɔn a wɔwɔ wɔn a wɔwɔ wɔn a wɔwɔ wɔn a wɔwɔ wɔn a wɔwɔ wɔn a wɔwɔ wɔn a wɔwɔ wɔn a wɔwɔ wɔn a wɔwɔ wɔn a wɔwɔ wɔn a wɔwɔ wɔn a wɔwɔ wɔn a wɔkɔɔɔ wɔn a wɔkɔɔ wɔn a wɔkɔɔ wɔn a wɔkɔɔ wɔn a wɔkɔɔ wɔn a wɔkɔkɔɔ wɔn a wɔkɛkɔ wɛ w,2.6905,2.097
17,"Ɛyɛ a na ɛyɛ m’ahi sɛ nneɛma yɛde ma me nua barima no gye sɛ mako ansa na manya saa nneɛma no bi. Saa na ɛte wɔ baabiara. Mpo nwom a yɛtie no, ɛyɛ a na ɛka sɛ mmarima wɔ sika, ɛna mmaa deɛ nea wɔyɛ ne sɛ wɔretwɛn sɛ barima bɛhwɛ ne so.",ɛnya na yɛyɛ mehyehyin sɛ nneɛma a yɛde ma ne nua barima no agye sɛ wakorɔ saa na wɔanya saa nneɛma no bi saa nnɛte baabi a mpo nnwuma a wɔyɛ tie no ayaa na ɛrekasa mmarima wɔ sika na mmaa deɛ na wɔreyɛ anaa sɛ wɔretwɛn sɛ ɛbɛɛma bɛhwɛ no so,0.5,0.2557
18,Obi a obu ne ho,obi a obu ne ho,0.0,0.0
19,"Menhwɛ kwan sɛ akura no nyinaa bɛ sakra anadwo baako pɛ, nanso metumi afi m'ankasa m'abusua ase. Me pɛsɛ me hunu kɛkɛ sɛ wo susu sɛ metumi ama nsakraɛ aba. Ɛtɔ mmreɛ bi a ɔhaw ahorow no te nka sɛ ɛyɛ kɛse dodo ma onipa baako. Ɛno ma me te nka sɛ meyɛ ankonam kɛseɛ wɔ eyi mu.",mehwɛ kwan sɛ ɛkora no nyinaa bɛ sakora anadro baako pɛ n asomintu n asom ntumi afiri m akasamu bi mu si ase mpɛsɛɛ mehunu kekɛ sɛ wɔsusu sɛ me tomi ama nsakraeɛ aba ɛtɔ mmene bi a ɔhaw akokɔn no tenka sɛ ɛrekɛsɛ dodoɔ ma onipa baako nneɛma me tenka sɛ mea ankora kɛseɛ wɔ ayi mu,0.6552,0.2227
20,Mehusɛ mehwɛ mma ɛkwan sononko so.,wɔ wɔn wɔsane mehwɛ mmaa kwan so no nkonso,1.3333,0.4286
21,"Ɛno ma mete nka sɛ manya tumi kakra, misusuw sɛ. Nea ehia ara ne sɛ mehu nneɛma a wɔde bɛkɔ no. Na sɛ mekɔ na onipa a ɔwɔ pon no so no yɛ obi a onim m’abusua nso ɛ. So ɛno bɛyɛ te sɛ nhyehyɛe a eye sen saa?",dame me kyenekyifew abetew mpaewaeɛ npaewaeɛd a wɔsane wɔn a wɔreyɛ ne teɛw afiri wɔn logistice wɔn a wɔdeɛ wɔn a wɔn a wɔdeɛ wɔn a wɔdeɛ wɔn a wɔdeɛ wɔn a wɔwɔ wɔn a wɔwɔ wɔn no wɔ wɔn a wɔwɔ no wɔn a wɔwɔ wɔn a wɔwɔ no,0.9796,0.8882
22,"Mepɛ sɛ meboa no. Nanso misuro sɛ sɛ meka a, mmarima no bedi m’akyi anaasɛ wɔbɛbɔ me din. Dɛn na metumi ayɛ ankasa? Sɛ mede toto wɔn ho a, mete nka sɛ mesua koraa. Dabi, auntie. Dɛn ne ɛno? So ɛyɛ mpanyimfo nkutoo dea? Nnɔmba a wontua hwee?",wɔ wɔn a wɔteeɛ no wɔn a wɔteeɛ no wɔ wɔn a wɔteeɛ no wɔ wɔn a wɔwɔ wɔn a wɔwɔ wɔn a wɔwɔ wɔn a wɔwɔ wɔn a wɔwɔ wɔn a wɔwɔ wɔn a wɔwɔ wɔn a wɔwɔ wɔn a wɔwɔ wɔn a wɔwɔ wɔn a wɔwɔ wɔn a wɔwɔ wɔn a wɔwɔ wɔn a wɔwɔ wɔn a wɔwɔ wɔn a wɔwɔ wɔn a wɔwɔ wɔn a wɔwɔ wɔn a wɔwɔ wɔn a wɔwɔ wɔn a wɔwɔ wɔn a wɔwɔ wɔn a wɔwɔ wɔn a wɔwɔ wɔn a wɔwɔ wɔn a wɔwɔ wɔn a wɔwɔ wɔn a wɔwɔ wɔn a wɔkɔɔ wɔn a wɔkɔɔ wɔn a wɔkɔɔ wɔn a wɔkɔɔ wɔn a wɔkɔɔ wɔn a wɔkɔɔ wɔn a wɔk�,2.375,1.5359
23,"Na mehu no sɛ mekakyerɛ mawofoɔ ah, wɔbɛ fa me fon efiri menhyɛn koraa. Yoo meetie. Na deɛnna ɛsɛsɛ mesesa ɛkwan ah me fa so ɛde me social media yɛ edwuma. Na mmom menim sɛ mayɛ saa, nanso ɛtɔ mmerɛ bi ahh, nkurɔfoɔ ah mennim ɔmo daso ɛma me nkra.",maa me wo sɛ me kakra ma wɔfoɔ a wɔrebɛfa mefoɔ me firi me nkyɛn nkwaa mmienu ne ti na dan na ɛsiesɛm me sesa mmaa ɛfa kwan a mefa so de me sohyia wɔ media yi adwuma na mmom me nhyɛ mmaa yɛn saa nsrata mebia nkorɔfoɔ a me nneɛma mu saa da so ma me nkwaa,0.96,0.3822
24,"Ɔkɔɔ so gyinaa hɔ efisɛ na mmarimaa no redi fɛw sɛ ɔyɛ tomboy, sɛ ɔpɛ sɛ ɔyɛ wimhyɛnkafo. Ɛma wɔn adwuma no yɛ den kɛse.",ɛfiri kɛseɛ kɛseɛ sɛ ɛfiri kɛseɛ no wɔ ne boɔ wɔ akyiri wɔ abansoro a wɔreyɛ wɔn a wɔwɔ wɔn a wɔte wɔn a wɔte wɔn a wɔwɔ a wɔwɔ a wɔwɔ wɔn a wɔwɔ wɔn a wɔwɔ wɔn a wɔwɔ wɔn a wɔwɔ wɔn a wɔwɔ wɔn a wɔwɔ wɔn a wɔwɔ wɔn a wɔwɔ wɔn a wɔwɔ wɔn a wɔwɔ wɔn a wɔwɔ wɔn a wɔwɔ wɔn a wɔwɔ wɔn a wɔwɔ wɔn a wɔwɔ wɔn a wɔwɔ wɔn a wɔwɔ wɔn a wɔwɔ wɔn a wɔwɔ wɔn a wɔwɔ wɔn a wɔwɔ wɔn a wɔkɔɔkɔ wɔn a wɔkɔkɔ wɔkɔ wɔkɔ wɔkɔ wɔkɔ wɔkɔ wɔkɔ wɔkɔ wɔkɔ wɔkɔ wɔkɔ wɔkɔ wɔkɔ,4.48,3.2903
25,"Te sɛ, wɔkyekye mmarima maa ade biako na wɔkyekye mmea ma ade foforo. Minnye nni sɛ mete nsonsonoe no ase, Auntie. So ɛnyɛ ade koro? Yoo. Enti ɛno ne me nna. Na wɔn a aka no nso ɛ?",ɛdɔ wɔn a wɔrenom nti wɔn a wɔrenom nti wɔn a wɔrenom nti wɔn a wɔrehwɛ wɔn a wɔwɔ wɔn a wɔwɔ wɔn a wɔwɔ wɔn a wɔwɔ wɔn a wɔwɔ wɔn a wɔwɔ wɔn a wɔwɔ wɔn a wɔwɔ wɔn a wɔwɔ wɔn a wɔwɔ wɔn a wɔwɔ wɔn a wɔwɔ wɔn a wɔwɔ wɔn a wɔwɔ wɔn a wɔwɔ wɔn a wɔwɔ wɔn a wɔwɔ wɔn a wɔwɔ wɔn a wɔwɔ wɔn a wɔwɔ wɔn a wɔwɔ wɔ wɔn a wɔwɔ wɔn a wɔwɔ wɔn a wɔwɔ wɔn a wɔwɔ wɔn a wɔwɔ wɔwɔ wɔn a wɔwɔ wɔn a wɔkɔene wɛ wɔn a wɔkɛene wɛ wɔn a wɔkɛene wɛ wɔkɛene wɛ wɔn a wɔkɛene wɛ wɔkɛn a wɔkɛde,3.1053,2.2296
26,"Maakye ante, biribiara da din. Esiane sɛ dwadie brɛ no ɛrehyɛ ase aba nti nneɛma ayɛ bututbutu wɔ fie. Mayɛ ante.",mmaakye ante biribiara dadeɛ din ɛsaa nsɛdwedeɛ de berɛ no ɛrehyɛ ase abanti no nneɛma ayɛ butubutu wɔ fie ma yɛn ante,0.5238,0.1798
27,"Menhwɛ kwan sɛ akuraa no nyinaa bɛsesa anadwo biako, nanso metumi afi m’ankasa m’abusua ase. Mepɛ sɛ mihu kɛkɛ sɛ wususuw sɛ metumi ama nsakrae aba ankasa anaa. Ɛtɔ mmere bi a, ɔhaw no te nka sɛ ɛyɛ kɛse dodo ma onipa biako. Ɛno ma mete nka sɛ meyɛ ankonam kɛse wɔ eyi mu.",ɛdɔm tetepɛɛ da hɔ biara te kyerɛngyeɛ nkɔma nantem na ɛda wɔn nsa wɔn nsɛmɛn a wɔreyɛ wɔn fam na wɔreyɛ wɔn a wɔdeda no wɔn a wɔakɔn akyerɛ wɔn akyerɛɛ wɔn a wɔde wɔn akyi no,0.963,0.763
28,"Na ɛfa ohia, mmarima ne mmaa ntam ah ɛnyɛ pɛ, ɛne kuro nhyɛsoɔ. Na ɛnyɛ biribi ah ɛsɛ sɛ wonkoaa ehyia. Na whan po na mede no bɛkasa.  Sɛ me kakyerɛ obiara kɛkɛ ah, omo bɛkase ɛsɛsɛ mebu m'awofoɔ. Na yɛwɔ nnoɔma ne nnipa ah wɔbɛtumi aboa.",na ɛfa ɔhia mmarima ne mmaa ntoma anya kɛ ne kuro nhyɛ so na anya bebree a ɛte sɛ wɔn kwan ahyia na wɔako n amona nyinaa nka saa sɛ nnukratwerɛ obiara kɛka wɔn mbɛka sɛ ɛsɛ sɛ ɛnhubu wɔ wɔnfoɔ na yɛwɔ nneɛma ne nipa a,0.7872,0.3901
29,"Ɛtɔ da bi a ɔhwɛ me na ɔka sɛ merebɛyɛ ababaa, na ɛsɛ sɛ misiesie me ho yiye ma bere a awiei koraa no mɛware no. Ɔka hokwan a obi wɔ sɛ ɔfa mu ho asɛm.",hyiru sɛtumi sɛmtɛm sɛ sɛ sɛ yɛn me kame no a yɛn nkoma na ɛna wɔn a wɔrebɛtumi no mu no wɔ wɔn a wɔrebɛntewa ne maareɛ wɔn a wɔrehwɛ wɔn a wɔrehwɛ no,0.9444,0.8319
30,"Nti ɛbɛ tumi ayɛ berɛ biara mprenpren? me ho yera me sɛ ɛba berɛ a me wɔ adesua mu. So eyi kyerɛ sɛ merebɛyɛ ɔbaa, so ɛkyerɛ sɛ metumi awo akokoam aprenpren, ɛno yɛ adwene a ɛyɛ me ahu, Mansusu sɛ mesiesie me ho ama saa asɛdiɛ yi besi ɛnnɛ.",nti ebi tumi a yɛreberabie ara mprimprim meho yi round me sɛ baapere a me wɔadesuam no so ɛyɛ yi trɛ sɛ mebɛyɛ wɔ gaa so ɛtwa sɛ me tumi awu akɔkɔkɔ mprimprim no no yɛ adwene a ɛyɛ me ho me nsusu sɛ mehyiamu siesie me ho ama saa sɛdeɛ yi basia ne,0.7,0.3297
31,"Na me susuw sɛ me yare anaa sɛ m'apra wɔ me mu, m'anka nkyerɛ me maame esiane sɛ na m'ani awu nti, braayɔ, ɛno na mmaewa a wɔanyinyin no frɛ no sɛ wɔn na yɛ pɛ, nanso adɛn nti na ɛba no saa, sɛ ɛyɛ nsɛnkyerɛne a ɛkyerɛ sɛ biribi abubu wɔ wo mu.",nam sususu sɛ meyare anaa sɛ mefra wɔ me mu bankranteɛ me maame esa nte na me ne mmeneɛ berɛ a wɔrenom no berɛ a wɔn no na mmaayewa a wɔanyinye no frɛ no sɛ wɔn na yɛpe na nso de nti na ɛba ne saa sɛ yɛn nsɛnkyɛn a ɛkyerɛ sɛ biribi gugu wɔn kaas,0.6296,0.3187
32,Na medwen sɛ agorɔ kɛkɛ na me de na afie deɛ mahu sɛ na megyaegya meho kakra,ɛwɔ me twerɛɛ hyɛ akɔ bepɛ ma wɔn mu te nso afidie ne ho hyɛ na wɔgye gyeekyerɛ wɔn kakra na wɔmpɛ wɔpɛ sɛ ne anananya kɔkɔɔɔ ne wɔn atadeɛ na n asa anim anaa nsɛm a wɔkɔkɔɔ kase me mpa,2.2353,1.8667
33,"Obi a ɔwɔ asɛyɛde, ne nam yɛ, ɔwɔ ɔpɛ sɛ ɔbɛ sua ade, na obu nkurɔmfo, nanso ɔwɔ ɔno a ne botaeɛ so. Me nyaeɛ anka nnipa pii a wɔwɔ me mpɔntam susu saa. Ɛtesɛ asɛyɛde kɛse, nanso me susu sɛ me siesie me ho sɛ mebɔmmɔden. Me da wo ase auntie.",obi a ɔwɔ wɔwɔ asɛeɛde ne nnam yɛ ɔwɔ wɔɔ pɛ sɛ ɔbɛsuaade na ɔbu nkorɔfoɔ na ɔwɔ wɔn a wɔrekasa botaeɛ so na yɛaka nnipa pii a wɔwɔ wɔn mmpɔntem sususu saa ɛte sɛ asɛeɛde kɛse na asom sususu sɛ mehyiesie mu ho sɛ mebɛbɔmmɔden me da wasɛmante,0.6154,0.2707
34,"Wo susu sɛ me maame bɛpɛ sɛ yɛne no bɛka saa afa ho anaa? Me ho ahã me kakra, esiane sɛ me ne wo bɔɔ ho nkɔmmɔ. Wei deɛ ayɛ sɛ asɛdeɛ kɛseɛ paa. Mepɛ sɛ me kɔ sukuu da biara mpo sɛ me bu me nsa a.",wɔ sususu sɛ me maame bɛpɛ sɛ yɛne no bɛkasafa ho anaa me ho ahane me nkakra saa saa me na wɔbɔɔ ho nkɔmmɔ wɔ deɛ ayɛs asɛdeɛ kɛse pa ara ho mɛpɛ sɛ me kɔ sukuu da biara mpo sɛ mebu mmiɛnsa a,0.5,0.2014
35,"Wo bɛyɛ dɛn mpo ahyɛ saa nkɔmmɔbɔ yi ase, ɛte sɛ sɛnea ammamerɛ a ɛwɔ ham ma ɛyɛ den sɛ wobɛka saa nneama ho asɛm pefee. Me pɛsɛ mɛyɛ adamfo pa, nanso mepɛsɛ me yɛ nnipa a wɔ ka asɛm kyerɛ wɔn. Mɛyɛ dɛn aboa a mennyɛ te sɛ ɔkyerɛkyerɛfo?",ɔbɛyɛ yɛden kuo ahyɛɛ sɛ nkronkron wɔ bɔyi ase ɛte sesɛɛ sɛnea amammerɛ a ɛwɔ wɔn ho ma ɛyɛden sɛ wɔbɛka saa nneɛma yi wɔasɛmpa firii mmpɛ sɛ me yɛyɛ dan foforɔ na asom mmpɛ sɛ me mmeɛyɛ nipa a ɔkaa sɛ mtwerɛw meyɛden aboa meyɛ dan aboa a meyɛte sɛ ɔtwerɛtwerɛfoɔ,0.8,0.4208
36,"Meda wo ase wɔ wo akwankyerɛ ho. M’ani sɔ. Ɛboa sɛ wubenya baabi a wobɛba anhwehwɛ denam saa nsusuwii ahorow yi so. Yɛbɛhyia dapɛn a ɛreba no, onua barima",akyekyerɛnyi gyinagyeɛ danse apahyɛɛ titen a hɔ so ho a ɛte pleese to kɔm nsɔɔd tru d stort sii unasiri ankaa,0.9655,0.7934
37,"Me nana kaa no mperɛko na mesuro papa yie. Na metumi aka biribi akyerɛ me nana?ɛyɛ mesɛ mesua kasa foforɔ ɛnnɛ, bibiara yɛ soronko sɛn nea yɛkyerɛ me. Na sɛ mekɔ fie ah deɛn mɛyɛ. Medaase ɛna.",me nana ka no mprɛkɔ na me soro a wɔyɛ na me tumi akadeɛ bi a wɔatwerɛ me nana ɛyɛ me sɛ mehyia kasa hofoɔ ne biribiara yɛ soro nkɔsene wɔ kyerɛɛ me asɛm nnipa fie adeɛ no ara no mu no daaseɛ no,0.9459,0.3467
38,"Meda so ara reyɛ ho mfonini. Nanso ebia mede mmɔnten so akanea kakraa bi bɛka ho saa bere yi. Esiane sɛ yɛkaa kasa a yɛbɛkasa wɔ yɛn nhyiam a etwa to no akyi nti, me ne mmabun kannifo no kasa faa kanea a enni hɔ no ho. Mete nka sɛ mewɔ ahotoso kakra.",amso drarnet ma may bi awɔad afiri mo street light design bɛkɔɔɔ soro resubɔk abɔtɛmɔɔ spiky na ɛn dɛ a wɔfitaa ara saa hyɛn aseɛn a wɔde yi wɔn adeɛ yi yɛn yi yɛn a wɔde yɛn a wɔrebɛtemɔ kɔmpetent,0.9623,0.7824
39,"Sɛ meretenase bere a me maame ne me nnuaba de ahopere rekɔ nua aduane a, ɛte senea merefa wɔn so mfasoɔ, sɛ me papa ka sɛ ɛyɛ ɔkwan pa mpo, ebia na ne bo befuw, ɔmpɛsɛ wo bɛ bisabisa no nsɛm, titiriw me.",sɛmetease berɛ a me maame ne me nuabrɛdeɛ ahoɔpra akonnwa aduane a ɛte sɛnea mmerɛfa wɔn so mfa so sɛ me papa kasa yɛwɔ kwan pampam ho ebiaa na ne gubefuo wɔ mpɛ sɛ wɔbɛbisa bi saa wɔn nsɛm titurumi,0.6744,0.2516
