sample_id,reference,hypothesis,wer,cer
22,"Si ara wagbe ɔnya asɔ̃ katɔ̃ ne, miledza so si mitsɛ ɔri inyɔ alasɔ mi iɖi ɔwi ɔɔbore ɔbo.",si ara wagbe ɔnya asɔ̃ katɔ̃ ne miledza so si mitsɛ ɔri inyɔ alasɔ mi iɖi ɔwi ɔbori ɔbo,0.0526,0.0294
23,"I iyi ɖeakatɔ̃ nɛ iso masɛ maɖe Boɖoboɖo Gɔ Loita Iyi ne, marasuãdze ɔba maakarɛ Yesu sɔ, “Lɛ ato abie sɔ bowa Kukpi Ɔtakuwara Bo iyi aɖera botã-ɔ?",iiɖeakatɔrɔ̃ ne iso masɛ maɖe boɖoboɖo gɔ loita iyi ne marasudze ɔba makarɛ i yesu sɔ loata bie sɔ bo ɣa kukpi ɔtã kuwara bo yi aɖarabot,0.6071,0.1404
24,Maturi gbodzoo ɔba mmɔ gɔ kukpa kanɛkɔ̃ iisiwe i iyo nɛ kame mapia gu kayogodɔ̃.,maturi gbodzo ɔba mɔ gɔ kukpa kanɛkɔ̃ isiwe iyo nɛ kame mapiagu kayo godɔ̃,0.4667,0.0635
25,Ne ɔso ɔmagɛ̃ ame maturi ɔɖuɖu ɔbɔrɛ maba maɣɛ i kayogodɔ̃ mato manyɔ.,ne ɔso ɔmagɛ̃ ame maturi ɔɖuɖu ɔbɔrɛ maba maɣɛ i kayogodɔ̃ mato manyɔ,0.0,0.0
26,Ɔ̃isɛ ɔɖe ma ika si iiɖe igbã ɔto ɔpɛ ma.,ɔ̃isɛ ɔɖe ma ika si iɖe igbã ɔto ɔpɛ ma,0.1,0.0333
27,Mma nto mabie sɔ maakɔ mi mayura ɔso fiɛ loto lotsɛrɛ ɔko gɔgbe losese mi.,mmandɛ mabie sɔ maakɔ mi mayura ɔ so fiɛ loto lotsrɛ ɔko gɔgbe lo sese mi,0.4667,0.0508
28,"Ɣɛɛ ngɔ nsɛ ɔmɔɛ̃ ɔ̃ itɔ̃me ɔla ne, ɔ̃ kuɖɔɛ gɔ ɔba ɔtã Ɣaa ɔyi gbaã.",ɣɛɛ ngɔtɔ mɔɛ̃ ɔ̃itɔ̃me ɔla ne ɔ̃ kuɖɔɛgɔ ɔba ɔtã ɔyi gba,0.5625,0.1458
29,Ɣɛɛ wũ itɔ̃me ɔte sɔ Ɣaa Siwarã ɔle pia gbaã.,ɣɛɛ ũ itɔ̃me ɔte sɔ ɣaa siwarã ɔle piagbaã,0.3,0.0294
30,"Gɔ manya kumɛgɔ i Petro gu Yohanes ɔɖe ika gu ɔtu fiɛ maɣe ana sɔ mma loiɣe ɔko gu mma nna ɖibia kuwɛ̃ i kaɖe ame maɖe ne, ibara ma ɣii.",gɔ manya kumɛgɔ i petro gu yohanes ɔɖe ika gu ɔtu fiɛ maɣe ana sɔ mma loiɣe ɔko gu mma nna ɖibia kuwɛ̃ĩ i kaɖe ame maɖe ne ibara mayii,0.0968,0.0194
31,"Mmɔ i Yesu to ɔɣere wũ sɔ, “Nyɔ kukaakɔ, daaɣere kuwɛ̃ kuira, ɣɛɛ kɛlɛ aasu so te Ɣaa sɔrɛdze si atã ara wa i Mose mmara ɔkarɛ si ite sɔ ka ase sekelee.",mmɔ i yesu to ɣere wũ sɔ nyɔ kukaakɔ da aɣere kuwɛ̃ kuira ɣɛɛ kɛle asu sote ɣaa sɔrɛdze si atã ara wa i mose mmara ɔkarɛ si ite sɔ kaase sekele,0.303,0.0351
32,Ne ɔso kuwɛ̃ iibawo ɔɣɛ sɔ wũ iyere ame ɔfɔ Ɣaa itupie.,ne ɔso kuwɛ̃i bawoɣɛ sɔ ũ iyere ame ɔfɔ ɣaa itupie loɔnyigi sɔ stefana gu ɔ̃ iyo maturi ana ne lotã ma ɣaa itupie ne kama ne loisido lonyigi kuwɛ̃ gɔ lobara ana kristo iipia me sɔ lobala abara maturi aa itupe,2.9167,3.0476
33,gɔ ɔse nɖe Kainan gɔ ɔse nɖe Arfaksad.,gɔn sende kanain gɔnsende arfaksat,1.0,0.2333
34,"Ne ɔso nto losia ita lotã mi sɔ, kakɔi biara ga maaɣɛ Itɔ̃me Bielea nɛgbe ne, maasu nnɛ ɔbara ɔtã me ngbe manyigi wũ ala.",ne ɔso nto losia ita lotã mi sɔ kakɔɛi biara ga maaɣɛ itɔ̃me bieleɣa nagbe ne maasu nnɛ ɔbara ɔtã me ngbe manyigi wũ,0.16,0.0645
35,"“Ɣɛɛ gɔ mapaase ɔnya ɔbi gɔmɔ ne, maɣere so sɔ, ‘Nya kakpɛkɔ̃ Sate mɔmɔ ɔbi nto ɔba ngbe.",ɣɛɛ gɔ mapaase ɔnya ɔbi gɔmɔ ne maɣere so sɔ nya kakpɛkɔ̃ sate mɔmɔ ɔbi do ɔba ngbe,0.0556,0.0303
36,"Atoa sɔ maɖaa bo ngbe ana teteree ne, Bosate ɔpia bo ɔle sɔ bowo mi ɔ̃ Itɔ̃me Bielea ɔɣere.",atoa sɔ maɖaa bo ngbe ana tetere ne bosato ɔpia bole sɔ boɔmiwɔ itɔ̃me bielea ɔɣere,0.3684,0.087
37,"Ana ne, manyii, boto bobie sɔ mibie itɔ̃me miɣere madãdze.",ana nɛ manyii boto ɔbia sɔ mibia itɔ̃me miɣere madãdze,0.3,0.1111
38,Midaabara kuira nɛ loatɛ̃ ma Yudase ɣee mma loiɖe ma Yudase ɣee mafɔɖedze Ɣaa kɔrɛ ɔri.,midaabara kuira ne loatɛ̃ ma yudase ɣee maloɖe ma yudase ɣee mafɔɖedze ɣaakɔrɔ ɔri,0.3125,0.0571
39,"Ɔsɛ ɔrɛ ɔta, iyi biara, ɔraɖui ɔre, fiɛ amɔ, fiɛ ɔ̃iɣe kumɛgɔ ibara fiɛ ara se lɛ ngbe.",ɔsɛ ɔrɛ ɔta iyi biara ɔraɖui ɔre fiɛ amɔ fiɛ ɔ̃iɣe kumɛgɔ ibara fiɛ arase lɛ ngbe,0.1111,0.0
40,Be ɔso mito mibie sɔ miapia Ɣaa mafɔɖedze ikuri kunuarɛ mikuti misopara mafɔɖedze wɛrɛba?,be ɔso mito ibie sɔ miapia mafɔɖedze ikurikurinuarɛ mikuti misopara mafɔɖedze wɛrɛba,0.2857,0.08
41,"Ne kama ne, lonya Ɣaa kpabo mama gɔ mba ɔle ɔso ɔbɔrɛ i kato.",ne kama ne lonya ɣaakpa bo mama gɔ mba ɔle ɔso ɔbɔrɛ i kato,0.1429,0.0
42,Ɔɖe bo ɔnyii gɔ nsɛ ɔbuai bo i Ɣaa karabara gu Kristo Itɔ̃me Bielea iɣɛ ame.,ɔɖe boɔnyii gɔ nsɔbua i boɣeɣa karabara gu kristo itɔ̃me bielea iɣe ame,0.4375,0.0847
43,Alasɔ mi mɔmɔ miɣe sɔ Bosate ibayi to iaba lɛ kumɛgɔ i yukukpe sɛ ɔba ku kasɛ̃ ndɛ̃ awe.,alasɔ mimɔmɔ miɣe sɔ bosate iba i to iaa ba lɛ kumɛgɔiyu kukpe sɛ ɔba kukasɛ̃ ndɛ awe,0.5789,0.0299
44,"Ɔbiara gɔ loasɛ̃ me ne, ngɔ lopia me katɔ̃me ɔsɛ̃.",ɔbiara gɔ losɛ me ne ngɔ lopia me katɔ̃me ɔsɛ,0.1,0.0278
45,gɔ ɔse nɖe Abraham gɔ ɔse nɖe Tara.,gɔwɔnse n de abraham gɔwɔse n de tara,0.75,0.1852
46,"Ne ɔso wũ atɔ̃me iɣɛ se tɔrɔrɔ, alasɔ loisɛ lobara nnɛ loɖɔɛ, ɣɛɛ nnɛ i ngɔ lopia me katɔ̃me ɔɖɔɛ nsɛ lobara.",ne so ñatɔ̃mi iɣɛ setɔrɔrɔ alasɔ loisɛ lobara nnɛ loɖuɛ ɣɛ nnɛ i ngɔ lopia me katɔ̃me ɔɖuɛ nsɛ lobara,0.3636,0.0843
47,Yesu gu ɔ̃ marasuãdze ɔbo i ɔkolo ɔwɛ̃ ame marui.,gu kɔ̃ iyo kabokɔ̃ maba masɛ i ɔpɔrɔ katɔ̃ maɖe ara ku abraham gu isaak gu yakob i ɣ ɣaa sigarakaɖekɔ̃ ɣɛɛ mma nɖe sigarakaɖekɔ̃ mabi,2.4,2.2973
48,"Ne Yesu ɔɣere wũ sɔ, “Iyɔ mme wũ loitã-ɔ ipɔ.",ne yesu ɔɣere wũ sɔ iyɔ me wũ leito ipo,0.3,0.1562
49,"Miɣe kukaakɔ sɔ mma nsɛ mabara karabara i Ɣaa isɔrɛyo ne, mmɔ masɛ mafɔ ma araɖea mabɔrɛgu.",miɣe ku kakɔ sɔ mmasɛ mabarakarabara iɣa isɔrɛyo ne mmɔ mmasɛ mafɔ ma araɖe a mabɔrɛgu,0.6471,0.0548
50,Ɣaa ɔbara nnɛgbe sɔ bo ɔɖuɖu aaba boakpese mawɛ̃ i nnɛ bofɔ boɖe ame fiɛ boatsue Ɣaa Ɔbi pelepele.,ɣaɛ ɔbara nnegbe sɔ bo ɔɖuɖu aba boakpese mawɛ̃ i nnɛ bofɔ boɖe ame fiɛ boatsue ɣaa ɔbi pelepele,0.1579,0.0385
51,"Wũ manyii, loto mi i kukpa sɔ minyɔ mmagbe igbã nsɛgbai gu mama ma lobuai mapia kube i karabara ame si mitã sɔ ma igbã loakɔkɔ mi.",mmanyi loto mi i kukpa sɔ minyɔ magbe ngba nsɛgbae gu mamamama lobuai mapia kubɛ i karabara ame si mitã sɔ ma igbã loakɔkɔmi,0.3704,0.098
52,"Ɔwi gɔ mato maɖoe Stefano ne, Saulo lola ɔ̃ɔpia ma ɔle.",ɔwi gɔ mato maɖoe stefano ne saulo lolɔ ɔpia ma ɔle,0.1818,0.0238
53,"Gɔ kaɖe ɔsɛ̃ ne, maturi gbodzoo ma lowe i itubu ɔkpokpo gɔmɔ isɛ ɔnya sɔ ɔkolo ɔwɛ̃ pɛ lose i mmɔ.",gɔ kaɖe ɔsɛ̃ ne maturi gbodzoo ma lowe i itubu ɔkpokpo gɔmɔ isɛ ɔnya sɔ ɔkulo ɔwɛ̃ pɛ lose i mmɔ,0.0476,0.0135
54,Ɣee be i ɔturi aasu ɔnyuarã fiɛ ɔ̃ana ngbã mɔmɔ?,be ɔso mito miɖe aka i aabole idawe iso ikã kiniɔ ne miito minya fiɛ mianɔ karɔ̃ misitubɔ ɔle miba anɔ mi ɣɛɛ miito minya,2.3,2.1081
55,"Gɔ bofe mmɔ ne, bosɛ boaki i Kilikia gu Pamfilia ɔpo kanya bobore bomatã ɔmagɛ̃ gɔ marɔ Mira i Likia ibuiti ame.",gɔ bofɛ mmɔ ne bosɛ bɔaki i kilikia gu panfilia ɔpo kanya bobere bo matã ɔmagɛ̃gɔ marɔ mira i likia ibuiti ame,0.3182,0.0455
56,"Gɔ ɔto ɔkɛlɛ ɔri dzoroa ɔwɛ̃ ɔso ne, ɔsu kakpɛkɔ̃ ɔpia i mapaase nrɔɔ̃ ame sɔ manyɔ kã iso matã wũ.",gɔ ɔto ɔkɛlɛ ɔridzɔra ɔwɛ̃ ɔso ne ɔsukakpɛ̃kɔ̃ ɔpia i mapaase nrɔ̃ ame sɔ manyɔka iso matã,0.381,0.0811
57,"Gɔ Yohanes ɔɔpie maturi ɔɖuɖu ndu ɔro ne, Yesu ɔ̃ wũ mapie wũ ndu.",gɔ yohanes ɔpie maturi ɔɖuɖu nɖu ɔro ne yesu ɔ̃ wũ mapie nɖu,0.2857,0.1
58,Mma loiɖe ma Yudase to maaɖe sigara ku ɔtile i Yerusalem iso isɛ iabo ɔwi gɔ i Ɣaa ɔtɔrã ɔtã ma.,mmaloiɖe ma yudase to maaɖe sigara ku ɔtile i yerusalem iso isiaabo ɔwi gɔ iɣa,0.4286,0.1733
59,"” Ngbɔ ame gɔ maɖe ara maro ne, ɔsu ikɔi, ne ɔɣɛ sɔ, “Ikɔi nɛgbe nɖe nnɛ i Ɣaa ɔsu ɔto ɔnyigu mi kanya ɣɛtɛ ga wũ ima nɖe ikparĩ ne.",ngbo ame gɔ maɖe ara maro ne ɔsu ikɔi ne ɔɣɛ sɔ ikɔi nɛgbe nɖe nnɛ i ɣaa ɔsu ɔto nnyigi mi kanya ɣɛtɛ ga ɔ i ma nɖe ikparĩ ne,0.1667,0.0521
60,Alasɔ mi mɔmɔ ɔɔti Bosate kayiribielea minyɔ sɔ ilɛ.,alasɔ mimɔmɔ ɔti bosate kayiri bielea minyɔ sɔ ilɛ,0.5556,0.0233
61,"I maturi katɔ̃ mmɔ ne, maiwo wũ ɔmɔɛ̃ i itɔ̃me kuiwɛ̃ iso.",maturi katɔ̃ mmɔ ne maiwe wũ ɔmɔɛ̃ i itɔ̃ mekuiwɛ̃ iso aati ɔmɔ ma i mɔai me i yesu ɔtã ma iso fiɛ ibara mayii ana,1.5833,1.1463
62,Bo ɔɖuɖu to bonɔ mato mafa Ɣaa kaɣiɖu i bo siɖe ame.,bo ɔɖuɖuto bone matɔ mafɔa ɣaa kaiɖu iboside ame,0.75,0.125
63,"Manya sɔ iiɖe ma mmara kere miɖe ɔtu, ɣɛɛ ana ne, ɔsu so ɔbara Ɣaa Ɔbi gɔ ite sɔ ɔkategu Ɣaa.",manya sɔ iiɖe ma mmarakere miɖe ɔtu ɣɛɛ ana ne ɔsoso ɔbara ɣaa ɔbi gɔ ite sɔ ɔkateguɣa,0.2857,0.0286
64,Ne ɔso nyɔ sɔ aibatã ikpawaĩ nɛ mpia i fɔ ame ɔkpese idududu.,na ɔso nnyo sɔ aibatan kpawe nambia ifo ame ɔkpe sɛ idududu,0.7692,0.2292
65,Masɔrɛdze makpakpa gu kaɖe makpakpa ɔsarɛ i Kayafa gɔ nɖe masɔrɛdze ɔkpakpa pelepele iyo.,masɔrɛdze makpakpagu kaɖe makpakpa ɔsarɛ i kayafa gɔ nɖe masɔrɛdze ɔkpakpa pelepele i,0.2143,0.0267
66,"Mi nɖe bo ɔriinyɔ, bo isoɣɔ gu sigaraikoto alasɔ mi ɔso boakɔlɛ sirɔgɔgɔ̃ si Bosate Yesu ɔledza iba.",mi ine bo ɔri inyɔ boisoɣɔ gu sigaraikoto alasɔ mi ɔso boakɔlɛ sirɔgɔgɔ̃ si bosate yesu ledza iba,0.2778,0.0375
67,"Si lokpese losi ngbã ne, loabara karabara ga loabɔ kusia gbodzoo.",si lokpɛsɛ losi ngbã ne loabara karabara ga loabɔ kusiagbodzo,0.2727,0.0566
68,Asɛ aɖɔɛ ira nɛ nse bɔlɔlɔ fiɛ atsiri nwa loiya tɔrɔrɔ.,asɛ aɖɔɛ ira nɛ nse bɔlɔlɔ fiɛ atsiri nwa loi atɔrɔrɔ,0.1818,0.0227
69,Nda ibara fiɛ ɔfɔ gɔ loiɖe ɔ Yudase ɔnɔwɛ̃ loakpese ɔba ɔ̃apɛ Ɣaa siba?,nda ibara fiɛ fɔgɔ loiɖe ɔyudase ɔnɔɛ̃ loakpese ɔba ɔ̃apɛ aasiba,0.5,0.0545
70,"Mi marɔ̃goyiridze ana ne, mitsue sɔ mi mare na ɔle makategu mi.",mi marɔ̃go iridze ana ne mitsue sɔ mi mare na ɔle makategu mi,0.1667,0.0204
71,"Gɔ boro so ɔmala ne, bobo i ɔkolo ame bowara bokɛlɛ Kos.",gǝ boro so ɔmala ne bobo i ɔkolo amɛ bowara bokɛlɛ kos,0.1667,0.0465
72,Loito lobie sɔ ite lɛ ifɔ̃ nto lopia mi i wũ ɔko gɔ lotsɛrɛ ame.,loitorobie sɔ ite lɛ sɔ ifɔndo lopia mi wũ ɔko gɔ lotsere ame,0.4,0.1458
73,Si iba ngbɔ.,síbá ŋgbɔ,1.0,0.4444
74,Alasɔ maɔsu ngɔ nsɛ ɔɖaɛ bo manyii kanya kasɛ̃ i kakɔme ɔtã Ɣaa mafuĩdza mabɔrɛgu i kato.,alasɔ maɔsugɔ nsɛ ɔɖaibo manyi kanya kasɛ̃ i kakɔme ɔtã ɣaa mafuidza mabɔrɛbu kato,0.4706,0.0845
75,Ne ɔrɔ̃go ɔtere ɔkɛlɛ fafuĩ ame ngbegɔ i Ɣaa ɔledza kasɛkɔ̃ ɔsɛ wũ sɔ maanyɔ wũ iso ayi kakpi gu alafa anyɔ gu sikuɔ ne.,ne ɔrɔgo ɔtere ɔkɛlɛ fafuĩ ame ngbe gɔ i ɣaa ɔledza kasɛkɔ̃ ɔsɛ wũ sɔ maanyɔ wũ iso ayi kakpi gu alafa anyɔ gu siku-ɔ ne,0.08,0.0
76,Fiɛ Kristo ɔki i ɔ̃ kayiribielea iso ɔtã bo ɔbiara karatã.,fiɛ kristo ɔkii ɔ̃ kayiribielea iso ɔtã bo ɔbiara karatã,0.1818,0.0
77,"“Ɣɛɛ ne, ɔ̃ ɔse ɔkpere ɔ̃ maɖabo ɔɣere ma sɔ, ‘Mipɛ siwa si miɖi ara sɛɛ mipia wũ.",ɣɛɛ ne ɔ̃ ɔse ɔkɔrɛ ɔ̃ maɖabo ɔɣere ma sɔ mipɛ siwa si miɖi arasɛ mipia,0.2222,0.1034
78,Alasɔ ɔ̃ mɔmɔ ɔnya sɔ bokote sɔ boaɣɛ ɔ̃ Itɔ̃me Bielea.,alasɔ ɔmɔmɔ ɔnya sɔ bokote sɔ boayɛ wɔ itɔ̃me bielea,0.3636,0.0488
79,"Gɔ mato makɛlɛ ne, isoɣɔ lala ɔbo i ma ame, alasɔ manya sɔ Ɣaa ɔka ma ɔpia i mma lokote sɔ maana kunuarɛ i Yesu iti.",gɔ mato makɛlɛ ne ise ɔlala ɔbo i ma ame alasɔ manya sɔ ɣaaa ɔka ma ɔpia i ma lokote sɔ maana kunɔarɛ i yesu iti,0.1923,0.0568
80,"Kristo to ɔɖe sigara i sile dzɛ ɔɖuɖu nto siɖe iso i kato, ɔle gɔ i maturi ba i ara iso, sile agbãagbã dzɛ mpia gu sigarakuɖekɔ̃ ɔɖuɖu iso.",kristo toɖe sigara i siledzɛ ɔɖuɖu nto siɖe iso i kato ɔlegɔɔ i maturi ba iara iso sileagbããgbãã dzɛ mpia gu sigara kuɖekɔ ɔɖuɖu iso,0.4138,0.0374
81,” aaba i ne ame.,kukpisɛ kuinakɔ̃ ɔle kuɖoe bo iki ikpi iso ikpi ne wũ ne ne ɔle ɔbɔrɛ i mmara ame,4.0,5.5
82,Lofɔ Mose mmara ɔɖuɖu loɖe gu ara wa matsɛrɛ mapia i Ɣaa kanyamaɖidze siko ame.,lofɔ mose mmara ɔɖuɖu loɖe gu ara wa matsɛrɛ mapia ia kanyamaɖidze siku ame,0.2,0.0469
83,"Ma mɔmɔ losɛ akparĩ wa masu mato makere so ala, fiɛ si ma mɔmɔ akparĩ masu mato makere so ala ne, iyɔ iikpa ma.",mamɔmɔ losɛ aakparĩ wa masu matomakere so ala fiɛ si mamɔmɔ aakparĩ masu matomakere so ala ne iyɔ yii kpa ma,0.5,0.0353
84,"Si mato mabie sɔ maakarɛ irere manɔ ne, makarɛ ma marã si maɔbo iyo.",si mato mabie sɔ maakarɛ irere manɔ ne makarɛ mamarã si maɔbɔ iyo,0.2143,0.0189
85,"Alasɔ iki i Kristo iso ne, Ɣaa ɔɔɖi bo ɔsɛ, fiɛ ɔbara kayiiso sɔ boase sekelee, ikpi kuiwɛ̃ iibawe bo iso i ɔ̃ katɔ̃.",alasɔ iki kristo iso ne ɣaaa ɔɖi bo ɔsɛ fiɛ ɔbaraka iiso sɔ boasesekelee ikpi kuwɛ̃ i bawe ibo iso i ɔ̃,0.5,0.1149
86,"Atoa sɔ bo akpi ɔso ne boɔkpi ne, ɔtã bota bobɔrɛ i makpise ame ku Kristo.",atoa sɔ bo akpi ɔso ne bo ɔkpi ne ɔtã botã bobɔrɛ i makpise ame ku kristo,0.1875,0.0175
87,"Sɔrɛdzekpakpa pelepele ɔkarɛ Stefano sɔ, “Ara wa mato maɣɛ ne gbaã iɖe?",sɔ rɛdze ikpakpa pelepele ɔkarɛ stefano sɔ ara mato maɣɛ negbaã iɖe,0.5,0.0526
88,"Ngbɔ ame kere i Bosate ɔtã sɔ mma nsɛ mapɛ Itɔ̃me Bielea imomo ne, itɔ̃me nɛmɔ iɣɛ ame maaɖe ara maɖi.",ngbɔ ame kere i bosate ɔtã sɔ mmasɛ mapɛ itɔ̃me biala i momu ne tɔ̃me nɛmɔ iɣɛ ame maaɖe ara maɖi,0.2857,0.0641
89,"Wũ mabi ɖɔɛse, nto lotsɛrɛ ɔko gɔgbe lotã mi sɔ si miibabara ikpi, ɣɛɛ si ɔrere ɔbara ikpi ne, boba ngɔ nsɛ ɔtã Ɣaa iti i bo kanya gɔ ɔ̃ nɖe Yesu Kristo gɔ nɖe ɔturi bɔlɔlɔa.",m ma biɖɔɛ se ngo lotɛrɛ ɔko gɔgbe lotã mi sɔ si miibabara ikpi ɣɛɛ si ɔrere ɔbara ikpi ne boba ngɔ sɛ ɔtã aa iti iboe kanya gɔ ɔ̃ nɖe yesu kristo gɔ nɖe ɔturi ibɔlɔ lɔa,0.3243,0.0602
