sample_id,reference,hypothesis,wer,cer
11,"” Ɔmmɔ ɔsu ni, ɔ́sia ɔnamu ɔmmɔ lɛnyi ɔnii Dan, na nwuna kalɔ ndi ubo bute.","Omo osuni. Osia onamu omo lenyi oni, dan. Nanwunakalo idi ubo bute.",0.8,0.2545
12,Ɔti na ndi nte Eƒraim mina kaƒɔ ubi udeedi ku nwuna badi.,Na tina indi inte efra mina ka fo obididi ko wonaba,0.9167,0.4
13,"Nsu uwi biala kemmo ni, ɔɔsɔ teenwini teesie Rama kesii kani ndi-nwu keliekɔ geen.",Ni su o bie la ke moni? o so te wuni te se rama ke si ka ni in die wun ke le ko gen.,1.7143,0.3182
14,"’ Nsu ni, Yerusalem, uwi ɔmu ɔkya-mii ka bɛkɛ bɔƒɔ.","Ni su ni Yerusalem, uwe ocha mika be kebo",0.8889,0.3784
15,Nsu ɔɔɔdi Blɔti litemi lɛmɛni lɛti néegyingya lɛ́si-mii kudɔ lísie Makedonia ku Akaia ƒui.,kpeele okude bloo le le le mii le le ti ne ji nja le si mi kudu lisi makedonia ku akaya fu,1.4286,0.4865
16,Anwuɔsu ami lɛɛɛdubo-ɔ lɛla lɛdi bɔbla.,Anwasu amileedubo lela lede boba.,1.0,0.3438
17,"Kalɔ kamɛni kadubo udu bɔyii, nsu lɛɛɛdubo-ka udu bɔyila ƒui kede kede.",A lo kpa me ni ka lu bo u du bo yi. In su le du bo ka u du bo yi la kpe ke de ke de.,2.3333,0.2281
18,"Bitasu etemila ani muusé lɛlɔ, mmomu bɛsu etemila ani mɔɔkya ukyuli ɔkplu kalɛ na ɔ́manku.","bi ta so etemila animo se le lo. I mo be so etemila animo cha o chu o klo, ka le na o ma nu.",1.4667,0.3562
19,Mɔɔyá na mina kabla bablane kenye bedie beebo taabatɛmiku-ma taasia kama uwi ndi uwi kalɛ na nkisi bana ablala ani muusé lɛlɔ mmɔ.,"maya na minaba bla babla ni kenyebedie ne, bebɔ tabatemekuma, tasikama owi nde owi, kalena nkesebana abla la animu se lelo",0.9565,0.2453
20,na kadi biala bekyuli akɔ na kɔlɔ kɔmmɔ kemmo!,na kadi bya la bechule ako na kọlọ kọmọ kẹ,0.7778,0.3784
21,"Amu na Unwoti ɔ́su Mose ɔnini, “Die Lewiƒuɔ lɛku Israelƒuɔ bammɔ akɔ na abla-ma lɛlɔ bɔbla sɛɛn ɔdi.","amuna owonti osomose onini. Diè lewè fwo leko Israel fwo bamo ako, na Abrahama le lo bo bla sen odi",1.0556,0.359
22,"Ɔƒɛni Yoseƒ ɔmɛni ni, ɔdi ukyuli ɔni na Unwoti Katɔti uliku-nwu kaduɛ.","Ofe ni yo sefo mani ni. Ode ucule o ni na, owo ti kato ti ulekun kadue.",1.25,0.3393
23,ka ɔdubɔlɔ-mi nwuna ɔgya na ɔɔɔdi Ati.,Ka odubollomi una ojan na odi ati,0.5714,0.4333
24,"Bagya, amii lɛnɔ bɛyɔ bina beleku aani kalɛ kani na Kristo ɔ́yɔ baƒɔtaadine lɛkpa lɛmmɔ ɔsu na úti lɛlɔ ɔ́kpa na bana lili.",baja amilenobe obinabeloku anikalekana kristo oyobafotadinilep alenvo osunauti lelopana banali,0.9565,0.3402
25,"Na ƒula bekpone ni, bubuli kani na beebuli teebo bana bakpana lɛlɔ na baasu lɛlɔ banini, ‘Ta nye!",nafula be poneni gobokale na beboleti bo bana bapana lelo na basulelo banini,0.7778,0.3289
26,Na kadi bekyuli ƒui badubo-mii buteemwi na lite-mii kusɛ kusɛ.,Na kadi becheli we badu bomi bute mwi na litemi kosekese,0.9,0.26
27,"Na limeyi lɛmmɔ kani lɛlɔ ni, Noa ku nwuna bebi Sem ku Ham ku Yaƒet ku ulekudi ku nwuna bebi ɛtɛ bammɔ beleku béduo ɔkɔlɔ bonwu ɔmmɔ kemmo.",Na leme lemɔ ka ni le lɔ ni. Nɔa ku una bebiseɛm ku ham ku yafɛt ku lekode ko una bebi ɛtɛbamo beloku beduo ɔkɔlɔgbɔun ɔmɔ keme.,0.7857,0.2727
28,Áya na bula bati bétélie mmɔ na ala átɛ éte-ma.,Aya nabula bati betele imbo na ala ate ete,0.7,0.3333
29,"Na limeyi lɛmmɔ ni, badubɔnwini bakya-ma.",na leme lemoni,0.8333,0.7273
30,"Nsu badi balásu Kristo litemi lɛmmɔ taasiku bana kayi kemmo ƒui, mmomu ama alati bana lɛkɛ ɔsu.",Sūbá jı balá sū Kırísto rıtem lɛ́ vò tá sé gūbáná kaı kɛ́mūhúì. Ímóóm amálá tı́báná lɛ́ké ósú.,1.0588,0.4805
31,Na éti-bu éye éte bekyuli bamba ku kuye blii kani.,"Na eti bo eye etebe sulimama, kukuye blika ni.",0.9,0.2308
32,"“ ‘Na uwi ɔni na údie lɛlɔ lɛti sɛsɛɛ úse úte Unwoti mɛni ni, utalɛka ukpeyi lili.",na uweoni na udelele letisese useute uwantimeni ni tale ka upeelele,0.8125,0.371
33,"Ɔmmɔ ɔsu ni, ɔ́ya na bédi awu gyɔlɔɔ ɔdi ɔni mɔɔdia bɔnu geen béte Yoseƒ.","Ọmọ ọsọ ni, ọya na abedi awujọ ọlọ ọdi. Ọ ni mọọ di abọnụ gẹ ẹbẹ tẹ Yosẹf.",1.0667,0.4643
34,"Na Rahel ɔ́su ɔnini, “Unwoti Katɔti úte-mi ubo.","Na rahel osu o nini, o wotikato ti o temi ubu",1.125,0.2
35,Ɔƒɛ ɔdubo bɔsa ɔni na ukyuli biala ɔsɔ ulakana lɛla lɛdi biala bɔbla.,ɔfɛ ɔdɔbɔbɔsɛ ɔni na otwɛlɛ biɛla ɔsɔ olakina lɛlale di biɛlabɔblɛ,0.7692,0.2679
36,Na bɔɔtɛmiku-mii uwi biala aani kalɛ na Katɔti ɔɔwia ka bɔbla.,Na bote me kumi. Uwi byela ane kalina ka toti owiya ka bo,0.9091,0.36
37,"Yeremia, aya na bati ka ndubɔya na ɔgbankpi ɔsi kalɔ kammɔ katɔ kakɛ ubo-ma lɛlɔ.",Yeremia aya na batiká nduboyana ogbanpi osi kalo kamo katokake ubomale,0.8,0.2031
38,"Ɔkpane Eleasar ɔ́su bekyuli bani nási kekpo bébo mmɔ ɔnini, “Ala ani na Unwoti ɔda bubo bɔni na úte Mose bɔdanku na ɔlɛka bɛbla ndi ɔmɛni.","Ɔba ni Eliese ɔsu becholi ba ni nasi kepo bebo umoɔ ni ni. Ala ani na uwoti odabubo bo ni na ute mose, bodango na ɔle ka bebla indi ɔmeni.",0.8846,0.2385
39,Na nina anumi ebi kalɔ na Bunyimi Adaka ɔmmɔ anumi.,na nina anumi ebikalo na bunyimi adaka omo anumi,0.3,0.0976
40,Na lɛni na ɔ́bla ala kɔsiakɔ leevu kɔmmɔ na kɔ́lɛ lɛlɔ geen na udu biala kemmo.,"na la nina obla, ala cosiako. Levu komo, na kolele loge. Na udubialo kemu",0.75,0.2951
41,Na lɛ́ƒɔ mina anumi.,Na ona na omo osu ma o ni ni. U chili omo o ti aba adi osu sumi anomi. Na le fo mina anomi.,5.5,3.6
42,Ɔsika anya na Unwoti Katɔti údie úte kayawi bekyuli ƒui.,"Wọsi kạ anya nạ, wọteka tọti, odie, wọteka ya wibẹ chọlẹ.",1.0,0.4348
43,"Na ina dɛ na ɔlɛ ɔmɛni úsusu-mi ɔlɔna ɔku úbile ni, ɔlɔna ɔmɛni kemmo kani na ndubo Katɔti bɔnu anumi ku anumi.","Na inande na ole omeni ususumi olona oku ubileni. Olona omeni ke mokaina indubo katoti bonu, anumiku anu.",0.9091,0.2529
44,"“Na ɔƒaani ni, bi ɔsu na binye kpakplaa bɛnii bɛsɔ biiti lɛlɔ bitákya ɔgbankpi ɔbambadi kemmo?","Na o fani ni, bio suna be nyi papla beni, beso bi tile lo bi taicha ogban pe oba badi kemu.",1.1875,0.3553
45,Unwoti uudie nwuna bekyuli bamɛni kɔlɛ kɔlɛ.,"ŋwetiudie, ŋwina beshilibameni, kolekole",1.0,0.3784
46,"Ka ɔ́wɔlɔ ni, Isak ɔ́sɔ úye Yakob ɔnini, “Sɔsɔ na mina ubi unengudi Esau na adi?",Gak ọwọlọ ni Isaac ọsọ uyẹ yakọpọ ni ni sọsọ na amina obi unọngudi Esa una adi,0.875,0.322
47,Mmɔ na Yuda útánu Kanaanni ɔnana ɔdi baalɔ banii Sua ubidi ulekubi.,Mo na Yuda utanu kana ni onana odi balobani sua obidi olekubi,0.75,0.2364
48,Anwuɔsu mbo lɛnunsia ka ndubɔtala-nwu lɛkya-mii kɔnakunwi si lɛ́nu kalɛ na ala aavínku-mi.,awo su imulenu seka inubota lawule chami konakun sile nukalena ala avingum,0.9231,0.3699
49,edula ku egyiibi ammɔ ƒui ɔsɔ ulanu-nya uléde.,Edulaku EGB amo pui oso ulannunya olede,1.0,0.3243
50,Aaron bebi anyi ndi Nadab ɔni ndi Aaron ubidi udeedi ku Abihu ku Eleasar ku Itamar.,"Aaron bebi anye nde Nada, oni nde Aaron obidi udɛdi ko Abiho, ko Liasa, ko Itama.",0.8125,0.2388
51,"Na úte-mii kuƒi ka bimwi Kristo, na ɔɔɔdi ka bɛƒɔ-nwu bɛdi ɔsu kani na ɔ́sa.",na utemu kufi ka bi mwi Kristo na odika beponbe di osokae na osa,0.7333,0.3158
52,Ɔkɛnku bɔƒɔtaadi lɛlɔ ɔsu na Mose úni ɔnii batalɔ-nwu banii Ɔga Ƒarao ulekubi ubidi uwi ɔni na ɔ́lɛ lili.,Okonwopota lelo osunamose uni oni batalonbani oga farao ulukubi ubidi we oyna oleli,0.9474,0.3929
53,Unwoti ɔdubo bina edula ani bɛ́va ku adila ani bɛ́nwa bise buwida.,wɔti ɔdɔbɔ bina ɛdula anibɛva ku adila ani bɛwua bisebowida,0.6667,0.1731
54,Bla ɔmɛni kalɛ na kubiti kɔda-mi na mina kayi kemmo.,Bla o meni kale na ku viti ko dami na mina ka yi kum,1.0,0.1951
55,"“Egyipte, kuvo kɔdi kɔɔɔdubo-ɔ bɔkana bɔbwi, na Gilead nnɔmii bɔni mɔɔyala ɔlɔna buɛɛ mmɔ muedi bɔɔɔdubo-ɔ kebunku kadi bute.","a gyepɛ kɔ fɔɔ kadii kɔɔ dɔbɔɔ bɔ kɛna bɔbwi. Na Gilia innomi bɔni mɔɔ yala. Ɔlɔna bue imɔ mwɛdi, bɔ dɔbɔɔ kɛbungu kadi butɛ.",1.0526,0.297
56,"Na ɔ́su ɔnini, “Katɔti úte-mi ubi ɔbambadi na Abel ɔni na Kain ɔ́du kenye.",Odo. Amuna wuti kato ti oye kain onini. Wena foni abel ovi. Monakain odiekenyi,1.0,0.6182
57,Ɔmmɔ ɔsu Yoseƒ ɔ́kpanku bebi bammɔ na báni béde ɔti na ɔ́kya-ma kɔgbu.,Be bi banana bi inyo. Bani ni de manase ku efram na bi se o,1.0769,0.7963
58,na badia bɔnu aani uleku ɔni na báwɛɛ-nwu.,Nabadia bwonu ani uleku onina bawuo,0.875,0.303
59,Na bílieku ebuo atuɔkplune aani akwa.,"na bilieku ebuo, atuokuluni, anii ako",0.6667,0.2581
60,"Ala ani ƒui na bubo ni, abu alati néti bula ɔyikun kemmo bɔ́kɛ-nya.",Ala niwui na buboni abwoala tine tubula we ku ke mo boke yen,0.9231,0.3137
61,Beelie taadi ngba ku ebiti kalɛ na baayɔ́ asa na bekpi besie kekpine ku keyi buɛɛ.,"Meli ta adi ngba kwe bi ti kale, na baayo. Asenabi kwi bese ke kpin ni, ku ke yi bue.",1.0625,0.2154
62,Na baakali ka baya na mina lɛbibo litaakɔ katɔ teebu ɔni na ntɛ aban ɔtɔ mɛni.,Naba kalika bayana minabibuli ta ko katote ugbo ona inte abautome,1.0,0.3387
63,Ɔɔɔdi bɔsu na Bunweni Kedee Ɔku ɔ́su ka Ukyuli Ɔƒunadi ɔmmɔ wasi Ɔga Dawid kaba kemmo na Betlehem ɔma kesii kani na Dawid ɔ́si yoo?,"Odi bosu na, o wani kede o ku bosu, ka o tula ofuna di o ma wase oga David Kabakemu na Bethlehem oma, ke si kainna David osiyo",1.04,0.3269
64,"Na uwi ɔmmɔ kemmo ni, Yoseƒ banwani bákpanku bana ɔti bebuo bésienku kadikɔ na alakpi akɔ na Sekem kudɔ.","Na wui amo kemoni, Yosef Bawoni bapakango bana otibegbo beseongo kadiko na alapi ako na sekem",0.7368,0.3571
65,Ƒarisiƒuɔ Béye Ɔnumbwɛne Ɔmmɔ Kalɛ Na Béti Bábwi-nwu.,"Omo kamani, bechila obeti uchuli onina",1.0,0.8409
66,na ukyuli biala ɔni nánu-ma ɔnu ɔti.,Na o chulu pya la oni na nu ma onu o,1.4286,0.4286
67,"Na ka ɔ́ɔbi ɔsu ni, nwuna anumi asɔ alanu kaduɛ.",naka obi osuni,1.0,0.7222
68,Na muusé kenye ku mina kayi ƒui ka ndubo bɔya na basɔ benwini bebelie kalɔ kamɛni lɛlɔ kpi.,namuse kenye kominaka ifui. Ka inubo boyana basobe wuni bebeli kalokamene lele.,0.8889,0.274
69,“Kadi kamani bekyuli nákɔ badubo mɛni lɛni aani kalɛ na Nil Ketu keeyi taavia nwuna utubili?,Ka di ka mani be chule na ko badu bome ni la ni. A ni ka lena na ke tu ke yi ta vi a hu na utu bli.,1.75,0.2133
70,"“Amii bekyuli bani nkya Moab ɔma unengudi ɔni baalɔ Dibon, bekyuli basɔ baaadubo-mii bɔbu.","Ami, becholi bani nchamua oma une ngodi. Oni ba lo dibom. Becholi baso ba dubo mi bo",1.1429,0.3288
71,na lɛya nwuna bekyuli kedee bebo kudu ku lɛlɔyɔ.,"Na lele amuna besilike dibebo kulu, kuleloyo",0.8889,0.359
72,Na mina kayi kese buɛɛ na mɔɔsia ala ammɔ anu.,Na mina kaekese bue na mosha alambo a,0.7,0.3333
73,"Hiob ɔ́su Soƒar ɔnini, “Si kɔnu na anii aasia-mi bɔdi ni, amu se atu na enu lɛla lɛni na mɔɔsu-ɔ awɔlɔ.",Yobɔ sɔsɔ fa ɔlɛni. Sikuonu na ani asha mi bɔni. Amusɛ atu na enu lɛla lɛ namɔsɔ. Awɔ.,0.7619,0.2895
74,"Na ɔ́su ɔnini, “Katɔti úbunku-mi na lɛ́wɔ ɔnanabi.",na o su o ne ni ka to ti ubu ngomi na lewo ona na bi,1.75,0.2703
75,"Na binye bɛgya Ubidi Yesu ɔni na ɔ́gyila ɔ́lɛku bekpine akɔ, na úbo uli ngba ku Katɔti, na ɔsɔ ɔdubɔsi Katɔ Ɔga Ɔma mmɔ ubo.",Mɛ bi nyɛ bɛdza ubi di Yesu. Oyi na odzila olɛ kubi pwinako. Na ubo uli ngba kuka to ti. Na osorubu sikatɔ ogoma nyivɔ ubo,0.84,0.3158
76,"“Yeremia, lɛla lɛni na ásu mɛni ndi litemi geen.",Yeremia leleleni na asume ni inditemigen,0.7778,0.2432
77,béti bésela Soa ku Eglat-Selesia lɛma kakaaka ƒui.,be ti bese la sua. Ku egla selesea lema kaka kafo.,1.25,0.2439
78,Na bi na bɔdubo bɔkɛ na butaakya lili kalɔ taakpali-nwu?,"Nabi nabo du boke, nabuta chalilikalo tabalu.",1.0,0.3111
79,ɔni mɔɔƒɔ́-mii ngba na ɔɔyá na bɛɛkɛ́ bɔnwuna.,"oni, mawomi inbɛ na oya na bekɛ bɔhuna.",0.75,0.4
80,Na Katɔti uládu-nwu kɔtɔ na nwuna ekpidi ɔsu.,"Naka to ti ulado nkoto, na wuna ekpili osi",1.0,0.3056
81,"Na ka únu ka Saul úbo ɔkya ɔɔwia-nwu ni, ɔ́tala batu badi ɔnii batásia anu banu kaduɛ si Saul úbo ɔkya mmɔ sɔsɔ.","Naka, Uno ka sol, ubo ocha o wea nuni. O teleba tu, badi oni batasia anu. Ba nuka due si, sol ubo ocha imososo.",0.913,0.3372
82,Na uleku unyɔdi na baalɔ Oholibama.,na ulɛku unyadi nabalo oholibalo,0.8333,0.2069
83,"Amu na ɔnantu ɔmmɔ ɔ́na ɔ́siaku lɛlɔ emeyi aavlene na ka ntu bɔmmɔ buumomo ɔsu ni, ɔkɔlɔ ɔmmɔ ɔ́ta ɔ́sia ntu bɔmmɔ anumi.",Muna ona to omong ona osia kulalo imei avleni. Naka intubomo boumomo osuni. Okolo omong ota osia intubomo anumi.,0.9565,0.3763
84,“Bekyuli bénu kɔku kɔdi na Rama ka beewulo momoomo.,be chile benu kokoko di naurama ka be ulomomo,0.8889,0.3415
85,"Nsu si uwi ɔmmɔ úbedu ni, ndubo anu bɔsia na lɛlɛ-ma aani kugyii na balɛ lili.","Sese owo omo obedoni, ndobo anubosiya, na lelema ani kuji na balelili.",0.875,0.3333
86,Anwuɔsu ndubo bɔya na bekpone basi ɔgyu kakaaka babaka bamana Yerusalem ku Yuda lɛma lɛmmɔ.,A wansu undubo boyana bepone basi ojun kaka ka baba kama bamana Jerusalem Uyuda lema lema,1.0,0.25
87,"Na ɔmɛni ɔsu ni, lɛla biala muusié taavi kalɔ lɛlɔ lɛ́yii udu.","Na omɛni osuni, lelabiala mosiɛ tavi kalɔlɛlɔ leyi o",0.9167,0.25
88,"Amu ka Eli únu kɔvanu kɔmmɔ ni, úye ɔnini, “Na kɔvanu kɔmɛni kalɔ ndi bi?","Amoka, eli unnu kovano komoni, uye onini. Nakovano komoni, kalo indi",0.9333,0.3273
89,Mmɔ na Yerusalem aani uleku ɔmmɔ kalɛ ɔdubuye ɔnini.,"Mna Yerusaleme, ani uleku omo kale, odubuo ye, oni ni",1.1111,0.2326
90,"Mmɔ ni, Mose ɔ́kɛ kɔnyi ɔ́kya bekpone batɔnkune bani ntɔnku bekpone esu enengudi ku ebliidi ammɔ ƒui bani nási kekpo bébo mmɔ.","Moni, mose oke konyi ocha beponi batongoni bani ntongu beponi esun enongu diku eblede amopwi bani nasi kepo bebo",0.8636,0.3267
91,ku balakɛne ku bawabane bina ƒui na nda.,"Kuba la kene, Kuba wa bani, bina kwi nani.",1.125,0.1875
92,Na bana bɔdia bɔyii udu na kaƒiɔtɔ kemmo.,na bana bodia boyi udu na kapyotoke,0.5,0.303
93,"Mmɔ ni, Unwoti ɔ́su Samuel ɔnini, “Nu!",Good morning. Ose Samuel onini.,0.8571,0.5556
94,na báni bana kɔtaminta benye bete kekpo.,Ba ni bana kota mita benye beteke,0.8571,0.2424
95,Na Mose úti enugya etela ani ndi Unwoti kakɛ úte ɔkpane Eleasar aani kalɛ na Unwoti úbo-nwu ɔda.,"Na Mosi uti enuja etela aninde unoti kake, ute opani ilesa, anikalena unoti ubo oda.",0.8889,0.2857
96,Na lɛlɔ lɛdubɔyɔ ukyuli ɔni mada ƒula bebi lɛgba.,Dale le le boyo u chillie. O ni ma dapra bi bi le gbe,1.5556,0.5
97,Bebi beeebo kuƒi ka beye bana bawɔne banini.,bebi bewo kofie kabeyebana bawonibani,0.875,0.2778
98,"Nnɔ egyii adubɔkwɛ bina kalɔ kesi kesii, nsu bɛɛɛdubo nnɔ biala bɔkɛ bɔsiku-ni kemmo.","Inɔ ejie adubo kwɛbi na kɔlɔ kɛsi kɛsi, insɔ bɛɛ adubo inɔ byala bɔkɛ bɔsi konikɛ mɔ.",1.1429,0.2319
99,"Anwuɔsu ni, mina bakpana bayɔne, aani kalɛ na bɛɛdi mina litemi lɛlɔ si nkya-mii kudɔ ni, lɛni kani na ɔdi ka bɛdi-nya lɛlɔ bitulo si uwi ɔni na liiibo-mii kudɔ lɛnɔ.","Amɔnsɔn niminabapana bayoni, anikalena, bediminaletimelolo si injamiekudoni. Lɛnikaina odikabedinnyalolo, bitulu si uwi oyonali igbomikudolɛno.",0.9032,0.2868
100,Na beeƒie ama alati bebi bananabi ku belekubi muedi.,"Nabi fi amala ti bebi, ba yana bi kubelo kubi mode",1.1111,0.2326
101,Na ɔ́ya na bénweni lɛku lɛmmɔ na kɔlɛkɛ kɔmmɔ ƒui adi butemi ku bunweni kemmo.,"Na oya na be weni leko lemo, na ko leke komo shi adi re temi, kubu weni kema.",0.9333,0.3387
102,"Na si báni-mu békpi báwɔlɔ lɛni ni, na bana lɛyalɛ ku lɛsɔnɔdi ala lɛɛkɔ́-ma katɔ.",Nasi bani nimo bepi ba wolo lenni ni. Nabana le yale kulessono di alala le komakat.,1.0,0.3492
103,"Hiob údie kenye ɔnini, “Bi ɔsu na biikpóku-mi na bɛɛkya-mi ɔlɛ lɛlɔ ku bina atɛ lɛni?","Yɔb udi kɛnyɪ ɔnini, biɔsuna biipokumi, nabɛchamɪ olɛlɛlɔ, kubina atɛlɛni.",0.9375,0.2154
104,"Na ukyuli bamba biala ɔni makpɛ mede kevo kammɔ ni, ɔlɛka badu-nwu.",Na oche leba ma byala o ne ma peme de kevo ka moni o le ka badu,1.25,0.3396
105,"Ukyuli ɔni muuyú ni, ɔda buyu ɔya na uti nwuna enu ɔbla kabla kabuni na ɔkɛ ala na anwu lɛnɔ ubunku bawabane.","uti oni moyuni, o da wu o ya, na utimuna enu oblakablaka buni na oke Allah na anguleno ubunguba wabani.",0.8636,0.2907
106,"Ɔƒɛni Israelƒuɔ lɛma lɛni na Ƒilistiƒuɔ báƒɔ ɔ́si Ekron útédu Gat ni, Israelƒuɔ básɔ báƒɔ-ni.","ɔpɛni Israel-foɔ, lɛmalɛni na Filistɛn-foɔ bafoɔ. Ɔse Ekron-o te dɔ Gat-ni. Israel-foɔ basɔbafoɔ.",0.9333,0.3067
107,"Anwuɔsu na mɔɔwia geen ka lidie-nwu ulu kalɛ na si bɛ́nu-nwu ni, na kubiti kɔsɔ kɔda-mii.","Am wusuna mo vu agbe, kali di o ulo, kale nasibe nu ni, naku biti kosoko dami.",1.0,0.3235
108,Bunye na bénye-mi lɛlɔ bákpanku-mi básiku bula Hebri kadi kalɔ lɛlɔ béboku mɛni.,"Benyena benyemile lo, mapangumi basikubula hebri kadi kalole lo bebokumeno.",0.8462,0.2308
109,Na ɔ́yila kadi bamba bekyuli pii bani náƒɔ kuye.,Na oyi la kadi mama be tulipi bayina po kwi,0.8889,0.3421
110,Ɔsika mmɔ na Unwoti ɔ́su úse ka wete kusɛ kusɛ ɔmmɔ.,Osika imbana unuti osuse. Ka witokusekuse onma.,0.9091,0.375
111,"Uwi ɔni na ɔmu ɔdi Nasareni mɛni ni, utalɛka uti lɛla lɛni nási egyiibi kemmo aani ntɛ utuku kenye, ina nwuna ebi iye egyiibi lɛna lɛmmɔ muedi.",wɛ ɑni na ɔmuɔ di Nazare ni mɛnini utalɛka utelɛlɛ ni nasi eji bi kɛmɔ ɑni ɪntɛ utuku kɛnyɛ ina una ebi iyɛ eji bi lɛna lɛmɔ mwɛdi,0.8148,0.2456
112,"Na badi béteenyimi baƒonu ku bese lɛku taavi, ɔsika beeebo lɛla lɛdi.",Na ba di betenyi mi ba ponu ku be sele ku ta vi. O si ka be go le la le di,1.6667,0.1964
113,"Nsu Timoteo anwu ni, amii alati bɛgyi kalɛ na nwuna udu buni ɔmmɔ use.","Nii, zii Timoteo anwuni. Ami alaati bɛɛjikale na, nuna odugbini ɔmɔ oosi.",0.9286,0.3273
114,Nwuna lɛlɔ budie buse lɛti bɔmɛni bɔɔtina ka ɔ́bla lɛlɔ sɛsɛɛ kedee úte Unwoti.,"Una lele o budie wuse le ti bomene bo tinaka, obla lele o sese kede ute unwo ti.",1.2143,0.3281
115,"Nwuna bebi ala bɔbla émo bekyuli bammɔ ƒui, nsu útakana na ɔ́bala-ma ɔsiku ɔbladu buɛ ɔmmɔ kudɔ.",Una bebi ala bobla,0.8824,0.8026
116,Na basɔ baaadubo Yerusalem bɔbwɛ lɛnɔ kudii.,"Na basoba adu bo Yerusalem, gbogboe le noku di.",1.0,0.2703
117,"Mmɔ na Satan údie kenye ɔnini, “Bɔkɛ kani na nkɛ mɔɔví kalɔ kammɔ lɛlɔ.","mɔna sa tàn udi kɛnyɔ ni ni. Bɔ kɛka ni ŋge mɔ vi, kalɔ kan bɔlɛ lɔ.",1.1429,0.2727
118,Na Gerson badi ndi Libni ku Simel adua.,na gɛsi badi inde lɛbni ku simɛl adua,0.5,0.2581
119,Amii batuɔkplune bɛ́ta bínye-mi lɛlɔ na bínwini kama bɛ́kya-mi.,a mi bati o poloni betabi nyimile lo nabi wune kama betcha mi,1.3333,0.4
120,"Anwuɔsu ni, ami ƒula Katɔti lɛ́ƒuna awɔ, Ati.",awo suni amifula kato tilefuna awo ati,0.875,0.2353
121,"Banwa, mɔɔyɔ́ ka lɛ́su-mii ka ala ani nálɛku-mi ni, ébunku na litemi buni lɛmmɔ lísie anumi líbu.","Mɔyɔkale sɔmi ka ala aina lekumini, ebɔ nkuna litemu buni le mɔlisɛ anumilɛ bu.",0.8235,0.2838
122,"Ɔsika bawabane na bánya bákya bákɛ lɛkɛ lɛmmɔ, na béƒie lɛtɔ lɛni na ɔɔɔdi ama nátu-ni báƒɔ bekyuli bammɔ kudɔ.","Oseka, bawabani, na banya bacha, bakele kelembo, nabifieleto, lena odi amanatuni, bapobichribambokudo.",0.95,0.4045
