sample_id,reference,hypothesis,wer,cer
10,  Nyɔnuvi ɖevi sue wɔme atɔ ekpla nyɔnu aɖe. Ŋutsuvi ɖeka le wogbɔ medo fɔkpa o. woƒoƒu eƒe asi ɖe glate ekɔ eƒe afɔ ɖeka do ɖe ŋgɔ. ,Nyɔnuvi ɖevi sue wɔme at- ekpla nyɔnu aɖe. Ŋutsuvi ɖeka le wo gbɔ medo fɔkpa o. woƒoƒu eƒe asi ɖe glã te ekɔ eƒe afɔ ɖeka do ɖe ŋgɔ.,0.1852,0.0198
11, Nyɔnuvi ene aɖewo woɖu mɔlu le gagbe aɖe me. Nyɔnuvi wo dometɔ etɔ̃ woƒo ɖa ke wo dometɔ kpɔtɔe bla eta eye wodo awu ŋlaya aɖe eye wo katã wo le nu kom. ,Nyɔnuvi ene aɖewo woɖu mɔlu le gagbɛ aɖe me. Nyɔnuvi wo dometɔ et- woƒo ɖa ke wo dometɔ kpɔtɔea bla eta eye wodo awu ʋlaya aɖe eye wo katã wo le nu kom.,0.1212,0.0342
12,Ŋutsu aɖe le klotsi nu hele liasigliŋukaɖi wɔm. Ɖevia ɖe le egbɔ. Ɖewo le atsitre eye ɖewo hã le anyigba henɔ ekpɔm. Ɖevia geɖewo do awu.,Ŋutsu aɖe le klotsi mɛ hele liasigliŋukaɖi wɔm. Ɖevi aɖe le egbɔ. Ɖewo le atsitre eye ɖewo hã le anyigba henɔ ekpɔm. Ɖevi geɖewo do awu.,0.1538,0.0278
13,Wole kpovitɔ aɖew le ŋgɔ le teƒe yi ke nye lɔri mɔ aɖe dzi yi ke wole ewɔm kple susu be amewo woato teƒe yi ke wole be woato yi ke nye gakpo yi ke wowɔ da ɖi yi ke nye gakpoa dogo ye wole amewo nya le mɔ dzi ta ame geɖee wotsi gakpoa godo le mɔ si dzi mele be woato o la dzi tom. ,"Teƒe yi ke le kpovitɔ aɖe le ŋgɔ le teƒe ya yi ke nye lɔrimɔ ɖe dzi yi ke le wole wɔm kple susu be amewo woato fi yi ke wole be woato yi ke nye gakpo yi ke wowɔ da ɖi, gakpoa be godo ya wole amewo nya le mɔ dzi tame geɖe, wotsi gakpoa godo yi ke womele mɔ yi ke medzi be wotoi dzi o.",0.4627,0.2547
14,Ame geɖewo bɔbɔ nɔ anyi. Ame ɖeka le tsitre nu eye ŋutsu aɖe le eha dzim eye ame siwo bɔbɔ nɔ anyi ɖe kplɔ ŋu le hadzila la kpɔm do ɖa.,"Ame geɖewo bɔbɔ nɔ anyi, ame ɖeka le tsitre nu eye ŋutsu aɖe le eha dzim eye ame siwo bɔbɔ nɔ anyi ɖe kplɔ ŋu le hadzila la kpɔm ɖa.",0.0323,0.0194
15, Nyɔnu eve aɖe wonɔ anyi ɖe sɔ aɖe dzi eye ŋutsu aɖe le sɔa kplɔm. Nyɔnu ɖeka le wo megbe eye wokɔ asi ka sɔ le. Wole atsaƒu to eye tsi aɖe le wo megbe.,Nyɔnu eve aɖe wonɔ anyi ɖe sɔ aɖe dzi eye ŋutsu aɖe le sɔ kplɔm. Nyɔnu ɖeka le wo megbe eye wokɔ asi ka sɔ la. Wole atsiaƒu to eye tsi aɖe le wo megbe.,0.0857,0.0263
16,"Amehawo eve nɔ seƒoƒotsi dom ɖe abɔ me, eɖe hã le seƒoƒotsi ɖe asi ke wodo asiwu ",Amehawo eve nɔ seƒoƒotsi dom ɖe abɔ me. Eɖe hã le seƒoƒotsi ɖe asi ke wodo asiwu.,0.0,0.0
17," Ŋutsu eve kple nyɔnu ɖeka wolé ati yi titi etɔ̃wo ɖe asi hele asi trɔm le eya ŋuti esime ŋutsu ɖeka nɔ te ɖe wo adzɔge nɔ wo kpɔm, esime woƒe ami… alɔ kpa dzi la woda nugui enewo ɖe alɔ dzi.",Ŋutsu eve kple nyɔnu ɖeka wolé ati ɣi tsitsi et-wo ɖe asi hele asi trɔm le eya ŋuti esime ŋutsu ɖeka nɔ te ɖe wo adzɔge nɔ wokpɔm. Esime woƒe emia lɔ kpa dzi la woda nugui enewo ɖe alɔ dzi.,0.1667,0.0345
18,Ŋɔnudrɔ̃xɔme si ame aɖewo le. Ame ve wole anyinɔƒe eye ame oame tɔ̃ wole titrenu. Amea ɖeka le titre ɖe aɖakagome kɔ asi yid zi. ,Ʋɔnudrɔxɔme si ame aɖewo le. Ame eve wole anyinɔƒe eye ame woame t- wole tsitre nu. Amea ɖeka le tsitre ɖe aɖakagome kɔ asi yi dzi.,0.36,0.0606
19," Ɖevi aɖewo le sukuxɔme bɔbɔnɔ anyi le nufiala la la dzɔm be wòava ɖafia nu na yewo, ke wo bɔbɔnɔ zikpui dzile nu kpɔm le nufiala la dzɔm, wodo awu vovovowo le sukuxɔ la me, eɖewo hã tsɔ asi da ɖe ekplɔ la dzi.",Ɖevi aɖewo le sukuxɔme bɔbɔnɔ anyi le nufiala la dzɔm be wòava ɖafia nu na yewo ke wobɔbɔnɔ zikpui dzi le nu kpɔm le nufiala la dzɔm. Wodo awu vovovowo le sukuxɔ la me. Eɖewo hã tsɔ asi da ɖe ekplɔ la dzi.,0.1136,0.0123
20, Gbegadzivi aɖewo wonye ame atɔ̃. Ame aɖewo sa avɔ ɖe kɔme. Wole sebe ɖe asi. Wole ʋe ɖum. Amewo do afɔkpa. Amewo hã medo afɔkpa o. ,"Gbegadzivi aɖewo wonye ame at-, ame aɖewo sa avɔ ɖe kɔme, wolé sebɛ ɖe asi, wole ɣe ɖum, amewo do afɔkpa, amewo hã medo afɔkpa o.",0.1538,0.0408
21,Ame ƒuƒoƒo hã ɖe wò do awu amadede vovovowo ele gbadɔ ɖe ƒe ŋkume. Ati hã le teƒea eye amewo le agbawo ɖe asi ɖeka ɖeka ɖeka ɖeka.,Ame ƒuƒoƒo ha gbogbo aɖewo wodo awu amadede vovovowo le gbadɔ ɖe ŋkume. Ati hã le teƒea eye amewo lé agbawo ɖe asi ɖeka ɖeka ɖeka ɖeka.,0.25,0.1485
22,"Amewo nɔ anyi ɖe ŋɔnudrɔxɔ me, ame geɖewo do kot. Zikpui ƒuƒlu aɖewo hã le ŋɔnudrɔxɔ me, gbalẽ kpakple pepa vovovo le kplɔ la dzi. Amɛrikatɔwo ƒe flaga le ŋɔnudrɔla la gbɔ. ",Amewo nɔ anyi ɖe ʋɔnudr-xɔme. Ame geɖewo do kot. Zikpui ƒuƒlu aɖewo hã le ʋɔnudr-xɔme. Gbalẽ kpakple pepa vovovowo le ekpl-a dzi. Amerikatɔwo ƒe flaga le ʋɔnudr-la la gbɔ.,0.2812,0.0882
23, kɛtɛkɛ mɔ dzraɖo ɖa ƒɛ lawo amowo lɛ kɛtɛkɛ mɔ kum amɛɖɛwo lɛ ati ɖasi wókatã woɖuɔ kuku eye eʋu aɖe tsɛ lɛ ɛfimi ,Keteke mɔdzraɖoɖaƒelawo. Amewo le keteke mɔ kum. Ame ɖewo lé ati ɖe asi. Wo katã woɖɔ kuku eye eʋu aɖe tsɛ le efi mi.,0.8333,0.1889
24,"Kpovitɔ aɖewo le awu yibɔ me. Ɖeka le kpo ɖe asi. Ŋutsu aɖe do awu dzomafi, do aŋtsiɖiɖi hele anyigba kplɔm kple tsitrexa. Nɔvia ɖeka le xɔ gaɖɔ aɖe me yi hã do aŋtsiɖiɖi wua.  ",Kpovitɔ aɖewo le awu yibɔ me. Ɖeka le kpo ɖe asi. Ŋutsu aɖe do awu dzomafi do aŋtsiɖiɖi hele anyigba kplɔm kple tsitrexa. Nɔvia ɖeka le xɔ gaɖɔ aɖe me yi hã do aŋtsiɖiɖi wua.,0.0,0.0
25, Dunyahelamenɔla ɖewo ƒoƒu ɖe xɔ aɖe me. Wole hatsotso vovovo me le kplɔ lɔbɔlɔbɔ aɖewo ŋu. Eɖewo hã bɔbɔnɔ kplɔwo ŋu le tsitsina. ,Dunyahelamenɔla aɖewo ƒoƒu ɖe xɔ aɖe me. Wole hatsotso vovovo me le kplɔ lɔbɔlɔbɔ aɖewo ŋu. eɖewo hã bɔbɔnɔ kplɔwo ŋu le wo titina.,0.1304,0.0481
26,Ɖevi eve aɖewo tɔ ɖe gota. Gɔta aɖewo to ɖevia ƒe ŋkume. Tsi le sisim le gɔta me. Eɖi gbogbo aɖe hã le gɔta me. Ame bubu aɖewo hã zɔ to gɔta to.,Ɖevi eve aɖewo tɔ ɖe gota. Gɔta aɖe zɔ ɖeviawo ƒe ŋkume. Tsi le sisim le gɔta me. Eɖi gbogbo aɖe hã le gɔta me. Ame bubu aɖewo hã zɔ to gɔta to heyina.,0.1212,0.1121
27, Woɖe do aɖe ɖe tome yi ɖe sika kuƒe. Aŋe aɖe tso xixe yi ɖe toa me. Sika dɔwɔlawo dzraɖo ɖe woƒe dɔwɔwuwo me le mɔ aɖe tutum yie ɖe sikakuƒe la.,Woɖe do ɖe tome yi ɖe sikakuƒe. Aŋe aɖewo tso xixe yi ɖe toa me. Sikadɔwɔlawo dzraɖo ɖe woƒe dɔwɔwuwo me le mɔ aɖe tutum yie ɖe sikakuƒe la.,0.1875,0.0455
28,"Atikutsetste vovovowo woe ya le kusi me. Nyɔnua le kusia do me. Atikutsetse abe mango, kɔɖu, ɖiba, watermelɔn yeya le fiya.  ","Atikutsetse vovovowo ye ya le kusi me. Nyɔnua le kusia dome. Atikutsetse abe maŋgo, kɔɖu, ɖiba, wɔtamelɔn ye ya le fi ya.",0.4762,0.0722
29," Asimee nye ya. Ɖetugbi aɖe nɔ nudzadzra gbɔ. Aŋuti le teƒe ma. Tomatosi ele teƒe ma. Pɛya, akɔɖu, ena nyi wole pɛya ɖe asi. ","Asimee nye ya. Ɖetugbi aɖe nɔ nudzadzra gbɔ. Aŋuti le teƒe ma. Tomatosi ele teƒe ma. Pɛya, akɔɖu, ena nyi wole pɛya ɖe asi.",0.0,0.0
30," Ame geɖewo le tɔdziŋu sia me, ɖeviwo kple ame tsitsiwo siaa, ɖewo tsi atsitre, ɖewo bɔbɔnɔ anyi, avɔgbadɔ aɖe le wodzi le tɔdziŋu la me wole etɔ la dzi, wokɔ woƒe abɔwo dzi wo dometɔ aɖewo le dzidzɔ kpɔm ŋutɔ, tɔdziŋu la le blɔ. ","Ame geɖewo le tɔdziʋu sia me. Ɖeviwo kple ame tsitsiwo sia. Ɖewo tsi atsitre, ɖewo bɔbɔnɔ anyi. Avɔgbadɔ aɖe le wodzi le tɔdziʋu la me. Wole eƒola dzi. Wokɔ woƒe abɔwo dzi. Wo dometɔ aɖewo le dzidzɔ kpɔm ŋutɔ. Tɔdziʋu la le blɔ.",0.1364,0.0337
31, Nyɔnu aɖe kple evia wɔme etɔ̃ kɔ kpe ɖe ŋutsu aɖe hã nu wo le seƒoƒowo gbɔ henɔ asi trɔm le wo nu henɔ wogbɔ dzram ɖo le seƒoƒobɔ me. ,Nyɔnu aɖe kple evia wɔme et- kɔ kpe ɖe ŋutsu aɖe hã nu wo le seƒoƒowo gbɔ henɔ asi trɔm le wo ŋu henɔ wogbɔ dzram ɖo le seƒoƒobɔ me.,0.0667,0.0196
32,Amehawo wolɔ ablɔ eye wodo awu yibɔwo kple awu dzɛ̃. Ame aɖewo ɖɔ kuku dzɛ̃wo eye ame aɖewo hã ɖɔ kuku yibɔwo elé nu ŋlɔ ɖe kaklatiwo dzi be woaku nugɔme tso COVID ɔ̃ɛɣ ƒe adzɔgawo ŋuti kple miaƒe adzɔga yiwo woxɔna ɖe miaƒe fonuwo dzi la ta. ,Amehawo wolɔ ablɔ eye wodo awu yibɔwo kple awu dzi. Ame aɖewo ɖɔ kuku dziwo eye ame aɖewo hã ɖɔ kuku yibɔ. Enuŋlɔ ɖe kaklatiwo dzi bena nua ku nugɔme tso COVID-19 ƒe gawo ŋuti kple míaƒe adzɔga yiwo woxɔna le míaƒe foniwo dzi la ta.,0.3333,0.1105
33,"Tɔdziŋuwo zãa, wole teƒea ʋe. Aƒewo hã le teƒea, atsiwo hã wole teƒea, amewo le teƒea, wole tɔŋu. tɔdziŋua dzi. ","Tɔdziʋuwo zãa. Wole teƒea ɣe. Aƒewo hã wole teƒea. Atsiwo hã wole teƒea. Amewo le teƒea. Wole tɔʋu, tɔdziʋua dzi.",0.25,0.0706
34, Le xɔ ga me kpukpoe geɖe le fim. Wɔme eve lolo eye ɖeka wɔ kpui. Exɔgame tse tivi ɖe le fi mi. Ekplɔ tse nyakpɔ. ,Le xɔ ga me kpukpoe geɖe le fi mi. Wɔme eve lolo eye ɖeka wɔ kpui. Exɔga me tse tivi ɖe le fi mi. Ekplɔ tse nyakpɔ.,0.16,0.0119
35, Woƒo ŋu eŋu ƒomevi vovovwo ɖe yeƒe gbadza ya. Eŋua ɖewo lɔ ʋi ɖewo hã dze. Ŋutsu aɖe tsitre ɖe ŋuawo gbɔ. Ati yiwo hã le eŋuawo megbe ɖaa. ,"Woƒo ƒu eʋu ƒomevi vovovowo ɖe teƒe gbadzaa yi. Eʋua ɖewo le ɣee, ɖewo hã le dzẽee. Ŋutsu aɖe tsitre ɖe ʋuawo gbɔ. Atiwo hã le eʋuawo megbe ɖaa.",0.5172,0.1792
36, exɔ ƒe akpata me sike azikpi kple nukpɔmɔ le ye wótsɔ nutatawo dzra exɔ ƒe gliawó ŋu ɖo anyigbã wowɔ anyigbã kple atsi he ɖó lagbale ɖe anyigbã,"Exɔ ƒe akpata me yike azikpui kple nukpɔmɔ le eye wotsɔ nutatawo dzra exɔa ƒe gliawo nu ɖo. Anyigba, wowɔ anyigba kple ati heɖo lagbalẽ ɖe anyigba.",0.5,0.1121
37," Ame aɖe le gbadɔ te wosugbɔ wole deŋu gbadɔ te, ɖeviwo le afi ma, nyɔnu aɖe bla taku ʋi yevu aɖe nɔ wo domii le kplɔ gbɔ le gbalẽ ʋi aɖewo gbɔ.",Ame aɖe le gbadɔ te. Wo sugbɔ wole deŋu gbadɔ te. Ame aɖe do fɔkpa. Ɖeviwo le afi ma. Nyɔnu aɖe ble taku ɣi. Yevu aɖe nɔ anyi ɖe wo domi le kplɔ gbɔ le gbale ɣi aɖewo gbɔ.,0.4062,0.2202
38, Nyɔnu ƒome ya tso enuƒleƒe le filin station ƒe ŋudzraƒe. Woƒle enua vɔ heva tɔ ɖe emɔto henɔ emɔ dzim be yewo ava tso mɔ me. Moto hã va nɔ yiyim hafi wo pak eŋuwo hã ɖe afi ma. ,Nyɔnu ƒome ya tso enuƒleƒe le filin station ƒe nudzraƒe. Woƒle nua vɔ heva tɔ ɖe mɔto henɔ emɔ dzim be yewoatso mɔ me. Moto hã va nɔ yiyim hafi wo pak eʋuwo hã ɖe afi ma.,0.1795,0.0444
39, Ɖekakpui eve aɖewo le dɔ wɔm le mɔdɔwɔƒe aɖe yi yɔ fũuu kple gakpowo. Ɖeka bɔbɔ ɖe gakpo aɖe gbɔ le kpɔm ke ɖeka hã le tsitre nu le ɖe kpɔm. Wo katã wodo dɔwɔwuwo eye woɖɔ dɔwɔkuku ʋiwo hã,Ɖekakpui eve aɖewo le dɔ wɔm le mɔdɔwɔƒe aɖe yi yɔ f[u kple gakpowo. Ɖeka bɔbɔ ɖe gakpo aɖe gbɔ le ekpɔm ke ɖeka hã le tsitrenu le ɖe kpɔm. Wo katã wodo dɔwɔwuwo eye woɖɔ dɔwɔkuku ɣĩwo hã.,0.125,0.034
40,"Ŋutsu woame eve ɖewo tsatsitre, nyɔnu ɖeka ɖe wo dome, wo katã woɖɔ nu emo. Ŋutsu ɖeka aɖe kple bagi ɖe megbe, nyɔnu hã kpla bagi ɖe megbe. Wotsatsitre ɖe ŋutsu aɖe yike do awu blu be ŋgɔ. ","Ŋutsu woame eve aɖewo tsi atsitre, nyɔnu ɖeka aɖewo domi, wo katã woɖɔ nu emo, ŋutsu ɖeka aɖe kple bagi ɖe megbe, nyɔnu hã kple bagi ɖe megbe, wotsi atsitre ɖe ŋutsu aɖe yike do awu blu be ŋgɔ.",0.2368,0.0414
41,Yevunyɔnu aɖe ɖo gaŋkui ele tsitre nu ke ɖevi aɖewo wo ƒoƒu ɖe eŋu enɔ atu wɔm nɛ eye ɖevi ɖeka ya menɔ atu wɔm nɛ o gake ya enɔ tsitre ye medo afɔkpa o.,Yevunyɔnu aɖe ɖo gaŋkui ele tsitre nu ke ɖevi aɖewo woƒo woƒoƒu ɖe eŋu enɔ atu wɔm nɛ eye ɖevi ɖeka ya menɔ atu wɔm nɛ o gake ya enɔ tsitre ye medo afɔkpa o.,0.0571,0.0339
42,"Ame aɖewo le woƒe kɔƒeme. Wotsɔ bɛwo kɔtu xɔlae. Eye amea ɖewo bɔbɔ nɔ anyi, ɖewo le atsitrenu eye ɖewo hã wobɔbɔ nɔ anyi ɖe abawo dzi. ","Ame aɖewo le woƒe kɔƒe me. Wotsɔ bɛwo kɔ tu xɔ lae eye amea ɖewo bɔbɔ nɔ anyi, ɖewo le atsitrenu eye ɖewo hã wo bɔbɔ nɔ anyi ɖe abawo dzi.",0.2963,0.0
43," Emɔmemidzraƒe aɖe, eʋu woame eve le afima; ɖeka le gbemumu, ɖeka le ɣie eye ameaɖewo mɔ me tso. Wole bag vovovowo ɖe asi eye mototɔ woameve le afima.","Emɔmemidzraƒe aɖe, eʋu wɔme eve le afi ma, ɖeka le gbemumu ɖeka le ɣi eye ame aɖewo mɔ me tsom. Wole bagi vovovowo ɖe asi eye mototɔ wɔme eve le afi ma.",0.4286,0.0684
44,"Ɖevi aɖewo nɔ anyi ɖe antrɔe aɖe dzi, ɖeviawo katã nye ŋutsuviwo, womeve ƒe awu ƒe amadede nye green, ɖeka do nika yellow, gbeɖuɖɔ aɖewo le woƒe ŋku me ",Ɖevi aɖewo nɔ anyi ɖe antrɔe aɖe dzi. Ɖeviawo katã nye ŋutsuviwo. Woameve ƒe awu ƒe amadede nye grin. Ɖeka do nika yelo. Gbeɖuɖɔ aɖewo le woƒe ŋkume.,0.1724,0.042
45," Ame vovovo siawo le tsaɖim. Ɖewo ƒle nu yina aƒeme, bubuwo yina nu ƒlege ke bubuwo hã wole tsaɖim. Dziƒo xɔ ƒo xlã nuto yi ke me wole la.",Ame vovovo siawo le tsa ɖim. Ɖewo ƒle nu yina aƒeme. Bubuwo yina nu ƒlege ke bubuwo hã wole etsa ɖim. Dziƒoxɔ ƒo xlã nuto yi ke me wole la.,0.1724,0.0095
46," Nyɔnu aɖe le nuɖuɖu mam na ɖevi sue aɖewo ke nyɔnua do kuku do awu hee kpakple, ɖeviawo hã kɔ nuɖuɖua le woƒe agba me wokɔ gatsi kɔ da ɖe edzi na wo.",Nyɔnu aɖe le nuɖuɖu mam na ɖevi sue aɖewo ke nyɔnua ɖo kuku do awu ɣi kpakple ɖeviawo hã kɔ nuɖuɖua le woƒe agbame ke wokɔ gatsi kɔ da ɖe edzi na wo.,0.1212,0.0522
47, nyɔŋu aɖe si ƒo ɖa eye wodó awu dzɛ̃ kple atalegbe la tsyɔ anyi ɖe kese aɖewo gbɔ kesea ɖeka líe nyɔŋuɔ ƒe abɔdzi ke kese mamliawo ya le gbɔ kese aɖewo ya wóle adzɔge le nyɔŋua kpɔm,Nyɔnu aɖe si ƒo ɖa eye wodo awu dzi kple atalegbe la tsy- anyi ɖe kese aɖewo gbɔ. Kesea ɖeka lia nyɔnua ƒe abɔ dzi ke kese mamleawo ya wole gbɔ. Ke kese aɖewo ya wole adzɔge le nyɔnua gbɔ ele kpɔm.,0.3947,0.1469
48, Ɖevi ŋutsu aɖewo vi aɖewo le totɔ eye ɖewo lé agba amadede dzɛ̃ ɖe asi eye ɖewo lé agba amadede mumu ɖe asi eye eɖewo tsi atsitre bɔbɔ ɖe ekpe dzi le tɔ la me.,Ɖevi ŋutsu aɖewo vi aɖewo wole etɔ to eye eɖewo le agba amadede dzĩ ɖe asi eye eɖewo le agba amadede makpa mumu ɖe asi eye eɖewo tsi atsitre bɔbɔ ɖe ekpe dzi le etɔ la me.,0.2857,0.1301
49, e srɔtɔ wóle fotoɖem wóle tsi gbɔ akrowo le fima aflaga vovovowo le' fima etsi,"Eee sr-tɔwo, wole foto ɖem, wole tsi gbɔ, akrowo le fi ma, aflaga vovovowo le fi ma, etsi.",0.6667,0.1111
50,"Keteke ʋu ɖo ƒe. Ketekea ƒe ŋkumea, wosi anɔ dzɛ kple anɔ ɣi. Ameha ɖe tɔ ɖe ketekea ƒe axa me hele foto ɖem. Wokɔ nɔnɔme tata aɖe ɖe asi. He ƒo nu tso woƒe dɔwɔƒe ŋuti.","Keteke ʋuɖoƒe. Ketekea ƒe ŋkumea, wosi aŋɔ dzɛ kple aŋɔ ɣi ne. Ameha aɖewo tɔ ɖe ketekea ƒe axame hele foto ɖem. Wotsɔ nɔnɔmetata aɖe ɖe asi heƒo nu tso woƒe dɔwɔƒe ŋuti.",0.3784,0.0709
51,"Ame aɖe ɖɔ ekplɔdzi si ɖe kplɔ dzi, kotokuwo, mɔlu kotoku le gbɔ. Enuwo le ekplɔ dzi hafi amea ɖe hã kɔ ekaƒomɔ kple edzo kaɖigbɛwo da ɖe eɖokui gbɔ, ewo me kpɔm.  ","Ame aɖe ɖɔ ekplɔdzi si ɖe kplɔ dzi, kotoku, mɔlu kotoku le egbɔ, enuwo le ekplɔ dzi hafi ame aɖe hã kɔ ekaƒomɔ kple edzokaɖigbewo da ɖe eɖokui gbɔ he wo mɔ kpɔm.",0.2727,0.048
52, ame geɖewo ƒoƒu ɖe afisia amaɖewo le atsitsre bubuwo le anyinɔƒe nugoaɖe le wóƒe domedome agbalewo le me,Ame geɖewo ƒoƒu ɖe afi sia. Wo dometɔ aɖewo le tsitre. Bubuwo le anyinɔƒe. Nugo aɖe le woƒe domedome. Agbalewo le eme.,0.5556,0.1264
53,Amewo le tsyaƒu to le agba fɔm le tsyaƒu to wogbafɔm kɔ kɔm ɖe rɔba gã aɖe me wode nane asi be yewoƒe asi megaƒo ɖi o gake amewo le agba fɔm le atsyaƒua to,"Amewo le tsyaƒu to le gbe fɔm le tsyaƒu to, wogba fɔm kɔkɔ ɖe rɔba gã aɖe me, wode nane asi be yewoa be asi megaƒoɖi o, amewo le gbe fɔm le atsyaƒua to.",0.2857,0.0909
54,Amewo sɔsɔm le ablɔdzi. Wota avɔ yibɔwo ɖe abɔ. Ɖewo nu dzi le eme. Wo le xexi gãwo te. Woko atsiŋu ɖe ta.,Amewo sɔsɔm le ablɔdzi. Wota avɔ yibɔwo ɖe abɔ. Ɖewo nu dzi le eme. Wo le xexi gãwo te. Wokɔ atsiʋu ɖe ta.,0.087,0.0253
