sample_id,reference,hypothesis,wer,cer
10,"Sɛ me ka daabi a, ɔbɛka sɛ me mmu adeɛ. Na sɛ me ka sɛ mesuro nso ɛ? Me mpɛ sɛ me yam bɛhyɛ me o. Me mpɛ sɛ mede me nkwa bɛto asiane mu. Wobetumi aboa me ma me ne no akasa anaa? Me maame deɛ, ɔwɔ mfinimfini.","Sɛ m'eka dabi a, wo bɛka sɛ m'ennim adeɛ, na m'ekasa m'esuru nso e. M'mpɛ sɛ mɛyɛ m'enhyɛmu, m'mpɛ sɛ mɛde m'ano kɔbɔ toɛ san mu. Wo bɛtumi aboa me ma me ne wo akasa ana? Me maame deɛ, ɔwɔ mfimfini.",0.6531,0.2252
11,"Dabi, misusuw sɛ ɛyɛ soronko ma mmeawa no. Nnipa pii susuw sɛ ɛho nhia sɛ mmeawa de wɔn ani si so kɛse saa efisɛ wɔbɛware kɛkɛ na wɔafi abusua ase. Ɛnyɛ ankasa. Sɛ abeawa bi ka sɛ ɔpɛ sɛ ɔyɛ mfiridwumayɛfo a, nkurɔfo hwɛ no te sɛ nea wabɔ dam.","No, I think it's different for the girls. Many people think girls don't need to aim so high because they will just get married and start a family. Not really. If a girl says she wants to be an engineer, people look at her like she's crazy.",1.0,0.867
12,"Ah menom kokoo anɔpa na ebiaa banku anaa emo ewi sɛ mewɔ sika ah. Nyɛ saa, me maame yɛ adwuma Nanso debiaa yɛ di deɛ yetumi tɔ. Enonoso yɛ kabohadrate, na sɛ me mogya bɛkɔ fɔm.","Aane, nneɔma foforɔ wɔ hɔ a wɔabyen kɔ anaa wɔayɛ no nsanku bɔ, nyɛ saa? Moma me nyɛ dwuma, na mmom ebi a yɛdi deɛ ɛteɛ mpo, ɛno nso yɛ kabu hyɛ, na sɛ wobɛka foforɔ.",0.8889,0.5368
13,Wɔnkasa da ɛmfa yɛ fahodie so anaa sɛnea yebesi ayɛ sɛ obi tiatia so a. Asɛ makaa. Mennim nsɛm a mesi ayɛ ako atia mpanimfo yi. Ɛyɛ a na ɛyɛ me sɛ ɛwɔ sɛ meso mu saa esiane sɛ me sua na mesan nso yɛ ɔbaa no nti.,"Wo ka sɛ dɛn mfa yɛre fa wo ho deɛ so, anaasɛ nea ɛbɛsi ayɛ sɛ obi tiatia so a, asɛm aka. Menni nsɛm a mɛsedi akwetia mpanimfoɔ yi. Ɛyɛ na ɛyɛ me sɛ ɛwɔ sɛ miso m'ano sa ɛsiane sɛ me nso meyɛ obaatan.",0.6875,0.2938
14,Me maame dabiara ɔyɛ adwuma nanso onni tumi wɔ efie no sika. Na sɛ ɔhyɛ no sɛɔnkɔ ware obi senea ɛbɛyɛ ah ɔbɛfirir fie hɔ nsoeɛ.Me maame ɛntaa nkasas nanso menim sɛ ɔta Adwoa akhyi ɛwɔ ahintakwan so,"M'asɛm a ɛtoaa soɔ ne sɛ, ɔrokɔ awareɛ bi, kyerɛ sɛ ansa na ɔbɛfi fie hɔ nswɛ, ne maame ampene kasa no so ne sɛ ɔnte Adwoa eti ɛwɔ adwuma pa so. Ne maame da biara ɔyɛ adwuma nanso ɔnni tumi biara wɔ fie no mu sika.",1.1316,0.8302
15,"So wote nka sɛ wo ho tɔ wo wɔ sɛnea yɛreyɛ nneɛma de besi nnɛ no ho? Yiw, meyɛ saa. Ɛte nka sɛ ɛyɛ soronko wɔ sukuu ho. Papa. Na kae sɛ, sɛ biribi wɔ hɔ a ɛte sɛ nea ɛyɛ den dodo anaasɛ mede nsɛmfua a w’ani nnye ho di dwuma a.","Do you feel comfortable with the way we are doing things so far? Yes, I do. It feels different from school. Good. And remember, if there is anything that feels too complex or if I use words you don't like, you can tell me.",1.0,0.8675
16,Ɛyɛ me yaw sɛ mate sɛ wo ho atɔ wo. Wopɛ sɛ woka nea ɛrekɔ so wɔ sukuu mu no ho nsɛm pii kyerɛ me? Ɛhyɛɛ aseɛ dapɛn a atwam no berɛ a yɛn adwene nhyia wɔ yɛn bɔɔlbɔ akansi no mu.,I'm sorry to hear that you are feeling down. Would you like to tell me more about what is happening at school? It started last week after we had a disagreement during our football match.,0.9762,0.9179
17,"Ɛyɛ a na ɛyɛ m’ahi sɛ nneɛma yɛde ma me nua barima no gye sɛ mako ansa na manya saa nneɛma no bi. Saa na ɛte wɔ baabiara. Mpo nwom a yɛtie no, ɛyɛ a na ɛka sɛ mmarima wɔ sika, ɛna mmaa deɛ nea wɔyɛ ne sɛ wɔretwɛn sɛ barima bɛhwɛ ne so.","Ɛyɛ a na ɛyɛ me mfi sɛ nneɛma a yɛde ma ne mmaa no, egyesɛ wɔako ansa na wɔanya saa nneɛma no bi. Saa na ɛte bebiara. Mpo nnwom a yɛtie no, ɛyɛ a na ɛka sɛ mmarima wɔ sika ɛna mmaa deɛ, ɔmo wɔ hɔ a, ɛse sɛ mmarima bɛhwɛ wɔn so.",0.3704,0.2386
18,Obi a obu ne ho,"Nne ah, gboo n'eho.",1.0,0.6364
19,"Menhwɛ kwan sɛ akura no nyinaa bɛ sakra anadwo baako pɛ, nanso metumi afi m'ankasa m'abusua ase. Me pɛsɛ me hunu kɛkɛ sɛ wo susu sɛ metumi ama nsakraɛ aba. Ɛtɔ mmreɛ bi a ɔhaw ahorow no te nka sɛ ɛyɛ kɛse dodo ma onipa baako. Ɛno ma me te nka sɛ meyɛ ankonam kɛseɛ wɔ eyi mu.","Mepɛ sɛ wiase bɛsakra da baako pɛ, nanso mitumi firi me ankasa me ho hyɛ ase. Mepɛ sɛ mehu kɛkɛ sɛ wosusu sɛ mitumi ma nsakrayɛ aba? Ɛtɔ mmerɛ bi a, ɔhaw ahokyerɛ no te nka sɛ ɛyɛ kɛse dodo ma onipa baako. Ɛno ma me te nka sɛ m'ankasa me nkutoo wɔ mu.",0.5172,0.2891
20,Mehusɛ mehwɛ mma ɛkwan sononko so.,Wobɔ stamp me hyɛ ma ɛpantene ko so.,1.1667,0.5714
21,"Ɛno ma mete nka sɛ manya tumi kakra, misusuw sɛ. Nea ehia ara ne sɛ mehu nneɛma a wɔde bɛkɔ no. Na sɛ mekɔ na onipa a ɔwɔ pon no so no yɛ obi a onim m’abusua nso ɛ. So ɛno bɛyɛ te sɛ nhyehyɛe a eye sen saa?","That makes me feel a bit more empowered, I think. I just need to figure out the logistics. What if I go and the person at the desk is someone who knows my family? Would that sounds like a better",0.9796,0.8553
22,"Mepɛ sɛ meboa no. Nanso misuro sɛ sɛ meka a, mmarima no bedi m’akyi anaasɛ wɔbɛbɔ me din. Dɛn na metumi ayɛ ankasa? Sɛ mede toto wɔn ho a, mete nka sɛ mesua koraa. Dabi, auntie. Dɛn ne ɛno? So ɛyɛ mpanyimfo nkutoo dea? Nnɔmba a wontua hwee?","I want to help her, but I am scared that if I speak up, the men will come after me or call me names. What can I actually do? I feel so small compared to them. No, aunty, what is that? Is it for adults only, a toll-free number?",1.0,0.8287
23,"Na mehu no sɛ mekakyerɛ mawofoɔ ah, wɔbɛ fa me fon efiri menhyɛn koraa. Yoo meetie. Na deɛnna ɛsɛsɛ mesesa ɛkwan ah me fa so ɛde me social media yɛ edwuma. Na mmom menim sɛ mayɛ saa, nanso ɛtɔ mmerɛ bi ahh, nkurɔfoɔ ah mennim ɔmo daso ɛma me nkra.","Na mmom sɛ, muka kyerɛ me wofa, ɔno nso fɛm fɛmyɛ firi me nkyɛn koraa, yɛɛ Unity. Na dɛn na ɛsɛ sɛ mese sɛ fa ɛkwan a mefa so ɛde me resource biaa yɛ adwuma? Na mmom menim sɛ m'ayɛ sa nso ntomɛɛ biaa nkorɔfoɔ a menim mɔmo saa da so ɛmma me nkuran.",0.8,0.3246
24,"Ɔkɔɔ so gyinaa hɔ efisɛ na mmarimaa no redi fɛw sɛ ɔyɛ tomboy, sɛ ɔpɛ sɛ ɔyɛ wimhyɛnkafo. Ɛma wɔn adwuma no yɛ den kɛse.",She kept sobbing because the boys were teasing her about being a tomboy for wanting to be a pilot. It makes their work much harder.,0.96,0.914
25,"Te sɛ, wɔkyekye mmarima maa ade biako na wɔkyekye mmea ma ade foforo. Minnye nni sɛ mete nsonsonoe no ase, Auntie. So ɛnyɛ ade koro? Yoo. Enti ɛno ne me nna. Na wɔn a aka no nso ɛ?","Like, men are built for one thing and women for another. I am not sure I understand the difference. Auntie, is it not the same thing? Okay, so that is my sex. What about the rest?",0.9737,0.8296
26,"Maakye ante, biribiara da din. Esiane sɛ dwadie brɛ no ɛrehyɛ ase aba nti nneɛma ayɛ bututbutu wɔ fie. Mayɛ ante.","Mache auntie, biribiara dinn. Esiane sɛ Dwoada berɛ no ɛrehyɛ aseɛ aba nti no, nneɛma ayɛ mbutumbutu wɔ fie. M'ayɛ, auntie.",0.4762,0.2135
27,"Menhwɛ kwan sɛ akuraa no nyinaa bɛsesa anadwo biako, nanso metumi afi m’ankasa m’abusua ase. Mepɛ sɛ mihu kɛkɛ sɛ wususuw sɛ metumi ama nsakrae aba ankasa anaa. Ɛtɔ mmere bi a, ɔhaw no te nka sɛ ɛyɛ kɛse dodo ma onipa biako. Ɛno ma mete nka sɛ meyɛ ankonam kɛse wɔ eyi mu.","I don't expect the whole village to change overnight, but I can start with my own family. I just want to know if you think I can actually make a difference. Sometimes the problems feel too big for one person. That makes me feel less lonely in this.",0.9815,0.8341
28,"Na ɛfa ohia, mmarima ne mmaa ntam ah ɛnyɛ pɛ, ɛne kuro nhyɛsoɔ. Na ɛnyɛ biribi ah ɛsɛ sɛ wonkoaa ehyia. Na whan po na mede no bɛkasa.  Sɛ me kakyerɛ obiara kɛkɛ ah, omo bɛkase ɛsɛsɛ mebu m'awofoɔ. Na yɛwɔ nnoɔma ne nnipa ah wɔbɛtumi aboa.","Na ɛnsɛ sɛ obiara mmere ma ne mmere ntɛm ɛnyɛ pɛ, ɛnyɛ pɛ wɔ nhyehyɛeɛ mu. Na ɛnyɛ obiara seesei wɔwɔ ahyea dɔnhwerɛ baako na mmom ɛyɛ nkasa sɛ dɔnhwerɛ obiara kɛkɛ. Obiara ka sɛ ɛsɛ sɛ migye me ho fɔ na yɛwɔ nneɛma ne nnipa a ɛwɔ hɔ yi a.",0.8723,0.5165
29,"Ɛtɔ da bi a ɔhwɛ me na ɔka sɛ merebɛyɛ ababaa, na ɛsɛ sɛ misiesie me ho yiye ma bere a awiei koraa no mɛware no. Ɔka hokwan a obi wɔ sɛ ɔfa mu ho asɛm.","She looks at me sometimes and says that I am becoming a young woman, and that I need to be prepared properly for when I eventually marry. She talks about the rite of passage.",0.9722,0.9823
30,"Nti ɛbɛ tumi ayɛ berɛ biara mprenpren? me ho yera me sɛ ɛba berɛ a me wɔ adesua mu. So eyi kyerɛ sɛ merebɛyɛ ɔbaa, so ɛkyerɛ sɛ metumi awo akokoam aprenpren, ɛno yɛ adwene a ɛyɛ me ahu, Mansusu sɛ mesiesie me ho ama saa asɛdiɛ yi besi ɛnnɛ.","Enti, ebetumi ayɛ biribiara wɔ amprenpren. Me hoyere aworom mpo se baaprɛ a mewo adisiamu no. So ɛyɛ teɛ sɛ merebɛyɛ yoga? So ɛteɛ sɛ metumi awo akokoaa amprenpren? Ɛno yɛ adwene a ɛyɛ me fɛ. Mesusu sɛ mesiesie me ho ama sa ase die yi. Besi ɛnnɛ.",0.54,0.2486
31,"Na me susuw sɛ me yare anaa sɛ m'apra wɔ me mu, m'anka nkyerɛ me maame esiane sɛ na m'ani awu nti, braayɔ, ɛno na mmaewa a wɔanyinyin no frɛ no sɛ wɔn na yɛ pɛ, nanso adɛn nti na ɛba no saa, sɛ ɛyɛ nsɛnkyerɛne a ɛkyerɛ sɛ biribi abubu wɔ wo mu.","Na m'asesom se me yare a na nsɛm wɔ me mu. M'ankasa me yam mpo insane na me ne ewoɔ wɔ mu. Bayerɛ, ɛno na ɛmma yarewa a owe nyinaa no frɛ no sɛ 19 a yɛpɛ. Nanso ɛdeɛn nti na ɛba no saa? Sɛ ɛyɛ nsensanhyɛne a ɛkyerɛ sɛ biribi ewuo?",0.5741,0.3736
32,Na medwen sɛ agorɔ kɛkɛ na me de na afie deɛ mahu sɛ na megyaegya meho kakra,ɔmo twa ne sɛ wɔ kɔ peɛ kɛseɛ mu nti w'asuo afi ne w'akyi wɔ sɛ na edwuma kɛseɛ kɛseɛ na mepɛ mepɛ sɛ ebia nipa biara nya a ɛnyɛ ne mpaboa na sɛ ebia anaa wosiane firi ah pɛnkoro a w'akasa menfa menfa me nna merenkɔ adwuma nti ebia,2.7059,2.35
33,"Obi a ɔwɔ asɛyɛde, ne nam yɛ, ɔwɔ ɔpɛ sɛ ɔbɛ sua ade, na obu nkurɔmfo, nanso ɔwɔ ɔno a ne botaeɛ so. Me nyaeɛ anka nnipa pii a wɔwɔ me mpɔntam susu saa. Ɛtesɛ asɛyɛde kɛse, nanso me susu sɛ me siesie me ho sɛ mebɔmmɔden. Me da wo ase auntie.","Obi a ɔwɔ asɛm deɛ, ne din ne m'anobɔ. Ɔpɛ sɛ obi suan deɛ, na ɔbu nkɔmfɔ. Na nso ɔbɔɔ waa nkasa bɔɔ tayɛ so. Na yɛnka, nipa pii a ɔwɔ me mponntiem nsususa. Ɛte sɛ asɛm kɛse. Na nso me sususɛ misiesie me ho, sɛ mɛbɔ mmɔden. Meda ase, anti.",0.7308,0.2873
34,"Wo susu sɛ me maame bɛpɛ sɛ yɛne no bɛka saa afa ho anaa? Me ho ahã me kakra, esiane sɛ me ne wo bɔɔ ho nkɔmmɔ. Wei deɛ ayɛ sɛ asɛdeɛ kɛseɛ paa. Mepɛ sɛ me kɔ sukuu da biara mpo sɛ me bu me nsa a.","Oo, seesei m'aame mepɛ sɛ yɛne no bɛkasa fa ho anaa? M'ahome ahaye me kakra ɛsiane sɛ me ne wo bɔ ho nkɔmmɔ. Ɛwei deɛ, ɛyɛ asase kɛseɛ pa ara o. Mepɛ sɛ mekɔ sukuu dabiara ɛnkɔsi sɛ m'abɔ me nsa.",0.5833,0.2639
35,"Wo bɛyɛ dɛn mpo ahyɛ saa nkɔmmɔbɔ yi ase, ɛte sɛ sɛnea ammamerɛ a ɛwɔ ham ma ɛyɛ den sɛ wobɛka saa nneama ho asɛm pefee. Me pɛsɛ mɛyɛ adamfo pa, nanso mepɛsɛ me yɛ nnipa a wɔ ka asɛm kyerɛ wɔn. Mɛyɛ dɛn aboa a mennyɛ te sɛ ɔkyerɛkyerɛfo?","Mɛyɛ dɛn mpo ahyɛ aseɛ nkɔmɔdwoeɛ ase? Ɔte sɛ sɛnea amammerɛ a ɛwɔ ha no, ma ɛyɛ den sɛ wɔbɛkasa nyamɛyi ho asɛm pefee. Mepɛ sɛ mɛyɛ adamfo pa, nanso mempɛ sɛ mɛyɛ nipa a ɔka asɛntrɛw. Mɛyɛ dɛn aboa, mɛyɛ dɛn aboa a minnyɛ sɛ ɔkyerɛkyerɛfoɔ?",0.52,0.2459
36,"Meda wo ase wɔ wo akwankyerɛ ho. M’ani sɔ. Ɛboa sɛ wubenya baabi a wobɛba anhwehwɛ denam saa nsusuwii ahorow yi so. Yɛbɛhyia dapɛn a ɛreba no, onua barima","Thank you for your guidance. I appreciate it. It helps to have a place to come and sort through these thoughts. See you next week, Uncle.",0.9655,0.8678
37,"Me nana kaa no mperɛko na mesuro papa yie. Na metumi aka biribi akyerɛ me nana?ɛyɛ mesɛ mesua kasa foforɔ ɛnnɛ, bibiara yɛ soronko sɛn nea yɛkyerɛ me. Na sɛ mekɔ fie ah deɛn mɛyɛ. Medaase ɛna.","Mm, na nnawɔtwe ko na mesuroɔɛ. Na metumi a kan deɛ biara twɛn me na. Ɛyɛ me sɛ mehyia kasahyeefoɔ nnɛ. Biribiara yɛ nsɔnkɔ sɛ nyansawɔkyerɛ me. Asɛnnkɔfye adɛn na menyɛ? Meda aseɛ.",0.9189,0.4067
38,"Meda so ara reyɛ ho mfonini. Nanso ebia mede mmɔnten so akanea kakraa bi bɛka ho saa bere yi. Esiane sɛ yɛkaa kasa a yɛbɛkasa wɔ yɛn nhyiam a etwa to no akyi nti, me ne mmabun kannifo no kasa faa kanea a enni hɔ no ho. Mete nka sɛ mewɔ ahotoso kakra.","I'm still drawing it, but maybe I will add a few more street lights this time. Because we spoke about speaking up, and after our last session, I talked to the youth leader about the lack of lighting there. I feel a bit more confident.",0.9623,0.8497
39,"Sɛ meretenase bere a me maame ne me nnuaba de ahopere rekɔ nua aduane a, ɛte senea merefa wɔn so mfasoɔ, sɛ me papa ka sɛ ɛyɛ ɔkwan pa mpo, ebia na ne bo befuw, ɔmpɛsɛ wo bɛ bisabisa no nsɛm, titiriw me.","Sɛ metena ase brɛ a me maame ne me nua baa dea ɛho mprenpren wokɔnya adwuma no a, ɛte sɛ nea merefa wɔn so mfomsoɔ. Sɛ me papa kaseɛ ɛyɛ ɔkwan pa mpo, ebia na ne bo bɛfu. Ɔmpɛ sɛ obi bisabisa no nsɛm, titire me.",0.4884,0.1871
40,"Mete nka sɛ me ho ye kɛse sɛ mɛka eyi ho asɛm. Metee nka sɛ mereyɛ biribi a ɛnteɛ esiane sɛ mede me password siei nti. Na m’awofo nso ɛ? So ɛsɛ sɛ meka nea Yaw bisae no ho asɛm kyerɛ wɔn? Mpɛn pii no, me maame bɔ me ho ban yiye.",I feel much better talking about this. I felt like I was doing something wrong by keeping my password private. What about my parents? Should I tell them about what Yao asked? My mother is usually very protective of,0.9808,0.8471
41,"Medwene sɛ ɛwɔ sɛ meyɛ ahwɛ yiye wɔ wɔn a megye wɔn tom sɛ me nnamfonom no. Saa nso, memfa nneɛma a ɛwɔ sɛ mede sie no mma obiara, ɛmfa ho sɛnea misi gye wo di. Ɛyɛ yɛkasa fa ho di ho fɛw. Nanso yɛnhyɛ da ntena ase sɛ ebia yɛka ho nneɛma ahia ne nneɛma a ɛyɛ hu fa ho.","M'agyina so sɛ ɛwɔ sɛ me yɛ ahwɛyiɛ wɔ nea me gye wɔn di sɛ me na mfo no. Saa nti, m'ɛmfa nea ɛwɔ sɛ me di sie no m'ma obiara, ɛmfa ho sɛnea m'esigi wɔn di. EIɛ yɛ kasa fa ho ɛde ho fɛɔ, nso yɛnhyɛda nte aseɛ sɛ ebia yɛka ho ne ho nneɛma a ɛho hia anaa nneɛma a ɛwoɛ fa ho.",0.623,0.2772
42,"Me deɛ, merehwehwɛ nea ɛrekɔ so wɔ me mpɔtam ha. Me ne amanfoɔ di nkɔmmɔ, na me sukuu adwumadie, no ɛyaa na merehwehwɛ nneɛma wɔ online. Aane, ɛyaa me sua nneɛma foforo, na mesan nso ne me nua nom ɛkasa wɔ Kumasi. Nea ɛnyɛ?, ɛtɔ da a nkurɔfo ka nea ɛnyɛ , na ɛno nso nyɛ.",Metumi m'adi enim anaasɛ metumi m'atyerɛkyerɛ aseɛ nanso ɛwɔ sɛ ɛyɛ nokware mpaso a ɛbetumi abɔ wo ho ban. Wate sɛ mpotemham mpanyimfoɔ woketia saa sɛm yi anaa?,1.0,0.7696
43,"Ɛyɛ a na ɛyɛ me sɛ, da biara yɛdeɛ na obi ɛka kyerɛ yɛn nea ɛwɔ sɛ yɛyɛ. Ɛnaa sɛ woreka yɛn anim sɛ yɛnyɛ nea ɛwɔ sɛ yɛyɛ. Ɛyɛ me sɛ wei to asum mu nanso ɛtɔ da a ase obiara ɛmpɛ sɛ obɛtie deɛ ahia no.","Ɛyɛɛ me sɛ dabiaa yɛdeɛ no obi kyerɛ yɛn deɛ ɛwɔ sɛ yɛyɛ anaasɛ wɔnkanya yɛn nim sɛ yɛnyɛ deɛ ɛwɔ sɛ yɛyɛ. Ɛyɛɛ me sɛ wei taa si mu. Nanso ɛtɔ da a, asɛ obiara mpɛ sɛ obi bɛtie ne hia no.",0.4792,0.22
44,"Ɛte sɛ bepɔw kɛse bi a wobɛforo. Ebia metumi abɔ mmɔden sɛ mɛka akyerɛ me papa nua ba sɛ m’ani sɔ aduan a ɔde ma no, na afei mahwɛ sɛ ne ho ye sɛ ɔbɛkasa anaa. Mewɔ anidaso sɛ ɔremfa no ɔkwan a ɛnteɛ so. Ɛno ma minya ahotoso kɛse.",It feels like a big mountain to climb. Maybe I can try to tell my uncle that I appreciate the food he provides and then see if he is in the better mood to talk. I hope he does not take it the wrong way. That makes me feel more confident.,1.02,0.8686
