sample_id,reference,hypothesis,wer,cer
30,“Mʋnlʋmmɔ bɛzɩnza Bayɩbʋlʋ nu ndwokɔ kɛmɔ ɩ nɩɩ be dedi keyiyia.”,Mɔmɔɛ basinɛsa bayi Bruno Ndiɔkɔ Kɛmɔɛɛ nɛ bɛ dɛdike yiɛ.,1.0,0.5192
31,Mɩnla ti mɔɔ yɛkʋla yenyia anwʋlazʋ kɛɛ Nyamɩnlɩ ide yɛ itiã nu a?,"M'alante mɔ ya kple yi anyen la zɔkye, ya mɔli de yi tɛnu wɔ.",1.0769,0.4906
32,KEZIMƆ MƖƔA MƲNWƲNLƖ GYEHOVA NA MƖVALƖ MƲ NWƲ MIDIANLƖ YƖ ZƲ,"Kese momo a momo yɛ Jehovah, na momo a momo midanɛzo.",1.0,0.6
33,Mɩ nɩɩ mɩ abusunwa yɛyɛɛ egyima wɔ ye egyini yi nu,"ɔyɛ kumaa wamfweɛ niwoni se, menim abusua yɛ edwuma wɔ gyedzinilɔ",1.0,1.025
34,NWANZANWANZA NƖƖ NWANZANWANZA NU NWANZANWANZA DƖKA YƖ,"Wonza wonza, ne wonza wonza no, wonza wonza de kaye.",1.4286,0.3617
35,Nyini zʋ: Ɣilediyo nwʋ mahyini azʋlɔtʋ,"Neneso, nele dyo uma hyina azro to, mfonini wu dyokye zi.",1.8333,1.0312
36,MƖNLA YƐ ƖKƆWƲWA YƐ MA YEKELE KELI KƐƐ GYEHOVA VA HYƐ YƐ A?,M'nea yekɔ w'aɛmɛ yekilɛkilɛ kɛ Jehovah Basaa,1.0,0.4565
37,Gyehova Yi Dima Yɩ Nwʋ Hyinyia Yɛ,Ɔvedi me mɔnghyiaye.,1.0,0.6296
38,MARIANNE WERTHOLZ YI MUNWA NU NDWOKƆ,Marian Wetwalls yɛse w'ayɛ mu njo kɔ. Mfonyin yi ne deɛ Marian Wetwalls,2.0,1.3226
39,KEZIMƆ OHUNƐ BE KEYIAKI NYƐLƖYƐ TANƖ,Diɛ zɔ mo hu ne bɛ kyeɛ kyiingyeɛ tɛne,1.5,0.6129
40,MMƖLƖ MƆ BODWE WƲ KÃNWƲAZƖ BEHILA,Mmɔmɔ bodwoo ka ngo wɔ azibehile.,1.0,0.4286
41,"Mɩnla nninyeni yɛ ɩsɛ kɛɛ yɛkɔ zʋlɔ yɛyɛ a, na mɩnla nninyeni yɛ íni kɛɛ yɛma yɛ ɛɣɛɛlɛ ifi a?","Mla nye nye se kɛ ɛkɔdwɛ yɛɛ ya, na mla nye nye ni kɛ yɛma yɛle fia.",0.9,0.4384
42,William R. Brown nɩɩ yɩ abusunwa,"Ɔmfoenii kile, William R. Brown ne abusua.",0.8333,0.6923
43,“Bɛmá Ɔkʋ̃yɛlɛ Nɩ Mɔɔ Sunzuma Nɩ Ɩva Ɩma Mʋnlʋmmɔ Nɩ Ɩwʋwa Ɛkɛnɩ Eɣile Bela”,bɛma ɔfiri ɛnnɛ mɔ sesei m'anɛvɛ ma mɔnom wɔne ewuɔ aka ne yere bɛla w'anfiri nnɛ nwom edwo me me mia na m'are bɛ mɔ bɔ w'onwo mɔ bɛdi arie wɔɛbiewu dwo,2.2857,1.5333
44,"SƐ GYEHOVA MA EGYIMALILƐ BE WƲ A, BƆ MMƆDƖNƖ KƐƐ ƐKƐYƐ","Sɛ gyae wɔbɛ ma me lɛ bowa, bɔ ma den ka kɛ",0.9091,0.5349
45,"e Kila mfonyini nɩɩ alɩka mɔɔ ise “ Mɩnla Yɛ Asafʋ Yi Nu Maa Yɛlɩ a? ” Eliyema benyia be mɔɔ iyiaki dɩyɛzumanlɛhɔlɛ nɩ, nɩ ɩánwʋ kɛɛ ɩhɔ́ Kɩndɔm Hɔɔlʋ kɛnɩ anzɛnyɩɩ kɛɛ áma ɩkɔ a. Naasʋ̃ ilili ɔzɔ nɣanlɩdɩlɛ yɩ zʋ. Na ɩhɔlɩ nɩ, beleli yi wɔ anyɩnlɩlelɛ zʋ, na yɩ anyɩ leli baaba a.","Klumfoniini ale kɔmoisi, mla ya safu ne ma yelia.",1.0,0.8465
46,AYIYIALƖYƐ AZƲLƆTƲ YƖ MANLƖ BƐYƐLƖ ƆKƲ̃,Eya yɛɛzuro Tɔyɔman bɛɛ yɛlokun,1.0,0.5758
47,Mɩnla yɛ ɩkɔhʋla kɛzɩkɛ mmeliyema mmenyia nɩɩ mmaalɛ mɔɔ bɛ anyɩ dɩ nɩ bɛ anyɩnlɩlelɛ a?,M'neɛ yɛ kɔ warakaza kɔ m'a me nya nam ala m'a bɛyɛɛ intɛneɛ bɛyɛɛ intɛlela,0.9375,0.5833
48,c Bɛzɩnza anlima yɩ be.,"Azekɛ ǹnyɛ uko ɛze, bɛzɛnzɛnuma yɛɛ bɛ, azekɛ ǹnyɛ uko ɛzi.",2.2,2.0556
49,Bɛáyɩ Blankson ali. Na ɩákɛlɛ kɛlɛta bela ɩfa ɩpa kyɛbɛ sʋ̃.,"Bɛyɛ bia nkyɛn nle, nnea kale kale te bela fa fakyɛ bɛsɔn.",1.0909,0.4255
50,Di Ɛhakɛlɛlilɛ Bayɩbʋlʋ ɛɣɩngalɛ nwʋ nhyɩhyɛlɩyɛ mɔɔ ɩwɔ Kyerɛwnsɛm No Mu a Wobɛhwehwɛ Daa nu nɩ mɛda .,"Dii a yɛkyerɛ yɛ bɔ aboa ngala ngwoɔ shishiariɔ moɔ, ɛwɔɔ tuoronsem numɔ a, ɔbɛyɛ hyiadaa nnumɛda.",1.0,0.6
51,FA GYEHOVA ƆZƲ̃MƖNLƐ DI BƆMƲNLƖ WƆ WƲ ƐBƖLAWƆLƐ NU,Fa Jehovah zomledibwamle wo ɔblawɔlɛ nu.,0.7778,0.4146
52,"Wɔ Dwuumaa bɛ mmɩlɩ zʋ nɩ, mɩnla yɛ nɩ ɩdɩ “Ɔhʋanɩ Nwanzanwanza” yɩ a?","Ogyuma bɔmɔ lɛ zɔne, m̀la yɛne ndiiɔ hwanɛ hwanɛ zɔyea.",1.0,0.5472
53,BOLUWALƖ ƔILEDIYO ZƲ BELILI DASƖLƐ,Boolwa lwiedee ɔɔ belilida sɛɛ,1.0,0.4
54,MƆƆ ƖKƐMA WƲ ANYƖ KELE MMƖLƖ MƆ ƐDƖKƐƐ NƖ,Mɔyɛ kɛ mɔ waahn kɛle mɔyɛ dikɛne,1.0,0.5152
55,yɛahʋ̃ yɛadiyia akɔnɔ tanɩ a?,M'nyanyeɛ ɛ kɔɛlɛ kɛyɛ na m'anya huɛ di a kɔnɔ tani a.,2.2,1.087
56,Ye mmeliyema mɔɔ yɛzʋ̃ yɛ ahʋnlɩnɩ nu yɛkɔlɔ bɛ,Yemelia mɔɔ yɔnnyan wunni yɛnkɔ lɔbɛ.,0.8889,0.3947
57,BƲWA WƲ BAYƖBƲLƲ DƖYƐZUMANLƐVƲLƆ MA ILÍ NDWOKƆZƖZƖBƐ ZƲ,Bua ba ɛ bulu dizi ma lɛ vrɛ ma ili njokɔ ze zeba zo.,1.625,0.4792
58,SUMAZUMA KEZIMƆ GYEHOVA DWƖ̃ NƖ,Sɔmɔzi makɛzi mɔ Gyihova treni,1.0,0.3462
59,"John wuwalɩ yɩ kɛɛ,“ Sir, Ɩdɩ nɔhʋanlɛ.”","Dyo nwale kee, sɛ, ɛyɛɛ no nwale.",1.0,0.6897
60,mɩnla ti mɔɔ yɛkɔhʋla yekenyia anwʋlazʋ kɛɛ Gyehova kehila yi mmenii a?,"Melienyu m'agye Nyankopɔn horo yɛ gye nyansa ke, Jehovah kɛhyɛ me nea.",1.0,0.7288
61,"Mɩnla ti mɔɔ kakɩ yɩ, yesi zʋlɔ owudo kɛɛ, odwokɔ mɔɔ nwʋmɔ hyinyia paa yɛ lɛ Gyehova yi dima mɔɔ nwʋmɔ kɛdɩ nɩ a? Bɛmá yezunzu sianti asã be nwʋ.","Minti m'akakyɛ ye szizu ndwokɛ, oyunkoma m'ɔmɔhyia pa ye lɛ Jehovah di m'ama ɔmɔ kɛdenea, bɔ ma yɛ zunsun nseamseabea nwo.",0.9667,0.469
62,Dɩyɛzumanlɛ eyi kɔwʋwa yɛ ma yɛkɔnwʋ kezimɔ Gyehova kile yi mmenii ɔhʋanɩ wɔ nnɛ nɩɩ nyilalɛ mɔɔ benyia mmɩlɩ mɔ bɛva yɩ ɔhʋanɩhilelɛ bɛyɛ egyima nɩ.,"yezoma lɛ yɛ ko wɔ ayɛma yɛko nkese mɔ Jehovah Kliemenihua no wɔne, ninyirale mɔ be nya mɔɔ beba yɛ mɔɔ beba yɛ egyima ne",0.9231,0.4472
63,KƐ OKOWUWA KEZE A?,Kɔkɔɔ wɔ kɛ za.,1.0,0.5714
64,MMƖLƖ MƆ ƖYƐ SƖ KƐƐ EKEGYINA PINDINYII,Mbelemo yɛɛ seɛ kɛ ɛkyekyinepindiin,1.0,0.4688
65,Kɛ ɩkɛyɛ na mɩava nkyɩkyɛmi eyi mɩawʋwa mmenii mvʋlɔ a?,"Keke, na m'avɔntyi myea yi, m'awuwe minongvula! Alɛkɛ nnijokuizi!",0.9,0.8444
66,SIANTI MƆƆ ƖKƆHƲLA KƐYƐ SƖ KƐƐ WƲ ANYƖ KƆHƆ ZƲ KELE MMƖLƖ MƆ EKILAA ABIYE NƖ,Senti moyi koraa kɛseɛ kɛ wa yenkɔ ho zukelemɔmɔ ekrebie ne,1.0,0.5082
67,KƐ OKOWUWA KEZE A?,Kuku wee ku ezaa,1.0,0.5714
68,"Ɩávalɩ nwʋmɔ dɩka mɔɔ yɛda anzɛnyɩɩ kezimɔ bɛdɩdɩlɩ yɛ nɩ, sɛ yɛma Nyamɩnlɩ yɩ fʋlɔdulɛ bʋwa yɛ wɔ yɛ pɔkɔzilɛ nu a, yɛkɔhʋla yekenyia zʋlɔ mfasʋ na yɛ anyɩ kele.","Yɛ vɔlɔ mɔden kɛ mɔ yɛ da a nzeɛ kɛ zɔ mpeɛ di lɛnɛ. Sɛɛ mɔ nya m'ane fulu dula bua yɛ wɔ yɛ pɔko zela nwoɔ, yɛ kɔhwɛ kɛ nya zɔ fa so, na yɛa ike li.",1.1333,0.4538
69,MƖNLA YƐ ƖKÃ YƐ MA YƐHYƐ GYEHOVA ANIMINYIAMƖ A?,M'alae ka m'ese gye me nyemiamea,1.0,0.6579
70,Asʋ̃ mutwii kaalʋ ma mʋdɔ nkɔsɔ kyɩ̃ a?,Asumu tuka re ma mɔndɔngɔ sɔ kyɛ a,0.75,0.3793
71,Nninyeni Be Mɔɔ Yɛkɔhʋla Yekozuma Nwʋmɔ Dɩyɛ,Inyi ne mo yɛ kɔ hula ye kuzuma omwa deɛ,1.4286,0.4211
72,d Kila odwokɔ mɔɔ ise “ Pornography Can Shatter Your Marriage ” wɔ jw.org nɩɩ JW Library zʋ.,"Aziɛ kani dwoko ezi, kiledwoko m'ezi, Pornography can shatter your marriage wɔ JW.ORG ne JW Library zo. Aziɛ kani dwoko ezi.",0.75,0.5634
73,"Mɔɔ ɩkɛyɛ na wʋanyia wʋ Bayɩbʋlʋ ɛɣɩngalɛ zʋ mfasʋ sʋ̃maa nɩ, sa ɔkʋla osunzu ndwokɔɣizialɛ mɔɔ ilili zʋlɔ yɩ numɔ ɔkʋ̃ anzɛnyɩɩ anwɩ̃ nwʋ:",Mɔɛkeɛ nwɔɛ nyɛɔba bura ngalasaɔm fasso so mane. Sɔkolo sunsun dzokoo zalɔmɔ lizuro yinu mɔkɔm anzan wunɔm.,1.0,0.5135
74,Bɛmá yehila mɔɔ Bayɩbʋlʋ yɩ kã falɩ nzã nwʋ nɩɩ adwɩnɩ mɔɔ abiyemmɔ fa nʋ nzã nɩ.,"Bamaa yɛ deɛ ma ɛbaa bebere ko afalɛ nzang, ni a yɛ tɛne mɔ a ɛbyɛ mɔ fannwɔ nzang.",1.1176,0.625
75,"Mukodwodwu mɩkɛhɩhã mʋ nwʋ,’ Gyehova yɛ ise a.","Moko gyagya m'amo, Jehovah Yésu.",1.0,0.6944
76,KƐ ƖKƐYƐ NA ASAFƲ NU MBANIMBANI BƐALA ANNIDI ALI BƐAHILE MMAALƐ A?,Kɛkɛna asafunbum bɛnyibale nibile bɛgyile mala.,1.0,0.4259
77,NƖ GYISƐSƖ WƆ MMƖLƖ MƆ ƖFA ƖBƆ MPAYƖ,Nizi səse wɔ m'alɛmɔ ɛfa ɛbɔ mpaɛ.,0.875,0.4138
78,“Gyehova Manlɩ Yɛ Sa Hanlɩ Dɩyɛ Bela Mɔɔ Nɩ Yehyinyia”,Gyihova ma yɛnsa hani dibi la mu yehyia,1.0,0.4186
79,Asʋ̃ polisinii be hyɩ mɩ kyɩ̃ iluwa kezimɔ mutwi kaalʋ ti nɩ a?,Asoo polisini bɛyɛɛ shemɛ kyɛɛ iluo a kezimu myuma kɔle ni tiɛ a?,0.9231,0.5417
80,Wʋ Anyɩ Kɔhʋla Kele Wɔ Wʋ Mbanimbaniyɛlɛ Nu,Wanya kɔ worukele wɔ ɔmbɔmbɔnii yɛlenyɛ.,0.875,0.4444
81,GYISƐSƖ YƖ ƆHƆNWƲ BE MƆƆ ƖDƆ YƖ PAA WULI,Gyese yɛyɛ homobema ɛdryɛ pawule,1.0,0.5312
82,"c MFONYINI NWƲ ODWOKƆ: Eliyema baalɛ be mɔɔ ɩdɩ omumunlo ɩdwɩnɩndwɩnɩɩ Bayɩbʋlʋ nu anʋhʋba nwʋ, na ikilaa ndwomi nwʋ vidiyo ma ɩkɔwʋwa yɩ ma ikodua kezimɔ yɩ ɛbɩlawɔlɛ kɛyɛ wɔ oyuwadɩ fʋlɔ yɩ nu nɩ nwʋ mfonyini.","Mfonyini wu gyo ko se, eliama ba lebe mwe dio mumu lu, edyo ngyene Baebu nu a nwon ba wu. Ne kleyendyo mwe video, ma ekpwe woa m'ekyedo kezi m'ebla woa le keye woa yewadu fole enwe mfonyini.",0.973,0.5
83,Gyisɛsɩ Dɩ Yɛ Azɔfʋ Mbanimbani Nu Ebani Mɔɔ Ɩwɔ Nwɔkɛnwʋnlɛ,Gyese ɛyɛ dɛn a yɛahumbɔmɔ nso ɛwɔ wɔn kɔn mu.,1.0,0.7
84,Mɩnla ti mɔɔ Gyehova nɩɩ Gyisɛsɩ anyɩ de a?,Mena ti mo ye Yehowa ne kyɛ sɛ esanyi da,1.0,0.4118
85,Bɛnɩ zʋ: Eliyema Rutherford wɔ stehyɛnɩ mɔɔ ili bɔmʋnlɩ nɩ,Wogyokomɛ wo mfonini yi nwu sɛɛ Baneso. Ɛlema Ɔrutarford wɔ stehyen mɔ ilibo amene ni.,1.4,0.8958
86,Mɔɔ Ɔkɔhʋla Kɛva Kɛyɛ Wʋzawʋ Wʋ Dɩyɛzumanlɛ Nɩɩ Abusunwazʋ̃mɩnlɛ,Mɔkorɛ kava kyɛ ozodu zuma lɛ ne ebusua zuma lɛ,1.1111,0.5091
87,"KƐ YƐKƐLA ANNIDI ALI KEHILE MMENII NƖ, KƐ YƖ TƲ KILE A?",Kɛɛ kɛlɛnidyee likelɛ mɛninii kɛtuklɛ,1.0,0.5
88,Mɩnla yɛ ɩsɛ kɛɛ yɛyɛ wɔ awohwi ndwokɔ nwʋ a?,M'ena yɛ sɛ kɛɛ yɛwo wo wu shin jwakwon wa?,0.8,0.4286
89,"Áma ɛkã ndwokɔ be dɩkɛɛ, “mɩpɛɛ abiye mɔɔ ɩlɛ́tɩndɛlɩ” anzɛnyɩɩ, “Aninyia yɛ ɩlɛ́manlɩ munwalɩyɛ a?”","Amaa khɔn gyoko bɛ de khɛ, mmpɛbyemoalɛ tendele, ansɛɛ ɛnyaa ɛlɛmalemoalɛa",1.0,0.4935
90,ƖSƐ KƐƐ YƐDƲDƆ YƐ NWƲ WƆ “NYƐLƖYƐ NƖƖ NƆHƲANLƐLILƐ NU”,ɛse kɛɛ dɔyunu wɔ nnyɛlieɛ nnyenuhu alɛleenu,0.8,0.4884
91,Kɛ ɩkɛyɛ na mɩava eyi mɩayɛ egyima wɔ mɩ ɛbɩlawɔlɛ nu a?,Kyekye na ma viema egya mo m'bla wɔlenua.,0.9167,0.4318
92,c Bɛzɩnza anlima yɩ be.,"Ase kani gyawe se ba zenzenlemɛbe, ase kani gyawe zi.",2.0,1.8333
93,GYEHOVA PƐ KƐƐ YEDE YƖ TANƖFAKYƐ YETIÃ NUMƆ,Yo ho va pɛkyɛ yi data nɛ fa tye yi tanmɔ,1.375,0.3889
94,"Sɛ bɛkã kɛɛ “beyiakí dɩyɛ bela nu bɛma Nyamɩnlɩ ma ɩva yɩ ɛya nɩ iduwa enii nɩ kakɛ” a, kɛ yɩ tʋ kile a?","M'ane tennie nle amɔ yɛ dɔyua de tennie nu menye, eyɛ a bɛnele di bɔ, eyɛ a va lɔɔ mɔɔɔ mɔyɛ ke yɛ.",1.0,0.8701
95,mmɩlɩ mɔ ekyinaa Nyamɩnlɩ bulombunlililɛ mɛda a?,Ɔmoma ɛkyina Nyamenle bulɔmuni lɛɛmada,1.0,0.3902
96,GYEHOVA MANLƖ ANWƲZƖZƖBƐ YƐ MA YƐYƐLƖ EGYIMALILƐ FƲLƆ BE,"Gyihova ma nwanyama, yɛɛ yɛle dɛm lɛɛ fɔluɛ.",1.0,0.5
97,PƲ NYƐLƖYƐ MƆƆ IKEHILE KƐƐ WƲÁLI WƲ YƖ NNI,Ɔfɔnya yɛmɔ kile kɛ wɔliwɔyini,1.0,0.4706
98,b Kila ndwokɔ mɔɔ ɩba ɩtʋwadʋwa zʋ mɔɔ ise “ Boduli Bɔ Nwʋ Bɛmanlɩ Kʋlaa .”,"Aze kane gyokweze, kyengyo kɔmɔ eba tɔɔ dɔ azɔrɔmɔ ese, bɔ duru bɔɔmuba m'anɔ kuraa? Aze kane gyokweze,",1.2143,0.9825
99,Yekehila kezimɔ Nazɩlayɩmaa be ndianwʋ yɩ kɔwʋwa yɛ ma yekenyia akɛnɣazɩzɩbɛ na yɛava yɛ nwʋ yɛawɔ afɔlɩ yɛama Gyehova.,"Yɛ ka la kɛ zɛ m'a na zɔ m'aɛ bɛnnda nwɛɔ kwa w'ayama, yɛ kɛ nya k'aza zɛbɛ, na ya va yɛ nwɛɔ ya wa fɔleɛ amɛ Yehowa.",1.3158,0.41
100,Yɛkɔnwʋ adwɩnɩhilelɛ azʋlɔtʋ mɔɔ ɩkɔwʋwa awʋvʋlɔ ma bɛ nɩɩ bo nnwuakula kɔwɔ Nyamɩnlɩ nɩɩ Bayɩbʋlʋ nwʋ nkɔmmɔ bʋwɔ na bɛawʋwa bɛ ma be dedi nu ɩayɛ sɩ.,"Yɛ kɔ wa gye nwula sɔɔ to mɔ yɛ kɔ wa wu vɔlɔ ma bɛne bɔ nwula kɔ wa nyamule na baɛ bulɔ nwula kɔ mɔbɔ, na ba wu abamabɛdeye nu yɛyɛ se.",1.1481,0.4435
101,SUMAZUMA PƆƆLƲ NA WULA SUBANƖ FƲLƆ YƖ,"Sɛ me bɛ ma wo mpolo, na wa la tsoo ba no fɔ leɛ.",1.8571,0.6129
102,MƖNLA ƆHƲANƖ ZƲ YƐ GYEHOVA DUWA NNINYENI EYIMMƆ ZƲ BƲWA YƐ MA YEKYINA PINDINYII A?,"M'ano'a no zɛɛ Jehovah dua, ɛnyɛ nnyaɛɛ mɔ zɔ bua yɛ ma yɛ tsina pii ndinyɛ.",0.9333,0.4776
103,Kɛ ɩkɛyɛ na yɛava Gyehova yɛayɛ yɛ Bʋdanlɩ a?,kɛkɛ na Yawa Jehova yɛyɛ ɛbodaneeɛ,0.8889,0.3611
104,d Kila alɩka mɔɔ ise “ Nninyeni Mɔɔ Ɔkɔhʋla Ɛkɛyɛ Nwʋmɔ Ɛbɩbɛlɛnu ” nɩ.,"Klaa kɛ mɔɔi se, inniɛnii mɔɔ korɛkɛ yɔɔ mɔɛbɛbɛlɛɛ nunii",0.9167,0.4364
