sample_id,reference,hypothesis,wer,cer
27,BƆ ƐKƆHORA KƆYƐ YE KESAALAE Ɔ,bɔ ɛkɔra kɔ yɛi kesala yɔ,0.8333,0.25
28,"Sɛ Ɛdrɔ Nikyee A, Wɔ Wora Ngofi",sɛdoro nkyɛ a wɔwɔrango fi,0.8571,0.2917
29,"Edwirɛ pee wɔ Bible nanu bɔ ɔkyekye yɛ wora mmerɛ bɔ yɛte moen ne, na ɔmaa yenwu kyɛ Yehowa nwu bɔ yɛfa nu ne, na ɔkɔboka yɛ. Ebie yeɛ olili so ye:",edwu apin wɔ biblo na ani bɔ kyekye yɛwora merɛ bɔyɛ tse moa no naɔmaa ye nwokyɛ yehowa no bɔyɛfa no no na ɔkɔbo kayɛ ebi yɛ wɔlili so ye,0.8438,0.2054
30,BƆ ƆKƆBOKA WƆ MAA EKOSŨA NIKYEE YÉ Ɔ,bɔɔkɔbokɔɔ maa ekusua nkyee yɛ ɔ,0.75,0.2069
31,"Sɛ “amaneɛnwunɛ piri” ne hyɛ yebo a, nzuati yeɛ yenwo kohia paa kyɛ yɛyɛ sotie ɔ?",sɛ amaneɛ nwo na piri ne hyaebo a nzua ti yan nwokɔ hia paateɛyɛso tia ɔ,0.8125,0.2258
32,FA BƆ ƐKƆHORA KODWU YENWO NE SIE WƆNYE SO,foaboɛkɔhra ko dween wo ne sie w'anye so,0.6667,0.1818
33,"BƆ ƐKORA YƐ BIALA, YEHOWA NYE GYE YENWO",bɔ ɛkora yɛ bia la yehowa nye gyee nho,0.5,0.0645
34,"Ɛwɛnelɛ Waen bɔ ɔwale afoɛ he ne, ato wɔ boase akenga nu anaa? Sɛ ahora ayɛ sɔ a, yede sɛɛ yeɛ ɛkɔye edwirɛ hemɔ noa ɔ?",ɛwiɛni lɛ wanbɔ wale afo ɛhɛ no atoɔbɔ ase ake nganua naa sɛ ahol ayɛ sɛ a ede sɛ yɛ kɔ yi dwulɛhɛ mɔɔ noa wo,0.8846,0.2556
35,"Yesu Ngoa Bɔ Ɔfa Bɔle Afɔleɛ Ne, Nzu Yeɛ Ɔmaa Yenwu Ye Ɔ?",yesu ngu abɔfa bɔle afɔleɛd nzu yeɔmaa yegunyɛɔ,0.7692,0.2093
36,KYƐBƆ YOB DWIRƐ NE BOKA YƐ MAA YEMIA YƐNYE YEGYINA YƐ HAW NOA Ɔ,kyɛbɔ yeyɛ obodwɛ ne boka yɛma yɛ mia yɛnye yɛgyira yɛhaw noanho,0.7143,0.26
37,MMERƐ BƆ W’ADWENE YƐ WƆ KYƐ WƆNWO NHIA YEHOWA NE,mmerɛbow adon yɛ tsɛ wɔnw hia yehowa no,0.8,0.2895
38,Kyɛbɔ Ɛkɔhora Kogyina Ndɛengyea Noa Ɔ,kyɛ bɔ ɛkɔhorapo gyina ndɛngyeanoa nwo,1.0,0.1562
39,BƆ ƆKƆBOKA WƆ MAA EKODWU BƆ AFA ASIE WƆNYE SO NANWO Ɔ,bɔ ɔkɔ boka maekodwubuafa si wɔn so na wo,0.8333,0.2381
40,"Gyidie bɔ yele ye wɔ Yehowa ahyehyɛdeɛ nanu ne, yɛkɔyɛ sɛɛ ne yahɔso yamaa nu ayɛ se?",gyidee bɔ yɛlei wɔ yehowa ahyehyɛdeɛ n'anu n yɛkɔ yɛsɛɛ na yɛahɔso yɛ ama nua yɛse,0.7059,0.1343
41,Ngɔm Bɔ Yakob Hyɛle Kora Yeɛ Owu Ne,edwele bɔwɔalakana no ne kɛngakyɛ ngɔn bɔyɛakɔpohyeɛ lekola yɛɔwɔ no,1.25,1.4286
42,"Ɔkɔboka yɛ maa yɛkɔyere yenwo yɛkɔkenga Bible ne kyẽa biala, yɛkɔdwenedwene yenwo, na yafa bɔ yasua ne yabɔ yɛ bra.",ɔkɔ bokayɛmaa yɛkɔ yiriyɛnwo yɛkɔ kenga bible na kyea bia la yɛkɔ dwendwene nho na yɛafa bo yisua ne yɛabbɔyɛ bera,0.95,0.1613
43,"BƆ ƆMAA YENWU KYƐ ƐNNƐ KOSO, YEHOWA NYƐ NYEYEMUƐ Ɔ",bɔɔmaayɛ wu kyɛ ɛnɛ koso yehowa nyɛ yi mua ɔ,0.6,0.2
44,BAFI AWOSII NU BAWA KANEA NU,bafia wosii nu bawakanean,0.8333,0.0435
45,NHYIAMU AHOROƐ HÃNE ALIEMAAMƆ BƆLE NU,njema họ ru ẹhani eriẹ mamọ bọrẹ nu,1.1667,0.5625
46,Nzu Yeɛ Ɔkɔboka Wɔ Maa Wɔnye Kɔgye Mmerɛ Bɔ Ɛnwondɛ Yehowa Ne?,nzu yɛ kɔ bokamaa wanye ka gye merɛboa nnwo nde yehoan,0.9167,0.26
47,YEHOWA MANE YƐ ANWOSERƐ MMERƐ PO BƆ NÉ YƐ WORA ABƆ NE,ehu amaneɛ anwosrɛ mmerepo bɔ no yɛwora bɔ no,0.9167,0.2143
48,BƆ ƆHƆLESO WƆ M’ASETENA NU WƆ FINLAND Ɔ,bɔɔhɔɔ so wɔ masetsena no wɔ fenland dɔ,0.75,0.1935
49,"SƐ EHŨ KƆSO NEA PONOGRAFI A, NZU YEƐ ƐKƆHORA KƆYƐ Ɔ?",sɛ nhu kɔso ne yaponografi a nzu yɛ kɔhaa kɔyɔɔ,0.6364,0.2
50,YƐKƆYƐ SƐƐ NÉ YAYƐ KRISTONIƐ BƆ WANYI WƆ SUNZUM NU Ɔ?,yɛkwayɛ sɛ ne ayɛ kristo neɛboɔ anyiwɔ sunzu nuo,1.0,0.2381
51,"Nningyein benimɔ anu yeɛ odikyɛ yɛnea yé, na yangɔ nzɔhwɛ nu ɔ?",ne ngye beni mɔ anu yɛ odekyɛ yɛ ne aye na yɛangɔ nzɔ hwe nu ɔ,1.0,0.18
52,BƆ YETI YEƐ ODIKYƐ YEKYIRE OBUO YƐMA ALIEMAA MMRASUA NEMƆ Ɔ,bɔ etie dekye yɛ ekyiri obuo yɛ ma li ma mere esua no mɔ,1.0909,0.3265
53,Mvasoɛ beni yeɛ yekonya yekofi Yesu wue naso kyẽabie ɔ?,mvaso ebenua ekɔnya ekɔfi yesu wie no aso tea bi ɔ edwere bɔwɔalaka na no ne asi,1.6,0.8222
54,BOKA ALIEMAAMƆ BƆ BAHA SUA NU NE,buka alema mɔ mɔ bahasia nun,1.0,0.2308
55,"Anwokeka bɔ Yesu fayɛle asɛnga adwuma ne, yɛkɔnea atee nna bɔ yɛkɔfaso yekosuesua ɔ.",anwo keka bɔ yesu fayɛle asɛnga dwuma no yɛkɔne atenna bɔ yɛkɔfaso yɛkɔsuesuaw,0.6429,0.1014
56,SƐƐ YEƐ ƐKƆYE EDWIRƐ HEMƆ NOA Ɔ?,sɛ yɛ ɛkwa yɛ edwerɛ hɛ mmɔ noa ɔ,1.0,0.32
57,ENYA YENWO ATEE KƆ WƆ NYUNU,eya ihwu te ko nyunu,0.8333,0.4545
58,Yehowa Boka Ye Mmenia Maa Bɛte Bible Nabo,alakana no dwurɛ ne kakyɛɛ yehowa boka ye miniamaa bɛte beblo n abo,1.25,0.7647
59,Yɛkɔyɛ sɛɛ né yafa Yehowa yayɛ yɛ Nyɔbotaen?,yɛkɔyɛsɛ miɛafa yehowa yayɛyɛ ny ɔbotan,0.875,0.1389
60,NZU YEƐ YESUA YEFI AFUTUE BƆ ƆPƐ YEBO BƆ . . .,nzu yɛyesua yɛfi afotuo bɔ paebo,0.7778,0.2812
61,YERE WƆNWO KYƐ ƐKƆHƆSO KOGYINA PINDINN,yerewan ho kyɛ ɛkɔ hɔ soko gyina pɛn diii,1.3333,0.1515
62,"Nningyein beni yeɛ odikyɛ yɛyere yɛnwo kyɛ yɛkɔyɛ ɔ, na nzu yeɛ ɔnzɛkyɛ yɛmaa yɛ wora fi ye llé ɔ?",ne ngyɛn ben yɛ wode kyɛ yɛyereyɛ nho kyɛ yɛ kɔyɛ ɔ na nzu yɛ ɔndza kyɛ yɛmaa yɛwura afiilɛ ɔ,0.9,0.2338
63,"Nningyein beni yeɛ Yehowa nate so maa yenwu ye kyɛ, yenye gye yɛnwo ɔ?",ne ngyen beni yɛ yehowa nate somaa yɛ nwuekyɛ enye gyeɛ nwo,0.8571,0.1636
64,Si Gyinayɛɛ Bɔ Yehowa Nye Kɔgye Yenwo Ɔ,sigyinayɛ bɔ yehowa ne kwa gyen wɔ,0.75,0.2188
65,“MAYIE ADWUMA BƆ ƐFA MANE ME KYƐ NYƆ NE”,mayi adwuma bɔɛfa ma ne mekyɛ nnyɔno,0.8889,0.1
66,Nzu yeɛ Bible ne kã kyɛ yekonya ye kyẽabie ɔ?,ezu yɛ babɔ ne kakye yɛkɔnyan kyea bi ɔ,0.8,0.3714
67,BƆ ƆKƆMAA EKONWU KYƐ WƆNWO HIA YEHOWA Ɔ,bɔkɔ meko nwukyɛ wɔn hia yekowa wo,0.875,0.25
68,KƆSO NYA GYIDIE WƆ YEHOWA AHYEHYƐDEƐ NANU,kɔ so nnyagyedee wɔ yehowa hyehyɛdeɛ nna no,0.8571,0.1714
69,BƆ ODIKYƐ YƐMAA YENWO HIA YƐ PAA Ɔ,bɔodi kyɛ yɛ maye nwohia yɛpaa wo,1.0,0.1111
70,"Ɔdɔ Bɔ Ɔwɔ Agyaa Nu Ne, Ɔte Kyɛ Sẽe. Nnɛmaa Onua",ɔdɔ bɔ wɔ agya anu n ɔtekye sɛe na maaonua,0.8182,0.1667
71,"SUESUA KYƐBƆ YEHOWA BUA NDƐEN TUROLOO, NÁ ONWU ANWUMVOIN NE",suesuakyɛ bɔ yehowa buandɛnto loo na wɔwua nwuvoen,0.9,0.2041
72,"‘AWURADE ANWUMVOINNWUNƐ SONE, NA OSA LE TEMA MAA ƆBO SO’",awurade womvoe wo n ɛsone na wosaletem a maa ɔbo so,0.7,0.1818
73,YƐNATE RADIO SO YƐHANE NZƐMBA NE,gyɛna tewuadei so yɛ hanedziɛbano,0.8333,0.3333
74,"BƆ YEHOWA AHYƐ BƆ KYƐ ƆKƆYƐ YE KYẼA BIE NE, ƆKYEKYE YƐ WORA",bo yehowa hyɛ bɔkyɛ ɔkɔ yɛ akyia bia no ɔkyekyeeyɛ wora,0.8462,0.1739
75,"Sɛ yenwu bɔ yeti yeɛ Yehowa mane atee maa Yob nwuni amaneɛ ne a, sɛɛ yeɛ ɔkɔboka yɛ ɔ?",sɛ yɛnwo bɔetie yehowa maneatemaayɛbu nwɔ neamaneɛne a sɛɛyɛkɔ bɔkayɛɔ,0.8421,0.197
76,"BƐBƆ BƐKƆHƆ ANWURO NE, SƐ BENU SONA BƆ ƆPƐ YEBO NE FI ASEƐ HE SO A,",bɛpɔ bɛkɔhɔ anworon sɛ be no sun a bɔpa ɛbo no fi ase heaso a,0.8125,0.24
77,YƐ NZƐMBATRƐLƐ ADWUMA BƆ OLIMOA Ɔ,yɛ nzɛn baterɛla adwuma bɔli moa o,0.8333,0.1786
78,YƐKƆYƐ SƐƐ NÉ YAHƆSO YASÕ YEHOWA MMERƐ BƆ . . .,yɛkɔayɛsɛɛ ne yɛ ahɔso yɛ aso yehowa merɛbɔ,1.0,0.1765
79,Nzu Yeɛ Asafo Nu Mbanyi Kɔhora Kɔyɛ Ɔ?,edwure ɔbɔ wɔala kɛna no na ken gakyɛɛ nzu yi asaafonom bannyekor haakɔ yɛɔ,1.75,1.3667
80,"Kyɛbɔ né Yesu susu nningyein nwo ne, yɛkɔnea bɔ somafoɛ Petro sua fili nu, ɔne bɔ yɛkoso yɛkɔhora yekosua yekofi nu ɔ.",hɛbɔne yesu susu ne ngyenwon yɛkɔ neabɔ somafo petro sua filin ɔne bɔyɛko so yɛkɔ hraekosua ɛkɔfi no ɔ,0.7273,0.1702
81,"Ɔbaadwu sɔ mmerɛ ne mukoraati, ne Bible Asuafoɛ nemɔ falle dumaa Yehowa Adanzefoɛ ne bɛtolle bɛnwo so. Nakoso ngakangaka, beenwuni kyɛ yenwo hia paa kyɛ bekoli Yehowa nwo adanzeɛ.",ɔbaadu sɔ mmerɛ na mu kuratin ne baable asuafo ne mɔfale dumaa yehowa adanzefoɛn bɛtole bɛnwo so naako so ngakangaka bɛwu ni kyɛ yewo nhiapaakyɛ bɛkɔ li yehowa wɔ adanzeɛ,0.7241,0.1429
82,Ɛwɛnelɛ Waen INTANƐT SO NWOMAA AKORAEƐ ™,ɛwɛ nenɛ wɔanta n' soo ma a korayɛ,1.3333,0.3333
83,Ɔhene Yoase yɛle nanu ɔ?,ɔhɛne yioase yɛle nanu ɔ,0.4,0.1053
84,ATEE BƆ YƐKƆFA SO YƐKƆHÃ NAHORƐ NANWO DWIRƐ Ɔ,atee bɔ yɛfa so yɛka n'ahworɛ n'awo ndwerɛ ɔ ngyikyɛ mu eburu,0.8889,0.6216
85,BƆ ƆKƆBOKA WƆ MAA EKOSŨA NIKYEE YÉ Ɔ,bɔɔkɔ boka ɔmae kosua no kyeyɛ ɔ,0.875,0.2069
86,BƆ ƆKƆBOKA YƐ MAA YƐKƆFA YƐNWO YƐKƆTO YEHOWA SO Ɔ,bɔ ɔkɔ bokayɛmaa yɛkɔfayɛwo yɛkɔ tu yihoa so,0.8,0.125
87,ɔboka mmenia maa benya ngõa ɔ?,ọ boka me niama be nyanguao,1.0,0.2083
88,Yɛkã nzɛmba ne yekyire mmenia ahoroɛ wɔ Tanzania,edwurɛ ɔbahwirɛ baguafoto nanwo ne kengakyɛ yɛkazɛmbaa ne yɛkyirɛ meniahorɛ wɔtanzani a,1.375,1.0976
89,"e Nikyee bɔ né sɔfo panyi ne yɛ ye wɔ Mbata Kyẽa ne, sɛ ɛpena kyɛ enwu bɔ okyire a, nea vidio bɔ ɔwɔ jw.org so bɔ ye dwirɛti yeɛ ole The Tent ne .",yeboberedwirɛ ne kengakyɛ nkyiebɔno sɔforo pan no yɛɛwɔ mbatakyea no sɛ ɛkpanakyɛ nwu bɔo kyire a nea video bɔ ɔwɔ jwok so bɔ yedwiretiole dɛ tenteno eboberedwirɛ n'asi,0.7941,0.5741
90,"Y’abusuafoɛ bɔ bɛnne asafo nanu ne, nzuati yeɛ odikyɛ yenya bɛnwo aboterɛ, na yenya gyidie kyɛ bɛkɔhora bɛkɔɔsõ Yehowa kyẽabie ɔ?",yɛabusuafo bɔbɛne asafo no anu no nge ateyɛ odekyɛ yɛnya bɛnhwo abotrɛ na yɛnya agyidie kyɛ bɛkɔhɔra bɛkɔɔso yehowa kyea abie ɔ,0.8571,0.181
91,YEHOWA NE YESU TE EDWIRƐ BO,yehowa nee yesu tie edwurɛbo,0.6667,0.1364
92,"“Mangora mammɔ edwirɛ naso mangyire ebiala, yeti ɛyalɛ bɔ né mefa nu, mva nwurale menwo.”",maagoramaamɔɔ edwie no aso maangyilɛ yebiala yeti ɛyɛalɛbɔ ne mefa no ne mvannwulaleye me nwo,0.9333,0.2714
93,Aso Étie Kɔkɔbɔ Ahoroɛ Ne?,aso etie kɔkɔbɔ ahorɛno,0.6,0.1429
94,Yekonwu bɔ yɛkɔhora yekosua yekofi abɔfo nemɔ berɛ ɔ.,yeku bɔ ɛkɔhora yekosua ekɔ fi abɔfo ne mɔ berɛ ɔ,0.6667,0.1364
95,BƆ ƆKƆMAA GYINAYƐƐ BƆ ESI NE KƆHƆ YÉ Ɔ,bɛɔkɔmaa egyina yɛ aboa esi no kɔhɔ yɛ ɔ,0.6667,0.2333
96,Tworɔ wɔ mmuayɛɛ ne wura wa,nnyekyerɛ mo wɔ ngora ndzɛmmisa a solo ma nho dwerɛ beni yɛ ayɛandzee o,2.1667,2.1364
97,nzu yeɛ yɛkɔhora yɛkɔyɛ mmerɛ bɔ ɔyɛ se ma yɛ kyɛ yekodwu yenwo ne?,nzuɛ yɛkɔhɔla ɛkɔyɛ merɛbɔ yɛsema yɛkyɛ yɛkɔdue nwo ne,0.9286,0.2075
98,"Mmerɛ bɔ bɛwole Yesu ne, nzuati yeɛ Yosef ne Mary hɔleso tenane Betlehem, ná baangɔ Nasarɛte ɔ?",mmerebɔ bɛwole yesu no ndzietsie na josef ne manre hɔlɛ so tsena ne betlam na bangɔ nazretel,0.8824,0.3026
99,YEHOWA KORA FA YE TUMI SI NIKYEEBIE ATEE,yehowa kora afa yetum si ne kyɛ biate,0.75,0.2121
100,"a BƆ FOTO NE KÃ YENWO DWIRƐ Ɔ: Yesu yɛ nikyeebie fa boka ye asuafoɛ nemɔ wɔ foto bɔ ɔwɔ bɛen so nanu. Yeɛ foto bɔ ɔwɔ famaa so ne koso, asafo nu somvoɛ bie boka biaa panyi bie bɔ ɔwɔ asafo nanu ne.",foto bɔ yesu sua wɔwɔ gyekyema buru ne kono yenwodwerɛ ɛhe yesu yyɛ ne kyɛ ebiefa aboka yɛ asuafono mɔ wɔ foto bɔwɔ bɛn so na no yɛɛ foto bɔwɔ famaaso ne ko so asafo no sumvo ebie boka biapan ebie bɔ wɔ asafo na nu no,0.9091,0.36
101,‘Yehowa Yeɛ Koɛ Ne Te Ye Deɛ Ɔ’,yehowa yɛɛko ɛne tee de,0.875,0.1818
102,ƐNNƐ PAA YEƐ ODIKYƐ YƐMAA ALIEMAAMƆ NWU YE KYƐ YEKURO BƐ DWIRƐ Ɔ,ɛna payodekye malima mu huikyɛ yekurubi dworɛ w,1.0,0.4231
103,"“Sunzum Nu Akyɛdeɛ” Bɔ Ele Ye Ne, Ɛne Mmenia Hyɛ",sunzum no atsɛ de eboelɛye no ɛnemeneasɛ,0.9,0.3056
104,"KYƐBƆ ƐKÃ KAR NE, ENWU YE SƐ?",kyɛ bo kakano ewuyi sɛ,0.8571,0.3333
105,yɛkɔpena mmerɛ yɛkɔkenga Bible ne ɔ?,ya kwapena mrea ya kwa kinga baibul ni o,1.5,0.5
106,"KYƐBƆ YEHOWA FA BƆNE KYƐ NE, BƆ YESUA YEFI NU Ɔ",kyɛ bɔ yehowa fa abɔne kyɛn bɔyɛ sua yɛfi no ɔ,0.8182,0.1389
107,NWU BƆ YETI YEƐ BƐNYE NGYE ASAFO NANWO NE,wuboetsi yɛ bɛnyɛ ngye asafo nanho no nnyekyɛm wɔ nzow yɛnzɛ misaa,1.3333,0.9394
108,Né somafoɛ Pɔɔlo mbena kyɛ ɔfa ye haw to aliemaamɔ so,foto na nunuyɛnwu yekyɛ somafo pɔɔlo ne mmenlenzia na obie mɔ nwo ɛtene sua egyilɛ bɔ bɛahyelɛ bagua foto n abɔ ne kengakyɛ na somafo pɔɔlo mbena kyɛ ɔfa yehawoto aleɛma amo so .,2.6364,2.4419
109,YƐKƆYƐ SƐƐ NÉ YAHƆSO YAGYINA PINDINN?,yɛkwa yɛsɛɛ ne ahɔso yɛ gyina pendii,1.1667,0.2581
110,"SƐ YƐKƆHORA YƐKƆFA Y’ADWENE YEKOSIE YEHOWA SOEN SO A, NZUATI YEƐ  . . .",sɛ yɛkɔhɔrɛ yɛkɔfa yɛ adwen yɛkɔsie yehowa so so a,0.6364,0.3269
111,"Sɛ Ɛyɛ Agyaa Nhyehyɛɛ A, Bɔ Ɔkɔboka Wɔ Maa Ɔkɔhɔ Yé Ɔ",sɛɛyɛ gyanhyehyɛ a bɔkɔbɔkɔ maa ɔkɔ hɔyɛ ɔ,0.75,0.1951
112,"Sɛ me gya gyi gas naso, na odikyɛ meye mefa metia breke naso ndɛ a, aso ɛyɛ a ɔyɛ se mame kyɛ ngɔyɛ sɔ anaa?",sɛ mekya gyiga ase na so na odikyɛ meye me fa metia brek n'aso nde a aso ɛyɛ a ɔyɛ sema mekyɛngɔyɛ so anaa,0.56,0.0741
